Name,Revenue,HQ Location,LinkedIn URL,Website,Company description,Country,Revenue_M,Main Broker,Main Insurer,Hubspot
Blloon,510211.0,"Germany, Berlin, Berlin, 10 Brunnenstrasse, 10119",https://www.linkedin.com/company/blloon,blloon.com,"Blloon is a beautiful, easy-to-use reading app for iOS. You can download Blloon here: http://bit.ly/downloadblloon We're based in Berlin and we launched last November in the UK.  More than just an ereading app, we view ourselves as a reading concierge service as we help our users to find their next great reads via curated highlights, themed readlists, categorised genres, and personalised recommendations.   When you sign up, you receive pages -- Blloon's in-app currency. With your pages, you can redeem 1-2 books (depending on a book's length) from the Blloon catalogue. You can earn more pages by sharing Blloon with your friends or by giving feedback. You can also purchase top-up pages from the App Store.  If you enjoy reading on Blloon, subscribe! We offer a flexible & extremely affordable subscription scheme for our users. You can subscribe for just £3.99 per month to receive 500 pages/mo or for just £6.99 a month to receive 1000 pages/mo. The innovative pages payment system makes sure you get the best value for money; pages roll forward from month to month so you can use them when best suits you.  http://blloon.com/",Germany,0.510211,,,
REBELLE - StyleRemains GmbH,5947734.0,"Germany, Hamburg, Hamburg, 4 Brooktorkai, 20457",https://www.linkedin.com/company/rebelle,www.rebelle.com,"REBELLE is the leading german online marketplace for secondhand designer fashion. REBELLE's concierge service provides sellers with an all-inclusive service which implements the entire sales process: from the creation of professional text and image materials to delivery. A team of experts assesses the quality and authenticity of the items, giving buyers a secure shopping experience.  REBELLE is operated by StyleRemains GmbH, which was founded by Cécile Wickmann and Max Schönemann. The team is based in the historical warehouse city of Hamburg, a part of the UNESCO World Heritage List.",Germany,5.947734,,,
VOffice GmbH,20408440.0,"Germany, Schleswig-holstein, Neustadt In Holstein",https://www.linkedin.com/company/vofficegmbh,www.v-office.com,"Wir digitalisieren Ferienvermietungen.  Mehr als 50 Experten aus allen Bereichen der Ferienvermietung arbeiten täglich für den Erfolg von mehr als 400 professionellen Agenturen und Vermietern aus Deutschland, Österreich und der Schweiz.  vOffice ist die sichere, flexible und unkomplizierte Lösung, mit der bereits über 50.000 Ferienunterkünfte erfolgreich verwaltet und vermietet werden. Entdecke die digitale Vielfalt der Ferienvermietung von morgen, wir unterstützen dich u.a. bei:  ・mehr Zeitersparnis durch die intelligente Buchungslösung, ・höherer Auslastung durch den Premium-Channelmanager, ・individuellen und buchungsstarken Websites, ・durch die smarte Eigentümer-/Gäste-App, ・bei der effizienten Team-/Personalplanung, inkl. Ticket-Management. Lasst euch von den Automatisierungsmöglichkeiten in vOffice begeistern, wie bereits über 2.500 User täglich. Spannende Jobs findest du unter: www.v-office.com/karriere/",Germany,20.40844,,,
E-concierge,915036.0,"Germany, Berlin, Berlin, 8 Ohmstrasse, 10179",https://www.linkedin.com/company/e-concierge,e-concierge.de,"Seit 2000 ist Concierge Community online. Informationsbeiträge und Empfehlungen werden von unseren Concierges erarbeitet und im Blog veröffentlicht. Bei einer Veröffentlichung eines Beitrages findet eine schnelle Platzierung im Index der Suchmaschinen statt. Jeder Beitrag ist ein Backlink zu Ihrem Unternehmen. Google greift bis zu 5.900 mal pro Tag (4 mal pro Minute) auf den Concierge Blog und verbundene Netzwerkseiten zu. Internationale Niederlassungen von e-concierge veröffentlichen Tipps der besten Restaurants, Bars, Clubs und Dienstleister – z.B. in Barcelona, Valencia, Wien, Salzburg und Sardinien. Unsere Concierge-Partner stehen Ihnen gerne zur Verfügung. Unsere Themen-Concierges sind Spezialisten auf Ihrem Fachgebiet. Bei Ihnen finden Sie exklusive Empfehlungen zu Gastronomie, Dienstleistungen, Handel und Lifestyle.",Germany,0.915036,,,
DOWNTOWN APARTMENTS Berlin,1236155.0,"Germany, Berlin, Berlin, 129 Invalidenstraße, 10115",https://www.linkedin.com/company/downtown-apartments-berlin,downtownapartments.de,"Wer hier wohnt, legt Wert auf Privatsphäre und Unabhängigkeit, ohne auf den Komfort eines Concierge-Services zu verzichten. Die zwei Häuser der DOWNTOWN APARTMENTS verbinden den individuellen Charakter eines Boutique-Hotels mit der Behaglichkeit des eigenen Zuhauses in bester Lage. Zwei ideale Ausgangspunkte, um die Hauptstadt zu erleben – geschäftlich oder privat, ab zwei Nächten, für einen Monat oder länger. Impressum: DA Downtown Apartments Berlin GmbH Oranienburger Straße 3 10178 Berlin USt IdNr.: DE309451599 Vertreten durch: Geschäftsführer: Franz-Josef Marxen & Jürgen Kaape Kontakt: Telefon: +49 (0)30 58 58 4 96 98 E-Mail: berlin@downtownapartments.de Eintragung im Handelsregister: Registergericht: Berlin Charlottenburg Registernummer: HRB 182467 B Datenschutz: https://downtownapartments.de/datenschutzerklaerung/",Germany,1.236155,,,
I-frontdesk,629334.0,"Germany, Bavaria, Munich, 15 Nikolaistraße, 80802",https://www.linkedin.com/company/i-frontdesk,www.i-frontdesk.com,"i-frontdesk is a young and promising start-up based in Munich, Germany. The idea of installing a multilingual virtual concierge on a touch tablet screen for every hotel room was the experience-outcome of the CEO and co-founder, Dorna Hekmat, managing a Boutique Hotel without a concierge for several years. The necessity of solving the problem and fact of the increasing trend of hotels practically rationalizing away ""the heart of the hotel"" in other words the position of THE CONCIERGE brought up this solution. Also hotels with an existing concierge can very well use this system in order to optimise the internal processes and level of service for their guests. With the support of three friends, profoundly experienced in mobile connectivity solutions and strong entrepreneurial skills, she managed to set up i-frontdesk and be one of the nine winners of the Telefonica incubator ""Wayra"" Germany in August 2012! Our vision is to make it possible for every progressive hotel providing their guests with a tablet device beside the bible on the desk welcoming them in their room and making their stay as pleasant and exciting as possible. Some press coverage so far: http://de.wayra.org/de/startup/i-frontdesk http://de.wayra.org/de/wayraweek/deutschland-2012 http://www.crn.de/netzwerke-tk/artikel-96521.html http://venturevillage.eu/tag/ifrontdesk/ http://www.focus.de/finanzen/news/wayra-finanziert-start-ups-in-serie-telefonica-macht-maechtig-wind...",Germany,0.629334,,,
Amivac,2472310.0,"Germany, Berlin, Berlin, 78 79 Pappelallee",https://www.linkedin.com/company/amivac,www.amivac.com,"Amivac est une plateforme de location de vacances disposant d’un catalogue de plus de 20 000 propriétés en France et à l’étranger. Fondé en 2005, Amivac est le pionnier de la location saisonnière sans commission en France, et a pour ambition de mettre en relation directe les propriétaires et les locataires.  Aujourd'hui, Amivac incarne une marque de confiance qui rassemble un large choix de superbes locations de vacances à travers le monde : villas de luxe, maisons de campagne, appartements branchés ou encore chalets de montagne dans près de 45 pays. Depuis 2022, Amivac fait partie du groupe international HomeToGo.",Germany,2.47231,,,
Military Services,6180776.0,"Germany, Rheinland-pfalz, Kaiserslautern, Arizona Boulavard Building, 1036",https://www.linkedin.com/company/military-services,www.military-services.com,"EVENT& CATERING Käsemann Gastronomy & Concierge Services. That is flavorful, modern, and flexible. Partnering with you, this premier Catering Service designs an affair to remember, with a menu tailored to your taste and drawn from a selection of culinary marvels from American, regional, and authentic international cuisine. Chef Christian Käsemann specialty? Remarkable variety, exquisitely prepared and reasonably priced; tantalizing tastes your guests will not only savor but exclaim over... as they add your event to their archive of ""Affairs to remember"". ADVENTURE & HOLIDAY TRIPS Let our trip experts take care of planning all your vacation activities! With no costs to you! The human-powered, fully personalized planning, booking, and recommendations service. Whether you´re a trailblazer or a traditionalist, Our team is always full of surprises, and our local experts know how to get the most out of each and every one of them. We offer customized adventure river and forest trips, city trips, exclusive dinings or spectacular tank driving action with car crushing, and many more.  We would be happy to help you plan your trip. Please contact us for a quote.",Germany,6.180776,,,
AVO,1162513.0,"Germany, Berlin, Berlin",https://www.linkedin.com/company/avotravel---exceeding-expectations,www.avotravel.com,"AVO is the 1st platform offering 'Business Fit' Living, Meeting and Working spaces for the modern Business Traveler. - Discover and book excellent Venues and Spaces, Work Anywhere, Travel with maximum efficiency, ease, comfort and results!  - Monetize your space up to the last minute with the expanding Global Business Community! - Place smart ads and enjoy high conversion rates from the well-targeted and loyal customers! Our Vision: to become the global leader in ‘Business Fit’ rentals and venue management. We are disrupting the Business Travel world by building a single smart platform, that helps you flawlessly search, discover and book a variety of living, working and meeting spaces.  We aim to become ‘the LinkedIn of Travel Rentals""!  Services: The Travel Business & Venue Management / Rental industries are currently very fragmented. The private accommodation providers (apartments, houses & homes) as well as the Venue Management companies are not offering the best service possible and acutely need modernization.  AVO brings more value into the corporate traveller’s work experience and lives by making a wider range of services faster and more reliable. We will have more relevant filters, information and features such as: floor plans, area sizes, overview video clips, hourly rents, quality of life, professional/employment indexes and interactive maps, bio/eco friendliness to help and incentivize people to use our platform & services on a regular basis.  The advantageous packages and extra services offered by our partners: catering, transportation, customer care, concierge services, key storage, digital locks, modern tech devices will give us a competitive edge.  A rewarding Loyalty Points Program will keep the customers motivated and active.",Germany,1.162513,,,
Suite.030 GmbH,3776004.0,"Germany, Berlin, Berlin, 11 Cantianstraße, 10437",https://www.linkedin.com/company/suite-030-gmbh,www.suite030.com,Anbieter für High Class Apartments in Berlin. Handverlesene Apartments | Möbliertes Wohnen auf Zeit | Kurz- und Langfristig | 4 & 5 Sterne Plus Standard | Persönliche Betreuung und Concierge Service Provider for high-class apartments in Berlin. Handpicked apartments | Furnished accommodation | short and long term | 4 & 5 star plus standard | Personal on-site support and concierge service,Germany,3.776004,,,
LogiHealth - Logistics & Health Services,1687200.0,"Germany, Berlin, Berlin, Bastianstraße, 13357",https://www.linkedin.com/company/logihealth-logistics-health-services,www.logihealth.de,"LogiHealth - German Medical Concierge Service We believe that health and well-being should be the most precious thing in everyone’s life. Let us improve your health and your well-being by means of finding the perfect healthcare institution with respect to diagnostics, prevention and treatment according to your individual needs.",Germany,1.6872,,,
BeraterZentrumDüsseldorf,4265000.0,"Germany, North Rhine-westphalia, Düsseldorf, 91 Prinz-georg-straße, 40479",https://www.linkedin.com/company/bzd-beraterzentrumdüsseldorf,www.bzd-businesscenter.de,"Wir befinden uns im Herzen von Düsseldorf Pempelfort und bieten Bürolösungen, Konferenzräume und Virtual Office Dienste an.  Zu unseren Kunden gehören mehrheitlich Rechtsanwälte und Berater, wir wissen genau wie Sie ""ticken"" und was Sie wirklich brauchen. Wir richten alle unsere, Assistenz - und Sekretariatsdienstleistungen, Post- und Telefonservice sowie unseren Concierge-Service, nach den höchsten DSGVO und Datensicherheit Standards aus.",Germany,4.265,,,
Rage Finance,1381858.0,"Germany, North Rhine-westphalia, Münster, Rheiner Straße",https://www.linkedin.com/company/rage-finance,www.rage.finance,"Welcome to Rage Finance, your one-stop shop for all your financial needs as an expat living in Germany. Our team of experts specializes in helping expats understand German regulations, taxation, and finances, so you can focus on what really matters - your life in Germany. We pride ourselves on being your personal concierge service, providing you with tailored financial solutions that help you reduce costs and make the most out of your money. Our approach is centered around your goals and wishes, and we work closely with you to coach you until you reach them. At Rage Finance, we understand that navigating the complex world of finance can be overwhelming, especially when you're living in a foreign country. That's why we're committed to providing you with the support and guidance you need to make informed decisions and achieve financial success. Join us today and discover how we can help you thrive as an expat in Germany.",Germany,1.381858,,,
Core Capital,1216601.0,"Germany, Bern, Berlin, 11 Fasanenstraße, 10623",https://www.linkedin.com/company/corecapitalberlin,www.corecap.co,"Core Capital stands at the forefront of comprehensive wealth management, offering an unparalleled suite of services designed to cater to the unique needs of affluent individuals and families. With a deep understanding of the intricate dynamics of wealth, Core Capital provides bespoke financial advisory, cutting-edge real estate solutions, and exclusive lifestyle and concierge services. We leverage decades of experience and a global network of resources to ensure your wealth not only grows but flourishes, enabling a legacy that transcends generations. At Core Capital, we believe in a holistic approach to wealth management, where every aspect of your financial life is addressed with meticulous attention to detail and an unwavering commitment to excellence. From optimizing investment portfolios to navigating complex real estate markets, and from ensuring your daily life is enriched with premium concierge services to planning for your family's future, we are dedicated to delivering exceptional value. Our mission is to empower you to achieve your financial goals while freeing you up to focus on the things you value most. With Core Capital, experience the pinnacle of wealth management, where your aspirations are not just met but exceeded.",Germany,1.216601,,,
Bismarck Select,628486.0,"Germany, Bavaria, Oberhaching",https://www.linkedin.com/company/bismarck-select,,Bismarck Select unifies digital banking with carefully curated investment opportunities and a concierge life-style amenity in a hassle-free and entertaining digital wealth management mobile app.  1. World-class digital experiences 2. Ultra-convenient interactions 3. AI-powered investment themes & topics that understands unique interests 4. Outstanding red carpet treatment and concierge service  for our community Visit our website bismarck.select and sign up for an invitation.,Germany,0.628486,,,
Timwork GmbH,2528569.0,"Germany, Schleswig-holstein, Eutin, 54 Plöner Straße, 23701",https://www.linkedin.com/company/timwork-gmbh,www.timwork.de,"Ob dauerhaft oder temporär, etwa zu Spitzenzeiten in der Saison: timwork packt für Sie überall dort an, wo es im Vermietungsalltag eng wird. Zeit, Personal, Platz? All das haben wir für Sie – und erleichtern Ihnen und Ihrem Team damit die Arbeit. So sorgen Sie mit reibungslosen Abläufen für maximale Zufriedenheit bei Gästen sowie Eigentümern und entlasten gleichzeitig Ihre Mitarbeiter.  Hinter unseren Services steht jahrzehntelange eigene Erfahrung als Gastgeber, so dass wir mit allen Prozessen rund um die Ferienvermietung bestens vertraut sind. Unsere Dienstleistungen im Überblick: •	Reinigung & Qualitätsmanagement •	Wäscheservice •	Hausmeister & Haustechnik •	Materialversorgung •	Lagerfläche •	Rezeption & Schlüsselservice •	Seminarräume Unser Zentrale liegt in Grube und somit nahe der Urlaubsorte Scharbeutz, Grömitz, Kellenhusen und Dahme in Ostholstein. Unser Einsatzgebiet umfasst die gesamte Küsten- und Binnenlandregion. Wobei benötigen Sie unsere Unterstützung? Nehmen Sie gerne Kontakt auf! Wir passen uns flexibel Ihrem Bedarf an.",Germany,2.528569,,,
Intent Events,474166.0,"Germany, North Rhine-westphalia, Verl, 42 Libellenstraße, 33415",https://www.linkedin.com/company/intent-events,www.intent-events.de,"Intent Events ist Ihr Ansprechpartner für Events aller Art. Wir leben Events, egal welche, egal wie groß. Wir haben mittlerweile einen Erfahrungsschatz von mehr als 15 Jahren mit den verschiedensten Veranstaltungen.  Die verschiedenen Modelle der Zusammenarbeit reichen von der gesamten Planung, Konzeptionierung und anschließender Durchführung der Veranstaltung - das Rundum-Sorglos-Paket, dem abdecken von einzelnen Teilbereichen eines Event bishin zu Concierge-Tätigkeiten für Events. Wir sorgen dafür, dass Sie sich zu 100% auf Ihre Gäste und Geschäftspartner konzentrieren können und nicht durch die Gastgeberfunktion abgelenkt sind.  Erwarten Sie 100% Leidenschaft für Ihr Event und rechnen Sie mit dem gewissen Extra, damit Sie in Erinnerung bleiben und Ihre Gäste sich gerne an Ihr Event zurück erinnern.",Germany,0.474166,,,
Target Services,624672.0,"Germany, Hamburg, Hamburg, 121b Fahrenort, 22547",https://www.linkedin.com/company/target-services,wellcomeservice.it,"Target Services was founded in 2018 in an international context with the intention of providing business services on the Italian territory, combining years of experience in multinational companies with a great ability to innovate. In three years of activity, Target Services consolidates its network in the Italian tourism industry, working with local excellences and companies strongly rooted in the territory. In January 2021, following the difficulties caused by the recent pandemic, we decided to invest in a tool that could boost the recovery of tourism in Italy. This is how our flagship product was born: Well.come - your Personal Concierge.",Germany,0.624672,,,
Concierge & Co.,666243.0,"Germany, Hamburg, Hamburg, 9 Eppendorfer Weg, 20259",https://www.linkedin.com/company/concierge-co,www.concierge-co.de,"Would you like to reward your employees? Want to do something nice for your customers or business partners? Are you planning a special event? Go ahead, write the invitations! We will take care of the details. Concierge & Co is your incentive and event agency. Since 2003 we have realized large-scale projects for our customers, organizing individual trips, arranging team-building events, and supporting special occasions or celebrations. We are the founders, Christiane Kossert and Susanne Schneberger, with our team of creative minds, organizational talents, and specialists, who join us on demand. Our home port is Hamburg, where we supervise events worldwide, driven by our mission to bring fresh energy, enthusiasm, and motivation to your company. Sometimes large and opulent, sometimes in small groups. Analog or digital. There is always a reason to come together. Making it memorable is a challenge. We ensure an unforgettable experience with an all-around carefree package. From the organization, conception, and implementation of incentives or congresses to travel and event management to virtual reality events - we take care of the details from A-Z, personally and individually tailored to your company and budget. Get in touch and tell us about your project!",Germany,0.666243,,,
I ASSIST Assistenz & Concierge Service,666243.0,"Germany, Hesse, Oberursel",https://www.linkedin.com/company/i-assist-assistenz-concierge-service,www.i-assist.org,"I assist ist Ihr persönlicher Assistenz & Concierge Service, der sich um all das kümmert, was Ihnen wichtig ist und ihnen den Rücken frei hält, wenn es darauf ankommt. Mit unserer Erfahrung, Kreativität und Kompetenz unterstützen wir sie beruflich oder privat mit unseren individuellen Dienstleistungen. Wir sind der verlässliche Partner an Ihrer Seite.    Nutzen Sie uns gerne kurzfristig, interimsweise oder langfristig. Diskretion, persönlicher Service und erstklassige Performance sind unsere Schlüsselqualifikationen für eine vertrauensvolle und exzellente Betreuung. Sie und Ihre Wünsche stehen dabei immer im Mittelpunkt.  Als Outsourcing-Partner bieten wir Dienstleistungen rund um die Themen Office, Meetings & Events, Reisen und Vertrieb an. Kunden nutzen uns, wenn sie die eigenen Ressourcen/Kompetenzen flexibel erweitern wollen.   Was dürfen wir für Sie tun?",Germany,0.666243,,,
Chez Vous Chez Nous,521531.0,"Germany, Platz, Issy-les-moulineaux, 92130",https://www.linkedin.com/company/parishairbeautiful,www.chez-vous-chez-nous.fr,CHEZ VOUS CHEZ NOUS est une conciergerie privée Airbnb et service de gestion locative saisonnière,Germany,0.521531,,,
EPICEYES,1144631.0,"Germany, Berlin, Berlin",https://www.linkedin.com/company/epiceyes,www.epiceyes.de,"Exclusive Travel & Lifestyle Management EPICEYES steht für maßgeschneiderte Erlebnisse und höchste Diskretion für anspruchsvolle Kunden. Unsere Mission ist es, Ihre Träume in einzigartige Realität zu verwandeln. Sei es in der Welt des Reisens oder im luxuriösen Lifestylebereich. Ihre Wünsche, unsere Leidenschaft. Erleben Sie Luxusreisen auf einem neuen Niveau. Von der exklusiven Villa bis zum edelsten Hotel. Wir finden die perfekte Unterkunft und kümmern uns um alle Details. Sie geben uns Ihre Vorstellungen, wir präsentieren Ihnen handverlesene Optionen. Stressfrei, effizient und genau auf Sie zugeschnitten. Mehr als ein Concierge Service. Wir verstehen uns nicht nur als Dienstleister, sondern als Ihr vertrauensvoller Berater. Ob bei der Beschaffung von Luxusgütern oder der Planung persönlicher Erlebnisse. Auf uns können Sie sich jederzeit verlassen. Vertrauen und Diskretion stehen bei uns an erster Stelle, und wir legen größten Wert auf langfristige, Vertrauen basierende Beziehungen zu unseren Kunden. EPICEYES - Weil Exzellenz unser Standard ist. - Exclusive Travel & Lifestyle Management EPICEYES represents bespoke experiences and the highest level of discretion for discerning clients. Our mission is to turn your dreams into unique realities, whether in the world of travel or luxurious lifestyle services. Your Desires, Our Passion. Experience luxury travel at a new level. From exclusive villas to the most elegant hotels, we find the perfect accommodation and take care of every detail. More Than a Concierge Service. We are not just a service provider. We are your trusted advisor. Whether sourcing luxury goods or planning personal experiences, you can always rely on us. Trust and discretion are our top priorities, and we place great value on building long term relationships with our clients based on trust. EPICEYES - Because Excellence is Our Standard.",Germany,1.144631,,,
King & Mayr,1560700.0,"Germany, North Rhine-westphalia, Geilenkirchen, 5 Lise-meitner-straße, 52511",https://www.linkedin.com/company/king-&-mayr-gmbh-&-co-kg,www.king-mayr.com,"Managing a relocation or expanding your business to Germany is challenging - language barriers and admin hurdles followed by complex motoring regulations, can quickly overwhelm even the most organised Global Mobility & HR teams. Traditional leasing options fall short, with rigid contracts, limited vehicle choices and excessive paperwork. But we believe sourcing a quality vehicle for assignees shouldn’t be a headache and have developed a ground-breaking alternative to car lease and rental options. Our Answer: Fully managed, stress-free vehicle solutions Our turnkey vehicle subscription & admin concierge service is designed to meet the unique needs of Global Mobility professionals, HR teams and foreign entities / sales teams operating in Germany.    Imagine your executives / assignees arriving in Germany to a fully serviced, insured vehicle, personalised to their specific needs – whether that’s family-friendly features, business upgrades or fleet requirements. We handle everything from contract schedules, vehicle selection, insurance, taxes, maintenance and even parking permits, all for one monthly payment.  Why partner with King & Mayr? •	Flexible Contracts: Adaptable terms that accommodate the unpredictable nature of international assignments, with no hefty penalties. •	Client-Centric Focus: We bridge the gap between German bureaucracy and international business needs, managing all details so you can focus on your core responsibilities. •	Solution-focused: Tailored service to overcome your challenges – like US billing options to fit with your payment schedules and removing the need for German driving and credit history. •	Bespoke Experience: Vehicles personalised for every assignee, ensuring comfort, safety and satisfaction from day one. Clients choose King & Mayr for peace of mind, operational efficiency and a trusted partner who’s always on your side. Let us handle the logistics so you can focus on what matters most – your people and your business.",Germany,1.5607,,,
Nord21 GmbH,1289152.0,"Germany, Ostseebad Boltenhagen Mecklenburg-west, 9a Ostseeallee, 23946",https://www.linkedin.com/company/nord21-gmbh,www.strandboss.de,"Die Nord21 GmbH ist ein Softwarehaus für Vermietungs- und Verwaltungssoftware von Kurzzeitmietobjekten, insbesondere Strandkörben. Als Speaking Partner für die Umsetzung von Digitalisierung bietet Sie auch Beratung und Coaching in diesem Bereich an.  Strandboss – Unsere Vermietungssoftware für Strandkörbe & Strandmietgegenstände, die für ein tolles Gästeerlebnis an unseren Stränden sorgt. Preisgekrönt und einzigartig ist dabei unser eigens entwickeltes PIN-Code-Schloss, das sich mit Modulen wie GPS-, Drucksensoren und Alarmsystemen erweitern lässt. Mit unserem integrierten Kassensystem wird Strandkorbvermietung fast zum Selbstläufer. Buchungsplattform www. strandscanner.de Ergänzt und kombiniert wird dieser Service mit der eigenen Buchungsplattform www.strandscanner.de. Als Deutschlands größte und erste Suchplattform für Strandkorbvermietung mit über 400 Strandaufgängen in Deutschland digitalisieren wir die Strandkorbvermietung. fewoboss – Unsere Vermietungssoftware für Ferienunterkünfte –  Professionelles Vermieten setzt einfach zu bedienende und intelligente Software voraus. Wir haben alle täglichen Arbeitsschritte einer Ferienvermietung gemeinsam mit Branchenexpert:innen automatisiert und effizient gestaltet. Mit fewoboss sind Vermieter unabhängig, flexibel und zukunftssicher digital aufgestellt.",Germany,1.289152,,,
SOPAGO.app,1328740.0,"Germany, Lower Saxony, Burgdorf",https://www.linkedin.com/company/sopago-app,www.sopago.app,"SOPAGO — Guest Experience as a Service SOPAGO is a fully managed guest experience platform built for hotels that want to boost revenue, streamline operations, and delight guests at every stage of their stay. From pre‑arrival to post‑departure, we make your services available 24/7—beautifully presented, easy to use, and seamlessly integrated into your existing systems. What we do: digitize the guest journey with Online Check‑In, Concierge Chat, Mobile Ordering and Room Service, Restaurant and Spa bookings, Housekeeping requests, Activities, Destination Guides, Upsell and targeted offers, payments, and more. Start simple with Discover & Stay—an app‑style hotel directory that’s scalable and commitment‑free—and expand to the full platform as you grow. Why hotels choose us: SOPAGO removes complexity. We handle integrations, content upkeep, and ongoing optimization so your team can focus on hospitality, not maintenance. Clear KPIs, security and privacy by design, and responsive support ensure reliable outcomes you can measure. The result is higher ancillary revenue, smoother workflows, shorter queues, and consistently better feedback. Trusted by different kind of hotels - from boutique properties to urban brands and resorts - SOPAGO empowers General Managers, Revenue, F&B, IT, Marketing & Sales and Front Office teams with one unified solution. Curious how SOPAGO would work for your property? Follow us for playbooks and success stories or book a free demo to see the platform in action.",Germany,1.32874,,,
Aiconver GmbH,2556189.0,"Germany, North Rhine-westphalia, Köln, Richmodstraße, 50667",https://www.linkedin.com/company/aiconver,www.aiconver.com,"Erhöhen Sie die Arbeitseffizienz um bis zu 40 % – mit Künstlicher Intelligenz, die wirklich versteht, wie Ihr Unternehmen arbeitet. Mit unserem AI-Concierge schaffen wir eine modulare KI-Plattform mit über 999 intelligenten KI-Agenten, die Wissen, Prozesse und Kommunikation nahtlos verbindet. Unser Ziel ist es, den Arbeitsalltag im industriellen Mittelstand einfacher, transparenter und produktiver zu machen – ohne komplexe IT-Projekte oder endlose Integration. Ob in Meetings, bei Ausschreibungen, Schichtübergaben, Routenplanung, der Informationssuche, Projektsteuerung, Wissensorganisation usw. – unser AI-Concierge greift auf vorhandene Datenquellen zu, erkennt Zusammenhänge und liefert genau die Informationen, die Mitarbeitende im Moment benötigen. So wird Wissen zum echten Produktivitätsfaktor. Wir integrieren uns direkt in bestehende Systeme wie Microsoft Teams, SharePoint, Google Drive, Nextcloud oder SAP – sicher, DSGVO-konform und in wenigen Tagen einsatzbereit. Was Unternehmen mit uns erreichen: Weniger Doppelarbeit und Informationsverluste Automatisierte Dokumentation und reibungslose Übergaben Schnellere Entscheidungen durch zentral verfügbares Wissen Sichere, nachvollziehbare Datenverarbeitung auf europäischen Servern Spürbar mehr Effizienz und Zufriedenheit in den Teams Wir stehen für KI ohne Hype, mit Wirkung. Statt Visionen von morgen liefern wir Lösungen, die heute funktionieren – einfach, sicher und praxisnah. Unser AI-Concierge macht aus verstreutem Wissen greifbare Ergebnisse und hilft Unternehmen, schneller, besser und entspannter zu arbeiten.",Germany,2.556189,,,
