Name,Revenue,HQ Location,LinkedIn URL,Website,Company description,Country,Revenue_M,Main Broker,Main Insurer,Hubspot
Vanity Welcome,379361.0,"Spain, Balearic Islands, Palma, 29 Can Calafat",https://www.linkedin.com/company/vanity-welcome,www.vanitywelcome.com,"Vanity Welcome place clients  needs and wishes as priority. We want your vacation to be a genuine experience right from  the beginning and throughout your stay.  Therefore we offer you our concierge service. We attend to any request or need you may have, you will always get unique and preferential treatment Concierge Service Our Experienced Team will be at your disposal to help you in every detail of your stay in all our destinations. We will help you by attending to any request or need you may have. Direct customer support to you or to your personal assistant. We offer you our expertise and our exclusive network of suppliers and contacts. Our elite services allows you to carry out all your activities personal or professional by simply contacting us with your petition and we with our professional team will provide everything you need to fulfill your wishes. We have a huge selection of services tailored to your tastes and preferences.  One of our personal assistants will  help you make the best possible choice and offer you exactly what you are looking for. Turn your stay into a truly lasting memory. Don´t let this opportunity slip away, let Vanity Welcome guide you in making your stay a success. Airport Service At Palma De Mallorca airport we offer you exclusive service and assistance, so that you, or your guests, get specialized treatment from the very beginning • Standard airport welcome: Conveyor belt welcome with name on an Ipad; luggage collection;  delivery of our welcome pack; escort to the agreed vehicle and assistance at the airport in case of any eventuality. • Premium airport welcome: Welcome right at the airplane exit door and escort to the agreed vehicle. • Standard airport farewell: Welcome at the departures area; luggage collection; escort to check-in; VIP escort and security access control; VIP lounge available. • Premium airport farewell: standard airport farewell + VIP lounge + escort to the door of the airplane and boarding.",Spain,0.379361,,,
CoastalVillas,591378.0,"Spain, Catalonia, Lloret De Mar, 129 Avinguda Vila De Blanes, 17310",https://www.linkedin.com/company/coastalvillas,www.coastalvillas.com,"Estamos especializados en el alquiler vacacional de propiedades de “alto standing”. Nuestras casas de vacaciones se encuentran en la Costa Brava entre Blanes y Tossa de Mar, y en la Costa Barcelona Maresme.  Nuestras villas y apartamentos son la mezcla perfecta entre ambiente, lugares exclusivos, decoración, piscina privada, impresionantes vistas al Mediterráneo, o situadas a poca distancia de la playa. Somos una empresa pequeña enfocada en ofrecer un servicio personalizado tanto para nuestros clientes como para nuestros propietarios. Nuestra filosofía se basa en poco producto pero de calidad.",Spain,0.591378,,,
Love Me Experience,416448.0,"Spain, Balearic Islands, Ibiza",https://www.linkedin.com/company/love-me-experience,lovemexperience.com,"LoveMe is a Real Estate & luxury concierge & Entertainment Company.  Our luxury real estate company has many strategic alliances and offers luxury properties and lands.  We are proud of our passion for luxury real estate and rental properties, business ethics, high concierge service standards, national and international client liaison and professional investment advice.  Our success is always to spoil the client with a trusted service and a dedicated team of passionate experts. An exclusive, personal and finely tailored concierge service boutique and Real Estate company. The words “no” and “impossible” are not part of our vocabulary because LoveMe’s goal is to exceed clients’ needs and expectations. No matter how unreachable your wishes are: we will realize them.  Contact us: love@lovemexperience.com",Spain,0.416448,,,
RENTHOUSING,591378.0,"Spain, Balearic Islands, Pollença, Carrer Punta Dels Ferrers, 07469",https://www.linkedin.com/company/renthousing,www.renthousing.es,"RENTHOUSING Mallorca es una agencia de alquiler vacacional que ofrece servicios a propietarios que deseen obtener alta rentabilidad de su propiedad, ya sea un apartamento, villa, casa o finca. Hemos creado un servicio integral de gestión de casas y apartamentos turísticos que ofrece los mejores resultados obteniendo valoraciones 5 estrellas de cada huésped.",Spain,0.591378,,,
Red Carpet Bcn - Not Your Average Destination Management Company,591378.0,Spain,https://www.linkedin.com/company/red-carpet-bcn---not-your-average-destination-management-company-,www.redcarpetbcn.com,"Red Carpet Barcelona is an international tailor made destination design/management company and concierge service based in Barcelona. Catering for anything and everything for international clients coming to Spain and the Balearics for either ""work or play"" related matters.",Spain,0.591378,,,
Easy Rent Málaga,779725.0,"Spain, Andalusia, Málaga",https://www.linkedin.com/company/easy-rent-málaga,www.easyrentmalaga.com,Somos expertos en la gestión de alquiler vacacional y nos preocupamos por ofrecerte siempre la mejor calidad. Te acompañamos de principio a fin en todo lo que necesitas para que no tengas que preocuparte por nada. Desde la legalización de tu vivienda hasta los últimos detalles.,Spain,0.779725,,,
Santanyi Rentals. Gestión De Villas Y Alquiler Vacacional Y Turístico De Casas Y Villas En Mallorca,1249344.0,"Spain, Balearic Islands, Ses, 60 Avenida Francesc De Borja Moll, 07640",https://www.linkedin.com/company/santanyi-rentals,www.santanyirentals.com,"Santanyi Rentals es una agencia de alquiler vacacional ubicada en Santanyí, una localidad del Sur de Mallorca. Santanyí Rentals esta especializada en la gestión de alquiler vacacional. Casas, Villas, Chalets, Fincas y Alojamientos Vacacionales. Santanyí rentals ofrece un servicio integral que incluye la atención al huésped, la limpieza de la propiedad, la gestión de las ventas y reservas y el mantenimiento de la propiedad.",Spain,1.249344,,,
Domiroom.com,629334.0,"Spain, Andalusia, Cadiz, 4 Avda Reyes Católicos, 11130",https://www.linkedin.com/company/domiroom-com,www.domiroom.com,Plataforma de alquileres vacacionales,Spain,0.629334,,,
WHITE ISLAND CONCIERGE LIMITED,591378.0,"Spain, Balearic Islands, Ibiza, 07800",https://www.linkedin.com/company/white-island-concierge-limited,www.whiteislandconcierge.com,Boutique Luxury Lifestyle Concierge Agency,Spain,0.591378,,,
Grupo NUBA,18721368.0,"Spain, Madrid, Madrid",https://www.linkedin.com/company/grupo-nuba,gruponuba.net,"Tras más de dos décadas siendo la firma referente en el diseño artesanal de grandes viajes a medida, NUBA amplía sus miras y se embarca en nuevos retos y proyectos para añadir nuevas capacidades a su propuesta de valor en el segmento de lujo. Nace así el Grupo NUBA: NUBA Expediciones: Grandes viajes, diseñados a medida y en privado por los 5 continentes, para viajeros que buscan experiencias exclusivas y diferentes. NUBA Everywhere: Amplia horizontes con una gama variada de propuestas de viaje, para viajeros con necesidades diferentes: cruceros, viajes de esquí, viajes en grupo, viajes de aventura, etc. NUBA Empresas: Viajes de incentivos originales y convenciones diferentes creados a medida, con mucho valor añadido y contando historias diferentes. NUBA Premium Services: Premium business travel y servicio concierge personalizado con oficina en el aeropuerto: implant, outplant, trenes, vuelos, hoteles, 24h, etc. España Incoming & Incentives: DMC especialistas en organización original y creativa de convenciones, congresos, reuniones, viajes de incentivos y todo tipo de eventos corporativos en España. NUBA Comunicación y Eventos: Especialistas en la la organización y planificación de todo tipo de eventos para empresas. Ejecución de eventos personalizados, altamente creativos,  y acciones de comunicación de gran envergadura .",Spain,18.721368,,,
Rentapartmentscostabrava,271511.0,"Spain, Catalonia, Barcelona",https://www.linkedin.com/company/rentapartmentscostabrava,www.rentapartmentscostabrava.com,"Somos una  empresa familiar , que nos dedicamos al alquiler  vacacional de casas y apartamentos turisticos en Barcelona ciudad y en las costas de Barcelona, Tarragona y Girona. Buscamos el equilibrio perfecto para cubrir las necesidades tanto de turistas como de propietarios , con un buen producto a precios muy competitivos , dando una atencion personalizada a la llegada de los inquilinos .  Preocupados sobre todo por su satisfacción ,con un trato muy diferenciado del resto , flexible , amable y personalizado.  Respecto a los propietarios les ofrecemos una gestión adecuada , cercana y de confianza , que le permita sacar todo el rendimiento posible, a sus inmuebles , buscando el mejor turismo internacional , especialmente familias .  Nuestra misión es ofrecer , viviendas de calidad , en las mejores localidades a precios muy competitivos, combinado con un alto nivel de servicio en todos los destinos Le esperamos en uno de los lugares más bellos y agradables del sur de Europa , Cataluña.",Spain,0.271511,,,
The Islandeur | Ibiza,591378.0,"Spain, Balearic Islands, Ibiza, 07840",https://www.linkedin.com/company/the-islandeur-ibiza,www.theislandeuribiza.com,"Welcome to our world of luxury tailor-made travel. Our dedicated Ibiza based travel specialists unearth the most amazing villas and curate bespoke travel experiences. From luxury properties to weddings or yoga retreats, we plan and curate one-of-a-kind holidays, tailored to personal desires. Whether the desire is to rent, sell or buy a first-class Villa, our specialists and concierge home services will find the perfect property to suit every lifestyle and investment objective. Let us know how we can help you.",Spain,0.591378,,,
VIP MARTIN,416448.0,"Spain, Balearic Islands, Ibiza, 23 Passeig Joan Carles I, 07800",https://www.linkedin.com/company/vip-martin-group-s.l,www.vipmartin.com,"Es una empresa de Concierge de lujo internacional con sede en España ofrecemos servicios exclusivos y personalizados de asistencia y consultoría para clientes de alto poder adquisitivo. El objetivo principal de esta empresa es proporcionar a sus clientes una experiencia única y excepcional en todas sus necesidades y deseos, tanto en su país de origen como en cualquier parte del mundo. Esta empresa se especializa en brindar servicios de conserjería y asistencia personalizada en áreas como viajes de lujo, reservas en hoteles y restaurantes de alto nivel, organización de eventos exclusivos, compras personalizadas, gestión de entradas para eventos o espectáculos a nivel global, servicios de transporte privado, gestión de yates, alquiler de coches de lujo, membresía para socios, asistencia en aspectos legales y financieros, entre otros. Además, esta empresa cuenta con una red global de contactos y proveedores de servicios de primer nivel, lo que le permite ofrecer a sus clientes acceso privilegiado a experiencias únicas y difíciles de conseguir para el público en general. En resumen, una empresa de concierge de lujo internacional con sede en España se dedica a brindar servicios de asistencia y consultoría exclusivos y personalizados para satisfacer las necesidades y deseos de una clientela selecta y exigente, tanto en su país de origen como en cualquier parte del mundo.",Spain,0.416448,,,
Be Real Ibiza,1888002.0,Spain,https://www.linkedin.com/company/be-real-ibiza,www.berealibiza.com,"Be Real Ibiza is your premier luxury service agency for all your needs when visiting the island of Ibiza. Founded in 2007 by owner Natalia Zeltzer and built on a passion for ""making people happy"" Be Real Ibiza is now well established & trusted service provider located on the island of Ibiza. Here are some examples of their services: Real Estate - Villa & Hotel Vacation Rentals, Annual rentals, Property Sales;  Residential & Commercial, General Business Operations regarding Real Estate as a whole. Property management, Villa management, Checkin, Consultancy, Legal and Contract assessment. Yacht Hire – Yacht rental, day charters, weekly charters, large scale boat events and private catamaran parties, onboard catering & bar service and Logistics. Event Management -  Weddings, Birthdays. Corporate and private clients, marketing and promotional campaigns, brand representation, brand management, corporate hospitality, event planning, music and video production, bachelor/ette parties, anniversaries, private catering & cocktail masters, mixologist, equipment hire. Transport - All means of transport, including private jets, chauffeurs, large transport bookings, airport pick ups, hire cars, concierge-personal assistance and shoppers & private guides. Services - Restaurant bookings, club tickets, VIP tables, private function room bookings, set menu and bar service packages, beach venues, beach bed reservations, spa services, private therapists, excursions, private waitresses, hosts, dancers and top - tier entertainment and performing arts.",Spain,1.888002,,,
Keys & Concierge,4771839.0,"Spain, Balearic Islands, Palma, Paseo De Mallorca",https://www.linkedin.com/company/keys-and-concierge,keysandconcierge.com,"Keys & Concierge is a premier luxury travel and concierge company, offering unparalleled services in some of the most beautiful and exclusive destinations in the world. With a focus on providing personalized and seamless experiences, our team is dedicated to making the impossible possible for our clients. From arranging luxury accommodations and transportation to organizing unique and unforgettable experiences, we are here to cater to every aspect of our clients’ travel needs. Whether it’s a relaxing beach getaway or an adventurous winter escape, Keys & Concierge is here to make your dream vacation a reality. Let us take care of all the details while you sit back and enjoy a stress-free and unforgettable trip. Keys & Concierge takes pride in exceeding our clients’ expectations. Our team is made up of experienced and knowledgeable professionals who have a deep understanding of the luxury travel industry. We offer a wide range of services, including personalized lifestyle management, to cater to our clients’ unique preferences and needs. With access to exclusive experiences and events, as well as top-of-the-line accommodations and transportation, we ensure that our clients’ travel experience is nothing short of extraordinary. Our brand message, “Making the impossible, Possible,” highlights our commitment to going above and beyond to create unforgettable and seamless travel experiences for our clients. We would be honored to assist you in your next luxury travel or concierge needs.",Spain,4.771839,,,
The Spark Lab,591378.0,Spain,https://www.linkedin.com/company/the-spark-lab,www.thesparklab.es,"Based in Barcelona, we create extraordinary experiences in town and around the world. We conceive and execute corporate events, incentive travels and private concierge services.   Having an extensive involvement in communication and hospitality, we have mastered a unique know-how.   Efficiency and professionalism lie at the core of our work. We do not let anyone down.   Welcome to The Spark Lab —you choose the occasion; we bring the spark.",Spain,0.591378,,,
DSV Villa Collection,591378.0,"Spain, Andalusia, Marbella",https://www.linkedin.com/company/dsv-villa-collection,www.dsvcollection.com,"Located in beautiful Marbella, our 3 villas offer the ultimate in luxury accommodation for up to 50 discerning guests. Landscaped gardens, sumptuous designer interiors, heated swimming pools, private tennis court and putting green, stunning mountain and sea views, with concierge services available. The perfect getaway all year round.  Villa el Cid Every inch of this stunning property has been designed with the guest in mind, providing the ultimate in luxury. Popular with groups wanting to enjoy the sunshine and golf or just relax by the pool with a backdrop of breathtaking coastal and mountain views. Villa el Cano An impressively huge, architecturally stunning luxury villa for up to 20 guests. With indoor and outdoor heated pools, jacuzzis & sauna, super king-size bedrooms, rain shower wet rooms, dressing areas and entertainment facilities all set in private landscaped gardens with incredible views. Villa Casa Flamingos The newest addition to our collection, this wonderful villa has 5 bedrooms and 7 bathrooms. It is designed to a high specification and has considerable charm, elegance and sophistication throughout. Beautiful Marbella Located in stunning Andalusia, surrounded by La Concha mountain and the Mediterranean Sea, Marbella and the iconic port of Puerto Banus provide a beautiful backdrop for the perfect holiday at our villas. http://www.dsvcollection.com/wp-content/uploads/2012/01/DSV_Brochure.pdf",Spain,0.591378,,,
Hanaley,11417628.0,"Spain, Catalonia, Barcelona",https://www.linkedin.com/company/hanaley,hanaleytravel.com,"At Hanaley, we design unique travel experiences for travelers worldwide, delivering convenience and peace of mind through personalized itineraries and a 24/7 concierge service. Our carefully curated product portfolio is seamlessly integrated into an all-in-one travel management platform, ensuring we offer the best products and services to our customers. We are a company created by and for the traveller, with a clear focus on sustainability.",Spain,11.417628,,,
Epicure Life,591378.0,"Spain, Catalonia, Barcelona",https://www.linkedin.com/company/epicure-life,epicurelife.com,"Epicure Life is on the way to connect travelers within the end-to-end journey to become the 1st Lifestyle Travel Marketplace.  We have designed an holistic ecosystem powered by amazing venues where guests can live unforgettable moments and connect with open-minded people. --- PLEASURES & EXPERIENCES --- #AugmentedHospitality --- Epicure Cloud-based SaaS, first of its kind Property Experiences Management Software (PXMS) helps nightclubs/beachclubs, restaurants/lounges/bars, hotels, wellness and fitness operators, to manage and promote their offers. Allowing access and management to: availability, pricing, rooms and rates, events & experiences settings, POS Services, channel manager, concierge services, CRM, Big-data and real time analytics. We match the data to give you a full control of your business and have a 360° view of your customers, empowering loyalty & engagement across all touchpoints of the customer journey.  Create seamless booking moments & enhance your customer experience. ---",Spain,0.591378,,,
Trip4U,208224.0,"Spain, Andalusia, Málaga",https://www.linkedin.com/company/trip4ume,www.trip4u.me,"With our services, we provide a full itinerary of your vacations, where to go/stay/eat, what to do and book activities as well as restaurants. Planning a trip takes about 30 hours, and it's always has a concern about if the chosen route is the best. Your private concierge will arrange and book all details, in the meantime, you can relax reading a good book or watching a TV series.",Spain,0.208224,,,
Revisa Serveis,105007496.0,"Spain, Catalonia, Barcelona",https://www.linkedin.com/company/revisaserveis,www.revisa.cat,"Somos la empresa de servicios de La Salle formada por un equipo de 570 profesionales que dedican cada día su trabajo a la puesta a punto de los diferentes centros educativos y asistenciales de La Salle en Catalunya. Nuestra especialidad es la de ofrecer soluciones en limpieza, restauración, cantinas, comunidades, monitoraje comedor, mantenimiento, conserjería, administración, monitoraje extraescolar y vigilancia. Nos sentimos comprometidos en innovar, organizar y ejecutar con excelencia los servicios solicitados por nuestros clientes, asegurándoles una buena experiencia para ellos y sus usuarios. #Revisa #LaSalleBCN",Spain,105.007496,,,
OFF MARKET PLATFORM,628942.0,"Spain, Valencia, Valencia, 1 Calle Muelle, 03130",https://www.linkedin.com/company/xactbase-group,www.xactbase.com,"XCLUSIVE BUSINESS TO BUSINESS Partnership with partners  of different business sectors, with direct principals, mandated attorney or presentative. Xclusive VIP-Concierge Desk (Off Market Specialist) We are a big family & business is one of our hobbie! * Off market assets * Discounted Real Estate * URGENT DAILY TRADING GRID.*SPECIAL PARTNER PROJECT (XB-Group)  *  Closing Procedures, principals attorney to attorney closing. If you have assets and would like to us to present it to our off market platform, lets us know. Our email: Legal<bizcenter@xactbase.com>",Spain,0.628942,,,
Unicorn Sports & Trade Spain SL,2918337.0,"Spain, Madrid, Madrid, 9 Calle De Montalbán, 28014",https://www.linkedin.com/company/unicorn-sports-trade-spain-sl,unicorn-capitalpartners.com,"We create, broker and execute deals with entities- Individuals or Companies working in Sports and Trade sectors. Our strong global network empowers us to bridge the entities in the most fruitful manner.  We offer the following services: A) Sports     1)	Training and Exposure Camps     2)	Intermediation of players & managers      3)	Sports Progression Programs for pro-players (Short term to long term)     4)	Organizing pro-tournaments (U-12 to U-18 categories)     5)	Partnerships & Tie-ups B) Trade     1)	Import- Export of Rice, Spices, Sea-food, Home-Bath Linen, Fresh Tropical          Fruits, Vine, Olive Oil C) Hospitality     1)	Football & Leisure experiences     2)	Concierge Services D) Consulting      1)	Activations & Endorsement Deals     2)	Market entry     3)	Events",Spain,2.918337,,,
PROASSISTANT,628942.0,"Spain, Madrid, Madrid",https://www.linkedin.com/company/proassistant,www.proassistantcompany.com,"ProAssistant - is a modern universal company that offers a wide range of services in Spain for foreign (espetial russians) tourists and investors. The company provides services in two directions providing business and concierge service. PROAssistant компания предлагает клиентам профессиональные консультации, поддержку и исполнение для всего рода инвестиционных и бизнес-проектов, мероприятий и поездок. Компания специализируется на предоставлении высококачественные советы и поддержку для самых разнообразных проектов - от покупки недвижимости, организации рекламных кампаний, до начала вашего собственного бизнеса или покупки франшизы, управление маркетинговой деятельности, запоминающимся и стильными путешествиями, громких корпоративных конференций и важных событий. PROAssistant компания может заботиться о каждом этапе создания, планирования и управления, с участием клиента или без, обеспечить рентабельность вложений, соотношние «цены - качества» и любые дополнительные услуги. Каждый элемент организации путешествий и событий исполняется индивидуально для каждого клиента и их гостей, добивясь удовлетворения всех потребностей, все аспекты путешествий на самом высоком уровне и в соответствии с требованиями наших клиентов",Spain,0.628942,,,
Briguest,946343.0,"Spain, Balearic Islands, Palma, 2 Avenida Comte De Sallent, 2ªa",https://www.linkedin.com/company/virtual-concierge-hospitality,www.briguest.com,"Nuestras soluciones tecnológicas ayudan a aumentar los ingresos, impulsar la eficiencia y elevar la experiencia de los huéspedes, buscando crear la próxima generación de hoteles inteligentes y sostenibles.  It has been designed to help hotels simplify operations, optimize processes, increase revenue, and improve their guest satisfaction.  The Virtual Concierge is a smart, multi-lingual assistant that offers personalized content to guests and answers all their common questions, covering the full cycle of the guest journey from booking, check-in, and check-out.  Guests can use their own devices to interact with the Virtual Concierge and access the hotel's information and services using text or voice 24/7.",Spain,0.946343,,,
Ges4t,510211.0,"Spain, Catalonia, Girona, Carretera Barcelona, 17002",https://www.linkedin.com/company/ges4t,www.ges4t.eu,En GES4T entregamos un sistema de gestión para el Turismo exclusivo para huéspedes y gestores del alquiler vacacional. Servicio web que agiliza y unifica la gestión de alojamientos turísticos [...],Spain,0.510211,,,
James & Rita,1332648.0,"Spain, Catalonia, Barcelona, 4 Diagonal 605 7, 08028",https://www.linkedin.com/company/jamesandrita,www.jamesandrita.com,"James & Rita is a leading technology company specialized in the development of software products for hotels. We offer an all-in-one platform that streamlines hotel operations and communication, boosts productivity, and elevates guest experience. The cloud-based platform comprises tailor-made software for each service area of the hotel: eGuestManager (Guest Relations), eHouseKeep (Housekeeping), eTechAssist (Maintenance), eTableBook (Restaurant) and eBellCaptain (Concierge). James & Rita also is the only solution on the market that seamlessly connects guests with all service areas of a hotel through one information system. The James & Rita Guest App now allows guests to easily check-in and check-out, open their room door, order room service, book a table at one of the restaurants or pay for any services. With James & Rita our clients observe significantly lower operating costs and higher revenues thanks to enhanced cross-selling opportunities and guest satisfaction. Major hotel chains worldwide already trust our solutions.",Spain,1.332648,,,
APARTELIUS,1530633.0,"Spain, Andalusia, Chiclana De La Frontera, 88 Avenida De La Industria, 11130",https://www.linkedin.com/company/apartelius,www.apartelius.com,"En Apartelius facilitamos la gestión de tus alquileres vacacionales. El sector del alquiler vacacional cuenta cada vez con más canales de venta y estrategias. Saber cómo actuar en cada uno de ellos y hacerlo de forma manual es difícil y sobre todo consume mucho tiempo. Las soluciones de software que ofrece Apartelius como Channel Manager, PMS, Revenue Managemente, Herramienta de Control y Comunicación de limpiezas, Software para Check-ins, te permiten gestionar todo desde un único sitio. Puedes controlar y organizar tus reservas, modificar el contenido de tus anuncios, así como actualizar y aplicar estrategias de precios y de disponibilidad. Adicionalmente ofrecemos nuestro servicio de Call Center y Gestión de Reservas, que te permite ahorrar tiempo en la gestión de llamadas continuas de peticiones y dudas, y evitar gestionar incidencias conflictivas como los posibles Overbookings. Con experiencia desde 2002 y con presencia en los eventos y reuniones de las plataformas de alquiler vacacional más importantes del mundo, sabemos como proteger, fomentar y apoyar tus alquileres vacacionales.",Spain,1.530633,,,
Espaciodeco,1914201.0,"Spain, Madrid, Madrid, 5 Nuñez De Morgado, 28036",https://www.linkedin.com/company/espaciodeco,www.espaciodeco.com,"Espaciodeco es el portal líder en decoración y home staging virtual a nivel nacional. Nuestra plataforma experta en decoración e innovación ofrece herramientas punteras que aceleran las ventas de bienes inmobiliarios. Espaciodeco es el punto de encuentro entre interioristas, aficionados y consultoras inmobiliarias. El equipo de Espaciodeco proviene de Niumba, la web de alquiler vacacional adquirida por Tripadvisor en 2013. Es una startup de Intercom, lanzadera de portales como Infojobs, Niumba, En Alquiler, Bodas.net",Spain,1.914201,,,
Cloud Hospitality,2517336.0,"Spain, Catalonia, Barcelona",https://www.linkedin.com/company/cloudhospitality,www.cloudhospitality.com,"Somos una empresa especializada en el desarrollo de soluciones de mobilidad para la industria turística. Nuestra visión es convertir la tecnología en un valor diferenciador en la estrategia de negocio de nuestros clientes. Para ello hemos diseñado 'Platform', una plataforma de conectividad altamente escalable donde se recoge toda la funcionalidad de los distintos departamentos de tu hotel, digitalizando cada puesto de trabajo y obteniendo de forma instantánea información valiosa para la toma de decisiones. Puedes desarrollar tus propias aplicaciones utilizando los servicios de Platform, usar nuestras apps diseñadas especificamente para cada departamento o una combinación de ambos. Ya están disponibles las apps para el control del servicio técnico, la gobernanta, recepción y conserjería, reserva de mesas en el restaurante y 'guest experience', una app diseñada específicamente para que el cliente de tu hotel disfrute de todos los servicios que le ofreces con un solo click.",Spain,2.517336,,,
Wayard,1005693.0,Spain,https://www.linkedin.com/company/wayard,wayard.es,"Wayard es una startup, compuesta por un equipo de 6 miembros, ganadora del Segundo premio del III Startup Weekend Tenerife y del premio adicional del público. Ofrecemos servicios para aquellos particulares que ofertan sus apartamentos en modalidad de alquiler vacacional con el objetivo de ahorrarles tiempo y hacer más cómoda la gestión de sus alquileres y reservas. Ahora mismo damos la posibilidad de publicar un anuncio en las principales webs en tan solo 30 segundos, así como una modalidad premium de publicación experta, además, planteamos diversos servicios adicionales que creemos cumplen con nuestro objetivo: mayor comodidad y tiempo para nuestros clientes. En esta página, iremos publicando las novedades y el desarrollo de nuevos servicios. Además, esperamos que sea un vínculo adicional para recibir opiniones sobre nuestra actividad. Te animamos a ver nuestra web para más información.",Spain,1.005693,,,
BookNex Solutions,1066759.0,"Spain, Madrid, Madrid",https://www.linkedin.com/company/qualified-romania,booknexsolutions.com,"🚀 Transform Your Business with Next-Gen Booking Intelligence Did you know? 67% of your potential customers are trying to book when you're offline. Don't let those opportunities slip away! Our clients are seeing game-changing results: 📈 120% Revenue Growth ❌ 60% Drop in No-shows ⏰ 5-10 Hours Saved Weekly Meet BookNex - Your Powerful Booking Companion We're not just another scheduling tool. BookNex is your 24/7 digital concierge, seamlessly blending cutting-edge automation with human-centric design. Our platform adapts to your business rhythm, turning missed opportunities into confirmed bookings. ✨ What sets us apart: • Smart Scheduling that learns your preferences • Frictionless payments with one-click processing • Real-time analytics dashboard for data-driven decisions • Hyper-personalized customer journeys • Powerful resource optimization Transform your booking experience with features like: 🔄 Omnichannel integration 📱 Social media booking widgets 💡 Predictive analytics 🎯 Dynamic pricing optimization Trusted by industry leaders in: • Luxury Hospitality • Wellness & Spa • Professional Services • Adventure Tourism • Educational Services Ready to revolutionize your booking experience? Let's talk about how BookNex can transform your business for the digital age. Drop us a message. Book a Demo → Experience the Future of Scheduling",Spain,1.066759,,,
Rentalia,1161729.0,"Spain, Madrid, Madrid, C/plaza De Las Cortes, 28014",https://www.linkedin.com/company/rentalia,es.rentalia.com,"La plataforma de alquiler vacacional del grupo idealista.  Se lo ponemos fácil a los viajeros que buscan su alojamiento ideal. Apartamentos, villas y casas rurales en la ciudad, la montaña y la playa Los viajeros pueden reservar al mejor precio y sin gastos de comisión.",Spain,1.161729,,,
720casa,1005693.0,"Spain, Madrid, Madrid, 28013",https://www.linkedin.com/company/720casa,www.720casa.com,"720casa es un portal inmobiliario que ofrece servicios de Tours Virtuales basados en la tecnología inmersiva RV (Realidad Virtual) de desarrollo propio  y aplicado al sector inmobiliario. Nuestra plataforma ofrece servicios de publicación, promoción, publicidad de inmuebles para la compraventa, alquiler, alquiler vacacional...al mismo tiempo que proporcionamos un fácil acceso a los servicios tecnológicos para todos los usuarios.  720casa se compone de un equipo joven que tiene como objetivo dinamizar el proceso de venta de un inmueble poniendo las nuevas tecnologías al alcance de todos a precios muy asequibles. Nacemos en 2020 a raíz de la situación sanitaria, con la que surge la urgencia a nivel mundial de buscar alternativas a la forma convencional de enseñar pisos para su venta, alquiler etc.  La experiencia adquirida en este tiempo nos demuestra la efectividad del uso de la tecnología a la hora de gestionar la comercialización de inmuebles, junto a un trato personalizado donde queremos crecer junto con nuestros clientes.",Spain,1.005693,,,
Vendoyo.es,457518.0,"Spain, Valencia, Valencia, C/ Padilla, 46001",https://www.linkedin.com/company/vendoyo,wwww.vendoyo.es,"Vendoyo es un portal web inmobiliario, exclusivamente especializado en la Comunidad Valenciana, creado y pensado para ayudarte a cubrir  tus necesidades en oferta y demanda de cualquier tipo de inmueble, tanto para los usuarios particulares como los profesionales inmobiliarios, promotores, entidades bancarias, empresas fabricantes de casas de madera o prefabricadas. Descubrirás que es un magnífico escaparate virtual en oferta y demanda de inmuebles en general, donde podrás publicar ofrecer y ofertar todos los tipos de inmuebles, sean pisos, casas, apartamentos, garajes, locales, oficinas… absolutamente todos, desde una habitación compartida hasta un edificio u hotel de lujo. Lo importante para ti, es que todos estos tipos de inmuebles los puedes comercializar en venta, alquiler , alquiler con opción a compra, alquiler vacacional y temporal, traspaso, permuta, piso compartido e incluso  puedes combinar todas estas comercializaciones si tú lo necesitas. Una vez te registres, nuestra web te guiará fácilmente y te permitirá sacar todo el máximo partido necesario a tus inmuebles seas particular o profesional, tanto si vas a ofrecer como  localizar y encontrar el inmueble que tú  necesitas y estas buscando. El equipo de Vendoyo te desea un largo y feliz viaje a partir del 22 de Octubre. Gracias por descubrir y confiar en Vendoyo.",Spain,0.457518,,,
Paradise A La Carte,9150360.0,"Spain, Andalusia, Miami-malaga, Calle Almirante Carranza, 29780",https://www.linkedin.com/company/paradise-a-la-carte,www.paradisealacarte.com,"Paradise a La Carte is a tech company and premiere lifestyle concierge. From inspirational digital moments to limitless experiences, re-define how you travel.",Spain,9.15036,,,
Bespoke Experience - Concierge Services,510211.0,"Spain, Catalonia, Barcelona",https://www.linkedin.com/company/bespoke-experience---concierge-services,www.bespokexperience.com,"Bespoke Experience es una empresa dedicada a servicios de conserjería que se encarga de organizar integralmente su estancia en una ciudad determinada. Escuchando en todo momento las apetencias de cada cliente desde la más absoluta confianza y confidencialidad, estamos para ofrecerle un servicio de calidad completamente personalizado. Cuidamos el detalle y lo adaptamos a sus necesidades para que pueda vivir una experiencia completamente HECHA A MEDIDA. Cada una de nuestras oficinas atiende tantas peticiones como nuestros clientes soliciten, pero el número de socios está restringido a un máximo de 100. La diferencia entre clientes y socios es que los primeros nos requieren para servicios concretos tantas veces como precisen, mientras que los segundos necesitan, por su ritmo de vida, un lifestyle assistant a su entera disposición. Ser socio le da derecho a atención telefónica gratuita 24 horas al día 365 días al año. Para ser socio deberá pagar una cuota anual y se beneficiará, entre otras cosas, de regalos, invitaciones y un 10% de descuento en el precio de los servicios contratados de Bespoke Experience.",Spain,0.510211,,,
