Name,Revenue,HQ Location,LinkedIn URL,Website,Company description,Country,Revenue_M,Main Broker,Main Insurer,Hubspot
Kamal Al Wafa Hospitality,1888002.0,"Belgium, Flanders, Halle, Prince Miteb Street",https://www.linkedin.com/company/kamal-al-wafa-hospitality,kamalalwafa.com,"Founded in 2010, Kamal Al Wafa Hospitality strives to benefit all their customers with organized umrah and tourism services. Our aim doesn't end with the paperwork but continues to create a comfortable and memorable experience for everyone.",Belgium,1.888002,,,
VORK Kortrijk,1888002.0,"Belgium, Flanders, Kortrijk, Doorniksestraat, 8500",https://www.linkedin.com/company/vork-kortrijk,www.vorkkortrijk.be,"Opleidingsrestaurant VORK serveert gezonde, budget-vriendelijke maaltijden op basis van lokale, eerlijke producten. Hiervoor werken we actief samen met Food-Act en lokale handelaars.  VORK is er vooral voor mensen die vandaag niet op restaurant kunnen gaan, en trek hebben in een gezonde betaalbare maaltijd.  VORK zal jaarlijks 76 cursisten (52 keukenmedewerkers en 24 zaalmedewerkers) opleiden die aan de slag kunnen in de horeca in stad Kortrijk en omstreken. Zo verhogen we voor een aantal kwetsbare groepen hun kansen op een duurzame loopbaan, en kunnen meer knelpunt-vacatures in de horeca ingevuld geraken. OCMW Kortrijk werkt daarvoor samen met 13 partners, waaronder Horeca Vorming Vlaanderen en de VDAB.  Op vrijdag 13 april vindt de feestelijke opening plaats. Vanaf maandag 16 april gaat VORK dan officieel open voor het publiek. In VORK zijn een 80-tal zitplaatsen. Het restaurant is elke weekdag (van ma tot vrijdag) open van 11.30u tot 14.00u. En op donderdag- en vrijdagavond van 18u tot 22.30u. VORK is het ganse jaar open, behalve drie weken in de zomer en twee weken tijdens eindejaar.",Belgium,1.888002,,,
Caffè Italiano Bruxelles,1888002.0,"Belgium, Brussels Capital, Brussels, 27 Rue D'arlon, 1050",https://www.linkedin.com/company/caffe-italiano-llc,www.caffeitaliano.be,"Caffe Italiano is a hospitality company located at Rue D'Arlon n°27, Bruxelles, Belgium.",Belgium,1.888002,,,
Consulthor,1888002.0,"Belgium, Beverst, 11 Molenstraat, 3740",https://www.linkedin.com/company/consulthor,consulthor.com,Think. Create. Execute. Wij verzorgen graag het totaalconcept van uw event.,Belgium,1.888002,,,
Copain Copine,1888002.0,"Belgium, Flanders, Zaventem, 65 Vilvoordelaan, 1930",https://www.linkedin.com/company/b65-afterwork-bar,www.copaincopine.be,"Copains en Copines die samen komen voor een frisse pint, een vers gemaakte mocktail of cocktail en out of the box foodsharing.",Belgium,1.888002,,,
Het Frietboerke,1888002.0,"Belgium, Flanders, Diepenbeek, 82 Grendelbaan, 3590",https://www.linkedin.com/company/het-frietboerke,www.hetfrietboerke.be,"Onze heerlijke, knapperige, goudgele frietjes worden in het beste en zuiverste vet gebakken. Lekkere, vers bereide gerechten, eigen huisrecepten en een vlotte bediening zijn maar enkele van onze troeven. Daarom nodigen wij u graag uit voor een bezoekje aan een frituur van ‘Het Frietboerke’ zodat u kunt kennismaken met de kwaliteit die wij garanderen.",Belgium,1.888002,,,
Domein Polderwind,1888002.0,"Belgium, Zuienkerke, 4 Polderwind, 8377",https://www.linkedin.com/company/domeinpolderwind,www.domeinpolderwind.be,"Hotel Domein Polderwind is a totally accessible hotel, designed to offer great holidays for everyone, with or without disability. Everyone deserves holidays, right? The hotel is located in the middle of nature, in a peaceful environment at a lake, between Blankenberge and Bruges.",Belgium,1.888002,,,
Manos Hotels,1888002.0,"Belgium, Brussels Capital, Brussels",https://www.linkedin.com/company/manoshotels,www.manoshotel.com,"Entreprise hôtelière familiale regroupant l’hôtel Manos Premier, Manos Stéphanie . Cette entreprise possède aussi le restaurant Kolya ainsi qu’un centre de conférence pouvant accueillir jusqu’à 120 personnes.",Belgium,1.888002,,,
De Bosch,1888002.0,"Belgium, Flanders, Lummen, 20 Rekhovenstraat, 3560",https://www.linkedin.com/company/de-bosch,www.debosch.be,"B&B, restaurant, evenementen, privéfeesten, kunstgallerij",Belgium,1.888002,,,
Kurieus BV,1888002.0,"Belgium, Flanders, Beveren, 33 Glazenleeuwstraat, 9120",https://www.linkedin.com/company/kurieuscatering,www.kurieus.be,"Kurieus staat voor creatief koken, persoonlijk contact en op maat van de klant. Van een receptie, gezellig feest, persoonlijk diner tot een foodtruck event. Samen ontwikkelen we een event van uw wensen. We gaan steeds op zoek naar nieuwe smaken, nieuwe keukens en nieuwe ideeën. Stilzitten staat dan ook niet in onze woordenboek. Persoonlijk contact is voor ons erg belangrijk, daarom vertrekken we van een persoonlijk gesprek om samen op zoek te gaan naar een passend idee. Kurieus staat open voor verschillende events op maat dus aarzel niet om ons te contacteren. privé etentjes - communiefeest - familiefeest - personeelsfeest - crew catering filmset - ...",Belgium,1.888002,,,
Hotel & Aparthotel Casteau Resort Mons Soignies,1888002.0,"Belgium, Casteau, 38 Chaussée De Bruxelles, 7061",https://www.linkedin.com/company/hotel-aparthotel-casteau-resort-mons,www.casteauresort.be,"The Hotel & Aparthotel Casteau Resort Mons Soignies is ideally located whether traveling for business or leisure while in Belgium. The hotel  is near the Supreme Headquarters Allied Powers Europe (SHAPE), the central command of NATO military forces. Hotel guests are also near several business locations including Mac Tac, Holcim and Akzo Nobel.  The Hotel & Aparthotel Casteau Resort Mons Soignies is 15 kilometers from the animal park Paira Daiza (ex Paradisio), the golf courses «  u Hainaut » & «  Mont Garni », the «  hippodrome de Wallonie » and 50 kilometers from attractions in Brussels, Belgium.  Each well-appointed room comes equipped with cable satellite television with CNN®, deks with free WIFI, safe, fridge and bathroom with shower or bath.. Guests enjoy a daily full breakfast and a multilingual staff (English, French, German, Dutch and Italian).  This hotel also features a fitness room, a sauna and a jacuzzi. A friendly staff is ready to ensure a comfortable and memorable stay. Hotel & Aparthotel Casteau Resort Mons  is proud member of WeCareHotels : http://www.wecarehotels.be",Belgium,1.888002,,,
Babo's Burgers,1888002.0,"Belgium, Flanders, Leuven",https://www.linkedin.com/company/babo-s-burgers,www.babosleuven.be,Babo's Burgers focust zich niet alleen op het maken van overheerlijke burgers maar draagt ook de costumer experience hoog in het vaandel.,Belgium,1.888002,,,
HOMBOURGEOIS,1888002.0,"Belgium, Hombourg Liëge, 98 Rue De Rémersdael, 4852",https://www.linkedin.com/company/hombourgeois,www.hombourgeois.eu,"Laat je verrassen door onze karakteristieke locaties en (ont)spannende activiteiten: survival, outdoorparcours, huifkartocht, rondleiding stroopstokerij, workshop Limburgse vlaaibakken gecombineerd tot een sportief of Bourgondisch arrangement. Wij serveren ambachtelijke streekgerechten (ontbijt, lunch, diner) op locatie of in onze Franse salon, al dan niet in combinatie met een actief of ontspannend programma op het domein van de Molen van Medael. Tevens een unieke vergader-locatie, waar wij compleet verzorgde vergader-arrangementen aanbieden (met of zonder overnachting).",Belgium,1.888002,,,
TOFFICE Coworking Space,1888002.0,"Belgium, Verrebroek, 57 Kieldrechtse Baan, 9130",https://www.linkedin.com/company/tofficeco-workingspace,www.toffice.eu,"TOFFICE is dé nummer 1 co-working plek op Linkeroever. Op zoek naar een unieke vergadergelegenheid in de Antwerpse haven? Ook dan bent u bij TOFFICE aan het juiste adres! Geniet van onze flexibiliteit, design, functionaliteiten én koffie...  We heten u van harte welkom! TOFFICE : Net - Werken https://www.toffice.eu/",Belgium,1.888002,,,
Matelas Memorypur,1888002.0,"Belgium, Houdeng-goegnies, 13 Rue Du Bois De La Hutte, 7110",https://www.linkedin.com/company/showroom-memorypur,memorypur.com,La mission de memorypur est d'offrir à tous une qualité de sommeil digne d’un hôtel de luxe et des lendemains radieux!,Belgium,1.888002,,,
Merveyl,1888002.0,"Belgium, Flanders, Merchtem, 97 Dooren, 1785",https://www.linkedin.com/company/merveyl1993,www.merveyl.com,"Since its foundation in 1993, Merveyl has provided its expertise in the customization and design of complimentary products for luxury hotels & Welness centers.   In our ongoing commitment to enhance the quality and variety of our offerings, we are proud to announce a strategic collaboration between Merveyl & Corby of Windsor. This partnership marks a significant milestone in our journey as we join forces to enrich our product portfolio.  --------------------------------------------------------------------- Depuis sa création en 1993, l'établissement Merveyl propose son expertise dans la personnalisation et la création d'offres de produits d'accueil et de fournitures pour le secteur de l’hôtellerie et des Spa haut de gamme.   Dans le cadre de notre engagement continu à améliorer la qualité et la variété de nos offres, nous sommes fiers d'annoncer une collaboration stratégique entre Merveyl et Corby of Windsor. Ce partenariat marque une étape importante dans notre parcours alors que nous unissons nos forces pour enrichir notre portefeuille de produits.",Belgium,1.888002,,,
BC Hospitality Services,1888002.0,"Belgium, Flanders, Antwerpen",https://www.linkedin.com/company/bc-hospitality-services,www.bchospitalityservices.com,"Om u nog een betere service te verlenen focust BC zich 100% op hostesses, hosts en promoteams. Hier wordt de nadruk gelegd op onze hospitality services zoals u vast al had begrepen uit onze bedrijfsnaam. Naar de nabije toekomst toe willen wij nog een stapje verder gaan om u nog beter te kunnen servicen. Blijf op de hoogte via facebook, linkedin of via onze website: http://www.bchospitalityservices.com",Belgium,1.888002,,,
StilSloep,1888002.0,"Belgium, Flanders, Kinrooi, 3640",https://www.linkedin.com/company/stilsloep,www.stilsloep.be,Even weg van de drukte? Jezelf weer opladen? RivierPark Maasvallei biedt een uniek kader voor een heerlijke tocht met een elektrische boot in de vrije natuur. Geen ervaring of vaarbewijs nodig. Onthaasten verzekerd!,Belgium,1.888002,,,
Feestzalen Blickenberg,1888002.0,"Belgium, Flanders, Borgloon",https://www.linkedin.com/company/feestzalen-blickenberg,www.blickenberg.com,"Mogelijkheid tot vergaderen, evenementen organiseren met catering op een prachtige locatie met schitterende tuin. Parking tot 80 wagens aanwezig.",Belgium,1.888002,,,
Wet-Nap Europe BV,1888002.0,"Belgium, Flanders, Antwerpen, 20 Overwinningstraat",https://www.linkedin.com/company/wet-nap-europe-bvba,www.wet-nap.com,"A international distribution for Europe and the Middle-East of individually packed, Deluxe Wet Towels. The brand name Wet-Nap is widely spread through a network of motivated partners/distributors.",Belgium,1.888002,,,
Hôtel Hors-Château ***,1888002.0,"Belgium, Wallonia, Liège, 62 Rue Hors Château, 4000",https://www.linkedin.com/company/hotel-hors-chateau,www.hors-chateau.be,"Situé en plein coeur du centre historique liégeois, notre hôtel *** est composé de 9 chambres : trois Chambres Business , trois Chambres Standard, deux Chambres Deluxe, et une Suite Mezzanine. Elles sont toutes équipées de climatisation , d’une literie de qualité supérieure et de salles de bain modernes Élégance et confort vous sont assurés !",Belgium,1.888002,,,
Hotel Kasteel Solhof,1888002.0,"Belgium, Flanders, Aartselaar",https://www.linkedin.com/company/kasteel-solhof,www.solhof.be,"otel Kasteel Solhof is a 4-star luxury hotel, located in the quiet setting of a magnificent manor with a beautiful garden. The hotel is only a 10 min. car drive away from the centre of Antwerp and about 20 min. from Zaventem int. Airport and has lots of leisure facilities and restaurants close by. - Free parking space - Free Wifi - Extra space for meetings - Leisure and restaurants in close proximity",Belgium,1.888002,,,
ZWARTWIT,1888002.0,"Belgium, Flanders, Gent, 802 Ottergemsesteenweg-zuid, 9000",https://www.linkedin.com/company/zwartwit,www.zwartwit.tv,ZWARTWIT Ottergemsesteenweg-Zuid 802 9000 Gent ZwartWit is a venture of the MTM-group. MTM-group specializes in hospitality services. www.facebook.com/zwartwitgent hello@zwartwit.tv,Belgium,1.888002,,,
Belgium Hospitality Club,1888002.0,"Belgium, Flanders, Zandhoven, 30a Boutersemdreef, 2240",https://www.linkedin.com/company/belgium-hospitality-club-bhc,www.belgiumhospitalityclub.be,"Companies specialized in IT infrastructure, specific software, furnishing rooms, food or other products and services are invited to collaborate via the ""Belgium Hospitality Club"", to share with each other, in order to build a qualitative and sustainable relationship with joint customers .",Belgium,1.888002,,,
Le Petit Belge Maasmechelen Village,1888002.0,"Belgium, Flanders, Maasmechelen, 100 Zetellaan, 3630",https://www.linkedin.com/company/le-petit-belge-maasmechelen-village,lepetitbelge.com,"Le Petit Belge: precies zoals de Fransen ons noemen. Of we dat een belediging vinden? Helemaal niet.  We bewijzen het tegendeel door alle kleine dingen die België groot maken naar voren te schuiven: Belgisch bier, Belgische topgerechten, Belgische cultuur en Belgische attitude.  Le Petit Belge is een franchise met Limburgse roots en internationale ambities. Na Dubai, is het nu de beurt aan Maasmechelen Village om te genieten van dit puur Belgische concept.",Belgium,1.888002,,,
FunKey Hotel Brussels,1888002.0,"Belgium, Brussels Capital, Brussels, 116 Rue Artan, 1030",https://www.linkedin.com/company/funkey-hotel-brussels,www.funkeyhotel.com,"Seriously Cool Brussels Hotel The FunKey Hotel is a vibrant, colourful boutique hotel located close to the EU in Brussels. Ideal for cool business travellers on a budget during the week, perfect for cool families during the weekend. Our rates are full prepay, all inclusive (room, breakfast, beverages, snacks, WiFi, parking, telephone, etc.) Visit us on www.funkeyhotel.com and like our facebook page (funkeyhotelbrussels) for details, pictures, news and bookings. See you soon there !",Belgium,1.888002,,,
Guest House & Vineyard De Kouterhoeve,1888002.0,"Belgium, Flanders, Moorslede, 66 Kouterweg, 8890",https://www.linkedin.com/company/de-kouterhoeve,www.dekouterhoeve.be,"When being abroad for business travels, the owner and hostess Linsey realised which kind of house she wanted to offer herself to business people travelling to Belgium.  This is how the plans for De Kouterhoeve started.  The Guest Houses comprise of the full renovated building, part of a historical farm built right after World War I.  The owners live in the house next door.  The building exists of 2 luxurious studios with large sofa, own kitchen, large bath room with either bath either walk-in shower, King size bed with water mattress.  Each studio foresees room for 4 people at the maximum. Next to the studios there is a big common space with pool table, large kitchen, beer bar with local beer specialities, party games, darts and huge garden. A washing and drying machine and iron with ironing board are at your disposal.  As of the summer of 2019, there will be an outside petanque and pingpong table.   You can take a walk in the vineyard with pinot noir, chardonnay, pinot meunier and auxerrois grapes and taste the sparkling and still wines.  Different wines of the region can be bought at the location.                                                                                                           The Kouterhoeve is located at the GR 8 route and a Bloso mountainbike route.  In the close environment:  Sports: hiking trails, swimming pool, outside tennis courts, indoor ski, adventure park, water ski, mountain bike trails, .... Culture & Food: first world war memorials, biking & food museum, several fantastic (star) restaurants Play: Bellewaerde, Plopsaland, coast Suitable for:  - Business people who are looking for space, tranquility and quietness, sports opportunities when coming home in the evening - Expats who need a flexible accommodation for themselves and the family members, with the service of hosts next door who can advice on 'living in Belgium' - Tourists visiting Ieper, Brugge, Gent, Lille, Kortrijk, Doornik or the Belgian coast",Belgium,1.888002,,,
Sanseveria Bagelsalon Brugge,1888002.0,"Belgium, Flanders, Brugge, 11 Predikherenstraat, 8000",https://www.linkedin.com/company/sanseveria,www.sanseveria.be,"Sanseveria is an old school, local restaurant-concept. Serving good food, specialized in bagels, homemade products & pro-local food. The interior is a conceptual 'no nonsense' style made by the owner.",Belgium,1.888002,,,
Shokudo Group,1888002.0,"Belgium, Flanders, Aarschot, 33 Schaluin, 3200",https://www.linkedin.com/company/shokudo-group,www.shokudogroup.be,The home of discovery to asian hospitality,Belgium,1.888002,,,
Hotel Spa Balmoral,1888002.0,Belgium,https://www.linkedin.com/company/hotel-spa-balmoral,www.hotelspabalmoral.be,"Your 4-star family run Hotel Spa-Balmoral hotel is situated in a landscape of rolling, forested hillsides that is part of the Belgian Ardennes. The hotel lies on the outskirts of the world-renowned thermal bath town of Spa, which is also home to various motor sports. The historic aspects of Spa are just as attractive as the Spa-Francorchamps race-track, the elegant casino, and the Royal Golf Club des Fagnes, which is also well-known far beyond the borders of Belgium. Treat yourself to a bit of pampering at our beauty spa, hike through our magnificent natural surroundings to the thermal springs, or just sit back and enjoy your view of Warfaaz Lake right from the hotel.",Belgium,1.888002,,,
Bunda Bar,1888002.0,"Belgium, Flanders, Asse, 18 De Vironstraat, 1730",https://www.linkedin.com/company/bunda-bar,www.bundaevents.be,Lounge Bar,Belgium,1.888002,,,
Best Western Hotel Royal Centre,1888002.0,"Belgium, Brussels Capital, Brussels",https://www.linkedin.com/company/best-western-hotel-royal-centre,www.royalcentre.be,"Comme son nom l'indique, l'hôtel Best Western Royal Centre (3 étoiles) est situé en plein coeur de Bruxelles. Idéal pour les séjours d'affaires tout comme de loisirs grâce à sa proximité des sites importants tels que le Palais Royal, la célèbre Grand Place, les rues commerçantes ou le quartier du Parlement Européen situé à seulement quelques stations de métro de l'hôtel. Le professionnalisme et l'accueil de notre personnel au service de la clientèle rendront votre séjour des plus agréables. Un accueil chaleureux dans un havre de paix et d'élégance. Le bar de l'hôtel ""Royal Club""​, est l'endroit idéal pour se relaxer et déguster une célèbre bière belge. Petit déjeuner servi dans une très agréable salle de 06h30 à 11h00. A votre service :     Room service     Blanchisserie et nettoyage à sec     Presse internationale gratuite     Coffres-fort individuel à la réception     Personnel multilingue     Parking Privé : 25.00€ / 24h (sur demande)     Business Centre     Connexion internet haut débit sans fil gratuite     Salle de Réunion",Belgium,1.888002,,,
Bar Marcel Zaventem,1888002.0,"Belgium, Flanders, Zaventem, 19 Vilvoordelaan, 1930",https://www.linkedin.com/company/bar-marcel-zaventem,www.barmarcel.be,"*** In deze Corona-tijden is Bar Marcel OPEN  VOOR  TAKE-AWAY *** In Bar Marcel beleef je memorabele momenten terwijl je geniet van jouw favoriete drinks in een gezellige omgeving !   Een goeie wijn, een smaakvolle cocktail, een frisse pint, een warme koffie,... We serveren elke drank met liefde voor het vak en met het plezier van jou te zien genieten.   Neem de tijd om te ontspannen en kom bij ons genieten!  We hebben voor jou een plaatsje waar je met je collega's kan ontstressen na een drukke dag, waar je kan bijbabbelen met je vrienden, waar je kan relaxen met je familie. Op warme dagen kan je op ons tuinterras genieten van onze gezellige sfeer. Kom langs en beleef een toffe avond !  Want weet je : happy times make great memories !",Belgium,1.888002,,,
Ibis Styles Zeebrugge,1888002.0,"Belgium, Zeebrugge, 99 Kustlaan, 8380",https://www.linkedin.com/company/ibis-styles-zeebrugge,www.ibisstyleszeebrugge.be,Welkom bij ibis Styles Zeebrugge! Hier kan je genieten van een projectmatig verblijf of seminarie in een prachtige maritieme omgeving! Combineer jouw vergadering met een onvergetelijke teambuilding aan zee en versterk de banden binnen jouw team! Het hotel beschikt over 7 verschillende vergaderzalen die tot 200 personen kunnen plaatsen. Tot binnenkort?,Belgium,1.888002,,,
De Bottelarij,1772826.0,"Belgium, Ulbeek/wellen, 21 Ulbeekstraat, 3832",https://www.linkedin.com/company/de-bottelarij,www.debottelarij.be,"We verwelkomen je in een  hartelijk Haspengouws huis. In de Bottelarij vertoef je in gezelligheid en proef je van de typische streekgerechten met lekkere Limburgse bieren. De Bottelarij biedt diverse ateliers aan die een onderdeel kunnen zijn van een bedrijfsuitstap met diverse doelstellingen.   Je kan kiezen uit creatieve, groepsversterkende, actieve en culturele activiteiten.  Bij ons ben je welkom om te schilderen, wandelen of fietsen. Ook de liefhebbers van fotografie, keramiek, organisatorische oefeningen voor het team,  XL games, en nog veel meer kunnen zich uitleven in de Bottelarij! De Bottelarij heeft een uitgebreid aanbod aan diverse activiteiten, voor iedereen wat wils. Neem contact op met onze verantwoordelijke, en stel zelf jouw perfecte uitstap samen!  Maar wees er op tijd bij, de teambuildingsactiviteiten worden gegeven door professionals. Reserveren is dus noodzakelijk.",Belgium,1.772826,,,
Your Peak Revenue,1772826.0,"Belgium, Brussels Capital, Brussels, 1050",https://www.linkedin.com/company/your-peak-revenue,www.yourpeakrevenue.com,"How to perform better than your competitors?  YPR helps you to maximise profit and generate revenue with innovative and tailor made solutions. Outsourced revenue management  Consulting and project management Trainings and staff coaching What are the benefits for you?  It’s a cost effective solution, no long term commitment needed Save time to concentrate on your main priority : Take care of your guests. Drive revenues with senior hospitality managers Let's build something awesome together! Contact us : info@yourpeakrevenue.com",Belgium,1.772826,,,
Eenhoorn Asse,1772826.0,"Belgium, Flanders, Asse, 80 Keierberg, 1730",https://www.linkedin.com/company/eenhoorn-asse,www.eenhoorn-asse.be,"Come and enjoy culinary delights with your loved ones in our restaurant. From baby showers to weddings, we transcend generations and are your partner for every family & friends event. Authentic and stylish rooms, sleep over in our suites. A unique and energising location for your business event, close to Brussels.",Belgium,1.772826,,,
Re Source,1772826.0,"Belgium, Wielsbeke, Breestraat, 8710",https://www.linkedin.com/company/re-source1,www.resourcenv.be,"Wat eten we in 2050? Re:Source bouwt actief aan een antwoord op die vraag. Re:Source gaat, als nieuwe speler op de markt, voluit voor opwaardering van nevenstromen uit de voedingsindustrie. Overschotten die vandaag laagwaardig verwerkt worden tot veevoeder of vergist tot biogas, krijgen via de innovatieve technologie van Re:Source hoogwaardigere toepassingen.  Re:Source zet met de gloednieuwe fabriek in Wielsbeke een site op de kaart die een uniek proces huisvest. Focus: maximale efficiëntie, minimale verspilling. Timing: operationeel in de eerste helft van 2024. In een eerste fase werkt Re:Source met instroom vanuit de aardappelverwerking, een sterk groeiende industrie. De eerste Re:Source-productie richt zich op de petfood sector. Maar liefst de helft van de Belgen heeft een huisdier… door deze voeding duurzamer te produceren, maakt Re:Source onmiddellijk het verschil. In de toekomst kan het proces ook gebruikt worden voor andere nevenstromen, bijvoorbeeld van landbouwers en groenteverwerkende bedrijven. Er is potentieel om de installatie uit te breiden voor het produceren van menselijke voeding. Eiwitten, zetmeel en vezels uit de nevenstromen kunnen toepassingen krijgen in onder andere bindmiddel voor sauzen, eiwit voor vegan applicaties, proteïneshakes…",Belgium,1.772826,,,
Brasserie Midi Ghent,1772826.0,"Belgium, Flanders, Gent, 34 Koophandelsplein, 9000",https://www.linkedin.com/company/brasserie-midi-ghent,www.brasseriemidi.be,,Belgium,1.772826,,,
Hotel De Castillion Bruges,1772826.0,"Belgium, Flanders, Brugge",https://www.linkedin.com/company/de-castillion,www.castillion.be,"Hotel De Castillion**** is gelegen in het historisch rijke centrum van UNESCO-Werelderfgoedstad Brugge, oftewel het Venetië van het Noorden. U vindt ons in de schaduw van de indrukwekkende Sint-Salvatorskathedraal. Dit familiaal gerunde en recentelijk volledig gerenoveerde viersterrenhotel staat wereldwijd te boek als een oase van rust, de plaats waar een onvoorwaardelijke gastvrijheid, rijke historie en hedendaags luxueus comfort de handen ineenslaan om van uw verblijf een onvergetelijke ervaring te maken.",Belgium,1.772826,,,
Vakantiehuis Spoor 74,1772826.0,"Belgium, Flanders, Diksmuide, 8 Nieuwpoortstraat, 8600",https://www.linkedin.com/company/spoor-74,www.spoor74.be,"Spoor 74 bestaat uit een vakantiehuis met 10 slaapkamers, elk met een eigen badkamer, goed voor 32 slaapgelegenheden. Daarnaast beschikt het domein over een ruim bijgebouw die bestaat uit een volledig uitgeruste bar, een kleine vergaderzaal en een grote polyvalente ruimte. Dit maakt Spoor 74 de ideale locatie voor een meerdaagse teambuilding met tal van mogelijkheden. Bovendien is het domein vlot bereikbaar vanaf de E40 (afrit Nieuwpoort).",Belgium,1.772826,,,
Parkhoeve Ham,1772826.0,"Belgium, Ham, 19 Genendijkerveld, 3945",https://www.linkedin.com/company/parkhoeve-ham,www.parkhoeve.com,"Ben je op zoek naar een leuke vergader locatie midden in het groen? Dan kan je bij ons terecht. Je kan ook met collega's bij ons overnachten en onze volledige hoeve, glampingtenten met wellness afhuren als vakantiewoning. Ideaal voor een leuke teambuilding. Meer info vind je onder www.parkhoeve.com  Tot binnenkort!",Belgium,1.772826,,,
ELVERO,1772826.0,"Belgium, Flanders, Lommel, Hendrik Heymanstraat, 3920",https://www.linkedin.com/company/elvero,www.elvero.be,"Leverancier van bijna alle gangbare Non-Food producten voor horeca, winkels, grootkeukens, instellingen, bedrijven en particulieren.",Belgium,1.772826,,,
Nonam Ghent,1772826.0,"Belgium, Flanders, Gent, 1 Sluizekenkaai, 9000",https://www.linkedin.com/company/nonam-gent,www.nonam.be,"Nonam is a boutique hotel, restaurant and wine bar in Ghent.  Nonam is situated in the historic city center of the vibrant city of Ghent. It has 10 unique boutique hotel rooms, a gastronomic restaurant for lunch and dinner and a wine bar with different sharing plates.  Chef: Karel Van Oyen  Sommelier and wine selection: Joery De Lille  Michelin: https://guide.michelin.com/be/nl/oost-vlaanderen/gent/restaurant/nonam  Gault Millau: https://www.gaultmillau.be/nl/restaurants/nonam-gent",Belgium,1.772826,,,
M 127 Coworking,1772826.0,Belgium,https://www.linkedin.com/company/m127,www.m127.be,"M 127 is the place to be voor impact ondernemers. Bij ons kan je zoveel meer dan werken of vergaderen. Wij bieden een hechte community van baanbrekende bedrijven, inspirerende events in een warme omgeving.",Belgium,1.772826,,,
Van Der Valk Hotel Drongen - Gent,1772826.0,"Belgium, Drongen, 2 Baarleveldestraat, 9031",https://www.linkedin.com/company/van-der-valk-hotel-drongen---gent,hoteldrongen.be,"Van der Valk Hotel Drongen – Ghent is a hospitality house located at Baarleveldestraat 2 in Drongen – the ideal stopover on your way to or from the Belgian coast. Our iconic tower along the highway is a landmark with character and charm. The hotel offers 17 comfortable rooms, 8 multifunctional meeting rooms, and a beautiful glasshouse, home to our brasserie/restaurant Kroost – a place where hospitality and togetherness take centre stage. At Kroost, it’s all about sharing moments and flavours, welcoming guests of all ages. We’ve recently added a sunny pop-up terrace – a first glimpse of what’s still to come. Rooted in Hospitality. Designed for Impact. We believe in warm hospitality that leaves a lasting impression.",Belgium,1.772826,,,
La Villa Balat,1772826.0,"Belgium, Wallonia, Namur, 39 Quai De Meuse, 5100",https://www.linkedin.com/company/la-villa-balat,www.villabalat.be,"Trois magnifiques chambres d'hôtes de standing, dans une maison attribuée à l'architecte Alphonse Balat, idéalement situées, en bord de Meuse et face à la citadelle au pied de la passerelle cylco-piétonne  qui donne accès dans le centre de Namur.  Un endroit exceptionnel pour se reposer, travailler ou visiter. On s'y sent comme à la maison dès qu'on ouvre la porte. Connexion WI-fi haut débit gratuite, différentes possibilité de parking. Réunions VIP, avec possibilité de service traiteur. Un cadre unique pour des réunions en toute discrétion.",Belgium,1.772826,,,
PEGARD HOTEL,1772826.0,"Belgium, Wallonia, Andenne, 59 Avenue Reine Elisabeth, 5300",https://www.linkedin.com/company/pegardhotel,www.pegardhotel.be,"Dormir dans une usine 3 étoiles. De passage à Andenne, vous êtes à la recherche d’une expérience inédite ? Le PEGARD HOTEL occupe une partie de l’usine PEGARD PRODUCTICS. Unique site industriel encore en activité au centre-ville, PEGARD a marqué et continue à écrire l’histoire d’Andenne. Cette empreinte industrielle transparaît à tous les étages de notre hôtel 3 étoiles.  -- Sleeping in a 3-star factory Are you looking for a unique experience while in Andenne? The PEGARD HOTEL occupies part of the PEGARD PRODUCTICS factory. The only industrial site still in operation in the city center, Pegard has left its mark on the history of Andenne. This industrial imprint can be seen on every floor of our 3-star hotel. -- Slapen in een 3-sterren fabriek Bent u op zoek naar een unieke ervaring tijdens uw verblijf in Andenne? Het PEGARD HOTEL is gevestigd in een deel van de PEGARD PRODUCTICS fabriek. PEGARD, de enige nog in bedrijf zijnde industriële site in het stadscentrum, heeft zijn stempel gedrukt op de geschiedenis van Andenne. Deze industriële afdruk toont zich op elke verdieping van ons driesterrenhotel.",Belgium,1.772826,,,
Urban Lodge,1772826.0,"Belgium, Wallonia, Chaudfontaine, 2 Esplanade",https://www.linkedin.com/company/urban-lodge,www.urbanlodge.be,"Dans cet écrin de verdure, un cadre paisible, tout en restant proche de la ville,  Urban Lodge vous offre un lieu où passer un moment ressourçant. Vous vous sentirez comme à la maison dans cet univers design et luxueux.",Belgium,1.772826,,,
Ibis Styles Brussels Louise,1772826.0,Belgium,https://www.linkedin.com/company/ibis-styles-brussels-louise,www.hotel-ibisstyles-bruxelles.com,"Located on the trendy Avenue Louise and a stone throw from the Place du Châtelain, the Ibis Styles Brussels Louise offers 71 spacious, comfortable and stylish rooms with a cozy bar/lobby area on the ground floor and a friendly breakfast room.  The hotel is at the crossroads of the city's business and tourist districts. It is nestled in lively and popular day and nightlife surroundings.   The European quarters, the Embassy district, the University of Brussels and many well-known companies and organizations are established in the Louise district. And public transport or a 10 minute walk will take you to the historical center of Brussels and the Grand Place.",Belgium,1.772826,,,
