Name,Revenue,HQ Location,LinkedIn URL,Website,Company description,Country,Revenue_M,Main Broker,Main Insurer,Hubspot
Bitterroot River Bed And Breakfast LLC,1888002.0,"Malta, Stevensville",https://www.linkedin.com/company/bitterroot-river-bed-and-breakfast-fun,www.bitterrootriverbb.com,"We feature content related to the Bed and Breakfast community, Montana tourism, adventure touring, and great recipes. Bitterroot River B&B is the perfect place to stay for your western Montana Vacation! Centrally located in the Bitterroot Valley, near Missoula, we are in close proximity to the Bitterroot National Forest with the best Montana hiking, biking, rock climbing, and horseback riding! Our riverfront property provides easy access to the Bitterroot River and great Montana fly fishing! Let us help you plan your perfect Montana vacation!  Stevensville, Montana is located half way between Glacier and Yellowstone National Parks. A perfect place for a quick stop-over or an extended retreat! We welcome you for year round, adults only relaxation! When you stay with us, you will be pampered with hearty gourmet breakfast, afternoon snacks, relaxing sunsets on the wrap around porch,  and very comfortable, clean rooms! We have amenities such as picnic tables, BBQ grills, ice machine, and cocktail glasses for guest enjoyment. All rooms enjoy private bath, satellite TV, and complimentary wifi.",Malta,1.888002,,,
Bacchus Company Limited,1854353.0,Malta,https://www.linkedin.com/company/bacchus-company-limited,www.bacchus.com.mt,Hospitality services,Malta,1.854353,,,
23 Boutique,1854353.0,Malta,https://www.linkedin.com/company/23boutique,23boutique.co,"Welcome to 23 Boutique in Floriana, Malta.  A 18th century Palazzo converted into a charming Boutique Hotel currently consisting of 15 luxury rooms, two of which are mezzanine suites and a third suite with private patio. A magic blend of original limestone, Flos contemporary light fittings, traditional Maltese tiles, combined with matte black, brass and tempo teal coloured details.  The hotel is located within walking distance from the capital Valletta, a UNESCO World Heritage site and one of the most concentrated historic areas in the world.",Malta,1.854353,,,
Catamaran MaXim Charters,1854353.0,"Malta, Il-belt Valletta, Valletta",https://www.linkedin.com/company/catamaran-maxim,www.catamaranmaxim.com,"catamaran maXim is a full-service premium charter company. She hosts 12 guests for a day-charter in Maltese local waters. Providing excellent event packages for corporate and private clients, including luxury holidays and CCR dive expeditions in the Mediterranean.",Malta,1.854353,,,
The Coleridge Hotel,1854353.0,"Malta, Il-belt Valletta, Valletta, 89 Old Bakery St Valletta",https://www.linkedin.com/company/thecoleridgehotel,www.thecoleridgehotel.com,"Designed as a haven of calm in this otherwise busy city, The Coleridge is a space where you can feel completely at ease, whether you’re staying overnight, for a few nights, or even longer term. This is a place for business and leisure, where you will be well looked after while also given completely privacy. Steeped in history, the hotel’s past is shrouded in mystery. All that is known is that the building dates back to the early 1600s when Valletta was being crafted by the finest European architects and engineers of the day. The building itself has been in good company over the years – Palazzo Carafa next door was home to Knights of St John Grandmaster Gregorio Carafa, and this early Baroque palace was used to accommodate his key employees and friends. Our namesake, British poet Samual Taylor Coleridge, also stayed nearby and wrote extensively about his time on the island. Today, The Coleridge reflects the former glory that this building would have enjoyed – from the striking design of the unique rooms and suites to the excellent facilities available throughout. It provides the ideal location from which to visit this UNESCO World Heritage City, to enjoy its dynamic cultural and historic offerings, and to work within Valletta’s historic bastion walls.",Malta,1.854353,,,
V Hotel Malta,1854353.0,Malta,https://www.linkedin.com/company/v-hotel-malta,,,Malta,1.854353,,,
Jardim Da Amazônia Lodge,1258668.0,"Malta, São José Do Rio Claro",https://www.linkedin.com/company/jardim-da-amazonia,jardimdaamazonia.com,Hotel Hotspot Birdwatching Primate Sanctuary-Field Station > atendimento@jardimdaamazonia.com,Malta,1.258668,,,
MHCS Malta,1258668.0,"Malta, Birkirkara, Birkirkara, 89 Flat 1 Manarrino Road",https://www.linkedin.com/company/mhcs-malta,www.mhcsmalta.com,"At Mhcs we provide services for recruiting, mystery shopping and training . We also do business consultancy and are consultants to Directors of Hotels, catering establishments and retails outlets.",Malta,1.258668,,,
Glacier Mountain Lodge,1188069.0,"Malta, Columbia Falls",https://www.linkedin.com/company/glacier-mountain-lodge,www.thelodgecolumbiafalls.com,"Within minutes of Columbia Falls, Montana Glacier Mountain Lodge offers an amazing experience with the finest in warmth, attentive service and resort-style amenities. Located in the heart of Big Sky country with in-room spa treatments, hotel continental breakfast, free Wi-Fi and tour planning, our peaceful mountain retreat features full banquet facilities and elegant event space that's beautifully suited for weddings, family events and business functions. Glacier Mountain Lodge is located just 20 minutes from the West entrance of Glacier National Park.  The convenience of location and our lush suites make your stay with Glacier Mountain Lodge the perfect retreat.  Come unwind on our 20 acre property and take in the stocked lake, hot tub and prestine landscaping.  Book your retreat today.",Malta,1.188069,,,
Hotelogique,1128112.0,"Malta, Il-mellieħa, Mellieha",https://www.linkedin.com/company/hotelogique,www.hotelogique.com,"Hotelogique is the operating arm of Hospitality Ventures International. It functions at the core of hospitality business. With a combined 30 years experience within Malta and the EMEA region, we support hotel industry stakeholders by offering critical services that enable them to achieve excellence and boost profits at any point in their hotel's life cycle.  Our expert consultants offer valuable insight into the key fields of hospitality, mainly management, consultancy, training, technology and e-commerce. Because we are an agile company, we can offer anything from emergency assistance to long term consultancy, hotel management and everything in between. In addition, we are equally comfortable working for small boutique hotels as we are for well established chains. The size of your operation is not an obstacle for us.  On consultancy projects, although we operate as an external solution, Hotelogique fully integrates with your project management teams, sales and marketing units, as well as your human resource departments to act as a natural extension of your brand.",Malta,1.128112,,,
Easy Landlord,1128112.0,Malta,https://www.linkedin.com/company/easy-landlord,www.easylandlord.mt,"At Easy Landlord, we specialize in transforming properties into high-performing short-term rentals with zero hassle for property owners. We understand the value of your investment and are dedicated to maximizing your returns while ensuring your property is expertly managed. What We Offer: Comprehensive Property Management: From marketing your property to handling guest interactions, maintenance, and everything in between. Income Optimization: Our strategic pricing and occupancy management ensure you earn the highest possible returns. Complete Peace of Mind: With our full-service management, you can sit back and relax knowing everything is taken care of. Join other successful landlords who have chosen Easy Landlord to enhance their rental income effortlessly. Connect with us to learn how we can turn your property into a lucrative investment without any of the work.",Malta,1.128112,,,
TEMPLE,1128112.0,"Malta, Birkirkara, Triq Dun Karm",https://www.linkedin.com/company/temple-magazines,www.templemagazines.com,"Temple Magazine Malta is the island’s premier luxury lifestyle publication, offering a curated blend of art, culture, design, travel, and high-end living. Tailored for an elite global audience, Temple celebrates the very best of Malta’s heritage and modern sophistication. From exclusive features on the Mediterranean’s finest destinations to in-depth profiles of innovators and tastemakers, we craft content for discerning readers who value quality, elegance, and inspiration. More than a magazine, Temple is a gateway to the exceptional — a celebration of life’s finest moments. #LuxuryLifestyle #Malta #GlobalAudience #TempleMagazine",Malta,1.128112,,,
Caviar Suites,1128112.0,"Malta, Il-mellieħa, Triq L-ghasel",https://www.linkedin.com/company/caviarsuites,www.caviarsuites.com,Caviar Suites are designed to upgrade lifestyle; to help those who enjoy all those luxuries they know they deserve.   Caviar Suites stands out in a world of cookie-cutter hotels by providing high-class private and exclusive luxury holiday residences in unique environments. Each residence is customised and designed to provide a living experience that’s second to none.,Malta,1.128112,,,
Sail HPY,1128112.0,"Malta, Il-belt Valletta, Valletta",https://www.linkedin.com/company/sail-hpy,sailhpy.com,"SailHPY is a startup aimed at people who value lifestyle/experience/health on the simplest terms.  Our customers seek serenity, mindfulness, life-affirming experiences, the open water, the depths of the ocean and the warmth of the sun. We have a schedule of mind and body practices we share as well as plenty of time for active and passive leisure pursuits.  Sustainability is hugely important to us. This means retrofitting our vessel with electric motors and more solar to feed them. It means generating our own water. We go ashore for local produce and better choices. Our sustainable goals are fed by our personal and group ethics.  Currently at the investment and planning stage - we have raised our first round of capital and are honing in securing it. Investors should get in touch and see if our terms agree.  For potential clients, we are currently pre-selling our 2023-2028 schedule with a steep discount. The more you pre-buy, the deeper the discount.",Malta,1.128112,,,
Impact Consulting Limited,927176.0,Malta,https://www.linkedin.com/company/2745624,www.impact-consult.org,"Collaborative Consultants.. Meaningful Solutions. We do: Hotel Consulting Brand Strategy & Culture Innovation & Change Management Leadership &  Development The Impact Consulting team prides itself on being able to bring to our clients a team of highly energetic and dynamic professionals.  Robyn Pratt’s expertise comes from 35+ year career working in different countries and spanning a broad cross section of disciplines ranging from Brand Strategy and Implementation, Sales and Marketing, Operations, Project Leadership, Change Management, Innovation at a leadership level. She has a genuine passion to support individuals and companies achieve their full potential.     Having led and executed projects across hospitality, brand management, innovation and change management and operations she is now proud to consolidate her 35+ years of expertise with that of affiliates who have the same values and belief in high quality solutions.     Together we bring a solid framework to support our passion for quality, learning and people development which enables us to work respectfully and successfully with the nuances associated with global geographies, cultures and all generations.  Our mission is to add tangible value for our clients in whatever task we have in front of us.      We want to create solutions which will “make the difference” and not just “be different”.",Malta,0.927176,,,
Locanda La Gelsomina,927176.0,"Malta, Birgu, 3 Triq Il-kunsill Popolari, brg 1131",https://www.linkedin.com/company/locanda-la-gelsomina,www.locandalagelsomina.com,"Tucked away in the heart of the ancient hamlet of Birgu in Malta, Locanda La Gelsomina opens a window into a unique retail and hospitality concept where East and West are harmoniously balanced. This intimate locale has been sensitively restored to its former glory, and traditional Maltese architectural features are highlighted amidst exotic antiquities that have been handpicked during travels and over time.  Each of our four spacious suites feature dazzling furnishings that hail everywhere from Mongolia to Malta and which are set against exposed stone walls from centuries past. The luxury Frette bed linens and towels, hand-glazed tiles and touches of greenery which adorn each guest space speak of our love for attention-to-detail. All rooms in the boutique hotel include independently-controlled air-conditioning and heating, tea-making facilities, an electronic safe, natural toiletries, T.V. and free Wifi internet access. We love to pamper our guests, with yoga sessions and wellness massages are available upon request.",Malta,0.927176,,,
Aalto Restaurant,927176.0,"Malta, Il-qrendi, Triq Il-madonna Tar-rużarju",https://www.linkedin.com/company/aaltorestaurant,aalto.mt,"International cuisine, trendy cocktails, and breathtaking seaviews at Blue Grotto.",Malta,0.927176,,,
Luxury Villas International LTD,927176.0,"Malta, In-naxxar, Naxxar, B1 Triq It-torri Tal-kaptan",https://www.linkedin.com/company/luxury-villas-international-ltd,www.luxuryvillasmalta.com,"Transforming the landscape of luxury property management in Malta, Luxury Villas International stands as the beacon of excellence. We specialize in the comprehensive management of elite villas and luxury estates, ensuring each property not only retains but amplifies its value and appeal. Our services encompass: - Tailored property maintenance by a team of experts. - Strategic short-term tenant acquisition for maximized returns. - Complimentary professional property photography, capturing the essence of luxury and grandeur. - Personalized tenant greeting with dedicated hosts, setting the benchmark for an unparalleled stay. - A unique proposition allowing property owners to enjoy their villa, free of charge, between guest reservations. Do you have a luxury property and are interested in our services? Reach out to us at info@luxuryvillasmalta.com or call us directly at +35679376386. Experience the epitome of luxury management with Luxury Villas International.",Malta,0.927176,,,
DeReday Holiday Homes,927176.0,Malta,https://www.linkedin.com/company/gozo-holiday-homes,www.gozoholidayhomes.com,"You will find some of the best accommodation at deReday Holiday Homes. Luxury villas, detached farmhouses and stunning apartments coupled with an amazing service by a dedicated team of professionals.",Malta,0.927176,,,
Mandera's | Boutique Suites & Dorms | Malta,927176.0,"Malta, Il-belt Valletta, Saint Patrick's Street",https://www.linkedin.com/company/mandera-boutique-suites-dorms-malta,mandera.mt,"Nestled in the heart of Valletta, our boutique suites & dorms form part of a modern converted traditional house built in 1721 spreading over six floors serviced with an elevator. Offering an unparalleled blend of elegance and convenience.  Situated in a serene and quiet area, guests can enjoy the tranquillity while being just a stroll away from all the vibrant amenities Valletta has to offer.  Whether you're looking to explore the local shops, markets, restaurants, cafes, museums or historical sites, everything is within walking distance. The location is exceptionally well-connected, providing easy access to the rest of the island through a comprehensive bus network.  For those seeking to venture further, regular ferries connect Valletta to the picturesque Sliema and the culturally rich three cities.  Experience the best of Malta from the comfort and luxury of our Boutique Suites. Immerse yourself in the historic charm of Valletta, a UNESCO World Heritage City.",Malta,0.927176,,,
Prime Logistics Ltd,927176.0,Malta,https://www.linkedin.com/company/prime-logistics-ltd,primelogistics.com.mt,"Prime Logistics is a versatile Maltese company with a strong presence in the hospitality industry. We specialize in operating a guesthouse, offering both short-term and long-term property rentals, and providing comprehensive property management services. Additionally, we enhance our client's experiences with our boat rental services, perfect for exploring Malta's beautiful coastline. At Prime Logistics, our focus is on delivering exceptional service and creating memorable experiences for both local and international clients.",Malta,0.927176,,,
City Living Hospitality,927176.0,"Malta, Lija, lja1906",https://www.linkedin.com/company/citylivinghospitality,www.citylivingmalta.mt,"Founded in 2012 City Living believe that good property management comes down to one thing more than any other: communication. Our bespoke property management systems and experienced staff can offer a service that rivals the leading property management companies in Malta. For those times when issues arise, you can be assured that City Living will manage the situation efficiently, pragmatically and with utmost professionalism.  The standards we uphold provide our clients with peace of mind that all matters, including the management of the building and accounts handling, are stringently reviewed and overseen constantly to ensure professionalism, transparency and value for money at every stage.",Malta,0.927176,,,
I Do Knot Malta,927176.0,Malta,https://www.linkedin.com/company/i-do-knot-malta,www.idoknot.com,,Malta,0.927176,,,
MaltaStays,927176.0,Malta,https://www.linkedin.com/company/maltastays,www.maltastays.com,"Welcome to MaltaStays, your premier boutique full-service short-stay property management company in Malta. Founded in 2018, MaltaStays specializes in offering a curated selection of apartment blocks, guesthouses, traditional townhouses, glamping, and unconventional stays, ensuring a unique and memorable experience for every guest. At MaltaStays, we pride ourselves on being a one-stop solution for property owners looking to maximize their rental potential. From property setup and maintenance to cleaning, laundry, and photoshoots, we handle every aspect of property management with meticulous attention to detail. Our dedicated team also assists in obtaining MTA licenses, insurance, and everything else needed to ensure compliance and peace of mind for property owners. With a focus on exceptional hospitality and personalized service, we strive to exceed the expectations of both guests and property owners alike. Experience the convenience and professionalism of MaltaStays for your next short-stay rental in Malta. Book with us today and discover why we're the preferred choice for discerning travelers and property owners seeking a seamless and hassle-free experience. Malta Stays is Operated by Mediterranean Sublime Properties ltd.",Malta,0.927176,,,
Palazzino Nina Boutique Hotel,927176.0,"Malta, Qormi, Qormi, 106 Palazzino Nina, qrm2204",https://www.linkedin.com/company/palazzino-nina-boutique-hotel,palazzinonina.com,"An intimate, luxurious Boutique Hotel near the airport. The underlying concept of the boutique hotel is to connect the visitor with the local community and to experience the authentic, traditional Maltese culture.  Staying in this mid-18th century townhouse full of architectural features and outdoor open spaces enables the visitor to go back in time, relax in this oasis away from the hustle and bustle of daily life. A perfect and safe stay for all seasons.",Malta,0.927176,,,
Libyan Arab Maltese Holding Co. Ltd,862571.0,Malta,https://www.linkedin.com/company/libyan-arab-maltese-holding-co-ltd,www.lamhco.com.mt,"The Libyan Arab Maltese Holdings Company Ltd commonly referred to as LAMHCO was set up on the 18th November 1975 equally between the Maltese and Libyan people. Since its inception LAMHCO has sought out a variety of investments in a number of industrial sectors and to date it has a portfolio of subsidiary companies in the hospitality, manufacturing and service industries. In total these companies employ over 300 employees with a net asset value of over 40 million euros. The new board of LAMHCO is committed to continue building on these results and has identified a number of key sectors in which it will be investing its resources in both Malta and Libya.",Malta,0.862571,,,
MaltaLifestyle.com,862571.0,"Malta, Tas-sliema, Sliema",https://www.linkedin.com/company/maltalifestyle-com,www.maltalifestyle.com,"Merle is a native South African who has travelled extensively and experienced living in other countries including Mauritius, Gibraltar has chosen Malta home for over 10 years. Passionate to share her personal knowledge she focuses on helping people getting set up in Malta, starting from lifestyle choices, reviewing the options for relocating including layman’s terms of the Residency & Citizenship Programmes and all-round assistance making things easier. Starting career as Concierge in a leading hotel she uses her expertise gleaned from over 30 years in hospitality, training, events and people development, and participation in corporate, small and family businesses as well as running her own business and incorporating global family movements, building, equipping and running homes in different countries and most of all being a member of the community.  Making big decisions, finding the solution and achieving your goals with finding a safe future for your family, funds and your retirement is easier when you act smartly with the right connections. Make the SMART choice - go with the best!",Malta,0.862571,,,
Palazzo Bifora,658937.0,"Malta, Mdina Mdina, Aragon Alley",https://www.linkedin.com/company/palazzobifora,www.palazzobifora.com,.,Malta,0.658937,,,
HMCHOTELS,658937.0,"Malta, Mostra, 16th September Corner, mst1180",https://www.linkedin.com/company/hmc-hotels,www.hmclimited.eu,HMCHOTELS  is a sales & marketing company based in Malta operating with the express purpose to increase and optimize the hotel partner revenue. HMCHOTELS offers a complete sales representative program and new technology to develop the on line visibility and manage easly the hotel sales office.,Malta,0.658937,,,
Perfect Weddings Malta,658937.0,Malta,https://www.linkedin.com/company/perfect-weddings,www.perfectweddingsmalta.com,"With over 13 years in the wedding planning industry Pat and her team have assisted brides from all over the world, Russia, Germany, UK, America and more.. creating perfect days and making lifelong friends. Perfect Weddings are here to help you plan your Perfect Day, not take over. We understand that many couples haven’t seen the venues they may consider to marry in so with our experience and knowledge of Wedding planning in Malta we will provide you with as much information as we can. We make wedding planning easy - just ask or tell us anything, don't be afraid or embarrassed we are here to help. Consider us as one of the family - no challenge is too big or too small!",Malta,0.658937,,,
Paperless Hotels LTD,658937.0,"Malta, Mellieha",https://www.linkedin.com/company/paperless-hotels-ltd,paperlesshotels.com,,Malta,0.658937,,,
E-Corporate Malta,658937.0,Malta,https://www.linkedin.com/company/e-corporate-malta,www.iahcs.com.mt,"One stop shop for all your corporate travel needs. E-Corporate has been established to cater for the ever growing demand of the corporate segment need to travel. We do from as little as airport transfer as to complete accommodation and travel local and overseas. We are highly customer focused. in a nut shell, the clients' travel needs are our main assignment.",Malta,0.658937,,,
Malta Association Of Hospitality Executives,658937.0,Malta,https://www.linkedin.com/company/malta-association-of-hospitality-executives,www.mahemalta.com,...,Malta,0.658937,,,
HRW Travel,629334.0,"Malta, Il-belt Valletta, Valletta",https://www.linkedin.com/company/hrw-travel,www.hrwtravel.com,"Travelling through Sicily and grasp the essence of the island. Each place has a story to tell, an experience to put forward. HRW TRAVEL organizes trips (excursions) and activities for any wish, in the search of all the expressions that Sicily can reveal itself through. HRW TRAVEL deals with cultural travels in the most important places of Sicily as regards history, discovering the civilizations that have been following for 3000 years: the Phoenicians in Mozia Island, in Egadi Archipelago; the Greeks in Taormina, Agrigento, Solunto, Selinunte, Segesta, Siracusa; the Romans in Piazza Armerina and in Morgantina; the Arabs and the Normans in Cefalù, Palermo and Monreale; the Spanish in Catania and Noto. Religious &  Spiritual excursions comprehends the visits of the main religious sites like Sanctuary of Gibilmanna, Tindari, Santa Rosalia (Palermo) and Madonna delle Lacrime Siracusa. Nature excursions such as trekking and mountain biking through the paths of the highest volcano in Europe,and Sicily unknown inside The Modonie Park  and Etna excursions.  Sport activities, sailing between the wonderful Eolie Islands and then golf, excursions and trekking with donkeys and hourses,  for those who intend to relax and enjoy nature. Wedding: We specialize in the organization of Destination Weddings in Sicily, and it goes without saying that  one of the fomous  destination choice is the world famous picturesque town of  Cefalù with its cathedral, the  characteristic fishing port is also a charming location for a wedding in Sicily. Shopping in Sicily: Food & Wine, Art & Crafts, Fashion & Accessories in the biggest commercial Structure in Catania, Enna and Palermo. For any transport’s need HRW TRAVEL provides the clients with a wide range of options: those who choose freedom and prefer to move on their own can rent reliable cars at the cheapest prices of the moment. HRW TRAVEL’s clients can also choose among buses and mini-buses thanks to the partnership with bus company.",Malta,0.629334,,,
Meet In Med,629334.0,"Malta, Il-belt Valletta, Melita Street",https://www.linkedin.com/company/meet-in-med,www.meetinmed.com,"Meet in Med is a marketing project devised by EMI Eureka MICE International, addressing the MICE and Luxury segments.  This project groups together and systemizes, with a strong Brand, the most appealing Mediterranean Destinations and service providers within those destinations. Providing an easy to use system in multiple languages to buyers that reflect all that the Mediterranean has to offer; the diverse destinations and environments, rich cultures, the arts and the high class services available.  By actively promoting and marketing the brand and its members into established and emerging markets, Meet in Med gives an easy access tool to international buyers to gain information and quality assurance for any destination in the Mediterranean.  Pushing forward this top tourist destination into a new world class.",Malta,0.629334,,,
The Gift Co Malta,230164.0,"Malta, Il-belt Valletta, Valletta, Santa Lucia St 111",https://www.linkedin.com/company/the-gift-co-malta,www.thegiftcomalta.com,"We believe gifting is an art form. But to us, it’s not enough to simply put pretty things inside a box. We value flawless execution and sound logistics as much as we do appearance. From start to finish, our clients are completely stress-free knowing their gifting is not merely beautiful, but also safely off of their shoulders and onto ours.",Malta,0.230164,,,
