Name,Revenue,HQ Location,LinkedIn URL,Website,Company description,Country,Revenue_M,Main Broker,Main Insurer,Hubspot
Safir Hoteli Split,2353225.0,"Croatia, Split-dalmatia, Split, 51 Šetalište Pape Ivana Pavla Ii., 21000",https://www.linkedin.com/company/safit-hoteli,safirhoteli.hr,Brand Safir Hoteli obuhvaća tri splitska hotela visoke kategorije: Amphora Hotel Split - **** Amphora's Garden - **** Atrium hotel - ***** Kao najveća hotelska kompanija u Splitu s vlastitim menadžmentom na svim razinama težimo cilju dugoročnog društveno odgovornog poslovanja.,Croatia,2.353225,,,
Croatia Charter,2353225.0,Croatia,https://www.linkedin.com/company/croatia-charter,www.croatiacharter.com,"If you decide to spend pleasant nautical holiday and hire a motorboat, sailboat, motor sailer, skippered or exclusive crewed mega-yacht, or custom made motor sailor in Yacht Charter Croatia fleet please fill our charter booking inquiry for price, availability and alternative offers matching your request without obligation",Croatia,2.353225,,,
Keight Hotel Opatija Curio Collection By Hilton,2353225.0,"Croatia, Opatija, 51410",https://www.linkedin.com/company/keight-hotel,www.keighthotel.com,"Keight Hotel Opatija, Curio Collection by Hilton, is new hotel located in the heart of the coastal town Opatija.  Operating all-your-around, hotel is offering 54 guestrooms & suites, restaurant and lobby bar, a rooftop sundeck with a pool and lounge bar and SPA & Wellness center with an indoor pool. Curio Collection by Hilton™ is a global portfolio of remarkable hotels handpicked for their unique character and personality, each a part of its local community. Curio Collection guests are inquisitive travelers seeking exploration and authentic experiences who value the services and consistency that come with the Hilton name and award-winning Hilton Honors program.",Croatia,2.353225,,,
Ugostiteljska Škola Opatija,2353225.0,Croatia,https://www.linkedin.com/company/ugostiteljska-škola-opatija,ugostiteljskaskolaopatija.hr,"Ugostiteljska škola Opatija u školskoj godini 2023./2024. broji 348 učenika. Najveći broj učenika dolazi s područja Primorsko goranske županije, ali nas veseli i svaki onaj tko upiše našu školu iz drugih krajeva Lijepe naše.",Croatia,2.353225,,,
Hotel Spongiola,2344916.0,Croatia,https://www.linkedin.com/company/hotel-spongiola,spongiola.com,"Welcome to Hotel Spongiola - your coastal retreat on the island of Krapanj, the Mediterranean's lowest inhabited island. As a family-owned four-star hotel, our authentic architecture seamlessly blends with modern luxury, offering 5 suites, 8 double rooms, and 10 triple rooms - a total of 66 beds. Dive enthusiasts will find our hotel to be a true diving center, equipped with top-of-the-line gear and a passion for underwater exploration. Enjoy worry-free stays with our roofed and guarded parking lot boasting 50 spaces. Discover the tranquility of Spongiola and escape to our island oasis.",Croatia,2.344916,,,
Suncani Apartments Zagreb,2198306.0,"Croatia, City Of Zagreb, Zagreb, 2 Buriceva, 10020",https://www.linkedin.com/company/suncani-apartments,www.suncaniapartmani.hr,"Suncani apartments are a family owned business located in Zagreb. We rent two standard apartments to travellers to Zagreb, both leisure and business.  We are known for warm hospitality and attention to detail, but besides these intangible advantages, the reasons our guests choose our property is quiet area and big open space, unusual to find in the city, secure parking right in front of the entrance door and overall safety for children, pets and belongings. Besides the apartments, an authentic traditional cottage dating from 1881 was open to public mid 2016 and has been a real jewel of the whole estate. A little souvenir shop is also located on the property so the guests can take something more than memories on their way back from Zagreb. We are open all year round and offer good value-for-money experience.",Croatia,2.198306,,,
Booking Agent Dubrovnik,2198306.0,"Croatia, Dubrovačko-neretvanska, Dubrovnik, 16 Ulica Vukovarska, 20000",https://www.linkedin.com/company/booking-agent-dubrovnik,booking-agent.hr,,Croatia,2.198306,,,
Euronautic Yacht Charter,2017050.0,"Croatia, Biograd Na Moru, 38 Obala Kralja Petra Krešimira Iv",https://www.linkedin.com/company/euronautic-ltd,euronautic.eu,"𝐄𝐮𝐫𝐨𝐧𝐚𝐮𝐭𝐢𝐜 𝐘𝐚𝐜𝐡𝐭 𝐂𝐡𝐚𝐫𝐭𝐞𝐫: 𝐘𝐨𝐮𝐫 𝐏𝐞𝐫𝐟𝐞𝐜𝐭 𝐒𝐚𝐢𝐥𝐢𝐧𝐠 𝐏𝐚𝐫𝐭𝐧𝐞𝐫 At Euronautic Yacht Charter, crafting extraordinary seatime experiences in Croatia is our passion, and is since 2002.  From our strategically located offices in 𝐁𝐢𝐨𝐠𝐫𝐚𝐝 𝐚𝐧𝐝 𝐏𝐢𝐫𝐨𝐯𝐚𝐜, offering you access to a diverse fleet of over 𝟏𝟎𝟔 𝐛𝐨𝐚𝐭𝐬, including sailing boats, catamarans, and motorboats. Our team will create personalized travel plans for you, provide top-notch support, and ensure a smooth and hassle-free journey.  Please see some of our reviews below:  ""Very nice, competent and friendly staff! Everbody completely willing to assist at any time and with any problem. Good boat, good sails, automatic life vests can be rented at a low fee. I have been chartering boats with Euronautic for many years and have always been happy with their service. Big recommendation!!!"" - Detlef Steinford  ⭐️⭐️⭐️⭐️⭐️ ""Very good company. Fair management and good and clean yachts. Always a pleasure to sail with them."" - Sami Christian ⭐️⭐️⭐️⭐️⭐️ ""Fantastic time with these guys on our first charter, really helpful and overcame any issues we had very quickly and professionally. Luca who checked us in and out was really knowledgeable about the boat and helped make the experience very easy. I'd very much recommend them to anyone."" - Thomas Joyce ⭐️⭐️⭐️⭐️⭐️ ""We thank you for everything because it was truly extra from the very beginning to the end. Service, communication, friendliness of the staff. The ship itself welcomed us clean and tidy. See you again soon"" - Marko Gnidic ⭐️⭐️⭐️⭐️⭐️ ""Best service, absolutely recommendable charter in Croatia"" - Danijel Sedic ⭐️⭐️⭐️⭐️⭐️",Croatia,2.01705,,,
VIP Holiday Booker,2017050.0,"Croatia, Split Dalmatia",https://www.linkedin.com/company/vip-holiday-booker,www.vipholidaybooker.com,VIP Holiday Booker,Croatia,2.01705,,,
Hotel Sliško,2017050.0,"Croatia, City Of Zagreb, Zagreb, 7 Buniceva, 10000",https://www.linkedin.com/company/hotel-sliško,www.slisko.hr,"An ideal starting point for shopping, sightseeing and business We are an established family city hotel with nineteen years of dedicated experience in the hospitality industry. Hotel  has 49 comfortable rooms, perfect for a deserved rest after a full day of being on your feet or an intensive day of business meetings. Hotel Sliško is the perfect option for business guests, families, leisure travellers and groups of young people - the ideal choice for a short 2 or 3 day Zagreb city-break. We provide excellent value for money on accommodation in single, double and multiple bedrooms.  We offer a tasty self-service breakfast, all rooms are ensuite and towels provided in the rooms are changed daily. Each room features an LCD TV, telephone and free Wi-Fi and all rooms are fully air-conditioned. The hotel also features three terraces, a fully-equipped conference centre with three meeting rooms, a restaurant and a fully-serviced bar. For guests travelling by car, we also provide parking in an underground garage. Check availability now for your stay at the Hotel Sliško to avoid disappointment. We warmly look forward to welcoming you to Zagreb.",Croatia,2.01705,,,
CHROME - Croatian Hotel & Resort Management,2017050.0,"Croatia, Dubrovačko-neretvanska, Dubrovnik",https://www.linkedin.com/company/chrome-management,www.chrome.hr,"A high-performance Croatian hotel and resort management company with extensive domestic and international experience, CHROME specializes in making the best out of local differences and global complexities. CHROME is based in Dubrovnik, one of the world’s famous destinations and home to some of the finest hotels and resorts in Croatia and the wider region.  Our state-of-the-art hotel management solutions have benefited a number of top hotel chain groups and resorts in Dubrovnik and Croatia.  We are familiar, in and out, with all the specifics of the hospitality industry in Croatia. We are passionate about bringing out the best of Croatia’s hospitality market, its distinctive tradition, cultural codes, and potentials. By combining regional expertise and international experience, we translate global to local and vice versa, enabling hotel owners to become successfully positioned in the global market and making sure international operators or investors overcome all legal and other local barriers to setting up a successful business.",Croatia,2.01705,,,
Hotel Alkar,1888002.0,"Croatia, Split-dalmatia, Sinj, 50 Vrlicka, 21230",https://www.linkedin.com/company/hotel-alkar,www.hotel-alkar.hr,"Located in the peaceful area of Sinj town park and just a couple of minutes’ walk from the very center of the town, hotel Alkar*** offers accommodation in 54 air-conditioned rooms. The on-site restaurant serves local as well as international cuisine and is available for breakfast, lunch and supper.  The newly opened pizza & wok bar is the place to be, according to our guests. Free Wi-Fi is available throughout the hotel. The hotel offers cycling, kayak and buggy tours on-site.  In addition, the hotel can organize other sports and adventure activities and excursions in cooperation with local providers. The hotel features 2 conference rooms which make it convenient for organization of meetings, congresses, seminars, presentations, weddings and other gatherings for up to 300 people. Large parking lot is available free of charge for hotel guests. The nearest airport is Split airport (SPU) at 45 km distance from the town of Sinj. The hotel can arrange transfer from and to the airport as well as from and to the Split ferry port, bus and train station at an additional charge.",Croatia,1.888002,,,
Hotel Castellum****,1888002.0,"Croatia, Međimurska, Čakovec, 16 Vladimira Nazora, 40000",https://www.linkedin.com/company/hotel-castellum,castellum-cakovec.com,"The hotel is situated in the very centre of Čakovec, which gives it the necessary tranquillity sought after by every guest. The Castellum Hotel has 30 accommodation units in four categories, including one luxurious Superior Suite with a terrace. Even though the rooms are linked by a common style, each of them is also unique due to a special detail, which makes the stay more pleasant for each guest. Owing to the attractive location of the hotel, a large number of accommodation units have a beautiful view of Zrinski Park.",Croatia,1.888002,,,
Beach Hotel Croatia,1888002.0,"Croatia, Split-dalmatia, Makarska",https://www.linkedin.com/company/beach-hotel-croatia,beachhotelcroatia.com,"We are small family run hotel located just on the beach in small, quite village next to Makarska in Dalmatia. Place is perfect for relaxation and quite vacation, but if you want more attractions everything is close by car. Makarska is 10 min away, while only one hour drive is Međugorje, Split, Dubrovnik. There are nice boat trips from our place and there is twice a week nice restaurant music at our restaurant terrace in hotel. Featuring a beachfront location and offering an a la carte restaurant with a terrace, a bar with billiards, free Wi-Fi and free parking, Hotel Plaža consists of 2 neighbouring buildings by the sea. Satellite TV and air conditioning are provided in all units. Hotel is about 350 metres from the dock, nearest grocery shop and tourist information office. Sun loungers and parasols are available on the beach at a surcharge.",Croatia,1.888002,,,
ITA - International Tourism Association,1888002.0,"Croatia, City Of Zagreb, Zagreb, 82 Tuškanac",https://www.linkedin.com/company/ita---international-tourism-association,www.itasee.eu,"ITA is a non-profit association promoting excellence in tourism within South-East Europe. Founded by several tourism professionals in 2009, its first goal is to offer the best education in the region.  In close cooperation with Cornell School of Hotel Administration, ITA is currently organizing executive education for top hoteliers in South-East Europe.",Croatia,1.888002,,,
A PINCH OF DESIGN,1888002.0,"Croatia, City Of Zagreb, Zagreb, 78 Vinogradska, 10000",https://www.linkedin.com/company/a-pinch-of-design,www.pinchofdesign.com,"A Pinch of Design   Why so down to earth with a name..quite simple. It is because we are not so serious about ourselves, but clever about what you need.   We are a group of dynamic punks, with a know how in tackling the current transient times, where we do wish and  believe as all of you that the current times will soon be over and together we can create the spaces for banter times.   Looking at our young age we have created a fair deal with some of the leading hospitality brands and names. We created trends, stories and a great follow up, with concepts, designs and architecture master pieces, which will be enjoyed by the generations to come.   How can we enlighten the future. Simple. Give us the space, we will study your area and challenge your competition, with some of the most sought after people in our bunch we will find you the best pieces, create your space and enlighten your vision.   We are democratic, inclusive and sort of unique up until competion starts copying, though that is the simple reason why we call ourselves trendsetters.   We give diversity with designs, curations in food and drink, atmosphere and all the pieces which one needs to be different.   With love, APOD.team x",Croatia,1.888002,,,
Polidor Camping Park ****,1888002.0,"Croatia, Funtana Istra, 12 Bijela Uvala, 52452",https://www.linkedin.com/company/polidor-camping-park,www.campingpolidor.com,"Camping Pitches, Mobile Homes and Glamping Polidor is a small, family-run 4* camp situated near Bijela uvala, in the vicinity of small town of Funtana in Istria, Croatia. We are open year-round and can accommodate up to 300 guests. A well-equipped beach with a beach bar is located only 800 meters from the camp and we offer free transport to it with our electric car. Free Wifi  is available all throughout the camp. Pets are welcome.",Croatia,1.888002,,,
Gone Solta,1888002.0,Croatia,https://www.linkedin.com/company/gone-solta,www.gonesolta.com,"Staying at Gone makes you feel like a local. It has that effortless charm and warmth you usually only experience in someone’s home. Gone is a small and intimate B&B nested in the coastal beauty on the island of Solta. Few guests and personal service. Local and authentic. Informal, genuine, rustic but delicate.  Seasonal and honest cooking, long table dinners based on local ingredients. The quality and seasonal variety of Croatian produce is a heaven for culinary creativity. Handpicked and carefully selected experiences and exclusive sailing trips with our local skipper. Come stay with us!",Croatia,1.888002,,,
Hotel Time Split,1888002.0,"Croatia, Split Dalmatia",https://www.linkedin.com/company/hotel-time-split,www.hoteltimesplit.com,"The next generation of experience! Built with absolute passion this is the newest and almost intimate hotel in broader center of Split. Would you like to enjoy your time to the fullest, accompanied by unique gourmet & spa experience, we are the right choice for you! Located within 1.7 km of Diocletian's Palace, Time Hotel in Split features a number of amenities including a spa and wellness centre, a terrace and a shared lounge. This 4-star hotel has air-conditioned rooms with a private bathroom. The accommodation offers a 24-hour front desk and free WiFi is available. At the hotel, every room comes with a wardrobe. The rooms have a flat-screen TV, and certain units at Time Hotel have a balcony. A buffet breakfast is served each morning at the property. Guests can enjoy a meal at the on-site restaurant, which serves a variety of Steakhouse and Seafood dishes. The wellness area at the accommodation is comprised of a sauna and an indoor pool. Popular points of interest near Time Hotel include Bacvice Beach, Split City Museum and Cathedral of St. Domnius. The nearest airport is Split Airport, 23 km from the property. This is our guests' favourite part of Split, according to independent reviews. We speak your language!",Croatia,1.888002,,,
Zeven Gastronomy Group,1888002.0,"Croatia, Split-dalmatia, Split, 2 Ulica Marka Marulića, 27000",https://www.linkedin.com/company/zeven-gastronomy-group,www.zevengastronomygroup.com,"Zinfandel: Since opening in May 2013, we have acquired a reputation as one of Split’s best wine bars, and as a turning point in Split’s local dining scene. Zinfandel is a friendly and interactive environment to sample some top Croatian wines along with a passionate menu to complete the entire experience. With over 100 bottled wines and an extensive range of 30 wines by the glass, we take particular pride in our wine selection. We encourage you to sample our wines and take advantage of our educated and professional staff. Zinfandel gives you the opportunity to learn about Croatia’s wine heritage and its influence on today’s world. http://www.zinfandelfoodandwinebar.com/ Brasserie On 7: Today’s famous Splitska Riva was once known as the French Riva during Napoleon’s occupancy and held its name long after his departure. Our Executive Chef utilises principles of French gastronomy to highlight Croatian Cuisine and presents it on a world class scale. With our spectacular harbour-setting taking in the life and majesty of Splitska Riva, stylish and timeless interiors, quality of service and consistent standard of cuisine, Brasserie on 7 is acknowledged as one of Split’s most attractive dining venues. http://www.brasserieon7.com/",Croatia,1.888002,,,
OHM Management Group d.o.o.,1888002.0,"Croatia, Primorsko-goranska, Opatija Gespanschaft, Trg Vladimira Gortana, 51410",https://www.linkedin.com/company/ohm-group-r,www.ohm.hr,,Croatia,1.888002,,,
Green Retreat doo,1888002.0,"Croatia, Split-dalmatia, Split, 21000",https://www.linkedin.com/company/green-retreat-doo,www.modularmobilehabitat.com,"The Exclusive Sales Representative for Modular Mobile Habitat.  Modular or Mobile Home for personal or Hospitality use in Camps.  Suitable for Agricultural plots.  Ready in 10 weeks.  Comes fully furnished, assembled in  3 weeks. Astonishing minimalist design, with high quality components and furniture.  Durable and strong with 10-years warranty. Luxury small home starting from 999 EUR/sqm.  Designed by winner of the RED DOT award.",Croatia,1.888002,,,
Gotovac D.o.o,1888002.0,"Croatia, Split-dalmatia, Kaštel Lukšić, 2 Uz Sv.ivana, 21215",https://www.linkedin.com/company/gotovac-d.o.o,www.hotel-kastel.hr,"Hotel KASTEL is conveniently located in a quiet natural setting, far from city bustle and noise. The hotel is surrounded by aromatic Mediterranean vegetation, and a 50 meter short walk through a small pine forest to the sea of the Kastela bay. The hotel offers 29 spacious and comfortable rooms. The full service restaurant extends to the garden. A well equipped banquet hall for smaller seminars and business gatherings or events is available.",Croatia,1.888002,,,
Afrika Investicije d.o.o.,1888002.0,"Croatia, Dubrovačko-neretvanska, Dubrovnik, 152 Janjina, 20000",https://www.linkedin.com/company/afrika-investicije-d-o-o-,www.dalmatino-dubrovnik.com,"Afrika Investicije d.o.o. owns and operates restaurant Dalmatino (www.dalmatino-dubrovnik.com) and operates olive mill ""Uljara Pelješki Vrhovi"" on peninsula Pelješac. DALMATINO offers good simple traditional food modernly presented. It is located in the private courtyard in the Old Town of Dubrovnik. Locally grown seasonal products and the value of traditional dining- sitting down and enjoying a meal come first at this intimate tavern. Its traditional cuisine with a twist guarantees some of the freshest and finest fish, meat and vegetarian meals in Dubrovnik, while the wine list is enriched with Croatian wines. Since its establishment in 2010, Dalmatino offers top quality food and friendly, professional service.",Croatia,1.888002,,,
RIVERLAND,1888002.0,"Croatia, Duga Resa Zvečaj, Zvečaj Bb, 47250",https://www.linkedin.com/company/riverlandmreznica,riverland.hr,"On an island in the middle of green paradise there is a place to experience peaceful vacation. RIVERLAND is a s quiet oasis surrounded by the green, still water of river Mrežnica, with two wooden houses set right next to the river. This Robinson style accomodation offers a unique opportunity to disconnect from the outside world.",Croatia,1.888002,,,
Byder Projektiranje D.o.o,1888002.0,"Croatia, Rova Malinska",https://www.linkedin.com/company/4993605,bluewaves.hr,"Byder has worldwide experience and craftsmanship in building elite and luxurious buildings, apartments, touristic resorts and houses. We select only the best materials, best people, best locations and best ideas in order to build the most suitable and comfortable home for you. Byder d.o.o. started its existence in Croatia since the end of 2003 when it was registered as a local entity, but fully owned by Byder GmbH. Byder d.o.o. came to work in Croatia in the Development field of Real Estate, but unlike many others, Byder was supported with the large experience accumulated through many years of serious work in other parts of the world, experience of the partners, owners, and sister companies, with special care to quality, durability, and also the modern and attractive appearance. In achieving the Byder management goals, it was necessary to be careful in selecting the teams that will work on the projects, those teams were decided to be among the best Croatian teams, and so it was. Also, it was necessary to employ advisory systems and consultants to support the Byder management in the field of legal and financial issues, two reputable houses, Law house and financial house were selected, and both proved that the quality selection always pays back. Byder d.o.o. line of business is devoted on the Land Development, Residential Elite buildings and Tourist Resorts at the seaside. Byder Projektiranje d.o.o is fully owned by Al Bisan for hotel investment and it is the managing company of Blue Waves Resort Hotel and owner.",Croatia,1.888002,,,
K Yachting World,1725143.0,"Croatia, Dubrovačko-neretvanska, Dubrovnik",https://www.linkedin.com/company/k-yachting-world,k-yachtingworld.com,"""🌊 K Yachting World | Your Gateway to Luxury Sailing Adventures ⚓ At K Yachting World, we specialize in curating exceptional luxury yacht experiences. Our mission is to unlock the world's most breathtaking coastlines for our clients, creating memories that last a lifetime. With a commitment to excellence in service, a global reach that spans sought-after destinations, and a dedication to fostering collaborative partnerships, we invite you to explore the world of luxury yachting with us. Discover the extraordinary. Contact us at booking@k-yachtingworld.com 🛥️✨ #LuxuryYachting #SailingAdventures #KYachtingWorld""",Croatia,1.725143,,,
Fontana Hotel Apartmani d.o.o.,1680875.0,Croatia,https://www.linkedin.com/company/fontana-hotel-apartmani-d.o.o.,www.adriatiq.com,"Fontana Resort is located on a small hillside overlooking the sea, surrounded by pine trees and oleanders, 500 meters from the town of Jelsa on the island Hvar, which is one of 10 beautiful islands in the world (declared in the Traveller's magazine). Jelsa is located in the middle of the island, surrounded by beautiful pine woods, wineyards, olive trees, clear and skyblue sea. The picturesque countryside, the agreeable climate, numerous cultural and historical monuments, seautiful beaches, lot of restaurants and coffee shops – invite you! The resort consists of small pavilions and has 346 accommodation units, all apartments and rooms offer a perfect opportunity to relax and a unique view. In the main building you may find the restaurant, pool bar and fitness room. Reception is common for the whole resort and is situated on the top of the hill near the main road.",Croatia,1.680875,,,
PoslovniTurizam.com,1680875.0,"Croatia, City Of Zagreb, Zagreb",https://www.linkedin.com/company/poslovniturizam.com,www.poslovniturizam.com,"PoslovniTurizam.com / CroatiaMeetings.com - Croatian meeting industry at one place! Want to organize business event in Croatia (product launch, seminar, teambuilding, conference, congress...)? The best one-stop-shop for meeting planners: business hotels, congress centres, special venues, restaurants, agencies, other services + industry news, destinations, researches...",Croatia,1.680875,,,
Excelsa Hotels,1680875.0,"Croatia, Dubrovačko-neretvanska, Dubrovnik, 10 Frankopanska, 20210",https://www.linkedin.com/company/excelsa-hotels,www.excelsa-hotels.com,Hotel Management Company,Croatia,1.680875,,,
Infaab Consulting,1680875.0,"Croatia, City Of Zagreb, Zagreb",https://www.linkedin.com/company/infaab,infaab.hr,"PRICING, REPORTING, AND CONTROLLING SERVICES Infaab Consulting offers operational and educational support to Revenue Managers in hotels, as well as to Revenue Consulting freelancers and Property Management companies. Our expertise lies in setting up results tracking systems and providing general revenue controlling services. We also serve as an outsourced center for operational Revenue Management activities. Additionally, we provide services for conducting technical audits of hotel systems, including their interconnection and setup. Our experience covers a wide range of platforms such as Opera, Diventa, Phobs, Rentlio, Nokumo, Dueto, OTA insights, and many more. Clients can get in touch with Infaab Consulting for one-time services or long-term cooperation. You can reach us via email at info@infaab.hr or by phone at +385 98 934 8361. We are here to help you maximize your revenue and achieve your business goals.",Croatia,1.680875,,,
Lyra Hotel Plitvice,1344700.0,"Croatia, Ličko-senjska, Plitvicka Jezera, 52 Ličko Petrovo Selo, 53230",https://www.linkedin.com/company/lyra-hotel-plitvice,lyraplitvice.com,"Welcome to Lyra Hotel Plitvice – A Modern 4-Star Retreat at the Gateway to Croatia’s Natural Wonder Lyra Hotel Plitvice is a newly opened 4-star hotel located near the world-renowned Plitvice Lakes National Park, one of Croatia’s most visited destinations with over 2 million visitors annually. Prior to Lyra, the area lacked a hotel that met international 4-star standards — something we are proud to now offer. Owned and managed by Happy Tours, a well-established Slovenian inbound agency, Lyra Hotel brings elevated comfort, thoughtful service, and a welcoming spirit to this stunning part of the country. Strategically positioned near what will soon become a major state road connecting northern and southern Croatia, Lyra is an ideal base for both leisure and group travellers. Our Vision: Through openness and responsibility, Lyra and the surrounding area will be known as a place where all communities and cultures are welcomed and respected.",Croatia,1.3447,,,
Hotel Villa Kapetanović,1344700.0,"Croatia, Opatija, 12a Nova Cesta, 51410",https://www.linkedin.com/company/hotel-villa-kapetanović,www.villa-kapetanovic.hr,"Beauty is in the details. Opatija Riviera as it simultaneously confirms and refutes this claim. The stunning panorama of Učka and endless blue sea between which lies a series of coastal resorts, delight and a series of extraordinary details as well as a single entity. Just like the myriad of perfect crystals that form the gem - both small and great, but certainly unique. One of the most beautiful thing for sure is to discover certain details that make a perfect whole. Hotel Villa Kapetanović located above the picturesque Volosko is right place for such a search. We've made a little hedonistic oasis. Pleasant surroundings and service that will pamper you with a spectacular view of our terrace on the Kvarner islands will remain unforgettable in your memory.",Croatia,1.3447,,,
Hotel Bastion Zadar,1344700.0,Croatia,https://www.linkedin.com/company/hotel-bastion-zadar,www.hotel-bastion.hr,"Hotel Bastion is a unique city  boutique-hotel which accentuates the cultural heritage of the city of Zadar  It is located in the historic core, built on the remains of the medieval fortress “Kastela” from the thirteenth century; an invaluable monument of medieval fortification in Zadar. Hotel Bastion offers 28 luxury equipped rooms, an assortment of gastronomic delicacies, wellness center and a videoconference room which turns business into pleasure. Cultural monuments of Zadar and the renowned ""Sea Organ"" and ""Greeting to the Sun"" are only a few steps away from Hotel Bastion which makes us the ideal destination for business guests as well as for tourists.",Croatia,1.3447,,,
ACE Yachting,1344700.0,"Croatia, Split-dalmatia County, Vranjic, 11 Vranjički Put, 21210",https://www.linkedin.com/company/ace-yachting,www.ace-yachting.com,"Are you dreaming of owning a luxury yacht or making a smart investment? Do you need a reliable partner to manage, maintain, or charter your boat? Welcome to ACE Yachting, where we transform your maritime dreams into reality with a holistic approach. Yacht Sales: As the official dealer for Mazarin Yachts, we offer an exclusive selection of the finest yachts. Yacht Investments: Thinking about investing in a yacht? Yachts can be lucrative investments. At ACE Yachting, we offer comprehensive investment services designed to help you maximize returns.  Yacht Management: Do you need professional management for your yacht? Managing a yacht involves more than just ownership. It requires dedicated effort to ensure smooth operations.  Yacht Maintenance: Keeping your yacht in top condition is crucial. Our maintenance services include routine inspections, repairs, and upgrades using the latest techniques and high-quality materials.  Luxury Yacht Charters: Imagine sailing azure waters, feeling the gentle breeze, hanging out with locals, and exploring Croatian waters. We are here to make your dreams come true. Join the ACE Yachting family and let us take care of all your yachting needs. From sales and investments to management, maintenance, and charters, we can become your trusted partner.",Croatia,1.3447,,,
Angelo D'Oro Heritage Hotel & Apartments,1344700.0,"Croatia, Istria, Rovinj, 40 V. Švalbe, 522210",https://www.linkedin.com/company/angelo-d-oro-heritage-hotel-apartments,www.angelodoro.com,"U srcu stare gradske jezgre Rovinja, naš šarmantni mali hotel i niz biranih apartmana spajaju draž davnine s modernim udobnostima da bi gostima pružili bezbrižan boravak i savršen odmor Set in the cobblestone streets in the heart of Rovinj's historic center, our charming small hotel and hand-picked properties blend the elegance of the past with modern comforts to provide a perfect getaway",Croatia,1.3447,,,
Hotel Vrata Krke,1344700.0,"Croatia, Šibensko-kniniska, Šibenik, 2e Lozovac, 22221",https://www.linkedin.com/company/hotel-vrata-krke,vrata-krke.hr,"Welcome to our hotel that is located near a national park waterfall! We offer stunning views of the waterfall and we are the perfect place to stay while visiting the park. We offer comfortable rooms and a variety of amenities, including a restaurant, bar, and pool. We also offer a variety of activities, including outdoor sports, biking, hiking and other hidden local spots for sightseeing.",Croatia,1.3447,,,
Volsonis,1310887.0,"Croatia, Krk, 8 Vela Placa, 51500",https://www.linkedin.com/company/volsonis,www.volsonis.hr,"Volsonis is a unique cocktail bar situated in a recently discovered 2000-year-old roman ruin on an island in Croatia's Adriatic Sea.  Its ancient ambiance makes your morning coffee or evening cocktail a completely different  experience. Guided tours will make you discover one of the only 20 ancient altars of Venus in the world, as well as underground towers, bridges and hidden passageways used by roman soldiers to defend the ancient city. The roman ruins, our cocktail parties and live music in the secret garden makes Volsonis a must-see experience in Croatia's Northern Adriatic. If you would like to discover more, please visit www.volsonis.hr",Croatia,1.310887,,,
Lux Hoteli&Resorti d.o.o.,1263060.0,"Croatia, City Of Zagreb, Zagreb, 32 Ulica Andrije Hebranga, 10000",https://www.linkedin.com/company/lux-hoteli-d-o-o,senses.hr,"Lux Hotels Ltd is a hotel company which owns Senses Resort - newly refurbished resort in Vrboska on the island of Hvar, Croatia.",Croatia,1.26306,,,
Hotel Salona Palace,1258668.0,"Croatia, Split-dalmatia, Solin, 87 Don Frane Bulića, 21210",https://www.linkedin.com/company/hotel-salona-palace,www.salonapalace.com,"Hotel Salona Palace is an unique small luxury hotel that exudes the spirit of ancient Salona, on whose very doorsteps is located in the first place. Its location has defined the charm of its facilities characterized by antique styleishness and modern comfort with a special touch of high-quality personalized service that makes it possible for every guest to feel like he is at his own home.  Hotel disposes with 47 rooms, indoor and outdoor pool, SPA&Wellness center, restaurant, 2 conference halls, big parking lot and vide variety of other facilities and different indoor and outdoor activities that guarantee to delight even the most demanding guests. But the thing that separates us the most from the other hotels in the area is our faith that our guests will recognize and appreciate this amazing historical heritage that surrounds them and that they will enjoy completely in top service that we want to provide them with. On you is to let yourself go and we will do all the rest. On us is to make all your possible wishes come true and give you the stay in the hotel of your dreams. The only way to make this happen is to anticipate your needs, not just wait on your demands and in that, we assure you, we are the best.",Croatia,1.258668,,,
Lobagola,1258668.0,"Croatia, City Of Zagreb, Zagreb, 3 / Bosanska, 10000",https://www.linkedin.com/company/lobagola-b-b,www.lobagola.com,"Built through love for travelling, meeting people and visiting places. Intrepid travellers lighthouse in the Balkans, where energy of the space is the most important aspect of our daily routine. In life it's all about the positive energy, energy that circulates. Living the life managed by nature showed us the way to choose Lobagola as a name that will provide a path for travellers, a path of the yellow elephant. Experience for yourself why your first visit will entice you to keep coming back :) .",Croatia,1.258668,,,
Camp Selce,1258668.0,Croatia,https://www.linkedin.com/company/camp-selce,www.campselce.com,"Camping & hospitality resort, Camp Selce",Croatia,1.258668,,,
Trakbar,1258668.0,"Croatia, City Of Zagreb, Zagreb, 15 Avenija Dubrovnik",https://www.linkedin.com/company/trakbar,www.trakbar.com,"Trakbar provides smart business intelligence solutions for hospitality SME. Big data insights, analytics and predictions enables SME’s in hospitality to optimize their business and help with decision-making.",Croatia,1.258668,,,
Adriatic Pearl Korcula,1258668.0,"Croatia, Korcula, A. Starcevica 25, 20260",https://www.linkedin.com/company/adriatic-pearl-korcula,www.adriaticpearlkorcula.com,We are family-run vacation apartments. We take care of each of our guests with our personal service. Adriatic Pearl Korcula is owned and operated by Gaelle and Ivan Granic. We try our best to ensure your vacation is a memorable experience.,Croatia,1.258668,,,
