Name,Revenue,HQ Location,LinkedIn URL,Website,Company description,Country,Revenue_M,Main Broker,Main Insurer,Hubspot
Majordo,3385917.0,Czech Republic,https://www.linkedin.com/company/goodnite-brno,www.majordo.cz,"Partner pro správu a krátkodobé pronájmy bytů. Provozovatel designových hotelů a apartmánů pod značkou @goodnitebrno. Pomáháme majitelům bytů zhodnocovat jejich nemovitosti prostřednictvím bezstarostné správy a efektivního krátkodobého pronájmu. Zároveň budujeme síť digitálních hotelů, které spojují moderní technologie s osobním přístupem k hostům. 🔑 Kompletní servis pro vlastníky 🏨 Provoz vlastních hotelů a apartmánových domů 📍 Brno & další lokality na cestě www.majordo.cz www.goodnite.cz",Czech Republic,3.385917,,,
Hotel Clement Prague,3385917.0,"Czech Republic, Praha, Prague, 1213/30 Klimentská, 11000",https://www.linkedin.com/company/hotel-clement-prague,www.hotelclement.cz,"Our 4 star Hotel Clement Prague is located only a few steps from the Vltava River and the Palladium shopping center and just a short distance from major historic sites located in Prague Old Town , but at the same time lies in the heart of Peter’s quarters, aside from rush and hush of touristic routes. Enjoy the place where locals live, with small corner shops and cosy restaurants, with people walking their dogs and jogging in the morning. Enjoy the real Prague! Warm and friendly service, helpful staff, comfortable rooms, rich breakfast and pleasant ambience – those are the experiences our guests evaluate high in their reviews. Right in the city center, yet in a quiet neighbourhood close to park and river, our boutique hotel offers the perfect base for exploring Prague Old Town and relax after the rush of a busy day, always with a smile and warm welcome of our friendly receptionists.",Czech Republic,3.385917,,,
Irish Pubs Prague,3385917.0,Czech Republic,https://www.linkedin.com/company/irish-pubs-prague,irishpubs.cz,,Czech Republic,3.385917,,,
Hotelis S.r.o.,3385917.0,"Czech Republic, Karlovarský, Karlovy Vary, 36001",https://www.linkedin.com/company/hotelis-s-r-o,hotelis.cz,,Czech Republic,3.385917,,,
RENTeGO,3385917.0,"Czech Republic, Praha, Prague",https://www.linkedin.com/company/rentego,,"RENTeGO provides accommodation in apartment-hotels in the Heart of Prague. All our apartments are in Prague 1 and Prague 5 (Mala Strana) -  within a maximum of 10 minutes by walking from the most famous sights (Charles Bridge, Old Town Square, The Castle, and Wenceslas Square).Our multilingual team is in Prague and reachable 24/7. Great reviews - Free Wi-Fi Internet and Mobile Hotspot -Easy-check-in - Electronic door locks",Czech Republic,3.385917,,,
Courtyard By Marriott Prague City,3385917.0,"Czech Republic, Praha, Prague, 46 Lucemburska, 130 00",https://www.linkedin.com/company/courtyard-by-marriott-prague-city,www.courtyardpraguecity.com,"Whether you are visiting Prague for business or leisure, Courtyard Prague City will welcome you with excellent service, travel-inspired amenities and a prime downtown location.  Set only minutes from historic Zizkov, hotel guests can easily visit attractions like Old Town Square, Charles Bridge, Prague Castle and Wenceslas Square. Unwind and recharge in our spacious, pet-friendly hotel rooms that offer comfortable bedding, mini-refrigerators, large desks, Wi-Fi, flat-screen TVs and a grocery shopping service. Family rooms and junior suites are ideal for anyone needing additional living space.  Indulge on delicious, classic Czech cuisine and other favorites at The Farmers' Market Bar & Grill and work out at our 24-hour gym. If you are planning a business meeting or social event downtown, you'll appreciate our versatile venues, expertly supported by catering and audiovisual technology, in the heart of Prague's busy city center. We look forward to welcoming you to Courtyard Prague City.",Czech Republic,3.385917,,,
DejKafe.cz,3385000.0,"Czech Republic, South Moravian, Brno, 10 Kounicova",https://www.linkedin.com/company/dejkafe-cz,www.dejkafe.cz,We are subscribtion based mobile application for coffee lovers. We are connecting our partner cafés with our customers. They are allowed to enjoy one coffee a day and discover new partner cafés.,Czech Republic,3.385,,,
Art Hotel Praha,3385000.0,Czech Republic,https://www.linkedin.com/company/arthotelpraha,www.arthotel.cz,,Czech Republic,3.385,,,
Vista Resort & Club,3251180.0,"Czech Republic, Praha, Prague, 2 Nad Hlinikem, 150 00",https://www.linkedin.com/company/vista-resort-club,www.vistaresort.cz,"Semi-private club nearby Prague center. The main services are membership, tennis, fitness, wellness, restaurant, hotel, and long stay apartments.  A unique project set in a unique natural environment. The goal is to provide superior services to our customers and club members.",Czech Republic,3.25118,,,
Plzeňský Catering,3227435.0,Czech Republic,https://www.linkedin.com/company/plzeňský-catering,www.plzenskycatering.cz,"Zajišťujeme kompletní cateringové služby na klíč a to nejen v Plzni a okolí, ale téměř v celé Evropě. Máme dlouholeté zkušenosti v gastronomii. Vlastníme kompletní technické zázemí potřebné pro tyto služby.",Czech Republic,3.227435,,,
Sharedd.co,3146670.0,"Czech Republic, Praha, Prague, 43 Jana Masaryka, 12000",https://www.linkedin.com/company/sharedd,sharedd.co,Sharedd.co is an online housing platform offering co-living and flatshare accommodation for digital nomads and young professionals around Europe! 👋Community-oriented housing for digital nomads and remote workers!,Czech Republic,3.14667,,,
MMX Beertel,3146670.0,"Czech Republic, Středočeský, 452 Dobřichovická Lety, 29",https://www.linkedin.com/company/mmx-pivotel,mmxpivo.com,"MMX BEER The best beer and constant high quality are the foundations for us. We always have on tap light bottom-fermented pilsner beer made from local raw materials of the highest quality – Czech and Moravian malt, Žatec hops – Poloraný červeňák, Sládek and Premium, and local water with the quality parameters of infant water from our own 60 meter well. We have 10° and 12° beer always on tap, and during the year we also have special and festive light, semi-dark, dark, wheat, lower and upper fermented beers. How does our beer differ from the standard diluted Euro beer? The main difference is the fact that our beer remains unfiltered, unpasteurized, unstabilized and undiluted by a HGB system (High Gravity Brewing). Therefore, all of the beneficial substances remain in the beer. MMX Pivotel boasts a state of the art and fully automated brewing technology. This comes from the very best in the industry – the company Kaspar Schulz with almost 340 years of tradition from Bamberg, German, which is surrounded by over 150 breweries. That is why Bamberg is known as the center of world brewing. The stainless steel brew house has a volume of 10 hl and the cylinder-shaped larger tanks allow annual production of approximately 3,000 hl. The technology of our brewery is fully automated, thus enabling us to produce beer with a constant high quality, character and flavor, which is our goal. We never intend to offer variable production.",Czech Republic,3.14667,,,
Hotel Bila Ruze,3146670.0,"Czech Republic, South Moravian, Brno, 672 Svatopetrska, 617 00",https://www.linkedin.com/company/hotel-bila-ruze,hotel-bilaruze.cz,"OUR HOTEL PROVIDES A FREE DINNER FOR EACH NIGHT OF ACCOMODATION. WE APPRECIATE OUR CUSTOMERS. Hotel is located approximately one kilometer from the historic centre of Brno, city of many national and international events, such as exhibitions and fairs, expositions, motorbike or car races. For example Moto GP Czech Republic - Grand Prix, fireworks competition Ignis Brunensis and theatricals. The hotel is near the Exit 196B of the motorway Prague-Bratislava. Accomodation capacity belongs to the family type hotel. Its facilities and services are suitable for individual travelling. Our location is especially suited for businessmen, as we placed near the Brno Exhibition Centre fairgrounds Our guests can use tennis courts in the immediate vicinity of hotel.",Czech Republic,3.14667,,,
IDEEA Hospitality Investment Forum,3146670.0,"Czech Republic, Praha, Prague",https://www.linkedin.com/company/adria-hotel-forum,www.ideea-forum.com,"Hospitality and investment leaders from across Europe will gather at the IDEEA Hospitality Investment Forum on 18-20 September 2023 at the Prague Marriott Hotel, Czech Republic. The two-day event will bring together the region’s elite for discussions, deals and insights into opportunities as well as developments within the hospitality & tourism sector in Central & Southeast Europe. IDEEA stands for Investment in the Development of Eastern & Central European Assets.",Czech Republic,3.14667,,,
Czech Hookah Club,3146670.0,"Czech Republic, Moravskoslezský, Ostrava, 152/8 Čs. Legií, 70200",https://www.linkedin.com/company/czech-hookah-club,www.hookahclub.cz,"Premium hookah lounge in Ostrava, Czech Republic. We provide a selection of the most unique and luxury hookahs on the market.  Our goal is to deliver the best possible experience of smoking a hookah.",Czech Republic,3.14667,,,
HOTEL SKALSKÝ DVŮR,3146670.0,"Czech Republic, Bystřice Nad Pernštejnem, 52 Lísek, 593 01",https://www.linkedin.com/company/hotel-skalsk-dv-r,www.skalskydvur.cz,"Mezi Prahou a Brnem, v malebné krajině Vysočiny najdete hotel Skalský dvůr - skvělé místo pro pořádání velkých i malých firemních akcí. Nabízíme variabilní kongresové prostory, kvalitní technické vybavení a profesionální servis. Díky bohatým zkušenostem jsme schopni zajistit plynulý průběh akcí. Dokážeme pomoci s organizací doprovodného programu. Ke spokojenosti našich hostů přispívá také výborná domácí kuchyně. Poloha hotelu uprostřed luk a lesů, v bezprostřední blízkosti rybníka je ideální pro rozmanité teambuildingové hry a outdoorové aktivity jako třeba let balonem, paintball, aquazorbing nebo vyjížďky na koních. - 182 lůžek - 750 konferenčních míst - parkování až pro 300 aut - 2 prostorné sály, 5 učeben, salonky - 60 km od Brna, 170 km od Prahy, 200 km Ostrava, 200 km Bratislava",Czech Republic,3.14667,,,
Cukrárna Alchymista,3146670.0,"Czech Republic, Praha, Prague, 7 Jana Zajíce, 170 00",https://www.linkedin.com/company/cukrarna-alchymista,www.alchymista.cz,"Cukrárna Alchymista is a combination of traditional Austrian-type café with modern 3rd wave. Family business with 20 years of tradition.  Our staff and family members take care of every visitor of Letenský Montmartre with very gentle approach.  Cakes, coffee and different special artisan drinks are just one part of the experience we offer.",Czech Republic,3.14667,,,
The President Hotel Prague,3146670.0,Czech Republic,https://www.linkedin.com/company/the-president-hotel-prague,www.hotelpresident.cz,"Hotel President is located on the right-hand side bank of the Vltava River, with breath-taking views across to Prague Castle, the President Hotel Prague benefits from one of the best locations in the City. Just a minute’s walk from the centre of the Old Town, the hotel is also close to some of the best shops and restaurants in the City, as well as being within easy access to the main banking and commercial centres both by road and using the public transport system. Whether visiting Prague for business or leisure, the President Hotel Prague offers guests that little bit extra; all the amenities and convenience of a first-class hotel, in friendly and comfortable surroundings. 6 multi-functional meeting rooms suitable for meetings, seminars, conferences, as well as gala dinners and other events, can accommodate up to 200 persons. Audio-visual equipment is available in all conference rooms. Pre-function areas in front of the meeting rooms are ideal for coffee breaks, quick working lunches, as well as cocktail receptions. Our professional service and attention to detail ensure that you will enjoy an unforgettable meeting experience.",Czech Republic,3.14667,,,
Cool Cafe,3146670.0,"Czech Republic, Jihočeský, České Budějovice",https://www.linkedin.com/company/cool-cafe,www.coolcafe.cz,"Kavárna v nákupním centru 4 Dvory v Českých Budějovicích. Nabízíme široký sortiment káv, alkoholických i nealkoholických nápojů. Součástí kavárny je i dětský koutek.",Czech Republic,3.14667,,,
Camping2000.com,2804172.0,"Czech Republic, Liberecký, Liberec, 15 Januv Dul, 46352",https://www.linkedin.com/company/camping2000-com,www.camping2000.com,"Camping 2000 ligt aan de voet van de heuvels van de ""Jested"". In een prachtig natuurgebied in Noord-Bohemen Tsjechie. De camping heeft 135 plaatsen en 55 accomodaties. Er is een zwembad van 20 x 11 meter met een glijbaan  van 42meter, een peuterbadje en een heerlijk terras. In 2011 is er een nieuw sanitairgebouw gebouwd wat van alle gemakken is voorzien.",Czech Republic,2.804172,,,
Hotel U Zlatého Stromu,2708733.0,"Czech Republic, Praha, Prague, 6 Karlova, 11000",https://www.linkedin.com/company/hotel-u-zlatého-stromu,www.uzlatehostromu.com,"Hotel U Zlatého stromu se nalézá v Karlově ulici na Starém Městě, jen několik kroků od Karlova mostu. V tomto jedinečném místě nabízí luxusní ubytování v 19 dvoulůžkových pokojích a 3 apartmá. Pokoje jsou originální svými rozměry i stylovým zařízením, mnohé z nich mají malované renesanční stropy. Všechny pokoje disponují koupelnou, toaletou, minibarem, barevnou TV se satelitními kanály, telefonem s přímou volbou, bezpečnostní schránkou. Recepce a room servis jsou v provozu plných 24 hodin denně. Kryté parkoviště se nachází přibližně 300 m od hotelu. V restauraci jsou podávány ty nejlepší speciality z české i mezinárodní kuchyně. Příjemné posezení skýtá zastřešené atrium a terasa s mořským akváriem, v suterénních prostorách se nachází věhlasný Music Club s proměnlivou programovou nabídkou.",Czech Republic,2.708733,,,
HOTELPRO LTD. - Hotel Management Co. In The Czech Republic,2708733.0,"Czech Republic, Praha, Prague",https://www.linkedin.com/company/hotelpro-ltd-,www.hotelpro.cz,"HOTELPRO has been running and operating hotels since 1998. The market value of the hotels operated by the HOTELPRO company in the present and in the past highly exceeds 37 million EUR. The company focuses on smaller and middle-sized hotels with the capacity under ca. 150 rooms, which it either owns or operates based on a lease agreement or contract of agency (management). Since 2003 HOTELPRO has also been operating chain hotels under the Best Western Company. Managers of the company have extensive experience in running both independent and branded/chain hotels. HOTELPRO is accepted as a hotel operator by two leading banks on the Czech market for the purposes of granting credit. The average length of engagement in the project is 9 years! In the recent years, HOTELPRO has been regularly achieving a turnover over 3,7 million EUR a year and has over 100 employees.",Czech Republic,2.708733,,,
Hotel Termal Mušov,2708733.0,"Czech Republic, Pasohlávky, 69122",https://www.linkedin.com/company/hotel-termal-mušov,www.hoteltermal.cz,"Hotel Termal Mušov je hotelový komplex na břehu Novomlýnských nádrží s krásným výhledem na vodní hladinu a Pálavu.  Hotel nabízí ubytování ve 3 kategoriích: ""Freedomky"" - krásné apartmány až pro 4 osoby s vlastní kuchyní a terasou s výhledem na Pálavu a hotelové pokoje kategorie ""Komfort"" a ""Standart"".  Restaurace hotelu Termal Mušov má dostatečnou kapacitu pro pořádání větších i menších rodinných oslav nebo firemních večírků. V jídelním lístku restaurace najdete speciality české kuchyně a samozřejmě nemůže chybět ani Pohořelický kapr. Pro firemní klientelu jsou k dispozici 3 konferenční sály s kapacitou pro 20, 60 nebo 100 osob. Dataprojektor, flip-chart, WI-FI, coffee breaky a ostatní služby, které si klient přeje, zajistíme. Pro večerní zábavu je připravený noční bar. V létě i v zimě je na Pálavě krásně. Ostatně, určitě si to mysleli i naši předci, kteří na jejím úpatí žili již 25 000 let př.n.l, jak vím z nálezů profesora Absolona, nálezce slavné Věstonické Venuše, nejstarší hliněné sošky na světě. Toto území si oblíbili i Římané, císař Marcus Aurelius ho chtěl připojit k římské říši, jako svoji novou provincii Markománii. Ano, i Germáni to tu měli rádi. Nenápadný kopec nad hotelem je toho důkazem. Ne nadarmo se mu říká ""Římský kopec"", stále na něm probíhá průzkum Archeologického ústavu, který se snaží odhalit tajemství vojenského ležení (Oppidum) legií Marca Aurelia. A pátrání nebylo marné, kromě zlatých mincí, různých zbraní a podobných nálezů našli i kamenné základy budov, jsou to jediné kamenné římské stavby na území ČR. Z terasy restaurace se můžete kochat výhledem na Pálavu, vodní hladinu ""Mušovských"" jezer a když se budete dívat pozorně, uvidíte siluetu kostela, který jako by plul na vodní hladině. Uvidíte kostel sv. Linharta, nejstarší stojící románský kostel na Jižní Moravě, který připomíná místo, kde stála, dnes již zaniklá, obec Mušov.",Czech Republic,2.708733,,,
HM Management S.r.o.,2708733.0,"Czech Republic, Vimperk, 88 Pivovarská, 385 01",https://www.linkedin.com/company/hm-management-s-r-o,www.hmcatering.cz,"Společnost provozuje gastronomické a ubytovací provozy v Jižních Čechách. www.dobrachata.cz, www.pizzeriemarco.cz, www.vimperk-ubyovani.cz a www.hmcatering.cz.",Czech Republic,2.708733,,,
Hotel Ryzlink,2708733.0,"Czech Republic, Mikulov South Moravia, 2 Zlámalova, 692 01",https://www.linkedin.com/company/hotelryzlink,www.hotelryzlink.cz,Poznejte nezaměnitelnou atmosféru magického Mikulova na jižní Moravě. Spojení krásných přírodních vín s designovým apartmánovým ubytováním. Unikátní poloha hotelu s dechberoucím výhledem na Svatý kopeček Vám navždy zůstane ve Vaší mysli. 🍷 Firemní akce: @David Lazarov & @Hana Jech  🍷 Online rezervace: https://www.hotelryzlink.cz/booking/ 🍷 Degustace: https://www.hotelryzlink.cz/o-hotelu-ryzlink/degustace/ 🍷 Vinarstvi Fucik : https://www.vinarstvi-fucik.cz/,Czech Republic,2.708733,,,
Café Chloé,2708733.0,"Czech Republic, Hlavní Město Praha, 21 Senovážné Náměstí, 11000",https://www.linkedin.com/company/café-chloé,www.cafechloeconcept.com,"Café Chloé je kavárna v Praze. Jsme tým mladých lidí, kteří rádi vytvářejí nejrůznější cool (a růžové) věci, cokoli, co rozzáří den. Snažíme se, abychom vždy nabídli něco originálního od vkusu až po skutečný design jídla, talířů a dokonce i příborů. Naším cílem je vytvořit jedinečný zážitek pro naše hosty přidáním malých, ale znatelných doteků ke všemu, co najdete v kavárně Chloé, a zároveň být přístupný a cenově dostupný. Naše láska ke kávě, zejména k výběrové kávě, je hluboce zakořeněna, a proto je naší hlavní prioritou pracovat s kvalitními a spravedlivými pražírnami z celého světa..",Czech Republic,2.708733,,,
IMS Prague,2708000.0,"Czech Republic, Josefov, 135/7 Elišky Krásnohorské",https://www.linkedin.com/company/ims-prague,www.ims-prague.com,"IMS is the Leading DMC in Central & Eastern Europe, with its head office in Vienna, Austria and fully owned subsidiarys in Budapest, Hungary; Prague, Czech Republic. IMS specializes in handling Incentives and Corporate Meetings in the above mentioned countries.",Czech Republic,2.708,,,
Štramberk Spa,2708000.0,Czech Republic,https://www.linkedin.com/company/štramberk-spa,www.stramberkspa.cz,,Czech Republic,2.708,,,
XFood,2587715.0,"Czech Republic, Praha, Prague, 15800",https://www.linkedin.com/company/xfood-solution-s-r-o,www.xfood.cz,We deliver catering services and offer wide range of dishes at festivals in Central Europe.,Czech Republic,2.587715,,,
Dolce Vita Suites Boutique Hotel,2517336.0,"Czech Republic, Praha, Prague, 443/8 Vejvodova, 11000",https://www.linkedin.com/company/dolce-vita-suites-boutique-hotel,www.dolcevitasuite.com,Italian styled hotel in the heart of Old Town in Prague,Czech Republic,2.517336,,,
BOHEMIA CLUB A.s.,2517336.0,Czech Republic,https://www.linkedin.com/company/bohemia-club-a.s.,www.savoy.cz,"Savoy Royal hotel * * * * * Špindleruv Mlýn.  Luxury Royal Hotel Savoy is synonymous with modern taste, combined with the tradition and attitude of one of the leading hotel houses in Europe - the Savoy label. A well-known and very popular hotel is situated in a fabulous natural scenery in the heart of the national park, a favorite mainly fans of winter sports and mountain tourism. This combination combined with professionalism and helpfulness of our staff creates a guarantee of satisfaction and comfort for even the most demanding guests. Royal Savoy Hotel will provide comfort and luxury through 43 luxury rooms and elegant suites and luxury standard, with an area of 28-108 square meters with high quality sanitary fittings.Guests who like to use the services of the World Wide Web, we provide high-speed internet access in every room and also a free Wi-Fi access in other public areas for maximum flexibility and satisfaction. At your service is also available Savoy new wellness center that elevate your experience of relaxation through a unique and private atmosphere. For the ultimate gourmet experience and a pleasant meeting with family or friends are there for your excellent and elegant Savoy Restaurant Ski Club Savoy is a need for a business meeting here for you and your partners Luxury Meeting Room. All this and much more can be found in our hotel which is situated in the beautiful natural scenery fabulous national park..",Czech Republic,2.517336,,,
The Emerald Prague,2517336.0,"Czech Republic, Praha, Prague, 7 Zatecka, 110 00",https://www.linkedin.com/company/the-emerald,emeraldprague.com,"The Emerald Prague is stylish, fully equipped & serviced hotel apartment house with 13 beautifully designed apartments, conveniently located in the historical center of Prague. They are suitable for short term rental, various exhibitions or experiences.",Czech Republic,2.517336,,,
Perfect Catering S.r.o.,2517336.0,"Czech Republic, Praha, Prague",https://www.linkedin.com/company/perfect-catering-s.r.o.,www.perfectcatering.cz,"Již deset let vám Perfect Catering nabízí přátelský servis, profesionální řešení, vždy osvěžující nápoje a úžasné jídlo tradičně z čerstvých surovin a z rukou zkušeného kuchařského týmu pod vedením šéfkuchaře a spolumajitele Filipa Sajlera. Perfect Catering vždy vytváří z klienta dokonalého hostitele a pro jeho hosty kromě perfektního jídla a nápojů vytváří příběh, zážitek, emoce a zábavu.",Czech Republic,2.517336,,,
Hotel Zlatá Váha,2517336.0,"Czech Republic, Praha, Prague, Senovážné Náměstí, 110 00",https://www.linkedin.com/company/hotel-zlata-vaha,www.zlatavaha.cz,"Hotel Zlatá váha, which was opened after a complete reconstruction from April 2012, offers accommodation in 92 comfortable and well equipped rooms with own sanitary facilities, TV with satellite and wireless connection.",Czech Republic,2.517336,,,
Chateau Hostačov - Hotel & Restaurant,2517336.0,"Czech Republic, Vysočina, 582 82",https://www.linkedin.com/company/chateau-hostacov,www.chateau-hostacov.cz,"Chateau Hostačov is a relaxing countryside escape with an enchanting historic ambiance.  The 16th century chateau has been sensitively renovated to house a boutique hotel and restaurant.  It is tucked away in the central Bohemian countryside at the foothills of the Czech/Moravian highlands, surrounded by its own 12 Hectare forest park.  The mission is to not only breathe life back into a historic building, but provide a venue where guests can escape the stresses of their every day life and truly unwind.   All of the hotel rooms are appointed with antique furniture, and the lack of televisions means guests are encouraged to spend time together making the most of the many facilities in the building and surrounding gardens and park.  An in-house restaurant serves dishes inspired by the international and Czech roots of the owners, as well as what is currently growing in the home-grown vegetable garden.   The venue welcomes individual guests who are looking for an out-of-town getaway, travelers to the area, but we are also experts at hosting weddings, both large and small, as well as corporate events, teambuilding seminars, private parties and boutique package holiday guests.  In 2017 Chateau Hostačov was awarded the prestigious 'best venue for a wedding in a castle or chateau in the Czech Republic' by the expert panel of Marriage guide magazine. The Chateau has been progressively renovated since 2008, and the work and inspiration drawn from the unique setting never stops.  Guests can take inspiration from the fact that their stay will help fund further blossoming of the location back to the glory of old.  As well as the hotel and restaurant, the Chateau halls are home to a gallery of world-renowned modern impressionist Judy Talacko's works.   The forest park is home to the longest and most prestigious permanent disc-golf course in the Czech Republic, which is available for hotel and outside guests to play in.  Thanks to generous underground cellars, the owners import select wines direct from Australia that are exclusive to the Czech Republic, and offer regular wine tastings.",Czech Republic,2.517336,,,
J&T Café,2517336.0,Czech Republic,https://www.linkedin.com/company/jtcafe,www.jtcafe.cz,"Kavárna, kterou navrhl architekt Petr Hrůša, navazuje na to nejlepší, co regionálně silný funkcionalismus v Brně nabízí. Na mlýnku italskou kávu Veloce a výběrovou kávu RebelBean. Nabízíme širokou nabídku snídaní a specifických nápojů.  Lze přijmat platby také v cryptoměnách: Bitcoin, Litecoin, Ethereum, PIVX, Dash",Czech Republic,2.517336,,,
NO BOX Catering,2517336.0,"Czech Republic, Praha, Prague, 1339/3 Poupětova, 17000",https://www.linkedin.com/company/no-box-catering,www.noboxcatering.cz,Jsme dynamická cateringová společnost sídlící v Holešovicích a nabízející moderní gastronomii a profesionální tým pod vedením oceněného šéfkuchaře Ondřeje Bárty.  Bezpečnost především NO BOX Catering plně ctí pravidla Nocovid maximálně snižující riziko přenosu nákazy. Současně dbáme na zdraví personálu - náš tým je testován na přítomnost koronaviru. Záleží nám na přírodě Podporujeme strategii NO WASTE - využíváme ekologické jednorázové nádobí a minimalizujeme zbytky i odpady. Byli s námi spokojeni TV NOVA Seznam.cz Hewlett Packard Enterprise Accenture Philip Morris International a mnoho dalších,Czech Republic,2.517336,,,
Hotel A Školicí Centrum Samechov,2198306.0,"Czech Republic, Chocerady, 50 Samechov, 25724",https://www.linkedin.com/company/hotel-a-školicí-centrum-samechov,www.hotelsamechov.cz,"Náš hotel Vám nabízí únik od ruchu velkoměsta. Díky tomu, že se hotel nachází necelou hodinku od Prahy je ideálním místem, kde můžete nejen relaxovat, ale i pracovat či se scházet s obchodními partnery. Hotel nabízí služby především pro firmy a různé teambuildingové akce či sportovní eventy. Naším posláním je váš dobře strávený čas.",Czech Republic,2.198306,,,
PASSION FOR PRAGUE,2198306.0,"Czech Republic, Praha, Prague, 716/24 Rybná, 110 00",https://www.linkedin.com/company/passion-for-prague,www.passionforprague.com,"Are you planning your next conference or  incentive trip? Eager to make your employees happy? But without all the stress around? Just leave it on us, we will take care of every single detail.",Czech Republic,2.198306,,,
Spa Hotel Ulrika,2198306.0,"Czech Republic, Karlovarský, Karlovy Vary",https://www.linkedin.com/company/hotel-ulrika-s.r.o.,www.spa-ulrika.cz,"The SPA Hotel ULRIKA **** is situated very close to the mineral springs. Thanks to unique location we offer our clients comfortable, modern accommodation right in the heart of of the spa town. Enjoy yourself relaxing in the modern wellness centre with the wide range of indulgent treatments, such as, relaxation massages, packs and some wellness treatments which prevent and help in the treatment of various deseases, metabolic regulation,  stress reduction, to upgrade the natural balance of the body.  The hotel restaurant has ranked among the best hotel restaurants in Karlovy Vary for several years. Our restaurant offers you the menu, which is carefully made, offers a few kinds of diets which are always made individually by a nutrition specialist and recommended by an attending physician.",Czech Republic,2.198306,,,
Friesovy Boudy,2198306.0,"Czech Republic, Strážné, 95 Strážné, 543 52",https://www.linkedin.com/company/friesovy-boudy,friesovyboudy.cz,Dva hotely na střeše Čech v Krkonoších s přátelskou atmosférou.  ubytovní | restaurace | firemní akce | wellness | pivovar,Czech Republic,2.198306,,,
SLAVIA,2037457.0,"Czech Republic, South Moravian, Brno, 17 Solniční, 60200",https://www.linkedin.com/company/slavia-hotel,www.slaviabrno.cz,.,Czech Republic,2.037457,,,
To Je Bistro.,2031550.0,Czech Republic,https://www.linkedin.com/company/to-je-bistro,www.tojebistro.cz,Sousedské bistro s vlastním chlebem a sladkým. vaříme snídaně a mame i jídelnu.,Czech Republic,2.03155,,,
Dean&david Franchising Czech Republic S.r.o.,2031550.0,"Czech Republic, Praha",https://www.linkedin.com/company/dean-david-franchising-czech-republic-s-r-o,www.deananddavid.cz,"Jsme víc než jen food bar. Jsme lifestyle food bar, kde se spojuje skvělá chuť, kvalita a moderní gastronomie bez zbytečných přísad a kompromisů. 🍃 Čerstvé suroviny, autentické chutě Věřili jsme, že rychlé jídlo nemusí znamenat nezdravé. A tak jsme přinesli dean&david – koncept, který od roku 2007 mění pravidla hry v gastronomii po celém světě. Vše, co nabízíme, je poctivé, jednoduché a nekompromisně chutné. 🥗 Bowls, wrapy, sendviče, kari i skvělá káva Naše menu je inspirované mezinárodní kuchyní, postavené na kvalitních a přírodních surovinách. Od bowls se superpotravinami až po kari s nádechem Thajska či Indie. To vše doplněné o kvalitní kávu, smoothies a za studena lisované džusy. Autenticita a odpovědnost v každém detailu V dean&david se držíme jednoduché filozofie: čisté ingredience, žádná umělá dochucovadla a udržitelnost jako standard. Naše obaly jsou recyklovatelné, suroviny pečlivě vybrané a přístup k jídlu férový. CHANGE FOR BETTER. Jsme součástí mezinárodní rodiny dean&david, která mění pohled na moderní stravování ve více než 180 pobočkách po celém světě.",Czech Republic,2.03155,,,
Tvrz KRASSA,2031550.0,"Czech Republic, Osečná, 17 Chrastná, 04087151 463 52",https://www.linkedin.com/company/tvrz-krassa,www.krassa.cz,"Tvrz KRASSA je čtyřhvězdičkový soukromý areál, který se nachází na velmi klidném místě nedaleko městečka Osečná v Podještědí. V současné době je tvrz KRASSA nově zrekonstruovaným objektem, který poskytuje zázemí především firmám. Zaměřujeme se také na svatby a soukromé oslavy. Nejsme lhostejní ani k akcím pro veřejnost. Tradičně pořádáme například vánoční trhy, módní přehlídky nebo letní kino. Tvrz KRASSA je exkluzivním místem poskytující především klid a soukromí. Je doslova protkaná přírodními materiály, každý váš krok provází vůně dřeva, květin i blízkého lesa. Její neotřelý genius loci zklidní vaši mysl a nabije vás čistou energií.Udržujeme vysoký standard servisu a hlavně gastronomie. Tvrz KRASSA je výjimečná stavba nejen svou historií a možnostmi, které návštěvníkům nabízí, ale i nejmodernějším technologickým vybavením a individuálním přístupem k hostům.",Czech Republic,2.03155,,,
Hotel Ungelt,2031550.0,Czech Republic,https://www.linkedin.com/company/hotel-ungelt,www.ungelt.cz,"Stylish accommodation in an apartment hotel in the city center of Prague,  shrouded in an unforgettable historical atmosphere.",Czech Republic,2.03155,,,
Dvůr Perlová Voda,2031550.0,"Czech Republic, Budyně Nad Ohří, 13 Kostelec Nad Ohří",https://www.linkedin.com/company/dvůr-perlová-voda,www.dvurperlovavoda.cz,"Jsme statek, ve kterém najdete vyhlášenou restauraci, minipivovar, ubytování a wellness. K dispozici máme několik sálů, výstavní galerii, multifunkční travnaté hřiště, koupací biotopové jezírko, nádhernou zahradu a spoustu aktivit. Jsme ideálním místem pro Vaše firemní akce, nezapomenutelnou svatbu, atraktivní rodinný pobyt nebo odpočinkový víkend.",Czech Republic,2.03155,,,
