Name,Revenue,HQ Location,LinkedIn URL,Website,Company description,Country,Revenue_M,Main Broker,Main Insurer,Hubspot
Adjectivum Consultancy,915036.0,"Netherlands, Utrecht, Amersfoort, 138 Barchman Wuytierslaan, 3818",https://www.linkedin.com/company/adjectivum-consultancy,www.adjectivum.com,Adjectivum Consultancy has three main activities: 1. Management consultancy in the field of information security. Some core activities 2. Management consultancy in the field of e-ticketing in public transport and standardisation 3. Customised consensus-based and result-driven communication for different target groups.,Netherlands,0.915036,,,
INFOTOP BV,2004451.0,Netherlands,https://www.linkedin.com/company/infotop-bv,www.exportclubgroningen.nl,"IMPORT EXPORT OF FILING , WRITING AND PRINTED PRODUCTS RELATED TO USE IN OFFICE ,EXCLUDING COMPUTERS AND FURNITURE.SALE OF ID CARDS AND FORMS HANDLING EQUIPMENT AND FINISHING LINES FOR CHEQUEBOOKS. CONSUMABLES FOR THE BANKING BUSINESS LIKE ATM ROLLS  AND RIBBONS.  TICKETS AND TICKETPRINTING EQUIPMENT FOR LARGE EVENTS.MAIN SALES TERRITORY NORTHERN AFRICA , MIDDLE EAST AND THE NETHERLANDS",Netherlands,2.004451,,,
Tsutsumi Industries,6293340.0,"Netherlands, South Holland, Oud-beijerland, 8 Louis Pasteurstraat, 3261",https://www.linkedin.com/company/tsutsumi-industries,www.tsutsumi-industries.com,"Our company (established in 2011) is specialized in Import and Export of Innovative Industrial Machinery between Japan and Europe and is located in Oud-Beijerland (Rotterdam Area) and in Tokyo, Japan. Because Japan is one of the most difficult markets in the world to enter due to its economy and the language barrier we advise you to give us a call and we'll make sure to arrange your entry ticket.",Netherlands,6.29334,,,
Preport International B.V.,2517336.0,"Netherlands, Zwaag, 35 Zuiderstraat, 1689ha",https://www.linkedin.com/company/preport-international-b-v-,www.preport.nl,"Business profile Preport International B.V. specializes in advising entrepreneurs who wish to manufacture consumer goods in China. Having many years of experience and a China based office in Ningbo, we offer companies guidance that is, above all, practical and hands on. Products and production We have a lot of experience doing business with China and we are focussed on Camping en Outdoor consumer goods. With many years of experience doing business with the European Camping market we are able to give you the latest trends. Besides our strong sourcing team we also have our own product development department. We have our own Export License. Business support: Preport International B.V. will lead the way In the world of doing business with China, finding your way as an entrepreneur can be quite challenging. We will be happy to help you find your way. As China’s business-culture is quite different from your country, it will gladly assist you to familiarise with it. In addition to finding the right business partners, we will teach you the finer aspects of how to interact with the Chinese. Our experience and our advice will put you on the “right road” to success in China. Below an impression of our services. - sourcing - arranging your business travel - visa applications - arranging your tickets and accommodation - quality control - packaging design - shipment and customs handling - express delivery",Netherlands,2.517336,,,
OZ Import B.V.,11655419.0,"Netherlands, North Holland, De Kwakel",https://www.linkedin.com/company/oz-import-b-v-,www.ozimport.nl,"What we do OZ Import is your flower importer and trading platform! We connect you with our growers of exotic and seasonal flowers from across the globe, bringing together supply and demand. Marketing high-quality flowers is our passion! OZ Import sources these flowers from wherever they are at their finest, at the most favourable time and at a great price. We manage to do so throughout the world, all year round! 98% of our exotic and seasonal flowers are exported from growers in South America and Africa to buyers in Germany, England, France, Russia and beyond. We also market flowers grown in the Netherlands abroad. Consequently, OZ Import literally provides your ‘ticket to trade’. We are transporting these high-quality flowers in such a way that customers can enjoy them for as long as possible.  Today for tomorrow  Dispensing with the hassle - that's what we do. You order your exotic and seasonal flowers quickly and easily and at a great price through our web shop or over the phone. We take care of the rest. Once you have placed your order, we will see to it that your flowers are cut, properly packed, shipped by climate-controlled transport and delivered, all at the right times. Wherever and whenever you like. Consequently, you won't have any further rigmarole surrounding paperwork. All you have to do is sit back and wait for your order, safe in the knowledge that you will be receiving high-quality flowers at the agreed place and time. We work in line with the ‘today for tomorrow’ principle. Swiftly, but carefully and with a great deal of passion.",Netherlands,11.655419,,,
Onboard.London,510211.0,"Netherlands, North Holland, Amsterdam, 58e T.t. Vasumweg, 1033sc",https://www.linkedin.com/company/onboard-london,onboard.london,"Join us in London on the 7th of May 2020 at The Brewery, for the #1 HR Onboarding conference for HR leaders in the U.K. and Europe. #OL2020 Attendees will learn how to create an Onboarding experience that new hires deserve from top HR industry leaders from companies such as Amazon, Hilton, OPCW and more. #OL2020 dives into Onboarding, Diversity & Inclusion & nnovation Claim your tickets now! Stay tuned for more information...",Netherlands,0.510211,,,
WAD'NWERK,1113357.0,"Netherlands, Groningen, Groningen, 10 Energieweg, 9743",https://www.linkedin.com/company/wad-nwerk,www.wadnwerk.nl,"“Wil je een eilandleven dicht bij huis? Pak de boot en ga voor een #workingholiday naar de Wadden!”  Iedereen om je heen lijkt naar het buitenland te vertrekken. Jij wilt dat ook, maar je hoeft niet zo nodig het vliegtuig in. Thuis ben je namelijk op je best. Well we’ve got news for you: ook in Nederland kun je uit je comfort zone stappen. Voor een chill en avontuurlijk eilandleven hoef je niet naar de andere kant van de wereld. Onze eigen eilanden zijn hot! Hoezo staan die niet op jouw bucketlist? Verleg je grenzen en ga een seizoen met WAD’NWERK naar de Wadden. Doe ervaring op, geniet van het eilandleven, maak nieuwe vrienden en spaar ondertussen toch stiekem voor een ticket naar de tropen.  ABOUT WADN’WERK  Met WAD’NWERK vind je een eilandbaan die bij je past. We vinden het belangrijk dat jij je op je plek voelt en een onvergetelijke tijd op de Wadden beleeft. We zijn er voor de pro’s in het vak, maar ook voor iedereen die werkervaring op wil doen. Het belangrijkste is dat jij je op je plek voelt en een onvergetelijke tijd op de Waddeneilanden beleeft. Hard werken is een must, maar hard genieten ook!  WAD’NWERK is onderdeel van jij uitzendbureau. Bij jij gaat het om jou.  Wij zijn 5 dagen per week tussen 08.30 uur en 17.30 uur te bereiken via 050-5470050 en info@jij-uitzendbureau.nl",Netherlands,1.113357,,,
Banks Mansion Hotel Amsterdam,6041203.0,"Netherlands, North Holland, Amsterdam, 519-525 Herengracht, 1017 bv",https://www.linkedin.com/company/banks-mansion,banksmansion.com,"Banks Mansion is located in a magnificent building in the city centre of Amsterdam along the famous canal The Herengracht.  A friendly boutique hotel with Canal View rooms and an unique  full-service concept: all drinks, snacks, films, WiFi and breakfast are included in the rate. Enjoy it in our cosy Living or in your (canal view) room. Please have a look at our Special Offers.  Our Guest Relation Officers will be more than happy to help you find all the famous tourist attractions of Amsterdam, most of them within walking distance of the hotel. Let us take care of you!  Also do not forget to ask about the ‘hidden secrets’, spots you do not want to miss. Or even better book your museum ticket together with your stay at Banks Mansion.  The room rate at Banks Mansion always includes: Extensive breakfast buffet Unlimited use of the minibar and decanters in your room Unlimited use of the self-service bar  in our Living Film and sports channels Free Wi-Fi Enjoy!",Netherlands,6.041203,,,
Fletcher Kloosterhotel Willibrordhaeghe,10027953.0,"Netherlands, North Brabant, Deurne, 109 Vlierdenseweg, 5753",https://www.linkedin.com/company/fletcherkloosterhotelwillibrordhaeghe,www.fletcherkloosterhotel.nl,"Welkom bij Fletcher Kloosterhotel Willibrordhaeghe. Dankzij de unieke ligging op een 15 hectare groot park en omgeven door schitterende landschap, is het hotel in Deurne de perfecte uitvalsbasis voor een weekendje weg. Gevestigd in een voormalig klooster Culinaire hotspot Bar Bistro DuCo Deurne Eigen kapel o.a. geschikt voor feesten en partijen Officiële trouwlocatie 17 multifunctionele vergaderzalen Te combineren met een dagje Toverland Voormalig klooster Het 4-sterrenhotel was oorspronkelijk een klooster, maar is na een grondige verbouwing omgetoverd tot een modern en luxe hotel. Door de groenrijke omgeving en luxe hotelfaciliteiten bent u verzekerd van een ontspannen verblijf. Tevens bent u hier voor zakelijke bijeenkomsten aan het juiste adres. Naast luxe hotelkamers beschikt het hotel over een culinaire hotspot. In het sfeervolle Bar Bistro DuCo Deurne kunt u heerlijk vertoeven na een actieve dag en geniet u van producten uit de Peelstreek.  Veelzijdige omgeving De perfecte ligging van Fletcher Kloosterhotel Willibrordhaeghe en het culturele centrum van de Peel maken het hotel de ideale uitvalsbasis voor fiets- en wandeltochten. Ook liefhebbers van cultuur en stad kunnen hun hart ophalen in dit hotel, want de gezellige stad Eindhoven ligt op een steenworp afstand. Dagje uit met overnachting Combineer uw hotelovernachting met een bezoek aan Attractiepark Toverland. U vindt de tickets met overnachting op de pagina met arrangementen. Ons team heet u van harte welkom!",Netherlands,10.027953,,,
Laurens Services,629334.0,"Netherlands, South Holland, Hardinxveld-giessendam, 38 Peulenlaan, 3371",https://www.linkedin.com/company/laurens-services,www.laurensservices.nl,"Mijn naam is Laurens van Noordenne, ik ben 24 jaar en allround freelancer sinds maart 2019. Toen ik 14 was ging ik voor het eerst met mijn oom mee om luxe maatwerkkasten te monteren bij mensen thuis, wat ik tot op heden nog steeds doe. Vanaf mijn 15e werk ik in diverse soorten horecabedrijven: klein hotel, 5-sterren hotels, beachclub, cafetaria, kroeg, discotheek, casino en cateringbedrijven. Hier heb ik verschillende werkzaamheden uitgevoerd zoals: bediening, barman, banqueting, valet parking, hulp kok, roomservice en receptie. Ik heb de opleiding horeca ondernemer/manager niveau 4 afgerond op De Rooi Pannen in Breda. Sinds ik begonnen ben met werken als freelancer heb ik veel verschillende klussen uitgevoerd voor verschillende opdrachtgevers/bedrijven, waarbij ik altijd flexibel, oplettend, leergierig en enthousiast ben, met een goed humeur! Ik ben inzetbaar voor: Horeca | bediening, banqueting, bar en hulp kok Promotieactiviteiten | host, productverkoop en -uitleg, enquêtes afnemen, tickets scannen, muntverkoop en acteren in een promotievideo Magazijnwerkzaamheden | orderpicken, pakketten verzendklaar maken, retourzendingen afhandelen, vrachtwagens laden/lossen en schoonmaak werkzaamheden Ondersteuning bij montage/demontage | maatwerkkasten, kantoormeubilair, inrichting van supermarkten, magazijnstellingen en pagode tenten Bezorger | maaltijden, witgoed, boxsprings en promotiemateriaal Inventariseren | groothandel en kledingwinkel Ondersteuning bij tuinwerk | leggen van graszoden, kunstgras, leeghalen en aanleg van tuinen Uiteraard sta ik ook open voor andere werkzaamheden met flexibele werktijden (overdag en ‘s avonds) en ook in het weekend. Ik ben beschikbaar voor: Eenmalige klussen van bijvoorbeeld een dag Klussen van meerdere dagen Regelmatig/periodiek terugkomende klussen Stuur a.u.b. een bericht of reageer via mijn website https://www.laurensservices.nl/contact/",Netherlands,0.629334,,,
Amsterdam Teleport Hotel,5034672.0,"Netherlands, North Holland, Amsterdam, 3 Heathrowstraat, 1043",https://www.linkedin.com/company/amsterdam-teleport-hotel,teleporthotel.nl,"Amsterdam Teleport Hotel is without a doubt the quirkiest and coolest hotel of Amsterdam. Upon check-in we dare you to spin our wheel of fortune and reward you with legendary Amsterdam prizes such as a real joint as a ticket for the Heineken experience but be aware there is a karaoke catch!  Choose one of our super cool studios with beautiful street art. If you are looking for a truly unforgettable hotel stay, unlike anything you have ever experienced before, then go for our Formula 1 studio, Game Bunker, Mandrill Cave, Corona Beach House or book one of our Friends Studio’s XL. If this didn't get you excited for a stay at Amsterdam Teleport Hotel then how about we tell you that we have our own urban beach upfront, do free daily bike tours and bake the most delicious waffles, pancakes and omelettes for you in the morning? It might look like we are a bit crazy but the truth is that behind all of this is a great passion for people, lot's of teamwork, a well thought through and very progressive vision on hospitality, guest experience, smart hotel technology and tons and tons of creativity! #goteleport",Netherlands,5.034672,,,
Brasserie Schovenhorst,10069344.0,"Netherlands, Gelderland, Putten, 93bis Garderenseweg, 3881gk",https://www.linkedin.com/company/brasserie-schovenhorst,www.brasserieschovenhorst.nl,"In de ommuurde tuin van Landgoed Schovenhorst staat Brasserie Schovenhorst, bij de Brasserie kun je terecht voor een goeie kop koffie met een overheerlijk stuk gebak, een landelijke lunch of een gezellige borrel.  Brasserie Schovenhorst is tevens het informatie punt voor het Landgoed, u kunt hier terecht voor diverse wandelroutes, folders, diverse boeken over de geschiedenis van het Landgoed of tickets voor de bostoren. Brasserie Schovenhorst is geopend van dinsdag tot en met zondag van 10:00 tot 17:00.  Voor meer informatie verwijs ik u graag naar onze website: www.brasserieschovenhorst.nl",Netherlands,10.069344,,,
Hello George,1258668.0,"Netherlands, North Holland, Amsterdam, 5-11 P. C. Hooftstraat, 1071",https://www.linkedin.com/company/hellogeorge,hellogeorge.com,"Hello George is a dedicated hotel service platform that goes the extra mile. We proactively reach out to hotel guests through pre-booking emails, ensuring they are well-informed about the full range of services available at the hotel. Additionally, we facilitate the booking of entrance tickets for nearby attractions and offer access to a variety of local activities during their stay. Guests who are well-informed tend to show greater appreciation resulting in improved reviews and increased spending during their stay. Furthermore, when entrance tickets to attractions are booked, we share a portion of the commission with the hotel owner. Hello George ensures both happy guests and enhanced profits.",Netherlands,1.258668,,,
Travel Builders,1113357.0,"Netherlands, North Brabant, Breda, 33 Reduitlaan, 4814dc",https://www.linkedin.com/company/travel-builders,www.travel.builders,"Wat? Travel Builders is een mobiele app voor reizigers waar alle informatie over hun reis in staat. Centraal staat een tijdslijn met alle reisonderdelen als vluchten, transfers, accommodaties en activiteiten. Vanaf de tijdslijn kan de reiziger doorklikken naar detailinformatie over het reisonderdeel met tekst, foto’s en bijlagen zoals e-tickets en vouchers. De reiziger kan zelf per dag notities toevoegen en via de app communiceren met de reisorganisatie. Al deze info is offline beschikbaar, zonder dure internetverbinding in het buitenland. Naast deze grote lijnen zijn er nog veel meer handige functies en mogelijkheden. Hoe? Travel Builders heeft een online platform ontwikkeld voor reisorganisaties. De reisorganisaties kunnen in dit platform een database met reisonderdelen opbouwen en vanuit deze database reizen samenstellen voor een klant. Deze reis kunnen ze als interactieve reisgids plaatsen in een mobiele app voor de klant. Eigen app voor reisorganisaties Deelnemende reisorganisaties krijgen een app onder hun eigen naam in de appstores van Google en Apple. De app waar de klanten straks mee op reis gaan is de app van de reisorganisatie. Een eigen app geeft een professionele uitstraling en geeft toegang tot tal van marketing en upsell mogelijkheden. Denk alleen al aan het gemak waarmee klanten de reis -en daarmee de app en uitstraling van de reisorganisatie- aan vrienden gaan laten zien. Natuurlijk hebben we ook gedacht aan ratings en klanttevredenheid. Travel Builders heeft goed nagedacht over de behoefte van de reiziger in combinatie met functionele- en marketing uitdagingen van reisorganisaties. Gesprekken met reisorganisaties, marketeers en een marktonderzoek staan aan de basis van het Travel Builders concept.",Netherlands,1.113357,,,
Garderobe.nl,2517336.0,"Netherlands, South Holland, Oegstgeest, 114 Terweeweg, 2341 cw",https://www.linkedin.com/company/garderobe,www.garderobe.nl,"Van garderobetickets tot maatwerksysteem Bent u op zoek naar een effectieve oplossing voor uw garderobe of entree? Dan helpt Garderobe.nl u graag! Wij leveren alles voor uw garderobe: van ticketprinters incl tickets en bagagelabels, kledinghangers en rekken tot een complete inrichting op maat. Hiermee maakt u niet alleen een goede indruk op uw gasten, maar beschikt u ook over belangrijke management informatie zoals omzet, aantal gasten en benodigd aantal medewerkers. Garderobe.nl is met ruim 15 jaar ervaring marktleider in de Benelux. Nieuwsgierig waarom meer dan 4.000 klanten voor onze efficiente garderobesystemen kiezen? Neem dan nu contact op met Robbert Goedvolk +31 - (0)6 - 248 15 301 Robbert@garderobe.nl www.garderobe.nl",Netherlands,2.517336,,,
L'easeaway,1258668.0,"Netherlands, North Holland, Amsterdam, 94a Prinsengracht, 1015",https://www.linkedin.com/company/l'easeaway,leaseaway.nl,"L'easeaway for corporate clients                                Property Management - Home Caretaking - Guest Facilities L'easeaway offers a wide range of supporting services in apartments for short stay. Our services are ideal for realtors, property managers and for companies that offer temporary housing to expats. L'easeaway offers the following services:   Key Transfer One of our experienced and professional hosts welcomes your tenants and gives a complete tour of the apartment. The host provides the tenants with information about the neighborhood and answers their questions.   Concierge and Guest Facilities During the stay of your tenants, L'easeaway can be their 24/7 contact. Tenants can contact L'easeaway if keys are lost, the heating is not working, there is no Internet connection, or in case they have any questions. In addition to this, tenants can buy additional services such as a stocked fridge upon arrival, museum tickets, restaurant reservations, golf packages, transportation to and from Schiphol.   Cleaning When the tenants have checked out, L'easeaway thoroughly cleans the apartment, and replaces linen and towels.   Bed linen and towels L'easeaway offers the renting and cleaning of hotel quality linen and towels. A wide range of packages is available upon your request and specific needs.   Toiletries Extra comfort for your tenants? L'easeaway offers an assortment of high quality vanity kits, slippers and bathrobes.   Cleaning rented apartments L'easeaway can arrange the cleaning of your rented apartments.   Home Caretaking L'easeaway reduces the risk of burglary of your vacant apartments. We have different methods to create an inhabited impression.   Customized L'easeaway offers customized services for all her clients. In consultation we can provide additional, or more specific services. L'easeaway can work fully independent, on a flexible base, and doesn’t require long-term contracts",Netherlands,1.258668,,,
The Game Box Group BV,22656024.0,"Netherlands, Limburg, Kerkrade, 101a Roda Jc Ring, 6466",https://www.linkedin.com/company/thegamebox,www.thegamebox.nl,"The Game Box is een unieke ARCADE beleving in Nederland. Arcades, in de volksmond beter bekend als 'Gamehallen', zijn vooral een groot succes in Amerika. Van de nostalgische flipperkasten, raceauto's en PAC MAN tot aan de allernieuwste games op de markt, muntenschuivers, botsauto's, kun je bij ons vinden. Wat het extra leuk maakt zijn de tickets die je met de spellen wint! Hiermee kun je prijzen uitzoeken van Airpods, Playstations tot aan leuk speelgoed of heerlijke snoep. In Enschede is er een bar met diverse lekkere snacks, milkshakes en lekkere koele drankjes!",Netherlands,22.656024,,,
FitToWorX Platform Voor Zzp Opdrachten,746154.0,"Netherlands, North Brabant, Bergen Op Zoom",https://www.linkedin.com/company/fittoworx,app.fittoworx.nl,"Wij bieden een B2B digitaal platform voor het plaatsen en uitvoeren van opdrachten. Op het platform hebben opdrachtgevers en opdrachtnemers 24h/24h toegang tot het dashboard, unieke kwaliteitsscores, geautomatiseerde facturen met goedkeuring vooraf, professioneel debiteurenbeheer en digitaal opgemaakte modelovereenkomsten. Een professioneel profiel of bedrijfspagina zorgt voor extra zichtbaarheid zowel op het platform als op alle social media. FitToWorX helpt gebruikers tijd te besparen door de administratie te automatiseren, eenvoudig de juiste opdrachten en kandidaten te vinden.  Zo houdt u meer tijd over voor wat er écht toe doet. Meer weten? Contacteer ons via etw@fittoworx.nl. Het platform is iedere dag 24h/24h operationeel. Vragen beantwoorden wij overdag tussen 07h30 en 16h00, dringende zaken of antwoorden op veelgestelde vragen kun je vaak al vinden via de FAQ op onze helpdesk of door een ticket in te schieten zodat onze remote werkende collega's van de klantendienst er snel mee aan de slag kunnen.",Netherlands,0.746154,,,
Makelmania,554943.0,"Netherlands, North Holland, Hilversum",https://www.linkedin.com/company/makelmania-event,www.makelmania.nl,"Makelmania is hét toonaangevende antwoord in een razendsnel veranderende makelaardij. Nieuwe digitale technologieën en klantbehoeftes vragen om een verfrissende manier van business doen. Voor nu, morgen en overmorgen.  Op 22 september 2022 is het 1-daagse event Makelmania dé enige ontmoetingsplaats voor alle belangrijke spelers in de makelaardij. Van makelaars en franchises. Tot nieuwbouwspecialisten en techbedrijven. Met vooraanstaande sprekers, talkshows, leertracks met workshops, én de uitreiking van de Nationale Makelaar Awards. De Nationale Makelaar Awards zijn dé onafhankelijke prijzen voor de beste bedrijven in de makelaardij. De Nationale Makelaar Awards heeft awards in 5 categorieën, namelijk: Beste Grown-up, Beste Start-up, Beste Service, Beste Marketing en Beste Innovatie. Makelmania is het enige onafhankelijke event dat het verschil écht durft en wil maken. Voor nu, morgen en overmorgen. Bekijk www.makelmania.nl voor tickets, mogelijke partnerships en alle informatie.",Netherlands,0.554943,,,
Lodewijk Van Der Grinten Prijs,5034672.0,"Netherlands, Limburg, Venlo, 5912at",https://www.linkedin.com/company/lodewijk-van-der-grintenprijs,www.lvdgprijs.nl,"Elk jaar in december wordt de Lodewijk van der Grinten Ondernemersprijs uitgereikt. De winnaar wordt gekozen op basis van de volgende criteria: ondernemerschap, duurzaamheid, onderscheidend leiderschap, bijdrage aan de samenleving van Venlo, innovatie én financiële weerbaarheid. De Lodewijk van der Grinten Ondernemersprijs is een initiatief van de Stichting Venlose Ondernemersprijs, waarin LLTB, MKB Venlo, Ondernemend Venlo en de gemeente Venlo samenwerken. De gemeente Venlo richt zich in haar economisch beleid onder andere op het stimuleren van duurzaamheid en maatschappelijk verantwoord ondernemen binnen het Venlose bedrijfsleven. De ondernemersprijs is vernoemd naar Lodewijk van der Grinten, de grondlegger van Océ, nu Canon Production Printing. Hou deze pagina in de gaten voor de aankondiging kaartverkoop.  Sponsor worden? Neem contact op met info@lvdgprijs.nl",Netherlands,5.034672,,,
Earnie,208224.0,"Netherlands, Groningen, Groningen, 23 Kruitgracht, 9711vl",https://www.linkedin.com/company/earnienl,www.earnie.nl,"TEAMWORK Met Earnie werk je gezamenlijk aan het verwezenlijken van jouw doel. Earnie is daarmee uniek en uitermate geschikt voor verenigingen, scholen en bedrijven die gezamenlijk geld willen binnen halen. Werk samen met 100en ambassadeurs, organiseer ze in teams. De mogelijkheden zijn eindeloos! WEDSTRIJD Earnie houdt de score bij! Dankzij het wedstrijd element zal iedereen extra zijn best doen en hierdoor heeft de vereniging meer opbrengsten! Bijkomend voordeel is dat alle administratie door Earnie gedaan wordt. Geen gedoe met bestellijsten, enveloppen met geld, maar gewoon het bedrag op je rekening! EINDELOZE MOGELIJKHEDEN Verkoop wat je maar wil! Verzamel donaties, verkoop bedrukte items, start een veiling of een loterij, verkoop tegoedbonnen of tickets.  Met Earnie kan het allemaal! Geen tijd om zelf iets te verzinnen? Geen probleem, kies gewoon één van onze standaard acties. ALLES ONLINE Met een druk op de knop promoot je je actie op Facebook of deel je een foto van het product op Instagram. Zijn opa en oma op vakantie? Geen probleem de bestelling kan online worden gedaan. Heeft de buurman geen geld in huis? Stuur hem een betaalverzoek. Op deze manier zorg je voor een optimaal bereik en loop je geen verkoopkans mis!",Netherlands,0.208224,,,
De Goudse Schouwburg,9954502.0,"Netherlands, South Holland, Gouda",https://www.linkedin.com/company/de-goudse-schouwburg,www.goudseschouwburg.nl,"De Goudse Schouwburg is a prominent cultural venue located in Gouda, dedicated to providing a diverse range of theatrical performances and events. The company aims to enrich the cultural landscape by offering high-quality productions that cater to a wide audience, including local residents and visitors. With a commitment to privacy and customer satisfaction, De Goudse Schouwburg ensures that personal data is handled with care, allowing guests to purchase tickets with minimal personal information if desired. The venue collaborates with various partners to enhance its offerings and engage with the community, making it a central hub for arts and entertainment in the region. Through its mission to foster a love for the performing arts, De Goudse Schouwburg seeks to create memorable experiences for all attendees.",Netherlands,9.954502,,,
Ultra-Ceil Cleaning Services - Schoonmaken,3965810.0,Netherlands,https://www.linkedin.com/company/ultra-ceil-cleaning-services---schoonmaken,www.ultra-ceil.nl,"Ultra-Ceil are a cleaning company that cleans using ORGANIC, plant based cleaning solutions that work as good if not better than any of our chemical competitors. Working with partners which include two prominent removal companies, painters and decorators, Ultra-Ceil can provide your one point of call for all your cleaning/renovation work. Wether it is the daily cleaning of your office/work space or a move in / Move out clean, Ultra-Ceil can make a difference Ultra-Ceil is highly visible in SCHIPHOL with contracts in office cleaning, Executive lounges, ticket desks, training rooms, conference rooms and canteens. Providing services 7 days a week 365 days a year. Ultra-Ceil also specializes in the cleaning and maintenance of systeem plafonds (Acoustic ceilings) interior walls and nicotine removal. Cleaning of the ceiling not only improves indoor air quality: It also cuts allergies and sickness in the work place. Our team of professional and security checked cleaners are here to make a difference. We offer tailor-made services that suit your needs and with Ultra-Ceils unique ORGANIC based cleaning solutions it will give a breath of fresh air to every home and office.",Netherlands,3.96581,,,
Dutchweek,1456103.0,"Netherlands, South Holland, Rotterdam, 58 Kortekade",https://www.linkedin.com/company/dutchweek-b.v.,www.dutchweek.nl,"“Dutchweek staat voor kwalitatieve events en festivals, een totaal beleving, gericht op een internationaal publiek van 25 jaar en ouder met de focus op (winter)sport in combinatie met feesten met commerciële muziek. Dutchweek werkt daarbij zoveel mogelijk samen zodat bijvoorbeeld een heel gebied bij het event betrokken is, want delen is vermenigvuldigen. Making Memories Together, vriendelijk, benaderbaar en kwalitatief. Het creëeren van onvergetelijke ervaringen is onze drijfveer. En ons bestaansrecht komt voort uit onze kennis en kunde van het werken met en in de bergen.""  Dutchweek heeft als visie: MVO verantwoorde events neerzetten waarbij (winter)sport een net zo groot onderdeel uitmaakt van het programma als de feesten met commerciële muziek. Dutchweek wordt hét event bureau voor sportieve 25+ers. Dutchweek heeft drie hoofdlabels:  1) Dutchweek Winter voor de alom bekende winter events in de bergen met een wintersportfocus 2) Dutchweek Outdoor voor de perfecte actieve short break in de bergen in de zomer, ook voor liefhebbers van relaxt buitenleven 3) D-Wonderland, de playground waarbinnen Dutchweek heel verschillende events en festivals organiseert binnen Nederland en tickets voor vermarkt",Netherlands,1.456103,,,
Digitalekaartverkoop.nl,208224.0,"Netherlands, North Holland, Amsterdam, Van Spilbergenstraat, 124hs",https://www.linkedin.com/company/digitalekaartverkoop-nl,digitalekaartverkoop.nl,Als dochter van Concert 4 You (https://concert4you.nl) richten we ons helemaal op gratis digitale kaartverkoop voor specifieke doelgroepen.  Zo krijgen deze groepen zowel de mogelijkheid om zonder technische kennis digitaal kaarten te verkopen voor hun evenementen & hebben ze een gezamenlijk herkenbaar platform. Momenteel beschikbaar voor: Klassieke muziek Theater Studenten(verenigingen) Binnenkort: Wetenschap Kunst,Netherlands,0.208224,,,
SCOPED,1041120.0,"Netherlands, South Holland, Delft, 5 Malawistraat, 2622",https://www.linkedin.com/company/scoped-bv,www.scoped.nu,"Scoped is specialist op het gebied van entree management en levert tevens gespecialiseerde serviceteams. We werken momenteel samen met een groot aantal festivalorganisaties in Nederland. Onze specialisatie ligt in drie hoofdtaken: 𝗘𝗻𝘁𝗿𝗲𝗲𝗺𝗮𝗻𝗮𝗴𝗲𝗺𝗲𝗻𝘁 We beheren alle processen rondom de entree en fungeren als schakel tussen alle betrokken partijen. Dit doen we door het leveren van een gespecialiseerd team dat ticketproblemen adequaat oplost en de instroom reguleert. Ons doel is altijd een vlotte, veilige instroom met acceptabele wachttijden. We hebben het vermogen om in een vroegtijdig stadium te anticiperen op elke situatie, waardoor alle bezoekers enthousiast en vol energie het evenement kunnen betreden.  We houden toezicht op de wachtrijen, zorgen ervoor dat visitatie aansluit op de instroom, verzorgen het CS-gedeelte ter plaatse en voeren een controle uit op het ticket scan-personeel/partij (deze leveren wij niet). We lossen ticketproblemen op en nemen deze uit handen van de scan- of technische partij, waarbij we namens de organisatie of CS-manager een besluit nemen. 𝗞𝘄𝗮𝗹𝗶𝘁𝗲𝗶𝘁𝘀𝗰𝗼𝗻𝘁𝗿𝗼𝗹𝗲𝘀/𝗮𝘂𝗱𝗶𝘁𝘀 Naarmate een evenement groeit, is het onmogelijk om op detailniveau overal aanwezig te zijn om de juiste kwaliteit te controleren.  Daarom biedt Scoped een gespecialiseerd team dat deze taken voor u uit handen neemt. Dit team bewaakt in realtime de service- en kwaliteitsniveaus. Naast het verhogen van de optimale servicekwaliteit voor de bezoekers draagt dit bij aan een optimale omzetrealisatie. Ons team werkt proactief en lost zelfstandig problematische situaties op door middel van coaching. Met ons serviceteam voeren we kwaliteitsaudits uit op diverse ingehuurde partijen binnen een festivalproductie. 𝗙𝗿𝗮𝘂𝗱𝗲 𝘁𝗲𝗮𝗺𝘀 Met deze teams speuren we naar ongewenste bezoekers en monitoren we barfraude en eventuele diefstal.",Netherlands,1.04112,,,
Event Travel,2115284.0,"Netherlands, Overijssel, Zwolle",https://www.linkedin.com/company/5320734,www.eventtravel.nl,"Al sinds 1995 is Event Travel toonaangevend in busreizen naar evenementen in binnen- en buitenland. Bij Event Travel regel je makkelijk en snel jouw vervoer per touringcar naar evenementen. Wij bieden bus tickets aan maar geven voor veel evenementen ook de mogelijkheid om combitickets te bestellen, waarmee je niet alleen jouw vervoer hebt geregeld, maar ook direct de entree voor het evenement. Met Event Travel reis je comfortabel, veilig en snel naar elk evenement.",Netherlands,2.115284,,,
