Name,Revenue,HQ Location,LinkedIn URL,Website,Company description,Country,Revenue_M,Main Broker,Main Insurer,Hubspot
Parking Solvision ApS,4117662.0,"Denmark, South Denmark, Odense, 13 Thujavej, 5250",https://www.linkedin.com/company/dopago,www.solvision.dk,"Innovative og fleksible betalingsløsninger for parkering. Gennem årene har vi med vores NETS Certificerede billet- og betalingsautomat serviceret kommuner, parkeringsselskaber, hoteller og golfklubber.   Vores unikke koncept er, at det er yderst fleksibelt og multifunktionelt, som kan tilpasses kunde specifikke behov hvor der forventes løsninger med stabil og sikker drift, løsninger som matcher dine behov med Danmarks nok hurtigste transaktions tid.   Er du interesseret i at høre mere om, hvordan Solvisions koncept kan løse dine behov, så kontakt os for en uforpligtende drøftelse – tlf. +45 70 26 01 22",Denmark,4.117662,,,
Safeticket A/S,1665792.0,"Denmark, Central Jutland, Århus, 26b Gunnar Clausens Vej, 8260",https://www.linkedin.com/company/safeticket-as,www.safeticket.dk,"Med Safeticket får du dit helt eget billetsystem, som sparer dig tid og penge på at håndtere tilmelding, betaling og adgangskontrol til dine arrangementer. Billetsystemet er enormt brugervenligt for både dig og dine gæster, og både billetsystem og billetter bliver tilpasset din virksomheds visuelle indentitet. Vi tilpasser systemet til dig, så du får lige præcis de features, du har brug for. Du kan f.eks. få mulighed for at begrænse din kapacitet, så du ikke får flere gæster til dit event, end du har plads til eller give dine gæster mulighed for at vælge bestemte pladser. Du kan også få muligheder for rabatkoder til kolleger, medlemmer eller andre gæster, eller du kan tilføje ekstra informationsfelter alt efter, hvilke informationer om dine gæster efter behov.  Til selve arrangementet er det nemt og hurtigt at få gæsterne indenfor med enten håndterminaler eller USB-scannere - samtidig vil du også nemt undgå billetsnyd. Kort sagt: Safeticket er bygget for at hjælpe dig i en travl hverdag - og så koster det ikke en bondegård. Dertil får du en tryghed ved et driftsikkert system, som vi overvåger proaktivt. Skulle der alligevel opstå spørgsmål eller problemer, sidder vi klar til at hjælpe dig - også udenfor åbningstiden, da du får adgang til vores vagtnummer til nødstilfælde.  Safeticket er en 100% dansk virksomhed. Lige fra virksomhedens spæde start og til dags dato. Dette betyder, at alt fra support til udvikling af billetsystemet foregår i Danmark.",Denmark,1.665792,,,
Eventim Sweden,2853276.0,"Denmark, Capital Region, Copenhagen",https://www.linkedin.com/company/eventimsverige,www.eventim.se,"Eventim Sweden is a leading ticketing platform that specializes in providing access to a wide range of live events, including concerts, sports, and cultural performances. The company operates as a commission agent for event promoters, facilitating ticket sales while ensuring a seamless purchasing experience for customers. With a mission to connect fans with their favorite artists and events, Eventim Sweden prioritizes customer satisfaction through various ticketing options, including mobile tickets and best seat booking. The company caters to a diverse audience, from music enthusiasts to sports fans, and partners with prominent event organizers to offer a comprehensive selection of events across Sweden. Eventim Sweden is committed to enhancing the live event experience while maintaining a strong focus on data protection and customer service.",Denmark,2.853276,,,
Ticketbutler,2706912.0,"Denmark, Capital Region, Copenhagen, 10 Raffinaderivej, 2300",https://www.linkedin.com/company/ticketbutler,ticketbutler.io,"Ticketbutler: Your all-in-one event management solution!  From our user-friendly ticketing platform to our cutting-edge name badge printer and lead retrieval app, we've got you covered.  • The ultimate ticketing platform for event professionals.  • Effortless on demand name badge printing.  • The perfect app for managing event leads.",Denmark,2.706912,,,
Preo,3350280.0,"Denmark, Capital Region, Copenhagen",https://www.linkedin.com/company/preo-live,preo.live,Preo is pre-ordering for events. Boost your revenue by offering a sales channel where excitement drives your engagement.  - Increase revenue before and during the event through fast payments.  - Improves the classic experience from ticket platforms.  - Pushing the sustainable agenda by offering a way to support rentals onsite.  - Doesn't require any additional hardware or costly integrations with your POS.  - Can be customized 100% to match the identity of your event.  - Reduces the fees you typically have to pay ticket platforms.  - Powers sponsorship and partner oppoertunities through payment methods or offers.  - Integrates at no cost in your app and website.  Get in touch at info@preo.live if you want to hear more.,Denmark,3.35028,,,
SPORTI,3006558.0,Denmark,https://www.linkedin.com/company/sporti,www.sporti.dk,"SPORTI offer services for clubs and organisors of sport events: Online registration services, timing services, ticket sale, club member admin and much more.",Denmark,3.006558,,,
BilletFix,651581.0,"Denmark, Capital Region, Copenhagen",https://www.linkedin.com/company/billetfix,www.billetfix.dk,"BilletFix er Danmarks simpleste tilmeldingssystem for studerende. · Gratis for arrangøren · Altid kun 3 kr per betalende deltager (svarende til pant!) · Klar til at modtage penge til dit arrangement på få sekunder · Integrér gratis på din egen hjemmeside 1. MODTAG BETALINGER OM 50 SEKUNDER Indtast navnet på dit arrangement, dato, antal deltagere du maksimalt kan have og prisen per deltager og begynd at modtage penge fra deltagere med det samme gennem et unikt link. Hvis du vil have flere typer deltagere med forskellige priser, kan du også tilføje det. 2. SPRED ORDET OM DIT ARRANGEMENT Deltagerne tilmelder sig gennem en unik side for arrangementet på rekordtid og betaler med MobilePay eller kreditkort, hvis der er en deltagerpris. Del linket på dit Facebook event, din Facebook gruppe eller integrér billetsalget på din hjemmeside, og følg med i hvor mange der deltager i arrangementet fra dit personlige dashboard. 3. FÅ OVERBLIK OG MODTAG PENGENE Til arrangementet har du nu en liste med alle deltagere, som du kan checke ind på en computer, tablet eller smartphone. Deltagerne har modtaget en billet på mail, som de har printet eller viser fra deres smartphone. Efter arrangementet modtager du automatisk en oversigt over det samlede billetsalg og pengene samlet på en ønsket konto. Har du nogen spørgsmål? Tøv ikke med at kontakte os!",Denmark,0.651581,,,
EventBuizz,6038496.0,"Denmark, Capital Region, Copenhagen, 121 Vesterbrogade, 1620",https://www.linkedin.com/company/eventbuizz,www.eventbuizz.com,"Eventbuizz is a hybrid all-in-one event management software.  A cost effective tool for planning, online registration and ticketing - a user friendly event app and a virtual web portal that opens a world of instant access to real time broadcasting, info, targeted networking, real time polls and surveys, speaker bio's and event evaluations and much more. We help organizers to create successful meetings, conferences, trade shows and fairs. We understand the meeting culture, the context and pain points you’re operating within and have based the idea and design of Eventbuizz on this. www.eventbuizz.com",Denmark,6.038496,,,
FootballTravel,651581.0,"Denmark, Capital Region, Copenhagen, 68,1 Flæsketorvet, 1711",https://www.linkedin.com/company/footballtravel-dk,www.footballtravel.dk,"Footballtravel.dk is Denmark's leading travel agency specialized in football trips throughout Europe. We, naturally, only deal with official tickets and have partnerships with several of Europe's leading football clubs. With Footballtravel, you always get: 💯 100% match/ticket guarantee 🇩🇰 100% Danish-owned (14 years of experience) 🍻 100% guaranteed goosebumps 🥳 The market's lowest prices 🥇 Top rating on Trustpilot ❤️ Member of the Travel Guarantee Fund #3318 🏨 Handpicked hotels in the city center 💬 Open Mon-Fri from 9 am to 4 pm + emergency phone; we are here to assist you!",Denmark,0.651581,,,
Fuldt Hus,1030307.0,"Denmark, Capital Region, Copenhagen",https://www.linkedin.com/company/fuldthus,fuldthus.dk,"Forening Fuldt Hus har til formål at bidrage til at socialt udsatte oplever sig som en del af et fællesskab gennem deltagelse i kulturlivet. Foreningens medlemmer er teatre, der ønsker at donere ikke-solgte billetter. Billetterne stilles til rådighed for socialt og økonomisk udsatte via organisationer, som arbejder på et socialt og alment velgørende grundlag eller til andre, der på nonprofit basis arbejder for at give økonomisk og socialt udsatte en bedre hverdag.",Denmark,1.030307,,,
BuyMyTicket,916365.0,Denmark,https://www.linkedin.com/company/buymyticket,www.buymyticket.dk,"www.buymyticket.dk BuyMyTicket is Denmark's only nationwide marketplace for buying and selling of tickets for sports, culture and entertainment. The website is the forum for  buyers and sellers of tickets for concerts, theatre plays, football games, events, operas, races, circus performances and more.",Denmark,0.916365,,,
Billetlugen,16168564.0,"Denmark, Capital Region, Copenhagen, 17 Bryggernes Plads, 1799",https://www.linkedin.com/company/billetlugen-as,www.billetlugen.dk,"We strive for the greater moment, for the unique and exceptional experience. To create that with our partners, and to give that to our customers. With the power of the experienced Eventim and local knowhow, Billetlugen delivers the best within ticketing and live experiences. Our headquarters are in Copenhagen, with local offices in Gothenburg, Stockholm, and Oslo.",Denmark,16.168564,,,
All Things Live Denmark,11259230.0,"Denmark, Capital Region, Copenhagen",https://www.linkedin.com/company/all-things-live-denmark,www.allthingslive.dk,"Velkommen til All Things Live – Norden største koncertarrangør med afdelinger i Danmark, Norge, Sverige, Finland, Belgien, Italien og Holland. All Things Live dækker det fulde spektrum af oplevelser og artister fra lokale norske acts over svenske musical produktioner og danske standup shows til finsk festival og koncerter med internationale artister som The Rolling Stones, Taylor Swift og Eminem. All Things Live repræsenterer 140 lokale artister, promoverer omkring 3000 lokale og internationale events med mere end 1 million solgte billetter på årsbasis og fortsætter med at øge det nuværende portefølje med 15 partnerskaber med store virksomhedskunder. All Things Live Denmark er tidligere ICO Concerts, som er en af Nordens største og ældste koncertarrangører, og er gennem mere end 30 år en af de førerende selvstændige nordiske promoters. All Things Live Denmark promoverer årligt mere end 1000 shows på tværs af Danmark, Skandinavien og resten af Europa med hovedfokus på koncerter samt national og international comedy. Vi beskæftiger os med alle typer kunstnere, og vores repertoire spænder bredt fra alternativ rock, over opera til de allerstørste pop-navne, og vi har arrangeret koncerter med blandt andre The Rolling Stones, Rammstein, Justin Bieber, Take That, Kraftwerk, Sam Smith, Andrea Bocelli, Michael McIntyre, Kevin Hart, Den Gale Pose, MORTEN og Katy Perry. All Things Live Denmark har produceret en lang række koncerter med Prince herunder den totalt udsolgte tour “Piano & Microphone” i Australien og Canada og Prince’s sidste koncert nogensinde i Atlanta, USA. All Things Live Denmark er i dag europæisk tour promoter for Diana Krall og James Taylor og repræsenterer nogen af Danmarks største komikere som Simon Talbot, Ruben Søltoft, Adam & Noah og mange flere.",Denmark,11.25923,,,
FrontRow Club,42494000.0,"Denmark, Valby, 14 Mosedalvej",https://www.linkedin.com/company/frontrowclub,www.frontrowclub.dk,"FrontRowclub er en platform indeholdende live oplevelser og underholdning som virksomheder kan gøre brug af. Platformen er designet til at optimere og udvide virksomhedens tilbud til sine egne kunder og dermed skabe en bedre relation.  Vi har fokus på øget kundeloyalitet, bedre kunderekruttering og lavere churn, og hjælper virksomheder med at skabe godt og relevant indhold, som styrker kunderelationen. Alt indhold i Frontrowclub er unikt og kan umiddelbart ikke købes andre steder. Hovedfokus er på koncerter, teaterforestillinger, festivaler, forlystelsesparker og sportsarrangementer. FrontRow er en del af Nordisk Film i Valby Vi laver partnerskaber med virksomheder der gerne vil tilbyde sine medarbejdere eller egne kunder relevant indhold som ingen andre kan tilbyde. Flere større loyalitetsprogrammer og kundeklubber bruger Frontrowclub som indhold i deres kundepleje, ligesom mange virksomheder bruger indholdet som medarbejdergode internt. Vi arbejder sammen med de største arrangører og venues i hele Danmark og kan tilbyde alt fra billetter med rabat til særligt eksklusive arrangementer.",Denmark,42.494,,,
Be My Concert,2853276.0,"Denmark, Zealand, Køge, 18 Gunderupvej",https://www.linkedin.com/company/low-fi,bemyconcert.com,"We support a movement to change the way we think about live music  - creating a platform and community for mini concerts, anywhere.  There is no Be My Concert without music lovers and artists. Every concert is co-created by artist(s) and a host, and brought to life by the concert guests. This makes Be My Concert 100% community-generated.       We believe the close proximity between artists and audience creates a special atmosphere that allows everyone to drop their guard and create meaningful connections with the music and each other.  We are for-profit and operate with full transparency always showing how much artists make on each ticket sale or booking.    Join us today and let's music together!",Denmark,2.853276,,,
Original Talks,22350662.0,"Denmark, South Denmark, Odense, 63 Vestergade, 5000",https://www.linkedin.com/company/originaltalks,www.originaltalks.dk,"Gode oplevelser i gode rammer Original Talks er landets største arrangører af foredrag med aktuelle, kendte og spændende personligheder fra ind- og udland. Derudover tilbyder og udvikler vi også spændende kurser og er medarrangør på en række større events. Vi sætter en ære i at give dig den bedste foredragsoplevelse - og sætter derfor altid god tid af til vores arrangementer og holder det i gode, professionelle og behagelige rammer. Vi er nemlig sikre på, at gode rammer skaber gode oplevelser! Billetterne sælger vi via vores egen billetportal www.originaltalks.dk. Vi tror nemlig på fordelene for dig som gæst ved både at kunne få service og info om indhold, billetter og den praktiske del ét sted - så er alting samlet. Desuden har vi som arrangør altid egne medarbejdere ude til vores arrangementer - en investering i at sikre dig den bedst mulige oplevelse. Glæder os til at byde dig velkommen til et af vores arrangementer.",Denmark,22.350662,,,
T-GLOBAL Play & Enjoy More,363200.0,Denmark,https://www.linkedin.com/company/t-global-play-&-enjoy-more,www.t-global.dk,"My Competition, web testing, kit and game: Play & Enjoy More with friends,  family plus workmates. Signup now for large kit in your hometown!  My home town competiton: we can help with finance:  Easy road to my business, plus a bit more freedom:  Payment setup for customers: fast ROI Many games for football or tennis  Best sales training on the market Marketing: we pay for design Web applications: free trial  +++ Also mini kit with football | soccer questions... Content for you to run competition: My quiz competition how-to letter Ticket to sell vs free to friends... Scorecard for fairplay Attention posters Question sheet",Denmark,0.3632,,,
Horsens Ny Teater,12364196.0,"Denmark, Central Jutland, Horsens, 1 Teatertorvet, 8700",https://www.linkedin.com/company/horsens-ny-teater,horsensnyteater.dk,"Oplevelser på Horsens Ny Teater: Et kulturelt kraftcenter i hjertet af Horsens Velkommen til Horsens Ny Teater – hele kommunens kulturelle samlingspunkt! Vi arbejder passioneret på at tilbyde en bred vifte af kulturelle oplevelser for alle aldre og smagspræferencer. Med cirka 200 arrangementer årligt og over 45.000 besøgende er vi stolte af at være en central del af Horsens' kulturliv. Et væld af arrangementer i Horsens: Hos os finder du alt fra energifyldte rock- og popkoncerter, grin med comedy, intense teaterforestillinger, smukke klassiske koncerter, til inspirerende foredrag med både internationale og lokale kunstnere. Horsens Ny Teater er stedet, hvor byen samles om kultur og skaber minder for livet. Horsens Ny Teater i dag: Vores vision er at levere oplevelser med sjæl. Siden vores genåbning i 1991 har vi budt på et utal af storslåede arrangementer med alt fra berømte navne til lokale stjerner. Udover vores brede udvalg af koncerter og teaterforestillinger, lægger vi stor vægt på børnearrangementer og sikrer kulturoplevelser af høj kvalitet for vores yngste gæster. Vores mangfoldige program er også beriget af de mange lokale foreninger, der bruger teatret til deres arrangementer. Dette sikrer, at vi altid har noget, der er i øjenhøjde med vores publikum. Køb billetter online på vores hjemmeside: www.hnt.dk Administration tlf.: 75602444 – kontortid kl. 12.00-16.00 (Mandag til fredag) Kapacitet: Teatersalen: 540 siddende og 740 stående Kviumsalen: 150 siddende og 200 stående Besøg os og oplev, hvorfor Horsens Ny Teater er det kulturelle hjerte i Horsens!",Denmark,12.364196,,,
Billetsalg.dk ApS,2179205.0,Denmark,https://www.linkedin.com/company/billetsalg-dk-aps,www.billetsalg.dk,"Danmarks nye online billetsalgs side. Det er vores mål at være en af Danmarks største online billetsalgs steder. På billetsalg.dk vil vi skabe et univers, der tilgodeser både køber og sælger af billetter. Der kommer hele tiden ny teknologi og online platforme og vi tilstræber, at kunne giver både køber og sælger af billetter fuld udnyttelse af de muligheder den teknologiske verden tilbyder.",Denmark,2.179205,,,
Smukfest,15159121.0,"Denmark, Central Jutland, Skanderborg, 20 Birkevej, 8660",https://www.linkedin.com/company/danmarks-smukkeste-festvial,www.skanderborgfestivalklub.dk,"Skanderborg Festivalklub er arrangør af den årlige musikbegivenhed i Skanderborg: Smukfest, også kaldet Danmarks Smukkeste Festival. Det, der begyndte som fem festglade unges initiativ i 1980, er i dag en velfungerende og velkonsolideret forening med 14.000 medlemmer. De fleste engagerede frivillige i festivalklubbens arrangementer. I 2014 så Smukfest Copenhagen dagens lys, og Skanderborg Festivalklub arrangerer eller medvirker ved en række arrangementer i årets løb. Særligt i kraft af Smuk Event A/S, som gør sociale begivenheder i mange danske virksomheder lidt smukkere og festligere. Overskuddet i Skanderborg Festivalklub går til afvikling af næste års arrangementer samt følgende: Drift af spillestedet Walthers Musikcafé i Skanderborg (med gratis eller uhyre billige billetter til fed livemusik året rundt) samt andre kulturelle og sociale formål. 20% af overskuddet uddeles via Smukfonden, som støtter projekter til fordel for ensomme og udsatte mennesker i hele landet. Det er da smukt!",Denmark,15.159121,,,
Tickethero,951092.0,"Denmark, South Denmark, Vejle, 230 Grejsdalsvej, 7100",https://www.linkedin.com/company/tickethero,tickethero.dk,Vi fokuserer på at din og dine gæsters oplevelse skal være suveræn fra start til slut. Vi sidder altid klar til at hjælpe dig med at sælge dine billetter.,Denmark,0.951092,,,
DKK - Danske Koncert- Og Kulturhuse,1452803.0,"Denmark, Capital Region, Copenhagen, 40 Enghavevej, 1674",https://www.linkedin.com/company/koncertkultur,www.d-k-k.dk,"Danske Koncert- og Kulturhuse (DKK) er en sammenslutning af landets 25 største og mest moderne koncert- og kulturhuse.  Tæt på 3 millioner gæster køber hvert år billet til et bredt udvalg af  kvalitetsarrangementer inden for alle kunstarter og genrer. DKKs medlemmer sikrer publikum koncerter, musicals, stand-up, teater, opera og dans med de største danske og internationale navne i de bedst tænkelige rammer. Og bidrager samtidig til vækst og udvikling i hele Danmark. DKK samarbejder med landets tre førende billetudbydere: Billetlugen, Billetten og Ticketmaster.",Denmark,1.452803,,,
Sønderborg Sommer Revy Show,1089602.0,"Denmark, South Denmark, Sønderborg, 1 Strandvej, 6400",https://www.linkedin.com/company/soenderborg-sommer-revy-show,sommerrevy.dk,"Sønderborg Sommer Revy Show 2024 – Latter, Musik og Underholdning i Topklasse! Er du klar til en sommer fyldt med grin, skarp satire og imponerende musikalske indslag? Så kom og vær med, når vi igen byder velkommen til Sønderborg Sommer Revy Show – et af landets mest populære revyshows, der hvert år samler publikum til en uforglemmelig oplevelse i hjertet af Sønderborg! Revyen byder, som altid, på en fantastisk blanding af sjove sketches, aktuelle emner og musikalske perler fremført af et hold af talentfulde skuespillere og musikere. Uanset om du er til klassisk revy eller moderne humor, er der noget for enhver smag. 🎭 Hvor? Sønderborg Teater 🎶 Hvornår? 23. maj - 5. juli 2025 🎟️ Billetter? https://sommerrevy.dk Tag dine venner, kolleger eller familie med og nyd en aften fyldt med latter og glæde. Vi lover et show, der vil få dine lattermuskler på overarbejde! Følg os her for opdateringer og sneak peeks på, hvad der venter jer i år! #SønderborgRevy #SommerRevy2025 #OplevelserISønderborg #GrinMedOs",Denmark,1.089602,,,
Børnekulturhuset Fyrtøjet,3776004.0,"Denmark, South Denmark, Odense, 21 Hans Jensens Stræde",https://www.linkedin.com/company/b-rnekulturhuset-fyrt-jet,www.fyrtoejet.com,"Visiting The Tinderbox is Fairy-tale Fun for the entire family. Here you can step into our world of magic tales at your own pace. Listen to the story of the brave and inventive Clumsy Hans written by Hans Christian Andersen and find yourself transformed in the Magic Closet where make-up, costumes, wigs, weapons and wands are ready for you. Go on an expedition through the Land of Fairytales, where the scenery let you enter the stories you’ve just heard or the ones you make up as you go along. As an extra treat everything you have seen, heard, felt and done can be relived and expressed through your own paintings which you can create in our workshop. And don’t forget to bring them home to remember the day by. During your visit you can also enjoy a healthy lunch or snack in our café – your ticket is valid throughout the day and you decide whether you wish to spend two or five hours in the land of fairy-tales",Denmark,3.776004,,,
Ticketmaster Danmark,14266380.0,"Denmark, Capital Region, Frederiksberg, 60 Gammel Kongevej, 1850",https://www.linkedin.com/company/ticketmaster-danmark,www.ticketmaster.dk,"Ticketmaster, a proud division of Live Nation Entertainment, is the world's leading live event ticketing company selling over 465 million tickets each year and supporting more than 12,500 clients in 22 countries worldwide.  At Ticketmaster, we power the people who create culture through live events, connecting more passionate fans to those experiences than anyone else.  We are innovators that embrace change and work hard to help others succeed.  We believe in open communication and stress accountability, because fans and clients count on us every day.  We strive for ease of use for our clients and fans while seeking out those who have a bias for action versus a desire for directives.      Live Nation Entertainment (NYSE: LYV) is the world’s leading live entertainment company comprised of global market leaders Ticketmaster, Live Nation and House of Blues Concerts, LN Media and Artist Nation Management. Apply online at jobs.ticketmaster.com / lnejobs.com to join the Ticketmaster team today!",Denmark,14.26638,,,
Coma Club,2377730.0,"Denmark, Kbh, 4-6 Peter Fabers Gade, 2200",https://www.linkedin.com/company/coma-club,www.comaclub.dk,"Coma Club er Danmarks klub-kronjuvel. Klubben har eksisteret siden 1988, og fra 2010 har vi lavet minimum én fest årligt. Coma Club rykker location hver gang og vi har f.eks. holdt fester på/i Nationalmuseet, Odd Fellow Palæet, Axelborg, Damhuskroen, Nimb, Akvariet i Tivoli, Langelinjepavillonen og Det gamle Danmarks Akvarie. Coma Cruise og en gadefest under Distortion er tilføjet i 2013.  Coma Club er funderet i den store årlige fest, som +2000 gæster kommer til. Alle er velkomne og alderen spreder sig fra 18 - 70 år. Størstedelen af vores gæster er mellem 25 - 40 år.  KONCEPTET: - Indgang mellem 21-24 - herefter lukkes dørene - Dresscode skal overholdes - Location afsløres på dagen kl 18.00 Coma Club er en hyldest til klubscenen. Vi hylder også det individuelle festgen, som vi mener alle mennesker gemmer på. Når dette øjeblik kombineres med nysgerrighed og mangfoldighed, opstår de magiske øjeblikke, hvor vores gæster forenes i en rus af vanvittig festglæde. Vigtigt er det også at fortælle, at alle er lige og begrebet VIP ikke eksisterer til Coma Club.  DRESS CODE: DRESS TO IMPRESS ! Du er ikke med til en COMA fest, du er en del af en COMA fest!  Vær kreativ og overrask - skil dig ud blandt Danmarks mest fantasifulde eksistenser. Vær ekstrem, afprøv grænser og slip hæmningerne løs! Coma Club er ikke en fastelavnsfest, så drop dit supermands-kostume og hop i en malerbøtte med tusind farver eller rul dig i glimmer og rottedun.  Tager du ikke vores dresscode seriøst, forbeholder Coma Club sig retten til at afvise dig i døren og refundere din billet. Og så er du ytte og ikke inde!",Denmark,2.37773,,,
Simax ApS,457518.0,"Denmark, South Denmark, Odense, 14 Jens Benzons Gade, 5000",https://www.linkedin.com/company/simax-aps,www.simax.dk,"Hos Simax ApS beskæftiger vi os med udvikling af vores kerneprodukt, SimaxCash. SimaxCash er et touchbaseret kassesystem til brug i kiosker, tankstationer, museer, cafeer, etc. Systemet indeholder funktionalitet til håndtering af ekspedition, lagerstyring, varebestilling, filialstyring, udførlige statistikker, salg på debitorkonti, integreret betalingskortterminal og meget mere. Derudover kan systemet håndtere print af billet til f.eks. museer og svømmehaller. SimaxCash kan også opsættes til at fungere som et selvbetjent kantinesystem til bestilling af mad i kantiner i store og mellemstore virksomheder. Bestilling foregår enten via en touchbaseret terminal - oftest placeret i kantinen - eller via det medfølgende WEB-modul hvorfra medarbejdere kan bestille fra en internetbrowser på deres PC. Kantineleder har dermed mulighed for at se og udskrive bestillingslister samt evt. at eksportere salg til lønsystem. Vores kasse- og kantinesystem er egenudviklet og vi er derfor yderst flexible mht. at tilpasse vores programpakke til den enkelte kunde.  Yderligere beskæftiger Simax ApS sig med udvikling af kundespecifik software. Vi står for såvel analyse, design, programmering samt den efterfølgende implementering og opfølgning. Se mere på www.simax.dk",Denmark,0.457518,,,
Flex4Business ApS,1830072.0,"Denmark, Zealand, Ruds Vedby, 3 Nåleskovvej, 4291",https://www.linkedin.com/company/flex4business,www.flex4b.com,"Flex4Business ApS is behind the Flex4B system which is a SaaS (Software as a Service) system. It includes i.a. CMS, webshop, ticket system and season pass / annual pass system. We sell systems targeted at the experience industry and other companies that sell tickets",Denmark,1.830072,,,
CompuSoft A/S,20588310.0,"Denmark, South Denmark, Søndersø, 9 Sunekær, 5471",https://www.linkedin.com/company/compusoft-a-s,www.compusoft.com,"CompuSoft delivers 360-degree business solutions for tourism companies, with a strong focus on increased efficiency, higher revenue, and excellent guest service. We do this through our omnichannel B2B commerce solutions — including dynamic and award-winning e-commerce platforms, full-service booking systems, and e-ticketing solutions, as well as dynamic online booking and self-service tools, guest apps, POS systems, access control, and electricity consumption monitoring. We are experts in digitalization and omnichannel strategies for the tourism industry. We help our clients streamline and unify their sales and administrative processes while simultaneously enhancing the guest experience. We handle millions of transactions and ensure high performance for 600+ ambitious campsites, holiday resorts, marinas, attractions, and amusement parks — every single day.",Denmark,20.58831,,,
Greenticket,354285.0,Denmark,https://www.linkedin.com/company/greenticket,greenticket.dk,"Greenticket er et online billetsystem, der vil udfordre de gamle billetsystemer på markedet med nyere teknologi, bedre kundeservice og langt større indsigt i gæsternes adfærd. Alt sammen for at gøre livet nemmere for arrangøren.  Vi har gjort det hurtigere, nemmere og sjovere at sælge og købe billetter. Det er 100% gratis for arrangøren, og du behøver ikke bruge penge på at leje/købe scannere. Du downloader vores gratis app til din smartphone og du er klar til at koncentrere dig om alt andet end billetsalg!",Denmark,0.354285,,,
Smarthanger,1258668.0,Denmark,https://www.linkedin.com/company/smarthanger,www.smarthanger.dk,"SmartHanger is an environmentally friendly wardrobe system for night clubs, which reduces paper waste by eliminating the need for paper tickets.",Denmark,1.258668,,,
Piranya,5490216.0,"Denmark, North Denmark, Aalborg, 7 1 Stenbukken, 9200",https://www.linkedin.com/company/piranya-software,piranya.dk,"Piranya is a business in growth, with innovative ideas and a team of young, engaged, and talented people. Piranya was founded in 2009 and retain the same core values to this day. Quality, service and usability is the “house police” and we can proudly boast ourselves that we manage to succeed in reaching these goals for all our clients, no matter the size of the business. We specialize in digital, scalable products, making these available for businesses of all sizes. This is all based on our Piranya Platform, supporting homepages, webshops, info screens (digital signage), event handling, ticket sales, calendar integrations, social media integrations and much more. The Piranya Platform gathers all of this in one place, one login, one system. The Piranya Platform has been the center of our business since the very start. This means that every module we develop is made to integrate seamlessly, in both functionality, design and user-experience, with the remainder of our platform, creating an efficient and reliable tool. Want to know more about our business, the Piranya Platform, and how we can help to develop your business, please contact us. Piranya is the right choice for digital solutions.",Denmark,5.490216,,,
Instore Excellence,1372554.0,"Denmark, Hilleroed, 18 Broedeskovparken, 3400",https://www.linkedin.com/company/instore-excellence,www.instoreexcellence.com,"Evolve from paper to digital solutions! Assure the same experience for your guests in every store, gym, restaurant, auto repair shop. Optimize the company workflow and implement new campaigns, ideas, and visions. Move from communication through general platforms to direct communication of the influenced parts on the app. Gain complete transparency in your internal communication across countries and throughout the chain of command. How does it work? Assign tasks directly to the person or division you wish to address and receive direct feedback through images and checklists.  Our system mirrors the structure of your company. From district manager to operations manager and top staff. This allow a better communication flow in the company, as management can be optimized through direct communication and visual responds.  An issue is managed by creating a ticket in the system and publish them directly to the assigned issue manager. Thus, eliminating communication bottlenecks through emails and phones, ensuring an optimized work flow.  Each store can send information updates about status and issues, and delegate new campaigns or assignments directly.  info@instoreexcellence.com",Denmark,1.372554,,,
Kiehn Systemer,111775.0,"Denmark, Capital Region, Hillerød, 3400",https://www.linkedin.com/company/kiehn-systemer,www.kiehn.dk,"Kiehn Systemer  har eksisteret siden 1993. Vore kunder er offentlige og private virksomheder. Vi er et team af meget erfarne medarbejdere og et ungt udviklings team. Vi har udviklet forskellige IT systemer bl.a. Tidsregistrering, Musikskole administration og Billet booking  I de seneste 9 år har vi valgt at koncentrere vores viden og udvikling omkring vores Web løsning til ressource styring og reservation af ressourcer. Kiehn Systemer har arbejdet med ressource styring og reservation af ressourcer generelt og specielt i forhold til   de  kommunale krav til folkeoplysningsloven og digitalisering siden 2000 og har derfor opbygget en stor expert viden inden for området. – en viden som vi løbende holder opdateret.  Som udviklingsværktøjer anvender vi Microsofts og Oracles produktplatforme samt OpenSource (Linux, Java og GWT).",Denmark,0.111775,,,
