Name,Revenue,HQ Location,LinkedIn URL,Website,Company description,Country,Revenue_M,Main Broker,Main Insurer,Hubspot
Elias Tours ltd,4405338.0,"Greece, Attica, Athens",https://www.linkedin.com/company/elias-tours-ltd,eliastours.gr,"ELIAS TOURS LTD. Is located in Athens with one branch in Beijing & one Shanghai, is an 11 year old Travel Agency operating mainly in the Incoming Sector of the tourism industry. It has been incessantly in operation offering personalized service of a high standard to discerning travelers who are looking for an Authentic, Trouble Free and Unforgettable Vacations. We offer our services to the Greek and international markets, applying a flexible management model and keeping in line with the international development of the travel and tourism industries.  Our company is an IATA travel agency and member of two Greek travel agency associations, HATTA and PETAGA and it is also approved by ISO. Our experienced agents travel to the places we sell on a regular basis. They inspect the newest properties along with older properties that have undergone renovation, so they can provide high quality services at a competitive price. Our participation in International Fairs abroad and the pursuit of our personal goals has ensured exclusive collaborations with new markets. Our company provides a full range of tourism services: •	Individual and group holiday packages. •	Hotel reservations and accommodation bookings in Greece and abroad. •	Organized tours around Greece. •	Transfers •	Conference tourism •	Catering •	Car hire •	Ticketing  •	We also specialize in providing our clients Indian, Greek & Chinese Cuisine in Athens. Our company is our people Our company employs 45 experienced tourism professionals who are qualified in travel organization and consulting for all types of travel needs. They are multilingual and knowledgeable, trained on the latest technology tools used in the travel industry worldwide. We are proud of our people, some of who have been with our company more than Ten years and have been an important part of our company’s growth and development.  We express our gratitude to all new and old customers and sincerely count on your support.",Greece,4.405338,,,
Acadimos Holidays,2852671.0,"Greece, Attica, Athens, 56 Panepistimiou Ave., 10678",https://www.linkedin.com/company/acadimos-holidays,www.acadimostravel.gr,"One of the Leading Wholesale Tour Operator/Travel Agencies in Greece, for over 50 years, located in Athens. Offering individual and group packages for trips within Greece and Internationally. Online reservations, company profile, special offers, contact information, air-tickets, packages, tours, hotels, organized trips, group trips, individual reservations, cruises, incentives, and flight schedules.",Greece,2.852671,,,
Vacation Greece,1258668.0,Greece,https://www.linkedin.com/company/vacation-greece,www.vacation.gr,"Vacation Greece is an Incoming Tour Operator licensed and bonded by G.N.T.O. (Greek National Tourist Organization) with license registration number 1144E61000079900 operating solely on the Internet. In our website http://www.vacation.gr we offer online reservations for any accommodation type in Greece, Cyprus & Turkey along with any other services that are related, such as international flights, ferry tickets, transfers, excursions, car rental, organizing weddings and conferences.",Greece,1.258668,,,
Hotelead,208224.0,"Greece, Attica, Athens, 28 Iassonidou Str., 16777",https://www.linkedin.com/company/hotelead,www.hotelead.net,Hotelead - Your trip... one click away! One stop shop offering: Flight | Hotel | Transfer | Car Rental | Packages | Events | Boat Tickets | Cruises,Greece,0.208224,,,
Thessaloniki Tours,832896.0,"Greece, Central Macedonia, Thessaloníki, 68 Egnatia, 54624",https://www.linkedin.com/company/thessaloniki-tours,www.thessalonikitours.gr,"THESSALONIKI TOURS was founded in January 1972 and this year it celebrates 44 years of tourist routes which have left their successful traces etched in the memory of millions of customers.  Two generations of people enjoyed the quality of its services, leaving the office heritage to their children, confident that this would ensure that they will get to know the excellent level of tourist services which they themselves knew and know. In this half century of offer, the founder and his heirs wend their way led by quality, honesty and humanity, offering routes for all the budgets, so as the weakest economically could have their own tourist opportunity too.  Over four million travelers came to our office, which is a symbol of Thessaloniki, because it is the only one bearing the name of our historic city. All these travelers filled the history of the office with gratitude and satisfaction due to the experiences they have lived through its rich variety of programs (recreational, educational, religious etc.).  Thus began the office, thus it continues and thus it will be travelling for many years more in the tourism industry, following the contemporary trends while holding high its moral values. Since 1989 the trademark of THESSALONIKI TOURS is the organization of perfectly successful tours to Lapland during the Christmas season. Thousands of travelers from all over Greece had the opportunity to live their dream in a fabulous atmosphere by participating to the well-organized tours offered by the office, which are a reference point not only for its customers but also for tourism professionals. The services offered  are: organization of individual and group leisure trips in Greece and abroad, organization of business travels, issuing of airline and ferry tickets, hotel reservations all over the world, chartering luxury coaches for travels within and outside Greece, car rental and the excellent customer service in all kinds of tourist needs.",Greece,0.832896,,,
Theferries.com,629334.0,Greece,https://www.linkedin.com/company/theferries-com,theferries.com,"theferries.com, is the first meta search engine for ferries. Theferries.com, is a worldwide one-stop travel meta-search engine which is exclusive to ferries. It is designed to find the best available routes, prices or deals, for any given trip, helping travelers' book and reach their destination in the most carefree and timely manner.  Our story ""Dear Travelers, Having had the opportunity to experience professionally the increasing trend of online ferry booking and the complexity experienced by the user during the reservation process, one of our founding members turned to longtime collaborators and friends to brainstorm on an innovative approach for online ferry tickets sales. The brainstorming group grew larger as we turned to one another. A team of experts was formed with shipping, e-commerce, IT and statistical analysis skills with one vision: to design and provide a service that simplifies ferry booking, thus turning it into a unique experience."" Welcome to theferries.com. A direct bridge between ferry travelers and the ferry company website.",Greece,0.629334,,,
LS TOURS,2852671.0,"Greece, Attiki, 133 41",https://www.linkedin.com/company/ls-tours,lstours.gr,"Welcome to LS Tours. The leading company in the field of Travel, Tour and Transfer Services in Greece. LS Tours was created for people who want to see the best of Athens & Greece! We do not stop here... With the nationwide partner network of LS Tours, you can book your vehicle, your transfer, your tour, your air and ferry tickets, as well as your preferred hotel in all over Greece. Book now and plan your entire trip, from your arrival, stay and departure, at the most competitive prices",Greece,2.852671,,,
Navigator Travel,2748587.0,Greece,https://www.linkedin.com/company/navigator-travel-&-tourist-sevices-ltd,www.navigator.gr,"Navigator Travel & Tourist Services Ltd was founded in 1962 by Anastasios Stylianopoulos and continues to enjoy a solid international reputation for high quality services and professionalism under the leadership of Andreas Stylianopoulos. Our company’s scope includes travel & cruise sales, air ticketing, premium individual & group packages, conference & VIP services, incentive & business travel, and special interest tourism. For the cruise industry, we offer destination management (ground handling and shore excursion services) in all major Greek cruise ports. Navigator is the International Representative of Royal Caribbean International, Celebrity Cruises and Azamara Club Cruises for Greece, Cyprus and Bulgaria and a Preferred Agent for Oceania Cruises, Silversea Cruises, Sea Dream Yacht Club, Sea Cloud, Volga Dream Cruises, Lueftner Cruises and A-ROSA River Cruises. We are also a member of IATA, SETE, HATTA and the American-Hellenic Chamber of Commerce.  With almost 50 years of combined in-house experience, no other Greek destination management company can rival our expertise! Our services are tailored to our client's needs and high expectations!",Greece,2.748587,,,
Aerogrammi Travel,557518.0,"Greece, Central Macedonia, Thessaloníki",https://www.linkedin.com/company/aerogrammi-travel,www.aerogrammitravel.gr,"Travel Agency based in Thessaloniki, Greece. ISO 9001:2008 Certified We specialized in: - Tickets air, boat, rail ,sport & art events  - Hotel reservations all over the world - Corporate Travel - Incentive trips  - Religious Tourism - Group Packages in Greece & all over the world - Honeymoons - Exotic packages - Cruises   - Travel Packages for students - Agrotourism - Alternative Tourism - Conferences & Fairs - Rent car/bus/sailboat/yacht To γραφείο μας εδρεύει στην πόλη της Θεσσαλονίκης. Ειδικευόμαστε σε: Επαγγελματικά και Ιδιωτικά ταξίδια √ Έκδοση αεροπορικών εισιτηρίων √ Έκδοση ναυτιλιακών εισιτηρίων √ Έκδοση εισιτηρίων τρένων  √ Κρατήσεις ξενοδοχείων Οργανωμένες εκδρομές √ Ταξίδια επίσκεψης αξιοθέατων √ Ταξίδια κινήτρων (incentives) στην Ελλάδα και στο εξωτερικό √ Γαμήλια Ταξίδια √ Εξωτικά ταξίδια √ Κρουαζιέρες Ολοκληρωμένα πακέτα τουρισμού √ Θρησκευτικός τουρισμός √ Εναλλακτικός τουρισμός √ Αγροτικός τουρισμός √ Φοιτητικές εκδρομές Διοργάνωση και Συμμετοχή σε διεθνή συνέδρια Συμμετοχή σε εκθέσεις σε όλο τον κόσμο Ενοικιάσεις αυτοκινήτων και λεωφορείων",Greece,0.557518,,,
Greek Reservation Services,250224.0,Greece,https://www.linkedin.com/company/greek-reservation-services-grs-,www.greekreservationservices.com,"Greek Reservation Services offers Skiathos hotels bookings, Skiahtos studios, Skiathos villas, ferry boat tickets to all Greek Destinations, ferry boat tickets from Patras and Igoumenitsa to all Italy ports (Bari, Brindisi, Ancona, Venice). Also we offer Sea Planes tickets from Volos to Skiathos, Athens, and Thessaloniki, airline tickets to various destinations throughout Greece.   In addition we offer conference planning services in Skiathos and wedding planning services for Skiathos. Visit the respective companies at www.hellasferries.net http://conference.kanapitsa.com http://weddings.kanapitsa.com",Greece,0.250224,,,
Natassa Travel,557518.0,"Greece, Thessaly, Lárisa, 70 Al. Papanastasiou Str",https://www.linkedin.com/company/natassatravel,www.natassatravel.gr,"Natassa Travel was founded in 1991 in Larissa and today holds one of the top positions in the Greek travel industry, with a large network of collaborations worldwide (Greece, Europe, America and all exotic destinations). The credibility and the provision of quality services have been a key principle for many years, relying on it has gained the preference and trust of a large percentage of individuals, social groups and associations in the tourism services provided in tour packages (group - travel), wedding travel, air tickets, hotels, car rental, cruises, business trips... It continues to serve them faithfully until today. Moreover, this is evidenced by the fact that Natassa Travel, a member of IATA since its first years of operation, has been at the top selling airline tickets in Thessaly for the first time. Its owner, Mrs. Natassa Bountinou-Kaima, with many years of experience in the field of Tourism (being President of the Thessalian Regional Council of the Association of Tourist and Travel Agencies in Greece), along with a specialized staff at the tourist office, offer full travel services a variety of proposals for each purse and destination, both with economic offers of travel, family, individual and group holidays, without being devoid of quality and variety, but also proposals of high luxury expectations. Note that in addition to the resale of excursions, including travel packages, by air, road or boat trips to each direction (Greece, Mediterranean countries, East, Europe, etc.) and a variety of tourist destinations, Natassa Travel has developed the organization of tours of organized groups and individuals all over the world, starting with Larissa, with hundreds of satisfied customers on an annual basis, to trust its services.",Greece,0.557518,,,
My Blossom Travel,2418546.0,Greece,https://www.linkedin.com/company/my-blossomtravel,myblossomtravel.com,"My Blossom Travel  Redefining the way we travel Welcome to My Blossom Travel   A unique, new-concept travel agency for the contemporary, time-poor, world-traveller, seeking for his personal “travel fairy” to take care of everything in the blink of an eye.  Everyone loves travelling, but very few love all the fuss around organising a trip. The tickets, the itineraries, the guides, the reading, the studying, the google-searching, the timetables, the seeking, the rate comparing, the flights, the passports, the lines… so many things to do, and so little time to do them. At the same time, there are no two travellers identical to one another. Not all people like the same things. So, what may seem fun to you, may appear as hassle to the next person.  Keeping these two major factors in mind, and using our 20 years of experience in the demanding field of Luxury Holiday Design as our guide and reference, we decided to launch a new type of Travel Agency; a new age, lifestyle Travel Agency focusing on the smallest of details to offer you a flawless, effortless and hassle-free ride to the world of magical, tailor-made and stress-free holidays!",Greece,2.418546,,,
Incoming Hellas,416448.0,"Greece, Attica, 14561",https://www.linkedin.com/company/incominghellas,www.incominghellas.gr,"Incoming Hellas® is a B2B Incoming Tour Operator specialized in Greece. The Travel Agency was established in 1972 in Athens, remained a family-owned firm with long experience in tourist enterprises.  We are providing services to Tour Operators, Travel Wholesalers and Travel Agencies such as Incentive Groups, Classical Tours, Religious Travel, Student Travel, Ferry Tickets to huge numbers of groups travelling from Italy to Greece and v.v., Cruise Shore Excursions in various ports of call in Greece, Hotel Contracting, Coach Rental and Land Arrangements for charter flights.  Recently, Incoming Hellas®, with its qualified staff, has entered to a new more successful era with powerful collaborations, not only in Europe but also worldwide. Nowadays, we have satisfied partners from Mexico, USA, Canada, Portugal, Spain, Ireland, UK, Belgium, Norway, Denmark, Finland, Sweden, Estonia, Lithuania, Latvia, Poland, Germany, Austria, Switzerland, Italy, Bulgaria, Czech Republic, Hungary, Slovenia, Slovakia, Croatia, Moldavia, Turkey, Ukraine, Serbia, Romania as well as Australia.  Our 3rd and 4th generation level of experience and sense of liability towards our Clients and our suppliers is a promise and guarantee for the best quality services at the best prices. Incoming Hellas® is your reliable partner, with solid foundations, who ensures the services and guarantees a successful outcome for the upcoming years.",Greece,0.416448,,,
Masouros & Partners - Attorneys At Law,3571477.0,"Greece, Attica, Athens, 4 Dimokritou St., 10671",https://www.linkedin.com/company/masouros,www.masouros.com,"Masouros & Partners is a law firm headquartered in Athens focusing exclusively on sophisticated capital and specializing in corporate law and M&A. The firm's Corporate/M&A practice is consistently highly recommended by Chambers, Legal 500 and IFLR1000. Masouros & Partners advises routinely private equity funds in relation to Greek (public and private) M&A, while it is also involved in big ticket corporate litigation and M&A arbitration in Greece and beyond.",Greece,3.571477,,,
Mood,6302568.0,"Greece, Attica, Athens, 10679",https://www.linkedin.com/company/music-of-our-desire,www.musicofourdesire.com,"Mood is the all-in-one music event discovery and ticketing app. We crawl the web—from ticketing platforms to social media—so fans see every concert, not just the big ones. With Mood, tickets for any show are instantly available in one place, alongside perks like price comparison, rewards, and group offers. Think Kiwi, but for concerts—ticketing finally built for fans.",Greece,6.302568,,,
Welcome Pickups,111452690.0,"Greece, Attica, Athens, 80-88 Leoforos Syngrou",https://www.linkedin.com/company/welcomepickups,www.welcomepickups.com,"Travel, Explore, Discover, Experience Welcome redefines the way people travel by offering the most personalized and wholesome travel experience from the moment they start planning their trip until the moment they return home. Welcome provides travelers with the warmest, most informative and friendliest transfer from and to the airport.  Welcome helps you make the most of your travels by providing transfer services, essential products, pre-ordered tickets to top attractions, tips and tailor-made experiences led by locals.",Greece,111.45269,,,
NetPlanet Greece,15733350.0,"Greece, Attica, Athens, Irous 19, 10442",https://www.linkedin.com/company/netplanet,www.netplanet.gr,"H NetPlanet ιδρύθηκε το 1999* και δραστηριοποιείται στον τομέα των διαδικτυακών παρουσιάσεων και προϊόντων. Είναι Ελληνική εταιρεία με παρουσία σε περισσότερες από 10 χώρες του εξωτερικού. Με συστηματικές επενδύσεις σε υποδομές, ανθρώπινο δυναμικό, τεχνογνωσία, νέες τεχνολογίες αλλά και την διαρκή επιμόρφωση και εξέλιξη, η NetPlanet παρέχει ολοκληρωμένες και ανταγωνιστικές λύσεις στα προϊόντα Internet, τις Interactive εφαρμογές και όλες τις προωθητικές παραγωγές. Κύριος στόχος της NetPlanet είναι η ενδυνάμωση του Brand Name των πελατών της και η διασφάλιση του μέγιστου ανταποδοτικού αποτελέσματος των υπηρεσιών προώθησης που παρέχει. Η NetPlanet κατασκεύασε το πρώτο Ελληνικό Video Website (2003), είναι ο πρωτοπόρος στο Dynamic Flash και ενσωματώνει όλες τις τελευταίες τεχνολογίες (After Effect, HD, κτλ) παρουσιάζοντας εντυπωσιακά Websites και Εφαρμογές.  Έγινε γνωστή στο Ελληνικό κοινό από τα εντυπωσιακά της Animated Websites και την επιμονή της να παρουσιάζει το διαδίκτυο σαν το απόλυτο εργαλείο Marketing, να το μετατρέπει σε Web TV, να δημιουργεί το πρώτο Ελληνικό Web Radio (Athens Music Station).  Η σύγχρονη δύναμή της είναι το προηγμένο σύστημα διαχείρισης περιεχομένου NetPlanet iCMS το οποίο μπορεί να μετατρέπει ένα απλό Website σε Portal, E-Shop, B2B, Radio & TV Station και το οποίο συναγωνίζεται ισάξια τα ανταγωνιστικά σε αυτό προϊόντα στην παγκόσμια αγορά.  Πελάτες που την εμπιστεύτηκαν μέχρι σήμερα: Mad TV, Star Channel, Rockwave Festival, Didi Music, Ticket House, Goin Through, Family The Label, Aluminco, Rakas S.A., Air Tickets, Heaven Music, Data Energy,  Matis Fashion, Ziras, Alvia, YachtWays, Supply Chain, OMind, Madonna in Athens, Aegean Electronics, Passager, Terravibe Park, Spotpress Australia, Kitos, Big Star Promotion, Kostas Tournas, Albanis,  E-rock, Spa Solutions, Domil, Innovo Construction, Professional Sinnerz κλπ.  Για περισσότερες πληροφορίες 210 422 1 422 info@netplanet.gr  NetPlanet - Creating Your Web Presence 1999* as NetExperts",Greece,15.73335,,,
Infinitech,6632743.0,"Greece, Attica, Athens, 14564",https://www.linkedin.com/company/infinitech,www.infinitech-intl.com,"We are a modern European software development company. We target the enterprise software development market, providing solutions such as specialized ERPs, CRMs, global cloud/mobile applications and custom Business Intelligence solutions. Comprised of a strong team of highly experienced software engineers, passionate with utilizing technologies of tomorrow, we deliver top-quality enterprise software solutions in almost any platform: web, mobile or n-tier. We are highly experienced in building all kinds of custom software systems and web/intranet platforms, regardless of clients’ requirements, of projects’ nature, size or overall complexity. We have delivered hundreds of software projects; hence we feel the same comfort when developing software, either if they regard to small projects or mission critical, real-time systems. Our Solutions Following is a list of example enterprise solutions & systems that we can provide: * Custom ERPs and CRMs * Enterprise Reporting * Intelligent HR Management * Real-time KPI & Business insights * IoT & Big Data * Online databases * Cost/Profit Analysis * Custom Intranets / Collaboration * Business Automation & Business Intelligence * Simulation / Scientific software * Data mining and Artificial Intelligence * Enterprise Requests / Ticketing * Workflows Management * e-Learning & e-Training * Video Conference & Internal Communications among other enterprise solutions that can greatly help organizations improve their efficiency and reduce their operational costs. For inquiries or questions, kindly send us an e-mail at hello@infinitech-intl.com.",Greece,6.632743,,,
More.com,21180226.0,"Greece, Attica, Maroúsi, 18-20 Amarousiou-chalandriou, 25",https://www.linkedin.com/company/moredotcom,www.more.com,"More.com is the most complete ticketing platform for events of all kinds. It is one of Europe’s largest ticketing platforms, with more than 3.500 partners, 220.000+ productions and 34M+ tickets. A go-to destination for event-goers, offering an extensive range of experiences, including concerts, theater productions, festivals, sports events, and much more.",Greece,21.180226,,,
H.O.Tech,16222816.0,"Greece, Gr, 3 Alkmanos St.",https://www.linkedin.com/company/h.o.tech,www.hotech.gr,"HOTech is a software house and systems integrator established in 1987 and operating out of Athens, Greece. Its primary field of activity is the development, sale and support of integrated software applications for businesses and organisations in Greece and south-eastern Europe. By following the evolution in information and communications technology, HOTech is developing and marketing a broad range of innovative solutions and services based on substantial ICT convergence know-how and aiming to cover requirements for the most demanding projects in the field. HOTech provides identity management, healthcare and assisted living solutions, access control, security and secure transactions applications, loyalty, ticketing, mobility and location-based value-added services through its expertise in smart cards, the use of NFC, RFID and contactless technologies and its broad experience in overall systems' design and database management. Through its partnerships, HOTech has also been involved in the installation and support of over-the-air SIM card management and value-added services platforms of leading vendors in mobile telecom operators of Greece and the Balkans. HOTech has invested in providing end-to-end turnkey solutions, which are maintained and offered in securely hosted and managed high-end computing environments, hence facilitating deployment of large-scale, mission-critical applications. HOTech is a member of SEPE and the NFC Forum, and is a Microsoft Certified Partner.",Greece,16.222816,,,
Ginfinity Solutions Ltd,567812.0,"Greece, Attica, Athens, 17341",https://www.linkedin.com/company/ginfinity-it-solutions,www.ginfinity.gr,"We provide project implementation services based on our extensive experience, track record and expertise in Virtualization, Cloud building, Enterprise Backup and Recovery, High Availability, Data Replication, Security and ITSM. Customers under support contract can track technical support calls online via web through our ticketing system. Technical support tickets can be submitted via email at our Helpdesk Team. The Customer can choose the level of support service. We build web pages and e-shops based on high-level designed themes, with maximum security for a safe online presentation of your company. We offer a complete package that covers from Development to Maintenance and Backup for your website",Greece,0.567812,,,
WiseTech.itc,7949371.0,"Greece, East Macedonia And Thrace, Kavála, 22a Filellinon",https://www.linkedin.com/company/wisetechsystems,www.wisetech.gr,"At WiseTech, we specialize in building intelligent, custom-tailored technology solutions for businesses operating in complex environments. From healthcare automation and ERP integrations to AI-enabled assistants and IoT platforms, we design software ecosystems that streamline operations, reduce human error, and unlock value through innovation. Our deep expertise spans across retail, healthcare, logistics, and public services. Whether you need an AI-powered assistant, a cloud-connected mobile app, or a seamless integration with existing ERP systems like Entersoft, Galaxy or Pylon ERP, WiseTech is your trusted partner in digital transformation. What We Do 🔹 Custom Software Development We create modular, scalable solutions using .NET Core, Blazor, and Microsoft technologies, tailored to solve real-world problems with long-term maintainability. 🔹 ERP Integration & Automation Experts in Entersoft, Galaxy, and Pylon ERP integrations, our solutions automate data flows, reduce manual tasks, and align perfectly with your business logic — from financial operations to inventory and prescription management. 🔹 AI & DevOps Engineering We leverage AI to optimize support ticketing, analyze communications, process calls and SMS, and enable smart assistants for both internal operations and customer interaction. Our DevOps mindset ensures agility, scalability, and security. 🔹 Healthcare Tech (MedTech) We pioneered MediFlow, a platform that automates EOPYY prescription handling through SMS, API processing, and ERP synchronization — helping medical equipment suppliers and pharmacies streamline compliance and delivery. 🔹 Smart Mobile Applications We design mobile apps for field service, logistics, and customer operations using .NET MAUI and Figma. The Viometric App allows real-time data capture, form processing, image documentation, and secure sync with ERP systems. 🔹 IoT & MicroPython Solutions We develop embedded systems ideal for low-resource edge deployments.",Greece,7.949371,,,
LIKNOSS,4717617.0,"Greece, Attica, Athens, 2-4 Ilioupoleos Ave Imittos, 17237",https://www.linkedin.com/company/liknoss,www.liknoss.com,"LIKNOSS is a leading technology company in online bookings and electronic services of ticket reservation systems and services in tourism, travel, and culture industries. The company operates the most reliable Digital Interconnection Network of the Greek Ferry with the Tourism industry over the  past  25 years and manages over 11 million ferry tickets annually with a global sales network and one of the most advanced global distribution systems (Global Distribution System) Liknoss was founded in 2000 under the name FORTHCRS. Since 2018, Liknoss is the Travel & Tourism Technology arm of the Pyletech Group. Pyletech Group is an independent, international group of companies active in the Shipping, Technology, Energy and Real Estate sectors, focusing on and investing in technological developments and innovation. Liknoss Group consists of CRS Liknoss SA and Liknoss Central Europe SA.",Greece,4.717617,,,
Open System Solutions SA,429011.0,"Greece, Attica, Athens, Arktinou",https://www.linkedin.com/company/opensystemsolutions,www.oss.gr,"➤ Overview: WE PROVIDE INTEGRATED BUSINESS SOLUTIONS TO SOLVE YOUR MOST PRESSING PROBLEMS, SO YOU CAN FOCUS ON RUNNING YOUR BUSINESS BETTER. Open System Solutions specializes in developing business management software to empower small, medium and large size companies to unleash their potential. Our primary goal is to offer our customers the means to take full control of their businesses and improve how they operate. We automate and simplify all business operations through the use of our business management applications, so they can have the information anytime and anywhere to achieve their business goals. Respecting our customer investment and trust, we evolve our products so as to incorporate new functionality and new technologies to meet their changing needs, whereas these are regulation compliance or market needs. Open System Solutions delivers a suite of fully integrated business management applications for covering the special needs of Retail, Fast-Moving Goods, Hospitality, Shipping and Fitness Centers.  ➤ Solutions: • Open Accounting ERP               • Open Retail Suite • CRM • Open Fitness – Fitness Centers • Reservation &Ticketing (Shipping) • Vessels Management (Shipping) • Agency Management (Declarations – Bill of Lading)  ➤ Services: • Implementation Services • Installation Services • H/W Services • Network Services • Training Services • Support Services  ➤ Awards: The Open Accounting ERP and Open Retail Suite were awarded in the competition of self-service Excellence Awards 2012, in the category of Innovation & New Technology for automating and streamlining  the business operations of Retail Companies.",Greece,0.429011,,,
Mti Systems,6395057.0,"Greece, Attica, Athens, 56 Argiroupoleos Str, 16451",https://www.linkedin.com/company/mti-systems-ltd-,www.mti.gr,"Mti Systems has been, over the past 28 years, one of the leading specialized integrators of the Greek market, always guided by the same innovative principles, constantly invests in the full product line of Cloud Migration, Apps and Services, Data Storage, Data Management, Disaster/Recovery, Backup, Archiving, Cloud, Virtualization and Information Security products and services, offering to market methods and experience of qualified engineers in the field, where Μti systems is the undisputed leader in the Greek market. We also design, implement and install admission control ticketing systems for venues, parks, museums etc. working with the best in the field Gateway ticketing Systems, Gunnebo and Skidata AG. Also, Mti systems is working with major vendors in the world market such as  NetApp, HITACHI Vantara, NUTANIX, Commvault, Exagrid, Cisco, Spectralogic and more and has gained the expertise needed to be able to propose excellent technical and economic solutions to its customers. Mti systems is ISO 9001:2015 certified for the design, implementation and support of IT Systems since 2004 and has also been cleared/certified with the EKVA certificate from the Hellenic Democracy for confidential projects in the military and certain government institutes.",Greece,6.395057,,,
Boatscribe,1008283.0,"Greece, Attica, Athens",https://www.linkedin.com/company/boatscribe,boatscribe.com,"Boatscribe make it possible to compare and choose yacht charter offers from multiple boat rental websites on a single page. In realtime. We do not charter out yachts - We compare prices and boats, show you the options, and then direct you to the official websites of charter companies or agencies to book your yacht.  The prices you see are final - no hidden fees, no fun stuff. Our mission is to drive the global transition to a modern and affordable yachting experience. Yachting is freedom. Therefore, planning and booking your yacht vacation should be as easy as renting a car, booking a hotel or purchasing airline tickets.",Greece,1.008283,,,
Happydeals.gr,1830072.0,"Greece, Attica, Agía Paraskeví, 326 Λεωφόρος Μεσογείων",https://www.linkedin.com/company/happydeals.gr,www.happydeals.gr,"Happydeals.gr, founded in September 2011, is the Leading Deal Site in Greece. It is an online marketplace that allows its registered users to buy tickets for various events, activities, travel packages, goods and services or do things in their city with great discounts! Headquartered in Athens, Happydeals has more than 400.000 members and has cooperated with more than 3.000 merchants throughout the years",Greece,1.830072,,,
Spatiall,629334.0,"Greece, Attica, Kallithéa",https://www.linkedin.com/company/spatiall,spatiall.com,"Spatiall develops a modern, experience-driven ticketing platform, with web 3D and web VR technology present. The company’s mission statement is to enable audiences to book tickets “like you’re there”. To that effect, it plans to launch a B2C ticketing platform in selected European territories, aimed at movie theatres, theatres, music halls and sports venues, as well as integrate custom spatial representation logic with selected B2B partners in Europe and the Americas. Spatiall’s products provide the capability of previewing spatial aspects in 3D or VR during the ticket booking process, including but not limited to view perspective, sound perspective, lighting perspective and personalised “Optimal Experience” seating recommendations.   The company's modus operandi focuses on optimising the user experience of audiences as well as supply added value services to corporate clients.",Greece,0.629334,,,
Dream Travel S.A,7763146.0,Greece,https://www.linkedin.com/company/dream-travel-s.a,dream@dreamtravel.gr,"Dream Travel is one of the main Tour Operators in Greece for the long distance destinations and exotic holidays. Indian Ocean Caribean, South East Asia, Asia, Africa,latin America Midlle East. Incoming services to Greece also, with Acomodation,Cruises,Tours Religious groups, private services,rent a car,tickets",Greece,7.763146,,,
Zorbas Beach Village Hotel Chania,1854353.0,"Greece, Crete, Chaniá",https://www.linkedin.com/company/zorbasbeachvillagechania,www.hotel-zorbas.gr,"Zorbas Beach Village Hotel is a beachfront complex of 53 Apartments and Studios that lies on the most beautiful part of the Akrotiri peninsula in Chania.  The crystal sea in front of it, the excellent home-made traditional food, a very personal approach, as well as the comfortable apartments and studios will make your stay an unforgettable one! GENERAL FACILITIES: • Fresh Water Swimming Pool for adult & separate for children (1000sq.m.) • Dining Area with gorgeous Greek cuisine at the Pool deck • Pool Snack Bar, Free pool umbrellas & sun beds, Pool Barstools • Free High-speed Wi-Fi Internet Access in all public areas • Free internet corner at the reception/lobby • Library corner & lobby sitting area • Free Parking Areas • Children’s outdoor playgrounds • Outdoor chess board • Fax, photocopying, printer service • Postal & Courier Service • Express Check-in & Check-out Service • Free transfer service to the Market of Stavros • Sun umbrella borrowing service for the beaches (free) • Organized sandy beach with free umbrellas & sun beds • Ticketing & Travel Assistance • Excursions arrangements (pick up service directly from the hotel) • Taxi & car rental service • Luggage storage • Free Maps & Sightseeing Recommendations • Extensive colorful gardens with local flora • Airport/Port Transfer Service • Bicycle rental (with charge) • Breakfast in Take-Away Box • Laundry & dry-cleaning service • Fishing, diving, snorkeling, horse riding activities • Barbecue (BBQ) and Cretan Dancing Nights ROOM AMENITIES: • Individually Controlled Air Condition • High-speed Wi-Fi Internet Access • Kitchenette with cooking sets • Microwave, fridge & kettle • Satellite LCD TV • Safety Box, Closet & Ironing Facilities • Direct-dial telephone • Bathroom with Shower & Hairdryer • Daily maid cleaning service • Fruits & Drinks on arrival • Furnished verandas covered with ceramic tiles • Make-up/Shaving Mirror • Guest Laundry (upon request, with charge) • Baby cot (free, upon request)",Greece,1.854353,,,
ASTROS TRAVEL EXPERT,658937.0,Greece,https://www.linkedin.com/company/astros-travel-expert,www.astrostravel.gr,"Tourist  office Paralio Astros Arcadia Greece Air / coastal tickets hotels reservation car rental vacation in Greece and in Arcadia We can organize individuals, to groups and schools in the following activities:     *  Visit  to archaeological sites such as Ancient Olympia, Ancient Corinth, Epidavros, Mycenae, Eve Doliana etc.     * Visit  to wineries and traditional oil production in the region.     * Hiking - Climbing to the signposted footpaths in  Parnonas and Mainalo mount     * Cycling     * Horseback riding     * Water Sports     * Rafting - Canoe Kayak",Greece,0.658937,,,
