Name,Revenue,HQ Location,LinkedIn URL,Website,Company description,Country,Revenue_M,Main Broker,Main Insurer,Hubspot
Eleven Systems - XI,882875.0,"Portugal, Celeirós, Praceta Das Agras Nº10 Braga, 4705-391",https://www.linkedin.com/company/eleven-systems---xi,www.eleven.pt,"Eleven Systems create and develops mobility and ticketing solutions for embedded systems and smartphone, systems integration and business intelligence.",Portugal,0.882875,,,
Travelook,948720.0,"Portugal, Lisbon, Lisbon",https://www.linkedin.com/company/travelookapp,www.travelookapp.com,"Travelook is an innovative travel platform powered by AI that aims to revolutionize the way travelers plan and embark on their journeys.  Our mission is to simplify and automatize the planning process using AI, enabling travelers to discover amazing places, book the best flights and hotels, find interesting tours, buy attraction tickets, control their budget, and share experiences seamlessly. Our key focus is to ensure travelers make the most of their vacation days without wasting time on commutes, avoiding closed attractions, or unavailable tickets. By delivering efficient itineraries, we aim to enhance their travel experience while reducing their Ecological Footprint—a vital factor for our eco-conscious target audience. Travelook came to disrupt the travel industry with its AI-driven, personalized approach to itinerary planning. With a commitment to sustainable travel practices and a focus on unique experiences.",Portugal,0.94872,,,
EXPLOREit,1020422.0,"Portugal, Madeira, Funchal, Rua Princesa D.amélia, 9000-018",https://www.linkedin.com/company/hiexploreit,www.exploreit-app.com,"Think with me. There’s an annoying thing that happens wherever you travel - you get smashed by flyers that promote everything. From tours, activities, events, everything. It’s like they want us to know them all at the same time, but at different prices. An authentic visual pollution, without any concern for the enviroment.  In a world where tech¬nology is everywhere, EXPLOREit is the natural step forward. Because when we think about a better way of welcoming visitors, as we live in an island that is five times winner of the World Travel Awards as best European island, we just want to make them locals for a period of time. And so, EXPLOREit does it transforming the typical flyer into the real travel experience, or if you want into your digital host. A complete directory of useful information about Ma¬deira where you can even book experiences and buy tickets.  EXPLOREit is a 100% Madeiran Startup focused on providing a more pluralistic digital economy and it’s our ambition grown in scale.",Portugal,1.020422,,,
Ideias Eficazes S.A.,629334.0,"Portugal, Lisbon, Lisbon",https://www.linkedin.com/company/ideias-eficazes-s-a-,www.ideiaseficazes.pt,"Tudo e em exclusivo para especialistas. O Mercado vive actualmente uma situação de crise económica que se agrava de dia para dia. Neste cenário, é fundamental aumentar a competitividade, pois de outra forma não se consegue evoluir. O volume de negócio não cresce, apenas muda de mãos. Neste sentido, a Ideias Eficazes S.A., assume o papel de Agente Dinamizador de projectos estratégicos para o desenvolvimento deste sector económico. Tem como objectivo potenciar as sinergias que resultam do valor de cada empresa e a aquisição conjunta de bens e serviços comuns a todas elas, beneficiando assim de melhores preços, resultantes da maior capacidade negocial. A dinamização da rede de distribuição é uma das grandes mais-valias deste projecto e representa uma oportunidade de controlar o mercado e a entrada de novos players. Um dos grandes objectivos consiste em potenciar e disponibilizar informação sobre os diversos produtos que comercializamos, beneficiando assim de melhores preços e prestando um melhor serviço.",Portugal,0.629334,,,
Passworks,915036.0,"Portugal, Lisbon, Lisbon, 3 Rua Dom Luis I, 1200-149",https://www.linkedin.com/company/passworks,www.passworks.io,"Engage with consumers in real-time and based on their location through mobile wallets, such as Apple Wallet and Android Pay, and beacon technology. What is Passworks? Passworks.io is an online platform that allows brands to create mobile wallet marketing content for mobile wallet Apps, meaning digital passes, such as coupons, loyalty cards, store cards, event tickets, boarding passes, among others. These passes are dynamic, which means that can be updated constantly and in real-time so consumers can be always up-to-date. Also, these passes can be location-based actionable, through geo-reference (GPS) for outdoor locations or beacon technology, for indoor/in-store locations. This is a new concept called proximity marketing which allows brands to provide personalized in-store experiences for their consumers, based on their location, without the need to developing an App. The goal of using mobile as a marketing strategy is to link brick-and-mortar stores to digital content (or ecommerce) while creating stronger engagement and, ultimately, to drive store traffic.  Whether big, medium or small businesses, communication agencies or e-commerce, Passworks has a solution for you through our Software-as-a-Service (SaaS) platform or an Application Program Interface (API). How does it Work? Step 1) Choose the type of pass you want to create and design it with your brand look & feel; Step 2) Add content and associate locations to trigger lock-screen notifications to remind your consumers about the pass; Step 3) Distribute the passes and keep it an open and ongoing communication channel by updating the pass and sending relevant push notifications. Consumers download the pass and when are near the locations you previously defined, receive a notification with the pass, allowing it to see the pass on the lock screen and, well, might as well go into the store and use the pass before it expires! Want to know more? Contact us at hello@passworks.io!",Portugal,0.915036,,,
Geek Ciência Tuga - Serviços De Informática E Multimédia,3748207.0,"Portugal, Lisbon, Lisbon",https://www.linkedin.com/company/geek-ciencia-tuga,geektuga.tk,"A GCT (Geek Ciência Tuga) – Serviços de Informática e Multimédia, é uma equipa que está no mercado desde 2008, focando a sua área de excelência em desenvolvimento de Websites, aplicações informáticas e no apoio técnico ao utilizador final das tecnologias de informação, na vertente residencial. A nossa missão é apoiar os nossos clientes, consolidar e potenciar a qualidade dos serviços informáticos em Portugal, oferecendo as soluções mais avançadas e diferenciadoras. Somos um motor de transformação e inovação, visando melhorar a vida das pessoas através de tecnologia, serviços e operações. Caracteriza-mo-nos pela nossa eficiência e partilha de recursos. Contamos com o empenho e colaboração de todos aqueles que, direta ou indiretamente, contribuem para os nossos resultados, tornando-nos uma equipa de sucesso. Os nossos clientes, colaboradores e fornecedores são fundamentais para atingirmos os objetivos de qualidade a que nos propomos. A GCT foi uma ideia desenvolvida por três jovens, tendo desde logo começado uma longa aventura de desenvolvimento de soluções que hoje são os alicerces de tudo que a GCT representa, no seguimento deste projeto é aberto o primeiro website “giga-com”. A nossa primeira entrada para “o mundo das avarias” ocorreu em 2012 e no seguimento do ano ocorre uma mudança de visual de todos os sites e em 2015 a mudança do nome para GIGA-COM Tecnologias – Serviços de Informática e Multimédia (Equipa GCT), afigurando-se como o passo lógico e essencial para o desenvolvimento de uma estrutura de crescimento comum, que permitirá exponenciar o potencial de obtenção de sinergias. No início de 2018 ocorre a mudança do nome de GIGA-COM Tecnologias – Serviços de Informática e Multimédia para Geek Ciência Tuga mantendo a sigla GCT.",Portugal,3.748207,,,
3cket,1088998.0,"Portugal, Lisbon, Lisbon, 33 Avenida Do Brasil, 1700-062",https://www.linkedin.com/company/3cket,business.3cket.com,"3cket is reshaping events with cutting-edge technology. Our technology empowers event organizers, agencies and brands to create unforgettable experiences, delivering innovative ticketing and payment solutions, management tools and analytics for any event.",Portugal,1.088998,,,
OutGoing,1524379.0,"Portugal, Lisbon, Lisbon",https://www.linkedin.com/company/outgoingapp,www.outgoingapp.net,"outGoing is a platform that digitalizes event ticketing and consumption through gamification techniques to improve the experience of the public, the organizers, and the brands involved.",Portugal,1.524379,,,
Varc Ticket,1034693.0,"Portugal, Braga, Esposende, 10 Rua Pinhal Cigano",https://www.linkedin.com/company/varcticket,www.varcticket.com,"Somos uma empresa nacional que comercializa todo o tipo de bilhetes e cartões nos mais diversificados modelos para parques de estacionamento, parcómetros, bilhética e controlo de acessos.",Portugal,1.034693,,,
Mobiqueue SA,1524379.0,"Portugal, Braga, Braga",https://www.linkedin.com/company/mobiqueueapp,www.mobiqueueapp.com,"Mobiqueue wants to optimize people´s time by allowing users to access the queue of a service, without being physically on the store, by simply using their smartphone, tablet or PC. The user can follow the status of the queue, service average time and be alerted when close to their turn. Available at Google Play / iTunes. As a Cloud Platform, MobiQueue can provide a centralised queue management to the stores with low investment and no servers or installations needed. You may have a fully virtual queue management system, with no ticket papers needed. A store owner can access MobiQueue platform simply by subscribing on the internet. MobiQueue also provides advanced analytics so you can better manage your store, client flow and employees.    Visit us at www.mobiQueueApp.com Say hello: info@mobiQueueApp.com",Portugal,1.524379,,,
TYMR,457518.0,"Portugal, Porto, Maia, 763 Rua Augusto Nogueira Da Silva, 4475-601",https://www.linkedin.com/company/tymr,www.tymr.com,"TYMR is a mobile and web service for discovering, planning and promoting any type of event. We've built TYMR to facilitate event management and to promote events more effective, by combining a social network with a dedicated event management tool. Its used by a wide range of customers, from single friends party organizers, to professional conference promoters. The social network platform integrates dynamic features (such as activity streams, subscriptions and others) with a complete catalog focused on geolocation and scheduling. We also surprise our users with a detailed recommendation system, that foresees the intended search and suggests events according to their profile, social graph, location, etc. Through our paid modules and tools, such as a ticketing system, feedback surveys, user analytics or partnership deals, we kill the pain of venues and professional event organizers.",Portugal,0.457518,,,
Ordemio,2222149.0,"Portugal, Lisbon, Lisbon",https://www.linkedin.com/company/ordemio,ordemio.com,"The Ordemio AI Support Agent integrates seamlessly with Intercom, Zendesk, or custom helpdesks in minutes — working alongside your human agents. It’s 100x more efficient, at a fraction of the cost. Scale your support in one day and automate 70% of frontline tickets. Ordemio can handle your frontline support and free your team for higher-impact work.  - No Code  - Set up in 60 minutes  - 95+ Languages",Portugal,2.222149,,,
WebNegócio Lda,30164.0,"Portugal, Leiria, Leiria, Lote 3 Loja 3 Praça Amílcar Alex Gordalina, 2415-314",https://www.linkedin.com/company/webnegocio,www.webnegocio.pt,"Design / IT firm located in Leiria, Portugal, established in December 2015, proving Design and IT services, mainly: - Full corporate branding; - Full advertisement services, including brand management, Facebook/Adwords Campaign Management; - Design (fully vectored) services; - Webdesign -> Responsive websites / Bootstrap / Custom end-user and admin panels, Custom API Development; - Mobile Apps Development; - Server Management Services (Linux/Windows based); - Amazon AWS, Azure and Google Cloud Management and consultant for small, medium and big corporations; - High-Availability/Fail-over Infrastructures; - High-Traffic Websites/Apps; - NOC (Network Operations Center) availability, as remote workers, monitoring and providing ticket support; - Ticket Support for any kind of IT company; - We work both with local and remote companies; WNDP - WebNegócio Lda. owns the following brands: MXroute.io - SMTP Relay Service, powered by MailChannels; WebNotify - Bulk SMS Provider in Portugal.",Portugal,0.030164,,,
Card4B - Systems S.A.,18367596.0,"Portugal, Lisbon, Lisbon, 13 Av. Da Igreja N 42, 1700-239",https://www.linkedin.com/company/card4b---systems-s.a.,www.card4b.pt,"Card4B develops and operates Integrated Mobility solutions through interoperable contactless ticketing software, passenger interaction, embedded systems and smartphones, systems integration and business intelligence. A team with nearly 20 years of experience and R&D provide a vision on how to offer ATFC systems based on Interoperability and Integration Software Frameworks, both for back-office and equipment, providing independency from the equipment and customer-media supporting any card technology. Our solutions are based on  modular software components, for mobility and multiservices (e.g. Bus, Train, Tram, Underground, Parking, Tolls, Tourism, Schools, Taxis, ATM, MNO). The same Ticketing Kernel (TK) software can be used in all equipment, from Classical (e.g. validator) to new generation (e.g. smartphone), by all Ticketing Applications to dialogue with all media.",Portugal,18.367596,,,
Atlantic Station,2839030.0,"Portugal, Parque Das, 19 Avenida Marechal Gomes Da Costa, 1800-255",https://www.linkedin.com/company/atlantic-station-pt,www.atlanticstation.pt,"Localizado em Lisboa, o Atlantic Station é um Hub de Inovação que acelera o processo de entrada, validação e tracionamento de negócios inovadores no Mercado Europeu. Em um ambiente vibrante, criativo e inovador: startups, investidores, grandes empresas e atores dos ecossistemas de inovação europeu e brasileiro se conectam, geram negócios e transformam realidades.",Portugal,2.83903,,,
Algoritmia Ágil - Sistemas De Informação Lda,1372554.0,"Portugal, Lisbon, Lisbon, 18 Av Joao Crisostomo, -4.esq",https://www.linkedin.com/company/algoritmia-agil,www.algoritmia.pt,"We create innovative solutions to increase automation and efficiency of your processes and to add value to your business. We offer: - Consulting in application systems architecture, technology fit and technology integration; - IT business solutions, namely for finance management, workflow management, project management, time tracking,  KPI management and ticketing applications; - Customized development of intranets, extranets, business solutions integration and real time business monitoring; -Data analysis solutions, based on data warehouse or real time data, using machine learning algorithms when adequate",Portugal,1.372554,,,
Segredos Ocultos,150440.0,"Portugal, Braga, Braga, 17 Rua De Barreiros, 4715-166",https://www.linkedin.com/company/segredos-ocultos,segredosocultos.pt,"Na Segredos Ocultos somos profissionais em segurança física e colocamos ao dispor dos nossos clientes um conjunto de soluções diferenciadas e exclusivas. •	Fornecemos cofres de alta segurança, cofres anti-fogo, cofres de luxo e cofres camuflados. •	Fabricamos cofres e portas blindadas por medida. •	Construímos salas de pânico e salas fortes. •	Produzimos mobiliário com compartimentos secretos e cofres embutidos. •	Dispomos ainda de variados artigos com compartimentos ocultos. •	Dispomos de praticamente todas as valências de construção civil, carpintaria, serralharia, alvenaria, etc., para ocultação de cofres, de passagens secretas e criação de espaços secretos. •	Fornecemos caixilharia, isto é, portas e janelas para edifícios resistentes à intrusão, à bala, ao fogo e explosão. •	Produzimos ou reproduzimos por medida e design especifico portas de entrada resistentes à intrusão, mantendo a aparência de uma porta normal mas com estrutura e segurança similar à porta de um cofre. Temos um vasto conhecimento na técnica de ocultação, dissimulação e segurança de bens, oferecemos produtos de excelência, criativos e inovadores, assim como um serviço experiente, profissional e de confiança.",Portugal,0.15044,,,
EHSHOP - Electro Himatlal Lda,1983645.0,"Portugal, Lisboa, Prior Velho, Rua De Moçambique Lt-1 Armazém D, 2689-518",https://www.linkedin.com/company/ehshop,ehshop.pt,"Historia Sobre Electro Himatlal, Lda ( Ehshop ) Desde a sua criação em 1986, Electro Himatlal, Lda agora conhecida com Ehshop. tem servido a indústria e comércio com a qualidade e rigor no mercado de eletrónica em Portugal. Anos antes o fundadores desta empresa, os irmãos Himatlal viviam em Moçambique, de origem Hindu, devido a guerra do povo moçambicano, foram forçados a procuram um novo rumo, assim sendo os irmãos vieram para Portugal e com bastante dificuldade,  inicia-se no mercado de eletrónica com venda de pequenos acessórios de eletrónica em feiras e de porta em porta, seguindo-se pela venda, montagem e assistência técnica de eletrodomésticos. Estávamos nos anos 90 quando o mercado mudou e com o aparecimento das grandes superfícies, a venda de eletrodomésticos estagnou por parte dos pequenos comerciantes. Antecipando isto, os irmãos Himatlal abririam duas lojas de venda no concelho da Lisboa no Martim Moniz. Este foi o início de uma empresa de origem familiar, de pessoas empreendedoras que das suas origens humildes fizeram Electro Himatlal, Lda (Ehshop) o maior ponto de venda e distribuição de produtos de eletrónica em Portugal e em alguns países Africanos. O ponto de viragem será este ano 2020, com a entrada dos seus filhos na empresa que viram a mudar, primeiro com a criação de um sistema de vendas Online e mais tarde com a implementação de novas categorias de produtos. Nos mais de 2100 m2 disponíveis nas lojas e armazéns, temos 25 000 referências de produtos numa variada seleção: componentes de eletrónica, iluminação led, som e luz profissional, ferramentas, baterias, informática, cosmética, etc. Distinguimo-nos pela diferença e rigor, pelo dinamismo e capacidade de lhe satisfazer. Estes valores fizeram-nos crescer de forma rápida mas bem assente nos nossos valores. Valores esses que nos permitiram crescer mais ao longo dos últimos anos.",Portugal,1.983645,,,
Work4u,5612321.0,"Portugal, Lisbon, Lisbon, 96a R. Bartolomeu Dias, 1400-030",https://www.linkedin.com/company/work4u,www.work4u.org,A WORK4U - Gestão de Carreira ajuda-o\a a encontrar um estágio na sua área de formação.  Para lá de ser um Estágio Remunerado pode ser uma porta de entrada para o Emprego que sempre procurou!,Portugal,5.612321,,,
Picaponto,1086040.0,"Portugal, Porto, Maia, 77 R. Joaquim António Moreira, 4470-605",https://www.linkedin.com/company/picaponto,picaponto.pt,O Picaponto é uma plataforma online para controlo de assiduidade dos colaboradores e gestão de recursos humanos. Permite o controlo e gestão das entradas e saídas de forma simples e intuitiva.,Portugal,1.08604,,,
Dona Amélia Guesthouse,2329009.0,"Portugal, Santarém, Abrantes, Rotunda Do Quartel Vila Dona Amélia, 2200-300",https://www.linkedin.com/company/dona-amélia,donamelia.pt,"Ao chegarmos à principal entrada de Abrantes, a visão da Vila Dona Amélia remete-nos imediatamente para o importante passado histórico desta cidade. Foi a beleza inquestionável deste palacete e a paixão a esta cidade, onde nasci e cresci, que me levaram à criação deste projeto. Num equilíbrio harmonioso entre a sua história e a modernidade dos nossos tempos, nasceu o alojamento Dona Amélia. Um lugar que é muito mais do que um destino, mas acima de tudo, um ponto de partida. Um projeto familiar, composto por cinco elementos, que partilha de uma visão comum: proporcionar a quem nos visita, uma viagem e uma experiência, e que daí resulte uma história que possa levar consigo na memória. A nossa Dona Amélia está de portas abertas para o receber.",Portugal,2.329009,,,
Aldeia Dos Capuchos Golf & SPA,6920012.0,"Portugal, Setúbal, Caparica, Largo Aldeia Dos Capuchos",https://www.linkedin.com/company/melia-aldeia-dos-capuchos,,"O hotel Aldeia dos Capuchos Golf& SPA situado à entrada da Histórica Vila dos Capuchos, conhecida pelo seu carácter exclusivo e pela majestosa presença do Convento, é, por si só, um magnífico miradouro sobre o mar. Servido por uma extensa área verde, onde se destaca o campo de golfe e um excente circuito de manutenção, dispõe ainda de uma vasta facilidade de acessos. A apenas 20 minutos do Aeroporto Internacional de Lisboa, a 10 minutos da cidade de Lisboa e a 5 minutos dos finos areais das praias da Costa da Caparica.",Portugal,6.920012,,,
Hotel Teatro Porto,6038003.0,Portugal,https://www.linkedin.com/company/hotel-teatro-porto,www.hotelteatro.pt,"The Hotel Teatro arose from the spot where the Baquet Theatre was inaugurated in 1859. 151 years later, the unique, refined and bohemian environment of the Theatre has been revived here in a hotel. The Reception represents a box office, where each guest receives a ticket to access their room. The Restaurant and Bar have become the new Palco and Plateia, offering creations for a discerning palate. The inner courtyard is a versatile garden or a quiet and secluded haven from the tumult of the city. The 74 comfortable rooms and suites are colored in gold and bronze, and the gym on the top floor transforms the Hotel into a true arena for action and relaxation.",Portugal,6.038003,,,
All Swell Sup Surf Family Farm,629334.0,"Portugal, Faro, Carrascalinho, 8670-417",https://www.linkedin.com/company/all-swell-sup-surf-family-farm,supsurffamilyfarm.com,The All Swell Farm in Aljezur Portugal could be your new best holiday location ever. Check our website for all you need to know before booking your tickets. Have a great day.,Portugal,0.629334,,,
Imperhotel,2329009.0,"Portugal, Santarém, Ourém, Número 9 R De São João De Deus, 2496-908",https://www.linkedin.com/company/imperhotel,www.imperhotel.com,"O luminoso e moderno Imperhotel está situado do outro lado da estrada do Santuário de Nossa Senhora de Fátima. Completamente remodelado, começando pelo átrio com piso de mármore na entrada, o Imperhotel propõe uma boa relação qualidade/preço em muitos aspectos. Existe uma ampla gama de comodidades na propriedade, como um café-bar e um lounge com televisão. O hotel destaca-se pelo elevado grau de preocupação dos seus funcionários, que também pode ser visto pelo nível de limpeza de todas as áreas.  Ao regressarem aos quartos, os hóspedes podem beneficiar de casas de banho privativas com banheira e/ou duche. Para maior conveniência, todos os quartos incluem controlo de temperatura, uma televisão por satélite, acesso Wi-Fi gratuito e telefones com linha directa.",Portugal,2.329009,,,
PORTO ANTAS HOTEL,1888002.0,"Portugal, Porto, Porto",https://www.linkedin.com/company/porto-antas-hotel,www.portoantashotel.pt,"O Porto Antas Hotel situa-se a 2 minutos da entrada e saída para a VCI (nó das Antas) – acesso directo ao Norte e Sul do país, e a 3 km do centro da cidade do Porto.  A 5 minutos de distância, as estações de metro Combatentes e Estádio do Dragão oferecem ligação directa a diversos locais de paragem obrigatória numa visita turística à cidade: Mercado do Bolhão (7 minutos), Estação de S. Bento (10 minutos), Casa da Música (10 minutos), Avenida dos Aliados (8 minutos), Aeroporto (25 minutos). Localizado numa das mais prestigiadas zonas nobres da cidade recentemente requalificadas, o Porto Antas Hotel situa-se a 2 minutos do Estádio do Dragão e do Centro Comercial Dolce Vita.  O Porto Antas Hotel foi completamente renovado em 2010, ampliando o seu número de quartos para 41. Todos os quartos dispõem de televisão por satélite, ar-condicionado individual, serviço de quartos e serviço de lavandaria interno. Alguns quartos incluem terraço/varanda com vistas para o arvoredo envolvente. Nas áreas públicas do Hotel está disponível Wi-Fi gratuito! O Porto Antas Hotel caracteriza-se pela fusão de uma arquitectura moderna com um ambiente familiar, personalizado e acolhedor.",Portugal,1.888002,,,
Quinta Do Palame,6293340.0,"Portugal, Bragança, Freixiel Vila Flor, N.º 13 Rua Estrada Dos Folgares, 5360-062",https://www.linkedin.com/company/quinta-do-palame,www.quintadopalame.com,"Quinta do Palame é uma unidade de Turismo Rural, Viticultura e Olivicultura, situada em Freixiel - Vila Flor, no Vale do Tua, região do Douro Superior. Oferece alojamento de qualidade com muita simpatia e vinhos reserva Palame e azeite puro extra virgem. A quinta ocupa um total de 20 hectares, composta essencialmente por vinhas, olival, árvores de fruto, hortícolas, zona de mata, lagoa, extenso relvado, piscina e espaço de lazer na envolvente à Casa de Agroturismo. A casa dispõe de 7 quartos com wc privativo (3 dos quais com banheira-jacuzi), todos eles com mobiliário de design rústico concebido à medida. No piso térreo tem um agradável hall de entrada com casa de banho, um salão de estar com lareira, uma ampla sala de refeições e uma grande cozinha totalmente equipada. A casa dispõe de aquecimento e ar climatizado em todas as divisões, bem como acesso a internet através de wireless, No exterior em redor da casa, há um abrigado telheiro com mobiliário de exterior (mesas, cadeiras, sofás, baloiços e redes para relaxar). No piso inferior dispomos de uma soalheira piscina sobre a vinha, equipada com a totalidade do mobiliário de exterior necessário a banhos de sol (20 cadeiras espreguiçadeiras e grandes guarda-sóis equipados com mesas de apoio). Na lateral à piscina temos a Casa da Piscina, com cozinha interior, área de chuveiro e casa de banho (com 2 sanitários separados), mesas e cadeiras para refeições ao ar livre ou simplesmente para uma bebida refrescante a observar as andorinhas e a folhagem envolvente em diferentes tonalidades. Um extenso relvado com cerca de 650 m2 na lateral da casa, convida a umas correrias e brincadeiras com crianças, ou um relaxante descanso e leitura de um livro.",Portugal,6.29334,,,
Solar 31 Da Calçada,1725143.0,"Portugal, Lisbon, Lisbon, 31 Calçada Do Garcia, 1150-167",https://www.linkedin.com/company/solar-31-da-calçada,solar31.com,"Solar 31 da Calçada (Lisboa). . Servem-se pratos de cozinha tradicional Portuguesa, com ênfase conferido aos Peixes e Mariscos, sempre frescos e preparados no forno ou na grelha. De ressalvar que a variada seleção de entradas e Vinhos também não deixará ninguém indiferente. . SOLAR 31 DA CALÇADA. 🐟 (Peixe/Marisco/Carne)  Calçada Garcia 31, 1150-167 Lisboa. RESERVAS - +351 218 863 374 ou +351 925 491 807",Portugal,1.725143,,,
AAUL - Associação Académica Da Universidade De Lisboa,69223867.0,"Portugal, Lisbon, Lisbon",https://www.linkedin.com/company/aaul---associação-académica-da-universidade-de-lisboa,www.aaul.pt,"A Associação Académica da Universidade de Lisboa é a estrutura institucional representativa de todos os Estudantes da Universidade de Lisboa (ULisboa). Um pouco sobre a nossa história: No dia 8 de Março de 2007 teve lugar, na Reitoria da Universidade de Lisboa, a Assembleia fundadora da AAUL – a Associação Académica da Universidade de Lisboa. Esta associação estudantil nasceu da iniciativa das Associações de Estudantes de todas as Faculdades da Universidade de Lisboa para coordenar as suas actividades. A entrada está aberta a todos os estudantes de graduação e pós-graduação da ULisboa. Com a sede na Cidade Universitária, a AAUL representa a partir de agora todos os estudantes da Universidade de Lisboa e é independente do Estado, de partidos políticos, de organizações religiosas, filosóficas, sindicais ou outras. Além de defender os interesses dos estudantes da ULisboa, esta Associação pretende promover a realização de actividades culturais, recreativas, educativas e sociais para fomentar o convívio entre alunos; incentivar o associativismo estudantil, enquanto expressão da responsabilização e intervenção dos estudantes na sociedade; encetar e manter laços de cooperação com todos os organismos estudantis, tanto a nível nacional como internacional, cujos princípios e atribuições sejam conformes com os da AAUL; e participar na definição da política educativa em todos os domínios, e em termos legislativos, em todas as matérias respeitantes do ensino superior.",Portugal,69.223867,,,
Associação De Estudantes Do IPCA,2517336.0,"Portugal, Braga, Barcelos",https://www.linkedin.com/company/associação-de-estudantes-do-ipca,www.aeipca.net,"A Associação de Estudantes do Instituto Politécnico do Cávado e do Ave, é a estrutura representativa de todos os estudantes do Instituto Politécnico do Cávado e do Ave, é a associação de estudantes do ensino superior mais nova do país, com uma historia que fez em 2010, 14 anos. A fundação da AEIPCA ocorreu no dia 21 de Novembro de 1996, após aprovação dos seus estatutos em R.G.A., tomando posse a sua primeira direcção em 19 de Dezembro de 1996, adquirindo personalidade jurídica no dia 20 de Maio de 1997, aquando da publicação dos seus estatutos na III Série da Diário da Republica. A AEIPCA está sedeada na Rua do Aldão, Campus-IPCA, em Vila Frescaínha S. Martinho – Barcelos, na entrada do Campus-IPCA. A AEIPCA, já é uma Associação consolidada, quer a nível interno quer externo. Tem desempenhado um papel activo no que se refere a politica educativa.",Portugal,2.517336,,,
TheraBox,2331828.0,"Portugal, Leiria, Leiria",https://www.linkedin.com/company/therabox,www.therabox.net,"💻 O software online que veio revolucionar o seu dia-a-dia, dedicado à digitalização e otimização dos processos terapêutica, tornando a gestão da sua clínica/espaço muito mais intuitiva, simples e centralizada. Muito mais que um software de agendamento ✅ Agenda (Crie, edite, reagende e consulte facilmente eventos na sua agenda, de forma filtrada). ✅ Consultas (Realize consultas ou sessões através de vídeo chamada de forma cómoda e simples). ✅ Marcações (Faça marcações rapidamente e de forma intuitiva, com a periodicidade que quiser). ✅ Salas (Faça a gestão das salas da sua clínica de forma rápida, para uma melhor organização). ✅ Faturação (Tenha faturação certificada integrada na plataforma, com produtos, condições e preços) ✅ Lembretes (Envie lembretes automáticos por sms ou email a relembrar os pacientes das suas consultas). ✅ Website (Crie um website de forma simples e intuitiva, que servirá de porta de entrada para a sua clínica). ✅ Funcionários (Faça a gestão da informação de todos os seus funcionários para uma melhor gestão de RH). ✅ Comunicação (Utilize canais de comunicação entre elementos da equipa e um sistema de registos de informação). E muito mais ... Para mais informações aceda ao site 🌐www.therabox.net",Portugal,2.331828,,,
Master Physical Therapy,5664006.0,"Portugal, Porto, São Félix Da Marinha, 905 Rua S. Vicente Ferrer, 4410-104",https://www.linkedin.com/school/mastersciencelab,www.master.com.pt,"Fundada em 2009, a Master Physical Therapy® (MASTER) é referência no mercado nacional de formação especializada na área das Ciências da Saúde e do Desporto. Tendo como prioridade o impacto positivo da formação na actividade profissional dos seus formandos e conscientes da exigência da sociedade, a MASTER tem como missão preparar as futuras gerações de profissionais, promovendo a qualidade das indústrias de saúde e bem-estar, através de uma oferta formativa actualizada e ajustada ao mercado de trabalho. Com o crescimento vertiginoso da oferta formativa, a MASTER destaca-se por proporcionar aos profissionais da área da saúde e desporto novas metodologias de trabalho, que geralmente dão entrada em Portugal através da MASTER. Isto só se torna possível pelo contínuo reconhecimento e consequente apoio de várias instituições nacionais e internacionais, facto que nos permite distinguir e elevar a qualidade das formações que propomos.",Portugal,5.664006,,,
Mistik Sauna Club - SPA Misto Liberal Naturista E Swinger No Porto,1516476.0,"Portugal, Porto, Porto, 445 Rua Camara Pestana, 4350-089",https://www.linkedin.com/company/mistik-sauna-club,mistiksaunaclub.com,"Sejam bem-vindos ao Mistik Sauna Club, um espaço único e exclusivo para adultos onde o bem-estar, o relaxamento e o prazer são a nossa principal missão. Aqui, acreditamos em uma sociedade mais livre e aberta, livre dos preconceitos e da culpa impostos pela sociedade ""castradora"". Nós acreditamos que todos merecem ser felizes e realizados, e é por isso que criamos este ambiente acolhedor e descontraído, onde você pode desfrutar de um momento único e prazeroso, seja sozinho ou com outros casais. Com nossa sauna, jacuzzi e banho turco, oferecemos aos nossos clientes uma experiência única e inesquecível. Nossa filosofia é baseada na partilha consensual de corpos, prazeres e erotismo, e acreditamos que isso contribui para uma sociedade mais saudável, mais feliz e mais realizada. Nós nos orgulhamos de ser uma empresa responsável, séria e leal, que acredita profundamente na importância do prazer e do bem-estar. Se você está procurando uma experiência única e inesquecível, venha visitar o Mistik Sauna Club. Nós nos dedicamos a criar um ambiente seguro e confortável para todos os nossos clientes, e estamos sempre ao seu dispor para garantir que sua visita seja perfeita. Ao visitar o Mistik Sauna Club, você está dando o primeiro passo em direção a uma vida mais feliz, mais saudável e mais realizada. Nós acreditamos que isso é possível, e estamos comprometidos em contribuir para um mundo melhor.  Venha experimentar a diferença conosco! ---------------------------------------- Entrada para casais e singles. Masculinos e Femininos Espaço situado no centro do Porto Preços: Casais (F+M) = 20€  (Casal = elemento feminino + elemento masculino) Singles masculinos = 40€ Singles femininos = 10€ Horário: Segunda a Quinta: das 11:00 às 2:00 Sexta e Sábado: das 11:00 às 3:00 Domingo das 15:00 às 2:00 Morada e contacto: Rua Câmara Pestana nº 445 4350-089 Porto TLF: +351 223 258 713 TLM: +351 915 066 580 “No MISTIK SAUNA CLUBE o STRESS fica à porta!""",Portugal,1.516476,,,
