Name,Revenue,HQ Location,LinkedIn URL,Website,Company description,Country,Revenue_M,Main Broker,Main Insurer,Hubspot
The Strand Cahore & The Lansdowne Kenmare,5682005.0,"Ireland, Co. Wexford, Gorey",https://www.linkedin.com/company/the-strand-cahore,thestrandcahore.ie,"The Strand Cahore is a company based out of Cahore, Ballygarrett, Co. Wexford, Ireland.",Ireland,5.682005,,,
Stephen's Green Club,5664006.0,"Ireland, Leinster, Dublin, 9 St. Stephen's Green",https://www.linkedin.com/company/stephens-green-club,www.stephensgreenclub.ie,"The Stephen’s Green Club is a unique venue steeped in history. Located right in the heart of Dublin City Centre, this magnificent building, dating back to the 18th Century, is complimented by bright, open rooms, capturing the essence of Old Dublin, boasting magnificent views of St. Stephen’s Green. The Club derived from the earlier Union Club, closely associated with Daniel O’Connell, the 19th Century political reformer. It first opened its doors in 1840 as The Stephen’s Green Club. In 2004, following the closure of our neighbouring Club in No.8 – The Hibernian united Services Club, the two Clubs united and became The Stephen’s Green Hibernian Club- extending itself to an even bigger membership base. The Club rebranded in 2019 and reverted to its original name the Stephens Green Club.  With continually growing membership, drawn from a world of business and professions, it is now one of the largest private Members' Clubs in Dublin. To be a member is far more than just paying a subscription fee to use the facilities; you are part of something. You are part of a whole group of like-minded individuals who in essence, are the owners of the Club – their ‘home in the City’. There are numerous services and benefits available to members- from a busy Social Calendar and Business Networking, to grabbing a newspaper and heading to the Reading Room to enjoy the peaceful space – we offer memberships that excels all expectations.",Ireland,5.664006,,,
Bodega Coffee,5664006.0,"Ireland, Dublin, Howth, Harbour Road, dub13",https://www.linkedin.com/company/bodega-specialfy-coffee,www.bodega.ie,Bodega Specialty Coffee serves some of the world’s finest coffee to global specialty coffee standards using some of the best equipment in the industry.,Ireland,5.664006,,,
Aran Islands Hotel,5664006.0,"Ireland, Dh",https://www.linkedin.com/company/aran-islands-hotel,aranislandshotel.com,"Welcome to the Aran Islands Hotel (Óstán Oileain Arainn), the perfect place to escape to Ireland’s last remaining secret haven. Nestled on Inis Mór, our hotel offers breathtaking views of the Wild Atlantic and all the comforts of home. Enjoy a cosy open fire and tasty, home-cooked meals served with a smile. For corporate events, Aran Islands Hotel is the perfect destination. Host your next workshop, corporate retreat, or team-building event in our unique venue with a private marquee overlooking the Atlantic. With so much to see and do on the Island, you’ll find that your stay here is nothing short of magical. Whether you’re looking for an unforgettable getaway or a corporate retreat with a difference, Aran Islands Hotel is the place for you.",Ireland,5.664006,,,
Limerick Racecourse,5664006.0,"Ireland, Limerick, Patrickswell",https://www.linkedin.com/company/limerick-racecourse,www.limerickraces.ie,"A Grade 1 Racetrack which opened in October 2001 and hosts 18 race meetings each year. The venue is very accessible for surrounding counties with Shannon airport located on the M20 just 11km from the town centre. Facilities include free parking, catering and bar facilities for race days. Hospitality options available to entertain clients such as Panoramic Restaurant or private corporate suite. Guests can enjoy the racing in style and enjoy award winning catering.  Calendar highlights include St Patrick’s weekend racing, Summer Evening Twilight festival with live music after racing in June & July and the Christmas festival consists of 4 days of national hunt racing and is a highlight of the social calendar in the city each year. An excellent venue for private and public events, exhibitions, conferences and team building events, with more exciting news to follow...",Ireland,5.664006,,,
The Hendrick Smithfield,5664006.0,"Ireland, County Dublin",https://www.linkedin.com/company/the-hendrick-smithfield,www.hendrickdublin.ie,"The Hendrick – where style meets substance. We’ve put ourselves right in the heart of Dublin’s most vibrant areas. You’ll be swimming in all the culture! Our gift to you. We have 146 bedrooms with savage showers, super speed WIFI and beds you won't believe. Our lobby is a vibrant energy filled space where you can grab a quick bite from our Tuck Shop or enjoy a drink with mates",Ireland,5.664006,,,
Ariel House - Dublin 4,5664006.0,"Ireland, Ballsbridge, 50-54 Lansdowne Road",https://www.linkedin.com/company/ariel-house---dublin,www.arielhouse.ie,"Generous servings of hospitality and service are two key ingredients of the Ariel House recipe. From the welcome at check in, through to the goodbyes when leaving, we strive to make our guests feel comfortable and well looked after throughout their stay at our Dublin 4 guesthouse. And as the saying goes, the proof is in the pudding. In 2022, McKenna’s Guides recommended our guesthouse in Dublin as one of the top 100 places to stay in Ireland and in 2021, Ariel House was awarded Tripadvisor’s Travellers’ Choice Award.",Ireland,5.664006,,,
Chef-de-Partie.com,5664006.0,"Ireland, Temple, 1a Crown Alley The Courtyard",https://www.linkedin.com/company/chefdepartie,www.chef-de-partie.com,Chef de Partie Job Board | Hospitality Recruitment,Ireland,5.664006,,,
Carnegie Court Hotel Swords,5664006.0,"Ireland, Leinster, Dublin",https://www.linkedin.com/company/carnegie-court-hotel,www.carnegiecourthotel.com,"At the Carnegie Court Hotel, we believe in offering all our guests and visitors a unique experience that you won’t find anywhere else in Dublin. We're a popular hotel with both corporate and leisure guests and with facilities such as our Harp Bar, Courtyard Restaurant, meeting and events venues. All 36 of our rooms  comfortably cater for the business guest, families and group bookings. With five bars in one the Harp Bar is one of North Dublin’s biggest bars and with our excellent staff and extensive bar menu there is no better place to meet up with friends and colleagues. We are the number one venue to watch sports with multiple large screens found throughout the bar and every weekend we have a range of different live music acts. Our Courtyard Restaurant, offers an elegant setting with a relaxed atmosphere, you can choose from our menu inspired by traditional classics and international cuisine. If you are looking for somewhere to host a large celebration then choose our restaurant where we have years of experience of hosting family parties and work outings. Weddings at the Carnegie Court Hotel are always a special affair. Our experienced wedding team give couples a show around of our hotel they are immediately impressed by our excellent location and the variety of options they have available to plan their special day. When our Castle Suite is set up in all its glory it really does create a magical setting for couples to celebrate with their guests.  We are proud to be part of the Swords community and are delighted to host many of the local businesses for regular meetings and conferences. Our meeting rooms are filled with natural light and delegates can avail of AV equipment, free Wi-Fi and delicious refreshments during their breaks. The Castle Suite is our largest room and can accommodate up to 250 theatre style.  At the Carnegie Court Hotel enjoy a truly unique experience with all the hallmarks of traditional Irish hospitality.",Ireland,5.664006,,,
Catering Innovation Agency Ltd.,5664006.0,"Ireland, County Laois, Graigue",https://www.linkedin.com/company/catering-innovation-agency,www.ciaireland.ie,"We represent some of the finest proven equipment manufacturers from Germany, the U.K and the U.S .These manufacturers offer true value. By value we mean quality products which provide low cost of ownership, maximum earning potential and – of course – reliability and low running costs. Consistent, money-making hardware that won’t let you down.  Over the years we’ve learned a great deal about the foodservice business – and what it takes to succeed - experience that we are willing to share with our customers. Because, with the right equipment, you can  increase profits  reduce the need for highly skilled staff  increase consistency  reduce and manage your energy cost  provide staff friendly working enviromnets  reduce cleaning and maintenance costs  increase menu offerings  reduce down time  reduce costs  We also represent some of the finest equipment and product manufacturers in the United States, Europe and Japan.  Why Choose Us?  Because it’s more than just about the equipment…  At the CIA we can specify, supply, install, train and maintain for everything from a single piece of kit to the creation of a blueprint for your foodservice operations – a complete manual, specifically tailored to your business.  What we can offer you is our expertise - honest, sensible, practical and effective advice as getting the best results from equipment is more than just about its technical specifications.  We will help any operator understand how the equipment will perform day in and day out, integrating into their existing operations to deliver results and profits before installation.  trained for Success We provide comprehensive training by experienced professionals who truly understand the foodservice business itself, know the equipment inside out and are thoroughly up-to-date with all the latest regulations. Their sole function is to share their expertise with you and even when they are not there - our Helpline services are available.",Ireland,5.664006,,,
Byrne Hotel Group,5664006.0,"Ireland, Connaught, Gaillimh, Promenade H91, dd4v",https://www.linkedin.com/company/byrne-hotel-group,www.byrnehotels.com,"A unique collection of family owned hotels and guests houses in Galway, Dublin and the UK offering Irish Hospitality at it’s best. Please see below for current job opportunities across our hotels in Ireland.",Ireland,5.664006,,,
Dublin Royal Convention Centre,5540306.0,"Ireland, Leinster, Dublin",https://www.linkedin.com/company/dublin-royal-convention-centre,www.dublinroyalconventioncentre.com,"Dublin’s newest meeting and events venue, the Dublin Royal Convention Centre delivers world-class gatherings and events. Opening in Autumn 2022 at the new landmark Le Pole Square development, this is a historic and innovative spot that is also home to the renowned Radisson Blu Royal Hotel, Dublin and Velvære Spa. Offering convenient, functional and flexible facilities, our venue can make your next event extraordinary, from private boardroom meetings to professional conferences of up to 800 people and gala banquets for 550 guests.",Ireland,5.540306,,,
Firgrove Hotel Mitchelstown,5184862.0,"Ireland, County Cork, Mitchelstown, Cahir Hill, p67",https://www.linkedin.com/company/firgrove-hotel-mitchelstown,www.firgrovehotel.com,The Firgrove Hotel Cork the Gateway to Munster & the Southwest. The Firgrove Hotel is a family run hotel with over 30 years of experience in the hotel industry and has a reputation for good food and personal service that has our guests returning again and again.,Ireland,5.184862,,,
Brentwood Coffee,5184862.0,"Ireland, Leinster, Dublin",https://www.linkedin.com/company/brentwood-coffee,www.brentwoodcoffee.ie,"An Irish coffee company with our very own Brentwood blend, an exclusive fair trade range that’s roasted with expert care and served with 🤎 A Brentwood Coffee is the final product in a long collaboration between coffee farmers with generations of knowledge and our own grassroots roasteries who have been studiously following a secret and delicate recipe for over 100 years. This partnership and tradition is what makes us different. We are passionate about high quality food, and we make our mission to serve all our customers delicious cuisine in a friendly and relaxed setting.  We work with the best local Irish producers and suppliers to deliver the most high quality and great tasting food to our customers, and we are fully committed to sustainability including from our recyclable packaging to offering more sustainably sourced options. Drop by to one of our cafes in relax in our comfortable surroundings and our expert team will look after your every coffee need!  Looking to join our team?  We need ambitious and talented coffee lovers to come and join the Brentwood Coffee team. We have a fun and friendly work environment where you will receive professional training and an opportunity to grow in a new and exciting company. Check out the Careers page on our website for more details! #TeamBC Locations: 1. Lake Point Retail Park Mullingar 2. Broomhill Road, Tallaght 3. Coming to a town near you soon!",Ireland,5.184862,,,
The Old Stand Restaurant Shanagolden,5184862.0,"Ireland, County Limerick, Shanagolden, Main Street",https://www.linkedin.com/company/roche-group-ireland,www.oldstandshanagolden.ie,Family Run Restaurant & Bar serving High Quality food,Ireland,5.184862,,,
The Killarney Oaks Hotel,5184862.0,"Ireland, County Kerry, Killarney, Muckross Road",https://www.linkedin.com/company/the-killarney-oaks-hotel,www.killarneyoaks.com,,Ireland,5.184862,,,
The Kells Experience,5184862.0,Ireland,https://www.linkedin.com/company/tourguide,www.kellsexperience.ie,"A business built on 5,000 years of history Rated number three of nine things to do in Kells on Trip Advisor, we are passionate about the heritage of Ireland.  Our professional yet informal style makes The Kells Experience a welcoming, personal and unforgettable way to see the wealth of heritage of the Boyne Valley and Ireland’s Ancient East.  We offer a great way learn all about its history and culture, to take part in some refreshing activities and to enjoy great Irish scenery, accommodation, food and nightlife. Visitors leave with a smile, a renewed spirit, fond memories and a yearning to return.  Why not join us on an adventure across 5,000 years of history?",Ireland,5.184862,,,
Maldron Hotel Parnell,5184862.0,"Ireland, Leinster, Dublin",https://www.linkedin.com/company/maldron-hotel-parnell,www.maldronhotelparnellsquare.com,"Ideally located in the heart of Dublin city centre and just a 3-minute walk from O’Connell Street, with an abundance of attractions right on our doorstep. Make the newly renovated 4 star Maldron Hotel Parnell Square your base and explore all Dublin has to offer.",Ireland,5.184862,,,
Clayton Hotel Silver Springs,5184862.0,"Ireland, Munster, Cork",https://www.linkedin.com/company/clayton-hotel-silversprings,www.claytonhotelsilversprings.com,"Set in sylvan terraced grounds just 3km from the city centre and 11km from Cork Airport. With newly refurbished guest rooms, superb cuisine, versatile conference facilities and exceptional service, Clayton Hotel Silver Springs has everything you need to make your stay as comfortable and enjoyable as possible.",Ireland,5.184862,,,
The Wright Bar Group,5184862.0,Ireland,https://www.linkedin.com/company/the-wright-bar-group,wrightscafebar.ie,"The Wright Bar & Restaurant Group that includes Wrights Cafe Bar Swords, Findlaters and The Bloody Stream, both in Howth, Gilbert & Wright Bars Swords, Malahide, Clontarf and Dun Laoghaire, Wrights Dalkey Dispensary and the Angler’s Rest at the Strawberry Beds, Chapelizod.",Ireland,5.184862,,,
Oakwood Arms Hotel,5184862.0,Ireland,https://www.linkedin.com/company/oakwood-arms-hotel,www.oakwoodarms.com,"The Oakwood Arms hotel has a great location, in the heart of Shannon’s town centre, next to the Skycourt shopping centre and only 5 minutes’ drive from the airport. The hotel makes an excellent base from which to explore all that the west of Ireland has to offer. Bunratty Castle and Folk Park are just a 15-minute drive away, while Ennis and Limerick are 20 minutes’ drive from the hotel and are also served by a frequent bus service. Free parking is available for guests. The interior of the hotel boasts exposed oak beams, open fireplaces and soft lighting. All of the rooms are spacious and elegantly furnished with shower/baths, flat-screen TVs (with on-demand movies), voicemail telephones, hairdryers and tea/coffee making facilities. There is an excellent choice of food in both the bar and restaurant. Sophie’s Lounge offers a daily carvery and a varied evening bar menu. The Palm Court Restaurant offers international cuisine in a beautiful setting, with marble floors and Spanish crystal chandeliers. Hotel Rooms: 100.",Ireland,5.184862,,,
Seven Oaks Hotel & Leisure Club,5034672.0,"Ireland, Leinster, Carlow, Athy Road, v4k5",https://www.linkedin.com/company/seven-oaks-hotel,www.sevenoakshotel.com,"The Seven Oaks Hotel has long enjoyed an enviable reputation as one of the foremost Hotels in Leinster. 3 minutes walk from the town centre, near the bus & trains with a large carpark the Seven Oaks Hotel is the ideal choice for staying in Carlow",Ireland,5.034672,,,
Cawley's Hotel,5034672.0,Ireland,https://www.linkedin.com/company/cawley's-guesthouse,www.cawleyshotel.ie,"Cawley’s Guesthouse Hotel is a family run establishment located in the center of Tubbercurry, with private parking and landscaped garden. Our building has operated as a hotel since 1907.  It has been family owned since 1964 when it was purchased by the late Joe and Jean Cawley. The Guesthouse is now owned and run by their daughter Teresa and her husband Pierre Krebs. Pierre & Teresa have over 35 years experience in the hotel industry and provide a warm and friendly welcome on arrival. Both English and French are spoken fluently by your hosts. The Guesthouse has 14 spacious and comfortable ensuite bedrooms, a restaurant, a welcoming bar, a terrace, banqueting and meeting room facilities.",Ireland,5.034672,,,
SoolNua,5034672.0,"Ireland, Leinster, Dublin, 7 Rathfarnham Rd, d6w",https://www.linkedin.com/company/soolnua,www.soolnua.com,"SoolNua is specialist MICE agency helping with destinations, hotels and venues with strategy, marketing and training based on 6 decades of expertise as global leaders in the industry. How will SoolNua help destinations and companies provide ""another viewpoint"" or ""an alternative perspective"" to the meetings and event industry?  We chose the name SoolNua because it is the anglicised version of the Gaelic expression Súil Nua, which means, literally, New Eye, a different viewpoint. When our customers in the meetings and events world are trying to solve a problem or address an issue we allow them to look through our broad lens of first-hand knowledge of the industry. And that knowledge is available to our customers directly from us. We are not a large organisation with battalions of immensely bright MBA graduates who know the word for coal in 15 languages but cannot light a fire. We are, by choice, a small boutique consultancy, comprised of people who have faced most business challenges and lived to tell the tale.  In addition we are fortunate to have an extraordinary global network of business contacts across all sectors of the meetings and events industry and access to that rich human capital is priceless!",Ireland,5.034672,,,
Lock 13 Gastropub & Craft Beer House,5034672.0,"Ireland, County Kildare W91, Sallins, Canal View",https://www.linkedin.com/company/lock-13-gastropub-&-craft-beer-house,www.lock13.ie,"Lock 13 Gastro Pub & Craft Beer House is located along the canal in Sallins, Co. Kildare. Our focus is quite simple. Offer locally sourced produce at competitive prices, in a relaxed atmosphere whilst supporting local & national craft beer breweries to match our food. Our genuine love for food & beer is experienced the moment you step inside our doors. With over 100 beers to choose from, our staff are more than happy to match a beer or wine with your choice of meal.",Ireland,5.034672,,,
The Firm - Hospitality Recruitment,5034672.0,Ireland,https://www.linkedin.com/company/the-firm---hotel-&-catering-recruitment,www.thefirm.ie,"Recruitment specilalists for the Hospitality, Food and Beverage, Catering, Conference and Banqueting, Sales and Marketing, Accommodation, Events and Tourism Industry.  We are the leading recruitment business in Ireland working exclusively in the hotel & catering industry. With offices in the heart of Dublin and London, we have many successful years of experience, working in this vibrant sector of Ireland's economy. Over more than a decade, we have earned an enviable reputation from both clients and jobs seekers alike, for our highly professional approach to everything we do, from the initial contact to filling that job vacancy. Ours is a ""people"" business, so we understand how important it is for you, as a senior manager, head or sous chef, hotel sales and marketing executive or other industry professional, to plan your career development with people that you can trust. That's why we guarantee you absolute confidentiality and commitment in all your dealings with us.",Ireland,5.034672,,,
Jeffrey Host,5034672.0,"Ireland, Atafu, Bray, 55 Main Street, c9c8",https://www.linkedin.com/company/jeffreyhost,jeffreyhost.com,"Nous avons la solution pour augmenter vos revenus locatifs. Avez-vous déjà pensé à mettre votre logement sur un site de location saisonnière ? Si vous craignez les nombreuses formalités qui vont avec, comme la gestion des annonces, l’accueil des visiteurs, le check-out et le ménage, nous avons le solution pour vous ! Jeffrey, c'est votre spécialiste dans la gestion de biens sur les plateformes Airbnb, Abritel-HomeAway, Booking.com, etc... Jeffrey, c’est la solution de conciergerie bnb pour gérer vos annonces, pour accueillir vos voyageurs, organiser le ménage et fournir le linge de maison. Notre service de conciergerie Jeffrey vous propose de prendre en charge la location de votre logement de A à Z.",Ireland,5.034672,,,
Howth Market,5034672.0,"Ireland, Dublin Dublin, Howth, 3a Harbour Road, dub13",https://www.linkedin.com/company/howth-market,www.howthmarket.ie,"Situated in the beautiful fishing town of Howth, Co. Dublin, Howth Market was established 9 years ago and has grown substantially over these years. Following a major revamp in summer 2013, the market has become a permanent fixture standing proud along the seafront of Howth. Welcoming both locals and tourists alike, Howth Market is a fantastic day out and offers a unique experience with a vast array of organic produce, freshly baked goods, jewelry, clothing, antiques and much more on offer. The market itself takes place each weekend and also on Bank holidays whilst our front five units serve the public 7 days a week.",Ireland,5.034672,,,
Irish Hospitality Institute,5034672.0,"Ireland, Leinster, Dublin, Sandyford Road",https://www.linkedin.com/company/irish-hospitality-institute,www.ihi.ie,"The Irish Hospitality Institute was founded in 1966 as the professional body for Ireland's hospitality, tourism and catering industries.  Since our foundation, the IHI has promoted professional development through seminars, conferences, networking opportunities, management development and training initiatives. Our Mission:  ""The IHI supports, encourages and enables the professional growth of our members while promoting excellence in the hospitality and tourism industry.""",Ireland,5.034672,,,
The Circular,5034672.0,"Ireland, Co. Dublin",https://www.linkedin.com/company/the-circular,www.thecircular.ie,"In December 2019, we reopened the old Rialto House as The Circular, where you will now find the award-winning Daddy's Cafe, Coke Lane Pizza, the bright and airy main bar space, the cosy, pint-y sidebar 'The Other Hand' and our sunny yard and terrace.",Ireland,5.034672,,,
The Uppercross Hotel,5034672.0,"Ireland, Leinster, Dublin, 26-30 Rathmines Road Upper, d06h5y4",https://www.linkedin.com/company/uppercross-house-hotel,uppercrosshousehotel.com,"The Uppercross Hotel is a beautiful 3 star  boutique hotel centrally located in the heart of Rathmines, Dublin. We offer a warm welcome with a home-from-home atmosphere.",Ireland,5.034672,,,
Dublin Citi Hotel,5034672.0,"Ireland, Leinster, Bar, 46-49 Dame St Temple, dublin 2",https://www.linkedin.com/company/dublincitihotel,www.dublincitihotel.com,"With a central location in the heart of Dublin’s cultural quarter, perfect for any visit to this beautiful city, Dublin Citi Hotel boasts a warm atmosphere; cosy, comfortable rooms; and award-winning delicious food, and live entertainment at Trinity Bar, all under one roof. Located on Dame Street in Temple Bar, within sight of historic Trinity College, and a stone’s throw from luxury shopping on Grafton Street, Dublin Citi Hotel is your gateway to Dublin. Location is everything, and during your stay with us, Dublin is literally on your doorstep: Museums, The Olympia Theatre, galleries, and historic areas are only minutes away on foot, and Temple Bar is home to live music and entertainment seven nights a week – so your nights will be as full as your days! For excellent value accommodation in the heart of Dublin, look no further than Trinity Bar Venue (www.trinitybarvenue.ie).",Ireland,5.034672,,,
Pitched Perfect,5034672.0,Ireland,https://www.linkedin.com/company/pitched-perfect,www.pitchedperfect.ie,"Pitched Perfect is Ireland's only boutique campsite supplier who hold a full range of tents to cater for everything from a small private gathering of people right up to some of the biggest festivals and events in Ireland. Our packages range from a standard 2-person pre-pitched package to full on luxury glamping experience in one of our fully furnished 6-meter bell tents.  Regardless of the size of the event, Pitched Perfect always gives the same level of care and attention to all our campsites and can offer additional services such as phone charging, communal chill out areas, 24-hour security, toilet and shower facilities as well as our very own pop up Pamper Parlour equipped with hairdressers and make up artists.",Ireland,5.034672,,,
Ireland At Home,5034672.0,"Ireland, County Wicklow Wicklow Wicklow, Ballynerrin",https://www.linkedin.com/company/ireland-at-home,www.irelandathome.com,"Ireland At Home offer a wide variety of holiday homes and self catering holiday cottages throughout Ireland including the ever popular Baltimore, Clonakilty, Courtmacsherry, Skibbereen, Glengarriff, Allihies, Youghal and Union Hall. Don't forget that we have fantastic self catering cottage accommodation special offers always available all year 'round. Check them out before you book. Don't worry though, if there's a special offer on a property you are booking, our agents will let you know",Ireland,5.034672,,,
Ashley Park House,5034672.0,"Ireland, Co. Tipperary, Nenagh, Burrisokane Road, e45",https://www.linkedin.com/company/ashley-park-house,www.ashleypark.com,"In the heart of Ireland lies Ashley Park House. An 18th century country house offering the visitor bed and breakfast (B&B) accommodation on the grandest scale. From the moment you arrive, you are aware that this is no ordinary B&B - Ashley Park House provides a setting of unmatched tranquility and peace. A worthy respite from the rigors of modern living.",Ireland,5.034672,,,
Kippure Estate,5034672.0,"Ireland, Wicklow, Kilbride, Kippure Estate Manor",https://www.linkedin.com/company/kippure-estate1775,kippure.com,"Kippure Estate covers 250 acres and opens onto 50,000 acres of Ireland’s Wicklow Mountain's National Park. Specialising in Weddings, Corporate Events and Schools.",Ireland,5.034672,,,
Schoolhouse Hotel & GastroBar,5034672.0,"Ireland, Leinster, Dublin, 2-8 Northumberland Road, d04 p5w8",https://www.linkedin.com/company/schoolhouse-hotel,www.schoolhouse.ie,"The Schoolhouse D4 is a timeless and charming hotel & gastrobar, located in Ballsbridge beside the canal where we've been serving great food and drinks to our customers for many years. Set amidst a leafy green outdoor garden area, perfect for informal gatherings, private celebrations, special corporate and social events.",Ireland,5.034672,,,
Taylor's Bar & Beer Garden,5034672.0,"Ireland, Connaught, Gaillimh, 7 Dominick Street Upper",https://www.linkedin.com/company/taylorsgalway,taylorsgalway.ie,"A firmly established Galway institution, sorely missed by all, has finally been re-opened to the public after a 14 year hiatus. Located at 7 Dominick Street Upper, the doors of Taylor's Bar re-opened on Friday 20th of July, 2018 and the Galway public came out in force to be part of this very special occasion. The bar has a very long history on Dominick Street, dating back to the early 19th Century. In the 1940s, it came to fame under Patrick and Vera Taylor, selling quality meats along with snuff, tobacco and general groceries. Liquid refreshments including porter and whiskey were available in the back bar. There was also a hatch into the hallway where ladies were served until more enlightened times! Under new ownership, the name Taylor's has been restored over the door in loyalty to the bar's legendary status in Galway in the latter 20th Century – where it was the favoured stomping ground of the artistic, musical and creative communities that gave rise to many of today’s bands, artists, theatrical, cultural organisations and arts festivals. It could be argued that it was the quiet ‘epicentre’ for the gradual artistic regeneration of and subsequent rebranding of the ‘West’ into Galway’s bohemian corner. This really is a hidden gem, waiting to be discovered – it has one of Galway's first and very best beer gardens, a great selection of beers and spirits, superb wine menu, cocktail list, gin and Irish whiskey selections. Taylor’s Bar & Beer Garden is taking bookings for parties and they have live music every night, LATE bars with DJs every Friday and Saturday as well as showing all live sports on seven HD screens including two in the garden where barbecues are also hosted.",Ireland,5.034672,,,
Glashaus Hotel,5034672.0,Ireland,https://www.linkedin.com/company/glashaus-hotel,www.glashaushotel.ie,"Welcome to the Glashaus hotel located on the vibrant Belgard square west where modern and contemporary facilities surround this newly reopened 47 bedroom boutique style hotel. The Glashaus Tallaght’s newest Hotel is ideally located at the gates of Tallaght Hospital and with the Luas Tram line on our door step you can combine your Dublin City Center break in a relaxing environment. The Square Shopping Center Tallaght is just across the street from us and is home to all the big high street brands. We prides ourself on the highly appointed bedrooms with dark wood furnishings, plush velvet sofa’s and lots and lots of light you are sure to be blown away with our Hotel.",Ireland,5.034672,,,
Newbay House Wexford,5034672.0,"Ireland, Co. Wexford Wexford Y35 Nn52, Newbay",https://www.linkedin.com/company/newbay-house-wexford,www.newbayhouse.ie,"Newbay House is a stunning period house set on its own 16 acres of gardens and woodland on the outskirts of Wexford Town and within 2 hours from Dublin.  Newbay House has been lovingly restored to blend its historic past with a dash of contemporary elegance. Once through the doors, it shares its elegant character and friendly hospitable atmosphere that combines informality with quality. In addition to boasting the most intimate of atmospheres and dedication to traditional hospitality and service, this cherished period house is sure to capture your heart.",Ireland,5.034672,,,
The Tara Building,5015064.0,"Ireland, Leinster, Dublin, 11-15 Tara Street, d02 ry83",https://www.linkedin.com/company/11087314,www.thetarabuilding.com,"The Tara Building is a community-led workspace in the heart of Dublin city centre. We offer coworking, private offices, meeting rooms and top class member engagement – but most importantly, we are home to a community of creative, ambitious people. We believe passionately in the power of creativity and community to make a positive impact for people, society, and the planet. We pride ourselves on being highly ranked across multiple platforms.  We are ideally located on Tara Street, Dublin 2 and easily accessible by the DART, bus, Luas or train.",Ireland,5.015064,,,
Tinakilly House Hotel,4890028.0,Ireland,https://www.linkedin.com/company/tinakilly-house-hotel,www.tinakilly.ie,"A late 18th Century Mansion converted to a beautiful country house hotel with 51 Stunning rooms decorated with period antiques. Many rooms are still as they were when the house was built. The House was originally the home of Captain Robert Halpin who was captain of the Great Eastern, the ship which laid the first transatlantic telephone cable between valencia and newfoundland.",Ireland,4.890028,,,
WHITE DIAMOND HOTEL PORCELAIN LTD,4536754.0,Ireland,https://www.linkedin.com/company/white-diamond-hotel-porcelain-ltd,www.royal-tara.com,"Introducing White Diamond Hotel Porcelain Tableware,Kinvara   White Porcelain,  Oven to  Tableware & Gastronorm.    We introduce you to a product  equal the best on the market in Ireland  today for Hotel ,Restaurant ,Guesthouse, Institutional and Home use but the Leader for value.  All of the  discerning customers are looking for the sophisticated simplicity of White Porcelain where replacement is not a problem  and it fits any interior changes made over the coming years and is always in fashion.             Smart people buy White as it uncomplicates their lives and always looks well and just look at all the quality magazines and TV Chef's and notice it's  white Porcelain for them. Kinvara White Porcelain is very competitive  and a first class quality product and has all of the following attributes,        It is brilliant white, vitrified, dishwasher proof, microwave proof, Freezer to oven proof  and will with reasonable handling last a lifetime.  Ordering. White Diamond tableware comes in cash& Carry display packs or bulk packed determined by coding and barcodes It is ideal for good stock control  as you can mix the different ranges as follows , 1/White Diamond White porcelain oven to tableware. 2/   Gastronorm in many colours including white and Black Blue, Green, Orange and yellow Delivery Our Promise to you is we will deliver your order in 72 hours from receipt of order for regular stock . Exception sized orders require Planning and planning is something we are good at. Wise Business Decision: It is not the size of your stock that determines your profit but how little stock you have to carry to optimise your sales. As a specialist in supply of Porcelain we can hold the stock  until you are ready to supply the customer thus saving investment in  stock and in space . In these challenging times we should be looking at efficiencies by working smarter not harder. Let White Diamond work with you to achieve this.mkilroy",Ireland,4.536754,,,
Step House Hotel,4536754.0,Ireland,https://www.linkedin.com/company/step-house-hotel,www.stephousehotel.ie,"The Step House Hotel is a four star family-run boutique hotel located in the picturesque village of Borris, Co. Carlow at the foot of the Mount Leinster & The Blackstairs Mountains. The village of Borris is one hours drive from Dublin and two hours from Cork. The warm and welcoming atmosphere of the hotel is designed to indulge, relax and unwind. From the original Gothic detailing of the entrance to the restrained opulence of the interior, this is a place to soothe and inspire.  Traditional Irish country hospitality is always evident, from delicious home-cooked breakfasts to freshly baked pastries served with delightful afternoon tea. Staying and dining at the Step House Hotel is a truly unforgettable experience and the whole Step House & Coady family look forward to welcoming you",Ireland,4.536754,,,
The Church Café Bar,4536754.0,"Ireland, Leinster, Dublin, Junction Of Mary Street & Jervis Street., d01 yx64",https://www.linkedin.com/company/the-church-bar,www.thechurch.ie,"The Church Café Bar is a highly successful café/bar business operating within exceptional historical premises at the junction of Mary St and Jervis St in Dublin 1. The unique 18th-century building, which has strong literary and musical connections, comprises four different indoor spaces with a combined capacity of 1,600, including a large outdoor terrace. The Church currently employs 130 staff and is a family-owned and operated business, with a management team with over 120 years of experience between them.  The Church’s offering includes bar/cocktails, food, traditional music & dance and an exceptional level of service.  The Church attracts a diverse clientele attracting both tourists and domestic business in equal measure. The perfect location for a coffee or glass of wine after some shopping to corporate entertaining catering for groups of 2-1000 for food and drinks.  Historical Figures associated with the Church: - Arthur Guinness - Wolfe Tone - George Fredrick Handel - Lord Norbury- The hanging Judge - John Wesley - Johnathon Swift",Ireland,4.536754,,,
