Name,Revenue,HQ Location,LinkedIn URL,Website,Company description,Country,Revenue_M,Main Broker,Main Insurer,Hubspot
Landhaus Scherrer,4405338.0,"Germany, Hamburg, Hamburg, 130 Elbchaussee, 22763",https://www.linkedin.com/company/landhaus-scherrer,www.landhausscherrer.de,"Northern German Haute Cuisine - Sustainable Enjoyment For over 40 years, the Michelin star rated Landhaus Scherrer restaurant in Hamburg stanmds for regional, artisanal, top-class cuisine with a strong commitment to sustainability. In addition to our fine dining experience, we are now a leading partner for corporate catering, office events, and exclusive business hospitality: from bespoke menus to premium culinary experiences directly at your company.",Germany,4.405338,,,
Samuel Braun Hotels,4405338.0,"Germany, Berlin, Berlin, 11 Fasanenstr., 10623",https://www.linkedin.com/company/samuel-braun,www.samuelbraun.com,"Samuel Braun Hotels is a privately owned hotel group based in Berlin. At the moment Samuel Braun Hotels operates the Savoy Berlin, the Ku' Damm 101 Berlin as well as the about:berlin.",Germany,4.405338,,,
Bio- Und Nationalpark Refugium Schmilka,4405338.0,"Germany, Saxony, Bad, 11 Schmilka, 01814",https://www.linkedin.com/company/bio-und-nationalpark-refugium-schmilka,www.schmilka.de,"Ein ganzes Dorf in Bio! Mitten in Deutschlands wildem Osten, im Nationalpark Sächsische Schweiz, befindet sich Schmilka, ein Ortsteil von Bad Schandau. Kleine Fachwerkhäuschen mit urigen Pensionen drängen sich den Berg hinauf zur historischen Mühle, wo immer noch Mehl gemahlen und in der benachbarten Bio-Bäckerei und Brauerei-Manufaktur das Handwerk gepflegt wird.",Germany,4.405338,,,
Inselglanz GmbH,4405338.0,"Germany, Norderney, 23a Marienstr., 26548",https://www.linkedin.com/company/inselglanz-gmbh,www.inselglanz.com,"Inselglanz is currently active on Norderney, Wangerooge and Borkum Islands, located in Northern Germany. Through customized consultation, we plan actions which respond to your business needs, while offering the highest standards of quality and affordability. With over 50 employees, we successfully serve hundreds of customers in the Hospitality Industry. Our clients satisfaction is our main priority!",Germany,4.405338,,,
Designhotel Wienecke XI.,4405338.0,"Germany, Lower Saxony, Hannover, 380 Hildesheimer Strasse, 30519",https://www.linkedin.com/company/wienecke-xi.-hotel-hannover-gmbh,www.wienecke.de,"Das Wienecke XI. ist ein 4-Sterne Designhotel mit 140 Zimmern in der Landeshauptstadt Hannover. Zu dem Komplex des Hotels gehört auch das CongressCentrum Wienecke XI. mit Kapazitäten für bis zu 3000 Personen. Es stehen 15 verschiedene Räumlichkeiten für Tagungen, Ausstellungen und Events in unterschiedlichen Größen zur Verfügung.  🔵 140 Nichtraucher Zimmer 🔵 3.000qm Ausstellungsfläche, 15 Tagungsräume 🔵 Nahe der Messe Hannover 🔵 Tesla Destination Charger & Ladestationen für Elektroautos 🔵 Verleih von Smart EQ's, Elektroscootern und Fahrrädern für Hotelgäste",Germany,4.405338,,,
Der Kleine Flo,4405338.0,"Germany, Bavaria, Munich, 4 Josephspitalstraße, 80331",https://www.linkedin.com/company/der-kleine-flo,derkleineflo.de,"Der kleine Flo is a management consulting company based out of 4 Josephspitalstraße, Munich, Germany.",Germany,4.405338,,,
Independent Hotels,4405338.0,"Germany, Berlin, Berlin, 15 Marthashof, 10435",https://www.linkedin.com/company/independent-hotels,www.independent-hotels.com,"We are a company specialized on Distribution Technology Implementation & Optimisation. Regional experience: Italy, Germany, Austria, Switzerland, France, Spain, Portugal, Italy, Greece, Eastern Europe, BENELUX and Latin America.",Germany,4.405338,,,
Zeltinger Hof,4405338.0,"Germany, Rheinland-pfalz, Zeltingen-rachtig, 76 Kurfürstenstraße, 54492",https://www.linkedin.com/company/zeltinger-hof,www.zeltinger-hof.de,"Als familiengeführter Betrieb umfasst der Zeltinger Hof ein Hotel mit 38 Zimmern, Appartements und Suiten, ein Restaurant mit regionaler, nachhaltiger Küche, sowie ein Event-Catering für private und Großveranstaltungen.",Germany,4.405338,,,
Hotel HerzogsPark,4405338.0,"Germany, Bavaria, Herzogenaurach, 6 Beethovenstr., 91074",https://www.linkedin.com/company/hotel-herzogspark,www.herzogspark.de,"Das 4 Sterne Superior Hotel HerzogsPark ist mehr als nur eine Herberge und ein reines Tagungshaus. In unserem Hotel finden Sie die besten Voraussetzungen für erfolgreiche Seminare, einen entspannten Abend oder eine Zeit der Erholung.",Germany,4.405338,,,
Hotel Dirsch,4405338.0,"Germany, Bavaria, Titting, 13 Hauptstraße, 85135",https://www.linkedin.com/company/hotel-dirsch,www.hotel-dirsch.de,Your 4-star wellness & conference hotel in the middle of the Altmühltal Nature Park! Relax & enjoy!,Germany,4.405338,,,
H & H Food Concepts Holding GmbH,4405338.0,"Germany, Bavaria, Munich, 61 Ismaninger Straße, 81675",https://www.linkedin.com/company/h-h-fooc-concepts-holding-gmbh,www.hh-foodconcepts.de,"Holding, management and disposal of investments in other companies, especially hospitality sector. Current subsidiaries: - Anh-Thu GmbH - Cochinchina | CoCh Gastronomie Betriebs GmbH  - ChuChin GmbH - Chi Thu GmbH - Saigon Deli GmbH",Germany,4.405338,,,
N|A|S Night Audit Services GmbH,4405338.0,"Germany, Bavaria, Nürnberg, 10 Kreutzerstrasse, 90439",https://www.linkedin.com/company/nightaudit,nightaudit.de,Ihr kompetenter Partner in der Nacht,Germany,4.405338,,,
Gut Gremmelin Betriebsgesellschaft MbH,4405338.0,"Germany, Mecklenburg-vorpommern, Lalendorf, 33 Am Hofsee, 18279",https://www.linkedin.com/company/gut-gremmelin,www.gutgremmelin.de,"Willkommen im Tagungshotel am Rand der Mecklenburgischen Seenplatte. Willkommen im Hotel mit Restaurant, Park und Badesee. Ob für einen Kurzurlaub, Ihr Seminar, Teamtraining oder für eine Hochzeit, Gut Gremmelin ist eine Reise wert. Verkehrsgünstig zwischen Hamburg und Berlin gelegen, eine halbe Stunde von der Ostseeküste entfernt, liegt das ehemalige Rittergut Gremmelin eingebettet in einen Park mit Badesee im Grünen. Das Gut verfügt über insgesamt 50 Zimmer, ein Restaurant, eine Bibliothek sowie eine Sauna mit Zugang zum Badesee. 4 Seminarräume mit Platz für bis zu 60 Gästen runden das Ensamble ab. Gut Gremmelin gehört zu den Top250 Tagungshotels in Deutschland. Im Wettbewerb 2022/2023 konnten wir uns den 8. Platz in der Kategorie Klausur und den 12. Platz in der Kategorie Seminar sichern und sind damit das beste Tagungshotel in Norddeutschland. Ein bezauberndes Team, der Charme des Ortes sowie eine täglich wechselnde Speisekarte werden Sie begeistern. Wir freuen uns auf Sie!",Germany,4.405338,,,
Diehls Hotel GmbH,4405338.0,"Germany, Rheinland-pfalz, Koblenz, 1 Rheinsteigufer, 56077",https://www.linkedin.com/company/diehls-hotel-gmbh,www.diehls-hotel.de,"Diehls Hotel liegt direkt am Rhein, vis-à-vis der Koblenzer Altstadt.  Das gemütliche 4-Sterne Hotel liegt inmitten des UNESCO-Weltkulturerbes „Oberes Mittelrheintal“ direkt am Ufer des Flusses, sodass Sie von hier aus einen unvergleichlichen Panoramablick genießen können.",Germany,4.405338,,,
Coperama Central Europe GmbH,4375895.0,"Germany, Berlin, Berlin, 19 Nicolaistraße, 12247",https://www.linkedin.com/company/coperama-central-europe-gmbh,www.coperama.de,"PROFIT MORE TOGETHER! Coperama is a European purchasing cooperation for the hotel and catering industry.  The bundling of purchasing volumes makes the best conditions possible - in terms of quality and price. Coperama offers all relevant and interesting goods and services for the industry.  The cooperation takes place with selected suppliers and for customers the participation in the purchasing pool is free of charge and flexible.  With a trustful, transparent and committed cooperation of all parties involved, we can grow together and create a win-win situation for buyers and sellers.  Our preferred supplier structure means that you are always high up on the list of potential suppliers and that for more than 1,500 customers across Europe at present.  As a purchasing partner of Coperama, you have access to the entire product range of our Preferred Suppliers and enjoy the best conditions. You decide whether and what you buy: offline or online.  Our eCommerce is constantly updated, our eProcurement solution is available for you at any time.  Your purchase is your contribution: the larger the total volume, the more favorable conditions we achieve for everyone together!",Germany,4.375895,,,
The Zipper Hotel & Apartments,4375895.0,"Germany, North Rhine-westphalia, Düsseldorf, 83 Pariser Straße, 40549",https://www.linkedin.com/company/the-zipper,www.the-zipper.com,HOSPITALITY X HEALTH X MINDFULNESS X SPORT - THE NEW WAVE OF LIVING,Germany,4.375895,,,
Abacus Tierpark Hotel Berlin,4375895.0,"Germany, Berlin, Berlin, 3-9 Franz-mett-str., 10319",https://www.linkedin.com/company/abacus-tierpark-hotel-berlin,www.abacus-hotel.de,Abacus Tierpark Hotel Berlin 278 hotel rooms 14 meeting rooms >400 people banquet capacity  >300 people restaurant capacity,Germany,4.375895,,,
Landgasthof Gänsberg,4375895.0,"Germany, Baden-württemberg, Wiesloch, 1 Gänsberg, 69168",https://www.linkedin.com/company/landgasthof-gänsberg,hotel-gaensberg.de,"Unser Landgasthof Gänsberg, der sich in idyllischer Lage inmitten von Weinbergen befindet, wurde bereits im Jahr 1962 von Daniel Steidel in Wiesloch gegründet. Noch heute ist der Betrieb in Familienbesitz und wird in 2. und 3. Generation erfolgreich weitergeführt. Außerdem können wir auf die Unterstützung von unserem Team zählen, das durch seine kompetente, fleißige und freundliche Art für einen reibungslosen Ablauf sorgt.",Germany,4.375895,,,
F&B Heroes,4375895.0,"Germany, Hesse, Frankfurt Am Main, 4 Günderrodetrasse, 60327",https://www.linkedin.com/company/450725,www.fbheroes.com,"In der dynamischen Welt der Gastronomie stehen Sie vor der Herausforderung, innovative Konzepte zu entwickeln, die Effizienz zu steigern und gleichzeitig unvergessliche Gästeerlebnisse zu schaffen. Als F&B Heroes bieten wir Ihnen maßgeschneiderte Lösungen, die visionäre Strategien mit praxisnaher Umsetzung und modernster Technologie verbinden. Unser erfahrenes Netzwerk unterstützt Sie dabei, Ihre gastronomischen Ziele zu erreichen und sich erfolgreich am Markt zu positionieren. Kontaktieren Sie uns noch heute, um gemeinsam die Zukunft Ihrer Gastronomie zu gestalten. Gastronomie, Innovation, Effizienzsteigerung, Gästeerlebnis, Technologie, strategische Beratung, F&B-Management, Prozessoptimierung, Digitalisierung, Hospitality-Industrie",Germany,4.375895,,,
Marea,4375895.0,"Germany, Borkum, 27 Goethestrasse, 26757",https://www.linkedin.com/company/mareaborkum,www.marea-borkum.de,,Germany,4.375895,,,
Myrate Smart Data Strong Tourism,4375895.0,"Germany, Berlin, Berlin, Hohenzollerndamm, 10717",https://www.linkedin.com/company/my-rate,www.my-rate.de,"💡 myrate is a revolutionary tool in the tourism sector, offering not just historical data but also forward-looking analyses. It enables a broad range of tourism stakeholders – from individual lodging businesses to entire regions – to make informed decisions based on accurate and relevant data. What can myrate do? ➡️ Myrate presents a market overview grounded in predictive data from online-reservable businesses, spanning 365 days into the future. ➡️ It compares lodging businesses in one region or city with 2-4 other desired regions. ➡️ This includes hotels, vacation homes, chalets, campgrounds, and farms. Benefits of myrate: ➡️ Data-Driven Decisions: Assists tourism businesses in making decisions based on data rather than just experiences or assumptions. ➡️ Time Savings for Hotel Developers: Immediate market insight, invaluable data related to pricing structure, location selection, and forward-looking views. ➡️ Support for Destinations: Insights into when and how to promote regions, direct guest flows, and analyze spontaneous events. ➡️ Valuable Tool for Lodging Businesses: Offers recommendations for revenue optimization and insights into how their category compares with other regions. This also gives smaller businesses access to revenue management expertise, enhancing the value of their services. Target Audiences of myrate: ➡️ Tourism Businesses: Those wanting to make data-driven decisions. ➡️ Hotel Developers: Seeking a rapid and comprehensive market overview. ➡️ Destinations: Looking to optimize their promotional strategies and share with lodging businesses. ➡️ Lodging Businesses of All Sizes: From small farms to large hotels, aiming to maximize their revenue.",Germany,4.375895,,,
Oberasbach Hotelbetriebsges. MbH,4375895.0,Germany,https://www.linkedin.com/company/oberasbach-hotelbetriebsges.-mbh,www.frajus.de,Montana Hotel Nürnberg-West,Germany,4.375895,,,
DEHOGA Berlin,4375895.0,"Germany, Berlin, Berlin, 6 Keithstraße, 10787",https://www.linkedin.com/company/dehoga-berlin,www.dehoga-berlin.de,"Das Berliner Gastgewerbe ist vielfältig, authentisch und verleiht der Stadt seine kulinarische Ausstrahlung. Wir sind ein moderner Dienstleister, der Ihnen ein breitgefächertes Sortiment an Beratungsangeboten zur Verfügung stellt. Wir empfehlen uns als Kontaktperson zu unseren Mitgliedern und zu den Personen, die die wirtschaftlichen und politischen Entwicklungen voranbringen. Wir unterstützen die Mitglieder ihre Marketingideen und -aktivitäten umzusetzen und pflegen eine vertrauensvolle Zusammenarbeit mit den Partner des Verbandes. Partner aus der Branche, die den Mitgliedern ihr Know-How und besondere Konditionen bereitstellen. Eine starke Politik im Sinne der Hotellerie, Gastronomie, der Gemeinschaftsverpfleger und Caterern, die auch in der Zukunft Bestand hat. Wir sind verantwortungsbewusste Mitgestalter in unserer Gesellschaft und leisten wertvolle Beiträge für die Mitglieder. Unser Engagement liegt bei der Weiterentwicklung des Arbeitsumfeldes, der Sicherung und Neugewinnung von Fach- und Führungskräften. Eine zielgerichtete Tarifpolitik mit Augenmaß sowie tarifpolitische Interessenvertretung für die zumeist mittelständisch geprägten Mitglieder. Der Hotel- und Gastronomieverband Berlin e.V. (DEHOGA Berlin), ist ein Wirtschafts- und Arbeitgeberverband für das Gastgewerbe in Berlin. Wir sind Teil einer wachsenden Dienstleistungsbranche mit einer Vielzahl an Hoteliers und Gastronomen, die die Tourismusindustrie fördern.",Germany,4.375895,,,
The Westin Hamburg,4375895.0,Germany,https://www.linkedin.com/company/the-westin-hamburg,www.westinhamburg.com,"The Westin Hamburg is part of a worldwide unique landmark the Elbphilharmonie; an impressive building and a defining feature of the Hamburg skyline.  We successfully opened our doors on November 4th, 2016 . Our “inclusive luxury flair” makes us the preferred destination for a diverse mix of guests; people of Hamburg, concert goers, leisure and corporate travelers in addition to guests who celebrate special occasions with us.  It is at The Westin Hamburg where CEO’s and Cellists mingle among our visitors. Designed by Herzog & de Meuron, an impressive glass structure has been erected on top of the historic  brick Kaispeicher, a warehouse, in which ships’ cargo was once stored. The Westin Hamburg features 205 rooms and  39 suites – no other hotel has more suites in the city – Our floor-to-ceiling windows of the glass facade provide an incomparable view and new perspectives over the busy life of the port and the roofs of the city. Our amenities include: Fine-dining at the Saffron Restaurant, providing 175 seats, with enticing menus containing local spices and products paired with a top selection of wine and spirits. On the 8th floor guests can enjoy an amazing view and relax with a signature drink specially created in our 125 seat Bridge Bar. Not to forget, the Plaza Foyer where handmade delights sweeten your day and the Westin Club that ensures, aside from privacy, delicious drinks and snacks all day long.  24 hours room service leaves nothing to be desired. Functional meeting space is available with 630 square metres to work and celebrate and the Elb Spa with 1,300 square metres,offering a world of relaxation and escape from the stress of everyday life.",Germany,4.375895,,,
Restaurant Makiman,4312859.0,Germany,https://www.linkedin.com/company/restaurant-makiman-bonn-,www.makiman.net,"Excellent Sushi, Korean and Japanese dishes in Bonn.",Germany,4.312859,,,
The Newport Restaurant & Marina,4283295.0,"Germany, Schleswig-holstein, Lübeck, 31a Willy-brandt-allee, 23554 23554",https://www.linkedin.com/company/the-newport-restaurant-marina,www.the-newport.de,"Ob in den Räumlichkeiten des ehemaligen Hafenschuppens in geschmackvoll-modernem Design, auf der sonnigen Terrasse oder auf dem Ponton direkt an der Trave: Die Speisekarte bietet saisonalen Genuss auf Feinschmeckerniveau. Im The Newport erwarten dich bis zu 77 Liegeplätze für Boote bis zu einer Länge von 30 Meter. Der wohlorganisierte Gästehafen ist ein beliebter Ort der Begegnung und ein idealer Ausgangspunkt für zahlreiche Ausflüge und Aktivitäten.",Germany,4.283295,,,
Ahbid Amin Services UG,4265403.0,"Germany, Bavaria, Taufkirchen, 1b Ritter-hilprand Straße, 82024",https://www.linkedin.com/company/ahbid-amin-services-ug,ahbid.de,"Housekeeping, Stewarding, Service und vieles mehr! Wir bieten einen umfangreichen Hotelservice an, der Sauberkeit und Dienstleistung neu definiert!  Vertrauen und Respekt – das Fundament unseres Unternehmens und der Zusammenarbeit mit unseren Kunden. Wir orientieren uns an Ihren individuellen Bedürfnissen und schaffen dank unserem regelmäßig geschultem Personal, so die Lösungen, die zu Ihrem Unternehmen passen.",Germany,4.265403,,,
Südsee-Camp,4252086.0,"Germany, Lower Saxony, Wietzendorf, 29649",https://www.linkedin.com/company/südsee-camp,www.5-sterne-camping.de,"Der Blick vom Pier-One auf unsere Einfahrt, den Schlemmermarkt, unseren Eispavillon und den Südsee.",Germany,4.252086,,,
NaturKulturHotel Stumpf,4200691.0,"Germany, Baden-württemberg, Neunkirchen, 16 Zeilweg, 74867",https://www.linkedin.com/company/naturkulturhotel-stumpf,www.hotel-stumpf.de,"NaturKulturHotel Stumpf – Natürlich. Persönlich. Inspirierend. Das NaturKulturHotel Stumpf verbindet die Ruhe der Natur mit der Inspiration durch Kultur und die Herzlichkeit eines familiengeführten Hotels. Zwischen Heidelberg, Mannheim und dem Odenwald gelegen, ist unser Haus seit 1975 ein Ort für besondere Auszeiten, bewegende Begegnungen und neue Impulse – egal ob für Urlaubsgäste, Seminarteilnehmer oder Veranstalter. Unser 4-Sterne-Hotel bietet: * 47 komfortable Zimmer in naturnaher Umgebung * einen modernen Spa- & Wellnessbereich * kulinarische Vielfalt mit regionalem Fokus * individuelle Tagungs- und Eventformate * außergewöhnliche Teambuilding-Erlebnisse im Grünen Wir stehen für nachhaltige Gastlichkeit, Qualität aus Überzeugung und echte Begegnungen auf Augenhöhe. Als Gastgeber aus Leidenschaft entwickeln wir unser Angebot kontinuierlich weiter – mit Sinn für Tradition und Blick in die Zukunft. #naturnah #familiengeführt #eventlocation #seminarhotel #wellnesshotel #odenwald",Germany,4.200691,,,
Uhlenköper-Camp Uelzen,4200691.0,"Germany, Lower Saxony, Uelzen, 11 Festplatzweg, 29525",https://www.linkedin.com/company/uhlenköper-camp-uelzen,www.uhlenkoeper-camp.de,"Öko-Camping vom Feinsten: Auf dem kleinen Uhlenköper-Camp am Rande der Heidestadt Uelzen findet jeder seinen Lieblingsplatz: gemütlich und komfortabel für den längeren Aufenthalt, praktisch und einfach für die Stippvisite mit Fahrrad oder Wohnmobil. Das Uhlenköper-Camp ist idealer Startpunkt für Kanufahrten, Radtouren, Baumkletter-Abenteuer, Ausflüge ins Umland – und willkommenes Ziel nach einem erlebnisreichen Tag. Seit vielen Jahren werden hier alle Entscheidungen unter Berücksichtigung von Nachhaltigkeit und ökologischem Impact getroffen. Diese gehen weit hinaus über Mülltrennung und Wassersparen - viel zentraler sind mittlerweile Energiemanagement und ökologisches Bauen. Der Neubau der ""Hütte"" 2020, die Rezeption, Bioladen, Sanitäranlagen und Hotel vereint, war ein Meilenstein in der Entwicklung des Platzes. Praktische Expertise teilen wir gern - meldet Euch gern bei Bedarf oder zum Teilen von Erfahrungen. Besonders im Camping- und Hotelbereich ist das super wertvoll. Wir stehen für ökologische Transformation von Tourismus und freuen uns über alle Mitstreiter:innen!",Germany,4.200691,,,
Strandhotel Zingst,4200691.0,"Germany, Zingst, 60 Seestraße, 18374",https://www.linkedin.com/company/strandhotel-zingst,strandhotel-zingst.de,"Das seit Januar 2022 inhabergeführte Strandhotel Zingst, das von der „Jagdfeld Real Estate“ gemanagt wird, befindet sich auf der Halbinsel Fischland-Darß-Zingst. 2024 wurde es komplett renoviert. Es verfügt über 122 Zimmer und Suiten sowie über einen 1400 m² großen Spa- und Wellnessbereich mit Innen- und Außenpool, Whirlbucht, Infrarotkabine, Saunen und Fitnessraum, dem Restaurant Nautica und der Oyster Bar. Bis ins Zentrum des Ortes sind es 50 Meter, der Badestrand ist zwei Gehminuten entfernt. Das Resort befindet sich direkt an der Zingster Seebrücke im naturbelassenen Nationalpark, zwischen Ostsee und Bodden. www.strandhotel-zingst.de",Germany,4.200691,,,
Hafenküche,4200691.0,"Germany, Berlin, Berlin, 5 Zur Alten Flussbadeanstalt, 10317",https://www.linkedin.com/company/hafenküche,www.hafenkueche.de,"300 qm besondere Atmosphäre und eine Auswahl neuer Speisen & Hafenküchen-Klassiker. Marktfrische Zutaten, Perfektion bei der Zubereitung, tagesfrische Kräuter, beste Fleischgerichte auf offenem Holzkohlegrill gegrillt. Handverlesene Weine, überwiegend aus Frankreich, Österreich & Deutschland erwarten Euch. Im Winter viel Wärme von einem unserer Kamine. Und im Sommer viel Sonne, wenn wir unsere 18 m lange Glasfassade öffnen.",Germany,4.200691,,,
Best Western Hotel Nazionale,4149141.0,"Germany, San Remo, 3 Corso Giacomo Matteotti",https://www.linkedin.com/company/best-western-hotel-nazionale,www.hotelnazionalesanremo.com,"Best Western Hotel Nazionale è l’esclusiva proposta a 4 stelle di Sanremo, una delle più rinomate località della riviera ligure di ponente nota sia per l’omonimo Festival, sia per il celebre Casinò, situato a pochi metri dall’hotel. Aperto tutto l’anno e affacciato sul corso centrale di Sanremo l’Hotel è facilmente raggiungibile in auto e grazie alla posizione privilegiata permette di domandare tutta la costiera e godere di un rilassante soggiorno a Sanremo, in tutte le stagioni.",Germany,4.149141,,,
The Mandala Berlin,4138666.0,"Germany, Berlin, Berlin",https://www.linkedin.com/company/the-mandala-hotel,themandala.de,"The Mandala Hotel is a company based out of Berlin, Berlin, Germany.",Germany,4.138666,,,
Seniorenresidenz Bad Vöslau Betriebs GmbH,4063100.0,Germany,https://www.linkedin.com/company/seniorenresidenz-bad-vöslau-betriebs-gmbh,www.residenzbadvoeslau.at,"Ein Zuhause zum Wohlfühlen für Senioren in einer der schönsten Kurstädte Österreichs Zuhause ist da, wo dein Herz sich wohl fühlt.",Germany,4.0631,,,
Ahgz - Allgemeine Hotel- Und Gastronomie-Zeitung,4002000.0,"Germany, Baden-württemberg, Stuttgart",https://www.linkedin.com/company/ahgz-allgemeine-hotel-und-gastronomie-zeitung,www.ahgz.de,"Ahgz - Allgemeine Hotel- und Gastronomie-Zeitung is a leading publication dedicated to the hotel and gastronomy sectors, providing comprehensive news, insights, and analysis for industry professionals. The company aims to support the growth and development of the hospitality industry by delivering timely information on market trends, innovations, and best practices. Its target audience includes hoteliers, restaurateurs, suppliers, and other stakeholders within the foodservice and hospitality sectors. Ahgz collaborates with various partners, including industry leaders and organizations, to enhance its content and provide valuable resources to its readers. Through its digital offerings, Ahgz ensures that its clients have access to a wealth of information that can help them navigate the challenges and opportunities in the ever-evolving hospitality landscape.",Germany,4.002,,,
Shambala,3969352.0,"Germany, Kleinwallstadt, 31 Marktstraße",https://www.linkedin.com/company/shambala,www.shambala-wbs.de,"Wir sind ein bisschen mehr als nur ein Laden: Alle Heilsteine und Edelsteinessenzen, die wir anbieten, stimmen wir genau auf Sie ab. Eine besondere Idee für ein Collier aus Heilsteinen oder eine Kombination aus Edelsteinessenzen, die Sie in einer bestimmten Situation unterstützt - Ihre Vorstellungen und Bedürfnisse stehen bei uns im Mittelpunkt.",Germany,3.969352,,,
FOOD AFFAIRS CATERING,3776004.0,"Germany, Hesse, Eschborn, 2 Helfmann-park, 65760",https://www.linkedin.com/company/foodaffairscatering,www.compass-group.de,"Als Premium Eventcaterer legen wir unseren Fokus auf die Gestaltung von Events auf höchstem Niveau. Unter der Leitung von Rüdiger Bähr und mit der perfekten nationalen und internationalen Infrastruktur des größten Cateringunternehmens der Welt – der Compass Group. Sie finden uns an den Standorten Frankfurt, München, Berlin, Hamburg und Düsseldorf.",Germany,3.776004,,,
Courtyard By Marriott Wiesbaden-Nordenstadt,3776004.0,"Germany, Hesse, Wiesbaden",https://www.linkedin.com/company/courtyard-wiesbaden,www.courtyard-wiesbaden.de,"Experience comfort, style and convenience at Courtyard by Marriott Wiesbaden-Nordenstadt. Our modern hotel is set in the business district of Wiesbaden, Nordenstadt, in Germany, just minutes away from famous landmarks, the U.S. Army Base and Frankfurt Airport. After a busy day, relax in our well-appointed hotel rooms with high-speed Wi-Fi, flat-screen TVs, mini-fridges and deluxe bedding. Enjoy a cocktail or cool drink at our hotel bar before dining in our delicious signature hotel restaurant or tasting BBQ on the terrace. Discover 3,605 square feet of versatile, cutting-edge space for your next business meeting or social occasion here in Wiesbaden, Germany. When you're ready to venture out, relish the amazing views at Neroberg Mountain Park, or visit Hessisches Staatstheater Wiesbaden and Museum Wiesbaden. Whatever your plans are, we are looking forward to welcoming you at Courtyard by Marriott Wiesbaden-Nordenstadt.",Germany,3.776004,,,
Familienhotel Ebbinghof,3776004.0,"Germany, North Rhine-westphalia, Schmallenberg, 5 Ebbinghof, 57392",https://www.linkedin.com/company/familotel-ebbinghof,www.familienhotel-ebbinghof.de,"Familyhotel Ebbinghof is a four star place for sustainable recreation for families; located in Ebbinghof 5, Schmallenberg, North Rhine-Westphalia, Germany.",Germany,3.776004,,,
R&R Hotels Und Villen,3776004.0,"Germany, Baabe Mecklenburg-west, 28 Strandstraße, 18586",https://www.linkedin.com/company/r-r-hotels-und-villen,www.ruegenreisen.de,Hotel- und Gaststättengewerbe,Germany,3.776004,,,
Your Tours Maldives PVT LTD,3776004.0,"Germany, Baden-württemberg, Erligheim, Blattwiesenstraße, 74391",https://www.linkedin.com/company/your-tours-maldives-pvt-ltd,yourtoursmaldives.com,"“YOUR TOURS MALDIVES” is a travel agency in Maldives. Our company is running by young and energetic people who are working in the tourism industry for more than 10 years. Our team members have worked in different resorts, in different departments and in different countries. So we know how to satisfy our customers from diverse nationalities and cultures. We offer a variety of travel packages for companies, individuals and groups. As well as travel packages for all- inclusive, destination weddings & Honeymoons, family holidays, relaxing vacations and many more. We “YOUR TOURS MALDIVES” will offer truly breathtaking experiences at affordable prices and give you the best opportunities for YOUR TOUR in MALDIVES.",Germany,3.776004,,,
