Name,Revenue,HQ Location,LinkedIn URL,Website,Company description,Country,Revenue_M,Main Broker,Main Insurer,Hubspot
Motorrad Haselbeck,1332601.0,"Germany, Bavaria, Landau An Der Isar, 46 Kleegartenstraße, 94405",https://www.linkedin.com/company/motorrad-haselbeck,www.motorrad-haselbeck.de,,Germany,1.332601,,,
Kfz- Werkstatt CARS,1332601.0,"Germany, North Rhine-westphalia, Herne, 427 Dorstenerstr., 44653",https://www.linkedin.com/company/kfz--werkstatt-cars,kfz-cars.de,,Germany,1.332601,,,
Ua365 GmbH,1332601.0,"Germany, North Rhine-westphalia, Wuppertal, 102 An Der Blutfinke, 42369",,ua365.de,,Germany,1.332601,,,
Getriebe Gearbox,1332601.0,"Germany, Lower Saxony, Neustadt Am Rübenberge, 2 An Der Schmiede, 31535",https://www.linkedin.com/company/getriebe-gearbox,getriebegearbox.de,,Germany,1.332601,,,
FLUTR,1286664.0,"Germany, Bavaria, Ottobrunn, Willy-messerschmitt Straße, 85521",https://www.linkedin.com/company/flutrmotors,www.flutrmotors.com,"FLUTR's mission is to enable anyone to get anywhere, anytime, by air. Driveway, street, rooftop, carpark take-offs and landings. That's true Urban Aerial Mobility. Information and announcements direct from our CEO at https://www.linkedin.com/in/cameron-spencer-4278a946/",Germany,1.286664,,,
Globtours Reisen OHG,1283421.0,"Germany, Baden-württemberg, Tübingen, 16 Heinlenstraße, 72072",https://www.linkedin.com/company/globtours-reisen-ohg,globtours-reisen.de,,Germany,1.283421,,,
Cad-Plan Stefan Vettori,1283421.0,"Germany, Axams, 11 Metzentaler, 6094",https://www.linkedin.com/company/cad-plan-stefan-vettori,cad-plan.co.at,,Germany,1.283421,,,
Faulhaber & Partner,1283421.0,"Germany, Bavaria, Nürnberg, 4-6 Vordere Ledergasse, 90403",https://www.linkedin.com/company/faulhaber-&-partner,faulhaber-partner.de,,Germany,1.283421,,,
Orsini & Partner AG,1283421.0,"Germany, Winterthur, 77 Zürcherstrasse, 8406",https://www.linkedin.com/company/orsini-&-partner-ag,orsini-partner.ch,,Germany,1.283421,,,
FotoStudio-ONE,1283421.0,"Germany, Rheinland-pfalz, Neuwied, 32 Irlicher Str., 56567",https://www.linkedin.com/company/fotostudio-one,fotostudio-one.de,,Germany,1.283421,,,
NTS-Internationale Expressverkehre GmbH Kurierdienst,1283421.0,"Germany, Bavaria, Nürnberg, 52 Duisburger Str., 90451",https://www.linkedin.com/company/nts-internationale-expressverkehre-gmbh-kurierdienst,nts-express.de,,Germany,1.283421,,,
Reiseshop Lorch,1283421.0,"Germany, Baden-württemberg, Lorch, 6 Gmünder Straße, 73547",https://www.linkedin.com/company/reiseshop-lorch,reiseshop-lorch.de,,Germany,1.283421,,,
PhoTWOgraphy,1283421.0,"Germany, Betzenstein, 8 Bayreuther Straße, 91282",https://www.linkedin.com/company/photwography,photwography.de,,Germany,1.283421,,,
GM Sicherheit,1283421.0,"Germany, Fürstenberg, 1 Meinbrexenerstr., 37699",https://www.linkedin.com/company/gm-sicherheit,meine-gluecksmomente.de,,Germany,1.283421,,,
Walter Mueller Studios,1283421.0,"Germany, Eau Claire, 2007 Manor Ct, 54703",https://www.linkedin.com/company/walter-mueller-studios,waltermuellerstudios.com,,Germany,1.283421,,,
Holzknecht & Krüger Gebäudedienste GbR,1283421.0,"Germany, North Rhine-westphalia, Bochum, 6 Lange Straße, 44866",https://www.linkedin.com/company/holzknecht-&-krüger-gebäudedienste-gbr,hk-gebaeudedienste.de,,Germany,1.283421,,,
CR Haustechnik GmbH,1283421.0,"Germany, Bern, 21 Gotenstrasse, 3018",https://www.linkedin.com/company/cr-haustechnik-gmbh,crhs.ch,,Germany,1.283421,,,
Askurierservice.de,1283421.0,"Germany, North Rhine-westphalia, Bielefeld, 87 Concarneaustr., 33659",https://www.linkedin.com/company/askurierservice.de,askurierservice.de,,Germany,1.283421,,,
Fotodesign Haid,1283421.0,"Germany, Bad Imnau, 19 Im Äckerle, 72401",https://www.linkedin.com/company/fotodesign-haid,fotodesign-haid.de,,Germany,1.283421,,,
Malerfachbetrieb Platz,1283421.0,"Germany, North Rhine-westphalia, Soest, 18 Tappeweg, 59494",https://www.linkedin.com/company/malerfachbetrieb-platz,malermeister-platz.de,,Germany,1.283421,,,
Manuela Hiller Visagistik,1283421.0,"Germany, Saxony, Dresden, 29 Förstereistr., 01099",https://www.linkedin.com/company/manuela-hiller-visagistik,manuelahiller.de,,Germany,1.283421,,,
Das Folienwerk,1283421.0,"Germany, Walluf, 17 Am Klingenweg, 65396",https://www.linkedin.com/company/das-folienwerk,das-folienwerk.com,,Germany,1.283421,,,
Fotowerkstatt Johannes Seidl,1283421.0,"Germany, Graz, 157 Harterstraße, 8054",https://www.linkedin.com/company/fotowerkstatt-johannes-seidl,fotowerkstatt.net,,Germany,1.283421,,,
Bestattungen Sieger,1283421.0,"Germany, North Rhine-westphalia, Alsdorf, 92 Jülicher Straße, 52477",https://www.linkedin.com/company/bestattungen-sieger,bestattungen-sieger.de,,Germany,1.283421,,,
JessNet,1283421.0,"Germany, North Rhine-westphalia, Westerkappeln, 4 Siekenweg, 49492",https://www.linkedin.com/company/jessnet,www.jessnet.de,,Germany,1.283421,,,
FCB Flugzeug-Charter Berlin,1283421.0,"Germany, Brandenburg, Trebbin, 14959",https://www.linkedin.com/company/fcbflugzeugcharterberlin,www.flugzeugcharter-berlin.de,,Germany,1.283421,,,
RCO-Systeme Hard- Und Softwarevertrieb GmbH,1283421.0,"Germany, Bavaria, Traunstein, 45 Wasserburger Strasse, 83278",https://www.linkedin.com/company/rco-systeme-hard--und-softwarevertrieb-gmbh,rco-systeme.com,,Germany,1.283421,,,
Fitness Service R.S.,1283421.0,"Germany, Waidhofen An Der Ybbs, 52 Schmiedestrasse, 3340",https://www.linkedin.com/company/fitness-service-r.s.,fitness-service-rs.de,,Germany,1.283421,,,
Hotel Geiger,1283421.0,"Germany, Bavaria, Bad Tölz, 9 Höckhstr., 83646",https://www.linkedin.com/company/hotel-geiger,www.hotel-pension-geiger.de,,Germany,1.283421,,,
Stilplus OPTIC,1283421.0,"Germany, Bremen, Bremen, 9 Unser Lieben Frauen Kirchhof, 28195",https://www.linkedin.com/company/stilplus-optic,stilplus-optic.de,,Germany,1.283421,,,
KTN Grossmann Gmbh KTN Logistik / Kühltrans Nord,1283421.0,"Germany, Herzhorn, 3 Lesigfeld, 25379",https://www.linkedin.com/company/ktn-grossmann-gmbh-ktn-logistik-kühltrans-nord,ktn-logistik.de,,Germany,1.283421,,,
A&S Airportservice,1283421.0,"Germany, Neckarsteinach, 34 Friedrich-ebert-straße, 69239",https://www.linkedin.com/company/a&s-airportservice,as-airportservice.de,,Germany,1.283421,,,
Ikarus Transporte,1283421.0,"Germany, Brandenburg, Brandenburg An Der Havel, 11 Luckenberger Str., 14770",https://www.linkedin.com/company/ikarus-transporte,,,Germany,1.283421,,,
ReiseCenter Bur GmbH,1283421.0,"Germany, Saarland, Kleinblittersdorf, 1 Rathausstraße, 66271",https://www.linkedin.com/company/reisecenter-bur-gmbh,reisecenter-bur.de,,Germany,1.283421,,,
Jet Unlimited Private Jets GmbH,1283421.0,"Germany, Baden-württemberg, Mannheim, 68084",https://www.linkedin.com/company/jet-unlimited-private-jets-gmbh,www.jet-unlimited.com,"Are you looking for a private jet? Than you are right with JET UNLIMITED . Whether you are flying from Mannheim to Ibiza or from London to New York. We always find the right private jet for you. The team of JET UNLIMITED will offer you multiple options for your travel. We have gained many years of experience in the charter market  The team of JET UNLIMITED can offer you upon request limousine service, special catering wishes and pet friendly flights.  We take care of all your requirements.... around the hour any time.  JET UNLIMITED...Your private jet broker from the Metropol region Rhein-Neckar in Germany.",Germany,1.283421,,,
Held Werkzeugmaschinen Und Präzisionswerkzeug GmbH,1283421.0,"Germany, Thuringia, Gera, 34 Sorge, 07545",https://www.linkedin.com/company/held-werkzeugmaschinen-und-präzisionswerkzeug-gmbh,held-wzm.de,,Germany,1.283421,,,
AAA Express Kurier,1283421.0,"Germany, Lower Saxony, Zeven, 8 Industriestr., 27404",https://www.linkedin.com/company/aaa-express-kurier,aaa-express-kurier.de,,Germany,1.283421,,,
Blumen Hartmann,1283421.0,"Germany, Bavaria, Munich, 108 Hochäckerstraße, 81737",https://www.linkedin.com/company/blumen-hartmann,xn--blumenhartmann-mnchen-oic.de,,Germany,1.283421,,,
Wolf's Sweet Candy,1283421.0,"Germany, Lower Saxony, Nordstemmen, 7 Sültenfeld, 31171",https://www.linkedin.com/company/wolf's-sweet-candy,wolfs-sweet-candy.de,,Germany,1.283421,,,
TKW-Dienstleistungen,1283421.0,"Germany, North Rhine-westphalia, Mönchengladbach, 52 Gartenstr., 41236",https://www.linkedin.com/company/tkw-dienstleistungen,tkw-dienstleistungen.de,,Germany,1.283421,,,
KITA Wonderwält,1283421.0,"Germany, Baden-württemberg, Oberkirch, 2 Länggasse, 6208",https://www.linkedin.com/company/kita-wonderwält,kita-wonderwaelt.ch,,Germany,1.283421,,,
Handyschmiede,1283421.0,"Germany, Hesse, Frankfurt Am Main, 147 Heidestrasse, 60325",https://www.linkedin.com/company/handyschmiede,handyschmiede.de,,Germany,1.283421,,,
Linerlogistics.de,1283421.0,"Germany, Schieder-schwalenberg, 3 Lange Straße, 32816",https://www.linkedin.com/company/linerlogistics.de,linerlogistics.de,,Germany,1.283421,,,
BoomTours,1283421.0,"Germany, Berlin, Berlin, 34 Rankestraße, 10789",https://www.linkedin.com/company/boomtours,boomtours.de,,Germany,1.283421,,,
Der Kurier Expressdienst,1283421.0,"Germany, North Rhine-westphalia, Attendorn, 66 Am Hellepädchen, 57439",https://www.linkedin.com/company/der-kurier-expressdienst,der-kurier.net,,Germany,1.283421,,,
Capacity Aviation,1283421.0,"Germany, Hamburg, Hamburg, 25 Pestalozzistraße, 22305",https://www.linkedin.com/company/capacity-aviation,,"Providing Capacity for Aviation with a particular focus on aircraft charter, aircraft leasing and consulting, and sales agency services. Capacity Aviation provides effective solutions for complex aviation challenges.",Germany,1.283421,,,
Speedy-Kurier,1283421.0,"Germany, Dedelstorf, 8 Am Buschfeld, 29386",https://www.linkedin.com/company/speedy-kurier,speedy-kurier.de,,Germany,1.283421,,,
H&P Renovierungsservice GmbH,1283421.0,"Germany, North Rhine-westphalia, Köln, 308 Niehler Straße, 50735",https://www.linkedin.com/company/h&p-renovierungsservice-gmbh,hp-renovierung.de,,Germany,1.283421,,,
Braustube Dachtel,1283421.0,Germany,https://www.linkedin.com/company/braustube-dachtel,braustube-dachtel.de,,Germany,1.283421,,,
Meisterbetrieb H&R Heizung&Rohrinstallation,1283421.0,"Germany, Hesse, Obertshausen, 3 Forststraße, 63179",https://www.linkedin.com/company/meisterbetrieb-h&r-heizung&rohrinstallation,hr-meisterbetrieb.de,,Germany,1.283421,,,
INTERBYTES IT SYSTEMHAUS HANAU IT Dienstleister,1283421.0,"Germany, Hesse, Hanau Am Main, 39 Bruchköbeler Landstraße, 63452",https://www.linkedin.com/company/interbytes-it-systemhaus-hanau-it-dienstleister,systemhaus-hanau.de,,Germany,1.283421,,,
Extra Kinowelt,1283421.0,"Germany, Schwarzheide, 37-38 Ruhlander Str., 01987",https://www.linkedin.com/company/extra-kinowelt,extra-kinowelt.de,,Germany,1.283421,,,
MEGA FRACHT,1283421.0,"Germany, North Rhine-westphalia, Duisburg, kirchstr.39",https://www.linkedin.com/company/mega-fracht,megafracht.de,,Germany,1.283421,,,
Islandpferdegestüt Godemoor,1283421.0,"Germany, Großhansdorf, 48 An Der Hege, 22927",https://www.linkedin.com/company/islandpferdegestüt-godemoor,gestuet-godemoor.de,,Germany,1.283421,,,
Webdesign Michael Ueberschaer,1283421.0,"Germany, Bremen, Bremen, 61 Pagentorner Str., 28203",https://www.linkedin.com/company/webdesign-michael-ueberschaer,webdesign-in-bremen.com,,Germany,1.283421,,,
REK Express Kurier,1283421.0,"Germany, Baden-württemberg, Rheinstetten, 35 Gewerbering, 76287",https://www.linkedin.com/company/rek-express-kurier,re-kurier.de,,Germany,1.283421,,,
Meinholz.ch,1283421.0,"Germany, Saint Gallen, 152 Langgasse, 9008",https://www.linkedin.com/company/meinholz.ch,meinholz.ch,,Germany,1.283421,,,
TOKI Dienstleistungen,1283421.0,Germany,https://www.linkedin.com/company/toki-dienstleistungen,toki-dienstleistungen.com,,Germany,1.283421,,,
Elektrotechnik Sommer,1283421.0,"Germany, Eslohe, 22 Frielinghausen, 59889",https://www.linkedin.com/company/elektrotechnik-sommer,elektro-sommer.net,,Germany,1.283421,,,
City Car Ahr 6767,1283421.0,"Germany, Rheinland-pfalz, Bad Neuenahr-ahrweiler, 27 Wilhelmstraße, 53474",https://www.linkedin.com/company/city-car-ahr-6767,citycar6767.de,,Germany,1.283421,,,
SRD PHP Stefan Rutkowski,1283421.0,"Germany, Dobiezyn, 34 Ul. Powstańców Wlkp.",https://www.linkedin.com/company/srd-php-stefan-rutkowski,phprutkowscy.pl,,Germany,1.283421,,,
Child And Parents,1283421.0,"Germany, Lower Saxony, Hannover, 6 Berliner Allee, 30175",https://www.linkedin.com/company/child-and-parents,chipa.de,,Germany,1.283421,,,
Elektro-Team Kurt Meyer,1283421.0,"Germany, North Rhine-westphalia, Hagen, 15-17 Gotenweg, 58119",https://www.linkedin.com/company/elektro-team-kurt-meyer,elektroteam-meyer.de,,Germany,1.283421,,,
City Center Computers,1283421.0,"Germany, Amman, 00962",https://www.linkedin.com/company/city-center-computers,citycenter.jo,,Germany,1.283421,,,
W.L.S. Mikro Schweißtechnik GmbH & Co. KG,1283421.0,"Germany, Bisingen, 12 Geisenbachstr., 72406",https://www.linkedin.com/company/w.l.s.-mikro-schweißtechnik-gmbh-&-co.-kg,wls-mikroschweisstechnik.de,,Germany,1.283421,,,
Stressfrei Tattoo,1283421.0,Germany,https://www.linkedin.com/company/stressfrei-tattoo,stressfreitattoo.at,,Germany,1.283421,,,
SaarDrones,1283421.0,"Germany, Saarland, Bexbach, Kleinottweilerstraße, 66450",https://www.linkedin.com/company/saardrones,www.saardrones.de,"Inspektion und Instandhaltungsanalyse per Drohne. Kanalinspekrion. Die effiziente, flexible und kostensenkende Lösung für Industrie, Energieversorger, Baugewerbe und  Landwirtschaft.  SaarDrones bietet nicht nur hochauflösende Foto- und Videoaufnahmen, wir bieten Ihnen individuelle Lösungen für individuelle Anforderungen, auch für komplexe Fragestellungen.  Unser Service beginnt bei der Analyse und endet bei der Aufarbeitung der Daten. Zudem hat sich die Firma SaarDrones auf die komplexe Detailinspektion in Anlageninnenräumen und an schwer zugänglichen Bereichen spezialisiert.",Germany,1.283421,,,
Edelweiss GmbH,1283421.0,"Germany, Hesse, Lorsch, 32 Ludwig-erhard-straße, 64653",https://www.linkedin.com/company/edelweiss-gmbh,edelweiss-gmbh.de,,Germany,1.283421,,,
Baum - Gartenpflege Matt,1283421.0,"Germany, Murg, 26 Ortsstraße, 79730",https://www.linkedin.com/company/baum---gartenpflege-matt,baumpflege-matt.de,,Germany,1.283421,,,
Het Wilde Weten,1283421.0,"Germany, Rotterdam, 35 Robert Fruinstraat, 3021",https://www.linkedin.com/company/het-wilde-weten,hetwildeweten.nl,,Germany,1.283421,,,
Verkehrslandeplatz Chemnitz / Jahnsdorf GmbH,1283421.0,"Germany, Jahnsdorf, 43 Wilhermsdorfer Str., 09387",https://www.linkedin.com/company/verkehrslandeplatz-chemnitz-jahnsdorf,chemnitz-airport.de,"Verkehrslandeplatz Chemnitz / Jahnsdorf is a hospitality company based out of WILHERMSDORFER STR. 43, Jahnsdorf, Germany.",Germany,1.283421,,,
Schwarzwaldcopter,1283421.0,"Germany, Hesse, Erbach, 7 Burren, 89155",https://www.linkedin.com/company/schwarzwaldcopter,schwarzwaldcopter.de,,Germany,1.283421,,,
Wunderbar Catering,1283421.0,"Germany, Bavaria, Regensburg, 11 Keplerstrasse, 93047",https://www.linkedin.com/company/wunderbar-catering,catering.wunderbar.de,,Germany,1.283421,,,
PEKTUS Pflegedienst,1283421.0,"Germany, Bavaria, Langenzenn, 10 Hindenburgstr., 90579",https://www.linkedin.com/company/pektus-pflegedienst,pektus.de,,Germany,1.283421,,,
Domhan Logistik,1283421.0,"Germany, North Rhine-westphalia, Troisdorf, 23 Speestr., 53840",https://www.linkedin.com/company/domhan-logistik,domhan-logistik.eu,,Germany,1.283421,,,
Klaus Klemens,1283421.0,"Germany, Griechenberg, 29 Bildbuchenstraße, 3110",https://www.linkedin.com/company/klaus-klemens,klaus-klemens.com,,Germany,1.283421,,,
Computerfit.gl,1283421.0,"Germany, North Rhine-westphalia, Bergisch Gladbach, 6 Lutonstraße, 51469",https://www.linkedin.com/company/computerfit.gl,computerfit.gl,,Germany,1.283421,,,
PS Kuriere,1283421.0,"Germany, North Rhine-westphalia, Petershagen, 8 Wagnerstr., 15370",https://www.linkedin.com/company/ps-kuriere,pskuriere.de,,Germany,1.283421,,,
Rg Service Rund Ums Haus Riccardo Grassia,1283421.0,"Germany, Hesse, Offenbach, 55 Friedensstr., 63071",https://www.linkedin.com/company/rg-service-rund-ums'-haus-riccardo-grassia,offenbach-hausmeister.de,,Germany,1.283421,,,
SkyBallooning,1283421.0,"Germany, Treuenbrietzen, 6 Jüterboger Str., 14929",https://www.linkedin.com/company/skyballooning,skyballooning.de,,Germany,1.283421,,,
JTD Aviation,1283421.0,"Germany, Schleswig-holstein, Bönningstedt, Kieler Straße, 25474",https://www.linkedin.com/company/jtd-aviation,www.jtd-aviation.com,,Germany,1.283421,,,
Spedition Hess GmbH,1283421.0,"Germany, Bavaria, Munich, 49 Moosacherstrasse, 80809",https://www.linkedin.com/company/spedition-hess-gmbh,spedition-hess.de,,Germany,1.283421,,,
Rotorflug Airservices,1283421.0,"Germany, Berlin, Berlin",https://www.linkedin.com/company/rotorflug-airservices,www.blue-airservices.com,,Germany,1.283421,,,
Hot Rayz Limousines,1283421.0,"Germany, Melbourne, 1653 N Harbor City Blvd, 32935",https://www.linkedin.com/company/hot-rayz-limousines,hotrayzlimos.com,,Germany,1.283421,,,
Inside-foto.de,1283421.0,"Germany, North Rhine-westphalia, Witten, 10 Almstr., 58455",https://www.linkedin.com/company/inside-foto.de,inside-foto.de,,Germany,1.283421,,,
Egger Bau Mittersill,1283421.0,"Germany, Mittersill, 49 Klausgasse, 5730",https://www.linkedin.com/company/egger-bau-mittersill,egger-bau.at,,Germany,1.283421,,,
Massivbau Niederrhein Gmbh & Co. KG,1283421.0,"Germany, Sonsbeck, 14 Löwenfeld, 47665",https://www.linkedin.com/company/massivbau-niederrhein-gmbh-&-co.-kg,massivbau-niederrhein.de,,Germany,1.283421,,,
Bierthe,1283421.0,"Germany, North Rhine-westphalia, Troisdorf, 32 Taubengasse, 53840",https://www.linkedin.com/company/bierthe,bierthe.de,,Germany,1.283421,,,
Midwest Aero Restorations Ltd.,1283421.0,"Germany, Danville, 22563 N Bowman Ave, 61834",https://www.linkedin.com/company/midwest-aero-restorations-ltd.,midwestaero.com,,Germany,1.283421,,,
Heinz Entsorgung -Logistik,1283421.0,"Germany, Wang, 14 Mauerner Str., 85368",https://www.linkedin.com/company/heinz-entsorgung--logistik,heinz-logistik.de,,Germany,1.283421,,,
VISIO Express Logistik & Special Service GmbH,1283421.0,"Germany, North Rhine-westphalia, Hagen, 72 Dahler Straße, 58091",https://www.linkedin.com/company/visio-express-logistik-&-special-service-gmbh,velss.de,,Germany,1.283421,,,
Schnittstelle - Mastering & Vinylschnitt,1283421.0,"Germany, Berlin, Berlin, 223 Sonnenallee, 12059",https://www.linkedin.com/company/schnittstelle---mastering-&-vinylschnitt,schnittstelle.ws,,Germany,1.283421,,,
Netzel-Werbemittel,1283421.0,"Germany, Lower Saxony, Hannover, 34 Große Barlinge, 30171",https://www.linkedin.com/company/netzel-werbemittel,netzel-werbemittel.de,,Germany,1.283421,,,
Papa Enj,1283421.0,Germany,https://www.linkedin.com/company/papa-enj,papaenj.de,,Germany,1.283421,,,
Sprachinstitut Schorling,1283421.0,"Germany, Rheinland-pfalz, Worms, 2 Friedrich-ebert-str., 67549",https://www.linkedin.com/company/sprachinstitut-schorling,schorling.eu,,Germany,1.283421,,,
Forstbetrieb Guderjahn,1283421.0,Germany,https://www.linkedin.com/company/forstbetrieb-guderjahn,forstbetrieb-guderjahn.de,,Germany,1.283421,,,
Sozietät Für Steuern Und Recht Stich & Partner,1283421.0,"Germany, Bavaria, Augsburg, 4-4a Stettenstr., 86150",https://www.linkedin.com/company/sozietät-für-steuern-und-recht-stich-&-partner,ssr-partner.de,,Germany,1.283421,,,
Mario Kuhn,1283421.0,"Germany, Bremen, Bremerhaven, 55 Hoebelstrasse, 27572",https://www.linkedin.com/company/mario-kuhn,mariokuhn.de,,Germany,1.283421,,,
Schreinerei Grasl,1283421.0,"Germany, Bavaria, Roth, 9 Kupferschmiedstr., 91154",https://www.linkedin.com/company/schreinerei-grasl,schreinerei-grasl.de,,Germany,1.283421,,,
Eislounge,1283421.0,"Germany, Bavaria, Lauf An Der Pegnitz, 12 Schmiedstrasse, 91207",https://www.linkedin.com/company/eislounge,eislounge.de,,Germany,1.283421,,,
Telis Finanz AG - Kanzlei Im Forum Kirchroth,1283421.0,"Germany, Kirchroth, 13 A Bernauer Straße, 94356",https://www.linkedin.com/company/telis-finanz-ag---kanzlei-im-forum-kirchroth,telis-finanz-kanzlei-stelzl.de,,Germany,1.283421,,,
Aigner Forstservice GmbH,1283421.0,"Germany, Pentling, 24 Erlenstraße, 93080",https://www.linkedin.com/company/aigner-forstservice-gmbh,aigner-pentling.de,,Germany,1.283421,,,
Digitales Erbe Fimberger,1283421.0,"Germany, Bavaria, Kirchheim Bei München, 33 Kathreinweg, 81827",https://www.linkedin.com/company/digitales-erbe-fimberger,digitaleserbe.net,,Germany,1.283421,,,
Glaser's Bake Shop,1283421.0,"Germany, New York, 1670 1st Ave, 10128",https://www.linkedin.com/company/glaser's-bake-shop,glasersbakeshop.com,,Germany,1.283421,,,
Reisecenter Sommerland,1283421.0,"Germany, Mecklenburg-vorpommern, Güstrow, 109c Hageböcker Straße, 18273",https://www.linkedin.com/company/reisecenter-sommerland,reisecenter-sommerland.de,,Germany,1.283421,,,
Jürgen Weinbacher Kurierdienst,1283421.0,"Germany, Bavaria, Munich, 23 Zentnerstr., 80798",https://www.linkedin.com/company/jürgen-weinbacher-kurierdienst,kurierdienst-weinbacher.de,,Germany,1.283421,,,
Pro-Liberis,1283421.0,"Germany, Baden-württemberg, Weingarten, 39 Kanalstr., 76356",https://www.linkedin.com/company/pro-liberis,pro-liberis.org,,Germany,1.283421,,,
Friseursalon Röder,1283421.0,"Germany, Bavaria, Lohr Am Main, 12 Kaplan-höfling-str., 97816",https://www.linkedin.com/company/friseursalon-röder,salon-roeder.com,,Germany,1.283421,,,
GEO Feng Shui Beratungen,1283421.0,"Germany, Rüeterswil, 13 Obermatten",https://www.linkedin.com/company/geo-feng-shui-beratungen,www.geo-fengshui-beratungen.ch,,Germany,1.283421,,,
GeersCUTTING,1283421.0,"Germany, North Rhine-westphalia, Schwerte, 8 Weidenweg, 58239",https://www.linkedin.com/company/geerscutting,,,Germany,1.283421,,,
Boottransporte Keller,1283421.0,"Germany, Fuchsstadt, 6 Neumühle, 97727",https://www.linkedin.com/company/boottransporte-keller,bootstransporte-keller.com,,Germany,1.283421,,,
KLM Bauberatung,1283421.0,"Germany, Lower Saxony, Bad Münder Am Deister, 9 Ludwig-schlepper-str., 31848",https://www.linkedin.com/company/klm-bauberatung,klmbauberatung.de,,Germany,1.283421,,,
FLYERALARM Menu Design,1283421.0,"Germany, Bavaria, Würzburg, 18 Alfred-nobel-str., 97080",https://www.linkedin.com/company/flyeralarm-menu-design,fa-menudesign.com,,Germany,1.283421,,,
Restaurant Pegasus GmbH,1283421.0,"Germany, Schleswig-holstein, Lübeck",https://www.linkedin.com/company/restaurant-pegasus-gmbh,www.pegasus-lübeck.de,,Germany,1.283421,,,
Air Charter Navigator,1283421.0,Germany,https://www.linkedin.com/company/ac-navigator,www.ac-navigator.com,"Air Charter Navigator offers worldwide travel management with a private jet. Organized as a team, we coordinate and monitor your forthcoming travel agenda with a high degree of safety, enthusiasm, and accuracy. Businessmen, secretaries, companies, and corporate travel centers can use our service to rely on our expertise in the business aviation. WE NAVIGATE - YOU TRAVEL",Germany,1.283421,,,
Naturboden & Türen Fründ,1283421.0,Germany,https://www.linkedin.com/company/naturboden-&-türen-fründ,naturboden-tueren.de,,Germany,1.283421,,,
Büro Für Leichte Sprache Köln,1283421.0,"Germany, North Rhine-westphalia, Köln, 58 Cäsarstr., 50968",https://www.linkedin.com/company/büro-für-leichte-sprache-köln,leichte-sprache-koeln.de,,Germany,1.283421,,,
XTRACKS-ROBOTICS,1283421.0,"Germany, Berlin, Berlin",https://www.linkedin.com/company/authentic-flight-simulation,robot-dna.com,"XTRACKS-ROBOTICS ist eine Ausgründung zum Thema unbemannte Systeme für Boden gebundene Anwendungen MADE IN GERMANY / EUROPE mit Schwerpunkt Zivil- und Katastrophenschutz sowie infrastrukturelle, landwirtschaftliche- und forstwirtschaftliche Belange.",Germany,1.283421,,,
Polaris Raumflugzeuge GmbH,1283421.0,"Germany, Bremen, Bremen, 1 Fahrenheitstr., 28359",,polaris-raumflugzeuge.de,,Germany,1.283421,,,
Andrea Korn Fotografie,1283421.0,Germany,https://www.linkedin.com/company/andrea-korn-fotografie,andreakorn-fotografie.de,,Germany,1.283421,,,
PrishtinaSky,1283421.0,"Germany, Bavaria, Nürnberg, 34 Adlerstrasse, 90403",https://www.linkedin.com/company/prishtinasky,www.prishtinasky.com,"PrishtinaSKY is a dedicated Tour Operator and Travel Agency with over 40 employees worldwide. Our costumers are private individuals and corporates located in Germany, Switzerland, France, Italy, Belgium, United Kingdom, Sweden etc.",Germany,1.283421,,,
Schau Ins Land Hain GmbH Omnibusbetrieb,1283421.0,Germany,https://www.linkedin.com/company/schau-ins-land-hain-gmbh-omnibusbetrieb,hain-bus.de,,Germany,1.283421,,,
Homeintelligence.de,1283421.0,"Germany, Bavaria, Munich, 16 Aufkirchener Strasse, 81477",https://www.linkedin.com/company/homeintelligence.de,homeintelligence.de,,Germany,1.283421,,,
I.S.I Industrieservice GmbH,1283421.0,"Germany, Rheinland-pfalz, Ludwigshafen Am Rhein, 26 Berthold Schwarz Strasse, 67063",https://www.linkedin.com/company/i.s.i-industrieservice-gmbh,isi-industrie.de,,Germany,1.283421,,,
Designbar Visuelle Kommunikation,1283421.0,"Germany, Baden-württemberg, Trossingen, 8/2 Hohnerstrasse, 78647",https://www.linkedin.com/company/designbar-visuelle-kommunikation,de-signbar.de,,Germany,1.283421,,,
VTOBI EDV SERVICE,1283421.0,"Germany, Ense, 3 Zur Alten Eiche, 59469",https://www.linkedin.com/company/vtobi-edv-service,vtobi.de,,Germany,1.283421,,,
Tucholke & Sohn GmbH,1283421.0,"Germany, Eggersdorf, 10 Landhausstraße, 15345",https://www.linkedin.com/company/tucholke-&-sohn-gmbh,tucholke.de,,Germany,1.283421,,,
Heilpraxis Helping Hands,1283421.0,"Germany, Glücksburg, 2 Kurlandstrasse, 24960",https://www.linkedin.com/company/heilpraxis-helping-hands,helpinghands-energetischeheilmethoden-coaching-seniorenservice.de,,Germany,1.283421,,,
Keystone Editions,1283421.0,"Germany, Berlin, Berlin, 33 Paul-lincke-ufer, 10999",https://www.linkedin.com/company/keystone-editions,keystone-editions.net,,Germany,1.283421,,,
Fahrradkurier Cuxhaven,1283421.0,"Germany, Lower Saxony, Cuxhaven, 2 Lehmkuhle, 27472",https://www.linkedin.com/company/fahrradkurier-cuxhaven,fahrradkurier-cuxhaven.de,,Germany,1.283421,,,
