Name,Revenue,HQ Location,LinkedIn URL,Website,Company description,Country,Revenue_M,Main Broker,Main Insurer,Hubspot
Sport Management Italia,2040844.0,"Italy, Campania, Aversa, 48 Via Cicerone, 81031",https://www.linkedin.com/company/sport-management-italia,sportmanagementitalia.it,"Il mondo dello sport è notevolmente cambiato: società ed associazioni sportive a tutti i livelli ed in tutti gli sport si ritrovano con una evidente difficoltà a raggiungere l’equilibrio economico-finanziario (intendendo almeno la copertura dei costi!): il mecenatismo (ovvero presenza di imprenditori disposti a investire notevoli somme di denaro a fondo perduto) è ormai quasi del tutto sparito; le aziende ""donatrici"" (cioè con sponsorizzazioni quasi del tutto svincolate da logiche di mercato) ormai non esistono più; il supporto di enti pubblici è ormai ridotto all’osso. In questo contesto nasce la necessità di cambiare approccio nella gestione del club, ""professionalizzando"" le attività tradizionali, in particolare quella della gestione dei vivai e cominciando a focalizzare l’attenzione maggiormente sulle attività tipicamente ""aziendaliste"", piuttosto che esclusivamente su quelle tecnico-sportive, dotando la struttura di competenze professionali in grado di creare valore attraverso l’aumento del bacino di utenza (tifosi allo stadio ma anche qualsiasi soggetto interessato raggiungibile) e migliorando la percezione del brand societario. Da qui nasce la possibilità di poter vendere prodotti e servizi: biglietti, merchandising, diritti TV (anche in cambio merce in realtà più piccole), royalties in genere ed infine servizi pubblicitari ad aziende interessate al bacino di utenza (ovvero le sponsorizzazioni) con la costruzione di una rete di relazioni duratura con le stesse.",Italy,2.040844,,,
Studio 1473,629334.0,"Italy, Latium, Guidonia",https://www.linkedin.com/company/studio-1473,www.studio1473.com,"Mi cimento in quello che ritengo di saper fare meglio: spiegare il mio lavoro ed insegnare ai curiosi come si può far bene nella vita professionale con parole semplici e dirette, provando ad illustrare ai più cosa si cela dietro al semplice gesto di acquistare un biglietto aereo. Insegnerò come si affronta una start up, sia dal punto di vista commerciale che operativo.  Sempre con la massima semplicità. Oltre alle consulenze, offro la possibilità di migliorare l’immagine del Dirigente, del Manager, dell’Azienda stessa e dei propri dipendenti. Ma non c’è solo l’immagine da curare. Una volta che vi sarete resi conto di ciò che vorrete essere, bisogna pensare a come posizionarsi nel mercato. Non solo su “strada”, ma quello ormai globalizzato e digitalizzato sul web. Perchè il vostro sito internet rappresenta il vostro negozio, la vostra vetrina. Che voi vendiate servizi o capi d’abbigliamento o alimentari, dovrete sempre mostrare la vostra professionalità e attitudine verso il Cliente. Senza dimenticare che siamo tutti Clienti. Le consulenze che vi propongo sono a 360°: immagine, posizionamento, professionalità e soprattutto know-how. Motivare, analizzare, l’essere tutor, istruire, spiegare, sono alcune delle mie skills. Sempre con la massima semplicità.",Italy,0.629334,,,
The Original Poster Company Italia,531282.0,Italy,https://www.linkedin.com/company/the-original-poster-company-italia,www.originalposter.it,"The Original Poster Company (OPC) è il franchising numero uno al mondo per la distribuzione i biglietti augurali. Dal 1991 Licenziatari Master e Titolari d’area affiliati  distribuiscono i biglietti augurali The Original Poster Company in decine di migliaia di negozi nel mondo. In Italia operiamo da molti anni come licenziatari esclusivi del marchio inglese per tutto il territorio nazionale. Il modello di business che ha fatto crescere il marchio a livello globale è un efficace sistema di collaborazione tra i commercianti convenzionati e i nostri Titolari d’area affiliati, basato sul conto vendita dei prodotti e su un puntuale servizio di merchandising mensile. Se sei interessato ad avviare una nuova attività imprenditoriale o se hai un negozio e vuoi conoscere la nostra formula di conto vendita dei biglietti augurali, visita questo sito e compila il form, oppure telefona al numero della nostra sede. Saremo lieti di farti conoscere le opportunità che abbiamo a tua disposizione….",Italy,0.531282,,,
Gudol Società Benefit,5382664.0,"Italy, Piedmont, Turin, 21 Lungo Po Antonelli, 10151",https://www.linkedin.com/company/gudol-società-benefit,gudol.it,"Gudol Società Benefit è una start-up innovativa la cui missione è quella di creare un sistema di buoni pasto digitali più giusto e rispettoso del lavoro delle persone. Dal nostro desiderio di una più equa distribuzione del valore abbiamo dato vita ad una piattaforma di soluzioni dedicate ad aziende, imprese, esercenti, dipendenti, ma soprattutto alle persone intese come donne e uomini che lavorano ogni giorno con dedizione e serietà. Il nostro ambizioso obiettivo ha dato vita alla GUDOL APP, mezzo tecnologico grazie al quale abbiamo potuto realizzare il nostro progetto andando a creare un sistema di ticket capace di reimmettere risorse sul mercato e generare una catena del valore molto significativa per tutti gli attori coinvolti nel processo, dalle aziende, ai dipendenti, sino ad arrivare agli esercenti. Il nostro business non si limita però soltanto alla gestione dei buoni pasto dal momento che la nostra mission è offrire alle aziende un servizio di welfare  a 360°. Gudol offre infatti un sistema di WELFARE DESIGN attraverso una piattaforma ad hoc per accompagnare piccole, medie e grandi imprese nella gestione di piani di welfare aziendale a misura di dipendenti e famiglie.",Italy,5.382664,,,
Short Connection Italia,5382664.0,"Italy, Tuscany, Florence, 17 Via Fra' Diamante, 50143",https://www.linkedin.com/company/short-connection-italia,www.shortconnection.com,"Short Connection Italia div. Varimetrix Italia S.r.l. è oggi uno dei leader nei servizi di TEMPORARY MANAGER, consulenza strategica ed organizzativa in Italia.  Ci piace definirci consulenti in prima linea, MANAGER TEMPORANEI che realizzeranno con voi nella vostra impresa, le strategie e gli obbiettivi che insieme andremo a definire.  Noi non produciamo solo delle ""gran belle relazioni"", ma realizziamo operativamente e fattivamente sul campo ciò che consigliamo.  Short Connection Italia dispone di un proprio staff di manager temporanei, che operano presso le aziende per un periodo di tempo limitato e definito con il cliente prima dell’intervento.  Le aziende, supportate dalle specifiche competenze necessarie portate dai nostri manager temporanei,  possono affrontare complessi  processi di cambiamento: passaggio generazionale, crescita improvvisa dell'azienda, passaggio da piccola/media impresa artigiana ad industria, riduzione dei tempi di produzione e di evasione ordini, riorganizzazione generale, start-up industriale e commerciale, implementazione software gestionali ERP di nuova generazione, gestione della crisi.  I nostri interventi hanno una durata che varia da 6 a 36 mesi, le nostre referenze sono il nostro miglior biglietto da visita. Il nostro è uno stile diverso di fare consulenza direzionale, scopritene i vantaggi.     Temporary, interim, turnaround management o più semplicemente manager in affitto.",Italy,5.382664,,,
T-Commodity Srl,870757.0,"Italy, Lombardy, Milan, 8 Piazza Velasca, 20122",https://www.linkedin.com/company/t-commodity-srl,www.t-commodity.com,"T-Commodity is the new consultancy company specialized in a wide range of services in the raw materials sector for industrial entities.The mission of T-Commodity is to provide market intelligence, risk management, introducing brokerage and educational services to companies which buy, trade and produce raw materials. Our expertise is focused on the following markets: Base metals (copper, aluminum, nickel, zinc, lead, tin) Precious metals (gold, silver) Flat steel (hot rolled coils, cold rolled coils, hot galvanized coils, iron ore, coking coal) Long steel (billets, scrap) Soft Commodities (natural rubberl)",Italy,0.870757,,,
Globaletiquette,531282.0,"Italy, Emilia-romagna, Parma",https://www.linkedin.com/company/globaletiquette,www.globaletiquette.it,"Organizzo 𝐰𝐨𝐫𝐤𝐬𝐡𝐨𝐩 e 𝐜𝐨𝐫𝐬𝐢 𝐝𝐢 𝐟𝐨𝐫𝐦𝐚𝐳𝐢𝐨𝐧𝐞 per migliorare il proprio standing nell’ambito professionale e sociale. ⁣⁣⁣ Collaboro con grandi aziende formando professionisti per aiutarli a raggiungere i loro obiettivi personali e professionali. L’immagine professionale, le buone maniere, il linguaggio del corpo, la conversazione efficace sono il biglietto da visita non solo della propria professionalità ma anche dell’azienda che si rappresenta! ⁣⁣⁣ ⁣⁣⁣ Ho ideato un programma di affiancamento “𝐂𝐚𝐫𝐞𝐞𝐫 𝐚𝐜𝐜𝐞𝐥𝐞𝐫𝐚𝐭𝐨𝐫 𝐉𝐮𝐧𝐢𝐨𝐫” che ha lo scopo di aiutare i giovani a farsi strada nel mondo del lavoro per la quale hanno studiato e desiderano fare carriera. ⁣⁣⁣ ⁣⁣⁣",Italy,0.531282,,,
Gio Moretti,7039811.0,"Italy, Lombardy, Milan, 4 Via Della Spiga, 20121",https://www.linkedin.com/company/gio-moretti,giomoretti.com,"Gio Moretti, che prende il nome dalla sua fondatrice, è una storica boutique milanese nel cuore del quadrilatero della moda, di 1.500mq al civico 4 di Via della Spiga completamente rinnovata con un restyling che ha reso lo spazio “una vera fashion gallery”. Il negozio si sviluppa su tre piani, un tripudio di bianco interrotto dallo shock cromatico di una serie di magnifiche opere d’arte. Il pianterreno è dedicato alle collezioni donna, al corner per la gioielleria e per le calzature. Colpisce subito l’isola di fiori, l’installazione che da sempre è il biglietto da visita di Gio Moretti. Al piano superiore proposte femminili più contemporanee, mentre al piano inferiore sono presenti le collezioni uomo e un ambiente dedicato a libri speciali inerenti alla moda e alla fotografia.",Italy,7.039811,,,
CAORO - The Fashion Expression,4999357.0,"Italy, Veneto, Vicenza, 551 Via Zamenhof, 36100",https://www.linkedin.com/company/caoro---the-fashion-expression,www.caoro.it,"CAORO, il brand vicentino sempre più espressione dello stile e della tradizione orafa, è riconosciuto sui più importanti mercati del mondo per la sua ficcante originalità e la cura dei dettagli. L'eleganza e la raffinatezza nelle creazioni CAORO, infatti, sono figlie della passione e della fantasia dei fratelli Andrea e Carlo Caoduro che si confermano sempre più come gli alfieri dell'artigianato e del design made in Italy. Un gioiello CAORO trasmette emozioni grazie al sapiente lavoro di mani e cuore, binomio che rappresenta un biglietto da visita prezioso dal 1996.",Italy,4.999357,,,
Guestoodo,416448.0,"Italy, Lombardy, Milan, 4 Via Libero Temolo, 20126",https://www.linkedin.com/company/guestoodo,www.guestoodo.com,"Guestoodo è una start-up che offre alle strutture ricettive un innovativo modello di promozione offrendo esperienze e servizi accessori, come personal chef, percorsi enogastronomici, ingressi per parchi, ticket per eventi, che possono essere acquistati dagli ospiti prima del check-in e durante il soggiorno.",Italy,0.416448,,,
LAND & SKY GROUP,1457568.0,"Italy, Lombardy, Milan, 1/a Viale Francesco Restelli, 20124",https://www.linkedin.com/company/land-&-sky-group-srl,www.elantrip.com,"Land&Sky Group, founded in 2005, operates across the tourism, mobility, and hospitality sectors, with a distinct focus on serving the Chinese market, both for inbound tourism and local services. The group provides personalized travel solutions, including visa services, airline ticketing, and curated travel packages aimed at individual tourists and corporate clients. It has established a strong presence in major Italian cities, becoming a trusted partner for both leisure and business travelers. In addition to these core services, the group offers a premium chauffeur-driven vehicle rental service, catering to international tourists and business travelers alike. This transportation network provides efficient, customized solutions for short trips within Italy as well as long-distance travel across Europe. Furthermore, Land&Sky Group is actively involved in digital innovation, developing platforms that enable travelers to plan their journeys in real time, ensuring flexibility and convenience. Beyond its core travel and transportation services, Land&Sky Group is also involved in the hospitality and real estate sectors. The group owns and manages prestigious properties, including high-end hotels, where it blends modern amenities with traditional Italian hospitality. These properties cater to an international clientele, offering personalized services that ensure a luxurious and memorable experience. The group's mission is to provide integrated and innovative travel solutions that respond to the ever-evolving needs of global travelers. While maintaining its expertise in the Chinese market, Land&Sky Group aims to offer seamless, comprehensive services for an international audience. By merging travel, mobility, and hospitality, the group creates enriching and memorable experiences for its customers, emphasizing quality, innovation, and customer satisfaction.",Italy,1.457568,,,
Litiberi Travel | DMC & TO,3519374.0,"Italy, Latium, Roma, 22 Via Leone Iv, 00192",https://www.linkedin.com/company/litiberi-travel,www.litiberitravel.com,"Coming from 20 years of tourism and hospitality within the family, we aim for one thing: making your Italian dreams reality! At Litiberi Travel we specialize in making your vacation the experience of a lifetime! With dedication and commitment, we always look for the solution to your every request, from skip the line tickets to luxury tours.",Italy,3.519374,,,
Taste Abruzzo - Live Your Best Experience,543850.0,"Italy, Abruzzo, L'aquila, 11 Via Cimino, 67100",https://www.linkedin.com/company/taste-abruzzo,tastefromabruzzo.com,"Taste Abruzzo + Welcome Aq = tutto l’Abruzzo che vuoi Grazie alla partnership tra la founder di Taste Abruzzo, Marianna Colantoni e l’agenzia di viaggi Welcome Aq, su Taste Abruzzo è possibile non solo innamorarsi di una località o di una o più esperienze, puoi prenotare direttamente il tuo soggiorno da sogno in pochissimi passaggi: scegli ciò che più ti piacerebbe vivere in Abruzzo e acquista il tuo ticket di viaggio. O ancora, contattaci per avere il tuo soggiorno personalizzato: pensato e disegnato sulle tue esigenze e i tuoi desideri. CHI E’ WELCOME AQ Explora Tourism Services è una cooperativa sociale nata all’Aquila nel settembre 2020 come contenitore di servizi turistici.  Al suo interno operano giovani figure professionali del turismo, esperti di management del turismo, comunicazione e marketing, esperti di beni culturali, figure professionali quali accompagnatori turistici e direttore tecnico di agenzia di viaggio. Il nostro impegno Taste Abruzzo e Welcome Aq stanno mettendo anima e cuore in questo progetto che non vuole essere solo una piattaforma digitale, ma un luogo dove si incontrano persone che condividono le stesse passioni, gli stessi interessi per il mondo della natura e del benessere, il buon cibo, le tradizioni e la cultura autentica di un luogo.",Italy,0.54385,,,
Zest,2200747.0,"Italy, Latium, Rome, 48 Via Paolo Medolaghi, 00166",https://www.linkedin.com/company/zestitalytours,www.zestitalytours.com,💭 𝙙𝙧𝙚𝙖𝙢𝙨 𝙘𝙤𝙢𝙚 𝙩𝙤𝙪𝙧𝙨 🇮🇹 Discover the iconic & hidden gems of Italy ⭐ Tailor-made Experiences 🎟️ Private tours with priority tickets,Italy,2.200747,,,
MASALA Viaggi,1068334.0,"Italy, Valsamoggia, 9 Via Circonvallazione Nord, 40053",https://www.linkedin.com/company/masala-viaggi,www.masalaviaggi.it,"We take care to provide all the necessary services to better organize business trips and tailor-made itineraries. Bookings for flights, railways, ferries, accommodation, car rentals, transfers, insurance, event tickets, etc.",Italy,1.068334,,,
The New International Limo,779725.0,"Italy, Veneto, Venice, 38/4 Via Sertorio Orsato, 30175",https://www.linkedin.com/company/9295730,www.newinterlimo.com,"TNIL counts on +40-year experience in the luxury private transportation. No matter if it will be a personal or a business travel, our people person team will follow you, step by step, upon completion of the service. Our strongly selected Team Agents are at the client's disposal to fulfil any request in the best safe, comfortable, reliable and punctual way. Every single day we are requested to fulfil different travel needs either for personal or business purposes but, our sole goal is to exceed our client’s expectations. Safety, comfort, elegance, reliability and dedication are the key of our job. Furthermore, its Travel Agency division ""TNIL.HUB"" has a  dedicated Team always on work to offer unique experiences, performed by only professional figures, according to our client's request . Now  available in Venice & Veneto Region the  WOW Experiences .                                     Your true one stop shop partner in Italy for •	A' la carte service •	Meet & Greet airport, pier, train station •	Personal shopper •	Private boat •	Private guide •	Sport events ticketing •	Themed tours •	Treasure hunting •	VIP airport service •	WOW experiences •	Airport, pier or train stations transfer •	As directed city service •	Guided excursion •	Long distance transfer •	Meeting & Convention •	Shopping tour •	Shore excursions •	Road Shows •	Special Events •	Wedding ...and much more A preferred supplier of American Express.",Italy,0.779725,,,
Cultural Italy,2303596.0,Italy,https://www.linkedin.com/company/cultural-italy,www.culturalitaly.com,"Cultural Italy is an agency specialized in travel to Italy. Millions of tourists visit Italy annually to partake in the country's rich culture, and to fall in love with the scenic beauty, the food, and the people. We enhances the experience by promoting premium accommodations & places to stay, events tickets, city tours and excursions, villas and castles for vacation or investment, conferences and yoga retreats, as well as helping you avoid long lines at the more popular attractions. On the site you can find a wealth of information related to traveling to Italy, from villa rental to up-to-date event calendars.",Italy,2.303596,,,
Rhégion Travel TO By Tourist Services Srl,1249344.0,"Italy, Calabria, Sellia Marina, Località Finocchiaro, 88050",https://www.linkedin.com/company/2122078,www.rhegiontravel.it,"Since 1983, Rhegion Travel is a Tour Operator providing holidays, hotels and resort accommodation, food and wine, cultural, religious, students and seniors tours, cooking lessons and other services in the South of Italy. We are a well known player in the industry and we are referred to as “Specialists of Tourism in Calabria”. We provide transfers, cruises, tour guides, escorts and other services. We have supported tour operators in dealing with public authorities (government, airports) and private companies in the organization of events such as movie recording and festivals. We own two seaside resorts in Calabria, Villaggio Costa Blu and Villaggio Borgo Degli Ulivi. Both of these resorts are approximately 40 minutes by car from Lamezia Terme International Airport. Villaggio Costa Blu www.villaggiocostablu.it is suggested for families and seniors who desire to stay close to the sea in a very comfortable resort, with both regional and typical cuisine. Villaggio Borgo degli Ulivi www.villaggioborgodegliulivi.it is recommended for clients who loves nature, sports,  peace and quiet: we organize tango stages, yoga, detox and mediation courses, cooking classes and other activities.  Recently, we have been authorized as Official tickets reseller for EXPO 2015, the worldwide exhibition that will be held in Milan from the 1st of May to the 31st of October 2015. In our Special EXPO 2015 catalogue, you can find some examples of our proposal for Italian tours, food and wine tasting tours, events and much more. Furthermore, we are looking for a sud-distributor candidate so please inform us if you are interested in it.  Our offices are in Milan and Reggio Calabria.",Italy,1.249344,,,
Magnum Travel,2915136.0,"Italy, Latium, 25 Via Monte Patulo, 00141",https://www.linkedin.com/company/magnum-travel,www.magnumviaggistudio.it,"Magnum Travel  of Rome, Italy's full service travel agency offering personalized travel planning services for corporate / leisure travel needs. Travel Insurance, Airline tickets, Auto / Hotel Reservations, Honeymoon Getaways, Package and Individual Travel, Family Vacations and Cruises. Your Italian vacation specialist info@italyluxurytrips.com",Italy,2.915136,,,
Parigi.it,1457568.0,"Italy, Campania, Naples, 80100",https://www.linkedin.com/company/parigi-it,www.parigi.it,"🇫🇷 Prenota il tuo viaggio a Parigi su una piattaforma unica, completa, sicura e conveniente. Biglietti trasporti e musei, attività, visite in Italiano, viaggi organizzati e tanto altro! Siamo un Tour Operator italiano 🇮🇹, il nostro team è formato da agenti di viaggio e consulenti specialisti della destinazione, con esperienza ventennale nel settore del turismo.",Italy,1.457568,,,
Lake Como Tourism,2082240.0,"Italy, Lombardy, Lecco, 78 Via Cavour, 23900",https://www.linkedin.com/company/lakecomotourism,www.lakecomotourism.it,"We are the Online Travel Guide to Lake Como and its surroundings since 2011.  Our website, rich in contents and subjects, is easy to use, intuitive and available in three languages: Italian, English and Russian. It offers updated contents and news to share, also by comments and reviews. Visitors can find all the useful information for a perfect holiday on Lake Como: sites of interest and itineraries, events and news and information about hospitality, transports, restaurants and shops.   Our target is anyone who want to know and experience our beautiful region. We offer to our clients various types of tours and unique experience. Lake Como Tourism provides assistance and works with accommodation facilities, companies and travel agencies that need ancillary tourist services like tours and activities for individuals and groups, guided visits, tickets for museums, transfer services, restaurants and locations for meetings and events. Our mission is the enhancement of our territory, through information and the development of activities and initiatives that can contribute to the promotion of the tourist system of Lake Como, in full respect of the values of this place, people and the environment.",Italy,2.08224,,,
FlyUvet,208224.0,"Italy, Lombardy, Milan, 10 Viale Bastioni Di Porta Volta",https://www.linkedin.com/company/flyuvet,flyuvet.com,"FlyUvet è un’innovativa agenzia di viaggi online che si occupa di trovare i voli migliori ai prezzi più convenienti sul mercato. Grazie a un potente motore di ricerca, è possibile trovare in modo semplice e rapido tutti i voli del mercato combinati in base ad orari e prezzi. Tecnologia potente e complessa dietro le quinte, ma interfaccia utente semplice e intuitiva, per rendere facile la ricerca anche ai meno esperti. Grazie alle sinergie di gruppo, FlyUvet ha la possibilità di usufruire dei migliori contratti con tutte le principali compagnie aeree per la vendita di soluzioni di viaggio. FlyUvet fa parte di un importante Gruppo che da decenni lavora nel settore del turismo e dei viaggi. Il portale ha la concessione di tutte le autorizzazioni concesse dalla IATA (Associazione internazionale per il trasporto aereo) per emettere i biglietti e utilizza soluzioni di pagamento con il massimo livello di sicurezza tramite importanti partner finanziari. FlyUvet fa parte del Gruppo Uvet, fondato nel 1950 e con sede a Milano. Uvet è il leader di mercato in Italia nella fornitura di servizi e soluzioni innovative per viaggi leisure, business travel, mice e pharma. Il giro d’affari 2015 del Gruppo Uvet si è attestato a circa 2,5 miliardi di euro.",Italy,0.208224,,,
M OUTSIDE & AROUND M,1759000.0,"Italy, Lombardy, Melegnano",https://www.linkedin.com/company/'m-outside-&-around'm-o&a'm-,www.tumblr.com,"Hello,  I'm GIORGIO LODIGIANI  VARKEY :: QIAO ZHI AO you already know  and now, I would like you to consider 'm :: OUTSIDE & AROUND'm (O&A'm) biz_appeal  I targeted for you, during your next visit in Italy at Milan, this year 2015. Actaully, here we offer some LOW FARE orignal solutions in MILAN FASHIONABLE ITALY for you to TRAVEL TOUR and collect real EMOTIONS' SAFARIS facts to take-off in MILAN, ITALY, MEDITERRANEAN SEA, EUROPE, AFRICA  all of them ready to happen, during this year Offical Events  as they are due for 1) 2015 INTERNATIONAL YEAR OF LIGHT :: UNESCO (UN) by the NATIONAL PHOTONICS INSTITUTIONS 2) MILANO 2015 EXPO :: FEEDING the PLANET: ENERGY for LIFE. 3) ""EX CLADE SALUS"" THE 5th CENTURY 2015 CELEBRATIONS @ MARIGNANO1515 THE GIANTS' BATTLE 4) ""BOLLA DEL PERDONO"" :: MORE THAN 450 YEARS OF FORGIVENNES CELEBRATION @ MELEGNANO as they are still available - not sold out - on the day you'll send in here, your enquire request.  Feel free to ask for the tailor made solution which suit your culture, tradition, habit for vacation or, business travel or,  Brand Meeting / Convention budget! :: VOUCHERS TICKETS GUIDE TAXI DRIVERS TRANSLATIONS TOURISM Trade & Business :: available now combined together with  :: info, support & network ::  :: 7day a week 24hours a day :: :: my iCompetence Ecloud ::  pakages. Ask me, straight away, for your virtual ""PASS"" at https://edb20.it or just call me for more info at Skype logi-gilo T +390291709173",Italy,1.759,,,
SUMMERLAND TRAVEL O.V.I.M.A.T. Srl,1319328.0,Italy,https://www.linkedin.com/company/summerland-travel-o-v-i-m-a-t-srl,,"La Summerland concentra la sua attività, da oltre 30 anni, sull'organizzazione e la fornitura dei servizi di viaggio e turistici richiesti da Agenzie di Viaggio e Aziende leader Nazionali e Internazionali. Per conto dei nostri clienti Business gestiamo e organizziamo viaggi di lavoro e affari con la massima affidabilità, discrezione e professionalità. I passeggeri che scelgono Summerland sono costituiti da Top Managers e funzionari di grandi Organizzazioni e da dirigenti e dipendenti di importanti Aziende dell'Industria italiana che richiedono una speciale attenzione e accuratezza nel servizio offerto, e soprattutto lo sviluppo di una tempestiva capacità di intervento in caso di cambiamenti improvvisi nei prestabiliti piani di spostamento. La nostra particolare elasticità organizzativa ci permette di stipulare, con le Società clienti, accordi commerciali ""ad hoc"", che tengono conto delle caratteristiche ed esigenze tipiche di ogni singola azienda. La Summerland è in grado di fornire:  -Estratti conto personalizzati in base alle specifiche esigenze.  -Qualunque prospetto statistico, di valutazione e controllo, ad esempio: fatturato diviso per dipartimento, divisione operativa, sezione, progetto, numero dei biglietti emessi in Italia e all'estero e relativo ammontare, numero dei biglietti emessi per classe e nominativo, numero di passeggeri per singole tratte, totale dei rimborsi richiesti ed ancora in sospeso con i vettori.",Italy,1.319328,,,
Reni S.r.l.,3519374.0,"Italy, The Marches, Ancona, 18 Via Albertini, 60131",https://www.linkedin.com/company/reni-autolinee,anconarenibus.it,"Sono passati più di 100 anni da quando Guido Reni ebbe per primo l’intraprendenza e la visione di evolvere il trasporto pubblico dal calesse ai mezzi a motore.  La storia della nostra famiglia e della nostra azienda attraversa tutto il ‘900 fino ad arrivare ai giorni nostri: Nel 1913 Guido Reni cercò di collegare l’Aspio con Camerano con una vettura a due cavalli: il calesse. Nel 1915 grazie alla comparsa della prima vettura a motore Guido Reni da il via a quel processo produttivo destinato ad evolvere il trasporto pubblico locale. L’autovettura acquistata viene impiegata in un sistema di messaggeria con il capoluogo, ma con l’inizio delle guerra viene requisita. Con la fine della prima guerra mondiale nel 1920 ritorna il sogno del trasporto motorizzato con l’acquisto di un Autobianchi C.B. a doppia ruota e a sette posti. Nel 1929 Reni costituisce una società per il trasporto di persone investendo per primo in un settore nuovo e tutto da esplorare. Nel 1953 i lussuosi e modernissimi autopullman sono presenti in tutte le contrade di Europa e grazie a Guido giungono sino al circolo polare Artico. L’organizzazione del trasporto di persone a grande raggio verrà apprezzata anche dal governo Inglese che darà la sua preferenza alla Reni per i viaggi dei suoi connazionali diretti in Italia per la visita ai cimiteri di guerra. Dopo più di 100 anni di storia oggi Reni è leader nel trasporto pubblico locale, internazionale, gran turismo e noleggio autobus da rimessa con conducente. L’esperienza acquisita sul campo è il nostro biglietto da visita e una garanzia per chi scegli di viaggiare con noi.",Italy,3.519374,,,
Giroauto Travel,779725.0,"Italy, Campania, Salerno, 64 Via Trento, 84129",https://www.linkedin.com/company/giroauto-travel,www.giroauto.it,"La Giroauto Travel è un Tour Operator Incoming per l’Italia specialista per la Campania e per il Sud Italia, con sede a Salerno. Opera dal 1995 e si pone come punto di riferimento e di assistenza per Agenzie di Viaggio Italiane e Tour Operator italiani ed esteri, fornendo loro tutto quanto necessario per predisporre pacchetti turistici personalizzati, viaggi di gruppo, tour e minitour. Dal 1995, l’offerta viene proposta sul mercato con un catalogo che viene distribuito tramite le agenzie di viaggio italiane. All’ interno della catalogazione vengono proposti: Hotel, Villaggi, Residence, Agriturismi, Bed & Breakfast, Masserie, Country House, Relais, Tour, Mini Tour, Viaggi esperienziali e altro. Per il mercato estero i cataloghi sono in inglese, tedesco e spagnolo. Per il Sud Italia, dove è specialista, il TO ha lanciato una nuova piattaforma di prenotazione on line (BtoB) dal nome South Italy Travel & Experience. La piattaforma rivolta ad agenzie i viaggio estere ed italiane consente la creazione di pacchetti turistici personalizzati che le agenzie possono costruire per la propria clientela. La piattaforma consente il pagamento on line con la ricezione immediata dei voucher, biglietti aerei, ticket etc.",Italy,0.779725,,,
Jollyticket.com,1258668.0,"Italy, Sicily, Catania, Corso Italia, 95129",https://www.linkedin.com/company/jollyticket-com,,"jollyticket.com è il nuovo portale di prenotazione voli e hotel che ti assicura un’esperienza di acquisto semplice, sicura e sorprendente! Grazie ad un concorso, con modalità Instant Win, jollyticket.com permette di vincere l’intero importo del viaggio scelto, il meccanismo del concorso è garantito e certificato dal Ministero dello Sviluppo Economico e in più l’adesione è totalmente gratuita!   L’attenzione nei confronti del cliente è al centro dell’esperienza d’acquisto su jollyticket.com: i prezzi visualizzati sono prezzi finiti trasparenti che non aumentano mai durante la prenotazione, si ha la possibilità di partire gratis e un team di professionisti specializzati lavora costantemente per offrire la proposta migliore al prezzo più conveniente. Il portale ha tutte le autorizzazioni concesse dalla IATA (Associazione Internazionale per il Trasporto Aereo) per emettere i biglietti e garantisce sicurezza nei pagamenti e soluzioni di viaggio competitive. Il team di jollyticket.com è tecnologico, creativo e pronto a supportare il cliente in tutte le fasi d’acquisto.  Cosa c’è di meglio che partire? Partire gratis!",Italy,1.258668,,,
Gladiator Tours,2200747.0,"Italy, Latium, Roma, 14 Via Di S. Giovanni In Laterano, 00184",https://www.linkedin.com/company/gladiator-tours,gladiatortours.com,"Professional Tour Operator based in Rome organizing tours and activities for Italy's most important touristic attractions. Colosseum, Vatican, Rome, Florence and Milan are just a few of our tours destinations. Also we do sell skip the line tickets for Colosseum and Vatican.",Italy,2.200747,,,
Sunflower Marketing International Srl,3519374.0,"Italy, Latium, Roma, 25 Via Carlo Zucchi N, 00165",https://www.linkedin.com/company/sunflower-marketing-international-srl,www.sunflowermarketing.it,"La Sunflower Marketing International, presente nel settore del turismo Incoming dal 1995, è formata da un gruppo di professionisti nel campo, in grado di rispondere con rapidità a qualunque esigenza. Sunflower Marketing International, present in the tourism sector ""Incoming Italy"" since 1995, can organize: Incentive travel business trips - Hotel booking - Guide services - Transfers  - Food & wine tours Organization of Events & Congress - Gala Dinners - Museum Tickets - Cooking classes - Airlines tickets",Italy,3.519374,,,
