Name,Revenue,HQ Location,LinkedIn URL,Website,Company description,Country,Revenue_M,Main Broker,Main Insurer,Hubspot
Flex Rent,5034672.0,"Netherlands, South Holland, Heinenoord, 85 Boonsweg, 3274",https://www.linkedin.com/company/flexrenteu,flexrent.eu,"At Flex Rent, we offer a wide fleet of vehicles available for rent. To make our offerings as clear as possible, our vehicles are categorized under four different labels: Flex Rent Recycling: At Flex Rent Recycling, we have one mission: to work together towards a zero-emission Netherlands! We are committed to accelerating the transition to zero-emission vehicles for municipalities. By renting out vehicles with the cleanest Euro 6 engines, we are helping to stop the purchase of polluting vehicles. https://recycling.flexrent.eu Flex Rent Specials: At Flex Rent Specials, we specialize in the rental of heavy transport trucks, (semi) low-loaders, modular trailers, and truck-mounted cranes for both short and long-term projects. Our diverse fleet is fully at your disposal for all your heavy lifting and transport projects. https://specials.flexrent.eu Flex Rent Construction: Flex Rent Construction offers flexible vehicle rentals for construction work. Our fleet includes 10x1 concrete mixers, 8x2 concrete mixer pumps, 10x4 asphalt tippers, and 8x8 + 10x8 sand tippers. https://specials.flexrent.eu/undercontruction/ Flex Rent Industrial: Flex Rent Industrial is the distributor of KOKS vacuum trucks for the United States. We own and operate the rental fleet of KOKS vacuum trucks in Houston, Texas. Our fleet includes the KOKS Ecovac, a pressure/vacuum truck, and the KOKS Cyclovac Pro, a truck with an air displacement system featuring a patented, automatic, self-cleaning cyclone system. https://www.flexrent.us Want to know more about our vehicles and services? Please contact us.",Netherlands,5.034672,,,
EasyTerra B.V.,5034672.0,"Netherlands, Friesland, Leeuwarden, 24 Westersingel, 8913cl",https://www.linkedin.com/company/easyterra-b.v.,www.easyterra.com,"Online car rental company, comparing the rates of major car rental companies such as Hertz, Europcar, Avis, Sixt, National and others. Additionally, on a local level, we work with smaller but experienced suppliers like Niza in Italy or Auriga in Spain.  Due to large volume contracts, we are able give our customers better rates then they would get straight from the car rental companies website.",Netherlands,5.034672,,,
Kuperus Autoverhuur,4693779.0,"Netherlands, North Holland, Hilversum, 26 Liebergerweg, 1221",https://www.linkedin.com/company/kuperus-autoverhuur,www.kuperus.eu,"Al sinds 1953 is Kuperus gespecialiseerd in Autoverhuur & Lease. Hét adres voor al uw mobiliteitsbehoefte! Kuperus Autoverhuur staat voor Kwaliteit, Service en Flexibiliteit. U kunt bij ons terecht voor Personenauto's, Bestelwagens, Vrachtwagens en tevens verhuren wij Koel- Vrieswagens, Rolstoelauto´s & Rolstoelbussen, 9-Persoonsbusjes, Pick-ups en Oprijwagens. Ons brede assortiment maakt dat wij de ideale partner zijn om u te voorzien in uw mobiliteit.",Netherlands,4.693779,,,
Beertenhuis,4405338.0,"Netherlands, Gelderland, Borculo, 1 Hesselinks Es, 7271",https://www.linkedin.com/company/beertenhuus,www.beertenhuis.nl,Beertenhuis is de allround specialist op het gebied van uw auto of motor. Zo hebben alle bedrijven binnen de organisatie een eigen specialisme en kennis in huis op hun vakgebied.  Beertenhuis is de overkoepelende organisatie waarbij de volgende bedrijven zijn aangesloten: Beerten Autoschade  Beerten Motordesign en Spuitwerk Beerten Autoverhuur Iliohan Autobedrijf  Iliohan Bergingsbedrijf  Kijk voor al onze werkzaamheden ook eens op www.beertenhuis.nl,Netherlands,4.405338,,,
MABI Mobility Autoverhuur,4196185.0,"Netherlands, North Holland, Amsterdam",https://www.linkedin.com/company/mabi-mobility-nederland,www.mabimobility.nl,"MABI Mobility, al 20 jaar ervaring in autoverhuur. Onze geschiedenis als autoverhuurbedrijf gaat terug tot 2004 en sinds 2023 heten wij MABI Mobility. Wij zijn onderdeel van Hedin Automotive en hebben maar liefst 19 verhuurlocaties door heel Nederland. Bij ons ben je aan het juiste adres voor het huren van auto's en bedrijfswagens. Voor zowel particulier als bedrijf, voor lange of korte periode. Bij ons huur je jonge, representatieve auto’s verdeeld in diverse klassen of bestelwagens met verschillende laadvermogens - met of zonder laadlift en/of dubbele cabine. Achtergrond van MABI Mobility In 1989 wordt in Zweden het verhuurbedrijf opgericht, van origine verhuurt het bedrijf grootmaterieel voor in de bossen en voertuigen: Maskin (machine) en Bil (auto) werd samengevoegd tot MABI Mobility. MABI Mobility werd onderdeel van Hedin Mobility Group, een Zweeds familiebedrijf met activiteiten in 13 Europese landen. Hiermee zijn we één van Europa’s grootste mobiliteitsaanbieders met meer dan 8.000 medewerkers. MABI Mobility opereert momenteel in Nederland, België, Luxemburg, Zwitserland, Slowakije, Tsjechië, Finland en Noorwegen.  In Nederland ondernemen wij sinds 2004 als autoverhuurbedrijf. Eerst als Budget Rent-A-Car en later als Stern Autoverhuur. Stern is begin 2022 overgenomen door Hedin Mobility Group en heet sindsdien Hedin Automotive. MABI Mobility vertegenwoordigt de autoverhuuractiviteiten voor Hedin Automotive.",Netherlands,4.196185,,,
Wisse Automotive,4151195.0,"Netherlands, Zeeland, Terneuzen, 1 Informaticastraat, 4538",https://www.linkedin.com/company/wisseautomotive,www.wisseautomotive.nl,"Wisse Automotive is officiëel gespecialiseerd in de Franse merken Renault, Citroën, Peugeot alsmede Dacia. Daarnaast repareren en onderhouden wij alle andere merken vanuit de eigen Bosch Car Service vestiging. Naast auto’s van de drie Franse merken, verkoopt Wisse geselecteerde occasions onder het label Best Car Selection en verhuurt personen- en bedrijfsauto’s en bussen via Autoverhuur Zeeland.",Netherlands,4.151195,,,
Van Mossel Shortlease & Rent,3650717.0,"Netherlands, Zeeland, Goes, Pearyweg, 4462",https://www.linkedin.com/company/avk-autoverhuur,www.avkautoverhuur.nl,"AVK Autoverhuur, is al meer dan 20 jaar uw mobiliteits oplosser voor Zuid Nederland. Wij bieden u een jong en modern wagenpark. 24 uur per dag, 7 dagen in de week bereikbaar om uw mobiliteit te garanderen. Flexibiliteit, customer focus en kosten effectiviteit zijn de drijfveren voor ons succes. Bezoek onze website www.avkautoverhuur.nl voor uw dichtstbijzijnde vestiging.",Netherlands,3.650717,,,
INQAR Dallinga Autoverhuur & Shortlease,3650717.0,"Netherlands, Groningen, Delfzijl, 11 Rondeboslaan, 9936bj",https://www.linkedin.com/company/inqar-dallinga-autoverhuur,www.inqar-dallinga.nl,"INQAR Dallinga Autoverhuur & Shortlease is met drie vestigingen in Delfzijl, Groningen en Veendam dé autoverhuurder van de provincie Groningen!",Netherlands,3.650717,,,
Youcar,3650717.0,"Netherlands, South Holland, Waddinxveen, 250 Coenecoop, 2741pl",https://www.linkedin.com/company/youcar-mobility,www.youcar.nl,"Your mobility starts here! Wij zijn gespecialiseerd in shortlease, carsharing en autoverhuur. Zowel personen- als lichte bedrijfswagens. Met een jong, enthousiast en gedreven team staan wij klaar voor jou. Wij onderscheiden ons als lokaal bedrijf door onze persoonlijke en hoogstaande service. Inmiddels zijn wij uitgegroeid tot het grootste autoverhuurbedrijf in het Groene Hart. Met meer dan 150 voertuigen in de vloot ben je altijd verzekerd van passend vervoer. Wij zijn een BOVAG gecertificeerd verhuurbedrijf en hanteren scherpe tarieven tegen heldere voorwaarden. Youcar is onderdeel van Van Leeuwen Autocenter. Je vindt ons op Coenecoop 250 te Waddinxveen en op Straat van Gibraltar 7 te Woerden. Meer informatie over shortlease, carsharing of verhuur bij Youcar? Neem contact op met één van onze vestigingen.",Netherlands,3.650717,,,
DealBroker,3516772.0,"Netherlands, North Holland, Amsterdam, 317c Haarlemmerweg, 1051lg",https://www.linkedin.com/company/dealbroker,,"DealBroker is a travel technology company serving the global travel and tourism industry. DealBroker develops software for airlines, OTA, hotels, car rental, rail, tour operator and cruise companies. DealBroker delivers a state of the art service to assist the travel industry to add value to its customers journey. DealBroker increases brand awareness, brand loyalty and ancillary revenue on existing bookings by automatically sending targeted offers to travellers at the right moment and through the most effective channel.  DealBroker's solution integrates real-time, personalised offers into any existing digital model.  Our content database contains 50.000+ tours and activities in more than 1.500 cities worldwide. By strategically incorporating ancillary purchasing opportunities, companies will build ongoing sustained revenue growth. Plug and play, without any cash investment or IT integration, generate up to 4-7% incremental revenues, while simultaneously enriching customer travel experience.  Please watch our animation to get a better understanding of DealBroker by clicking here ( http://deal-broker.com/#section-video-2). DealBroker is part of Travelling Connect B.V.",Netherlands,3.516772,,,
Autobedrijf Heersmink,3256727.0,"Netherlands, Gelderland, Harderwijk, 2 Gelreweg, 3843an",https://www.linkedin.com/company/autobedrijf-heersmink,www.heersmink.nl,"Huur een auto of bus in Harderwijk tegen een ongelooflijk lage prijs. Bij Autohopper Heersmink ben je aan het goede adres! Bij ons huur je zakelijk een luxe, nieuwe auto of bus tegen scherpe tarieven en goede condities. Onze auto´s zijn jong en altijd 5-deurs en minstens uitgerust met airco, audio-installatie met bluetooth en niet ouder dan 1,5 jaar. Dat is onze no-nonsense autoverhuur! Wel een leaseauto maar niet vast zitten aan een langdurig en stug contract? Kies dan voor shortlease van Autohopper Heersmink! Wij bieden shortlease voor zowel personen als bedrijfswagens. Shortlease is de flexibiliteit van huren met de tarieven en service van leasen. Wij bieden uitermate scherpe tarieven zonder extra verborgen kosten. Je shortleast al een auto voor een periode vanaf 1 maand en de overeenkomst is daarna per dag op te zeggen (zonder boete), geen lang lopende contracten dus. Shortlease is interessant voor: * Een tijdelijke medewerker * Als voorloop auto voor een nieuwe medewerker * Extra vervoer voor een tijdelijk project Heb je snel een huur- of shortleaseauto nodig? Neem dan direct contact met ons op 0341-422044",Netherlands,3.256727,,,
BB&L Car Rental,3129186.0,"Netherlands, Schiphol, Nr 10 Aankomstpassage 1, 1118 ax",https://www.linkedin.com/company/bbl-car-rental,www.bblcarrental.com,"BB&L is a car rental company in the Netherlands that specializes in car hire from the airport. We provide rental cars at Schiphol Airport and Eindhoven Airport or, if you wish, at your hotel in the Schiphol area. BB&L is the most affordable solution if you want to rent a car at Schiphol Airport or Eindhoven Airport. Renting a car from BB&L is easy to do, very affordable and you'll be on the road before you know it. You can choose from a wide range of cars with either manual or automatic transmission. Enjoy driving the latest models as none of our vehicles are older than one year. For reservations and further information, you can contact us during our opening hours at + 31-20-6557900 or info@bblcarrental.nl. On our website you can view our rates, without any obligation, or make a reservation 24 hours a day, 7 days a week.",Netherlands,3.129186,,,
DC Beheer B.V.,3129186.0,"Netherlands, Gelderland, Nijkerk, 6c Berencamperweg, 3861mc",https://www.linkedin.com/company/dc-beheer-b.v.,www.dealercouncil.nl,"DC Beheer BV is de houdstermaatschappij voor de activiteiten van VASS Dealercouncil, de belangenbehartiger van de dealers van Volkswagen, Audi, Volkswagen Bedrijfswagens, SEAT en SKODA. De belangrijkste zakelijke activiteit is de autoverhuur van Euromobil Nederland BV, de overkoepelende verhuurorganisatie van bovengenoemde merkdealers. Met een landelijk dekkend netwerk van zo'n 40 hoofdvestigingen met meer dan 150 uitgiftepunten en een verhuurvloot met 15.000 auto's, is Euromobil als geen ander in staat te voorzien in jouw mobiliteitsbehoefte. Meer informatie op www.euromobil.nl.",Netherlands,3.129186,,,
EUROPA SERVICE NEDERLAND,3129186.0,"Netherlands, Limburg, Weert, 155 Maaseikerweg, 6005",https://www.linkedin.com/company/europa-service-nederland,outlet.europaservice.nl,"Europa Service levert mobiliteit. Wij creëren een omgeving waar onze partners op een laagdrempelige manier hun dienstenportfolio kunnen uitbreiden met Autoverhuur, Shortlease en CarSharing zodat deze activiteiten kunnen uitgroeien tot een volwaardig bedrijfsonderdeel. Innovaties en vergaande automatisering dragen bij aan een succesvolle onderneming. Consument en bedrijfsleven worden voorzien van mobiliteitsoplossingen, dicht bij huis, gemakkelijk en tegen een aantrekkelijke prijs.  Wij ontwikkelen en exploiteren franchiseformules, sluiten mantelovereenkomsten voor de inkoop van voertuigen, goederen en diensten ten behoeve van bij ons aangesloten autoverhuurders. Daarnaast functioneren wij als leasemaatschappij voor autoverhuurders. Wij kopen en financieren voertuigen voor onze aangesloten autoverhuur partners tegen zeer scherpe condities. Europa Service houdt zich al sinds 1965 bezig met franchiseconcepten op het gebied van Autoverhuur, Shortlease en CarSharing en heeft momenteel internationaal ruim 650 franchisepartners met ruim 1400 vestigingen.",Netherlands,3.129186,,,
BusinessGO,3123360.0,"Netherlands, Overijssel, Hengelo, 42 Demmersweg, 7556",https://www.linkedin.com/company/business-go,www.businessgo.nl,"A business travel agency with accurate knowledge and a high service level,  that is Business Go. Your personal team knows your travel demands and provides a suitable offer for your trip. We support you during the whole trip: from airline tickets, hotel, car rental, visa to a business travel insurance.",Netherlands,3.12336,,,
RentPartners,2961795.0,"Netherlands, Gelderland, Arnhem, 251 Meander, 6825",https://www.linkedin.com/company/rentpartners,www.rentpartners.nl,"Rentpartners is opgericht als intermediair voor autoverhuurders. De kracht van samenwerken en verbinden op het vlak van inkoop, financiering, verzekering, software en kennis. Rentpartners verbindt dealer, importeur en/of financier met elkaar en opent nieuwe deuren en inzichten. Rentpartners vertegenwoordigt meer dan 85 verhuurders in Nederland.  www.rentpartners.nl Profiteer van: Scherpe inkoopcondities Lease mogelijkheden  Lokaal bestellen bij de dealer Bonus over de bestelde volumes Scherpe financiering van het wagenpark mogelijk Delen van kennis en inzichten",Netherlands,2.961795,,,
Pack-Store.com,2880684.0,"Netherlands, North Brabant, Oss, 158 Landweerstraat-zuid, 5349",https://www.linkedin.com/company/packaging-store,www.pack-store.com,"🇳🇱 Pack-Store is een merk van Sustainable Packaging Webshop BV en biedt een uitgebreid assortiment aan recyclebare bakjes, drinkbekers en emmers geschikt voor food- en non-food producten!  De voordelen van Pack-Store:  ♻️ 100% recyclebare plastic verpakkingen  🍴Levensmiddelen geschikt  🇳🇱 Direct van de Nederlandse producent 🍲 Diepvries-, magnetron- en vaatwasserbestendig  🚛 Op werkdagen voor 13.00 besteld, dezelfde dag verzonden 🇩🇪 Pack-Store ist eine Marke von Sustainable Packaging Webshop BV und bietet ein sehr umfangreiches Sortiment an recycelbaren Behälter, Partybechern und Eimern für Food und Non-Food-Produkten! Die Vorteile von Pack-Store: ♻️ 100% recycelbare Kunststoffverpackungen 🍴  Lebensmittelgeeignet 🇳🇱 Direkt vom niederländischen Hersteller 🍲 Gefrierschrank, Mikrowelle und Spülmaschinenfest 🚛 An Werktagen vor 13:00 Uhr bestellt, am selben Tag versendet 🇫🇷 Pack-Store est une marque de Sustainable Packaging Webshop BV et propose une gamme très étendue de boîtes en plastique, gobelets de fête et seaux recyclables pour produits alimentaires et non alimentaires ! Les avantages de Pack-Store : ♻️ Emballages plastiques 100% recyclables 🍴  Convient pour des produits alimentaires 🇳🇱 Directement du fabricant néerlandais 🍲 Passe au congélateur, au micro-ondes et au lave-vaisselle 🚛 Commandé avant 13h00 les jours ouvrables, expédié le jour même 🇬🇧 Pack-Store is a brand of Sustainable Packaging Webshop BV and offers a very extensive range of recyclable tubs, party cups and buckets suitable for food and non-food products! The advantages of Pack-Store: ♻️ 100% recyclable plastic packaging 🍴  Food safe 🇳🇱  Directly from the Dutch manufacturer 🍲 Freezer, microwave and dishwasher proof 🚛 Ordered before 13.00 on working days, shipped the same day #webshop #recyclable #food #packaging ♻️",Netherlands,2.880684,,,
HolidayCars.com - Find The Best Car Rental Deals Online,2706912.0,"Netherlands, Cb, 10 Hogehilweg, 1101",https://www.linkedin.com/company/holidaycars-com,www.holidaycars.com,"Founded as a car rental broker for the Dutch travel market in 1998 and grew to one of the biggest car rental aggregators through Europe. Selling to direct consumers and through a network of over 10.000 reputable travel agents and online partner websites. HolidayCars.com was one of the first brokers offering their customers a NoRisk Warranty insurance product, covering their Liability Excess. Also they turned around the existing market by starting to compare car rental suppliers per destination, with offering their customers and partners a clear price comparison matrix, to choose the best car based on price, brand, conditions and available options. HolidayCars.com had sales offices in the Netherlands, Belgium, Brazil, China, Ireland, Italy, Japan, Turkey, Scandinavia and South Africa. In 2013 the HolidayCars.com brand and other assets were acquired by BookingMonkey, a young and innovative company selling travel products to end consumers. Main focus is providing their customers with the best car rental rates and services in their own language and currency. BookingMonkey cooperates with all major international and local car rental suppliers like Europcar, Hertz, Avis, Sixt and many more. If you're looking for a rental car, anywhere in the world, you should definitely check out www.HolidayCars.com",Netherlands,2.706912,,,
PassionWithoutLimits,2607655.0,"Netherlands, Utrecht, Utrecht, 3544ak",https://www.linkedin.com/company/passionwithoutlimits,www.passionwithoutlimits.com,"PassionWithoutLimits is an exclusive car rental company for weddings and supercar tours (the PWL Experience) in The Netherlands, Belgium and Germany. Our exclusive fleet consists of the following supercars: * Aston Martin Vanquish 6.0 V12 * Ferrari F12 Berlinetta 6.3 V12 * Ferrari 458 Italia 4.5 V8 * Maserati GranTurismo MC Stradale 4.7 V8 * Audi R8 V10 Spyder 5.2 V10 * Jaguar F-Type 3.0 V6",Netherlands,2.607655,,,
AutoVitel Sales,2607655.0,"Netherlands, North Brabant, Waalwijk, 39 Elzenweg, 5144",https://www.linkedin.com/company/autovitel-sales,www.autovitel.nl,AutoVitel Rental : Gespecialiseerd in AutoVerhuur en Shortlease van personenwagens en bedrijfswagens voor rijbewijs B. Wij geven altijd 'beste deal' garantie op huur-en leasetermijnen vanaf 1 week tot en met 12 maanden. Wisselen van leverancier ...?? Mail ons uw huidige offerte en wij doen u gegarandeerd een beter voorstel.,Netherlands,2.607655,,,
Autobedrijf Voortman,2607655.0,"Netherlands, Overijssel, Daarle, 27 Dalvoordeweg, 7688",https://www.linkedin.com/company/autobedrijf-voortman,www.autobedrijfvoortman.nl,"Welkom bij Autobedrijf Voortman Bij ons kunt u terecht voor de in- en verkoop van zowel personen- als bedrijfswagens, onderhoud, reparaties, tankstation, autoverhuur en wasserette. Kortom, Autobedrijf Voortman is hét adres voor uw personen- en bedrijfswagens!",Netherlands,2.607655,,,
Dickhof Autoverhuur En Shortlease,2607655.0,"Netherlands, Overijssel, Kampen, 2 Dieselstraat, 8263",https://www.linkedin.com/company/autohopperkampen,www.dickhofautoverhuur.nl,"Dickhof autoverhuur en shortlease B.V. is een franchisenemer van het Autohopper concept, Autohopper Dickhof de no-nonsense autoverhuurder. Franchisenemer Falko Lodewijk staat aan het roer van dit jonge bedrijf gelegen aan de Ambachtsstraat in Kampen. Met veel enthousiasme en vanuit een door service gedreven gastvrijheid, staan Falko en zijn mannen dagelijks klaar om samen met u te zoeken naar de beste mobiliteitsoplossing.  Volg ons ook op: Facebook: Autohopper Dickhof Twitter: AHDickhof Instagram: Autohopper_Dickhof",Netherlands,2.607655,,,
Bochane Autoverhuur,2566499.0,"Netherlands, Utrecht, Veenendaal, 49 Einsteinstraat, 3902",https://www.linkedin.com/company/bochane-autoverhuur,www.bochaneautoverhuur.nl,"Bochane Autoverhuur is er voor je op de momenten waarop je een auto nodig hebt. Wanneer je je uitzet verhuist naar je eerste kamer, een weekendje gaat wintersporten met vrienden, een klus uitvoert op locatie tot een vakantie met het hele gezin! Ook voor zakelijk is Bochane Autoverhuur is de partner voor tijdelijke, flexibele mobiliteit en Shortlease. Functionele auto’s met een exceptionele service, dat is wat wij garanderen.",Netherlands,2.566499,,,
Claritas Services | VIP Transportation Private Tours & Chauffeur Service,2517336.0,"Netherlands, South Holland, Rijswijk, 22 Unit 1.17 Van Gijnstraat, 2288",https://www.linkedin.com/company/claritas-services,www.claritasservices.nl,"COMPANY PROFILE Claritas Services is a car rental company that can provide an extra driver service for any kind of transportation such as VIP Transportation, events transportation, private tours and airport shuttles.  The company began in 2014 providing transportation services for the annual event of Tong Tong Fair in The Hague. Since then we have been working together with the Indonesian Embassy and a lot of international organizations from several governments.  Our main target is the upper middle class travellers, especially from Asia, who wants to experience a luxury style of travelling in Europe. What is a Private Tour? A private or custom tour is a chauffeured car service that is exclusively being runed for you or your group. It is an ideal way of travelling for couples to enjoy a honeymoon or to have a quality travelling moment  with families and it is also an efficient service for any kind of business trips.  A private tour is very flexible and personal, you can do everything in your own pace and time. MISSION Our most important mission is to give the travellers the highest amount of comfort by having a personal connection with them and by providing the most flexible tour in Europe. By providing chauffeured luxury vehicles for the tours we try to give more comfort to the travellers by adding an extra service such as giving recommendations about the accommodations, restaurants where they can have the food that they want and a free consult about travelling route, while we are accompanying the clients during their trip in Europe. So our service begins before the trip begins.",Netherlands,2.517336,,,
Care Rent BV - Autoverhuur & Shortlease,2517336.0,"Netherlands, Drenthe, Hoogeveen, 2e Parmentierstraat, 7903tp",https://www.linkedin.com/company/care-rent-autoverhuur-shortlease,www.carerent.nl,"Een auto huren voor een weekendje weg, familie bezoek of vakantie? Bij Care Rent Hoogeveen kunt u terecht voor het huren van de nieuwste personenauto`s. Ook verhuren wij comfortabele bestelbussen voor verhuizingen en overig vervoer. Bij onze huurauto`s kunt u denken aan de kleinste nieuwste personen auto`s tot de grootste bakwagen met laadlift, die u mag besturen met een B rijbewijs. Wij verhuren zowel aan particulieren als aan zakelijke klanten. Bent u op zoek naar een auto voor een langere periode, dan kunt u ook voor Shortlease terecht bij Care Rent Hoogeveen. Wij bieden u scherpe shortlease tarieven aan. Shortlease staat voor flexibele lease, zonder langlopende contracten. U kunt bij ons als vanaf minimaal één maand een auto of bus leasen. Na deze maand kunt u kosteloos per dag opzeggen. Bekijk voor meer informatie onze shortlease pagina. Bij Care Rent Hoogeveen kunt u duidelijkheid en helderheid verwachten. Geen kosten achteraf, de tarieven die op onze website staan, zijn ook de werkelijke tarieven. Wij streven naar een langdurige relatie met u als klant. Persoonlijk contact en overleg staan bij ons centraal.",Netherlands,2.517336,,,
Autobedrijf Jan Snel BV / CarProf Jan Snel / Autohopper Jan Snel,2086124.0,"Netherlands, South Holland, Puttershoek, 1 Sportlaan, 3297tg",https://www.linkedin.com/company/2099771,www.jansnelputtershoek.nl,"Wij zijn uw Mitsubishi dealer, CarProf garage voor onderhoud van alle merken en Autohopper Autoverhuurder in de regio. Wat kunt u van ons verwachten? Veel enthousiasme voor de service die wij onze klanten bieden! Ons team staat garant voor professionaliteit, deskundigheid en kwaliteit voor uitstekende service en advies op topniveau voor alle merken en modellen!",Netherlands,2.086124,,,
De Bie Auto's - Autohopper De Bie - Verhuur En Shortlease,2086124.0,"Netherlands, Limburg, Eijsden, 2a Heiweg, 6245sg",https://www.linkedin.com/company/debieautos,www.debieautos.nl,"Wij zijn een merk-onafhankelijk autobedrijf in het zuiden van Limburg. Wij onderhouden, repareren, verkopen en verhuren auto's van alle merken. Wij zijn onderdeel van Bosch Car Service en franchisenemer van Autohopper voor de verhuur van auto's, bestelbusjes en verhuiswagens. Ons pand met de werkplaats en showroom liggen in Mesch (gemeente Eijsden-Margraten). Hier voeren wij alle werkzaamheden uit die ervoor zorgen dat uw auto veilig is en goed wordt onderhouden. U kunt bij ons terecht voor APK, storingsdiagnose, reparaties, onderhoud, etc. In onze showroom vindt u occasions van diverse merken. Echter kunt u ook bij ons terecht voor nieuwe auto's die wij leveren met dezelfde garanties en service die u ook bij dealer krijgt. Verder kunt u bij ons terecht voor autoverzekeringen, (internationale) pechhulp, garanties, diverse financiële diensten en private lease. Als Bosch Car Service verzorgen wij ook onderhoud aan uw leaseauto's van diverse leasemaatschappijen. Sinds 1 juli zijn wij franchisenemer van Autohopper, een no-nonsense autoverhuur bedrijf met vestigingen door het hele land. U kunt online bij ons een reservering plaatsen voor voertuig dat u nodig heeft.",Netherlands,2.086124,,,
Nooteboom Vlaardingen VOF,1888002.0,"Netherlands, South Holland, Vlaardingen",https://www.linkedin.com/company/nooteboom-vlaardingen-vof,www.nooteboomvlaardingen.nl,"Welkom bij Nooteboom Vlaardingen Het bedrijf voor al uw mobiliteitszaken gevestigd op een centrale plek in Vlaardingen. De hoofdactiviteiten die wij voeren zijn James Autoservice, Autohopper Autoverhuur en verkoop van occasions. Dit houdt in dat u bij ons onder andere terecht kunt voor het onderhoud aan uw particuliere of zakelijke auto, het huren van personenauto's of bestelwagens of de aanschaf van een andere auto. Sinds 2009 zijn wij aangesloten bij de keten James Autoservice. Alle merken voertuigen zijn bij ons welkom voor onderhoud en reparatie. Een groot deel van onze klant is zakelijk, ook voor nieuwe zakelijke klanten staan wij graag klaar! Komt u uit Schiedam, Vlaardingen, Maassluis en omstreken en u bent op zoek naar een nieuwe luxe huurauto? Bij ons kunt u al vanaf € 29,- per dag incl. BTW een auto huren. Voor bedrijven bieden wij ook shortlease aan en de verhuur van bestelwagens. Wilt u hier meer over weten, neem dan contact met ons op! U bent van harte welkom in ons bedrijf!",Netherlands,1.888002,,,
AutoSchat,1888002.0,"Netherlands, Friesland, Bergum, 5 Florynwei, 9251",https://www.linkedin.com/company/autoschat,www.autoschat.nl,"AutoSchat is een allround mobiliteitscentrum in Burgum waar u terecht kunt voor al uw mobiliteitszaken. Het bedrijf dat zich gespecialiseerd heeft in het merk Mercedes-Benz staat garant voor de aan- en verkoop van uw nieuwe of gebruikte auto en natuurlijk al het onderhoud van alle merken auto’s. Daarnaast kunt u bij AutoSchat ook terecht voor het (her)inrichten van uw bedrijfswagens, autoverhuur, autowassen en  -poetsen en extra voordelig tanken. Tot slot biedt het pand aan de Florynwei sinds 1 december 2015 ook onderdak aan de Giant Store, de fietsenzaak van Giant in Friesland. Van lokale dorpsgarage in Tytsjerk is AutoSchat in ruim veertig jaar tijd uitgegroeid tot een allround mobiliteitscentrum in het noorden van het land. Schat:” van fiets tot Mercedes-Benz, huren kopen, leasen het kan allemaal bij Mobiliteitscentrum AutoSchat”.",Netherlands,1.888002,,,
Meerzicht & Van Maanen,1657702.0,"Netherlands, South Holland, Zoetermeer, 1 Fokkerstraat, 2722",https://www.linkedin.com/company/meerzicht-en-van-maanen,www.meerzichtenvanmaanen.nl,"Autoverhuur Meerzicht & Van Maanen helpt u graag met een divers aanbod voor al uw vervoersproblemen, zowel particulier als zakelijk. Van personenauto, klein busje tot een bakwagen; voor iedere transportwens hebben wij de juiste oplossing.",Netherlands,1.657702,,,
Autoservice Lekkerland,1579022.0,"Netherlands, Nieuw-lekkerland, 91 Planetenlaan, 2957",https://www.linkedin.com/company/autoservice-lekkerland,www.autoservice-lekkerland.nl,"Autoservice Lekkerland is al sinds 1976 het vertrouwde adres voor advies over uw mobiliteit. U kunt bij ons terecht voor zowel de aankoop van als het onderhoud aan zowel nieuwe als gebruikte auto's. Tot slot maakt Autoservice Lekkerland onderdeel uit van Amega Groep. Amega bundelt meerdere bedrijven die actief zijn in de mobiliteitsbranche in Zuid-Holland-Zuid. Deze groeiende en klantgerichte organisatie van ruim 650 mensen heeft diverse dealerbedrijven van verschillende merken en daarnaast opereren er schadeherstelbedrijven, een leasemaatschappij, bedrijfswageninrichting, een leverancier van laadpalen, fietsen, mobiliteitsoplossingen en autoverhuur onder één vlag. U bent van harte welkom! 🚗",Netherlands,1.579022,,,
ProRent Autoverhuur B.V.,1564593.0,"Netherlands, Utrecht, Houten, 7b Korte Schaft, 3991",https://www.linkedin.com/company/prorent-autoverhuur,www.prorentautoverhuur.nl,"ProRent Autoverhuur is een bedrijf dat zich volledig specialiseert in Autoverhuur voor korte en lange termijn. Bent u op zoek naar een auto of bestelbus voor een dag, week, maand of jaar? Neem contact op met ProRent Autoverhuur! Wij staan u graag te woord!",Netherlands,1.564593,,,
Vakgarage Basic Car Fix,1564593.0,"Netherlands, South Holland, Heinenoord, 5 A Reedijk, 3274",https://www.linkedin.com/company/vakgarage-basic-car-fix,vakgaragebasiccarfix.nl,"Dé specialist voor de totale zorg voor uw auto! Onderhoud, reparatie, bandenservice, schadeherstel en APK van alle merken. Ook voor autoverhuur. En ultramoderne wasstraten. RDW erkend, aangesloten bij BOVAG",Netherlands,1.564593,,,
AutoRent Midden Gelderland,1564593.0,"Netherlands, Gelderland, Arnhem, 118 Van Oldenbarnevedlstraat",https://www.linkedin.com/company/1816730,www.directgoedopweg.nl,AutoRent Midden Gelderland is het verhuurbedrijf bij u in de regio met al meer dan 35 jaar ervaring op het gebied van verhuur. Zo kunt u een auto huren voor één dag of voor een aantal maanden of jaren. Neem snel contact op met ons voor meer informatie over acties. Tel: 088-2022222,Netherlands,1.564593,,,
