Name,Revenue,HQ Location,LinkedIn URL,Website,Company description,Country,Revenue_M,Main Broker,Main Insurer,Hubspot
Magni Telescopic Handlers - Official,5480755.0,"Germany, North Rhine-westphalia, Greven",https://www.linkedin.com/company/magni-telescopic-handlers-deutschland,www.magnith.de,"Die Magni Deutschland GmbH ist die deutsche Tochter von MAGNI Telescopic Handlers S.R.L. Italien und hat ihren Sitz in Greven bei Münster. Hier ist der Dreh- und Angelpunkt in Sachen Vertrieb - Ersatzteile -Service von Teleskopstaplern, Anbauteilen, Arbeitsbühnen und sonstigem Zubehör für den gesamten deutschsprachigen Markt. Die meisten Maschinen sind ab Lager Greven lieferbar, um den Kunden bei Bedarf schnellstens versorgen zu können. Darüber hinaus werden Serviceleistungen wie UVV-Abnahmen, Wartungen und Instandsetzung angeboten. Deutschland ist schon immer ein strategischer Markt für unsere Produkte, sowohl als Zielmarkt als auch als Tor zu den nordischen und baltischen Ländern.",Germany,5.480755,,,
MKN France,5480755.0,"Germany, Lower Saxony, Wolfenbüttel, 2a Halberstädter Straße, 38300",https://www.linkedin.com/company/mkn-france,www.mkn.com,"Les chefs professionnels du monde entier adorent la technologie de cuisson premium de MKN. En tant que spécialiste allemand de l’équipement de cuisson professionnel, nous travaillons sur des idées nouvelles et intelligentes pour votre cuisine depuis 75 ans, pour vous faciliter la vie au travail, augmenter votre productivité aussi bien que votre efficacité. Du matériel de cuisson classique combiné avec des appareils multifonctionnels innovants. Nos solutions intelligentes optimisent vos processus de production et se concentrent toujours sur l'intêret du client. En tant que partenaire fiable à long terme, MKN est à vos côtés partout où vous aspirez à une qualité de premier ordre. Enjoy the world of cooking.",Germany,5.480755,,,
OSKAR BROZIAT GMBH MASCHINEN & SERVICE,5470972.0,"Germany, Schleswig-holstein, Lübeck, 62a Vorwerker Straße, 23554",https://www.linkedin.com/company/oskar-broziat-gmbh-maschinen-service,www.broziat.de,"Die BROZIAT Group ist der größte zertifizierte Partner für TRUMPF-Gebrauchtmaschinen. Mit 4 Überholungswerken in Deutschland, Frankreich und der Schweiz bietet BROZIAT seinen Kunden unkomplizierte Projektabwicklung und Flexibilität, verbunden mit den Vorteilen eines großen Unternehmens. Die 125 jährige Geschichte der BROZIAT GROUP steht für Qualität, Verlässlichkeit und Weitsicht. Dieser Tradition und gleichzeitiger Verantwortung tragen wir im täglichen Kontakt mit unseren Kunden und Partnern Rechnung. Mit unseren Standorten in Deutschland, jeweils einem Standort in der Schweiz und Frankreich, Vertriebsniederlassungen in Italien und Spanien und weiteren internationalen Kooperationspartnern  sind wir überall nah bei unseren Kunden.",Germany,5.470972,,,
SFA DACH - Sanibroy - Kinedo,5436838.0,"Germany, Hesse, Dietzenbach, 23 Waldstraße",https://www.linkedin.com/company/sfa-sanibroy-ag,www.sanibroy.de,"Die SFA-Gruppe und ihre Tochtergesellschaften im DACH-Raum sind Spezialisten für Kondensat- und Haushaltspumpen sowie Hochleistungspumpen, Kleinhebeanlagen und Kompakt-WC’s der Marke SANIBROY®. Gegründet 1958 revolutioniert das Unternehmen seitdem den Markt für Kleinhebeanlagen und erweitert seitdem stetig sein Produkt-Portfolio, beispielsweise um Hochleistungshebeanlagen für die Über- und Unterflurinstallation sowie Tauch- und Brunnenpumpen. Die Produkte erlauben, überall in Privathäusern, gewerblichen Räumen oder öffentlichen Bauten Badezimmer, WC‘s, Küchen oder Waschräume zu installieren – ohne große Bauarbeiten.  Ein weiterer Schwerpunkt sind innovative Bad- und Duschlösungen von KINEDO. Ob Duschabtrennungen, bodengleiche Dusch- und Wandpaneelen oder barrierefreie Duschen und Badewannen – die Marke KINEDO steht für ständige Weiterentwicklungen in Sachen Badgestaltung und   Badrenovierung.  Alle Produkte werden in vier verschiedenen Werken in Frankreich, Deutschland und Italien hergestellt. Das gewährt eine permanente Qualitätskontrolle in allen Produktionsstufen. Für die Weiterentwicklung der Produkte setzt SANIBROY und KINEDO auf die eigene Forschung- und Entwicklung.",Germany,5.436838,,,
Bratzler & Co. GmbH,5412229.0,"Germany, Baden-württemberg, Karlsruhe, 10 Am Großmarkt, 76137",https://www.linkedin.com/company/bratzler-&-co-,bratzler.com,"Bratzler & Co. steht als Teil der ASICA GROUP für ein ausgesuchtes Sortiment von Früchten aus eigener Produktion. Was uns von anderen unterscheidet? Die DNA eines inhabergeführten Unternehmens und unsere vertikal aufgestellte Organisation. Der Zugriff auf alle relevanten Bausteine der Supply Chain: Mit Anbaustandorten in Peru, der Dominikanischen Republik und Italien sowie schlagfertigen Teams für Logistik und Vertrieb in Karlsruhe und Rotterdam. Begeistert für Früchte, stehen wir gemeinsam für Innovation, Erfahrung und höchste Beweglichkeit: Ob Anbau auf unseren Farmen, Reifung und Konfektionierung in unseren High-tech-Lagern oder reibungslose Auslieferung über unser europaweites Frischenetzwerk.",Germany,5.412229,,,
Layher Bautechnik GmbH,5331231.0,"Germany, Baden-württemberg, Ulm, 61 Im Lehrer Feld, 89081",https://www.linkedin.com/company/layher-bautechnik-gmbh,layher-bautechnik.de,"Layher Bautechnik GmbH – ein Schwesterunternehmen der Wilhelm Layher GmbH & Co.KG, 74363 Güglingen-Eibensbach – ist seit April 2000 mit ihren Produkten in den Märkten Deutschland, Schweiz, Österreich und Italien vertreten. Die Layher Bautechnik bietet Ihnen ein vielfältiges Komplettprogramm wirtschaftlicher Lösungen mit Baugeräten, Baumaschinen, Lagertechnik und Gerüstsystemen an. Als innovativer Anbieter sind wir Partner der Unternehmen im Bauhaupt- und Baunebengewerbe, wie Bauunternehmen, Zimmereien, Dachdecker, Spengler usw. Dabei steht der Name Layher für bewährte praxisorientierte Produkte, hohe Qualität und Präzision, also höchste Wirtschaftlichkeit und neue innovative Produkte für die Praxis. Wir sind immer ganz in Ihrer Nähe. Layher Bautechnik Auslieferungslager finden Sie an allen bekannten Layher Standorten in Deutschland. Das nützt Ihrer Flexibilität bei „spontanem“ Bedarf. Sie können schnell und zuverlässig auf alle Herausforderungen reagieren. Unsere Produkte beschleunigen Ihre Arbeitsabläufe, bringen Ihnen Sicherheit und erleichtern Ihnen die Arbeit. Wenn Sie mehr über Layher Bautechnik wissen wollen, fordern Sie weitere Informationen an. Oder vereinbaren Sie einen Termin mit Ihrem persönlichen Kundenberater. Layher Bautechnik GmbH Industriegebiet Ulm-Nord Im Lehrer Feld 61 D-89081 Ulm Tel.: 0731 / 4006-0 Fax: 0731 / 4006-14100 E-Mail: info@layher-bautechnik.de",Germany,5.331231,,,
Das Labor. GmbH,5326762.0,"Germany, Brandenburg, Potsdam, Schiffbauergasse, 14467",https://www.linkedin.com/company/das-labor-gmbh,www.daslabor.com,Das Labor. GmbH is a German company based in Potsdam. Its mission is to establish and operate high quality medical laboratories to provide reliable diagnostic services in sub-Saharan Africa. Check out our laboratory in Conakry:  https://www.lga-guinee.com/ Check out our laboratory in Abidjan: https://www.daslabor.com/laboratoires/ivoire-allemand/service-labo/ Check out our laboratory in Lomé: https://www.daslabor.com/laboratoires/togolais-allemand/service-labo/ Another field of activity is the production of quality medical rapid tests. Our production unit is located in Abidjan and enables a production according to German standards in Côte d'Ivoire: https://www.daslabor.com/production/tests-rapides/,Germany,5.326762,,,
MT Energy Service GmbH | Member Of Elevion Group,5191349.0,"Germany, Lower Saxony, Zeven, 1 Ludwig-elsbett Straße, 27404",https://www.linkedin.com/company/mt-energy-service-gmbh,www.mte-service.de,"DIE VOLLE WERTSCHÖPFUNG: Als integrierter Full-Service-Anbieter für Biogasanlagen in Deutschland bieten wir Ihnen maßgeschneiderte Komplett-Servicelösungen. Mit gewachsenem Know-How aus über 20 Jahren holen wir im Bereich Biogas das Beste für Sie raus! Vertrauen Sie unserem Wissensvorsprung.  MT Energy Service ist ein Unternehmen der SERCOO Group (www.sercoo-group.de). Mit mehr als 350 Mitarbeiterinnen und Mitarbeitern bieten die Unternehmen der SERCOO Group ein einzigartiges Serviceportfolio für mehr Nachhaltigkeit, Effizienz und Wirtschaftlichkeit in der dezentralen Energieversorgung, Transport und Industrie. Alle Unternehmen agieren entlang der Wertschöpfungskette Biogas, Blockheizkraftwerk, Motor und Rotating Equipment. Von der Wartung an Biogasanlagen und Blockheizkraftwerken über die Instandsetzung von Motoren, Pumpen und Kompressoren bis hin zur Optimierung der Anlagentechnik verzahnen wir unsere Leistungen zu einem Full-Service Angebot für unsere Kunden.  Seit dem 01. September 2023 ist die SERCOO Group Teil der Elevion Group. Die Elevion Group (www.eleviongroup.com) ist ein führender europäischer Anbieter von Komplettlösungen für Dekarbonisierung und bessere Energieeffizienz. Dank ihrer einzigartigen Struktur und ihres Pioniergeistes lassen sich ihre Fähigkeiten leicht über den gesamten Projektumfang, für verschiedene Projektgrößen und eine Reihe von erforderlichen Fachkenntnissen skalieren.  Die Elevion Group ist auf mehr als 12 europäischen Märkten (darunter die Niederlande, Deutschland, Österreich, Italien, Polen, Rumänien und Ungarn) mit mehr als 60 hochspezialisierten, unabhängigen Unternehmen tätig, die zudem über die Finanzkraft eines internationalen Konzerns verfügen.",Germany,5.191349,,,
PAMA GmbH Werkzeugmaschinen,5191349.0,"Germany, Rheinland-pfalz, Mainz, 5b Am Sägewerk, 55124",https://www.linkedin.com/company/pama-gmbh,www.pamamachinetools.com,"PAMA ist einer der am längsten tätigen Werkzeugmaschinenhersteller in Europa und genießt hohe Anerkennung für die Bereitstellung innovativer Lösungen und die Antizipation künftiger Marktanforderungen. Durch die technologische Diversifizierung der Produkte bietet PAMA Lösungen für Bohr- und Fräsmaschinen, horizontale und vertikale Fräsmaschinen sowie horizontale und vertikale Bearbeitungszentren. Die Produkte von PAMA sind in der Lage, die Produktionsbedürfnisse von Unternehmen zu erfüllen, die in zahlreichen Branchen tätig sind, in denen eine maximale Steifigkeit und Präzision der Bearbeitung erforderlich ist. Pama ist weltweit tätig: die wichtigsten Märkte in Asien, Amerika, Europa und Italien werden durch ein weit verzweigtes Netz von Vertriebs- und Servicestrukturen unterstützt.",Germany,5.191349,,,
Schatz. SCHÖNER WOHNEN,5191349.0,"Germany, Baden-württemberg, Tuttlingen, 114 Möhringer Straße, 78532",https://www.linkedin.com/company/schatz.-schöner-wohnen,schatz-wohnen.de,"Komplette Inneneinrichtungen Wohnen | Küche | Licht | Objekt | Textil Unsere erfahrenen Einrichtungsberater und Innenarchitekten sprühen vor Begeisterung und brennen darauf, Ihren Wohnraum mit faszinierenden Einrichtungsideen zu gestalten. Professionell, persönlich und mit viel Einfühlungsvermögen. Ebenso geht es uns darum, Werte zu schaffen, die Ihnen lange Zeit Freude bereiten. In einem Wohnumfeld, das von Visionen genauso geprägt ist wie von Nachhaltigkeit – ein wesentliches Merkmal unserer Unternehmensphilosophie. Unsere Heimatverbundenheit spiegelt sich in Produkten aus deutscher Wertarbeit wider. Gleichermaßen zeigt sich unsere Weltoffenheit in der Partnerschaft mit hochwertigen Herstellern unter anderem aus Skandinavien, Italien, Frankreich, Österreich, Japan und der Schweiz. Diese Internationalität bedeutet für Sie eine nahezu grenzenlose Vielfalt an Stilrichtungen und Gestaltungsmöglichkeiten. Das macht jeden Besuch in unserem Einrichtungshaus zu einem Erlebnis. schatz.SCHÖNER WOHNEN - ein Familienunternehmen seit 1794.",Germany,5.191349,,,
Prendi Coffee,5191349.0,"Germany, Saarland, Saarbrücken, 141 Dudweiler Landstr, 66123",https://www.linkedin.com/company/prendi-coffee,prendicoffee.com,"Ein guter Kaffee sollte eine Selbstverständlichkeit sein. Mit Prendi bekommst du einen Kaffee wie in einem kleinen romantischen Café in einer belebten Straße in Italien. Bei uns steht die Qualität an erster Stelle. Wenn du dich für Prendi entscheidest, bekommst du das volle Erlebnis eines unglaublichen Kaffees, wir überzeugen mit unserem einzigartigen Aroma, handverlesenen Bohnen und einzigartiger Röstung nach traditioneller Art.",Germany,5.191349,,,
EnginSoft GmbH,5191349.0,"Germany, North Rhine-westphalia, Frechen-königsdorf, 11c Augustinustrasse, 50226",https://www.linkedin.com/company/enginsoft-gmbh,www.enginsoft.de,"EnginSoft gestaltet die Zukunft durch Innovation Informieren Sie sich hier über unsere aktuelle Events und bevorstehende Webinare: https://home.enginsoft-gmbh.de/-lp/5XL2718534/3CQ2v105 Werden Sie Teil unseres Teams: https://home.enginsoft-gmbh.de/-lp/5XL2718534/sQccK53 EnginSoft ist der kompetente Partner bei Simulation und Optimierung und unterstützt innovative Produktions- und Entwicklungsunternehmen bei der Umsetzung ihrer Zero-Defect Strategie. Unsere Methoden und Simulationswerkzeuge verwirklichen in diesem Zusammenhang die Ziele der Funktionsfähigkeit, Prozessfähigkeit, Wirtschaftlichkeit und Nachhaltigkeit.  Zur Unterstützung von Industrie 4.0, Digital Twin und Internet of Things werden die Applikationen in einer gesamthaften (multidiscipline) Umgebung analysiert und optimiert. EnginSoft verfügt dazu über ein Team von mehr als 350 Spezialisten, die sowohl die Simulations-, als auch die Industrieerfahrung aus erfolgreich umgesetzten Projekten synergetisch einbringen.  EnginSoft verfügt über Niederlassungen in Italien, Frankreich, Deutschland, UK, Schweden, Türkei und den USA sowie enge Partnerschaften in Griechenland, Spanien, Israel, Portugal, Brasilien, Japan und den USA.  Folgen Sie uns auch auf Facebook, Xing und Twitter für weitere Informationen. - https://www.facebook.com/EnginSoftGmbH/ - https://www.xing.com/companies/enginsoftgmbh - https://twitter.com/EnginSoft_GmbH",Germany,5.191349,,,
Autohaus Günther GmbH & Co. KG,5191349.0,"Germany, Lower Saxony, Hannover, 29 Hans-böckler Allee, 30173",https://www.linkedin.com/company/autohaus-guenther-hannover,www.auto-guenther.de,"Mehr als 100 Jahre Erfolg, Wachstum, Zusammenhalt und Leidenschaft – über 100 Jahre AUTOHAUS GÜNTHER im ♥ von Hannover #deinguenther Dein Opel & Peugeot Vertragshändler und VW Servicepartner für die Region Hannover: Wir sind ein modernes, mittelständisches Familienunternehmen mit weit zurückreichenden Wurzeln und langer Tradition - Autohaus Günther ist ein automobiler Full-Service-Anbieter für OPEL, PEUGEOT und VW mit einer erstklassigen Meisterwerkstatt, einem großen Showroom und einem umfangreichen Dienstleistungsangebot. Dazu gehören Werkstattservice, Teiledienst, Reparaturen aller Art, Autovermietung, Unfallinstandsetzung, Lackierarbeiten, Glas- und Felgenreparatur, Smart-Repair sowie Reifeneinlagerung. Außerdem bieten wir Neu- und Gebrauchtwagen zum Verkauf an. Im Autohaus Günther verstehen sich alle Mitarbeiterinnen und Mitarbeiter als Team, das vor allem die Freude am Auto verbindet. Unser Ziel ist es, unsere Kundinnen und Kunden genauso zu begeistern wie uns selbst. Um dies zu gewährleisten, setzen wir auf eine erstklassige Ausbildung und intensive Weiterbildung. Denn nur wer sich wohl fühlt und Spaß an der Arbeit hat, kann sein Bestes geben. Jetzt bist du dran: Zeit für deine Karriere! WERDE TEIL UNSERES TEAMS! ____________________________________________________________________________ Impressum: https://opelguenther.de/impressum/ Datenschutzerklärung: https://opelguenther.de/datenschutzerklaerung/",Germany,5.191349,,,
Stadtmobil Rhein-Neckar AG,5191349.0,"Germany, Baden-württemberg, Mannheim, 2 M1, 68161",https://www.linkedin.com/company/stadtmobil-rhein-neckar,rhein-neckar.stadtmobil.de,"stadtmobil in der Metropolregion Rhein-Neckar fördert als Carsharing- Unternehmen eine nachhaltige und umweltfreundliche Mobilität in städtischen und zunehmend auch ländlichen Gebieten.  Ob Privat oder Business – wir sorgen für das passende Auto. Unsere Mission: Reduktion der individuelle PKW-Nutzung und der damit einhergehenden Verbesserung der Lebensqualität insbesondere in Städten – 1 stadtmobil Auto ersetzt bis zu 10 Privatautos und leistet einen erheblichen Beitrag für die Umwelt. Unsere stetig wachsende Elektroflotte fördert landesweit nachhaltige Mobilität. Mit stadtmobil steht Ihnen eine Fahrzeugflotte von mehreren tausend Fahrzeugen deutschlandweit zur Verfügung – ohne dass Sie sich um Spritkosten, Versicherung, TÜV, Werkstatt, Winterreifen etc. kümmern brauchen. stadtmobil bietet Unternehmen günstige Konditionen und zahlreiche Vorteile: • Flexible Nutzung einer ganzen Flotte rund um die Uhr, ohne die damit verbundenen administrativen Aufgaben, Kosten und Verantwortungen • Liquiditätsplanung: Kosten entstehen nur dann, wenn ein Fahrzeug genutzt wird • Zu jedem Anlass das richtige Auto: Klein- o. Geschäftswagen, Kleinbus, Transporter u.v.m • Punkten Sie als Arbeitgeber mit der stadtmobil-Nutzung für Ihre MitarbeiterInnen • Profitieren Sie von unserer freien Flotte Joecar: überall im Bediengebiet abstellen • Ihr unternehmerischer Beitrag für eine klimafreundliche Mobilität Mit Carsharing verfügen Sie über eine kostenschonende Alternative zur herkömmlichen Autovermietung oder firmeneigenen Flotte. In Sekundenschnelle lassen sich die passenden Fahrzeuge in Ihrer Nähe für den gewünschten Zeitraum mit der stadtmobil-App buchen. Sie haben Fragen zu unseren Business-Tarifen? Kontaktieren Sie uns gerne jederzeit und besuchen Sie unsere Webseite https://rhein- neckar.stadtmobil.de. #carsharing #mobilität #klimafreundlich #nachhaltigkeit #sharingiscaring #autovermietung",Germany,5.191349,,,
Cargo Autovermietung GmbH,5191349.0,"Germany, Hamburg, Hamburg, 279 Steilshooperstr., 22309",https://www.linkedin.com/company/cargo-autovermietung-gmbh,www.cargo-autovermietung.de,"Cargo Autovermietung GmbH   Wir sind eine inhabergeführte Autovermietung mit 6 Stationen in Hamburg und vermieten PKW, Transporter, LKW und Wohnmobile seit über 30 Jahren.",Germany,5.191349,,,
Initiative Online Print E.V.,5191349.0,"Germany, North Rhine-westphalia, Essen, 4 Am Buchenhain, 45239",https://www.linkedin.com/company/initiative-online-print-e-v,initiative-online-print.de,"Die Initiative Online Print e.V. (kurz: IOP) ist ein weltweit einmaliger Zusammenschluss der führenden Unternehmen der Onlineprint-Industrie in Europa zu einer unabhängigen Kommunikations- und Vernetzungsplattform. Gegründet am 18.12.2007 in Düsseldorf, auf Initiative des Branchenberaters Bernd Zipper, ist die IOP ein stetig wachsender Zusammenschluss, in dem sich Onlinedrucker, Softwarehersteller und Unternehmen aus der Zulieferindustrie regelmäßig austauschen und zu wichtigen Branchenthemen gemeinsam Stellung beziehen. Neben Branchengrößen haben auch kleinere Unternehmen mit der IOP eine Stimme im Markt und eine Möglichkeit, mit größeren Unternehmen der Industrie zu kommunizieren oder ggf. sogar zu kooperieren. Neben regelmäßigen Webmeetings treffen sich die Vertreter der IOP-Unternehmen zwei Mal im Jahr im Rahmen von Mitglieder-Tagungen bei einem IOP-Mitglied. Meist sind die Geschäftsführer persönlich vor Ort und tauschen sich über aktuelle Geschehnisse auf „Augenhöhe“ aus, diskutieren engagiert und lassen Zukunftsthemen auch durch externe Spezialisten beleuchten. Ferner versteht sich die IOP als fachliche und wirtschaftliche Interessensvertretung der Onlineprint-Industrie. Mit der Durchführung von Informationsveranstaltungen, Arbeitskreisen, Öffentlichkeitsarbeit, Kooperationen mit anderen Verbänden sowie Konsultation von Politik und Gesellschaft stärkt die IOP die Onlineprint-Industrie. Nach außen wird die IOP durch den Vorstand, bestehend aus dem Vorsitzenden Bernd Zipper (zipcon consulting GmbH), sowie den beiden stellvertretenden Vorsitzenden, Wilhelm A. Soll (WAS Consulting) und Thomas Masselink (QUBUS media GmbH) ehrenamtlich vertreten. Die 48 in der IOP organisierten Unternehmen erwirtschafteten einen Gesamtumsatz (ohne bvdm-Mitgliedsunternehmen) von über 10 Milliarden Euro in Deutschland, Österreich, Italien, Schweiz, Liechtenstein und Benelux.",Germany,5.191349,,,
Supreme Black Rental Cars,5191349.0,"Germany, Berlin, Berlin, 29 Stallschreiberstr., 10179",https://www.linkedin.com/company/supremeblack,supremeblack.de,"2019 haben wir gegründet um mit gemeinsamer Kraft und Erfahrung die Welt der Autovermietung auf den Kopf zu stellen. „Wie“ fragt ihr euch bestimmt..? Wir bieten im Bereich Preis - Leistungsverhältnis die besten abgestimmten Angebote an, ohne böse Überraschungen sowie versteckte Kosten! Durch die verschiedensten Erfahrungen, dürfen wir behaupten, für jeden etwas dabei zu haben. Mittlerweile sind wir 3 x in Berlin Vertreten: - Stallschreiberstraße 29, 10179 Berlin - Mitte - Budapester Straße 26a, 10787 Berlin - Charlottenburg - Saalmannstraße 5, 13403 Berlin Durch das immense Netzwerk, welches wir mitbringen helfen wir unseren Kunden in jeglichen Hinsichten außerhalb der Autovermietung zu vermitteln. Anhand unserer breitflächigen Angebotspalette sind wir uns sicher, dass wir Ihr Ansprechpartner Nummer 1 im Bereich Autovermietung in Berlin sein werden. Es werden regelmäßige Aktionen stattfinden um Treue - Kunden mit Nachlässen, Danke für´s Vertrauen sagen zu können. Unser Fokus liegt auf Hochwertige Neuwagen, von Kleinfahrzeugen bis hin zu Luxuslimousinen. Nutzfahrzeuge in verschiedene Variationen werden auch angeboten, sowie schöne Roller für den Sommer für attraktive Konditionen.  All diese Angebote basieren auf Kurzzeitmieten sowie Langzeitmieten. Demnach bemisst sich Logischerweise auch der Tagestarif.",Germany,5.191349,,,
MPM Deutschland GmbH,5191349.0,"Germany, Schleswig-holstein, Mölln, 59 Hauptstraße, 23879",https://www.linkedin.com/company/mpm-deutschland-gmbh,mpmdeutschland.de,"Beim Thema Anfahrschutz kommen Sie nicht an uns vorbei. Statt Anfahrschutz aus Metall bieten wir eine intelligentere Lösung. Der Anfahrschutz von MPM ist aus Kunststoff und daher flexibel. Er nimmt Stöße auf und leitet die Kraft einfach ab. So bleiben Ihre Wände und Regale gut geschützt. Ganz nach Vorschrift. Dabei sind unsere Produkte TÜV geprüft und nach der Norm UL94 in der höchsten Brandschutzklasse. Unsere Produkte werden in Italien hergestellt, passen sich an jede Situation an und haben nur sehr kurze Lieferzeiten. Anfahrschutz neu definiert eben.",Germany,5.191349,,,
Nolangroup Deutschland GmbH,5191349.0,"Germany, Baden-württemberg, Esslingen, 8 Kesselwasen, 73728",https://www.linkedin.com/company/nolangroup-deutschland,www.nolangroup.de,"Die Nolangroup mit den Marken Nolan, X-lite und Grex ist einer der größten Hersteller von Schutzhelmen weltweit. Seit der Firmengründung im Jahr 1972 werden alle Helme der Nolangroup komplett im norditalienischen Brembate di Sopra, Bergamo entwickelt und gefertigt – inzertifizierter Qualität (ISO 9001:2008) nach strengen EU-Normen im Bezug auf Material, Schadstoffe sowie Arbeitsschutz. Die Nolangroup Deutschland GmbH bildet als Tochterunternehmen das Bindeglied zwischen deutschem Markt und der Produktion in Italien, wobei sich das Arbeitsfeld von Strategie und Platzierung der Brands über Marketing-Aktivitäten für den deutschsprachigen Raum bis hin zur direkten Betreuung der Händler und Endverbraucher in den Bereichen Beratung und After Sales Service, erstreckt.",Germany,5.191349,,,
CYX Mobile KG,5191349.0,"Germany, Saxony, Leipzig, 10 Blankenburger Str., 04207",https://www.linkedin.com/company/cyx-mobile-kg,www.cyx.de,"Die CYX mobile KG (CYX) wurde 2015 in Arnstadt als TESLA-Autovermietung gegründet. Im April 2017 erfolgte die Fusion mit der 2016 in Leipzig gegründeten E-Auto-Vermietung Strominator zur führenden Elektroauto-Vermietung Deutschlands. CYX ermöglicht Privatpersonen, Unternehmen und Kommunen den Umstieg auf nachhaltige Mobilität, in dem E-Autos für den Alltagstest von Kurz- bis Langzeitmiete bereitgestellt werden. CYX-Kunden wird die Möglichkeit geboten, die neuesten E-Autos zu mieten und so eine fundierte Kaufentscheidung zu treffen. Zusätzlich berät das Unternehmen zu allen Themen rund ums Kaufen, Laden und Fahren von Elektroautos. CYX verfolgt eine Zweimarkenstrategie. Über die Plattform www.cyx.de werden hochwertige Premiumfahrzeuge angeboten. Aktuell umfasst der Fuhrpark 30 Fahrzeuge des Herstellers Tesla in unterschiedlichen Ausstattungsvarianten. Auf der Plattform www.strominator.de bietet CYX E-Autos mit bestem Preis-Leistungs-Verhältnis zur Miete an. Im Strominator-Fuhrpark befinden sich derzeit 30 Elektrofahrzeuge der Kompakt- und Mittelklasse, darunter Hyundai IONIQ, Renault Zoe, VW e-Golf, smart ED, BMW i3, Nissan e-NV200. Der Fuhrpark wird kontinuierlich um die neuesten E-Autos am Markt erweitert. CYX ist in Berlin, Hamburg, München, Köln, Frankfurt, Stuttgart, Düsseldorf, Leipzig, Dresden, Arnstadt und auf Rügen vertreten. Impressum: http://cyx.de/impressum/",Germany,5.191349,,,
S&P Deutschland GmbH,5191349.0,"Germany, Hesse, Darmstadt, 19 Bunsenstraße, 64293",https://www.linkedin.com/company/s-p-deutschland-gmbh,www.solerpalau.de,"Die Soler und Palau Ventilation Group hat sich in Ihrer 70 jährigen Firmengeschichte auf allen 5 Kontinenten etabliert und verfügt über ein sehr großes Produktsortiment für nahezu alle Anwendungen. Mit 25 Produktionsstandorten weltweit mit unter in Spanien, Frankreich, Italien und UK gehört die Firmengruppe zu einem der größten Lüftungshersteller weltweit. Die deutsche Gesellschaft vertreibt als Tochter unter der S&P Deutschland GmbH in Darmstadt eine innovative Vielfalt von Produkten aus den Bereichen Kleinraumventilatoren, Rohrventilatoren, Dachventilatoren, Kanal- und Axialventilatoren, Schallgedämmte Ventilatorboxen aber auch größere Kompaktgeräte mit Wärmerückgewinnung für den industriellen Einsatz. Ein breites Spektrum an Zubehör für alle Ventilatoren und Kompaktgeräte runden das Sortiment ab.",Germany,5.191349,,,
Torello - Genuss & Geschenke,5191349.0,"Germany, Saarland, Saarbrücken, 66111",https://www.linkedin.com/company/torello-saar,www.torello.de,"Torello steht für Genusskultur mit Stil mit ausgewaehlten Produkten aus ganz Europa. Dabei legen wir viel Wert auf eine hohe Qualität der Produkte und zudem auf die Tatsache, dass die Waren keiner Massenproduktion entstammen. So werden sehr schmackhafte Käse-, Schinken- und Salamisorten, insbesondere aus dem mediterranen Raum (Italien, Spanien), angeboten. Die Produkte werden teilweise direkt von den kleinen Erzeugerbetrieben aus dem Mittelmeerraum importiert. Neben Schinken, Salami und Käse gibt es eine breite Auswahl an hochwertigen Olivenölen, Pestos, Oliven, Pasta, Antipasti, Gewürzen sowie leckeren Süßwaren. Außerdem wird ein gepflegtes Sortiment an Weinen, Gins, Champagner und Cremants angeboten. Das Torello hat sich als saarländisches Start-Up-Unternehmen nach seiner Geschäftseröffnung im Mai 2016 bereits einen überregionalen Namen für seine einzigartig kreativ verpackte Gourmetpräsente gemacht. Die Geschenke werden vor Ort geschmackvoll verpackt und können auch in größerer Stückzahl beispielsweise für Firmenpräsente kostenlos angeliefert werden. WIR FREUEN UNS AUF IHREN BESUCH!",Germany,5.191349,,,
Marchi Group Deutschland GmbH,5191349.0,"Germany, North Rhine-westphalia, Dortmund, Auf Dem Brümmer, 44149",https://www.linkedin.com/company/mm-group-sales-marketing-gmbh,www.marchi-group.com,"Marchi is a leader in mobile solutions and show truck construction, transforming vehicles into remarkable brand experiences.  Operating in over 70 countries across 4 continents, we offer innovative mobile spaces for unique brand connections. 🚛 Our Solutions: • Show truck and special vehicle construction • Premium vehicle rental • Vehicle trade and consulting • International roadshow management 🎯 Brand Vehicles: • State-of-the-art mobile showrooms • Custom promotion trucks • Mobile exhibition stands • Merchandise vehicles 📚 Educational & Training Solutions: • Mobile training centers • Equipped seminar rooms • Learning spaces • Interactive environments 🏪 Retail & Hospitality: • Pop-up store trucks • Designed food trucks • Mobile dining • Ice cream trucks 🏥 Medical Solutions: • Laboratory vehicles • Mobile practices • Blood donation vehicles • Hygiene and data protection compliance Our Advantage: 🔧 Vehicle Construction: Our expertise ranges from compact solutions to large trucks. ""Marchi Mobile"" sets new standards. 🚐 Rental Fleet: We offer customizable vehicles for lasting impact. 🌐 Global Presence: • Over 70 countries • Market understanding • Project management • Logistics 🎯 Full-Service: • Vehicle design • Tour management • Brand activation • Event planning • Operational support • Compliance management We create mobile experiences that enhance brands, educate, and deliver services.  Our solutions combine innovation, functionality, and style for international needs.  Experience mobile innovation with Marchi, where every vehicle tells a story.",Germany,5.191349,,,
