Name,Revenue,HQ Location,LinkedIn URL,Website,Company description,Country,Revenue_M,Main Broker,Main Insurer,Hubspot
Laflutte Environnement,1564224.0,"France, Dainville, 20 Route De Doullens, 62000",https://www.linkedin.com/company/laflutte-environnement,www.laflutte.com,"LAFLUTTE, société d'assainissement, est aux côtés des particuliers, des entreprises et des collectivités depuis 1982 dans le secteur d'Arras : Béthune, Lens, Dunkerque, Douai, Lille, etc. Initialement spécialisée dans la vidange de fosses septiques, notre entreprise s’est diversifiée pour faire face aux nouvelles obligations environnementales. Traitement des déchets, location de véhicules et transport font partie de nos services. Nous intervenons pour cela dans les départements du Nord et du Pas-de-Calais, notamment à Arras et Lens. Facebook: Laflutte Environnement  YouTube: Laflutte environnement Arras",France,1.564224,,,
Jumbo Car Guadeloupe,1457568.0,"Guadeloupe, Guadeloupe, Les Abymes, 97139",https://www.linkedin.com/company/jumbo-car-guadeloupe,www.jumbocar-guadeloupe.com,"Jumbo Car Guadeloupe est une société de location de voitures existante depuis 1977 dans les Antilles et leader sur le marché Guadeloupéen. Notre mission: vous offrir les meilleures voitures de location en Guadeloupe aux tarifs les plus intéressants.  Jumbo Car c’est 5 agences en Guadeloupe:  - Aéroport international de Pointe-a-Pitre - Le Gosier - Sainte-Anne (hôtel Pierre et Vacance) - Jarry - Baillif Avec une flotte de plus de 1.000 voitures nous sommes capables de vous proposer tous les types de véhicules dont vous pourriez avoir besoin. Que vous veniez en couple, en famille, ou entre amis, nous aurons la voiture qu’il vous faut et nos équipes se feront un plaisir de vous conseiller. En 2019 Jumbo Car compte près de 1.000 voitures et les véhicules disponibles à la location en Basse Terre et Grande Terre. Jumbo Car une société membre du Groupe Bernard Hayot et est présente sur 3 autres territoires: la Martinique, la Réunion, et la Guyane Française.",Guadeloupe,1.457568,,,
Rentacar Guadeloupe,1457568.0,"Guadeloupe, Guadeloupe, Les Abymes, Morne Mamiel, 97139",https://www.linkedin.com/company/rentacarguadeloupe,www.rentacarguadeloupe.fr,"Depuis les années 2000, RENT A CAR GUADELOUPE conduit ses clients dans la découverte touristique des îles de la Guadeloupe. Avec une flotte de plus de 360 voitures de location Rentacar est un des leader de la location de voitures sur l'archipel. Grâce à son agence en zone loueur à l’aéroport Pôle Caraïbes, les conducteurs en séjour aux Antilles françaises bénéficient de la proximité de notre agence pour louer un véhicule dès leur arrivée à l'aéroport de Pointe-à-Pitre.  Avec une gamme très étendue de véhicule et tourisme et d'utilitaires, Rentacar Guadeloupe sait répondre à pratiquement toutes les demandes des conducteurs en vacances sur l'île : Des location à petit budget avec la catégorie de véhicule économique, comme les petites citadines avec la Renault Twingo en version boite manuelle ou automatique; Les familiales pour circuler en famille vers les plages paradisaiques de la Grande-Terre; Des monospaces et minibus jusqu'à 9 places pour les sportifs en compétition sur l'archipel ou groupe de plongeurs en exploration sous-marine; Des grandes routières et des cabriolets pour les vacanciers qui souhaitent se déplacer dans un habitable plus spacieux et un gain de puissance notable sur nos modèles de véhicules sportifs. En raison du climat en Guadeloupe, Rentacar ne loue que des voitures climatisées et toute notre flotte automobile est renouvelée à l’issue de 3 ans. Vous ne trouverez chez nous que des voitures de location neuves ou proche du neuf.",Guadeloupe,1.457568,,,
Fun&Vintage,1436479.0,"France, Hauts-de-france, Rouvignies, 235 Rue Louis Duvant, 59220",https://www.linkedin.com/company/fun-and-vintage,www.funandvintage.com,"La location de véhicules de collection, véhicules de société, d'utilitaires et de véhicules de transport de personne. Un hangar complet de véhicules vintages vous attend : La Peugeot 201, 404, La Panhard Levassor Dyna X86, le Taxi Austin FX4, La Ford Taunus, L’Alpine V6 GT la Citroën Méhari ou la somptueuse Traction Bordeaux / Crème de 1949 et tellement d’autres pépites à découvrir !   Un mariage de prévu ? Immortaliser vos moments les plus exceptionnels  Grâce à nos véhicules vintages, laissez vous guider par la conduite caractéristique de ces voitures d’époques. Profitez de nos voitures tout un week-end pour vos shooting photos et capturez toutes les émotions vécues lors de votre mariage pour les revivre à posteriori.  « Un souvenir éternel pour une journée extraordinaire. » La passion de l’ancienne et le désir de la partager ? Revivez l’ambiance d’antan des voitures d’époque et appréciez leur odeur si caractéristique. Ressentez les émotions intenses et mémorables que vous procure la conduite d’un véhicule chargé d’histoire. Le plaisir de s’offrir ou d’offrir un moment inédit avec des voitures d’exception, de les partager avec vos proches, juste pour le plaisir. C’est aussi la location à la demande pour les professionnels… Un déménagement ? un Evènement prévu ? Fun & Vintage Location propose également la location de véhicules de société et utilitaires de 3m3 à 20m3 et des véhicules de transports de personnes de 4 à 9 places.  … et des prestations d’événements INCENTIVE ! Fun and Vintage Location vous accompagne pour créer avec vous et pour vous la meilleure Incentive adaptée à vos objectifs, qu’ils soient pour fédérer vos équipes, stimuler vos clients, lancer un produit, ou se rapprocher d’un partenaire, faites leur confiance et laissez les vous guider. Venez visiter leur hangar et laissez vous guider par vos envies.",France,1.436479,,,
GSI-Corporates,1427935.0,"Guadeloupe, Guadeloupe, Baie-mahault, 16b Les Jardins De Houëlbourg, 97122",https://www.linkedin.com/company/gsi-corporates,www.gsicorporates.com,"Gold Star Investments créé en 2014, intervient dans : le secteur aérien, la gestion d'entreprise, le monde juridique pour les commerces et industries, la communication et le marketing, la location de véhicules...",Guadeloupe,1.427935,,,
Wheeliz,1372554.0,"France, Île-de-france, Paris, 75018",https://www.linkedin.com/company/wheeliz,www.wheeliz.com,"Le premier site de location de voitures aménagées pour les personnes en fauteuil, entre particuliers. La mobilité enfin accessible à tous !",France,1.372554,,,
Breizh Car Location,1361090.0,"France, Brittany, Canton, 11 Rue De L'erbonière, 35510",https://www.linkedin.com/company/breizh-car-location,breizhcarlocation.fr,"Nous sommes une entreprise de location de voitures de luxe spécialisée des voitures haut de gamme pour des événements spéciaux, des voyages d'affaires et des vacances de luxe. Nous offrons une gamme complète de voitures de prestige, des modèles les plus récents aux plus classiques, pour répondre aux besoins de nos clients les plus exigeants. Nous sommes fiers de fournir un service de qualité à chaque client, en garantissant une expérience de location de voiture inoubliable. Si vous cherchez à ajouter une touche de luxe à votre prochain voyage, événement ou occasion spéciale, nous sommes là pour vous aider à choisir la voiture parfaite pour vous.",France,1.36109,,,
Boostravel,1319328.0,"France, Île-de-france, Paris, 28 Boulevard Poissonnière",https://www.linkedin.com/company/boostravel,www.boostravel.fr,"BOOSTRAVEL est une Agence de Voyages créée sur la Place de Paris, par les frères BOUSTANI. L’Agence de Voyage BOOSTRAVEL, située en plein centre de Paris, sur les Grands Boulevards Parisiens (28 Bd Poissonnière – 75009 Paris), offre une véritable dynamique de prestations à ses Clients Dynamique inspirée par le préfixe « BOOST ». Jules N’JANGUI, Directeur de Projets et Business, développe l’ensemble du Business et des Projets spécifiques pour la Zone Afrique. La parfaite maîtrise des outils technologiques liés au monde du Tourisme, (Plus de 20 années de savoir-faire et d’expérience, ponctués par des Postes à haut niveau de Responsabilités auprès d’un des plus « Grand Serveur de Distribution » Touristique, à savoir le GDS AMADEUS ), font des collaborateurs de BOOSTRAVEL, des Professionnels aguerris au monde du Voyage, à satisfaire la Cliente pour l’ensemble des destinations, allant de l’Europe, en passant par l’Afrique, le Moyen Orient, l’Asie et les Amériques. La Spécificité de BOOSTRAVEL, est celle de mettre à disposition de ses clients, un Portail de Réservations et de Ventes en ligne, offrant toutes les sécurités relatives au e-commerce. En dehors des Vols Secs, BOOSTRAVEL offre les prestations suivantes à ses clients : Location de voiture, Hôtels, Circuits, Croisières, Séjours, Séminaires, Events…. L’originalité de l’Agence BOOSTRAVEL, est celui d’offrir les Services suivants à ses Clients : 1- Ouverture d’un Service de « Compte Voyages » 2- Paiement en plusieurs fois 3- Réservations et paiement en ligne sur notre Portail 4- Paiement par CB, Chèque ou Espèces. Le Service « Compte Voyages » : BOOSTRAVEL ouvre , un Compte Voyages, à ses Clients qui le désire. Le Client alimente son Compte selon sa convenance et son rythme, ce qui lui permet de disposer au sein de l’Agence d’un Crédit Voyage, et de s’en servir selon ses besoins de voyages.",France,1.319328,,,
LuckyLoc.com,1318249.0,"France, Île-de-france, Paris, 15 Rue Soufflot, 75005",https://www.linkedin.com/company/luckyloc-com,www.luckyloc.com,"LuckyLoc.com est le service qui permet aux français de louer une voiture à 1 euro ! Le principe : faire rapatrier les véhicules des loueurs de voitures, de concessionnaires par des particuliers qui ont besoin de se déplacer . Professionnels et particuliers économisent sur leurs déplacements.   Luckyloc travaille avec tous les loueurs français et a reçu le Prix Bouygues Telecom de Entrepreneuriat Numérique Féminin 2013, prix de l'innovation Paris Pionnières en 2014, le prix coup de coeur des flottes d'entreprise en 2015. En 2015, Luckyloc lance Expedicar.com pour continuer la révolution du transport automobile en permettant aux pariticuliers de faire appel aux membres de la communauté pour déplacer leurs propres véhicules.  Rejoignez une start-up de passionnés qui partagent des bons moments, et les mêmes valeurs : bienveillance, excellence du service, et innovation permanente.",France,1.318249,,,
HERTZ NC,1298105.0,"New Caledonia, South Province, Nouméa, 113 Route De I'anse Vata, 98800",https://www.linkedin.com/company/hertz-business-nc,www.hertz.nc,"Hertz, premier opérateur mondial dans la location de véhicule tourisme et utilitaire. Depuis 100 ans nous louons des véhicules dans le monde entier, avec Hertz c'est l'assurance d'un service de qualité et une innovation constante. Avec Hertz Nouvelle-Calédonie, trouvez les solutions de locations automobiles qui correspondent à vos besoins.  Découvrez également notre pôle Hertz Entreprise  Qui mieux qu'une équipe de professionnels pour répondre aux besoins des professionnels ?  Faites nous confiance pour optimiser vos coûts et votre temps.",New Caledonia,1.298105,,,
LSCAR France Et International,1293255.0,France,https://www.linkedin.com/company/lscar-france-et-international,www.lscar.fr,"Location de voiture de luxe à Paris / Ile de France Besoin d’un véhicule de prestige pour créer l’événement ? Spécialisés dans la location de voiture de sport à Paris et en Ile de France, nous vous offrons l’assurance de ne pas passer inaperçu ! Nos véhicules associent la puissance au confort, et le design d’exception à la performance. Nerveux, racés et modernes, ils vous sont loués dans un état de propreté irréprochable. L’atout indispensable pour un mariage fastueux, un week-end en hôtel de luxe, un besoin de représentation auprès de clients, partenaires, concurrents…",France,1.293255,,,
SO.V.O Carte Grise,1271555.0,"France, Chambly, Rue Leonard De Vinci, 60230",https://www.linkedin.com/company/so-v-o-carte-grise,www.sovoautomobiles.fr,"Bonjour à toutes et tous, Votre temps est précieux 💎? Vous ne souhaitez pas exposer votre entreprise (ou vous-même) à des amendes ? En tant que professionnel de l’automobile, vous n’êtes pas habilité par la préfecture au SIV ? Nous sommes à votre écoute et disponible pour effectuer toutes vos démarches d’immatriculations : 👉 Changement de titulaire 👉 Déclaration d’achat / Certificat de cession 👉 Changement d’adresse 👉 WW provisoire 👉 Carte grise étrangère  👉 Démarches complémentaires (duplicata, succession, FFVE, modifications techniques, erreurs SIV, quitus fiscal …) 🚗 Vous avez acheté un véhicule propre ?  Nous vous aidons à constituer 📁votre dossier de demande de Bonus écologique et de Prime à la conversion. 🚗 Vous avez besoin d’un nouveau véhicule au quotidien ou ponctuellement ? Nous avons ce qu’il vous faut, à l’achat ou à la location en fonction de votre besoin. 🚗 Vous avez un véhicule neuf ou d’occasion et vous souhaitez rouler l’esprit tranquille ? Nous vous proposons en partenariat avec la société OPTEVEN une garantie entre 1 et 3 ans en fonction de vos besoins   SO.V.O Carte grise c’est …. 👉 Vos démarches d’immatriculations 👉 Vos dossiers de demande de Bonus écologique et de Prime à la conversion 👉 Achat, vente et location de véhicules 👉 Prestations de garantie Contactez-nous ! 📧 sovocartegrise@gmail.com",France,1.271555,,,
Breizhcab RENT - Location De Véhicules De Luxe - Rennes,1258668.0,"France, Brittany, Rennes, 31 Boulevard Magenta, 35000",https://www.linkedin.com/company/breizhcab-rent---location-de-minibus-haut-de-gamme,www.breizhcab-rent.com,"BREIZHCAB est une société bretonne basé à Rennes, dans le nouveau quartier de la Gare, Euro Rennes. Depuis 2014, nous sommes spécialisés dans le transport de personnes avec chauffeurs professionnel (VTC), la location de voitures & minibus haut de gamme (RENT) et la location de chauffeurs professionnels.  Nous offrons à nos clients particuliers et professionnels un service de standing et des prestations à la hauteur de leurs exigences. BREIZHCAB met à votre disposition une flotte de véhicules récents spécialement dédiée aux conducteurs exigeants en terme de service et de véhicules. Récents, luxueux et confortables, nos véhicules feront de vos déplacements un réel moment de détente.  Depuis le premier jour, nous nous efforçons de développer nos activités en gardant comme modèle celui d'un commerce équitable où le service proposé est rémunéré à sa juste valeur, afin de permettre à nos équipes de vous apporter, par amour de leur métier, une prestation de la plus grande qualité.  Désireux de toujours mettre en avant le bien-être et les attentes de nos clients, nous sommes disponibles pour répondre à toutes vos questions et demandes particulières.",France,1.258668,,,
Search & Click Digital,1258668.0,"France, Île-de-france, Paris",https://www.linkedin.com/company/search-&-click-digital,searchclickdigital.com,"Welcome to Search & Click Digital, an innovative marketing digital approach.  When the real market Data get in touch with your Users. From audience creation to conversion in concrete business, we (you and us) work closely to accomplish our common goal, your business success applying the right strategy, at the right time.  Founded early in 2013 by Malik BEN THAIER [15 years of expertises in Search (SEO and SEA), Conversion, Content, Social, Technical],  S&S works with international companies on 12 markets : France, U.K, USA, Germany, Spain, Italy, Belgium, Netherlands, Switzerland, Luxembourg, Poland, Sweden). The company redefined the ""Digital Work"".  Traditional Digital companies still delivering clients with an old eye. Search & Click Digital invested in R&D to create its own Digital Dashboard who base the strategy on concrete and precise Data. Few numbers about our French Repository : - 72 millions of keywords organized by categories - 40 business sectors (Flight, Hotels, Car Rental, Mode, Insurance, Health, Professional, Beauty, House, Garden, Camera, Computers, Games, Babies, etc...) - Advanced Knowledge Graph System (4 millions of products and services, 21k of known brands, 400k Local && international People, Words Wides localisations, 37k of merchants, 6k of categories, .... - 1.8 billion of business pages Each second, we collect thousand of new business pages and hundreds of new keywords opportunities.  In this new era, Search & Click Digital is leading and shaping the industry with a Data Approach mixing both Market  and Client views to build a custom strategy to meet your business goals.  Take the Advantage ! Search & Click Digital, Redefine Digital.",France,1.258668,,,
DeJabs Private Concierge & Events,1258668.0,"France, Provence-alpes-côte D'azur, Cannes",https://www.linkedin.com/company/dejabs-private-concierge-events,www.dejabs.com,"deJabs Private Concierge & Events, is a boutique lifestyle management company. Quick and reactive, informal yet discreet, our network was born in the paradise of the French Riviera, and over time has grown into an international facilitator, through growing partnerships. We hold the keys to finding the solutions and options that will enhance your lifestyle. We will open doors and make the improbable, possible. Personalised travel service Chauffeur Services Negotiated Rates on First & Business Class Group Bookings Regular Commercial Flights Negotiated Hotel Rates Worldwide in preferred boutique partner hotels Preferred Travel Package Rates & Discounts Events Planning and organisation Tickets to exclusive VIP events (Cannes Film Festival / Monaco GP / Polo Tournaments etc) Private Aviation Residential Property Hunting Commercial Property Hunting (Vineyards, Hotels, Agricultural land) Exotic Vehicle Hunting Airport Transfers  Exotic Car Rentals Industrial Procuremet Luxury Product Procurement Yacht/ Boat Charter and On Board Services Property Management Services Home Organization Interior Design Consultation Business Introductions Business Intelligence Corporate Security Private Security",France,1.258668,,,
CIRCULIB,1258668.0,"France, Île-de-france, Villeneuve-la-garenne, 60 Rue De La Bongarde, 92390",https://www.linkedin.com/company/circulib,www.circulib.com,Location de véhicules pour chauffeurs VTC,France,1.258668,,,
Luberon Rent Service,1258668.0,"France, Provence-alpes-côte D'azur, Cavaillon, 8 Route D'avignon, 84300",https://www.linkedin.com/company/berbiguier-rent,www.luberonrentservice.com,Location de voiture depuis 16 ans,France,1.258668,,,
Transfer Mont Blanc By 1786.travel,1258668.0,"France, Auvergne-rhône-alpes, Voglans",https://www.linkedin.com/company/transfer-mont-blanc-by-1786-travel,transfer-mont-blanc.com,"Transfer Mont-Blanc, spécialiste du transport de personnes avec chauffeur privé dans les Alpes. Laissez-nous le volant et partez l'esprit léger, nous nous occupons de tout. Nos chauffeurs professionnels vous amènent à destination en toute sécurité. Nos chauffeurs assurent : - les transferts depuis les gares et aéroports jusqu'aux hôtels, stations ou quelle que soit votre destination - les navettes privées pour tous vos événements (professionnels comme personnels) - la location de voitures de prestige pour les mariages - l'accueil de délégations internationales Et tout autre besoin que vous pourriez nous soumettre ! Contactez-nous 👇 transfer@1786.travel 06.38.82.94.26 Tous nos véhicules 👉 https://transfer-mont-blanc.com/vehicules/",France,1.258668,,,
PARIS AUTOMOBILE CLASSIC CLUB,1258668.0,"France, Île-de-france, Paris, 10 Rue De La Paix, 75002",https://www.linkedin.com/company/paris-automobile-classic-club,www.pacc.fr,"PACC - Paris Automobile Classic Club le club exclusif de location de voitures anciennes et mythiques. C’est un Club qui possède des voitures anciennes, et qui les met à disposition de ses adhérents EXCLUSIVEMENT. Nous proposons aujourd’hui de disposer d’une collection d’une dizaine de voitures d’exception pour satisfaire le plaisir de conduire tout au long de l’année. L’offre consiste en : - Un parc de  voitures, - Quatre forfaits possibles, - Un capital de points, - Un kilométrage illimité, - Des services annexes. - Et bien sûr une prestation haut de gamme à la hauteur du prestige de ces voitures de légende. Vous sélectionnez votre automobile pour un week-end en amoureux, la route des vins, un pique-nique, un déplacement professionnel, un séminaire, un rallye, une occasion atypique ou tout simplement un événement habituel auquel vous voulez donner une saveur particulière. Offrez-vous la fierté de conduire des voitures mythiques sans les inconvénients de leur entretien. Nous prenons en charge toutes les contraintes à votre place et vous n’avez plus qu’à profiter du confort d’avoir toujours à votre disposition une voiture historique. On vous confie les clés... à vous de rouler !",France,1.258668,,,
L'Agence Jardel Tourisme,1249344.0,"France, Occitanie, Toulouse, 10 Rue De Bayard, 31000",https://www.linkedin.com/company/lagence-jardel-tourisme,jardeltourisme.com,"L’Agence Jardel est présente depuis plus de 30 ans à Toulouse, situé en plein cœur de la Ville Rose, notre agence vous accueille. Pour construire vos voyages sur mesure  Le savoir-faire de nos conseillers voyages : faire d’un rêve un voyage A partir de vos rêves, de vos envies ou de vos besoins, confiez-nous votre projet : dates, itinéraires, hobbies, hébergement… Notre conseiller le plus compétent sur la destination prendra soin d’élaborer votre voyage. Des voyages sur mesure : Pourquoi voyager comme tout le monde quand il est si simple de voyager autrement ? A deux, en famille, entre amis, au bord d’une plage paradisiaque, loin des sentiers battus, votre voyage se pense et s’organise entre vous et votre interlocuteur. Chez nous, aucun voyage ne se ressemble, le vôtre sera unique et à votre mesure, toujours dans l’optique d’être au plus proche de vos envies. Pour optimiser vos déplacements entreprise Un savoir-faire, pour vos déplacements personnels et professionnels Billetterie aérienne, SNCF, location de voiture, réservation hôtelière, … Des tarifs négociés sur les différentes composantes du voyage. Un service personnalisé Les conseils et le savoir-faire de nos spécialistes. Vous proposer le meilleur rapport qualité/prix pour vos déplacements professionnels. Notre grande souplesse et flexibilité dans l’élaboration des devis Un interlocuteur unique pour un suivi rigoureux et personnalisé de vos demandes La garantie d’une offre exhaustive",France,1.249344,,,
Pegasus Limousine,1243590.0,"France, Île-de-france, Paris, 20 Rue Cambon, 75001",https://www.linkedin.com/company/pegasus-limousine,www.pegasus-limousine.com,"PEGASUS LIMOUSINE® est une société spécialisée dans la location de voiture haut de gamme avec chauffeur qui offre un service personnalisable de transfert et de mise à disposition fondé sur un savoir faire de qualité. Basée à Paris, PEGASUS LIMOUSINE®, met à votre disposition sa compétence, son expérience et son large réseau de prestataires afin d’organiser vos déplacements dans la France entière et à l’international en toute confidentialité et discrétion. Nous accordons une attention toute particulière quant à la qualité de nos services. Nous vous garantissons une prestation irréprochable grâce à notre corps professionnel d’élite, constitué de chauffeurs expérimentés et à l’attitude exemplaire, rassemblant aujourd’hui les meilleurs talents de la profession. Tous nos chauffeurs sont titulaires d’une carte professionnelle, et revêtent -sauf demande particulière de votre part- le dress-code classique costume noir/chemise blanche/cravate noire de PEGASUS LIMOUSINE®. Vos déplacements s’effectueront à bord de véhicules dernière génération alliant confort, esthétique et sécurité.",France,1.24359,,,
Yugo,1157301.0,"New Caledonia, South Province, Nouméa, 20 Rue Marius Archambault, 98800",https://www.linkedin.com/company/howdoyugo,www.yugo.nc,"Yugo, start-up calédonienne offrant des solutions de mobilité alternatives en Nouvelle-Calédonie et dans le Pacifique : ► Autopartage ► Covoiturage et Autolib' pour professionnels ► Optimisation de flotte ► Eco-mobilité ► Géolocalisation ► Location de voiture 24H ► Electromobilité ► Micro mobilité Innover pour créer la mobilité de demain et répondre à ses enjeux, c'est l'ambition de notre équipe !  Vous souhaitez en savoir plus ? Contactez nous sur hello@yugo.nc ! ➡️ Suivez-nous sur Facebook : bit.ly/YuGo-FB",New Caledonia,1.157301,,,
Dreams-Cars,1097055.0,"France, Île-de-france, Paris, 75000",https://www.linkedin.com/company/dreams-cars,www.dreams-cars.org,"Dreams-Cars is one of the largest communities of American classic car owners in France with over 25 000 members, 1000 cars registered and millions of visitors for over 500 pages of content. Services go from car rental for movie producers to charity events and exhibitions. Dreams-Cars was founded in Paris in 2002 as a nonprofit organization. Our members are mainly based in France, Belgium, Switzerland an Canada. Dreams-Cars is also a racing team known as DC Racing Team. This racing team is well-known on the drag racing competitions in Europe since 2009 with two cars that keep breaking their records on the track.",France,1.097055,,,
Rhonalp Auto,1097055.0,"France, Auvergne-rhône-alpes, Vienne, 98 Avenue Général Leclerc, 38200",https://www.linkedin.com/company/rhonalp-auto,sans-permis38.fr,"Rhonalp Auto est une entreprise spécialisée dans la vente, la location et la réparation de véhicules sans permis, offrant une solution de mobilité pratique et accessible à un large éventail de clients. Située dans la région Rhône-Alpes, notre entreprise s'engage à répondre aux besoins de la communauté en matière de déplacement urbain, en fournissant des véhicules adaptés aux conducteurs sans permis de conduire. Nos Services: Vente de Véhicules Sans Permis: Rhonalp Auto propose une gamme diversifiée de voitures sans permis, allant des modèles compacts aux options plus spacieuses et confortables. Nos véhicules sont conçus pour offrir une conduite facile et sûre, tout en respectant les normes de qualité les plus strictes. Location Flexible: Pour ceux qui ont besoin d'une solution temporaire, notre service de location de véhicules sans permis offre une flexibilité maximale. Que ce soit pour une journée, une semaine ou plus, nos tarifs abordables rendent la mobilité accessible à tous. Réparation et Entretien: Rhonalp Auto dispose d'un atelier de réparation dédié aux véhicules sans permis. Notre équipe de techniciens qualifiés est prête à assurer l'entretien régulier, les réparations et les diagnostics pour garantir la sécurité et la performance optimale de votre voiture sans permis. Engagement envers la Mobilité Durable: Nous sommes fiers de promouvoir une mobilité plus durable en encourageant l'utilisation de véhicules économes en carburant et respectueux de l'environnement. Rhonalp Auto s'efforce de contribuer à la réduction des émissions de gaz à effet de serre et à la préservation de l'environnement. Chez Rhonalp Auto, nous croyons en la simplicité, l'accessibilité et la fiabilité. Faites confiance à notre équipe dévouée pour répondre à vos besoins en matière de mobilité, que ce soit pour l'achat, la location ou l'entretien de votre voiture sans permis.",France,1.097055,,,
Tahiti Easy Car | Tahiti-easycar.com | Location De Voiture Pas Cher À Tahiti,1077889.0,French Polynesia,https://www.linkedin.com/company/tahiti-easy-car,,"www.tahiti-easycar.com Tahiti Easy Car vous garantit un rapport qualité/prix exceptionnel. Tahiti Easy Car, spécialiste de la location de voiture Low cost en ligne, compte parmi les leaders polynésiens de location de voiture. Comme notre nom l’indique (EasyCar se traduit par ‘voiture facile’), notre objectif est de vous faire vivre une expérience de location de voiture à la fois simple, sans stress et pas cher pendant vos vacances en Polynésie française. Suivez les étapes de réservation sur notre site internet et votre véhicule sera prêt à partir à votre arrivée ! Loueurs de voitures de référence à Tahiti nous pouvons vous faire bénéficier des locations de voiture aux meilleurs tarifs. Nous vous garantissons des tarifs concurrentiels et des économies conséquentes. Dans notre gamme de véhicules, des citadines aux economiques, vous êtes sûr de trouver un véhicule adapté à vos besoins. Vous partez faire une randonnée dans les montagnes Polynésiennes ? Vous allez chercher le soleil à Tahiti ? Vous vous sentez l’âme artistique et votre cœur vous oriente vers la presqu’île ? Qu’à cela ne tienne, Tahiti Easy Car vous proposera une voiture faite pour l’occasion, à un prix abordable. Naturellement, vous cherchez le meilleur qualité/prix possible. C’est pourquoi nous vous offrons une rapidité de service grâce à notre site internet et aux différentes étapes de réservations, cela nous permet de préparer le contrat et le véhicule à l’avance. La location comprend le kilométrage illimité, l’assurance responsabilité civile, l’assurance dommage au véhicule avec franchise et la TVA Le processus de réservation vous donne la possibilité de payer en ligne, qui vous permettra d’avoir une voiture dès votre arrivé sur Tahiti. Après tout, qui veut s’inquiéter de sa voiture pendant une bonne journée de farniente ? Tahiti Easy Car c’est la garantie de tranquillité aux meilleurs prix garantis !",French Polynesia,1.077889,,,
Gibaud Prestige,1046458.0,"France, L'étrat, 42580",https://www.linkedin.com/company/gibaud-prestige,www.gibaudprestige.fr,"La société Gibaud Prestige vous propose des prestations de Location de Voiture de Sport et de Voiture de Luxe pour différentes occasions. En semaine ou pendant le weekend, faîtes confiance à Gibaud Prestige pour vos Anniversaires, Mariages, Transfert VIP, sorties en discothèques, Transfert Aéroport... Depuis sa création en 2019, nous sélectionnons des voitures de qualité pour des passionnés de voiture ou des personnes souhaitant marquer un évènement avec un moment fort et inoubliable. Avec Gibaud Prestige, vous avez l'assurance d'un service ponctuel, de qualité, et si besoin de la présence d'un chauffeur qualifié dans les véhicules haut de gamme.",France,1.046458,,,
MEP74,1043062.0,"France, Auvergne-rhône-alpes, Mont-saxonnex, 5184 Lieu-dit Morsullaz, 74130",https://www.linkedin.com/company/mep74,www.mep74.com,Vente et location de véhicules électriques,France,1.043062,,,
Holding YL Participations,1043062.0,"France, Pays De La Loire, Angers",https://www.linkedin.com/company/holdingylparticipations,www.hylp.fr,"La société HOLDING YL PARTICIPATIONS regroupe plusieurs entreprises dont les métiers sont dans le domaine de la distribution, vente, location, réparation et fabrication de véhicules. Le groupe est aussi spécialisé dans l’immobilier d’activité et tertiaire. Les enseignes du groupe : - RemorK : commercialisation et réparation de remorques et accessoires auprès de particuliers et professionnels. - Autovéo : Garage Autovéo Peugeot a Tiercé et Baugé, Garage Citroën Beaufort. - Quintessence Automobiles : société spécialisée dans la commercialisation et la location de véhicules haut de gamme et de prestige. - Roots Évasion : vente location aménagement et accessoires de vans et fourgons aménagés. - EasyLoad : fabrication de remorques porte moto innovantes a destination des camping-caristes.",France,1.043062,,,
Car-In-One,1043062.0,"France, Île-de-france, Paris, 16 Rue De La Fontaine Au Roi, 75011",https://www.linkedin.com/company/carinone,www.carinone.fr,"Car In One est une société basée dans l'ouest français spécialisée dans la location de véhicule longue durée sans justificatifs de revenus. Que vous soyez un particulier, une société ou bien une association, notre concept permet de rendre possible la location à tous ! Notre équipe sera être à votre écoute pour préparer et réaliser votre projet automobile. Des contrats allant de 1 à 60 mois, sur une large gamme de véhicule neufs en stock, allant de la citadine à l'utilitaire 9 places, en passant par la berline et le SUV. Prenez dès à présent rendez-vous pour découvrir nos offres !",France,1.043062,,,
TM-EVOLUTION,1043062.0,"France, Nouvelle-aquitaine, Cognac, 1 Rue De L'artisanat, 16100",https://www.linkedin.com/company/tmevolution,www.tm-evolution.fr,ECURIE AUTOMOBILE / PREPARATEUR AUTOMOBILE Location de véhicules de compétition  Stages de pilotage sur circuit  Evènementiel en sport automobile Préparation de véhicules de compétition et de tourisme  Gestion sur-mesure sur banc de puissance Reprogrammation moteur  Conversion flexfuel Pose de pièces performance,France,1.043062,,,
