Name,Revenue,HQ Location,LinkedIn URL,Website,Company description,Country,Revenue_M,Main Broker,Main Insurer,Hubspot
Expressen.dk ApS,629334.0,"Denmark, South Denmark, Ølgod",https://www.linkedin.com/company/expressen-dk,www.expressen.dk,"Vi udfører kurér- og speciel transportopgaver i hele Europa, om det er Haparanda, Hódmezővásárhely eller Herning, så er det opgaver vi løser med stor præcision - 365 dage om året 24 timer i døgnet. En del af vores hverdag er transportopgaver, som omfatter: - kurér af pallegods, hængende konfektion, laboratorieprøver, kufferter, breve, pakker og div. distributionsopgaver m.m. Siden firmaets start har vort stigende antal kunder betroet os opgaver i blandt andet: DANMARK - SVERIGE - NORGE - FINLAND - ENGLAND - SKOTLAND - TJEKKIET - TYSKLAND - SLOVENIEN - HOLLAND - BELGIEN - SCHWEIZ - POLEN - ESTLAND - SLOVAKIET - LETLAND - SPANIEN - RUMÆNIEN - ØSTRIG - UNGARN - LITAUEN - ITALIEN - PORTUGAL - GRÆKENLAND osv. expressen.dk er en moderne kurérvirksomhed, der prioriterer kvalitet og kundepleje meget højt. Vi vægter gensidig tillid som udgangspunkt for et personligt og tæt samarbejde med alle vore kunder. expressen.dk har masser af erfaring i transportbranchen, faktisk mere end 10 år, og vi har tilbagelagt flere millioner kilometer på de europæiske veje. Drejer det sig om pallegods, breve, dokumenter eller pakker, hvor leveringstidspunktet er kritisk, så er det expressen.dk De skal have fat på. Vores vognpark består af nyrer GPS overvågede vogne, Digital Proof of Delivery (POD), Track & Trace. Derudover har vi et tæt samarbejde med andre vognmænd og speditører, så vi i alt råder over mere end 40 biler i Danmark og ca. 225 biler fordelt ud over Europa. Samarbejdet betyder, at vi kan fragte gods i små som store kassevogne 365 dage om året. Vi kan tilbyde alle former for transport ”Road, Air, Sea & Rail”. Vi ønsker, at levere markedets bedste ydelser til såvel gamle som nye kunder – Og vi er kendt for, at leve op til vore aftaler og løfter. expressen.dk ApS køre i hele Skandinavien og resten af Europa til konkurrencedygtige priser.",Denmark,0.629334,,,
Villapartner A/S,629334.0,"Denmark, Gilleleje, 19a Vesterbrogade, 3250",https://www.linkedin.com/company/villapartner,www.villapartner.dk,"Villapartner A/S udlejer mere end 2.000 ferieboliger i Sydeuropa. Vi har ferieboliger med pool eller tæt på stranden på Mallorca, Costa Brava, Costa Blanca og Tenerife i Spanien, Toscana i Italien, Provence i Sydfrankrig og Istrien, Dalmatien og øerne i Kroatien. På www.villapartner.dk kan man booke online, idet man på hver feriebolig kan se ledige perioder. Villapartner er et danskejet firma, som startede i december 2009. Vores målsætning er at give vore ferieboliggæster de allerbedste ferieoplevelser. En forudsætning for dette, er at ferieboligen lever op til det lovede; hvilket vi hver dag arbejder for at opfylde. Vor erfaring og din tryghed. Hos Villapartner har vi tilsammen mere end 50 års erfaring i feriehusudlejning fra såvel store som små bureauer. Denne erfaring har vi blandt andet samlet i række elementer der giver dig den største tryghed: - Vi har set ferieboligerne og kvalitetsvurderet dem på de 7 vigtige parametre - se mere på den enkelte bolig. - Vi giver gratis 3 dages optionsmulighed så du f.eks. kan bestille flybillet inden du fastlåser bestillingen. - Vi har ferieboliger med ""best price"" garanti - sammenlign gerne vore priser med andre. - Vi har service med stor lokalkendskab. - Vi har stor brancheerfaring og står til rådighed med rådgivning på dansk, tysk, engelsk, fransk og spansk. - Vi tilbyder mulighed for rejseforsikring inklusiv afbestillingsforsikring gennem Europæiske.",Denmark,0.629334,,,
Isogco,629334.0,"Denmark, Hellerup, 7 Gersonsvej, 2900",https://www.linkedin.com/company/isogco,isogco.dk,"Spændende håndlavede is Is & Co arbejder altid på at skabe den bedste is-oplevelse for dig, uanset om du vil nyde den hjemme, på udvalgte restauranter eller i vores egne iscaféer. I vores stræben på at nyfortolke de klassiske isopskrifter fra Norden & Italien benytter vi kun de bedste naturlige råvarer, og alle vores is er håndlavede. Vi tilbyder i dag mere end 100 spændende forskellige isvarianter.",Denmark,0.629334,,,
Kulturrejser,543850.0,Denmark,https://www.linkedin.com/company/kulturrejser,www.kulturrejser.dk,"For os er det at rejse lig med at opleve andre kulturer. På en kulturrejse er dette måske endda selve essencen og formålet med rejsen. Kultur er et vidt begreb og spænder bredt og det er netop denne tilgang vi har til kultur og det vil du også opleve, når du klikker dig igennem vores rejseunivers. Kulturrejser.dk er ikke et rejsebureau, men en hjemmeside med informationer om rejser med kulturelt indhold. Du kan derfor ikke købe en rejse på Kulturrejser.dk, men finde links til andre hjemmesider om rejser i kulturens tegn, samt rejsebureauer, flyselskaber, hoteller og biludlejning.",Denmark,0.54385,,,
Sne&Sol,543850.0,"Denmark, South Denmark, Bramming",https://www.linkedin.com/company/sneogsol,www.sneogsol.nu,"Vi er et rejseselskab, der arrangerer og eksekverer skræddersyede pakkerejser til Canazei i det nordlige Italien.",Denmark,0.54385,,,
Davinci Ristorante,533560.0,Denmark,https://www.linkedin.com/company/davinci-ristorante,www.vinci.dk,"Hos davinci ristorante i Hadsund byder vi altid velkommen med et smil.  Vi serverer dejlige og kreative italienske retter og altid med friske råvarer.  Vi glæder os til at lave dejlige retter til dig... Køkkenets udgangspunkt er det italienske køkken. 90 % af køkkenpersonalet er italiensk og vi importerer en lang række ægte kvalitetsråvarer direkte fra Italien, ligesom vi har håndplukket nogle af de bedste italienske vine. Det kombinerer vi med nogle af årstidernes bedste danske råvarer, herunder frisk fisk og det bedste oksekød – sidstnævnte naturligvis fra Hadsund.  Vi giver en ægte italiensk oplevelse krydret med udsigten til Danmarks smukkeste fjord.",Denmark,0.53356,,,
Leone Import,521531.0,"Denmark, Central Jutland, Randers, 173a Vestrupvej, 8930",https://www.linkedin.com/company/leone-import-aps,www.leoneimport.dk,"Leone Import er drevet af undertegnet Mick Baruffato.  Jeg har siden 2010 specialiseret mig af Import fra Italien. - Hovedsageligt vintilbehør. Med mine Italienske rødder har jeg opbygget et stort og bredt netværk i Italien.  Derfor har jeg flere mulighed for import af flere produkt grupper.  Kontakt mig endelig, hvis det har interesse. Jeg importerer bl.a. Centellino vintilbehør.  Centellino er et brand som produceres af DNA Consulting.  Alle produkterne er mundblæst  og produceret i Italien.  Centellino har flere produkter herunder glas, karafler og dekantere. Import og salg af Centellino har været størstedelen.  Jeg har solgt det til B2C via. min webshop - http://vindekanter.dk  Dog har jeg også solgt den til B2C",Denmark,0.521531,,,
Fire Hjul,521531.0,"Denmark, South Denmark, Kolding, 3 Platinvej, 6000",https://www.linkedin.com/company/fire-hjul,firehjul.dk,"Fire Hjul er et dansk udlejningsfirma af nye personbiler, minibusser, varevogne og flyttebiler.  Vi mener at, det at leje en bil skal være så simpelt og fleksibelt som muligt, og det er visionen bag Fire Hjul.",Denmark,0.521531,,,
Car Concierge,521531.0,"Denmark, Capital Region, Copenhagen, 4 Dronningens Tværgade, 1302",https://www.linkedin.com/company/car-concierge,www.carconcierge.dk,"Car cleaning expert - Car Concierge is proud to be known for our exceptional car care and we are your personal guarantee for always having a clean and neat car. As a standard we deliver first class treatment of your car including carwash, vacuuming, interior cleaning, lacquer treatment and tire service - all while your car is parked in your favorite parking garage.  Save valuable time as we clean and take care of your car.  Call us for an appointment on 8870 8989 or contact us via our website www.carconcierge.dk Car Concierge A/S was founded in 2013 and is an affiliate of Sixt Car Rental - Guarantor of high service and quality. Find us at the following addresses or call us on 8870 8989, if you want your car picked up somewhere else. Copenhagen: Codanhus – Q-Park Gammel Kongevej 60 Vesterport – Q-Park  Nyropsgade 42 Industriens Hus – Q-Park HC Andersens Boulevard 18 Nørreport – Q-Park  Israels Plads 1 Adelgade - Q-Park Adelgade 5 Gammel Mønt – Jeudan Parkering Gammel Mønt 1-3 Dronningens Tværgade – Jeudan Parkering Dronnings Tværgade 4 Scandiagade P-hus – Apcoa Scandiagade 17 Nykredit – EuroPark  Kalvebod Brygge 1-3 Imperial P-hus – Apcoa Nyropsgade 47 Saga P-hus – EuroPark Vesterbrogade 23 Amerika Plads – By & Havn Parkring  Dampfærgevej Edvard Thomsens – By & Havn Parkering  Edvard Thomsens vej 4 Kay Fisker – By & Havn Parkering Arne Jacobsen Alle 21 Illum Parkeringshus – Q-Park  Silkegade 4 Billund: Billund Airport  – Airport Parking Passagerterminalen 10 We also pick up cars at many private company parking garages.",Denmark,0.521531,,,
Simple Appliances,517415.0,"Denmark, Capital Region, Frederiksberg, 8-10 Carl Bernhardsvej, 1817",https://www.linkedin.com/company/simple-very-simple,www.prescient.dk,"Simple Appliances is a platform to manage re-manufactured washer, dryers and dishwashers. You get a re-manufactured appliance made in Denmark, inspected, tested, fixed and readied for a new productive life. You can become climate-positive by avoiding a brand new product with pollution and a big resource footprint.. The appliances don't just look and work great – they're actually better than new. All appliances come with a warranty and guarantee as any other appliance on the market – and in fact at the end of life in some 8-10 years Simple Very Simple would love to get the appliance back to make it great again. You always return your appliance to Simple, very simple for free. One more thing. With Simple you don ́t choose a specific product – you choose a class of service – it’s simpler. A bit like when you rent a car. Click to see more.",Denmark,0.517415,,,
TableJungle,510211.0,"Denmark, Capital Region, Copenhagen, 62 Østerbrogade, 2100",https://www.linkedin.com/company/tablejungle,www.tablejungle.com,"Today, travelers can save on hotels, flights and car rental, but what about restaurants?  Tablejungle is a low cost marketing tool for restaurants, it connects quality restaurants with travelers and helps them to avoid tourist traps while enjoying deals anywhere. Free online bookings: Tablejungle is the first restaurant meta search engine in the world. This is the one place for end users or affiliates to search among all the major restaurant booking platforms worldwide. With more than 700.000 restaurants in our database, Tablejungle is the most important place for restaurants to be listed.  Memberships: For 2,99 € a month (or 29€/y), our members can download unlimited deals in every destination. Mission: Create the largest quality restaurants network for travelers across the globe, save and improve the travel experience.  Vision: By Q2 2016, Tablejungle will be the most popular Internet restaurant site for travelers in the world. Core Values:  Extend service beyond expectation Adapt to the diverse needs of our customer Ensure a transparent environment Assume nothing",Denmark,0.510211,,,
DipDap Company,501687.0,Denmark,https://www.linkedin.com/company/dipdap-company,www.dipdap.dk,"DipDap Company blev oprettet i 2014 af Morten Christensen. Ideen med firmaet var fra start engroshandel med forskellige produkter.  Hen over foråret 2014 startede opbygningen af vores webshop. Den åbnede d. 1. juni 2015. Her handler vi med et bredt udvalg af varer inden for kategorierne have, hus og fritid. Med tiden vil disse produktgrupper blive udvidet.  DipDap.dk benytter sig af dropshipment, det vil sige at stort set alle varer bliver sendt direkte fra leverandøren. Vi har derved mulighed for at tilbyde et meget stort udvalg uden at skulle tænke på lagerbinding. Vi har derfor aftaler med f.eks. Rolly Toys hvor varerne bliver sendt direkte fra fabrikken i Tyskland og Dino cykler der sender direkte fra Italien. Vi leder hele tiden efter nye samarbejdspartnere der tilbyder denne service og på den måde udvide vores sortiment. Vi håber at i vil finde vores side interessant",Denmark,0.501687,,,
Aqua Line ApS,471274.0,"Denmark, Zealand, Roskilde, 6 Langebjergvænget, 4000",https://www.linkedin.com/company/aqua-line-aps,www.aqualine.dk,"Aqua Line ApS er en dansk virksomhed, som importerer, markedsfører og servicerer enhver form for drikkevandskøler, vanddispenser eller koldtvandsmaskine i hele Danmark. I dag har vi Danmarks største udvalg af vanddispenser, som vi med succes sælger til både offentlige og private virksomheder.   Vanddispenser - det perfekte alternativ til kildevand   Vi har stor erfaring med både installation, drift og service af miljøvenlig vanddispensere. Vores drikkevandskølere/vanddispenser importeres primært fra Italien.   En vanddispenser fra Aqua Line er udviklet specielt til at benytte vores rene friske postevand fra vandværket. I Danmark er vores drikkevand så rent, at vi heldigvis ikke behøver at betale dyrt for kildevand i besværlige dunke og flasker.   Fokus på miljøet med en vanddispenser   I Aqua Line har vi også fokus på miljøet. Derfor sælger vi også, som de eneste i Danmark, en ultimativt miljøvenlig vanddispenser  - Danmarks mest miljøvenlige – Fontemagna. Her er der tænkt på miljøet både i produktionen af drikekvandskøleren og i den daglige drift. En miljøvenlig vanddispenser har således et meget lavet energiniveau og indeholder ikke gasser, der skader ozonlaget.   Aqua Line har domicil i Roskilde, men vi dækker hele Danmark. Vi har egne uddannede serviceteknikere både i Jylland, Fyn og på Sjælland.",Denmark,0.471274,,,
Haventa ApS,439845.0,Denmark,https://www.linkedin.com/company/haventa-aps,www.haventa.dk,"Skandinaviens største udvalg af smarte sikkerhedssko!  Vi forhandler Lotto og Dike - super smarte brands fra Italien. Herudover forhandler vi også HKSDK, Sika, Brynje, Puma, Cofra, Elten og mange flere.. Vi sender altid fragt frit og uden DK-gebyr!",Denmark,0.439845,,,
Concrete Copenhagen,383898.0,"Denmark, Capital Region, Copenhagen",https://www.linkedin.com/company/concretecopenhagen,www.concretecph.dk,"Concrete Copenhagen ApS er et dansk firma, der er på forkant med teknisk innovation og design af gulvbeklædning. Vi har specialiseret os i cementbaserede gulve, men vi sælger og udfører også produkter, der kan anvendes på vægge, køkken overflader og møbler.  Vores erfaring er stor med ekspertise fra helt små projekter i private hjem, til store butikker, hele indkøbscentre og store fabrikshaller. Vi udlægger flere tusind kvadratmeter gulv årligt, som vi sliber og polerer med diamantmaskiner. Vores kundegruppe inkluderer Carlsberg, Danmarks National Museum, Han Kjøbenhavn og mange flere.   Vi har agenturet på flere af de produkter arbejder med, og derfor lover vi vores kunder garanti på alle vores services. Da ingen af vores produkter er som udgangspunkt ’gør-det-selv’ produkter samarbejder vi med en dygtig gruppe certificerede fagfolk, når vi skal udføre vores arbejde. Som alle gode håndværkere starter og slutter vi opgaven med professionalisme. Conrete Copenhagen er grundlagt af Jesper Holm, som tidligere har arbejdet for CF Gulve og drevet virksomheden København Gulve. Jesper har mange års erfaring inden for gulvindustrien, hvor han har arbejdet både i Danmark og internationalt. Da det er vigtigt for os hele tiden at være på forkant med nye tendenser, tager Jesper løbende på kurser i  lande som Italien, Spanien, Portugal og Grækenland, så vi kan tilbyde vores kunder den nyeste viden inden for vores område.",Denmark,0.383898,,,
Travel News Danmark,340344.0,"Denmark, Zealand, Roskilde, 4b Gadevang",https://www.linkedin.com/company/travel-news-danmark,travelnews.dk,"Travel News blev startet i 1985 i Sverige, i 1995 i Norge og i 2018 i Danmark. Danske Travel News er ejet af svenske Travel News. Travel news er en uafhængig og kritisk formidler af information og viden for alle dele af rejsebranchen. Vores fokus er på erhvervsjournalistik, og vi følger betalingsstrømmene udviklingen i branchen tæt. Travel News formidler stof om rejsebureauer fly, hoteller, charter- og turoperatører, IT, rederier, biludlejning og andre virksomheder, der har deres naturlige ståsted i rejsebranchen. Travel News står bag de velkendte events Grand Travel Award, Travel News Studio, golfkonkurrencen Travel News Trophy og branchemessen Travel News Market.",Denmark,0.340344,,,
Active Alps,324498.0,"Denmark, Capital Region, Copenhagen, 90 Nørre Voldgade, 1358",https://www.linkedin.com/company/active-alps,www.activealps.dk,"Active Alps er et nyt rejsebureau - men er bestemt ikke nye i Alperne. Active Alps kender Alperne bedre end de fleste, og det er også derfor, Active Alps med stolthed kan kalde sig Alpernes action-eksperter.  Alperne er ikke kun fantastiske til skiløb! Der er nemlig masser af aktiviteter om sommeren også. Active Alps tilbyder en overflod af aktiviteter om sommeren såsom mountainbike, hike, river rafting og meget mere.   Active Alps er en del af Nordens største skirejsekoncern: Skinetworks. Du kender sikkert Skinetworks bedre som Nortlander, Danski eller Slopetrotter. Gennem de seneste 30 år har Skinetworks hvert år sendt cirka 90.000 skandinaverne på uforglemmelige ferier på hjemmebanen i Frankrig, Østrig og Italien. Skinetworks ejer og driver selv 18 hoteller i Frankrig og Østrig. Med Active Alps ønsker Skinetworks også om sommeren at kunne tilbyde den samme gode service, værtskab og kendskab til de bedste oplevelser for alle der elsker action, fart og eventyr.   Active Alps mission er at designe og levere helt unikke aktive oplevelser i legendariske alpelandskaber til alle outdoor entusiaster, der ønsker at opleve fantastisk natur, kultur og gastronomi i det bedste selskab.   Besøg hjemmesiden for mere information: www.activealps.dk.",Denmark,0.324498,,,
Scanway / Tyrkiet Eksperten,324498.0,"Denmark, Capital Region, Copenhagen",https://www.linkedin.com/company/scanway-tyrkiet-eksperten,tyrkieteksperten.dk,"Tyrkiet Eksperten has grown over the years to become one of Denmark's largest travel agencies. Tyrkiet Eksperten ApS was founded on January 13, 1997, in Copenhagen, and today has six branches in Denmark. We have sales offices in Copenhagen, Odense, Aarhus, Herning, Aalborg, and both Billund and Copenhagen Airports. Tyrkiet Eksperten is owned by the Turkish travel conglomerate Scanway, headquartered in Turkey. Scanway's business areas include managing the hotel chain ""Tulip Hotels and Holiday Apartments,"" bus transportation, real estate sales, and car rentals. Today, Scanway employs more than 750 people. Tulip Hotels and Holiday Apartments is Scanway's own hotel chain. In 1999, we acquired our first hotel in Side, and in the following years, we expanded our chain to now encompass over 30 hotels. All these hotels are distinguished by their excellent quality and offer a perfect blend of Danish coziness and Turkish hospitality.",Denmark,0.324498,,,
Mille Fiori ApS,324498.0,Denmark,https://www.linkedin.com/company/mille-fiori-aps,www.millefiori.dk,"Ferieboliger og ferielejligheder i smuk, rustik stil med pool udlejes i Toscana i Italien. Husene er personligt udvalgte. De er alle med masser af charme, ro og feriestemning. Tæt på de store kunstbyer Firenze og Siena. En ferie i Italien, som aldrig glemmes.  Både ferie for par og for grupper, herunder foreninger, virksomheder, fonde og institutioner. Middag i feriehuset arrangeres. Kør selv rejsetips. Gode råd og tips til ferien i Toscana.",Denmark,0.324498,,,
LP.Consult,279349.0,"Denmark, Capital Region, Charlottenlund, 2920",https://www.linkedin.com/company/lpconsult,,"LP.Consult har eksisteret siden 1992 og har speciale i stress, misbrug og meditation.  LP.Consult står for at arrangere meditationsrejser til Assisi i Italien samt kurser i meditation for både begyndere og øvede. Derudover kan der bestilles tid til individuelle sessioner i terapi eller coaching.  Det er muligt at booke et foredrag til forskellige brancheforeninger, virksomheder og netværksarrangementer. Et foredrag tager udgangspunkt i målgruppen af tilhører.",Denmark,0.279349,,,
Strateski.dk,271511.0,"Denmark, Central Jutland, Århus",https://www.linkedin.com/company/strateski-dk,www.brammerski.dk,"Strateski arrangerer unikke ski rejser til Italien, nærmere bestemt til refugiet Grande Halte i ski området Monte Rosa Free... Vil du have venner eller kollegaer med på en helt unik og autentisk skirejse - hvor I oplever alt det bedste som Italien kan tilbyde - så er der her en fantastisk mulighed! Det kan kombineres enten med eller uden fagligt indhold, og turen kan skræddersyes så den passer lige til jeres behov.  Skal I starte en strategi, et nyt budget eller bare har behov for at blive rystet sammen - så kom med os på ski!  Ta' et kig på sitet - I vil ikke fortryde det!!!",Denmark,0.271511,,,
ForzaItalia.dk,271511.0,Denmark,https://www.linkedin.com/company/forzaitalia,forzaitalia.dk,"Dansk rejseblog om Rom og Italien. Fyldt med masser af tips og inspiration til ferie i støvlelandet. Rom er mit speciale. Hjælper mine læsere med at planlægge ferien i Rom. Har udgivet to e-bøger om Rom, som du kan købe på min webshop inde på bloggen.",Denmark,0.271511,,,
ATLANTIC YACHT FRANCE - MONACO,267875.0,Denmark,https://www.linkedin.com/company/atlantic-yacht-france---monaco,www.atlanticyachtfrance.com,"Sur un marché où l'offre est considérable, mais où l'on trouve beaucoup de produits standard, Atlantic Motor Yachts propose une conception révolutionnaire et la possibilité de construire des bateaux sur-mesure.  Notre entreprise construit des super-yachts depuis 30 ans. Notre marque est synonyme de qualité haut de gamme, d'allure sportive et d'un service et d'une assistance hors-pair. Sans oublier tout le luxe que nos yachts peuvent vous offrir.  Nous sommes aujourd'hui à même d'introduire ces magnifiques yachts construits sur-mesure sur le marché français.",Denmark,0.267875,,,
Scandinavia - A Way To Go -,208224.0,"Denmark, Capital Region, Copenhagen, 240a Vangedevej, dk-2870",https://www.linkedin.com/company/scandinavia-a-way-to-go,www.wowgotravel.com,"Scandinavia - a way to go - is an online travel agency specialised in providing quality services to help you find and purchase flight tickets, hotel accommodation, car rental, transfer, as well as tours & activities in the Nordic Region.  Our goal is to ensure excellent customer experience and offer innovative tools and services to simplify the process of finding, planning and purchasing the right product at the lowest price.  Our team consists of experienced agents with excellent knowledge of the travel market, as well as the special needs of the modern traveller. Our destinations include: Iceland, Sweden, Norway, Denmark, Finland, Greenland, the Faroe Islands, Lapland, Åland Islands and Svalbard.",Denmark,0.208224,,,
