Name,Revenue,HQ Location,LinkedIn URL,Website,Company description,Country,Revenue_M,Main Broker,Main Insurer,Hubspot
Summarisk | FinTech For Asset Firms,2585951.0,"Italy, Piedmont, 35 Via Magenta, 10128",https://www.linkedin.com/company/summarisk-s.r.l.,www.summarisk.eu,"We produce FinTech as customizable SaaS in cloud tackling multi-asset portfolios, reserved and closed-end alternative funds, real estate investment funds for C-level executives and their teams.",Italy,2.585951,,,
Supernovae Labs,12578840.0,"Italy, Lombardy, Milan, 3 Via F.d'ovidio, 20131",https://www.linkedin.com/company/10827890,www.supernovaelabs.com,"Supernovae Labs is one of the leading Italian business accelerators for fintech start-ups, dedicated to financial institutions and insurance companies in search for new collaborations and partnerships in the fintech space. It was founded in 2016, by Carlo Giugovaz, after gaining over 35 years of experience in financial sector with the ambition to facilitate ongoing impactful business changes, by creating a potent ecosystem and recognizing the innovative potential of the market. Guided by open innovation approach, S9L offers an integrated range of advisory services and operates as a bridge between emerging start-ups and well-established financial institutions and insurances, where collaboration is key to creating benefits for all the partners involved. Supernovae Labs supports and accelerates best innovative players on the market, accompanying their business journey by creating bespoke value-added solutions based on the specific needs of each partnership and offers exclusive access to more than 1,000 key Italian decision makers in banking and insurance sectors. A fintech or insurtech looking for business scale up and expansion can partner with Supernovae Labs to leverage its critical capabilities in extensive market research, business development activities, international scale up programs, M&A advisory, funding and grants, marketing and communication.    Supernovae Labs has also built an Innovation Ecosystem, called “S9L Community”, whose aim is to connect innovative entrepreneurs and Italian FIs and insurances through phygital events and periodic newsletters. Our main operating offices are based in Milan with Pan-European presence through a wide partnership network. Awards: “Best Fintech Accelerator – Italy 2018” by Capital Finance International “Best Fintech Accelerator – Italy 2022” by Capital Finance International “Best Fintech Support & Incubation Centre in 2020” by Faster Community",Italy,12.57884,,,
TaXchange,2289693.0,"Italy, Lombardy, Milan, 8 Corso Venezia, 20121",https://www.linkedin.com/company/taxchange,www.taxchange.it,"TXC TaXchange è la prima piattaforma fintech che supporta il sistema fiscale e bancario italiano consentendo alle aziende pubbliche e private di monetizzare efficientemente e rapidamente i Crediti Fiscali IVA, IRES/IRAP e Superbonus.  Per ulteriori informazioni e per richiede una demo visitare il sito https://www.taxchange.it/",Italy,2.289693,,,
TeamSystem Capital At Work SGR S.p.A.,4473200.0,"Italy, Lombardy, Milan, 2 Via Pietro Cossa, 20122",https://www.linkedin.com/company/teamsystem-capital-at-work-sgr-s-p-a,www.tscawsgr.com,"Il gruppo TeamSystem, fondato nel 1979 e oggi detenuto al 44,42% dal fondo di private equity Hellman&Friedman, è leader in Italia nello sviluppo e nella commercializzazione di software gestionali e sistemi di fatturazione elettronica per piccole e micro imprese e liberi professionisti e conta ad oggi più di 1.500.000 clienti, ai quali offre un innovativo servizio di invoice-financing e direct lending attraverso la piattaforma proprietaria Incassa Subito. Nel 2020 nasce, all’interno del gruppo, Capital at Work SGR, società specializzata nella gestione di asset class alternative (con focus su credito e direct lending) attraverso lo sviluppo di prodotti di investimento innovativi e digitalizzati. La SGR fornisce inoltre soluzioni “su misura” e/o complementari alla propria gamma ad investitori istituzionali, desiderosi di diversificare il proprio portafoglio minimizzando la volatilità attesa, anche grazie al contributo delle piattaforme fintech del gruppo TeamSystem.",Italy,4.4732,,,
TFC Company,2289693.0,"Italy, Latium, Roma, 107 Via Del Plebiscito, 00186",https://www.linkedin.com/company/tfc-company,www.tfc-company.it,"Siamo una società di consulenza, che opera al fine di favorire la crescita e lo sviluppo delle imprese, alla costante ricerca di soluzioni differenziate per perseguire i suoi obiettivi. Di seguito un elenco di servizi di consulenza finanziaria forniti alle imprese, nello specifico: - Industria 4.0 - Project Finance - Finanza agevolata - FinTech",Italy,2.289693,,,
The AvantGarde Group,6033886.0,"Italy, Lombardy, Milan, 10 Via Festa Del Perdono, 20122",https://www.linkedin.com/company/the-avantgarde-group-spa,www.theavantgardegroup.it,"Cross-border (Milan, London) “fintech hub” with three active business lines:  1. Regulatory – Technology (“RegTech”) and Supervisory and Technology (""SupTech"") through RegTech Open Project - Subsidiary Company 2. Asset-Based Fintech (focusing on Inventory ""monetization"" through Supply@ME - Subsidiary Company) 3. Insurtech (focusing on Internet of Things and proximity insurance through Darwinsurance - Subsidiary Company)",Italy,6.033886,,,
Tot,17027615.0,"Italy, Lombardy, Milan, 15 Via Giovanni Battista Pergolesi, 20124",https://www.linkedin.com/company/totmoney,www.tot.money,"Our mission is to redefine the way companies manage their finances, by delivering a seamless, intuitive and collaborative, end-to-end financial management experience. Our goal is to help companies run their finances at the click of a button. We are looking for result oriented people, proactive and empathetic communicators, servant leaders valuing team success and well-being; with a clear vision for the team goals and roadmap, able to empower without micromanaging, with the key technical skills to help advising the team, yet with the confidence to take action and own decisions when the situation calls for it. We are looking for people, eager to drive excellence on the cutting edge of financial services, technologies and regulations. Funded by fintech experts in the Italian and European landscape and backed by the most innovative Italian financial institutions, we are on the lead to grow a champion in the industry. We want to build a truly agile company where everyone is empowered on their duties and responsibilities. You have the opportunity to join this project as one of the first hires. If starting from scratch stimulates you, and you want to think without boundaries, if you are looking for an adventure on a fintech startup, join us in this journey.",Italy,17.027615,,,
Tundr,24528738.0,"Italy, Lombardy, Milan, 16 Piazza Castello, 20121",https://www.linkedin.com/company/tundr,tundr.tech,"Tundr è la prima piattaforma fintech in Italia che semplifica e innova il welfare aziendale grazie a una carta di pagamento dedicata, un'app mobile intuitiva e una console HR avanzata. Il nostro modello, basato su subscription e commissioni, rende il welfare accessibile ed efficiente per aziende di ogni dimensione. La missione di Tundr è democratizzare il welfare aziendale, aumentando il potere d’acquisto e il benessere delle persone, rafforzando il legame tra collaboratori e aziende e trasformando i benefit in uno strumento strategico di attrazione, retention e soddisfazione. Con Tundr, il welfare non è più un privilegio per pochi, ma una risorsa concreta per tutti. Scopri di più qui: www.tundr.tech",Italy,24.528738,,,
TXC MARKETS,1213911.0,"Italy, Lombardy, Milan, 20100",https://www.linkedin.com/company/txc-markets,www.txcmarkets.com,"TXC Markets is a hybrid company working to build marketplaces and bring together cutting-edge P2P Fintech Technologies, algorithm trading and financial structuring derivatives solutions to the global market of illiquid debt and credit trading.",Italy,1.213911,,,
Tyrell Capital,5469302.0,"Italy, Lombardy, Mantova, 46040",https://www.linkedin.com/company/tyrellcapital,www.tyrell.capital,"Tyrell Capital is a fintech engaged in the field of financial investments that benefits from a technological and engineering approach applied to the finance sector. Tyrell Capital's mission is to make its technological value available, allowing different classes of investors to profit from the most modern and advanced investment strategies, maximizing returns and protecting capital thanks to strict risk control.",Italy,5.469302,,,
UCapital Fintech Group,13613365.0,"Italy, Lombardy, Milan, 11 Via Dei Piatti, 20123",https://www.linkedin.com/company/ucapitalgroup,ucapital.com,"UCapital Fintech Group is a new digital ecosystem that brings together companies, investors and business-minded people to modernize the financial engine and change the way countries, economies and people interact.",Italy,13.613365,,,
Unibo,9169095.0,"Italy, Emilia-romagna, Bologna",https://www.linkedin.com/company/holaunibo,www.holaunibo.com,neobank for property management,Italy,9.169095,,,
UniBo Fintech Society,9924106.0,"Italy, Emilia-romagna, Bologna",https://www.linkedin.com/company/unibo-fintech-society,www.unibofintechsociety.com,"The UniBo Fintech Society is a student-run association founded at the University of Bologna to discuss the impact of new technology on the provision of financial services.  The Society aims to foster education, research and innovation in Fintech through a combination of research, events, workshops, interviews, case studies, reports and industry experts. We also plan to run a Student's Investment Fund invested in Fintech Trends (Mock Fund). Our goal is to enhance relationships with Fintech companies, banks and consulting firms, increasing Fintech awareness and suggesting a future career.",Italy,9.924106,,,
UnipolPay,15124916.0,"Italy, Lombardy, Milan, 39 Via Gustavo Fara, 20124",https://www.linkedin.com/company/unipolpay,unipolpay.it,"Siamo UnipolPay, la startup fintech del Gruppo Unipol. Diverse linee di business e un solo obiettivo: offrire soluzioni di pagamento costantemente aggiornate e in linea con le innovazioni del mercato. Siamo giovani, ma con alle spalle tutta l’esperienza di un grande Gruppo: una garanzia in più per darti ogni giorno tutta la solidità e la sicurezza che desideri per te e la tua vita finanziaria.",Italy,15.124916,,,
UpsideTown,5469302.0,"Italy, Lombardy, Milan, 69/a Via Mario Pagano, 20145",https://www.linkedin.com/company/upsidetown,upsidetown.it,"Independent Italian fintech company focused on real estate and green energy crowdinvesting. Set-up from the initiative of a long-term experienced team, the Company aims at contributing to the digital revolution of real estate investments. Share capital is held by PRAXI SpA, an international consultancy firm with a 55 years track record and a multidisciplinary profile open to innovation. UpsideTown selects institutional quality deals with the aim of breaking down the barriers that traditionally limit participation in high-profile initiatives by private investors.   Target operations include both different asset classes - mainly hotel, living and green energy - and risk profiles (core, value add, opportunistic) to foster informed investment choices and portfolio diversification by investors. UpsideTown is a European crowdfunding service provider authorised by Consob (n. 22965, 17/01/2024)",Italy,5.469302,,,
Utego,5660478.0,"Italy, Lombardy, Milan, 1 Via Carlo Giuseppe Merlo, 20122",https://www.linkedin.com/company/utego,utego.it,"Utego è la 1° Fintech italiana autorizzata ad erogare il servizio AIS (Account Information Services).  Ci rivolgiamo al mercato B2B proponendo il servizio di aggregazione dei conti correnti, per cui siamo autorizzati e vigilati dal Regulator italiano, e numerosi Servizi a Valore Aggiunto legati al mondo dell'Open Banking.",Italy,5.660478,,,
V.I.T.A Virtual Investment Technology Assistant,4473200.0,"Italy, Campania, Caserta, 29 Via Appia Antica, 81100",https://www.linkedin.com/company/stockfellassrl,www.vitawhitepaper.tech,"VITA è molto più di una semplice piattaforma fintech— è una visione per il futuro. Come ibrido di algoritmi di trading avanzati, tecnologia blockchain e intelligenza artificiale generativa, VITA è progettata per ottimizzare le finanze personali, democratizzare l'accesso agli strumenti di creazione della ricchezza e gettare le basi per un futuro finanziario stabile. Dalla negoziazione valutaria agli investimenti tokenizzati, VITA integra perfettamente tecnologia e strategia per creare opportunità per tutti.",Italy,4.4732,,,
WAVENURE,8619837.0,"Italy, Lombardy, Milan, 16 Piazza Del Duomo, 20122",https://www.linkedin.com/company/wavenure,wavenure.com,"WAVENURE is an AI Fintech, founded by experienced professionals in investments and artificial intelligence, which opens a new generation of innovative features and higher performances in investment management. Combining state-of-the-art methods and advanced technologies in unique solutions where everything is engineered to analyze deeper, understand broader, and invest better, WAVENURE offers Predictive AI solutions for asset management and high-performing trading, and data-driven services to support decision-making, enhance funds' performances, and enrich wealth management services. With a value-generating ecosystem of predictive models based on a rich blend of AI and Deep Learning, Quant Algos and Financial Analysis, big data, and business domains, WAVENURE’s solutions are modular, flexible, and highly adaptive to asset classes, investment profiles, and market phases.   Invest in Intelligence with WAVENURE.",Italy,8.619837,,,
WealthU Group,4309918.0,"Italy, Latium, Roma",https://www.linkedin.com/company/wealthu,www.wealthugroup.com,"In WealthU contiamo sempre su partner leader a livello nazionale ed internazionale. Ci concentriamo su una pianificazione a breve, medio e lungo termine, focalizzata sia sul cliente privato che su quello aziendale. La chiave della nostra attività risiede nella progettazione di una strategia basata sull'analisi della situazione finanziaria e sulla copertura dei rischi dei nostri clienti.  Siamo il partner ideale a cui affidare una strategia finalizzata all’organizzazione dei propri assets e, più in generale, alla tutela del patrimonio personale. La persistente crisi economica infatti, richiede sempre maggior attenzione alla protezione dei patrimoni, attraverso l’attuazione, a tempo debito, di adeguati percorsi finalizzati ad una corretta allocazione e gestione dei propri assets. Attraverso una mappatura dei rischi e una conseguente strategia di protezione, avvalendosi di qualificati professionisti, vogliamo essere in grado di suggerire lo strumento che più risponde alle esigenze di ogni interlocutore. La società sviluppa due focus di business chiaramente differenziati:  - l'attività di gestione patrimoniale attraverso strumenti di Private Insurance e di finanza alternativa come quelli offerti dall'universo fintech ed insurtech; - l'attività di gestione del rischio attraverso una vasta gamma di prodotti e servizi necessari a soddisfare una copertura completa delle esigenze personali e del proprio business.",Italy,4.309918,,,
Xoldy S.p.A.,6360543.0,"Italy, Lombardy, Milan, 32 Piazza Della Repubblica, 20124",https://www.linkedin.com/company/xoldy,www.xoldy.it,"Xoldy S.p.A. è un Istituto di Pagamento, autorizzato e vigilato da Banca d’Italia, appartenente al Gruppo Sermetra Holding, la cui peculiarità si identifica nello sviluppo di soluzioni di pagamento innovative, basate sul fintech. La nostra mission, fondata sull’innovazione digitale applicata a prodotti e servizi di pagamento, è la creazione di valore aggiunto per i nostri clienti, garantendo semplicità, sicurezza, efficienza e rappresentando nel contempo il partner ideale per una crescita sostenibile. La nostra vision è quella di investire nella digitalizzazione introdotta dalle evoluzioni tecnologiche e quindi nella crescita. I nostri obiettivi strategici si basano sulla costruzione di un rapporto di fiducia con le nostre controparti abbinato a un miglioramento reciproco. Autorizzazioni/Iscrizioni Autorizzato ai sensi del Testo Unico Bancario alla prestazione dei servizi di pagamento numero 3, 5, 7 e 8 di cui all’art. 1, comma 2, lett. h septies.1) Iscritto all’Albo degli Istituti di Pagamento di Banca d’Italia al numero 18164.4 Aderente al circuito SWIFT con BIC XOLDITM2 Aderente agli schemi SEPA SCT e SDD di EPC-European Payment Council Aderente all’Arbitro Bancario e Finanziario (ABF)",Italy,6.360543,,,
YELDO CROWD,1659215.0,"Italy, Lombardy, Milan, 5 Via Borgogna, 20122",https://www.linkedin.com/company/yeldocrowd,www.yeldocrowd.com,"YELDO CROWD è la piattaforma che offre accesso diretto e digitale a investimenti immobiliari di livello istituzionale per investitori professionali e retail, a partire da 10.000 euro. YELDO CROWD è regolamentata da CONSOB e parte del Gruppo YELDO, società fintech nel settore degli investimenti immobiliari con uffici in Germania, Lussemburgo, Svizzera e Italia. Ad oggi, il Gruppo ha raccolto capitali per circa 1Bn di euro di progetti immobiliari in Europa e Svizzera con un IRR storico di circa il 14,6% e un tasso di default dello 0%.",Italy,1.659215,,,
