Name,Revenue,HQ Location,LinkedIn URL,Website,Company description,Country,Revenue_M,Main Broker,Main Insurer,Hubspot
Couwels & Co,3146670.0,"Belgium, Flanders, Wuustwezel",https://www.linkedin.com/company/couwels-&-co,www.couwels.be,"As forwarding agent, Couwels & Co offers a wide range of logistic services. We can arrange transport of your goods by road, sea, air or rail withing Europe or oversea and offer a personal, flexible and reliable service due to more then 70 years of experience ! In 1946, Couwels & Co was founded by Jos Couwels, who was the first who started part loads between Belgium and Switzerland and today our focus is still road transport to Switzerland (part loads as well as full loads). But it is obvious that our services are not limited to our swiss specialization. Therefor we offer transport all over the world. Import as well as export. By sea as well as by air. Untill the seaport as well as door-deliveries.",Belgium,3.14667,,,
Pavan Flanders INT,3146670.0,"Belgium, Gits, 11 Torhoutstraat, 8830",https://www.linkedin.com/company/pavan-flanders-int,www.pavan.be,"Ervaren expediteur voor internationale transporten What you see is what you get bij Pavan Flanders. Van onze dienstverlening tot  onze kwaliteitsbelofte. In volledige transparantie en met de nodige discretie begeleiden we je import- en exportcargo. Tot op de kade, de luchthaven of in het station van aankomst. Al je cargo onder 1 dak Voor elke vracht krijg je een veilige, efficiënte en betaalbare oplossing aangeboden. Altijd aangepast aan je specifieke noden. Hier heb je een vast aanspreekpunt voor al je transportnoden. Organisatie en administratie Wettelijke bepalingen, douaneformaliteiten, incoterms,… Er komt heel wat kijken bij internationale transporten. Zaken waar je de tijd of specifieke kennis niet voor hebt. Als ervaren expediteur neemt Pavan Flanders de organisatie en administratie uit je handen. Discreet en in alle vertrouwen. Moderne software Met moderne software spelen ze kort op de bal. Directe en transparante communicatie met partners, bevoegde instanties en uiteraard met klanten is daarvan een rechtstreeks gevolg. Net als de verhoogde efficiëntie en de minimale foutenmarge. Directe communicatie Goede afspraken maken goede vrienden. Zeker in een sector waarin timing essentieel is om de zaken draaiende te houden. Ons team stelt zich flexibel op. Een mail, een appje of een telefoontje? Je krijgt snel antwoord. Zodat je meteen weer verder kan. Gecombineerde transporten Een allround cargopartner is je beste garantie voor voordelige, correcte en betrouwbare transporten. Door vervoer over de weg, het water en door de lucht te combineren, bieden we steeds een oplossing op maat. Aangepast aan jouw noden en de beste omstandigheden voor je goederen.",Belgium,3.14667,,,
Knorr-Bremse Benelux,3146670.0,"Belgium, Flanders, Mechelen, 4 Blarenberglaan",https://www.linkedin.com/company/knorr-bremse-benelux,www.knorr-bremse.be,"Knorr-Bremse Benelux onderdeel van het Knorr-Bremse-concern, waarvan het hoofdkantoor in München is gevestigd, is wereldmarktleider op het gebied van remsystemen voor railvoertuigen en bedrijfswagens. Als technologische gangmaker houdt Knorr-Bremse zich al meer dan 110 jaar intensief bezig met de ontwikkeling, productie, verkoop en service van moderne remsystemen.",Belgium,3.14667,,,
Certus Rail Solutions,2909579.0,"Belgium, Flanders, Merelbeke, 64 Burgemeester Maenhautstraat, 9820",https://www.linkedin.com/company/certus-rail-solutions,certusrailsolutions.be,"Het vervoer van spoorgebonden materieel en materiaal is een nichemarkt waarin slechts een beperkt aantal spoorvervoerders haar diensten aanbiedt.  Het transport van werfmateriaal en de bijhorende grote machines is echter van primordiaal belang voor de bedrijven die in deze sector actief zijn.  Certus Rail Solutions wil een oplossing op maat bieden voor dit hiaat in het Belgische spoortransport en Belgische spooraannemers én hun klanten ‘ontzorgen’ bij het verplaatsen van grote spoormachines, het leveren of afvoeren van spoormateriaal en het uitvoeren van korte verplaatsingen binnen spoorbundels en stelplaatsen.",Belgium,2.909579,,,
Gebroeders Crijns,2751049.0,"Belgium, Flanders, Maasmechelen, 25 Breitwaterstraat, 3630",https://www.linkedin.com/company/gebroeders-crijns-bvba,www.gebroeders-crijns.be,"Gebroeders Crijns is een familiebedrijf in de transportsector waarbij het partnerschap met de klant centraal staat.  Als logistieke dienstverlener zorgt het bedrijf ervoor dat de klanten zich voornamelijk op hun eigen core-business concentreren. De vloot bestaat uit 40 trekkers en 70 opleggers waaronder kipwagens, huifwagens, plateauwagens, bulkwagens en kraanwagens.",Belgium,2.751049,,,
MAAAT,2711670.0,"Belgium, Flanders, Aalst, 7 Wijngaardveld, 9300",https://www.linkedin.com/company/maaat,www.maaat.be,"Maatwerkbedrijf MAAAT is een sterke ploeg die flexibel en snel inzetbaar is in heel wat sectoren: retail, bouw, automotive, voeding, logistiek, productie, recyclage, ... De ploegmaten zijn de onmisbare schakels in uw onderneming. Ze ondersteunen elke stap in uw productieproces. Samen met hun teamcoach spelen de ploegmaten zowel thuis als op verplaatsing. Zo onderscheidt MAAAT zich als betrouwbare partner die topkwaliteit levert en maatschappelijk verantwoord ondernemen combineert met de beste prijs-kwaliteitsverhouding.   MAAAT is een competitieve speler in de hoogste klasse en denkt samen met zijn klanten de beste strategie uit voor een optimaal resultaat. Een hechte teamspirit en de juiste inzet van multitalenten zijn hierbij de grootste troeven, net als de moderne infrastructuur van MAAAT. De ploegmaten zijn zowel uit als thuis de beste pionnen in elk productieproces.   MAAAT zorgt altijd voor een volledige ploeg op het terrein en geeft nooit forfait. We verfijnen de expertise van onze gepassioneerde en trotse ploegmaten met doorgedreven opleidingen. Dit kan zelfs op maat van uw project. Wat uw bedrijf ook nodig heeft, MAAAT biedt telkens een verrassende oplossing.   Word jij ook fan van MAAAT?",Belgium,2.71167,,,
Ditraco Transport,2697310.0,"Belgium, Molenstede, 6 Ambachtenlaan, 3294",https://www.linkedin.com/company/ditraco-transport,www.ditraco.be,"Ditraco Transport is een logistieke bedrijf dat zich heeft gespecialiseerd in geconditioneerd transport en opslag. Met behulp van een uitgebreid multifunctioneel wagenpark verzorgt Ditraco Transport dagelijks de distributie voor klanten die gevestigd zijn in de Belgie; Nederland, Luxemburg, Frankrijk & Duitsland. Daarnaast beschikt Ditraco Transport over gekoelde opslag en ambient opslag die het ons mogelijk maken om onze klanten specifieke logistieke diensten aan te bieden zoals Stockage, Orderpicking en andere Value Added Logistics.",Belgium,2.69731,,,
Rijschool Segers,2517336.0,"Belgium, Flanders, Hasselt, 440 Kempische Steenweg, 3500",https://www.linkedin.com/company/groupsegers,www.rijschoolsegers.be,"Bij onze rijschool begin je aan een avontuur vol leerervaringen, gericht op veiligheid en zelfverzekerdheid achter het stuur. Jouw succes is onze bestemming! Bij ons word je geholpen door mensen met jarenlange praktijkervaring als chauffeur, lesgever of recruiter. We weten als geen ander dat kwalitatief personeel een must is voor de transportsector. We vinden ook dat vrachtwagenchauffeurs en logistieke medewerkers meer respect verdienen. Een opwaardering van het beroep is nodig. Daarom helpen wij onze kandidaten groeien in hun carrière met de rijschool en het opleidingscentrum. Zo verzekeren we de instroom van gekwalificeerde profielen voor onze klanten en kunnen we sollicitanten de beste vacatures aanbieden. Wij zoeken en vinden het allerbeste personeel voor logistiek en transport. Kwaliteit is ons handelsmerk en chauffeurs zijn onze passie. Passie die al jaren overvloeit in gespecialiseerde dienstverlening en een sterk aanbod vacatures. Wij gaan bewust voor vaste jobs met goede loonvoorwaarden. Onze sollicitanten moeten zich 100% goed voelen op hun nieuwe werkplek en onze klanten moeten 100% tevreden zijn over de diensten van hun nieuwe chauffeur, arbeider of bediende.",Belgium,2.517336,,,
Omnirack BV,2517336.0,"Belgium, Flanders, Gent, 150 Drieselstraat, 9041",https://www.linkedin.com/company/omnirack-bv,www.omnirack.be,"Omnirack BV is Uw ideale partner bij de (her)inrichting en optimalisatie van uw magazijn, archief of werkplaats. Doorheen Vlaanderen en Wallonië beschikken wij over een dealernetwerk, bestaande uit diverse groothandels binnen de bouw & industriesector. Hier kunt u zich telkens vrijblijvend informeren naar onze diverse mogelijkheden of beroep doen op onze dienstverlening. Indien u wenst komen wij ter plaatse, voeren wij professionele opmetingen uit en bieden we u onze expertise over hoe we uw magazijn zo optimaal mogelijk kunnen inrichten. Vraag prijs bij uw locale vakhandel, of rechtstreeks bij OmniRack, en wij zorgen voor offerte/levering/montage via uw vertrouwde vakhandelaar.",Belgium,2.517336,,,
Velgio,2517336.0,"Belgium, Flanders, Lier, 171d Hagenbroeksesteenweg, 2500",https://www.linkedin.com/company/velgio,www.velgio.be,"Wie zijn wij?  VELGIO is ontstaan uit een samenwerking tussen een aantal zelfstandige docenten uit allerhande vakgebieden die gerelateerd zijn aan transport en logistiek. Deze docenten en instructeurs zijn mensen met jarenlange ervaring in hun domein, mensen die zich bovendien zelf voortdurend bijscholen en die allemaal met één voet staan in de wereld van de vrachtwagen, het vervoer, de autocarsector, de rijscholen, de logistiek, de gevaarlijke stoffen,... met andere woorden: alles wat rijdt zit in hun interessesfeer! Onze docenten hebben bovendien allemaal vele jaren ervaring met het geven van opleidingen aan volwassenen. Ze weten als geen ander hoe ze een groep mensen moeten boeien.  Een opleiding bij VELGIO is niet alleen leerrijk, maar iedereen zal bij het einde van de dag kunnen besluiten dat er op een leuke en interactieve manier les gegeven werd.  Wij zijn continu bezig met het ontwerpen van nieuwe modules, het updaten van bestaande cursussen en zoeken voor uw chauffeurs de meest boeiende onderwerpen die ze in hun dagelijkse realiteit kunnen toepassen. Binnen de grenzen van de wetgeving zijn wij altijd bereid om modules op maat van uw bedrijf te ontwerpen.  Voor meer vrijblijvende informatie mag u altijd contact met ons opnemen via info@velgio.be  VELGIO is erkend als dienstverlener voor de kmo-portefeuille. Ons erkenningsnummer is DV.O221095 VELGIO is erkend als opleidingscentrum voor het Betaald Educatief Verlof Ons erkenningsnummer is VG-395-17 Bron: Velgio - www.velgio.be",Belgium,2.517336,,,
VIP Cars,2517336.0,"Belgium, Flanders, Oudenaarde, 12 Casterstraat, 9700",https://www.linkedin.com/company/vipcarsbelgium,www.vip-cars.be,VIP Cars is een jong bedrijf gevestigd in Oudenaarde die zich specialiseert in luchthavenvervoer en limousine verhuur. Naast luchthavenvervoer verzorgen we ook alle mogelijke personenvervoer voor zowel particulieren als bedrijven. Liever een tijdloze klassieker dan een blitse limo voor de mooiste dag van uw leven? Ook dit is mogelijk bij ons met ons ceremonie vervoer op maat van de klant. En tot slot bent u bij ons ook aan het juiste adres voor al uw pakketten die dringend waar ook in Europa geleverd moet worden; onze expressdienst is al onderweg naar u!,Belgium,2.517336,,,
Logistiekdirect,2369436.0,"Belgium, Flanders, Antwerpen",https://www.linkedin.com/company/logistiekdirect,www.logistiekdirect.be,"Logistiekdirect is dé totaalleverancier voor de logistiek. Alle gebruiks- en verbruiksartikelen voor magazijn en transport, zoals spanbanden, vrachtbrieven, pallets, magazijn artikelen, truckparts en verpakkingen vind je onder één dak. Altijd aan een scherpe prijs, omdat we de markt zo goed in de gaten houden. Onze missie: het ontzorgen van onze klanten, zodat zij zich kunnen richten op het primaire proces en hún klanten. Zakendoen met Logistiekdirect betekent samenwerken met een marktleider op het gebied van logistieke gebruiks- en verbruiksartikelen. Momenteel bedienen we meer dan 40.000 (zakelijke) klanten in de Benelux.",Belgium,2.369436,,,
P.E.A.S. Bvba,2063287.0,Belgium,https://www.linkedin.com/company/p.e.a.s.-pan-european-airport-service-bvba,www.peas.be,"Toen een nieuw initiatief, nu een gevestigde waarde  P.E.A.S. werd opgericht in 1996.  Na een intuïtieve marktstudie bleek er plaats te zijn voor een nieuw soort dienstverlening op het vlak van luchthavenvervoer, gebaseerd op comfort, vriendelijkheid en stiptheid.  Deze principes werden in 1996 bepaald door Lieven Claeys,   de jonge en dynamische zaakvoerder van  P.E.A.S. (Pan European Airport service).   Hij begon toen met één Mercedes minibus. Vandaag beschikt P.E.A.S. over 15 eigen voertuigen, bestaande uit luxe voertuigen en luxe minibusjes (Mercedes en Volvo). Vanzelfsprekend beschikken deze alle over klimaatregeling en GPS met lifeTraffic. Onze wagens worden om de 2 jaar vervangen!  P.E.A.S. heeft heden 17 professionele chauffeurs in dienst en is nog steeds in volle expantie!",Belgium,2.063287,,,
VAN DIJLE,2063287.0,"Belgium, Flanders, Antwerpen, 97c Bredabaan, 2170",https://www.linkedin.com/company/van-dijle,www.vandijle.be,"Van Dijle is een Belgische bedrijf dat geïntegreerde logistieke diensten kan aanbieden in combinatie met eigen transportactiviteiten. Deze combinatie is één van de belangrijkste troeven van onze vennootschap. Wij onderscheiden ons door het bieden van gepersonaliseerde en flexibele oplossingen. We zijn dan ook van mening dat voor iedere goederensoort of transport een ideale oplossing te bedenken is. We zijn ervan overtuigd dat een goede samenwerking wonderen doet. Daarom zorgen we door het hele transport voor een strakke communicatie en service, van aanvraag tot levering en alles wat daartussen zit. Uw organisatie kan zich focussen op de core business, wij doen de rest!",Belgium,2.063287,,,
Autobussen Cannaerts,2044702.0,"Belgium, Heffen, 59 Molenbeekstraat, 2801",https://www.linkedin.com/company/vamos-ontwart-verkeersknopen,autobussencannaerts.be,"Sinds 1924 verhuurt Autobussen Cannaerts autobussen vanaf 22 tot 94 plaatsen. Dit geeft ons de mogelijkheid om groepen tot 1000 man te vervoeren. Op uw verzoek organiseren we ook originele en verrassende autocarreizen.  Onder onze klanten bevinden zich bedrijven, verenigingen, scholen, gemeentebesturen, supportersclubs, jeugdbewegingen, rusthuizen maar evengoed familie- of vriendengroepen.",Belgium,2.044702,,,
DiNa Critical,2022982.0,"Belgium, Flanders, Zaventem, 7 Brixtonlaan, 1930",https://www.linkedin.com/company/dina-critical,www.dina-consulting.com,"Sinds de oprichting in 2017 is ons bedrijf geleidelijk uitgegroeid tot een veelzijdige partner voor al uw logistieke activiteiten. In 2019  groeide onze ambitie om als transportbedrijf groter en nog professioneler te worden. Transport is een van de belangrijkste pijlers binnen ons bedrijf. Door onze uitgebreide kennis, ervaring, capaciteit en beschikbare diensten zijn wij uw full service distributie partner voor het verzorgen van vrijwel al uw transport. Door onze samenwerking met betrouwbare partners kunnen wij uw goederen naar vrijwel iedere bestemming transporteren. Van Europees wegtransport tot wereldwijde lucht- en zeevracht: wij voorzien in al uw wensen. Wij zetten maximaal in op veiligheid en milieu. De andere pijler binnen ons bedrijf is Consultancy. Waar wij advies verlenen op logistiek vlak. Onze medewerkers maken mee het bedrijf en zijn gemotiveerd en goed opgeleid. Wij hechten veel belang aan persoonlijk contact en staan steeds voor u klaar om gepaste oplossingen te zoeken Onze sterke punten:     Vlotte communicatie     Nederlands sprekende chauffeurs     Snelle reactietijd op al uw vragen     Hoge leverbetrouwbaarheid     Complete dienstverlening van A tot Z     Langetermijnsamenwerking     Track and Trace     White Glove projecten     Charter supervisie     AOG & Critical Transports Het transport van uw goederen laat u niet aan de eerste beste over, u wilt zekerheid. Wij bieden u de zekerheid van een complete dienstverlening, snelle levering en maximale betrouwbaarheid. Waarom voor ons kiezen? Wij maken het verschil door onze klantvriendelijke manier van werken. Met al onze klanten willen wij een echte betrokkenheid nastreven, een band opbouwen én onderhouden. Wij spreken uw taal, denken met u mee naar een gepaste oplossing en zijn pas tevreden als u dat bent. We beschouwen onze klanten als onze partners en streven daarbij naar een langetermijnsamenwerking waarbij we steeds zoeken naar optimalisatie van uw transport. Het DiNa Team",Belgium,2.022982,,,
Contralo NV - Container Transport & Logistiek,1888002.0,"Belgium, Antwepen, 37 Rijnkaai, 2000",https://www.linkedin.com/company/contralo-nv---container-transport-&-logistiek,www.contralo.be,"Having your goods transported in the shortest time possible, at the lowest cost possible and in the best and safest conditions possible, this is what logistics is all about.  Architects of your cargo flow The proven experience and know-how of Contralo as a logistics and shipping company offers you a state-of-the-art service and care by a specialist in logistics.  Contralo handles and manages all kind of cargo flows: FCL, LCL, ISO-tanks, Flexitanks, Project cargo, Airfreight, Road transport, Rail, Warehousing and documentation. For any logistical need which needs a solution, our dedicated and experienced team will be able to create tailored innovative solutions.  More information required call +32 (0)3 205 90 50, send an e-mail to contralo@contralo.be or surf to www.contralo.be",Belgium,1.888002,,,
Mobility Business,1888002.0,"Belgium, Flanders, Liedekerke",https://www.linkedin.com/company/glan-o,www.mobilitybusiness.be,"Mobility By Olivier Business uw mobiliteit, fleet en design specialist! MBO zal producten verdelen die hun oorsprong vinden in de gezondheidszorg. Het zijn producten waarbij het functionele en design elkaar ontmoeten, producten die het makkelijker maakt voor de werknemer om fantastische prestaties neer te zetten met minder energie! Mobility Business zal zich focussen op: • Race wagens , elektrisch • Verbeteren van werkprestaties • Elektrische transportmiddelen, Utility voertuigen • Ontwikkeling van nieuwe producten • E-bikes",Belgium,1.888002,,,
Reibel Sa/nv,1888002.0,"Belgium, Brussels Capital, Brussels, 11 Chausée De Vilvorde, 1120",https://www.linkedin.com/company/reibel-sa-nv,www.reibel.be,"The Great Wall in China was the only human artefact visible from space. Still, the communication routes crossing each other, meeting each other and splitting up above and beyond our planet, symbolize Man’s deepest wish to contact others, similar to him or not. The need to communicate and trade has always inspired people from all countries. Very quickly, man developed, created and installed communication methods, systems and transport means. In 1923, REIBEL joined the great adventure in HAMBURG. Created in Belgium, in 1985 by Giovanni Esposito in association with Dutch branch of Reibel group To the initial maritime activities, all other vectors of transportation and logistics were added later on, because our economical evolution needed them to grow, without an ocean or a border being an invincible barrier. Originally a “traditional” freight forwarder, including customs brokering, air, sea, rail and road transport in niche markets A worldwide network of agents and correspondents makes sure that REIBEL is there where you want us, as soon as you or your customers want to use powerful logistics or transportation possibilities.",Belgium,1.888002,,,
RTChem Bvba,1430408.0,"Belgium, Drongen, 14/108 Industriepark, 9031",https://www.linkedin.com/company/rtchem-bvba,www.rtchem.be,Rail Freight Forwarding all over Europe. Railfleet Management Freight Manbagement  Rail Consultency,Belgium,1.430408,,,
LB-International NV,1375524.0,"Belgium, Flanders, Arendonk, 310 Hoge Mauw, 2370",https://www.linkedin.com/company/lb-international,www.lb-international.be,"INTERNATIONAAL TRANSPORT Heeft u een betrouwbare partner nodig voor uw internationaal transport? Wij verzorgen uw transport door gans Europa. Onze transportservice biedt klanten de mogelijkheid om hun volledige transportactiviteiten geheel of gedeeltelijk uit te besteden met oplossingen die afgestemd zijn op hun exacte behoeften. Dankzij ons deskundig management, kan u zich concentreren op andere belangrijke taken en zakelijke beslissingen. Onze chauffeurs staan via de boordcomputer continu in contact met het hoofdkantoor. Zo kunnen wij u in real-time op de hoogte houden van leveringsschema’s en geschatte aankomsttijden om uw vrachten zo efficiënt mogelijk te vervoeren en plannen. Met ons uitgebreid wagenpark kunnen we instaan voor al uw Europese import, export en nationale distributie. Gaande van palletten tot volledige ladingen. Alle voertuigen worden overigens in eigen werkplaats onderhouden. Zo wordt stilstand en vertraging vermeden en kan u rekenen op een optimale benutting van de rijtijden Wekelijks vertrekken onze gemotiveerde, ervaren chauffeurs op verschillende routes waarbij ze tal van landen in West- en Oost-Europa aandoen. Dit alles wordt mogelijk gemaakt door onze eigen vloot van Koel-, Huif- en Containertrailers. Buiten het transporteren van uw goederen, kan LB-International NV ook instaan voor de op- en overslag van uw goederen. OP- EN OVERSLAG VAN GOEDEREN Opslag van goederen met goede bereikbaarheid is van vitaal belang voor veel bedrijven. Daarom investeerde we recentelijk in een nieuw magazijn met 3000m² opslagruimte, voorzien van drie laad- en loskades om u zo snel mogelijk van dienst te kunnen zijn. Dit nieuwe magazijn biedt momenteel veel plaats voor opslag van allerhande goederen. Bovendien is het magazijn strategisch gelegen tussen de metropolen Antwerpen en Eindhoven. U vindt het terug op De Hoge Mauw in Arendonk, vlak langs de E34. Dit is een van de belangrijkste snelwegen tussen België en Nederland. Deze strategische ligging zorgt ervoor dat drukke verkeersaders vermeden kunnen worden. Zodoende zijn uw opgeslagen goederen het hele jaar door goed bereikbaar. OP- EN OVERSLAG Met onze transportdienst staan we graag in voor een gelokaliseerde goederenopslag voorzien van volledig transportbeheer. Voor producenten en fabrieken kunnen wij de logistiek geheel of gedeeltelijk overnemen. Zelf instaan voor het transport van de goederen is perfect mogelijk, maar u kan de bezorging ook door LB-International NV laten uitvoeren; Zelfs tot aan de voordeur van uw klant. Met ons uitgebreid wagenpark kunnen we instaan voor het transport van uw goederen. Wekelijks vertrekken onze gemotiveerde, ervaren chauffeurs op verschillende routes waarbij ze tal van landen in West- en Oost Europa aandoen. Deze logistieke operaties worden ondersteund door onze eigen vloot van Koel-, Huif- en Containertrailers. Wij staan graag in voor het transport en opslag van uw goederen. Vraag vrijblijvend meer informatie aan.",Belgium,1.375524,,,
GECA BVBA,1375524.0,"Belgium, Flanders, Meulebeke, 46a Vossekotstraat, 8760",https://www.linkedin.com/company/geca-bvba,geca.be,"GECA: transporteren is een vak apart. Wij zijn specialisten op dit gebied!  Ons Familiebedrijf, geleid door 2 broers Geert en Chris Pauwels, specialiseert zich vooral in het transport voor de landbouw.     Bulk-, kipper-, walkingfloor en citernetransport behoren tot onze specialisaties. Een groot deel van onze activiteit bestaat uit het vervoeren van voeders, mest, diverse compostsoorten en varkens. Daarnaast is er voornamelijk seizoensgebonden vervoer zoals aardappelen, bieten, granen, ... Onze vloot bestaat uit moderne voertuigen, waarvan ieder voertuig uitgerust is met een AGR-GPRS verbinding en GPS. Hierdoor kunnen wij u op ieder tijdstip de nodige informatie verstrekken.  Flexibiliteit en nauwe samenwerking met onze klanten aan concurrentiële prijzen brengt ons tot een maximale klantentevredenheid. Wij staan open om uw vragen en of voorstellen te overwegen en te bespreken   Wij zijn FCA gecertifieerd.",Belgium,1.375524,,,
Global Ukraine Rail Task Force,1375524.0,"Belgium, Brussels Capital, Brussels, 40 Rue Washington, 1050",https://www.linkedin.com/company/gurtf,www.allrail.eu,"After Russia’s unprovoked and brutal invasion of Ukraine, a group of rail experts came together and created the Global Ukraine Rail Task Force.   The Task Force is an advisory body and the members are all volunteers working in individual capacities.    The primary task of the Global Ukraine Rail Task Force is to provide a roundtable to analyse the impact of Russia’s aggressive invasion on Ukraine’s rail sector and to seek solutions. The twin goals are to address the humanitarian crisis enveloping the rail sector as well as rebuilding the rail infrastructure to replace war damage and meet the long term needs of a democratic Ukraine linked to the West. The Task Force's four objectives are: 1) Address the humanitarian crisis,       2) Rebuild the Ukrainian rail sector infrastructure, 3) Address passenger rail capacity, 4) Maximise freight capacity. The Task Force is chaired by: Jolene Molitoris; Former Administrator of the United States Federal Railroad Administration Nick Brooks; Secretary General of the Alliance of Passenger Rail New Entrants in Europe – ALLRAIL.",Belgium,1.375524,,,
V-Step Bvba,1375524.0,"Belgium, Flanders, Roeselare, 1 Zwaaikomstraat, 8800",https://www.linkedin.com/company/v-step-bvba,www.v-step.be,"V-Step is een West-Vlaamse onderneming geleid door 3 jonge ondernemers. De onderneming is actief binnen het personentransport en zet meer bepaald in op het gebruik van de elektrische step of e-step. De e-step is een nieuw concept op een bestaande basis. De e-step verschilt van zijn klassieke tegenhanger omdat deze elektrisch wordt aangedreven. Dit verhoogt de snelheid en het gebruiksgemak. Een volledig opgeladen exemplaar heeft een bereik van verschillende tientallen kilometers. De steps halen een topsnelheid van 18 tot 25 kilometer per uur.  V-Step richt zich op drie belangrijke pijlers met betrekking tot e-steps. De eerste pijler is het verkopen van e-steps en overige benodigdheden. Dit gebeurt via onze online winkel die te vinden is op www.v-step.be.  Onze tweede pijler bestaat uit de exploitatie van deelsteps onder de Troty merknaam. Deelsteps zijn elektrische steps die verspreid staan in een stad of een uitgestrekte site. Gebruikers kunnen via de Troty-app (te downloaden in de Apple store & Google Play store) de dichtste e-step terugvinden en ontgrendelen. Eens ontgrendeld kan de gebruiker rijden naar de gekozen locatie. Eens aangekomen kan de gebruiker uitloggen en de step veilig achterlaten. Het voordeel van dit concept is de flexibiliteit. Het achterlaten van de step is niet gebonden aan vaste locaties. Daarnaast is het snel, goedkoop en leuk om te gebruiken. De laatste pijler waar V-Step op inzet, is het aanbieden van B2B oplossingen. Deze oplossingen zetten in op het verhogen van efficiëntie, flexibiliteit en plezier bij het maken van verplaatsingen.",Belgium,1.375524,,,
Vzw Stoomtrein Dendermonde-Puurs,1375000.0,"Belgium, Flanders, Dendermonde, 118 Fabriekstraat, 9200",https://www.linkedin.com/company/vzw-stoomtrein-dendermonde-puurs,www.stoomtrein.be,De v.z.w. Stoomtrein Dendermonde-Puurs werd in 1977 opgericht met als doelstelling het instandhouden van historisch spoorwegmateriaal.  We proberen onze reizigers een beeld te geven van hoe een spoorbedrijf vroeger werkte. De vereniging huurt van de NMBS spoorlijn 52 Dendermonde-Puurs. Deze spoorlijn is 14 kilometer lang en kronkelt zich doorheen de prachtige natuur van het Scheldeland  en Klein-Brabant. Langs dit traject vindt u interessante bezienswaardigheden en pittoreske dorpjes  die te voet of met de fiets makkelijk te bereiken zijn.,Belgium,1.375,,,
Vlaamse Taxi Centrale - VTC Taxi,1348655.0,"Belgium, Flanders, Kuurne, 109 Brugsesteenweg, 8520",https://www.linkedin.com/company/vlaamse-taxi-centrale,vtctaxi.be,"🚖 Vlaamse Taxi Centrale (VTC) - Uw betrouwbare vervoerspartner Over ons: VTC is een professionele taxidienst die 24/7 operationeel is in Zuid-West-Vlaanderen, de Westhoek en Antwerpen. Met meer dan 35 jaar ervaring (oorspronkelijk Taxi Gilbert) zijn wij uitgegroeid tot een moderne, technologisch geavanceerde vervoersoplossing. Onze diensten: 🔹 Particuliere ritten - Directe boekingen en toekomstige ritten 🔹 Bedrijfsvervoer - Professionele oplossingen voor medewerkers en klanten 🔹 Luchthavenshuttles - Betrouwbaar transport naar alle grote luchthavens 🔹 Evenementenvervoer - Groepsvervoer voor organisatoren 🔹 24/7 dispatching - Persoonlijke service met real-time tracking Wat ons onderscheidt: ✅ Geavanceerde AI-technologie voor optimale rit-matching ✅ Netwerk van onafhankelijke chauffeurs en taxicentrales ✅ Meerdere boekingskanalen: telefoon, website, mobiele app ✅ Flexibele betalingsopties inclusief digitale betalingen ✅ Zakelijke portalen met kostenbeheer en facturering Innovatie & Technologie: Wij leiden de sector op vlak van ons ISO27001 hoogwaardige IT-systeem dat chauffeurs en passagiers intelligent verbindt. Onze AI-oplossingen verkorten wachttijden en optimaliseren routes. Missie: Efficiënte, moderne en gebruiksvriendelijke taxidiensten leveren voor een comfortabele en naadloze reiservaring. 📱 Boek nu: www.vtctaxi.be | +32 56 37 01 02 📍 Werkgebied: Zuid-West-Vlaanderen, de Westhoek en Antwerpen #VTC #TaxiKortrijk #Vervoer #Mobiliteit #ZuidWestVlaanderen --- Dit overzicht geeft een professioneel beeld van VTC en benadrukt jullie technologische voorsprong en uitgebreide dienstverlening. Wil je dat ik bepaalde onderdelen aanpas of uitbreid?",Belgium,1.348655,,,
Vervoersbedrijf PANS,1298105.0,Belgium,https://www.linkedin.com/company/vervoersbedrijf-pans,www.pans.be,"Vervoersbedrijf PANS richt zich op het leveren van transportdiensten en logistieke oplossingen aan zijn klanten. Met een focus op efficiëntie en klanttevredenheid biedt PANS een breed scala aan transportoplossingen, waaronder vrachtvervoer en logistiek management. PANS streeft ernaar om de verwachtingen van zijn klanten te overtreffen en een naadloze transportervaring te bieden.",Belgium,1.298105,,,
ADM Team Heavy Weight BV,1258668.0,"Belgium, Flanders, Westerlo, 1 Molenbergstraat, 2260",https://www.linkedin.com/company/adm-team-heavy-weight,www.thw-adm.be,"Welcome at ADM Team Heavy Weight transport ADM Team Heavy Weight, the transport company who makes all your exceptional logistic desires come true. We are situated in Geel (B), not even thirty kilometres from Antwerp, from here we can offer you road-, water- and rail transport and this as well abroad as in Belgium. Because we are positioned next to one of the biggest heavy transport routes of west-Europe this makes it possible to transport the largest loads right to its destination. We are also able to store your goods temporary in our depot in Geel. That’s why goods handling is also one of our strengths. The biggest load up to now was 72000mm x 8400mm x 8400mm en 800T, but also smaller loads we like to deliver for you. The primary activity of THW-ADM is to come up with a total logistic solution for all your problems. That’s why we are the number one partner in exceptional transport. For road transport we offer a decent and accurate service to a very competitive price. As well the requesting permissions as the escorting of exceptional transports is done by our own staff. Also if you are a college transport company we can offer you our supporting services, this can be the application of permits till the escorting of your transport. If you have a problem we will find you the solution, our motto still stands: “A good service for a fair price makes a satisfied customer”.",Belgium,1.258668,,,
