Name,Revenue,HQ Location,LinkedIn URL,Website,Company description,Country,Revenue_M,Main Broker,Main Insurer,Hubspot
Irish Wire Products Ltd.,14602849.0,"Ireland, Munster, Luimneach, Dock Road",https://www.linkedin.com/company/irish-wire-products-ltd-,www.irishwire.com,"IWP is a Builder's Merchant and Home Improvement shop based in Limerick. We are a national distributor of building supplies, fencing & wire, timber materials and much more!  Irish Wire Products was founded in 1935. The company started as a manufacturer of wire and nails and soon became an important player on the European market. The company’s value to the city of limerick soon became apparent where it was affectionately known as 'The Wire', as it became one of the most important employers in the city.  These days the company no longer retains its manufacturing facilities. As a leading importer of building supplies, Irish Wire Products has now firmly established its position as the premier distributor of Building Materials,  Fasteners & Fixings, Fencing & Wire, and related products to the building trade nationwide.  IWP firmly believes in the principle of ensuring the highest quality in terms of both products and service, at the most competitive prices. The company will refuse to compromise on these principles, insisting on the best there is to offer. With our wide range of quality recognized brand names, IWP can look forward to the future with great confidence.",Ireland,14.602849,,,
Tuincentrum De Bosrand,14351262.0,"Netherlands, South Holland, Alphen Aan Den Rijn",https://www.linkedin.com/company/debosrand,www.bosrand.nl,"Tuincentrum De Bosrand is a prominent garden center located in the Netherlands, specializing in a wide range of gardening products, plants, and home decor items. The company is dedicated to providing high-quality products and exceptional customer service, aiming to inspire and assist customers in creating beautiful outdoor spaces. With locations in Wassenaar, Noordwijk, and Oegstgeest, Tuincentrum De Bosrand caters to a diverse clientele, including gardening enthusiasts, homeowners, and landscape professionals. The company values strong partnerships with logistics providers like PostNL and ID Logistics to ensure timely delivery of online orders, even during challenging periods such as the NAVOtop 2025 event. Tuincentrum De Bosrand's mission is to enhance the gardening experience for its customers while maintaining accessibility and convenience, even amidst regional traffic disruptions.",Netherlands,14.351262,,,
Rico Design,14075040.0,"Germany, North Rhine-westphalia, Brakel, 19-23 Industriestrasse, 33034",https://www.linkedin.com/company/rico-design-gmbh-&-co-kg,www.rico-design.com,"Rico Design is one of the leading brands for DIY/craft products for hand knitting yarns, embroidery, fabric, stationery, party, arts and crafts and jewellery collections in Europe. In our own on-site design studio we create unique creative handicraft collections with love and passion. The brands Paper Poetry, Ricorumi, Creative Bubble, Made by Me and ART delight in various product categories with wide ranges of products, beautiful colours and great designs. We are running own sales departments in Germany, Austria, France, Belgium, Netherlands, the United Kingdom and Irelan and deliver DIY & craft products to customers all around the world.   Rico Design is part of the TAP Holding group, which is family-run and based in Paderborn and Brakel in Germany. TAP Holding has been operating successfully in the DIY market since 1974. The company stands for sustainable growth, innovation and inspiring DIY products with beautiful designs. Imprint: https://www.rico-design.com/rechtliches/impressum/ Privacy: https://www.rico-design.com/rechtliches/datenschutz/",Germany,14.07504,,,
IF 65 S.p.A.,13908084.0,"Italy, Lombardy, Brescia, 108/f Viale Sant Eufemia, 25135",https://www.linkedin.com/company/if-65,www.italmark.it,"IF65 S.p.A. is a holding company based in Brescia, Italy, specializing in retail across various distribution channels and product categories. The company operates primarily in the Organized Large Distribution (GDO) with brands such as Italmark and Family Market, and in Specialized Distribution (GDS) with a focus on consumer electronics through Trony and Supermedia, sports with Sportland and Why Run, home accessories via Stilnovo, perfumeries under the NAIMA brand, and DIY products through Ecobrico. IF65 is committed to strong values that emphasize love for the territory, quality, environmental awareness, efficiency, and innovation. The company aims to be a close partner to its customers, providing a diverse shopping experience that combines convenience and quality. Its target market includes consumers in Northern Italy, with a focus on enhancing their shopping experience through innovative services and a wide range of products.",Italy,13.908084,,,
Gruppo SME,13841000.0,"Italy, Veneto, Cessalto, 45 Via Vittoria, 31040",https://www.linkedin.com/company/gruppo-sme,www.sme.it,"Gruppo SME is a prominent retail company based in Italy, specializing in a diverse range of products that include electronics, home appliances, DIY supplies, furniture, and gardening tools. With multiple locations across the Veneto and Friuli Venezia Giulia regions, Gruppo SME is dedicated to providing customers with a comprehensive shopping experience that addresses various needs, from home improvement to personal care. The company's mission is to deliver quality products at competitive prices while ensuring excellent customer service, reinforcing its commitment to customer satisfaction. As a leading provider of consumer electronics, Gruppo SME focuses on high-quality display technology, including monitors and televisions, featuring innovations such as Full HD resolution, LED technology, and integrated audio systems. The company serves a diverse clientele, including families, professionals, and hobbyists, and collaborates with major brands like Sony, LG, and Philips to enhance its product offerings. This partnership ensures that Gruppo SME has access to the latest technology and trends in the electronics market, allowing it to cater to both individual consumers and businesses. Gruppo SME's target market encompasses individuals seeking reliable and affordable solutions for their home and lifestyle needs. The company not only offers a wide selection of televisions and audio equipment but also provides essential household items, making it a one-stop shop for customers. Additionally, Gruppo SME enhances its customer service by offering free old equipment collection and a two-year warranty on its products, further solidifying its reputation for quality and service excellence. Through its commitment to innovation and value, Gruppo SME continues to enhance the shopping experience for its clients across Italy.",Italy,13.841,,,
Sipafer SpA,13383302.0,"Italy, Sicily, Messina",https://www.linkedin.com/company/3597099,www.sipafer.it,"Sipafer SpA is a comprehensive supplier specializing in a wide range of products for construction, gardening, and home improvement. The company offers an extensive catalog that includes safety equipment, household items, paints and adhesives, electrical materials, plumbing supplies, and various tools. Sipafer's mission is to provide high-quality products that meet the diverse needs of its clients, which include contractors, builders, and DIY enthusiasts. The company partners with reputable brands to ensure a reliable selection of tools and materials, catering to both professional and residential markets. With a commitment to customer satisfaction, Sipafer aims to be a leading resource for all construction and home improvement needs.",Italy,13.383302,,,
VIKING GmbH,13216014.0,"Germany, Schleswig-holstein, Bad Oldesloe",https://www.linkedin.com/company/viking-gmbh,www.viking-garden.com,"VIKING produces and sells lawn mowers, lawn tractors, robot lawn mowers, garden shredders and tillers. The consistent development of high-quality products and good marketing techniques in collaboration with the STIHL group make VIKING a leading company in the gardening tools sector.",Germany,13.216014,,,
Navan Hire & Hardware,12439539.0,"Ireland, Leinster, Navan, Whistlemount Kells Road, 0000",https://www.linkedin.com/company/navan-hire-hardware-&-diy-centre,www.nhh.ie,"Established in 1986, Navan Hire & Hardware is a family-owned business located on Kells Road, Whistlemount, Navan, Co.Meath. We serve as a provider for DIY enthusiasts, self-builders, and trade professionals in North -East of Ireland.  We offer a wide range of products and services including tools and hardware, plumbing and heating supplies, gardening equipment, and an extensive fleet of plant and machinery available for hire. We are a proud member of Topline Group, and are committed to delivering quality products at competitive prices.  Website: www.nhh.ie Phone: 046 902 2535 Email: hiredesk@nhh.ie",Ireland,12.439539,,,
Metaly,12193562.0,"Italy, Lombardy, Lecco, 1 Via Galieo Galilei, 23900",https://www.linkedin.com/company/metaly,www.metaly.eu,"Metaly is a network of Italian companies manufacturing in Italy hardware, DIY products for various sectors. The group gathers under only one brand different Italian companies specialized in their own sectors to offer the international market a wide choice of quality products at cost effective price. Metaly offers their customers over 4.500 products strictly Italian-made.",Italy,12.193562,,,
Tuinland,11664707.0,"Netherlands, Drenthe, Assen",https://www.linkedin.com/company/tuinland,tuinland.nl,"Tuinland is a well-established garden center in the Netherlands, boasting over 100 years of experience in providing a wide range of products and services for gardening enthusiasts. With four physical locations, including Assen, Groningen, Zwolle, and Wilp, Tuinland offers an extensive selection of plants, flowers, gardening tools, and home decor, catering to both indoor and outdoor needs. The company's mission is to inspire customers to create their dream gardens while promoting a greener and more sustainable future. Tuinland serves a diverse clientele, including gardening hobbyists, homeowners, and pet owners, and partners with various suppliers to ensure high-quality products. The company is committed to enhancing customer experience through knowledgeable staff and a welcoming atmosphere in its stores, making each visit a delightful outing for green lovers.",Netherlands,11.664707,,,
Pelckmans Tuincentrum,11435970.0,"Belgium, Flanders, Turnhout",https://www.linkedin.com/company/vijver-en-tuincentrum-pelckmans,www.pelckmans.net,"Pelckmans Tuincentrum is a prominent garden center in Belgium, specializing in a wide range of gardening products and outdoor living solutions. With a mission to enhance outdoor spaces, Pelckmans offers an extensive selection of items, including garden furniture, plants, and tools, catering to both amateur gardeners and seasoned horticulturists. The company prides itself on providing high-quality products and exceptional customer service, aiming to inspire customers to create beautiful and functional outdoor environments. Pelckmans serves a diverse clientele, including homeowners, landscapers, and gardening enthusiasts, and collaborates with various partners to ensure a comprehensive product offering. With locations in Turnhout and Lommel, Pelckmans Tuincentrum is dedicated to fostering a love for gardening and outdoor living in the local community.",Belgium,11.43597,,,
Väritukku Oy,11365344.0,"Finland, Uusimaa, Vantaa, 20 Petikontie, 01721",https://www.linkedin.com/company/v-ritukku-oy,www.varisilma.fi,Väritukku provides trading sector services for Värisilmä chain. Värisilmä chain has 120 stores in Finland selling paints and home improvement materials both b-to-b and for private customers. Väritukku is owned by the Värisilmä shopkeepers.,Finland,11.365344,,,
ELNIA Ltd,11254821.0,"Cyprus, Strovolos, 8 Varkizas Street, 2033",https://www.linkedin.com/company/elnia-ltd,www.elnia.com,"ELNIA prides itself on being at the forefront of the renovation and decoration industry in Cyprus, offering a wide selection of premium quality materials and services at competitive prices. Our comprehensive range includes, but is not limited to, commercial and residential covering products for any surface such as floors, walls and ceilings, specialized solutions such as sports and playground floors and equipment, as well as line marking services. At the core of ELNIA’s corporate identity lies a multifaceted sense of social and corporate responsibility, which is what drives us to offer sustainable and eco-friendly products and services, within a healthy and safe environment for our customers and employees alike. ELNIA’s business identity is reflected in our choice of partners who are nothing short of the best in the business, bringing innovative and trendsetting, yet affordable, products to the market. As an ambitious-driven and pioneering home improvement company, we are always looking onward and upward. Our 45-year presence in Cyprus, a strategic business hub with easy access to North Africa, the Middle East and Europe, paired with our experience, technical know-how and collaboration with all the major players in the industry, make us the ideal choice for partners looking into expanding their business in a variety of markets in the region.",Cyprus,11.254821,,,
Baumarkt Nadlinger Handelsges.m.b.H.,10935763.0,"Austria, Lower Austria, Sankt Pölten",https://www.linkedin.com/company/baumarkt-nadlinger-handelsges-m-b-h,www.nadlinger.at,"Baumarkt Nadlinger Handelsges.m.b.H. is a prominent retail company specializing in construction materials, home improvement products, and garden supplies. With a commitment to providing high-quality products from various industry partners, the company aims to support both DIY enthusiasts and professional contractors in their projects. Its mission revolves around enhancing accessibility and convenience for customers, offering a wide range of catalogs that showcase their extensive product offerings. Baumarkt Nadlinger serves a diverse clientele, including homeowners, landscapers, and builders, primarily in the Sankt Pölten area, with locations that ensure easy access to their products. The company values partnerships with reputable manufacturers, ensuring that customers receive reliable and innovative solutions for their construction and gardening needs.",Austria,10.935763,,,
B&Q Ireland,10820283.0,"Ireland, Leinster, Dublin, d22",https://www.linkedin.com/company/b-q-ireland,www.bandqcareers.com,"B&Q is a leading home improvement and garden living retailer, helping customers have smarter homes since 2002. The way we live, shop and use our homes may have changed over the past five decades, but we all still need homes that work for every member of our household; homes that use space brilliantly, provide a balance of comfort and practicality, and are easy to maintain and improve so they look and feel great. At B&Q we help make that happen by bringing together inspiring project ideas, expert support and clever solutions. We offer great prices across 24,000 products in our 8 stores and on diy.ie, and our 600 colleagues are respected nation-wide for providing great advice to customers. They’re the beating heart of B&Q and their iconic orange aprons are worn with pride. Our famously orange brand is also award-winningly green. We’re committed to making sure our business is a sustainable as possible, and to helping our customers make planet-friendly choices in their own homes. B&Q is part of Kingfisher plc, an international home improvement company with 1,100 stores in 10 countries across Europe.",Ireland,10.820283,,,
ATVRom Sport Extrem,10637961.0,"Romania, Bucureşti, Bucharest, 168 Splaiul Unirii, 040042",https://www.linkedin.com/company/atvrom,www.atvrom.ro,"Selling new powersports vehicles: ATV, quad, side-by-side, motorcycles, scooters, spyder, slingshot, jetski, snowmobiles, outboard motors, special vehicles for firefighting and paramedical applications, powersports and utility accessories, motorcycle protection equipment, agriculture and gardening equipment. Authorized dealer for: CF Moto, Linhai, Can-Am Bombardier, Polaris, Kawasaki, Yamaha, Indian Motorcycle, Vespa, Sea-Doo, Ski-Doo, Evinrude, Suzuki, FOX Racing, Iron Baltic, Kolpin, Moose, Hech, ProGarden and others.",Romania,10.637961,,,
GÜDE GmbH & Co. KG,10632108.0,"Germany, Wolpertshausen, 6 Birkichstraße, 74549",https://www.linkedin.com/company/guedegermany,www.guede.com,"We are a supplier of machines and tools for home and craftsmen with production facilities all over the world. Our customers are retailers, DIY stores, the mail order and the dropshipping businesses in Germany and other European countries. More than 5000 dealers have trusted us since 1979. Our trademark the blue design and the outstanding price-performance ratio! From wood or firewood processing equipment, metalworking equipment and machines, various electrical tools, gardening tools, gardening equipment or pumps, power generators till heaters, and much, much more. We are the best-established partner for retailers and DIY stores! Quality assurance for the customer: We control carefully, reliably and secure the quality of our products! We test in accordance, with strict specifications, and with highly trained specialists - in the company and on the spot in the production sites! Logistics for retail trade: more than 2000 different articles are available in huge amount in our 30,000 square meters warehouse and many of them assembled in the house before delivery! Our employees take care of the correct loading and delivery - targeted, consistent and fast! GÜDE - We train our traders and their employees to show the advantages of our diverse products! We offering comprehensive consulting service for our mark! GÜDE machines and tools Partner in trade!",Germany,10.632108,,,
Arboretum Garden Centre,10225101.0,"Ireland, Leinster, Leighlinbridge, Old Kilkenny Road R448 Exit 6 Off M9 Motorway, r93 p9f4",https://www.linkedin.com/company/arboretum-your-home-and-garden-heaven,www.arboretum.ie,"Arboretum is an award-winning garden centre and lifestyle retailer. The family business, founded in rural County Carlow in 1977 by horticulturist Rachel Doyle, is today a €13m turnover enterprise employing 200 people in three locations.  Arboretum Home and Garden heaven, the flagship store, occupies ten acres at Leighlinbridge, County Carlow. Arboretum Kilquade is the brand’s second garden centre. Acquired in 2015, it is located at the former National Garden Exhibition Centre near Kilcoole, County Wicklow. Arboretum Urban Green opened in May 2023 on the first floor of iconic Dublin bookshop Chapters, located on Parnell Street close to the Mary Street shopping area. Arboretum creates destination garden and lifestyle centres characterised by a wide range of plants including specimen plants and trees, along with gardening tools, seeds, bulbs, treatments, garden furniture and Weber barbecues. Each one has a high-quality in-house restaurant.  The Arboretum experience is also available to customers anywhere in the Republic of Ireland via www.arboretum.ie.  Arboretum Home and Garden Heaven, Leighlinbridge, was named the Retail Excellence Ireland Retailer of the Year 2021/22. Arboretum Kilquade was named Retail Excellence Ireland Garden Store of the Year 2022/23.",Ireland,10.225101,,,
ALFEA,10048926.0,"Italy, Sicily, Acireale, 6 Via Laricio, 95024",https://www.linkedin.com/company/alfea-s.r.l.,www.alfea.com,"DIY, home improvement and gardening retailer serving in Italy",Italy,10.048926,,,
Schetelig Oy,9669789.0,"Finland, Uusimaa, Vantaa",https://www.linkedin.com/company/1431676,www.schetelig.com,"Schetelig Oy is a prominent company specializing in the distribution of a diverse range of horticultural products, including plants, gardening supplies, and innovative solutions for both professional and amateur gardeners. The company is dedicated to enhancing the gardening experience by providing high-quality products and expert support, aiming to foster a sustainable and vibrant gardening culture. Schetelig Oy collaborates with various brands, such as Myrr, Kvitt, and AutoPot, to offer an extensive selection of items that cater to the needs of retailers and their customers. With a focus on innovation and quality, the company serves a wide array of clients, including garden centers, retailers, and landscape professionals, positioning itself as a trusted partner in the horticultural industry. Through its commitment to excellence, Schetelig Oy strives to be a leader in the market, promoting environmentally friendly practices and products that contribute to the well-being of both gardens and the planet.",Finland,9.669789,,,
Einhell Nordic A/S,9477744.0,"Denmark, Central Jutland, Risskov, 5 Vejlbjergvej, 8240",https://www.linkedin.com/company/einhell-nordic-a-s,www.einhell.dk,"Every company has a mission. What's ours? As a leading manufacturer of state-of-the-art tools and garden equipment, our mission at Einhell is to bring a sense of freedom to every home and garden. With our innovative Power X-Change battery platform, which already includes over 350 battery-powered tools and garden equipment, we have been inspiring the DIY sector as a battery specialist for many years and have written an unparalleled success story in the process. With our team spirit, determination and passion, we take on every challenge that the future holds for us. Together, we are working on the grand vision of shaping the DIY market of tomorrow, setting trends and inspiring people around the world to realize their creative ideas.  We are dynamic, successful, international.  We are #TeamEinhell. Read more:  http://www.einhell.dk  http://www.einhell.se http://www.einhell.no",Denmark,9.477744,,,
Vector Brands,9444777.0,"Greece, Attica, Glyfáda, 12 Thetidos Str & A.papandreou",https://www.linkedin.com/company/vector-brands-private-company,www.vectorbrands.gr,"Δημιούργημα μιας ομάδας ανθρώπων με περισσότερα από 25 χρόνια εμπειρίας στην αγορά του DIY & Home Improvement, η Vector Brands δραστηριοποιείται στην προμήθεια χρωματοπωλείων, μεγάλων retail αλυσίδων ιδιοκατασκευών και σουπερ μάρκετ. Έχοντας εξασφαλίσει ένα εντυπωσιακό portfolio προϊόντων, που ανταποκρίνονται στην τελευταία εξέλιξη της τεχνολογίας φέρνει ένα νέο, ολόφρεσκο πνεύμα B2B και B2C συνεργασίας. Η Vector Brands έχει ήδη υπογράψει συμβόλαια με μερικές από τις  κορυφαίες εταιρείες του χώρου, ενώ ο κατάλογος των αντιπροσωπειών της μεγαλώνει και εμπλουτίζεται καθημερινά. Έτσι, στην προσπάθεια της εταιρείας να αποκτήσει πρωταγωνιστικό ρόλο στην κλάδο του DIY, Hardware, Garden και Automotive έχει συμμάχους τους μεγαλύτερους και γνωστότερους ευρωπαϊκούς Οίκους όπως: WD-40 , Master lock , Fixomoll , Fiskars,  Suki , Rasch , Wenko , Quilosa, Mellerud & Hozelock Η εταιρεία προσφέρει αξιόπιστα προϊόντα σε ανταγωνιστικές τιμές, καινοτομίες και ολοκληρωμένες λύσεις για το σπίτι, τον κήπο, το αυτοκίνητο, τις κατασκευές, καθώς και διαδικασίες logistics και informatics που ανταποκρίνονται σε όλες τις ανάγκες των πελατών της και ξεπερνούν τις προσδοκίες τους. Για την Vector Brands δεν υπάρχουν πελάτες με την κλασσική έννοια του όρου. Οι πελάτες της εταιρείας αποτελούν συνεργάτες στην κοινή προσπάθεια για ικανοποίηση των αναγκών επαγγελματιών και ερασιτεχνών καταναλωτών. Τα κεντρικά μας γραφεία βρίσκονται στην Γλυφάδα. Για περισσότερες πληροφορίες η για να κανονίσετε ραντεβού με συνεργάτη από το τμήμα πωλήσεων επικοινωνήστε  στα τηλέφωνα 210-9600750 και 210-9600780 ή μέσω e-mail στο info@vectorbrands.gr",Greece,9.444777,,,
VPA Prüf- Und Zertifizierungs GmbH,9035747.0,"Germany, North Rhine-westphalia, Remscheid, 49 Papenberger Str., 42859",https://www.linkedin.com/company/vpa-prüf--und-zertifizierungs-gmbh,www.vpa-gmbh.de,"The Versuchs- und Prüfanstalt (VPA) was founded in 1923 as an independent testing facility for evaluating product quality. Located in the ""Tool City"" of Remscheid and in close proximity to the ""Blade City"" of Solingen, VPA has become a leading service provider for component testing, material testing, and failure analysis. High precision testing through ""Tested in Germany."" As a globally renowned testing institute for tools, garden equipment, cutting tools, and household goods, VPA offers a wide range of product testing and evaluation services, as well as related certifications. Experienced professionals and over 100 years of testing experience with the highest quality standards guarantee the satisfaction of more than 2,500 customers. Imprint & data privacy: https://www.vpa-gmbh.de/impressum/",Germany,9.035747,,,
Cristema,9033376.0,"Portugal, Braga, Guimarães",https://www.linkedin.com/company/cristema,www.cristema.com,"Cristema started its activity on 26 January, 1993, inspired by João da Silva Fertuzinhos´ vision who since young age was connected to cutlery industry. Initially, he developed a small enterprise that produced household and gardening equipment, later this small project became more visible and, some years later, he created a factory which produced cutlery. The founder's determination allowed the company to grow and continuously adjust to the market requirements, innovating new production techniques in design and products quality. Cristema has been developing a solid path stating its position in the national and international market, with a policy of commitment  and loyalty to its customers. In the previous years the company has continuously invested in different areas, namely its image, human resources, updated machinery, employees ‘training, its quality and safety at work. The company´s philosophy was, and will continue to be, to focus on the acquisition of new technology, which allows positioning the company on the frontline of the markets.",Portugal,9.033376,,,
RED ZAC,8732400.0,"Austria, Lower Austria, Biedermannsdorf, 7 Georg-humbhandl Gasse, 2362",https://www.linkedin.com/company/redzac,www.redzac.at,"RED ZAC is a company that specializes in providing a range of electronic and home appliance products, catering to the needs of consumers looking for quality and reliability. With a mission to enhance the customer experience through exceptional service and a diverse product selection, RED ZAC aims to be a trusted partner for individuals and families in their technology and home improvement journeys. The company collaborates with various partners and suppliers to ensure that it offers the latest innovations and best brands in the market. Its target market includes tech-savvy consumers, homeowners, and businesses seeking dependable electronic solutions. Through its commitment to customer satisfaction and product excellence, RED ZAC strives to build lasting relationships with its clients and partners alike.",Austria,8.7324,,,
ARMA SA,8195166.0,"Belgium, Wolkrange Messancy, 89 Route Des Ardennes, 6780",https://www.linkedin.com/company/armasa,www.arma-sa.com,Entreprise de négoce en bois de charpente et de construction et magasin de bricolage  composé de 9 départements riches de 120.000 produits. Arma accueille les professionnels et les particuliers.  Le haut niveau de qualité et le choix disponible parmi 600 marques donnent à chacun l’assurance de trouver dans notre assortiment le produit exact dont il a besoin et qui saura lui donner entière satisfaction.,Belgium,8.195166,,,
Azichem,8181342.0,"Italy, Mantova, Goito, 16/a Via Giovanni Gentile, 40644",https://www.linkedin.com/company/azichem-srl,www.azichem.com,"AZICHEM SRL is a highly specialist company, certified according to standard UNI EN ISO 9001:2015 and constantly committed to the research and development of innovative technologies and products for specialist building and green building. Azichem has been producing and selling its formulated products since 1987. The great passion for work and human relations, constant innovation, immense professionalism and attention to detail now make it one of the leading companies in the specialist building products sector. Over the years, Azichem has always set and qualified its work on the basis of solid and long-lasting relations with clients and suppliers, placing importance not only on simple product sales, but also on problem-solving and an exceptional pre and after sales service. To date, the Azichem pricelist includes over 200 items, among direct production and product marketing exclusively for Italy that cover endless needs for building renovations, historical-monumental renovations, waterproofing of new and existing structures, infiltrations stops, dehumidification, home improvements, renovation of residential structures, additive fibres and additives for concrete, technical grout for industrial anchorage and much more! This is why Azichem is now among the leading Italian manufacturers of specialist materials and innovative technologies in the building and green building sectors.",Italy,8.181342,,,
RIBIMEX ITALIA SRL,7901221.0,"Italy, Veneto, Carrè, 18 Via Igna, 36010",https://www.linkedin.com/company/ribimex-italia-srl,www.ribimex.it,Azienda leader nella produzione di aspiraceneri e nella distribuzione di articoli per giardino e il fai da te. Leading company in the production of ash vacuum cleaners and in distribution of garden and diy tools.,Italy,7.901221,,,
Home Project Centre,7850976.0,"Ireland, Walkinstown, Ballmount Cross, d24",https://www.linkedin.com/company/home-project-centre-ltd,www.hpc-group.ie,"Home Project Centre Limited Group (HPC) is a 100% privately owned Irish business and a leading provider to the construction industry, with a customer-centric focus on many DIY products including paints, bathrooms, homewares, lighting and gardening products. HPC Group is the second largest building and DIY materials business in Ireland with a dedicated team of nearly 400 serving customers needs.  With the opening of our new Tullamore and Limerick stores in 2022, the group now has 18 stores nationwide meeting the needs of our growing customer base. The group comprises of TJ O’Mahony, a leading provider of building materials and DIY products, PH Ross is one of Ireland’s best-known bathroom, heating and plumbing suppliers.  Within the group we have numerous operations including dedicated divisions covering groundworks, roofing and insulation solutions, timber and panelling products. TJ O’Mahony has been a trusted provider of building materials and DIY products at the forefront of providing solutions to our customers. tjomahony.ie is our online shopping store platform, making it easier than ever for customers to shop for thousands of products, whether on a construction site, at home or on the go. The online platform is part of the company's commitment to providing the best possible service and convenience to our customers.  The PH Ross bathroom, heating and plumbing division commenced nearly 50 years ago. Located within TJ O’Mahony stores including two standalone showrooms at Cabra and Bluebell, offering a range of innovative sustainable energy solutions, including low-energy systems, renewables, heating, plumbing and sanitary ware. We have grown significantly in recent years to become one of the leading industry players.  Our dedicated and knowledgeable staff are always to help and are committed to maintaining the highest standards in service for all our valued customers. As we always say, we are “Serious about Service”.",Ireland,7.850976,,,
Nádland Kft,7831309.0,"Hungary, Budapest, Budapest, 47/b Jászberényi Út",https://www.linkedin.com/company/4833212,www.nadland.hu,"Garden & Home improvement company. Main product lines: rubber tiles, residential and commercial playgrounds, garden building products, electric heating, heating cables, photovoltaic modules, solar energy. We are focusing on retail and wholesale distribution in Hungary, Romania and Slovakian Republic.",Hungary,7.831309,,,
Clarkes Of Cavan,7301434.0,Ireland,https://www.linkedin.com/company/clarkes-of-cavan,www.clarkesofcavan.ie,"Clarkes of Cavan opened its doors in 1987, since then we have expanded our premises and products to ensure you the customer get the best quality and value for money with expert advice. Now under the name Clarkes of Cavan Superstore, we have a vast and varied range of products, from Tools, Gardening Equipment, Toys and Leisure, to Quads, Lawnmowers and Compact Tractors, by top quality brands such as Draper, Expert Hardware, Husqvarna, Honda, Kubota and many more. We provide parts, back up and service for all the mechanical equipment we sell, whether it’s bought online or in-store. All our staff go that extra mile to ensure our customers are confident about there product choice when shopping with us. We provide expert value and product knowledge to our customers that is second to none. Clarkes of Cavan has 30 years of experience in the Machinery Sector and are recognised as one of the foremost companies in the industry. Our reputation is built on excellence in customer care.",Ireland,7.301434,,,
Milmar,7285560.0,"Czech Republic, Hodějice, 406 Nad Tratí, 68401",https://www.linkedin.com/company/milmar-spol-s-r-o-,www.milmar.cz,"We take pride in more than 20 years of experience in working with nonwoven fabrics and plastic mesh. Our customers provide gardening supplies, some are in the automotive industry. We also supply products to health care institutions, to farmers or upholsterers. 💯 We pick only the best materials of European origin for our products. 🚀 We continuously innovate our production to stay relevant. 🤝 Our business partnerships are long-term, built on reliability and mutual trust. We’ll be happy to discuss your needs and find the best solution for you – regardless of what you need our products for. Get in touch! 👋",Czech Republic,7.28556,,,
Atkins,7255282.0,"Ireland, Munster, Cork, Carrigrohane Road",https://www.linkedin.com/company/atkinsfarmandgardenmachinery,www.atkins.ie,"Atkins (John Atkins & Co Ltd.) has been a trusted name in agriculture, farm machinery, and garden equipment since 1878. As a market leader, we are committed to providing top-quality products, expert advice, and exceptional service to farmers, gardeners, and outdoor enthusiasts across Ireland. We proudly work with leading brands, including JCB, Fendt, Kubota, McHale, Briggs & Stratton, Husqvarna, Pottinger, Winawood, Hartman, and more. Our divisions—Atkins Gardenworld, Atkins Farm Machinery, Atkins Farm Parts & Store, Atkins Garden Machinery, and Atkins Garden Parts—offer everything from premium tractors and farm equipment to high-performance garden tools and spare parts. With stores in Cork City, Bandon, Fermoy, and Offaly, we take pride in our deep-rooted heritage, industry expertise, and dedication to innovation. Whether you're looking for reliable farm machinery, the latest gardening solutions, or essential parts and accessories, Atkins has you covered. Visit us in-store, call us at 021 493 3420, or shop online at www.atkins.ie.",Ireland,7.255282,,,
Jonastone.de,7076925.0,"Germany, Baden-württemberg, Mannheim, 13 Dynamostraße, 68165",https://www.linkedin.com/company/jonastone-naturstein,www.jonastone.de,"Welcome to jonastone – your innovative partner for exclusive stone flooring and creative gardening products, headquartered in Mannheim. Since 1999, we have been setting new standards in online trade with natural stone and are successful as pioneers in Germany and many other European countries.  Our vision: Digital and real  - Virtual showroom instead of traditional exhibition – discover our products from the comfort of your own home.  - High-resolution visualizations & digital samples – get realistic impressions.  - Inspiration from real customer projects – be inspired by photos from our customers.",Germany,7.076925,,,
Dobar E-Commerce GmbH,7001153.0,"Germany, North Rhine-westphalia, Gronau, 3 Fabrikstraße, 48599",https://www.linkedin.com/company/dobar-e-commerce-gmbh,shop.dobar.de,"dobar is your partner for your garden, pet or leisure needs. You will be delighted with the high quality of our extensive range, which has been carefully selected to offer our customers the very best. Our Wildlife, Petlife, Leisure and Home products are available in almost all home improvement and specialist stores as well as in numerous online shops. We comply with strict principles on sustainability in the manufacture of our products. In our choice of manufacturers and our production department we respect social conditions. We take it for granted that sustainable methods must be used to conserve energy and raw materials. We mediate and encourage all our partners in the value creation chain to comply with our guidelines and principles for sustainable commerce. dobar ist Ihr Partner wenn es um Artikel für den Garten- und Heimtier-, sowie Freizeitbedarf geht. Unser umfassendes Sortiment besticht durch hohe Qualität und sorgfältige Auswahl, damit Sie als Kunde das Beste bekommen. Unsere Produkte aus den Bereichen Wildlife, Petlife, Leisure und Home finden Sie in fast allen Bau- und Fachmärkten, sowie in vielen Onlineshops. Wir stellen unsere Produkte unter strengen Nachhaltigkeitsgrundsätzen her. Bei Herstellern und in unserer eigenen Produktion achten wir auf soziale Standards. Ein nachhaltiger Umgang mit Energie und Rohstoffen ist für uns selbstverständlich. Wir vermitteln und halten alle unsere Partner in der Wertschöpfungskette an, sich an unseren Leit- und Grundsätzen für nachhaltiges Wirtschaften zu orientieren.",Germany,7.001153,,,
