Name,Revenue,HQ Location,LinkedIn URL,Website,Company description,Country,Revenue_M,Main Broker,Main Insurer,Hubspot
Comtax Contractvervoer B.V.,4908807.0,"Netherlands, Drenthe, Emmen, 42 Jacob Le Mairestraat, 7825xh",https://www.linkedin.com/company/comtax-contractvervoer-b.v.,www.comtax.nl,"Comtax Contractvervoer B.V. is een bedrijf dat zich richt op personenvervoer. U kunt ons 24/7 benaderen voor alle vormen van vervoer op maat en aangepast naar uw persoonlijke wensen. Al ruim 20 jaar verzorgen wij dagelijks rolstoelvervoer, ziekenvervoer, vliegveldvervoer, VIP-vervoer en horeca en evenementen in heel Oost-Groningen en Zuidoost Drenthe.",Netherlands,4.908807,,,
Waterfront Shipping,4852291.0,"Belgium, Flanders, Antwerpen, 139 Noorderlaan, 2030",https://www.linkedin.com/company/waterfront-shipping,www.waterfrontshipping.be,"Waterfront Shipping are an independent liner agency and freight forwarder of global capacity based in Antwerp, ""The hub of Europe"".   The Waterfront services include cargo transhipments, port agency, handling, warehousing & logistics, packing and stevedoring arrangements as well as fully computerised documentation and operational system, operated by high calibre and experienced personnel.    Also on cargo logistics from Far East/Middle East, Africa, Indian subcontinent and America/Canada, Waterfront has over the years increased their knowledge in a wide variety of products and they developped an extensive agency network covering a full service to the customer and providing an availability of suppliers worldwide. Seafreight Airfreight Road Transport Rail Transport Containers Break bulk Project cargoes Steel | Ferro | Non-Ferro FOR MORE AND DETAILED INFO, PLEASE VISIT OUR WEBSITE ON : WWW.WATERFRONTSHIPPING.COM",Belgium,4.852291,,,
CLECAT,4852291.0,"Belgium, Brussels Capital, Brussels, 77 Rue Du Commerce, 1040",https://www.linkedin.com/company/clecat,www.clecat.org,"CLECAT was established in 1958 in Antwerp, it is now located in Brussels and it represents the interests of 20 national organisations of European freight related service providers. Multinational, medium and small freight forwarders and Customs agents are all part of CLECAT's structures, thus making it the most representative structure of its kind. Our members voice the interests of more than 19.000 companies employing in excess of 1.000.000 staff. In rough figures European freight forwarders and Customs agents clear 95% of all goods in Europe and handle 65% of the cargo transported by road, 95% of the cargo transported by air and 65% of the maritime. CLECAT also plays a major role in rail and inland waterways. Intermodal transport, extensive use of IT and dedicated terminals and warehouses are the main tools our members use to address customers' requirements.  CLECAT promotes the activity and defends the interests of its members in connection with a large number of institutional and non-institutional counterparts. It has a voice where a regulatory environment concerning transport formalities and transport modes is created, in the intent of securing a uniform and seamless environment, where cargo can move freely and securely for the benefit of the whole international trade, with due respect to issues such as security and environment.",Belgium,4.852291,,,
For.Fer Srl,4848755.0,"Italy, Latium, Roma, 12 Piazza G. Winckelmann, 00162",https://www.linkedin.com/company/for.fer-srl,www.forfer.it,"For.Fer è Centro di Formazione riconosciuto da ANSF con lo scopo di erogare corsi finalizzati all’ottenimento e al mantenimento delle abilitazioni e competenze per il personale impiegato in attività di sicurezza della circolazione ferroviaria quali: condotta dei treni; formazione dei treni,  accompagnamento dei treni, verifica dei veicoli e manutenzione dei veicoli (nel rispetto del Decreto 10 agosto 2007 n.162). For.Fer ha sede a Roma. Il suo centro consta di aule didattiche in grado di ospitare rispettivamente 25 e 30 partecipanti, attrezzate con i più moderni sistemi audiovisivi.  For.Fer è inoltre già in grado di offrire percorsi di formazione aziendale, manageriale e tecnico/professionale attraverso l’erogazione di corsi quali: cultura ferroviaria; tecnica delle circolazione ferroviaria; impianti di segnalamento ferroviario; armamento ferroviario; materiale rotabile; analisi del rischio in ambito ferroviario",Italy,4.848755,,,
Astrosoft Nederland,4846664.0,"Netherlands, Kc",https://www.linkedin.com/company/astrosoft-nederland,www.astrosoft.nl,"Astrosoft, specialist in advisering, ontwerp, ontwikkeling, implementatie en het beheer van software ten behoeve van logistieke of administratieve processen, inclusief de integratie daarvan in het bestaande bedrijfsproces.  SCD en Astrosoft leveren gezamenlijk een compleet pakket aan ICT producten en diensten. De basis voor Astrosoft ligt in het ontwikkelen van een Warehouse Management Systeem genaamd Nereus, bedoeld voor logistieke dienstverleners en de groothandelsbranche. Astrosoft heeft zich ontwikkeld tot een volwaardige dienstverlener waarbij het 'one-stop-shop' concept de klanten de mogelijkheid biedt hun logistieke software alsmede de installatie en beheer van de infrastructuur uit één betrouwbare bron te betrekken. De klanten van Astrosoft zijn actief in uiteenlopende branches, waaronder uitgeverijen, logistieke dienstverleners, apotheken, productiebedrijven, drukkerijen en groothandelsbedrijven.",Netherlands,4.846664,,,
Van Der Spek Groen Grond En Infra,4842097.0,"Netherlands, South Holland, Bergschenhoek, 20 Schiebroekseweg, 2661",https://www.linkedin.com/company/van-der-spek-loon--en-grondwerk,www.duurzaam-grondverzet.nl,"Van der Spek Groen, Grond en Infra specialiseert zich in kwaliteitswerk binnen de groen, grond en infra met een oog op de toekomst, voor mens en natuur. Van grote grondverzet projecten tot het herinrichten van uw tuin. Betrokkenheid, kwaliteit en maatwerk, dat is waar we voor staan als Van der Spek. Neem gerust contact met ons op!",Netherlands,4.842097,,,
Pynnönen International Oy,4814512.0,"Finland, Uusimaa, Kerava, 13 Terästie, 04220",https://www.linkedin.com/company/pynnönen-international-ltd-oy,www.pynnonen.fi,"Pynnönen International Ltd Oy offers international and local transports, forwarding and warehousing services. Founded in 19486 this family enterprice is a true professional when it comes to solving challenging logistical tasks. Experience in operations, quality of equipment and committed drivers all contribute towards your shipment arriving to its destination in good condition and at the right time In the present form the company has since 1986 provided its customers taylor-made transport and logistic solutions. Road Transport We have a large capacity and can handle many transport projects at the same time. Consignments ranging from 1 kg to 70,000 kgs are no problem for us. Out-of-gauge cargo, heavy, long, wide or high loads can be transported by us in Europe as well as in Russia. Project Transport Using our extensive Agency network we are able to offer a very large bulk shipments service by river barge or ship.  Forwarding Pynnönen has experience  in networking with trustworthy subcontractors and is therefore flexible in service also in peak seasons. For long distance transport of bulk freight we can also offer rail transport solutions. Quality in Operations The key success factor in Pynnönen’s operations is the quality in operations. We allways want to meet and exceed the customer expectations in order to quarantee highest possible service level. Our key customers are all long-term partnerships with several years of  joint co-operations and constant improvement with Pynnönen International. We monitor and report our performance to customers daily. Personnel Pynnönen understands that the good personal relationships to the operative persons at the Customer’s organization are a vital factor for smooth and efficient co-operation.",Finland,4.814512,,,
HSL Logistik Austria GmbH,4756342.0,"Austria, Wiener Neudorf, Objekt 58b Süd Straße 7, 2351",https://www.linkedin.com/company/hsl-logistik-austria-gmbh,www.hsl-logistik.at,"HSL Logistik Austria GmbH, Ihr Partner für Transporte auf der Schiene",Austria,4.756342,,,
Air Rail,4749011.0,"Spain, Madrid, Madrid",https://www.linkedin.com/company/airrailes,www.air-rail.org,"Air Rail is a leading company in the airport machinery leasing sector in Spain, boasting over 30 years of experience and a commitment to sustainability and innovation. With a presence in more than 50 airports across Europe and a fleet of over 3,000 specialized equipment, Air Rail aims to redefine the landscape of the airport and rail industries. The company's mission focuses on leading the transformation of these sectors by developing business models that prioritize sustainability and profitability, with a goal of achieving an all-electric fleet by 2030. Air Rail actively engages in educational partnerships in Madrid and Málaga, providing internships that connect young talent with the workforce, thereby strengthening its corporate culture. The company serves a diverse clientele, including major players in the aviation industry, and collaborates with strategic partners to enhance operational efficiency and reduce environmental impact. Through its commitment to excellence, flexibility, and teamwork, Air Rail is dedicated to making a significant difference in the future of transportation.",Spain,4.749011,,,
Lithuanian Maritime Academy - LAJM,4723675.0,"Lithuania, Klaipėda County, Klaipėda, 7 I. Kanto Gatvė, 92123",https://www.linkedin.com/school/lajm,www.lajm.lt,"Lithuanian Maritime Academy (LMA) is a modern leader training maritime professionals for international maritime sector and a member of the global maritime and academic community. This constantly improving institution trains highly qualified specialists that meet international standards for the sea and ports in Lithuania and the world. The maritime academy that everyone knows and recognizes is at the same time always changing, offering numerous maritime study programmes, scientific and cultural ideas and projects. Initiative, innovations, openness, maritime culture and traditions – these are the major characteristics of the modern-day activity. LMA’s Seafarers Training Center (STC) implements Lithuanian transport safety administration approved non–formal adult education and continuing vocational training programs for the development of qualifications and competencies of marine and inland waterway transport specialists, upon completion of which CoC is issued required for obtaining or certifying maritime degrees. STC’s programs complies STCW Convention and the Code and the IMO Model Courses. STC operates the practical training simulators and laboratories. Training is provided by instructors, which are subordinate to the STC.  Studies at LMA are organised in modern classes and laboratories. Practical  classes take place in newly installed or renewed simulators. Classes are held by experienced lecturers  - professional seafarers, educators and researchers. Practical training are an integral part of the studies, and students accomplish introductory, training and professional activity practices (apprenticeships). During studies, students have opportunities to study abroad for a limited period of time according to international exchange programmes in European universities and have their apprenticeships in foreign enterprises.",Lithuania,4.723675,,,
Project Olivia,4472000.0,"Belgium, Brussels Capital, Brussels, 20/5 Koning Albert Ii-laan, 1000",https://www.linkedin.com/company/project-olivia,www.projectolivia.be,"De Vlaamse overheid wenst te sensibiliseren rond opleidingen, jobs en loopbaanpaden in de maritieme sector.  Project Olivia richt zich specifiek op meisjes en vrouwen, maar uiteraard zijn en blijven mannen ook welkom!  Samenwerken met verschillende maritieme partners uit de onderwijsinstellingen en werkgevers in de publieke en private sector staat hierbij voorop.",Belgium,4.472,,,
UIRR,4406187.0,"Belgium, Brussels Capital, Brussels, 31 11 Rue Montoyer, 1000",https://www.linkedin.com/company/uirr,,"Created in 1970, the International Union for Road-Rail Combined Transport (UIRR) is the industry association for the sector of Combined Transport in Brussels.  Its members are Combined Transport Operators and Combined Transport Terminals. UIRR actively promotes Combined Transport, primarily towards European decision-makers and facilitates the enhancement of the sector, while also supporting the daily functioning of this ecologically and economically sustainable mode of long(er) distance freight transport.",Belgium,4.406187,,,
Rail Freight Corridor Rhine-Alpine EWIV,4405338.0,"Germany, Hesse, Frankfurt Am Main, 25 Kleyerstraße, 60326",https://www.linkedin.com/company/rail-freight-corridor-rhine-alpine-ewiv,www.corridor-rhine-alpine.eu,"As one of eleven European Rail Freight Corridors, the RFC Rhine-Alpine increases the attractiveness and efficiency of international rail freight traffic in order to foster competitiveness and to promote a modal shift from road to rail in the European freight transport market.  RFC Rhine-Alpine links the countries Netherlands, Belgium, Germany, Switzerland and Italy. It has a total of 3,900 km of corridor lines, is connected to 6 seaports and is used by over 100,000 freight trains annually.  By working on our six focus topics defined in a joint Memorandum of Understanding agreed on by all involved Transport Ministries we want to make a shift to rail happen.  We -	improve international path offer -	coordinate transparent information on international temporary capacity restrictions -	Increase cross-border operability by harmonizing technical and regulatory requirements -	Support ETCS roll-out -	Monitor our performance and -	Improve coordination on International Contingency Management and re-routings in case of disruptions. Giving transparent information and cooperating closely  with infrastructure managers, allocation bodies and partners along the entire logistics chain are of utmost importance for us. You have a greater interest in our work and would like to learn more about our current projects? Then we kindly invite you to visit our website: www.corridor-rhine-alpine.eu",Germany,4.405338,,,
SmartCab,4405338.0,Netherlands,https://www.linkedin.com/company/smartcab,www.smartcab.nl,"SmartCab ontwikkelt betaalbare vervoersoplossingen. De vervoersoplossingen die worden ontwikkelt hebben een sterk sociale insteek en dienen een maatschappelijk doel. SmartCab biedt in Twente en Noord Holland vervoer aan voor particulieren en bedrijven. Door gebruik te maken van zeer compacte auto's en een tarief dat duidelijk onder het marktniveau ligt, onderscheidt SmartCab zich compleet van de traditionele taxi/vervoersmarkt. Hierdoor worden nieuwe doelgroepen bereikt en ontwikkeld.",Netherlands,4.405338,,,
Deutsche Bahn - Divisione Vendite Italia,4405338.0,Italy,https://www.linkedin.com/company/deutsche-bahn---divisione-vendite-italia,www.bahn.com,"Il vostro specialista per i viaggi in treno in Europa DB Vertrieb GmbH è la Succursale italiana della Divisione Vendite Internazionali di Deutsche Bahn e si occupa della vendita di biglietti ferroviari internazionali oltre che dei servizi DB sia a livello B2B che B2C attraverso i canali di vendita dedicati: uffici aperti al pubblico, un call center nazionale con reparto per clienti privati e per il trade, una rete di agenzie partner e il portale viaggi bahn.com/it. Da aprile 2012 Björn Bender ricopre l’incarico di Direttore Generale DB Vertrieb Italia e Area Manager Sud Europa nella Divisione Vendite Internazionali. Il team in Italia conta circa 20 dipendenti, suddivisi in 4 reparti ciascuno con a capo un responsabile dedicato .",Italy,4.405338,,,
Humby - Your Freight Forwarding Agent,4405338.0,Netherlands,https://www.linkedin.com/company/humby-your-freight-forwarding-agent,www.humby.nl,"Humby is de expediteur voor complete ontzorging van het verzenden van goederen wereldwijd. Wij verzorgen niet alleen het goederenvervoer van door to door, maar we dragen ook zorg voor het milieu en al uw wensen rondom het logistieke proces. Denk hierbij aan de afhandeling van administratieve formaliteiten, prijsonderhandelingen, de best passende logistieke oplossing voor u en het milieu, spoedzendingen, warehousing, overslag van goederen, douane formaliteiten, opslag van vervoersdocumenten volgens de wettelijke vereisten en verdere zaken waarmee we u van dienst kunnen zijn.    Humby is een jonge onderneming met een ruime ervaring in de logistieke dienstverlening. Gelegen in regio Venlo, de logistieke hotspot van Europa. Perfect voor overslag of tijdelijke opslag. Venlo is het doorgeefluik voor het Europese achterland en de locatie voor een Europawijde intermodale oplossing. Dankzij ons uitgebreid netwerk zijn we in staat om op lokaal maar ook op wereldwijd niveau te opereren indien u goederen wenst te importen of exporteren.  Een zending is voor ons nooit te groot of te klein. Dit geldt ook voor projecten of uw wensen. Alles is mogelijk en we gaan altijd voor de best passende logistieke oplossing.  Multimodaal en intermodaal zijn voor ons de oplossingen om mee te werken aan een betrouwbaar, kwalitatief goed en milieuvriendelijk transport voor nu en in de toekomst. Verder zijn deze modaliteiten ook erg gunstig in de prijs-kwaliteitverhouding en ontlasten ze de dagelijkse filedruk. Een win-win situatie voor iedereen en alles, daar gaat het toch om!  Humby heeft een duidelijke missie : ' Doe waar u goed in bent, doen wij dat ook. Samen vooruit ! ' De klant en betrouwbaarheid staan bij Humby centraal, waarbij totale ontzorging het uitgangspunt is. Door duidelijke communicatie, korte lijnen en een snelle interactie kunt u zich zonder zorgen volledig richten op uw eigen business en regelen wij de logistiek. Samen vooruit!",Netherlands,4.405338,,,
Ci4Rail,4405338.0,"Germany, Bavaria, Nürnberg, 20 Vogelweiherstraße, 90441",https://www.linkedin.com/company/ci4rail,www.ci4rail.com,"We are a young fresh startup based on deep expertice in railway to connect persistent railway sector with innovative and game changing technologies like IIoT and Machine Learning.  Transparency about the condition of electronic systems such as brakes, doors, air conditioning, restroom etc. is the basic prerequisite for continuous optimization. With Know your train, we offer a modular, flexible, scalable computer and service concept for use in the vehicle and in the cloud to make data and thus the status of all systems centrally accessible. We focus on ONE computer platform for all applications.",Germany,4.405338,,,
Study | High Level Market Analysis | Deutsche Bahn,4405338.0,"Germany, Hesse, Frankfurt Am Main, 3 Saonestraße, 60528",https://www.linkedin.com/company/study-high-level-market-analysis-for-africa,stimmungsbarometer-db.limequery.com,"We intend to conduct a study that aims to support companies in Africa coping with the economic and health consequences of the COVID-19 pandemic. The study is financed and coordinated by the Deutsche Gesellschaft für Internationale Zusammenarbeit (GIZ) GmbH within the framework of BMZ’s Special Initiative on Training and Job Creation. The Special Initiative, operating under the brand Invest for Jobs, aims to create to create jobs and apprenticeships and to improve working conditions in African partner countries. The DB Rail Academy has been assigned by GIZ to conduct this study. DB Rail Academy is the international training provider of DB E.C.O. Group, a fully owned subsidiary of Deutsche Bahn Group as one of the leading mobility providers worldwide, and a global provider of training and education in the transport sector. The aim of the market analysis is, on the one hand, to create a foundation with intent to secure job opportunities in the automotive and mobility industry for all those involved through digital training measures and, at the same time, to reduce the economic and health consequences. By means of the identification of basic and acute training topics, online learning formats* are to be offered at short notice and made available to the companies concerned and their employees. In the long term, such measures can help to raise the level of qualification in general, in order to start production and delivery efficiently once the pandemic has calmed down and ultimately to increase productivity.  On the other hand, the requirements for test capacities are also to be determined in order to maintain the employees' ability to work. In doing so, the demand coverage rate for test capacities on site will be identified, which will provide information on possibilities for increasing capacities. Find the link to our Survey below. Contact us by mail: GIZ-Project_HighLevelMarketAnalysis@deutschebahn.com",Germany,4.405338,,,
TTH Watersport,4405338.0,"Netherlands, North Holland, Wieringerwerf, 22c6 Schelphorst, 1771",https://www.linkedin.com/company/tth-watersport,www.tthwatersport.nl,"TTH Watersport, is uw totaal leverancier in de watersport. Wij verkopen onder ander Suzuki, Mercury, Liberty sloepen, en Fabrikant ITrailer. TTH Watersport is al jaren leverancier van merken als Suzuki, Mercury, Liberty, Topcraft, Nimarine, Suzumar, Family, Blue Star, en onze eigen boottrailer merk iTrailer. Sinds 2014 hebben we daar dan ook de lijn Rapid Marine bij. Dit is onze lijn waar wij ook de professional watersporter zicht thuis voelt. Ook de watersporter die een jetski of een waterscooter heeft kan terecht bij TTH Watersport. TTH Watersport is namelijk de leverancier op het gebied van Solas producten. Met Solas haalt u namelijk meer uit uw waterscooter of jetski. UMS van Tuna boats in Oekraine is het aluminium merk dat TTH Watersport verkoopt en ook importeur van is voor heel Noord-West Europa. Deze Aluminium boten kenmerken zich door de uitgekiende vaareigenschappen van deze boten. Zelfs de kleinste boot van deze lijn heeft een dikte van 3mm aluminium en is volledig gelast. Is uw buitenboordmotor toe aan onderhoud, ook daarvoor gaat u naar TTH Watersport. Onze monteurs staan graag voor u klaar om u een onbezorgd vaarseizoen te bezorgen. In onze showroom van maar liefst 2000m2 vind u meer dan 30 verschillende boten. Vele buitenboordmotoren van Merucy, Suzuki, Nimarine of Haswing welke wij uit voorraad aan u kunnen leveren. Maar ook onderdelen voor boottrailers, buitenboordmotoren en boten hebben wij voor u op voorraad Wij zijn maandag tot en met zaterdag geopend van 8.00 tot 17.00 uur. Mocht u meer informatie over ons wensen neem dan contact met ons op 0227-604362.",Netherlands,4.405338,,,
Aber Solutions,4405338.0,"Netherlands, Minas Gerais, Vierpolders, 11 Seggelant-noord",https://www.linkedin.com/company/aber-logistics,www.abersolutions.nl,"Veiligheid en efficiëntie door innovatie en ervaring Bij Aber zijn wij toegewijd aan het creëren van veilige en efficiënte werkomgevingen binnen de logistiek, industrie, bouw, havens en terminals en andere sectoren waar de combinatie van voertuigen, machines en personeel hoge risico’s met zich meebrengt. Met onze diepgaande kennis van operationele processen en onze samenwerking met Lopos bieden wij oplossingen die verder gaan dan alleen technologie. Wij helpen bedrijven om niet alleen hun veiligheid te verbeteren, maar ook hun productiviteit te verhogen. Onze missie Bij Aber geloven we dat veiligheid en efficiëntie hand in hand gaan. Ons doel is om bedrijven te helpen bij het creëren van een werkomgeving, waarin risico's worden geminimaliseerd en waarin mensen en middelen optimaal kunnen functioneren. Door het combineren van innovatieve technologieën met praktijkgerichte oplossingen, zorgen we ervoor dat onze klanten hun veiligheidsdoelen behalen zonder in te leveren op de productiviteit. Wat ons onderscheidt Ervaring en expertise Aber is opgebouwd op een fundament van jarenlange ervaring in de logistieke en industriële sectoren. We begrijpen de specifieke veiligheidsuitdagingen, waarmee bedrijven te maken hebben, omdat we er zelf mee hebben gewerkt. Deze ervaring stelt ons in staat om op maat gemaakte oplossingen te bieden die aansluiten bij de unieke behoeften van onze klanten. Totaaloplossingen Wij bieden niet alleen technologie, maar complete oplossingen. Van het advies en de installatie tot training en after-sales service, wij begeleiden onze klanten in elke stap van het proces. Onze oplossingen omvatten bescherming van medewerkers, voertuigbeveiliging, het instellen van veiligheidszones en assetbescherming – allemaal afgestemd op de specifieke omstandigheden van uw operatie.",Netherlands,4.405338,,,
DRIJA Trans Srl,4405338.0,Romania,https://www.linkedin.com/company/drija-trans-srl,www.drija.eu,"DRIJA Trans SRL focuses on the logistics of shipping containers by road, rail and water. Because we have our own fleet of vehicles, the necessary equipment, a good technical network and an international team, we are flexibly and precisely to the needs of our customers. Every day 80 trucks, all equipped with satellite Eur 6, boardcomputer and ADR equipment, are routed throughout Europe.",Romania,4.405338,,,
CTOB Transport - Multilogics BV,4405338.0,"Netherlands, Zeeland, Oostburg, 7 Handelsweg",https://www.linkedin.com/company/ctob-transport,www.ctob-logistics.nl,"CTOB Transport is een uniek samenwerkingsverband van kleinere en middelgrote bedrijven in de regio Zeeland. Als betrouwbare dynamische partner levert CTOB Transport al meer dan 70 jaar transport en logistieke diensten. Onze activiteiten concentreren zich op transport van zeecontainers, agrobulk, kiepertransport en stukgoed. Daarnaast bieden we via CTOB Multilogics BV. o.a.  gladheidbestrijdingsdiensten aan in de regio Zeeland.",Netherlands,4.405338,,,
Veolia Transport Dublin Light Rail,4405338.0,"Ireland, Leinster, Dublin",https://www.linkedin.com/company/veolia-transport-dublin-light-rail,www.veolia-transport.ie,"Europe's leading private operator of public transport Veolia Transport Ireland operate LUAS, Dublin’s light rail tram system on behalf of Railway Procurement Agency, the government agency with responsibility for Luas and other transport projects. Our group vision is to set the standard for managing safe and sustainable mobility solutions. We do this daily operating Luas and our colleagues internationally set the standard in many different types of transport systems from light rail to trains, taxi’s, boats, metro’s, coaches and buses. As a transport group we are committed to excellent customer service and quality systems and here in Ireland we hold an ISO 9001: 2008 certificate. In addition to this Behaviour & Attitudes, a market research company conducted face to face interviews with 1,000 Luas passengers in February / March 2009 and the statistics recorded 85% customer satisfaction. Being part of Veolia Environnement our commitment to the environment is an integral part of our transport vision, we demonstrate this in many ways and are proud as Luas operator to hold an ISO 14001: 2004 Environmental Management Certificate. Veolia Environnement is the world leader in environmental solutions. In Ireland the divisions are represented by Veolia Transport, Veolia Water, Veolia Environmental Services and Dalkia. Together we employ over 1,000 employees in public private partnerships. We are growing our Irish operations and are committed to sustainable development.   You can find out more information from Veolia Transport Ireland by calling. Phone: 01 461 4910 Email: info@veolia-transport.ie",Ireland,4.405338,,,
Smits Jachtmakelaardij,4405338.0,"Netherlands, Utrecht, Snelrewaard, Noord-linschoterzandweg",https://www.linkedin.com/company/smits-jachtmakelaardij,www.smitsjachtmakelaardij.nl,"In 2012 is Smits Jachtmakelaardij opgezet door René Smits, nadat hij jaren heeft gewerkt als financieel adviseur voor een verzekeringsmaatschappij. In zijn eigen bedrijf combineert hij zijn financiële kennis met zijn passie voor luxe motorjachten en watersport. Smits Jachtmakelaardij is gespecialiseerd in het bemiddelen bij aan- en verkopen van motorjachten en sloepen in het midden en hogere segment, prijsklasse €25.000,- tot €1.500.000,-. Samen met zijn team doet René er alles aan om de aan- of verkoop van boten van zijn opdrachtgevers zo prettig en soepel mogelijk te laten verlopen. De werkwijze van Smits Jachtmakelaardij kenmerkt zich door de persoonlijke aanpak, deskundigheid en nèt dat stapje extra willen zetten voor een tevreden opdrachtgever. Hierdoor is er de afgelopen jaren een grote klantenkring opgebouwd door heel Nederland en omstreken. Voor meer informatie en ons actuele aanbod kunt u terecht op www.smitsjachtmakelaardij.nl of bel 010-5118000.",Netherlands,4.405338,,,
Rederij Kees,4405338.0,"Netherlands, North Holland, Amsterdam, 42 Nieuwe Hemweg, 1013cx",https://www.linkedin.com/company/rederij-kees-b-v-i-o-,www.rederijkees.nl,"Rederij KEES - logistiek partner in Amsterdam  Op zoek naar een logistiek dienstverlener die de dynamiek van je bedrijf begrijpt? Die met je meedenkt, flexibel is en helpt je doelen te bereiken? Rederij KEES brengt je goederen van a naar b. Snel, milieuvriendelijk en altijd met een glimlach. Over de Amsterdamse grachten in duurzame elektrische schuiten. Of over land in onze bestelbussen op groengas of kleine elektrische bestelwagens. Ook schoon en stil. KEES vervoert niet alleen, maar biedt complete stadslogistiek. Van opslag en overslag tot voorraadbeheer en order picking. De naam ‘KEES’ is geïnspireerd op het boek ‘Kees de jongen’ (1923) van Nederlands schrijver, onderwijzer en sociaal-politicus Theo Thijssen. De Amsterdamse Kees, moet vechten voor zijn bestaan als zijn vader overlijdt. Maar, als je wilt kun je alles bereiken. Dat bewijst Kees in het boek. En dat bewijzen ook de medewerkers van Rederij KEES. De jongens van Rederij KEES pakken hun kans, werken hard en ontwikkelen zich.  Rederij KEES is opgericht in augustus 2013 als sociale firma: onze commerciële doelstelling gaat gepaard met een maatschappelijke opdracht. Hierin werken we samen met De Regenboog Groep. Samen creëren we werkplekken voor mensen met een afstand tot de arbeidsmarkt, geven ze een duwtje in de rug en laten ze groeien. Zo kunnen mensen trainingen, opleidingen en cursussen volgen. Bijvoorbeeld om hun heftruckcertificaat of vaarbewijs te halen. Of om opgeleid te worden tot facilitair of logistiek medewerker. Het doel is mensen te laten doorstromen naar betaalde arbeid in een regulier bedrijf. Momenteel werken er in totaal ruim 30 medewerkers bij Rederij KEES. Ons personeelsbestand is een mix van mensen met een afstand tot de arbeidsmarkt en doorgewinterde professionals.",Netherlands,4.405338,,,
Ellamp Systems S.r.l.,4405338.0,"Italy, Lombardy, Varese",https://www.linkedin.com/company/ellampgroup,www.ellampsystems.com,"Design and assembly of Interior’s systems and components for Tourism & City buses, trains, Railway & Subway coaches",Italy,4.405338,,,
Rail Wagon Xtra,4405338.0,"Netherlands, South Holland, Rotterdam, Moezelweg, 3198",https://www.linkedin.com/company/independent-rail-partner,railxtra.eu,Special transports by Rail  Shunting locomotives  Locomotive rental,Netherlands,4.405338,,,
Nordic Transportation Advisory,4401856.0,"Sweden, Stockholm, Stockholm",https://www.linkedin.com/company/nordic-transportation-advisory,www.ntagroup.se,We are devoted to sustainable transportation and strive to strengthen the competitiveness of rail. We bring value to our customers through our holistic approach founded in expertise combined with new perspectives.,Sweden,4.401856,,,
CargoMondo Group,4401356.0,"Italy, Sicily, Partinico, 158 Via Principe Amedeo, 90047",https://www.linkedin.com/company/cargomondo-group,www.cargomondo.com,"International Freight Forwarding • Sea Service • Air Service • Road Service • Train Service Special Cargo Services • Reefers (Frozen and Not Frozen, Bi-Temp and more) • Nautical ( Motorboats, Yachts ) • International Moving of animals • International Moving of Arts oversized and overweight with Security Trading Security • Business According with Suppliers • Insurances Transport of Goods Country Visit Guide Investments with Professional and Trader of our group",Italy,4.401356,,,
Furlog,4401356.0,"Italy, Emilia-romagna, Bologna, 40100",https://www.linkedin.com/company/furlog,furlog.it,"Furlog is an intermodal transport operator specialized in services on national and international territory.  It provides companies with the best freight transport solutions, offering rail transport services, combined rail/rail and sea/air transport, logistics and door-to-door freight forwarding. In particular, the import/export railway routes to Russia, CIS states, China, South Korea and Japan guarantee the achievement of the most requested commercial destinations with the maximum of efficiency.  For short or long distances, Furlog always focuses on quality, safety and flexibility.",Italy,4.401356,,,
DMG Engineering Srl,4401356.0,"Italy, Tuscany, Pistoia, 1/b Via G.b. Venturi, 51100",https://www.linkedin.com/company/dmg-engineering-srl,www.dmgengineering.it,"DMG Engineering is a consultancy in the field of electronic, computer and organizational, for companies in the railway sector. Born from the collaboration of some young engineers, is now well established in the rail industry consultancy. DMG offers services in all areas of the life cycle of a project Activities in the design, development, Industrialisation and production of products and services. DMG is also a leader in consulting on safety at work.",Italy,4.401356,,,
Nederland Maritiem Land,4398007.0,"Netherlands, South Holland, Rotterdam, 40 Boompjes, 3011",https://www.linkedin.com/company/nederland-maritiem-land,www.maritiemland.nl,"Stichting Nederland Maritiem Land (NML) is een netwerkorganisatie die zich bezig houdt met het promoten en uitbouwen de Nederlandse maritieme sector in binnen- en buitenland. De organisatie zet zich in voor het faciliteren, ondersteunen en coördineren van activiteiten met alle maritieme bedrijven, organisaties en branches onder het motto ‘samenwerken is doen’.  Focusgebieden zijn: innovatie, internationalisering, arbeidsmarkt en scholing en communicatie. Het bestuur betstaat uit een breed deelnemersveld van branche-voorzitters, CEO’s vanuit de sector en belangrijke vertegenwoordigers van aanpalende sectoren. High Tech, Hands On: de Nederlandse maritieme sector is al eeuwenlang een topsector. Midden in de maatschappij en open voor samenwerking. Ons nationale visitekaartje als het gaat om innovatie, durf en ondernemingszin. Wereldwijd toonaangevend in oplossingen die anderen niet zien of niet aandurven",Netherlands,4.398007,,,
