Name,Revenue,HQ Location,LinkedIn URL,Website,Company description,Country,Revenue_M,Main Broker,Main Insurer,Hubspot
Zeliade Systems,5031536.0,"France, Île-de-france, Paris, 56 Rue Jean-jacques Rousseau, 75001",https://www.linkedin.com/company/zeliade-systems-sas,www.zeliade.com,"Zeliade Systems is a fintech company. Zeliade designs the Zeliade Quant Framework (ZQF) analytics library, and provides services for Central Counterparty clearing houses (CCPs). A. Zeliade Quant Framework (C#) Zeliade designs ZQF, a cross-asset calibration and pricing library on derivatives (Equity, Interest rates, Credit, FX, Commodities). ZQF is used in production in the model validation department of several 1st tier banks, and also within prestigious hedge funds. The library is native C# and uses the last .NET technologies. ZQF covers a large market scope, from the first and second vanilla generation to the most exotic structures. B. Independent Model Validation/Benchmarking/Development for CCPs (EMIR, PFMI/IOSCO) Zeliade has extensive experience and proven track record in assessing CCP risk frameworks. Zeliade combines a thorough knowledge of the CCP landscape, of the PFMI, EMIR and CFTC regulations, with its unparalleled quantitative expertise to deliver timely and efficient reviews/development of risk models. Indeed, Zeliade has been entrusted by the largest CCPs worldwide (CME, LCH, Eurex Clearing, ICE Clear and HKEX amongst others) to perform more than 80 model validations projects in the last 10 years. C. Cutting edge research Zeliade historical fields of expertise include model risk and model validation, implied volatility modeling (SABR, SVI, SSVI and extensions), numerical probabilities etc. Zeliade, together with La Banque Postale, created the Parisian Model Validation Seminar (""PMVS""), which focuses on model risk and model validation and hosted talks from very prestigious academics and practitioners. The PMVS is promoted by the Institut Louis Bachelier and celebrated in 2018 its 20th session. In connection with the PMVS and the history of its founders, Zeliade has built over the years a very dense network of academic and practitioners in the field of mathematical and quantitative finance.",France,5.031536,,,
Mes Potos,11208185.0,"France, Île-de-france, Paris, 30 Boulevard De Sébastopol, 75004",https://www.linkedin.com/company/mespotosoff,mespotos.fr,"mespotos.fr est la première marketplace dédiée aux causes associatives et aux dons transparents. C'est aussi une Fintech fondée par Ryad Boulanouar (ex-Fondateur de Nickel, le compte sans banque et pour tous), et un Établissement de Monnaie Électronique agréé par l’ACPR, autorité administrative indépendante adossée à la Banque de France. mespotos.fr repose également sur la première monnaie numérique exclusivement pensée pour la générosité, le Poto, qui permet d’assurer une traçabilité totale des dons et de leurs usages par les associations, offrant ainsi une transparence inédite dans le secteur de la solidarité.",France,11.208185,,,
Lina- Finance Ethique,4879741.0,"France, Auvergne-rhône-alpes, Lyon, 3 Pl Giovanni Da Verrazzano, 69009",https://www.linkedin.com/company/lina-finance-ethique,lina.finance,"Lina, la néobanque qui réalise vos projets tout en respectant vos valeurs.",France,4.879741,,,
Kard,14421219.0,"France, Île-de-france, Paris, 75011",https://www.linkedin.com/company/kard-app,www.kard.eu,"Kard, c'est l'app d'argent de poche préférée des familles. Une carte et un compte ado pour apprendre la gestion et la valeur de l’argent, une app parent pour tout superviser et les accompagner en toute sécurité. Notre mission : permettre à TOUS les parents d’apprendre l’argent à leurs enfants de façon vraiment adaptée à leurs usages et dans la bonne humeur ! Chez Kard, on y croit dur comme fer : l’argent, ça s’apprend. Lancée en septembre 2019, Kard a levé à date plus de 15 millions d'euros auprès de Founders Future et de business angels, dont plusieurs experts mondiaux de la Fintech.",France,14.421219,,,
Capitall,2515768.0,France,https://www.linkedin.com/company/capitall,,Capitall is the first french FinTech dedicated to financial operators.  • Capitall develops a SaaS solution for financial operators.  • Capitall operates for its customers the deployment of their financing platform.  • Capitall provides an opportunity for financial operators to address a deep market segment.  • Capitall is registered as CIP ORIAS and regulated by AMF.,France,2.515768,,,
Swoon,5554532.0,"France, Hauts-de-france, Lille",https://www.linkedin.com/company/swooneu,swoon.fr,"Swoon, your new fintech. Make your life easy with a monthly subscription. Everything in one application. Get a better experience with your bank account and discover new  features regulary.",France,5.554532,,,
M&IA,13035200.0,"France, Île-de-france, Paris, Rue Cambon, 75001",https://www.linkedin.com/company/arcavii,www.m-ia.app,"M&IA | La plateforme M&A intégrée qui révolutionne vos transactions À propos de nous M&IA est la première suite logicielle véritablement tout-en-un, conçue pour maîtriser la complexité des opérations de fusions-acquisitions. Fini la fragmentation des outils. Notre plateforme unifie l'ensemble de vos processus sur une interface unique, puissante et intuitive. Une couverture fonctionnelle sans équivalent Avec plus de 19 modules interconnectés, M&IA vous donne les moyens de piloter chaque facette de vos deals avec une efficacité maximale : 🔹 Analyse & Valorisation : Des outils sophistiqués pour des évaluations précises et multi-critères. 🔹 Gestion de Projet M&A : Structurez vos transactions, suivez les jalons et collaborez en temps réel. 🔹 Due Diligence : Centralisez la documentation et optimisez vos processus de vérification. 🔹 CRM & Origination : Ne manquez aucune opportunité grâce à un suivi rigoureux de vos cibles et contacts. 🔹 Reporting & Présentations : Générez automatiquement des documents professionnels et percutants pour vos comités et clients. Pour qui ? Nous équipons les banques d'affaires, les fonds de Private Equity, les départements M&A de grands groupes et les cabinets de conseil qui visent l'excellence opérationnelle. Rejoignez les leaders qui font confiance à M&IA pour sécuriser et accélérer leurs transactions. #M&A #FusionsAcquisitions #CorporateFinance #PrivateEquity #InvestmentBanking #Fintech #DealFlow #Valorisation",France,13.0352,,,
Finexkap,1178846.0,"France, Île-de-france, Paris, 9 Rue Parrot, 75012",https://www.linkedin.com/company/finexkap,www.finexkap.com,"Les délais de paiement de vos clients pénalisent votre activité ? Vous avez besoin d'optimiser votre poste clients ou soulager un besoin ponctuel de trésorerie ? Fondée en 2012 et lancée en 2015, Finexkap est la 1ère plateforme en ligne de financement de la trésorerie des entreprises (TPE / PME). Notre solution entièrement dématérialisée permet à toutes les entreprises d'accéder à un financement de trésorerie en toute simplicité, sans engagement de durée, ni de volume.  Le financement est octroyé directement au sein de nos écosystèmes transactionnels partenaires : - Cash Market : affacturage digital pour marketplaces B2B - Accelerated Payout : accélération du payout pour les vendeurs sur des marketplaces B2C et B2B - Finexpay : offre de BNPL (buy now, pay later) B2B, disponible online et en magasins Notre startup s'appuie désormais sur une trentaine de collaborateurs et compte continuer d'incarner la révolution Fintech en Europe. Depuis son lancement en 2015, plus de 800 millions d'euros de financement court-terme ont été octroyés à plus de 20.000 clients. _________________________________________________________ Bringing together small and medium-sized businesses and qualified investors, Finexkap is a unique web-based platform providing a revolutionary solution to provide short-term working capital solution, through Finexkap AM, its fund management affiliate company. Fast and user-friendly, Finexkap will finally transform your short-term needs into opportunities. Financing is embedded within third-party transactional networks: - Cash Market: invoice financing for B2B marketplaces - Accelerated Payout: acceleration of payout to sellers on B2C & B2B marketplaces - Finexpay: B2B BNPL offering available online and in retail stores With 30+ employees and growing at a sharp pace, Finexkap ambitions to sustain its position as a European leader of working capital financing for SMEs. Since its launch in 2015, Finexkap has financed 800 M€ + for 20,000 + clients.",France,1.178846,,,
Neosurf,2865386.0,"France, Île-de-france, Paris, 10 Rue Vandrézanne, 75013",https://www.linkedin.com/company/neosurf-cards,business.neosurf.com,"Imagine a payment solution that brings you new customers, increased revenue, and regulatory peace of mind.   Welcome to Neosurf – your partner in prepaid solutions, spanning 31 strategically selected countries with over 280,000 retail locations, and growing.   Founded in Paris in 2004, Neosurf is dedicated to empowering those with limited banking access and cash enthusiasts to confidently navigate the digital marketplace. Our Neosurf vouchers, available at local stores, and digital wallets make secure high-value transactions a breeze, backed by robust KYC authentication.   We bridge the gap between physical cash and digital finance, prioritising security with over 1 million active accounts and implementing strong anti-money laundering measures and fraud prevention. By adding Neosurf to your checkout, you’ll experience secure, compliant, and user-friendly payment solutions that resonate globally.",France,2.865386,,,
Loan2cash,628942.0,France,https://www.linkedin.com/company/loan2cash,www.loan2cashgroup.com,"Le secteur informel  représente encore en 2021 plus de 56% du BPI et emploie plus de 90% de la population active. Pour ce segment de la population, nous avons développé loan2cash, la Fintech qui propose aux micro-entrepreneurs de l’informel des solutions de micro-épargne et de paiement fractionné. loan2cash a pour ambition de devenir le #Qonto Africain du secteur informel.",France,0.628942,,,
Klein Blue Ratings,692620.0,"France, Île-de-france, Paris",https://www.linkedin.com/company/klein-blue-ratings,www.kleinblueratings.com,"Klein Blue Ratings is the first rating agency dedicated to Fintech, Insurtech, Regtech & innovative companies in finance sector. We are proud to help our clients seize investment and collaboration opportunities with world-class startups and technology companies.",France,0.69262,,,
FundShop,4402594.0,"France, Île-de-france, Paris, 91 Rue Du Faubourg Saint-honoré",https://www.linkedin.com/company/fundshop,fundshop.fr,"Créé en 2013, FundShop est un pionnier de la Fintech en France. Nous proposons aux professionnels de la distribution de produit d'épargne des solutions technologiques destinées à digitaliser la relation courtier/client et automatiser l'instruction et le traitement des opérations auprès des fournisseurs.  Nos briques sont livrées sous forme de parcours en marque blanche et répondent aux besoins métier tels que que la conformité, la souscription, les campagnes d’arbitrage et le reporting client. Le moteur d'allocation de FundShop permet de diffuser des recommandations à chaque client en s’adaptant automatiquement aux contraintes des produits et aux objectifs du client tout en prenant en compte l'allocation existante du contrat.",France,4.402594,,,
Koaloo.Fi,2101534.0,"France, Île-de-france, Paris",https://www.linkedin.com/company/koaloo-fi,www.koaloo-fi.com,"We are an AI-driven Fintech that makes ESG profitable and accessible for all businesses.   Our goal? To boost ESG performance of businesses by: (1)	Making ESG profitable for companies: help companies and their suppliers become more sustainable while growing their profits through our solution (2)	Expanding B2B financial inclusion: we make it easier for small businesses to access additional funding at lower cost.  Here’s what we do: We help companies to collect, check and optimize the ESG data and KPIs from their supply chain thereby improving their ESG performance.  Are you ready to join us in making a real difference?",France,2.101534,,,
Jared,6304604.0,"France, Grand Est, Metz, 2 Rue Maurice Barrès, 57000",https://www.linkedin.com/company/jared,jared.finance,"Jared est une Fintech - une start-up du secteur financier. Nous développons un assistant intelligent destiné à améliorer la compréhension financière et la prise de décisions pour le particulier.  Nous partons du constat que la gestion de ses finances est l'affaire de tous, mais que nous sommes tous profondément inégaux face à cette tâche. Grâce à notre technologie et notre savoir-faire, notre assistant permet de réduire ces inégalités en fournissant à tout le monde une assistance quotidienne, accessible et proactive pour devenir chaque jour meilleur que la veille.",France,6.304604,,,
Advize,14465666.0,"France, Provence-alpes-côte D'azur, Nice, 9 Rue Caffarelli, 06000",https://www.linkedin.com/company/2615113,advize.fr,"Advize est une FinTech de référence dans la digitalisation des métiers de la distribution de produits d’épargne et du conseil aux particuliers.  Nos outils et solutions couvrent toutes les étapes de la relation avec l’épargnant, de l’entrée en relation jusqu’à l’exécution et le suivi des conseils, incluant l’intégralité des exigences réglementaires. Nous proposons notre technologie et notre savoir-faire au travers d’API et d’interfaces utilisateurs pour accompagner les distributeurs (banques, néo-banques, courtiers, groupements...) dans leur transformation digitale. Pour les conseillers en gestion de patrimoine et courtiers en assurance, notre plateforme en marque blanche offre une solution inédite “tout-en-un"" avec des solutions d'épargne sur étagère et des modules utilisateurs aux couleurs du partenaire. ADVIZE est labellisée par le Pôle de compétitivité mondial Finance Innovation.",France,14.465666,,,
Nsengo,2515768.0,"France, Normandy, Le Petit-quevilly, 72 Rue De La République, 76140",https://www.linkedin.com/company/nsengo,www.nsengo.com,"Nsengo transforms official development assistance and philanthropy into circular, traceable, and digital agricultural capital. Our model: cash-free microcredit, distributed via Mobile Money, and recycled from one farming cycle to the next through trusted producer groups on the ground. Every euro is tracked, measured, and recycled — to finance not just one, but multiple productive cycles. 🎯 Our goal: to build resilient agricultural ecosystems in Côte d’Ivoire and across the Global South. 🚜 Our approach: lean technology, local partnerships, and impact-driven execution. 📊 Our promise: automated reporting, 100% traceable funds, and a model aligned with SDGs 1, 2, 8, 13, and 17. 📍Launch underway in Côte d’Ivoire 🤝 Open to partnerships: foundations, donors, producer organizations, fintechs",France,2.515768,,,
Ai For Alpha,7005115.0,"France, Île-de-france, Paris",https://www.linkedin.com/company/ai-for-alpha,www.aiforalpha.com,"Ai for Alpha is a fintech company specializing in AI-powered investment replication, offering innovative solutions for actively managed strategies such as CTAs, Global Macro, Hedge Funds, Global Balanced, and Crisis Alpha, all executed using liquid futures.",France,7.005115,,,
Maekn Votre Marketplace Financière Augmentée,2802046.0,"France, Île-de-france, Paris",https://www.linkedin.com/company/maekn,www.maekn.com,"Simplifier. Automatiser. Amplifier. La gestion de patrimoine évolue, mais les outils à disposition des CGP, CIF et distributeurs financiers sont restés figés dans le passé.  Pourquoi souscrire, gérer et distribuer des produits financiers reste-t-il aussi complexe ? Chez Maekn, nous avons repensé la finance pour libérer les professionnels du patrimoine des contraintes administratives et leur permettre de se concentrer sur ce qui compte vraiment : le conseil et la croissance de leur activité. Nous avons créé la première marketplace financière augmentée, une plateforme full-digital et multi-actifs qui simplifie la souscription, sécurise la gestion et fluidifie la distribution. 🔹 Accédez en un clic aux meilleures opportunités : SCPI, Private Equity, Assurance-Vie, Crypto, Fonds à Impact. 🔹 Automatisez la gestion et la conformité grâce à une infrastructure boostée par l’IA et la Blockchain (wip) 🔹 Optimisez votre distribution et vos revenus en réduisant les frictions et en simplifiant l’accès aux produits financiers. 🔹 Préservez votre indépendance et l’intégrité de votre business grâce à un modèle pensé pour les CGP et distributeurs. Moins de paperasse, plus d’opportunités. Maekn centralise, structure et optimise chaque étape du parcours CGP pour leur offrir une expérience fluide, rapide et performante. 💡 Pourquoi choisir Maekn ? Parce que la finance de demain sera plus agile, plus accessible et plus connectée. Et parce que ceux qui la distribuent méritent une plateforme qui valorise leur expertise et amplifie leur croissance. Nous sommes une entreprise française, soutenue par Carac et Selencia, et nous comptons le rester. Construire une fintech souveraine, durable et à potentiel illimité, c’est aussi un engagement. Maekn est en marche. Vous embarquez ? 📩 Demandez une démo ici : https://maekn.com",France,2.802046,,,
Limonetik,30837366.0,"France, Île-de-france, Paris, 8-10 Rue Saint Fiacre",https://www.linkedin.com/company/limonetikthunes,www.limonetik.com,"Limonetik is a disruptive B2B payment platform providing High Standard Quality payment services to gateways, acquirers and Tier 1 international merchants and marketplaces (B2B & B2C). Our easy to integrate Api enables Acceptance & Aggregation of 125 International Payment Methods and also offers ""ready to use"" customizable marketplace solution with a broad choice of sophisticated payment features. Limonetik’s solutions are global, gateway & acquirer agnostic and we can reach most markets with international and local payment methods. In 2015, Gartner awarded Limonetik “Cool Vendor in digital commerce” status due to our ‘one-stop’ innovative SaaS solution which makes real and positive impacts on our clients businesses. Limonetik announced an increase of over 120% payment transaction volumes processed on its technology platform in S1 2017. Limonetik has raised 10 million € in Series A from VCs (Newfund – Orkos – Hiinov) and some successful Business Angels. Among them Olivier Mathiot and Pierre Kosciusko Morizet (Founder of Priceminister), Regis Bouyala (Payment Guru and writer of “World of Payment”), Alain Parize (founder of Smile’s), Laurent Nizri (Founder of Alteir Consulting specialized in Bank & Payment), and Arnaud Barey (Founder of Voyagermoinscher), Erich Lawson Smith (Arma Partners).",France,30.837366,,,
Amelior,2515768.0,"France, Île-de-france, Paris, 55 Boulevard Auriol Station F, 75013",https://www.linkedin.com/company/amelior-fr,www.amelior-patrimoine.fr,"AMELIOR est la première plateforme indépendante dédiée à la compréhension et l’optimisation de l’épargne retraite. Mise en place bien avant la loi Pacte, AMELIOR est un acteur de premier ordre dans sa mise en place et dans le conseil sur les PER (mise en place, transfert d'ancien contrat PERP, Madelin, Art83). AMELIOR propose un diagnostic indépendant des contrats d’épargne retraite afin que les possesseurs de contrats puissent: -y voir plus clair et mieux comprendre leur épargne retraite -améliorer leur épargne et leur future retraite lorsque c’est possible AMELIOR accompagne les épargnants dans la mise en place des solutions d’optimisation et notamment des transferts. Pour les entreprises : nous analysons la situation de l’entreprise afin de mettre en place des solutions d’épargne retraite ou d’épargne salariale adaptées. Si des solutions sont déjà en place, nous proposons un audit de la situation afin de déterminer la qualité des contrats et solutions déjà en place (frais, options, garantie, flexibilité) et de la mise en place des solutions d’optimisation. Notre analyse est bâtie à partir d'un outil de diagnostic développé grâce à l'analyse de plus de 200 contrats d'épargne retraite. Pour nous contacter: www.amelior-patrimoine.fr Tel: 01 85 09 63 51 @: contact@amelior-patrimoine.fr  #fintech  #epargne  #retraite",France,2.515768,,,
AZZURA Conseil,2515768.0,"France, Île-de-france, Paris",https://www.linkedin.com/company/azzura-conseil,,"AZZURA Conseil, created in 2017, is a company of experts specialized in treasury management and banking flows (payments, cash management, compliance…). We work with banks, insurances, corporate groups and fintechs to help them face challenges of a continuously changing world. We offer partners our expertise of cash management, compliance, innovating payments (Blockchain, instant payments…), regulations (TARGET 2, XML…), liquidity management and cards payments. Azzura Conseil's experts can manage projects, system architecture implementation, business analysis and design, as well as qualification, testing and change management",France,2.515768,,,
GOBIWORLD - Gobi App,700511.0,"France, Provence-alpes-côte D'azur, Valbonne, 147 Route Des Dolines Business Pole, 06560 06560",https://www.linkedin.com/company/gobi-super-app,gobiworld.com,"GOBIWORLD – The FinTech building end-to-end solutions for all players in the Mobile Money ecosystem, especially in Africa: 1) GOBI APP – The all-in-one financial super app GOBI APP enables seamless financial mobility by connecting African Mobile Money services, blockchain networks, and traditional financial systems. It facilitates money transfers, group savings (cagnottes), payments, and buying/selling of financial assets across Africa and globally — all in one secure, user-friendly application. 2) GOBI AGENT – Empowering Mobile Money agents GOBI AGENT is an innovative solution tailored for Mobile Money agents in Africa, designed to optimize, secure, and digitize their operations while significantly increasing their revenue. By securely interconnecting agents across countries through blockchain technology, GOBI AGENT creates a cross-border meta-network and gives agents access to diaspora-driven transactions — boosting their commissions by over 30% on average. It also provides advanced dashboards and performance analytics for smarter, real-time business management. 3) GOBI PAY – The smart payment and business management tool for merchants GOBI PAY is a modern payment solution for both online and offline merchants, allowing them to easily accept secure payments from Africa and Europe. With simple API or e-commerce plugin integration, it supports Mobile Money, bank cards, cash, and other digital assets. Merchants benefit from features like group or split payments and a real-time dashboard that offers 360° visibility over their entire business. It’s a powerful tool to fully digitize small businesses across Africa and the diaspora.",France,0.700511,,,
FINENSE,26415564.0,"France, Île-de-france, Paris, 5 Parvis Alan Turing, 75013",https://www.linkedin.com/company/finense,www.finense.eu,Finense is a collaborative platform where peoples can manages their money with their trusted peers. With Finense you can rely on the peoples that really care of you to help managing finances for the better. We are a Fintech for Good.,France,26.415564,,,
Hellebore Group,1886826.0,"France, Île-de-france, Paris, 63 Avenue Des Champs-élysées, 75008",https://www.linkedin.com/company/hellebore-group,,"Hellebore Group is a holding company. Hellebore Group subsidiaries invest in investment management and fintech companies. Hellebore Group subsidiaries offer solutions for managing, monitoring and investing in over-the-counter financial products.",France,1.886826,,,
Pretx,1635546.0,"France, Île-de-france, Paris, 75008",https://www.linkedin.com/company/pretx,pretx.fr,"Pretx est la startup fintech qui réinvente le rachat de crédits à travers une expérience utilisateur transparente, simple d'utilisation et personnalisée ayant pour objectif d'aider les consommateurs à réduire leur taux d'endettement et à retrouver un équilibre financier en réduisant de manière significative leurs mensualités. Nous innovons en adoptant une approche plus éthique reposant sur un levier technologique fort, en proposant un modèle simple : une tarification identique pour tous, peu importe la complexité du projet qui en découle. Grâce à nos ingénieurs, designers et courtiers experts en crédit, nous avons développé un moteur conforme aux normes bancaires qui s'adapte au profil financier de chacun de nos utilisateurs, afin de leur proposer les meilleures offres du marché en temps réel et adaptées à leurs besoins. Nous sommes déterminés à offrir une solution simple et accessible à tous, et nous vous invitons à le vérifier par vous-même en testant notre simulateur sur pretx.fr",France,1.635546,,,
Cabinet Letort,4203069.0,"France, Nouvelle-aquitaine, Bordeaux, 6 Allees De Tourny, 33000",https://www.linkedin.com/company/cabinet-letort,www.cabinet-letort.com,"Acteur important du courtage en crédit immobilier sur la Gironde, le cabinet Letort est une petite fintech pionnière à Bordeaux dans l’acquisition client par Internet. Fort de son expérience digitale, le cabinet Letort a su mettre en place un processus métier bien rodé qui garantit une haute qualité de service pour les clients et une ambiance de travail confortable et détendue.  Plus besoin de passer ses journées sur la route à animer un réseau d’apporteurs d’affaires, le webmarketing s’occupe de tout, vous n’avez qu’à vous concentrer sur vos clients et sur la qualité de service.",France,4.203069,,,
Qileo - Le 1er Compte Pro Éthique,4473200.0,"France, Île-de-france, Paris, 120 Rue Jean-jaurès",https://www.linkedin.com/company/qileo-io,qileo.io,"🌱 Qileo – Le 1er compte pro conçu pour allier business et transition écologique 👩💻 Vous êtes Indépendant·e, Startup, TPE ou PME et vous cherchez à aligner votre activité avec vos valeurs ? Et si votre compte bancaire devenait lui aussi un levier d’impact positif ? 💡 Votre argent a un pouvoir. La majorité des comptes pros financent encore les énergies fossiles, annulant vos efforts en durabilité. 📊 Faites le test : calculez l’empreinte carbone de votre compte sur Oxfam 👉 https://bit.ly/3STSt53 💼 Qileo est un compte pro éthique, pensé par des pros, pour celles et ceux déjà engagés ou prêts à passer à l’action. ✅ Zéro financement des énergies fossiles ✅ Aucun frais additionnel ✅ Aligne votre croissance avec la transition écologique 🌍 Imaginez si 4 millions d’indépendant·e·s, TPE et PME décarbonaient leur compte pro... Notre impact collectif serait sans précédent. — 🔎 En savoir plus : https://bit.ly/accédez-au-site 📲 Ouvrir un compte directement : Play Store : https://bit.ly/accès-playstore App Store : https://apps.apple.com/fr/app/qileo-compte-pro-éthique/id6472705781 — #startup #fintech #france #TPE #PME #entrepreneur #entrepreneurship #sustainability #environnement #ecologie #climat #impact #finance #innovation #comptepro",France,4.4732,,,
Swan,46540200.0,"France, Île-de-france, Paris",https://www.linkedin.com/company/swan-embedded-banking,swan.io,"Swan is the leading European fintech specialized in embedded banking. Companies of all kinds can unlock the full potential of their product by embedding Swan's banking features such as accounts, cards, and payments.  Founded in 2019, Swan processes over 1 billion euros of transactions per month, for 150+ companies, and operates across thirty European countries. The company has received growth capital from leading VC investors such as Lakestar, Accel, Creandum, Bpifrance and Eight Roads.  Swan is a Mastercard principal member and a licensed financial institution, regulated by the French banking authority (ACPR).",France,46.5402,,,
Avofinances,628942.0,"France, Île-de-france, Paris, 19 Rue Dautancourt, 75017",https://www.linkedin.com/company/avofinances,avofinances.com,"AVOFINANCES est un cabinet d’avocats qui apporte son expertise aux start-ups et fintechs désireuses de s’adjoindre les services de professionnels du droit bancaire et financier. La pratique professionnelle du cabinet AVOFINANCES a montré que ces entreprises ont besoin comme les grands groupes d’un accompagnement sur mesure. Au-delà des prestations ponctuelles, AVOFINANCES offre une assistance juridique au forfait permettant aux entrepreneurs de maîtriser leur budget. En plus de l’assistance réglementaire, AVOFINANCES assiste ses clients dans les procédures disciplinaires devant les autorités de contrôle (ACPR et AMF).",France,0.628942,,,
Deepn,988185.0,"France, Île-de-france, Paris, 75000",https://www.linkedin.com/company/deepn-finance,deepn.io,"Deepn is a fintech, specialized in algorithmic strategies and artificial intelligence for trading in financial markets",France,0.988185,,,
Pledger,2101534.0,"France, Île-de-france, Paris, 5 Parvis Alan Turing, 75013",https://www.linkedin.com/company/pledger-fintech,www.pledger.fr,"Pledger est une fintech visant à démocratiser, décentraliser et dématérialiser le crédit garanti par des actifs financiers. La technologie, intégrée dans les systèmes d'informations d'établissements financiers, permet une souscription simplifiée en 10 minutes à des crédits de 0 à 200K€, à taux compétitifs et avec des critères d'octrois allégés.  Nos 3 promesses sont : - Démocratiser : rendre ce service aujourd'hui réservé aux client fortunés accessible à tout épargnant - Décentraliser : proposer une prise en garantie de l'épargne où qu'elle soit logée, même si elle n'est pas détenue par la banque qui octroie le crédit   - Dématérialiser : permettre une souscription en ligne, sans interruption et en quelques minutes Assureurs : proposez un service innovant dans vos contrats d’assurance-vie et accélérez votre collecte  Distributeurs : ajoutez le crédit garanti par des actifs à votre panel d’offres pour vos clients et optimisez vos stratégies patrimoniales Banques : financez une clientèle patrimoniale avec une forte rentabilité assurée par la prise de garantie (ROE~ 20% ;  RWA ~ 35%)",France,2.101534,,,
Tenor Finance,1401023.0,"France, Île-de-france, Paris, 20 Rue Des Petits Hôtels, 75010",https://www.linkedin.com/company/tenor-finance,www.tenorfi.com,"Tenor Finance is a consulting firm dedicated to the conception and completion of innovative solutions for financial services.  Tenor Finance understands the key drivers of that industry: technology & finance. It also deems that that innovation goes beyond mere technology and serves business visions: new products, new services, new partners, new markets, new organizations.  Tenor Finance advises & supports Fintech and incumbents in their innovative projects.  Given its deep knowledge of Fintech in France and its global connections, Tenor Finance can also assist foreign Fintech aiming at developing their business in France and Europe.",France,1.401023,,,
APLYMO Fintech,700511.0,"France, Île-de-france, Asnières-sur-seine, 92600",https://www.linkedin.com/company/aplymo,marketplace.aplymo.com,"Comment transformer l’organisation et le Business Model actuels du financement immobilier ? APLYMO est une fintech qui révolutionne le monde du crédit immobilier à travers une marketplace visant à désintermédier les acteurs du marché.   Aplymo est une révolution copernicienne sur le marché du financement immobilier.  En effet, avec notre solution, ce n’est plus l’emprunteur ou les courtiers qui candidatent auprès des banques mais les banques qui choisissent les demandes de prêts immobiliers. Toutes les demandes ont respecté le KYC avec une automatisation des contrôles requis par l’autorité de surveillance des activités financières (ACPR) ou dans le cadre de la lutte contre le blanchiment (LCBFT). Dans un premier temps, à travers un questionnaire de 3 min l’emprunteur ou le courtier peut obtenir un avis favorable à un financement immobilier. Puis dans un second temps sur la marketplace, la banques va pouvoir sélectionner les dossiers scorés par l’algorithme puissant de notre plateforme et engager un accord de principe. Pour construire cette algorithme, la solution s’appuie sur l’intelligence artificielle. Cette IA accompagnée par des technologies tels que le KYC automatisé et l’OCR avec une sécurisation des transactions à travers une blockchain.  Aplymo est le vecteur du changement de paradigme pour disrupter le marché du financement immobilier ! « Ce n’est plus l’emprunteur qui candidate auprès des banques mais les banques qui candidatent auprès de l’emprunteur. »",France,0.700511,,,
Payboost,23270854.0,"France, Île-de-france, Paris, 15 Rue Le Sueur, 75116",https://www.linkedin.com/company/payboost,www.payboost.com,"Payboost est la première Fintech d’utilité publique. Notre mission : payer les factures devrait toujours être aussi simple que d’acheter sur Interner. Nous améliorons la chaîne de paiement des factures pour des créanciers à impact social comme des fournisseurs d'eau, des bailleurs HLM, des services financiers... Nos solutions : > Un site de paiement en ligne adapté au paiement des factures. > Une plateforme technologique pour augmenter et améliorer le prélèvement automatique. > Une plateforme d'externalisation du back office client (facturation...) à Tourcoing. > Fastoche.fr : un coach budgétaire et social basé sur un chabot pour finir le mois dans le vert.  Les bénéfices de la solution Payboost : une chaîne de paiement plus efficace et moins chère, des usagers plus contents, moins d'impayés. Payboost est classé 6ème Fintech et 107ème Frenchtech du classement 2018 FW500. Filiale de Veolia, nous héritons d’un savoir-faire industriel à grande échelle qui nous permet de traiter plus de plusieurs milliards d’euros d’encaissements par an. Payboost offre de belles opportunités de carrière pour les talents de la finance et de la tech. Contactez-nous !",France,23.270854,,,
MARBL,1401023.0,"France, Île-de-france, Paris, 11 Rue Marcel Renault, 75017",https://www.linkedin.com/company/marbl-fr,marbl.fr,Marbl is a fintech team exploring new interfaces and models to empower individuals in their search for financial wellness.,France,1.401023,,,
Avanseo,5660478.0,"France, Île-de-france, Puteaux, 1 Parvis De La Défense, 92800",https://www.linkedin.com/company/avanseo,avanseo.eu,"Avanseo is a lending platform for small businesses. Since its foundation, Avanseo has asserted itself as a FinTech dedicated to social impact. Our fundamental mission is to facilitate access to finance for micro-enterprises and individual entrepreneurs, thereby boosting their growth and strengthening their resilience.  Having financed more than 1000 companies and unlocked dozens of millions of euros in capital, Avanseo allows its customers to focus on their priority: writing the next chapter of their story. Avanseo is a French licensed Asset Management Company with Loan Granting abilities - we manage alternative funds with direct lending strategies powered by data and AI. We are based in Paris, France  Twitter: http://twitter.com/getavanseo  Facebook: http://www.facebook.com/Avanseo  Instagram: https://www.instagram.com/avanseofr Linkedin : https://www.linkedin.com/company/avanseo",France,5.660478,,,
