Name,Revenue,HQ Location,LinkedIn URL,Website,Company description,Country,Revenue_M,Main Broker,Main Insurer,Hubspot
Mallorca Tee Time,979538.0,"Spain, Balearic Islands, Palma",https://www.linkedin.com/company/mallorca-tee-time,www.mallorcateetime.com,"Con más de 10 años de trayectoria y un amplia y valiosa red de contactos B2B, en Mallorca Tee Time, somos líderes en la comercialización de golf. Nos hemos especializado en dar soporte a hoteles que quieren desarrollarse en el segmento golf, potenciando su presencia y comercialización y atrayendo mercados internacionales.  Nuestra especialización se refleja principalmente en mayor visibilidad en ferias de golf, en las que conectamos hoteles de Mallorca con operadores turísticos y agentes especializados a nivel mundial. Además, ofrecemos asesoramiento personalizado para optimizar la experiencia de golf de cada establecimiento para ser capaces de atraer a golfistas de todos los niveles y consolidando tu posición en Mallorca. Uno de nuestros valores es nuestra Exclusiva Plataforma en Ferias de Golf, con la que podemos representar tu hotel a una audiencia global depurada y que tiene verdadero interés en conocerlo. Representamos tu marca en ferias, estableciendo vínculos con golfistas de todo el mundo. Con enfoque B2B, conectamos con operadores y agencias influyentes, presentando tu establecimiento a quienes buscan experiencias excepcionales. ¿Quieres aumentar reservas significativamente? Posicionamos tu hotel como destino de golf de clase mundial. Nuestra red de contactos, cultivada en la industria, atrae a golfistas globales. Confía en nosotros para elevar la visibilidad en el segmento golf. Permítenos ser tu Socio Estratégico en el competitivo mundo del golf. Desde la representación en ferias especializadas hasta un enfoque personalizado, estaremos contigo en cada paso. ¿Listo para elevar el estatus de tu hotels en Mallorca en el segmento golf? Contáctanos hoy y da el primer paso hacia una colaboración emocionante.",Spain,0.979538,,,
The Ezz Baily Company,979538.0,"Spain, Asturias, Oviedo, 16 Calle Ribera De Arriba, 33006",https://www.linkedin.com/company/the-ezz-baily-company,www.ezzbaily.es,"Ezz Baily customized training camps in endurance sports (cycling, running, swimming and triathlon) are organized and prepared by the Ezz Baily Company, based on customers goals and needs. The Ezz Baily company is a well-based sport travel agency providing professional training guidance in endurance sports as well as settling up personalized camps for triathlon and cycling clubs around Europe in several Spanish locations.",Spain,0.979538,,,
RCI TICKETS - ROYAL CLASS INVESTMENTS,951092.0,"Spain, Andalusia, Marbella, 9 Avda. De La Fontanilla",https://www.linkedin.com/company/rci-tickets,www.rcitickets.com,"Our company specializes in the sale of tickets and packages for sport events worldwide.   In 2003 our company was established in Europe. Due to our hard work, professionalism, reliability and great service we have become a very serious player in the sport event market with offices located in several countries. In 2012 we start an office in Dubai/Sharjah and Hong Kong to be closer to our customers.    At the moment we are looking to establish relationships with travel agencies, like your company, to sell our products to their clients. Your clients will be very pleased to be able to get premium tickets for football matches, Formula 1 races, tennis matches and other events, for which your clients would never be able to purchase tickets otherwise. And, of course, your benefit is an excellent commission on such purchases.    We are proud to announce that we are an official partner of Liverpool, Chelsea, Manchester United and Tottenham Hotspur and that we have great, well-established contacts with Arsenal (sub agent), Real Madrid, FC Barcelona, Bayern Munich, Dortmund, AC Milan, Juventus and many other clubs and organizations!",Spain,0.951092,,,
TERRANATUR. Aventuras Al Aire Libre,935964.0,"Spain, Madrid, Pozuelo De Alarcón, 3 Calle Eustaquio Soler, 28224",https://www.linkedin.com/company/terranatur,www.terranatur.es,"Terranatur es una Agencia de Viajes (CICMA 3161) y Eventos especializada en actividades al aire libre. Organizamos eventos, viajes e incentivos para empresas en la naturaleza, viajes de aventura, cursos de 4x4, turismo alternativo, rutas 4x4, expediciones y proyectos medioambientales.",Spain,0.935964,,,
ITS E-business Solutions,915036.0,"Spain, Madrid, Madrid, 28760",https://www.linkedin.com/company/its-e-business-solutions_2,www.its-intl.com,"Whether it is the online booking services of European airlines or a virtual travel agency. For the last 12 years ITS e-business solutios have been at the travel sector's service, advising companies such as Lufthansa, British Airways or Rumbo.es, developing individual solutions for their clients’ needs, maintaining their portals and applying a continual process of research and development.  Their software development is always conscious of the tourism sector’s special needs: easy handling for the client, quick and simple call up of continually updated data and safe and reliable data processing with guaranteed data protection.  The highest level of information technology at the disposal of its clients has made ITS e-business solutions (Information Technology Solutions) the leader of its sector in Spain, with more than 80 booking portals.",Spain,0.915036,,,
Wiikn,915036.0,"Spain, Madrid, Pozuelo De Alarcón, 8e Paseo De La Concepción, 28224",https://www.linkedin.com/company/wiikn,www.wiikn.com,Wiikn nace como la primera agencia de viajes online en la que el usuario puede crear su propio viaje a medida. Para ello ponemos a su disposición diversos alojamientos y  un amplio catálogo de actividades con el objetivo de que cada persona personalice su viaje en función de sus gustos.,Spain,0.915036,,,
BOOKROAD TRAVEL| Worldwide Chauffeur Services | Business Travel & Tailored Tours,912895.0,"Spain, Basque Country, Gasteiz / Vitoria, 2 Calle Sierra De Andia, 01010",https://www.linkedin.com/company/taxiberia-spain,www.bookroad.eu,"BOOKROAD is a central reservation and management of transfers for events, congresses, agencies and companies. BOOKROAD offers private transfers all over the world - First class vehicles. - Discreet and professional drivers with extensive experience. - Transfers of groups (Minivans, minibuses, buses) - Exclusive services for managers, speakers, etc. - We work for companies, travel agencies, tour operators, events and incentive companies. - Business Roadshows",Spain,0.912895,,,
OtaPrice,912559.0,"Spain, Madrid, Madrid",https://www.linkedin.com/company/otaprice,otaprice.com,Online Travel Agency Price,Spain,0.912559,,,
CanalTravel Canarias S.L.U.,908527.0,Spain,https://www.linkedin.com/company/canaltravel,www.canaltravel.com,"CanalTravel.com is the first Online travel agency in Lanzarote. We have been doing airport transfers since 2000. We do ""not shared"" transfers to your hotel or villa. We use the most modern vehicles and look after everything going very well. Although we offer our service directly through our website, travel agencies are welcome.",Spain,0.908527,,,
Preferente.com,868604.0,"Spain, Balearic Islands, Palma, 18 Francesc De Borja Moll, 07003",https://www.linkedin.com/company/preferente-com,www.preferente.com,"preferente.com es el digital líder mundial de noticias para profesionales del turismo, con el triple de páginas vistas que su inmediato perseguidor, gracias al rigor e independencia de sus informaciones, además de ser la referencia por sus exclusivas y primicias, y por la calidad de todos sus contenidos. Es el primer medio en informar sobre las noticias verdaderamente relevantes para agencias de viajes, hoteles, transportes y destinos; sobre aquellos contenidos que son realmente útiles para su target, hasta convertirse la visita en lectura obligada cada día, en sus ediciones de mañana y tarde con informaciones propias. Completan el digital géneros menos frecuentes en la prensa online como el análisis, la crónica, y el reportaje de más profundidad, lo que, unido a la opinión más cualificada del Sector y la digitalización de la única enciclopedia turística del mundo, conforman la mejor oferta diaria de noticias para profesionales del Turismo.",Spain,0.868604,,,
L,861695.0,"Spain, Madrid, Madrid, 4 C/ Camilo José Cela, 28232",https://www.linkedin.com/company/travel-brokers,www.travelbrokers.es,"Agencia de viajes minorista - Miembros de I.AT.A  Gestión de servicios a nivel mundial con representantes / corresponsales en todo el mundo Acuerdos con todas las compañías aéreas, centrales hoteleras, etc... ALGUNAS VENTAJAS: AHORRO: Conseguimos los mejores precios, obteniendo rentabilidad y ahorro para su empresa. Además, cubrimos todos sus requerimientos englobándolos en una sola facturación. SEGURIDAD: Nuestra capacidad económica nos garantiza poder atender cualquier tipo de evento. FIABILIDAD: Cumplimos con los plazos fijados. CALIDAD: Continuo perfeccionamiento, conseguido por la experiencia, que nos permite anticiparnos a las necesidades de nuestros clientes y dar soluciones. COORDINACIÓN: Contacto con un único interlocutor que seguirá personalmente todo el proceso, desde la fase de presupuesto a la fase de facturación. COMPROMISO: Estamos 24h disponibles para atender cualquier urgencia.",Spain,0.861695,,,
Viajes Globus,856437.0,"Spain, Valencia, Valencia",https://www.linkedin.com/company/3285775,www.viajesglobus.com,"En Viajes Globus atesoramos más de 30 años de experiencia como agencia de viajes gozando de un prestigio, que nos permite trabajar con grandes clientes fieles a nuestros productos y satisfechos con nuestro servicio. Nuestro principio es la renovación constante adelantándonos a las necesidades y los gustos de clientes tanto particulares como corporativos. Disponemos de ofertas propias con el máximo nivel de personalización. Disponemos de ofertas propias, somos mayoristas y minoristas al tiempo que estamos asociados al grupo Calson WagonLit por lo que nuestra oferta siempre refleja las mejores condiciones del mercado. Una de nuestras actuaciones clave para este año se centra en las regiones emergentes de Europa de Este; Bulgaria, Polonia, Rusia…con las que estrechamos relaciones de emisión hacia destinos poco conocidos hasta el momento, además de recibir nuevos turistas en la ciudad de Valencia y el resto del Levante español. Más allá de nuestros destinos, el gran activo de Viajes Globus es el personal que atiende cada visita. Somos políglotas y les podemos atender en  español, inglés, francés, valenciano, búlgaro y ruso. Combinamos la experiencia de toda una tradición familiar con la juventud y los medios técnicos más avanzados, pero por encima de todo, nos gusta viajar. Estamos seguros de poder ofrecer la mejor experiencia de viaje que se pueda imaginar, por lo que le invitamos a conocernos y dejarse sorprender por la propuesta personalizada y a medida que le presentaremos.",Spain,0.856437,,,
Tournride,832896.0,"Spain, Galicia, Santiago De Compostela, 5 Laverde Ruiz, 15702",https://www.linkedin.com/company/tournride-s.l.,www.tournride.com,"Alquiler de bicicletas con servicio en toda España, Portugal y sur de Francia. Proporcionamos servicios integrales para peregrinos en el camino de Santiago en colaboración con agencias de viajes, así como servicios automatizados de préstamo de bicicletas.",Spain,0.832896,,,
Red Line First Class Concierge,832896.0,"Spain, Canary Islands, Tabaiba Baja, Calle Bélgica, 38190",https://www.linkedin.com/company/red-line-first-class-concierge,www.redline-firstclass-concierge.com,"Red Line First Class Concierge Travel & Event Agency for the Balearic Islands and the Canary Islands since 1997 Partner for individualists, private groups, companies and associations as well as travel agencies and tour-operators.",Spain,0.832896,,,
Masquevuelos,832896.0,"Spain, Canary Islands, San Miguel De Abona, Nº15 C/ Alonso Quesada, 38639",https://www.linkedin.com/company/masquevuelos,www.masquevuelos.com,"¡Bienvenido a Masquevuelos! SOMOS  una Agencia de Viajes Social,  vibrante y en constante movimiento ofreciendo las mejores ofertas en Vuelos, Hoteles y Vacaciones. Reserva todos  tus viajes  de una forma fácil, rápida y segura. Únete a nuestro movimiento #somosNómadas y comparte tus historias y experiencias vividas en cada uno de tus viajes, en nuestras redes sociales demostremos lo hermoso que es viajar y descubrir  un mundo lleno de belleza, cultura y encanto en cada destino. Gracias a tus aventuras formas parte de nuestro proyecto de #accíonSocial colaborando juntos con la Agencia de la ONU para los Refugiados ayudas a proteger, salvar y reconstruir vidas. Si quieres saber más de nosotros y de nuestra acción social, visita nuestra pagina web:  www.masquevuelos.com                                          ¿TE UNES A NOSOTROS?",Spain,0.832896,,,
RuntheWorld.co,832896.0,"Spain, Catalonia, Barcelona, 08025",https://www.linkedin.com/company/runtheworld-co,runtheworld.co,"Runtheworld is a social enterprise, a sports travel company whose mission is to bridge relationships between communities and persons to facilitate projects with positive impact.  We create sporting adventures that take you to the heart of local projects & help NGO make a real difference. Come & RuntheWorld with us! Come and RuntheWorld with us. Visit Runtheworld.co and  contact us at hello@runtheworld.co or +34 644 388 954.",Spain,0.832896,,,
Viajan2,832896.0,"Spain, Madrid, Madrid",https://www.linkedin.com/company/viajan2,www.viajan2.es,"VIAJAN2 es una Agencia de Viajes y Servicios Turísticos Mixta, es decir, con atención online y offline para sus clientes, ofreciendo sus servicios a clientes tanto nacionales como internacionales que pertenece al Grupo Turístico Logitravel. Somos especialistas en ocio para parejas, siendo la primera agencia minorista de España en ofrecer una gran selección de viajes, escapadas así como una gran variedad de experiencias y regalos totalmente personalizados y a la medida del cliente. Ayudar y asesorar a nuestros clientes es nuestra vocación de servicio. Nuestra profesionalidad, garantiza nuestro objetivo, y estamos convencidos de que el éxito denuestra empresa está en la capacidad de escuchar a nuestros clientes, en adaptarnos con rapidez a sus necesidades, y en ayudarles a gestionar su tiempo libre. Somos un grupo de profesionales del turismo, con larga y demostrada experiencia en el sector de viajes. Nos diferenciamos por el toque humano y la alta personalización de nuestros servicios. Hemos unido nuestros conocimientos y experiencia creando una auténtica Consultoría de Viajes.",Spain,0.832896,,,
Best Escapes Spain,832896.0,"Spain, Madrid, Madrid, 4 7º Izq Plaza De Las Cortes, 28014",https://www.linkedin.com/company/best-escapes-spain,www.bestescapesspain.com,"Somos una agencia de viajes especializada en estudiantes que pretende cambiar la percepción turística de España. Organizamos viajes para grupos a lugares recónditos de nuestro país que son poco conocidos por los turistas, pero no por ello menos espectaculares.",Spain,0.832896,,,
Grupo Insua - Costa Da Morte - Galicia,832896.0,"Spain, A Coruña, Cee, 82 Avenida Finisterre, 15270",https://www.linkedin.com/company/grupo-insua,www.grupoinsua.com,"Insua Group: As a leading group in Costa da Morte, composed of different accommodation companies, tourist services, activities, restaurants ... may provide for its clients a comprehensive service so far lacking in this area. Besides the fact that it is one of the most important groups in the area, gives us the possibility to offer unique and highly reduced rates for companies and agencies with attractive commissions. An unbeatable price and high quality in the product offered is our hallmark for years. Dejan aware, the loyalty of our customers and the numerous quality tests and surveys that periodically we submit, with the goal of continuously improving. Our group includes: * Hotel Insua 3* * Restaurant Insua * Apartments Insua Finisterre - Langosteira beach * Apartments Insua Corcubión - Quenxe beach * Pili Holiday House - Rural Tourism * Hostel Camiño das Estrelas  * Company Active Tourism and Adventure Extreme Insua *Incoming Travel Agency ""Travels to Finisterre"" (specialized in Costa da Morte. (Camino de Santiago to Finisterre and/or Muxia, walking/trekking package routes, adventure and gastronomic getaways, cultural tours,  accommodation and restaurants for individual and groups,,,,,) Additional Services: -Bicycle-rental (BTT) -Transfer-customer service, luggage and bicycles -Airport tranfers -Work Coordination and Organization activity packs and hiking trails both individually and for groups. -Organization of activities for restless such as trekking, btt routes, sailing, diving, kayak, quads, canoeing, canyoning ... all in this privileged environment that is ""Costa da Morte""",Spain,0.832896,,,
Vertierra,832896.0,"Spain, Madrid, Madrid, 28 Avenida Del Mediterráneo, 6ºe",https://www.linkedin.com/company/vertierra,www.vertierra.com,"www.vertierra.com Vertierra es una agencia de viajes online especializada en viajes de media y larga distancia, para viajar por el mundo como siempre habías soñado.  Encuentra tu viaje ideal en nuestro catálogo de viajes hechos a medida y separados por continentes y temáticas.  Y viaja por el mundo como siempre habías soñado...",Spain,0.832896,,,
Evadeo Viajes,832896.0,"Spain, Murcia, Murcia, 7 González Adalid, 30001",https://www.linkedin.com/company/evadeo-viajes,evadeoviajes.com,"Somos Evadeo Viajes, agencia de viajes online y offline, con sede en la Región de Murcia. Creamos nuestro propio producto turístico, y además, colaboramos con los principales tour operadores del mercado para ofrecer a nuestros clientes experiencias únicas.  Escapadas de fin de semana, alojamientos con encanto, actividades, grandes viajes... Diseñamos a medida el viaje de tus sueños. Regístrate en nuestra página web http://evadeoviajes.com/ y empieza a disfrutar de nuestras ofertas y descuentos.  ¿Necesitas ayuda para preparar tu viaje? Pásate por nuestras oficinas o contáctanos a través del teléfono 868 05 07 70 o en el email reservas@evadeoviajes.com y te preparamos un presupuesto sin compromiso.",Spain,0.832896,,,
Camaleon Travel,832896.0,"Spain, Catalonia, Barcelona",https://www.linkedin.com/company/camaleon-travel,www.camaleontravel.com,"Su Agencia de Viajes miembro de Grupo Airmet Nuevas rutas, parques temáticos, citas culturales, acontecimientos deportivos, propuestas de aventura y naturaleza, cruceros, alojamientos y, sobre todo destinos que esperan visitantes. Estas son algunas de las propuestas turísticas más interesantes que encontraran en nuestras oficinas. Y además en nuestra agencia encontrara todo lo necesario para sus viajes de empresa, congresos, incentivos, tercera edad, estudiantes, novios etc. En nuestra agencia le aconsejaremos sobre el destino, hotel, duración del viaje... que mas se ajuste a sus preferencias y deseos, contribuyendo así a hacer más especial si cabe su viaje soñado. Tiene un grupo y nadie le consigue ayudar? Disponemos de la experiencia necesaria para montar el suyo y llevarle al lugar deseado sin contratiempos.",Spain,0.832896,,,
ATUAIRE SENDERISMO,832896.0,"Spain, Madrid, Madrid, 11 1º Izq. Plaza Del Ángel, 28012",https://www.linkedin.com/company/atuaire-viajes,www.atuaire.es,"Llevamos desde 1996 organizando excursiones en grupo de un día, fines de semana, puentes y viajes largos por España y el resto del mundo. Te llevamos a los parajes naturales y localidades más bellas del globo.  Trabajamos para tu comodidad. Nuestros viajes se caracterizan por un ambiente relajado y distendido sin atentar a la buena educación.  No somos una agencia de viajes convencional. Nuestros programas de senderismo y viajes son excursiones de autor, fruto de nuestra experiencia en el estudio de paisajes y riqueza cultural de nuestros destinos.",Spain,0.832896,,,
Madala Viajes,832896.0,"Spain, Cantabria, Santander, 8 Calle Cervantes, 39001",https://www.linkedin.com/company/madala-viajes,www.madalaviajes.com,"Madala Viajes es una agencia de viajes situada en Santander dedicada a la comercialización de servicios y productos turísticos: Con un equipo humano que cuenta con mas de 20 años de experiencia en la orientación al cliente en viajes y experiencias. Madala Viajes es una empresa formada por  ""personas que trabajan con personas"" que aporta un gran valor añadido en servicio y calidad. Todo esto junto con las herramientas tecnológicas y sus aplicaciones en internet, redes sociales,… para satisfacer las necesidades de cada uno de sus clientes.",Spain,0.832896,,,
Iberoandino Travel,832896.0,"Spain, Catalonia, Barcelona",https://www.linkedin.com/company/iberoandino-travel,www.iberoandinotravel.com,"IBEROANDINO TRAVEL es una agencia de viajes joven y dinámica con sede en Barcelona, especializada en viajes a medidas por todo el mundo. Pertenece al Grupo Turístico Allende, que cuenta con firmas como Cruceroland, Perú Experiencias y Gaudi Catalonia. Está formada por un equipo con experiencia en el sector que se ha unido para traer al mercado un concepto nuevo de agencia.  Con una amplia oferta de servicios para todos los públicos y bolsillos. Nos adaptamos a nuestros clientes ofreciendo las mejores opciones desde un ámbito cercano y familiar. Queremos que disfrutes de tus merecidas vacaciones de una forma segura y cómoda. Y, con la confianza de que dispone de nuestra atención las 24 horas del día, en caso de necesitarnos. Nuestro Objetivo es preparar ""el viaje de tus sueños"", según tus necesidades y cubriendo todas tus expectativas, creándote ""experiencias únicas y memorables"". Así mismo, el equipo de Iberoandino Travel, te asesorará de la mejor manera para que vivas una experiencia inolvidable, a un precio competitivo, brindándote todo tipo de facilidades.  ¡Iberoandino Travel te lleva a descubrir mundo!",Spain,0.832896,,,
The Treasures Barcelona,832896.0,"Spain, Catalonia, Barcelona, 33 Carrer De Bailen, 08013",https://www.linkedin.com/company/the-treasures-barcelona,thetreasures.es,"The Treasures Barcelona Boutique Travel Agency, organizing events & luxury travel & concierge services. Delivering unique experiences through our specialist, exclusive & creative knowledge, for individuals & companies.",Spain,0.832896,,,
Trinakria Tours,832896.0,"Spain, Catalonia, Barcelona, 08003",https://www.linkedin.com/company/trinakria-tours,www.trinakriatours.com,"Agencia de viajes especialista en Sicilia, Cerdeña, Puglia, Creta, Peloponeso y Grecia continental. Somos una asesoría de viajes online y trabaja intentando combinar en la mejor manera posible trato personalizado, eficiencia, rapidez e innovación tecnológica. MISIÓN: Promocionar la cultura, el arte y el turismo del Mediterráneo ofreciendo una visión global pero sin olvidar sus peculiaridades. Nuestra manera de trabajar según una cliente (2008): ""Lo más increíble de todo, es que cuando hablas con los amigos, etc...ves como muchos de ellos han intentado viajar a Sicilia pero con el típico tour operador, o por su cuenta, no se si por precios o porque la oferta o itinerario que ofrecen es muy cara o no acaba de convencer, muchos de ellos se han echado para atrás y finalmente no han viajado a esta isla...desde luego les estoy pasando tu web para que puedan descubrir que lo tenéis muy bien montado y que notas que realmente esto es vuestro negocio..pero que no todo es business sino un proyecto para que la gente conozca vuestra tierra y se le pueda dar una vuelta a los tópicos de siempre, hay un ambiente entre todos vosotros de amistad y de ilusión en un proyecto común y eso no se ve todos los días, y menos cuando hablamos de turismo"" (Manoli, Tarragona)",Spain,0.832896,,,
AGAVI,832896.0,"Spain, Galicia, Santiago De Compostela, 1-2 2º Izquierda Cardenal Payá, 15701",https://www.linkedin.com/company/agavi,agaviasociacion.com,"Somos la Asociación Gallega de Agencias de Viajes. La primera, de ámbito regional, de viajes de Galicia.",Spain,0.832896,,,
Alade3,832896.0,"Spain, Valencia, Valencia/valència, Calle Poeta Quintana, 46003",https://www.linkedin.com/company/alade3,www.alade3.es,"Alade3 es una agencia de Eventos Corporativos, Bodas y otros Actos Sociales, Turismo de Experiencias, Animación de Empresas, Infantil, Turística y Marketingenioso®. Siempre con el VALOR AÑADIDO de un ENFOQUE CREATIVO.  Nuestro lema “Convertimos Sueños en Experiencias” resume nuestro proceso creativo: escuchamos los sueños de nuestros clientes, los desciframos y para- fraseamos, los decoramos con un atractivo envoltorio y finalmente lo convertimos en una experiencia única generadora de emociones que perduren en la memoria. Somos un equipo de idealistas-prácticos que habitamos en una zona intermedia, en un espacio “in between entre el cielo y la tierra”. 17 años de experiencia nos permiten presentarnos como una empresa joven pero a la vez experimentada y consolidada. Diseñamos y desarrollamos proyectos fundamentalmente en la Comunidad Valenciana aunque podemos desplazarnos al resto de España. Nuestros clientes son principalmente DMC, Agencias de Eventos y OPC’S, Agencias de Viajes con Departamento de Incentivos, cadenas hoteleras y hoteles… para los que podemos colaborar como partner o como “marca blanca”; también contamos con clientes particulares que buscan experiencias exclusivas que destaquen por su diseño y distinción. Si quieres saber más de nosotros visita nuestra página web o nuestros perfiles en las redes sociales. Pagina web: www.alade3.es Blog: www.palabradeurania.es Facebook Twiter Youtube Pinterest",Spain,0.832896,,,
GoodbyTravel - Viaja Diferente,832896.0,"Spain, Balearic Islands, Palma, 15 16 De Julio, 07009",https://www.linkedin.com/company/3199097,www.goodbytravel.com,"La agencia de viajes online Goodbytravel integrada en Mar Hotels  desde 2013, ha crecido y ofrece a sus clientes productos como vuelos, hoteles, traslados y servicios, pero dónde seguro tiene producto diferencial es aprovechando las sinergias del grupo, ofreciendo paquetes de viajes y vacaciones con el producto hotelero de la compañía en Mallorca, Menorca.",Spain,0.832896,,,
Trenes.com,832896.0,"Spain, Catalonia, Barcelona",https://www.linkedin.com/company/trenes.com,www.trenes.com,"En TRENES.COM ofrecemos los billetes de tren, AVE y trenes internacionales más baratos. Disfruta de las mejores ofertas y grandes descuentos, lo conseguimos gracias a nuestros grandes acuerdos con los principales operadores ferroviarios como, tanto a nivel nacional como a nivel internacional. Otro de nuestros secretos para conseguir los mejores precios en billetes de tren y AVE es nuestro algoritmo informático que, sea en la ruta que sea, siempre ordena los precios de menor a mayor. El objetivo de nuestra empresa TRENES.COM (Online Travel Solutions S.L) es permitir a nuestros usuarios buscar y reservar billetes de tren ofreciendo las soluciones que mejor se adapten a sus necesidades en un entorno totalmente seguro y de forma intuitiva y rápida. ¡En Trenes.com, tú eres el Protagonista!",Spain,0.832896,,,
Viajes Papiro,829101.0,"Spain, Castille-la Mancha, Toledo, 19 Calle Rio Fresnedoso, 45007",https://www.linkedin.com/company/2821553,www.viajespapiro.com,"Viajespapiro.com es el primer proyecto online de Grupo Papiro, una agencia de viajes multidestino cuyo comercio electrónico es capaz de adaptarse a prácticamente a cualquier oferta del mercado actual por parte de los touroperadores españoles. Como parte del Grupo Papiro cuenta además, con una gran cantidad de ofertas basadas en producto propio y se ha convertido en una referencia para el mercado español en viajes a Egipto, Jordania, Turquía e Israel, touroperados por Papiro Tours. Su sistema permite conocer detalles para viajar con adultos, niños y bebés, diferenciando categorías y regímenes de alojamiento.",Spain,0.829101,,,
ARIAS Travel & Services,807539.0,"Spain, Madrid, Alcobendas, 4 Edificio 2 Estafeta, 28109",https://www.linkedin.com/company/ski-arias,www.skiarias.com,"La agencia de viajes Ski Arias fue fundada por Miguel Arias en 1981, un visionario que anticipó la necesidad de una agencia que ofreciera un servicio exclusivo y personalizado, basado en sus propias experiencias de viaje, especialmente en estaciones de esquí. Su objetivo fue diseñar viajes a medida que permitieran a los clientes de ARIAS travel & services vivir y experimentar lo mejor de cada destino.  El entusiasmo de Miguel se ha transmitido al equipo de ARIAS travel & services, donde cada miembro comparte su misma pasión, compromiso y eficacia en cada solicitud. Esto se refleja en la confianza depositada por numerosas empresas y clientes particulares a lo largo de los años, quienes han valorado la dedicación y el profesionalismo de nuestro equipo. Contamos con productos exclusivos como CMH Heliesquí y Micato Safaris en España, lo que nos permite ofrecer experiencias únicas y memorables a nuestros clientes. Además, colaboramos estrechamente con los mejores especialistas a nivel mundial para garantizar un servicio a medida, cuidando cada detalle para superar las expectativas de nuestros clientes. Detrás de cada propuesta de viaje hay una persona, una forma de trabajar y una visión específica. En ARIAS travel & services, sabemos escuchar y adaptar nuestras propuestas a las necesidades y deseos de cada cliente.",Spain,0.807539,,,
Puente Al Pacífico,779725.0,"Spain, Madrid, Madrid, 9 Calle De Antonio Acuña, 28009",https://www.linkedin.com/company/puente-al-pacífico,www.puentealpacifico.com,Agencia de Viajes B2B especializada en el Océano Pacífico y Vueltas al Mundo. Contamos con un equipo profesional experimentado y conocedores de los destinos que trabajamos.,Spain,0.779725,,,
Ibimus Travel,779725.0,"Spain, Catalonia, Sant Just Desvern, 6 Calle De Miquel Reverter, 08960",https://www.linkedin.com/company/ibimus-travel,www.ibimustravel.com,Ibimus Travel es una agencia de viajes de lujo y viajes para empresas en Barcelona que marca la diferencia. No somos como la mayoría de las otras agencias de viajes y no podríamos ser más diferentes de las agencias de viajes online. No hay nada dejado al azar en Ibimus Travel. No ofrecemos paquetes estándar y nuestras vacaciones no se pueden reservar con un simple click. Creamos escapadas a medida. Cada experiencia es tan única como la persona o la empresa para la que fue creada.,Spain,0.779725,,,
Cazaventuras,779725.0,"Spain, Basque Country, Getxo",https://www.linkedin.com/company/cazaventuras,www.cazaventuras.com,"Cazaventuras es una empresa compuesta por 3 sectores de comercialización: - Agencia de Viajes Mayorista-Minorista con programación en toda España para individuales, grupos, empresas e incentivos. Nuestras especialidades son el turismo activo, la enología y la gastronomía. Con base en País Vasco y La Rioja, cuenta con delegaciones en Barcelona, Comunidad de Madrid y Andalucía. - La productora de Televisión Cazaventuras.TV con la emisión del programa Cazaventuras, buscamos el destino +Top de 2017. Un programa ameno y divertido con más de 1.000.000 de tele espectadores entre el Grupo Nervión (formado con las cadenas TeleBilbao, TeleVitoria y TeleDonostia) y la red de canales de Cadena Local TV, una agrupación de televisiones locales de España formada por 115 cadenas asociadas en toda España, 47 televisiones locales ya con licencia de televisión digital (TDT) y 76 televisiones locales de cable. - La consultora turística + Valor Consulting dedicada a:      * Planificación y gestión de acciones, creación de proyectos, productos, experiencias y eventos turísticos.      * Formación tanto a la empresa como al destino turístico. Fortalecemos las capacidades de los equipos de trabajo mediante el coaching, el teambuilding y la formación.      * Comunicación. Con efectividad y eficacia a través de campañas de gran impacto: TV, branding, eventos, Social Media...      * Dinamización para empresas y destinos turísticos.      * Marketing y gestión empresarial. Aportamos nuestro conocimiento para el desarrollo de estudios e ideas innovadoras.",Spain,0.779725,,,
Viajes Amigo Travel,779725.0,"Spain, Castille-la Mancha, Almansa, 26 C/ Rambla De La Mancha, 02640",https://www.linkedin.com/company/amigo-travel-2012-s-l-,www.viajesamigotravel.com,"Agencia de viajes situada en Almansa. Especializada tanto en viajes individuales de larga distancia, cruceros, vacacionales. Gran experiencia en viajes de grupos tanto escolares como de adultos y empresas.",Spain,0.779725,,,
Iveryan,779725.0,"Spain, Madrid, Madrid, 67 Avenida De Concha Espina, 28016",https://www.linkedin.com/company/iveryan,iveryan.travel,"Tailored travel agency, specialized in nature, food culture, countryside folklore,traditions and horseback riding journeys  in the lesser known Spain.",Spain,0.779725,,,
Turismo Y Peregrinaciones 2000,779725.0,"Spain, Madrid, Madrid, 17 Calle De Francisco Remiro, 28028",https://www.linkedin.com/company/turismo-y-peregrinaciones-2000,turismoyperegrinaciones.com,Agencia de viajes especializada en peregrinaciones y viajes en grupo por todo el mundo.,Spain,0.779725,,,
