Name,Revenue,HQ Location,LinkedIn URL,Website,Company description,Country,Revenue_M,Main Broker,Main Insurer,Hubspot
Oh Watt,1101269.0,"France, Île-de-france, Paris, 1 Rue De Nevers, 75006",https://www.linkedin.com/company/nablaconnect,www.ohwatt.fr,"❌Oubliez les courtiers !❌ ⚡Oh Watt, conseiller en énergie nouvelle génération s’adresse à tous les professionnels pour réduire leurs factures d’électricité et de gaz. Nous proposons une solution hautement personnalisée et, contrairement aux courtiers classiques, en totale indépendance avec les fournisseurs d'énergie : 💡RENÉGOCIATION  Etude de votre profil de consommateur afin de proposer le meilleur contrat du marché par rapport à votre situation et sans marge auprès des fournisseurs 💡OPTIMISATION Analyse et comparaison des caractéristiques techniques du contrat : plages horaires, puissance souscrite, option d’acheminement 💡EXONÉRATION  Etude d’éligibilité et dépôt des demandes de remboursement de taxes gaz et électricité (CSPE / TICFE / TICGN) 👉Demandez l'étude gratuite de votre structure dès maintenant !",France,1.101269,,,
OUInégo,1016239.0,"France, Saint Jean De La Ruelle, 45140",https://www.linkedin.com/company/ouinégo,www.ouinego.com,"Trop d'offres, pas assez de temps, et au final… vous (ou vos franchisés) payez trop. 📈 Les factures d’énergie explosent. 🔍 Vous n’avez ni le temps, ni l’expertise pour négocier au bon moment. ❌ Vos franchisés ou vos sites s’équipent chacun de leur côté, parfois avec des contrats mal adaptés ou au mauvais prix. 👉 Résultat : vous perdez du temps, de l’argent, et du contrôle. Chez OUInégo, on connaît bien ces situations. Nous aidons les réseaux de franchises, les PME et les ETI multisites à : centraliser la gestion de leurs contrats d’énergie, sécuriser des offres performantes et lisibles, et surtout, ne plus subir le marché. ✅ Vous recevez une analyse simple et claire ✅ Si on ne vous fait pas économiser, on ne vous fait rien signer ✅ Et surtout, on reste à vos côtés sur la durée – pas seulement à la signature 💡 Franchiseur ? Nous avons développé un modèle exclusif qui soulage le siège, valorise les franchisés, et renforce la cohérence réseau. 👉 Plusieurs groupes l’ont déjà adopté, avec des résultats visibles dès les premières semaines. 🎯 OUInégo, c’est l’accompagnement que vous attendiez pour reprendre le contrôle sur l’énergie, sans complexité, sans jargon, sans perte de temps. 📩 Envie d’en savoir plus ? Testez-nous sur une seule facture. Vous verrez.",France,1.016239,,,
Syn Lénergie,1012154.0,"France, Île-de-france, Paris, 11 Rue De Lourmel, 75015",https://www.linkedin.com/company/synlnrj,,"Nous nous sommes engagés à satisfaire les besoins de nos clients et à garantir leur pleine satisfaction de notre travail. Notre équipe d'expert est constitué de 5 personnes ayant plus de 10 ans d'expérience. Nos expériences dans les domaines de la rénovation énergétique et tous corps d'état ainsi que notre approche globale nous confère cette capacité de vous proposer une large gamme de services pour tous les projets que nous menons. Des démarches administratives à la collaboration avec les fournisseurs d'énergie, fournisseurs de matériaux en passant par les entreprises d'installations ainsi que les bureaux de contrôles rien ne nous échappent.",France,1.012154,,,
Feyn Partners,995066.0,"France, Île-de-france, Paris, 131 Boulevard Péreire, 75017",https://www.linkedin.com/company/feyn-partners,www.energyboard.ai,"Most consumers lack the know-how to adopt clean energy and reduce their energy bills.  Feyn Partners leverages world-leading expertise in artificial intelligence, data science and machine learning to help you make smarter energy decisions, reduce complexity and facilitate investment decisions. Our latest creation ""Energyboard"" combines our energy expertise and gen AI to help users find & size the right solutions for their site, and buy them via the world's first AI-led Marketplace.",France,0.995066,,,
VOLTA-ENERGIES,911016.0,"France, Hauts-de-france, Valenciennes, 59300",https://www.linkedin.com/company/pro-volta-energies,www.volta-energies.fr,Nous aidons les particuliers et les entreprises à réduire leurs factures d’électricité grâce a nos solutions solaire.,France,0.911016,,,
Greenstone - Energy Transition Solutions,911016.0,"France, Île-de-france, Châtenay-malabry, 52 Rue Camille Pelletan, 92290",https://www.linkedin.com/company/greenstone-energy-transition-solutions,www.greenstone.solutions,You want to be part of the Energy Transition but you do not know where to start from and whether your contribution would be significant. We can help you ensure making the most of your contribution whether you want to: - define an energy transition strategy - draw a prioritised action plan - save energy - switch to renewable energy - change energy provider - switch to electrical mobility,France,0.911016,,,
SPEE Rénovation,911016.0,"France, Provence-alpes-côte D'azur, Marseille, 149 Boulevard Paul Claudel, 13010",https://www.linkedin.com/company/spécialiste-et-professionnel-des-éconlmies-d-énergie,spee-renov.fr,Avec SPEE finissez de payer des factures d’énergie élevées. Adoptez l’énergie solaire pour réduire votre facture d’énergie tout en protégeant l’environnement.  Nous proposons des services uniques qui vous aident à réduire vos factures.,France,0.911016,,,
Cool Top,720980.0,"France, Provence-alpes-côte D'azur, Nice, Place Masséna",https://www.linkedin.com/company/cool-top,www.cooltop.top,"Et si votre toiture pouvait vous faire économiser 25% sur vos factures d'électricité ? Avec mon expertise en isolation par la peinture blanche, c'est possible ! 👍 Mes derniers clients : Sanofi, Heineken, Leclerc, La Poste, et McDonald's ont tous réduit leur empreinte carbone grâce à ma solution 🌎 Pour découvrir mon service d’application de Cool Roofing pour des journées plus fraîches et des factures d’énergie réduites : ☎️ 06.88.13.80.59 📩 contact@cooltoptop.fr Site web ↩️ www.cooltop.top",France,0.72098,,,
Le Comptoir De L'alchimiste Distillerie Artisanale,637686.0,"France, Provence-alpes-côte D'azur, Mane, 8 Zone Artisanale De Pitaugier, 04300",https://www.linkedin.com/company/le-comptoir-de-l-alchimiste-distillerie-artisanale,www.lecomptoirdelalchimiste.com,"Dans notre distillerie artisanale située en Provence, nous fabriquons des spiritueux pour apéritifs ou digestifs. Notre gamme comprend des esprits de plantes et des liqueurs. Nous travaillons exclusivement des plantes et des fruits cultivés ou ramassés en Provence. Nous aimons travailler des plantes fraîches pour en faire ressentir tout le caractère, c'est pourquoi nous ne rajoutons ni colorants, ni aromes. Nos esprits contiennent des plantes, de l'eau et de l'alcool et c'est tout! Et pour faire une liqueur on rajoute du sucre tout simplement! Nous distillons sur place nos alcools dans un alambic en cuivre de 250L. Nous avons une démarche écoresponsable en triant nos déchets et en compostant nos ingrédients. Nous avons également choisi un fournisseur de gaz 100% vert.",France,0.637686,,,
SOLSTICE SAS,629334.0,"France, Hauts-de-france, Aire-sur-la-lys, 62 Rue Sarron, 40800",https://www.linkedin.com/company/solstice-sas,www.solstice-solutions.fr,"Filiale de Gascogne Energies Services (fournisseur d'énergie depuis 1926), SOLSTICE SAS est une entreprise dédiée à la transition énergétique. Acteur majeur dans les domaines de l'énergie renouvelable, de l'éclairage économique à led, Solstice met aussi son savoir-faire au service du particulier et du professionnel en commercialisant et en installant des équipements performants permettant de réduire sa facture énergétique.",France,0.629334,,,
Link&Pay,628942.0,"France, Île-de-france, Paris",https://www.linkedin.com/company/link'n'pay,,"Première plateforme de paiement d’achats et de factures en Afrique à partir de l’étranger.  Link&Pay propose aux africains à l’étranger de règler en ligne et sur mobile les achats et les factures de leurs proches en Afrique plutôt que de payer au prix fort le transfert d’argent. Les paiements vont des factures d’électricité à l’achat de produits électroménager et jusqu’au règlement des frais de scolarité.  Pour le payeur, finis les frais exorbitants de transfert d’argent et autres frais cachés et pour le bénéfiicaire c’est une solution instantanée et sécurisée pour payer ses factures et financer ses achats sans avoir à gérer de l’argent liquide.  Link&Pay participe au développement de l’économie africaine en proposant une alternative au transfert d’argent dans une démarche économique, solidaire et équitable.  Avec Link&Pay, soutenez vos proches intelligemment et ne perdez plus votre temps et votre argent dans les transferts.",France,0.628942,,,
Lavoir Moderne,543457.0,"France, Île-de-france, Paris, 161 Rue De La Convention, 75015",https://www.linkedin.com/company/lavoir-moderne,,"Lavoir Moderne is the first European Sustainable B2C Laundry Service that is tackling Microplastics dumped into our Rivers and Oceans and reducing the significant Carbon Footprint of Domestic Laundry, which represents circa 20% of households' electricity bills.",France,0.543457,,,
Hopenergie.com,521531.0,"France, Provence-alpes-côte D'azur, Aix-en-provence, 1 Rue De La Masse, 13100",https://www.linkedin.com/company/hopenergie,www.hopenergie.com,"LE 1ER COMPARATEUR D'ELECTRICITE SANS FORMULAIRE  Vivez une expérience consommateur inédite sur www.hopenergie.com ! Comment comparer les offres d'électricité et changer de fournisseur pour économiser jusqu'à 250 euros sur sa facture en moins de 30 secondes chrono ? 1 > Je vais sur www.hopenergie.com 2 > Je télécharge ma facture d'électricité ou je la prends en photo via le site mobile. Pour trouver ma facture d'électricité, je vais dans l'espace client de mon fournisseur. 3 > Je compare les offres  4 > Je change de fournisseur (mon contrat est pré-rempli) et j'économise !!!  Mon ancien contrat est automatiquement résilié.  Plus qu'un simple comparateur d'électricité, hopenergie.com est un facilitateur pour passer le cap du changement de fournisseur en toute tranquillité et de façon automatisée.",France,0.521531,,,
Captain'Conso - Optimisation Des Chauffages Collectifs,521531.0,"France, Auvergne-rhône-alpes, Lyon, Place Bellecour, 69002",https://www.linkedin.com/company/captainconso,www.captainconso.fr,"Vous souhaitez optimiser vos charges énergétiques et accélérer la transition écologique de vos bâtiments ? Captain'Conso vous accompagne et s'engage à vos côtés pour rendre vos immeubles plus performants. 1. Nous réalisons un diagnostic de l'immeuble et analysons vos consommations d'énergie. 2. Après présentation de nos recommandations, vous choisissez celles que vous souhaitez mettre en oeuvre. 3. Nous mettons en oeuvre les actions validées => 20% d'économies en moyenne ! Indépendant des fournisseurs d'énergie, notre rémunération s'effectue exclusivement sur le partage des économies. => Entreprises du tertiaire : nous vous accompagnons à vous conformer au décret tertiaire paru en 2020. => Syndics de copropriétés : avec l'aide du conseil syndical, nous optimisons les charges avec un engagement dans la durée. Contactez-nous : paul@captainconso.fr",France,0.521531,,,
Accenas,521408.0,"France, Provence-alpes-côte D'azur, Nice, 06000",https://www.linkedin.com/company/accenas,www.accenas.com,"Accenas, a consulting business for energy efficient building  renovation in south-east France,  in the regions of the Alpes-Maritimes and the Var.  We help home owners and businesses to drastically reduce their energy bills from heating and cooling and contribute to climate goals. We provide Energy Audits and consulting services to plan your home's energy renovation. Services are offered in French, English and German language. For more information,  visit accenas.com.  Accenas- Accelerating Energy Transition",France,0.521408,,,
T&A Energical Consulting,517396.0,"France, Hauts-de-france, Abbeville, 80100",https://www.linkedin.com/company/t-a-energical-consulting,taenergical.fr,"Nous sommes deux associés, ingénieurs dans le domaine des énergies, soucieux de l’avenir de notre planète et avons à cœur de sensibiliser tous les citoyens afin qu’ils contribuent à l’effort collectif qui se déploie . En effet, baisser sa consommation électrique et d’énergies fossiles n’est pas signe d’un changement de vie radicale.  Chez T&A Energical Consulting, nous vous conseillons et accompagnons dans vos démarches visant à avoir un impact positif sur votre consommation, entrainant ainsi une réduction de coût sur vos factures d’électricité, de gaz et/ou de fioul. Nos services de coaching vous permettrons d’obtenir des informations sur les différentes technologies existantes, permettant ainsi de réduire vos consommations.",France,0.517396,,,
360 Habitat,497436.0,"France, Bourgogne-franche-comté, Mâcon, 8 Rue Lacretelle, 71000",https://www.linkedin.com/company/360habitat,www.360habitat.fr,"Bureau d’études spécialisé dans le domaine de l’habitat, c’est par passion qu’est né 360 HABITAT puisque les membres qui composent son équipe sont mus d’une volonté commune : améliorer le confort des habitants dans leur logement. Persuadé que l’amélioration de l’habitat ne peut se faire qu’en s’inscrivant dans une démarche de développement durable, 360 HABITAT accompagne et conseille les particuliers pour que leur projet réponde concrètement aux enjeux : - Environnementaux via la diminution des émissions de CO2 et l’amélioration de la qualité de l’air, - Économiques en veillant au rapport coût/qualité/économies réalisées pour les améliorations préconisées, - Et Sociétaux puisque les améliorations réalisées permettent de diminuer les factures d’énergie et dans certains cas de remédier à des problématiques d’ordre sanitaires. Nous sommes habilités par l'Agence Nationale de l'Habitat pour réaliser vos demandes de subventions pour vos travaux !",France,0.497436,,,
BT SOLAR,479442.0,"France, Romagnat, 19 Rue Des Pales, 63540",https://www.linkedin.com/company/bt-solar,www.btsolar.fr,"BT SOLAR accompagne les particuliers dans leur transition énergétique en proposant une gamme de kits photovoltaïques prêts à installer. L’énergie solaire est une source d’énergie renouvelable qui permet de réduire les émissions de gaz à effet de serre.  Présents depuis 15 ans dans le secteur des énergies et développeurs de projets photovoltaïques depuis 2016, BT SOLAR vous accompagne dans votre projet.  -	Vous conseiller et vous accompagner dans votre projet -	Vous proposer une gamme de produits sélectionnés par nos soins. -	Vous suivre pour la pose de votre installation photovoltaïque  En installant une centrale d’autoconsommation photovoltaïque vous contribuez à la transition énergétique en utilisant une énergie propre et durable. L’autoconsommation solaire permet de consommer l’énergie produite par votre installation en temps réel, vous permettant ainsi de réduire vos factures d’électricité.",France,0.479442,,,
Co-Construisons Vos Economies D'Energie - 2c2e,479442.0,"France, Occitanie, Perpignan, 66100",https://www.linkedin.com/company/conseil-catalogne-economie-energie-2c2e,2c2e.fr,"Notre mission Améliorer votre confort et réduire vos factures d’énergie, c’est notre quotidien chez 2c2e énergies. Nous accompagnons particuliers et professionnels dans des projets énergétiques durables, efficaces et rentables, en plaçant l’humain et le bâtiment au cœur de chaque solution. Ce que nous faisons 	•	Audits énergétiques complets : simulation thermique dynamique pour optimiser la performance, audit réglementaire pour assurer conformité et fiabilité. 	•	Rénovation énergétique globale : de l’étude à la réception des travaux, avec un suivi rigoureux et des partenaires locaux qualifiés (architectes, auditeurs RGE, artisans). 	•	Maîtrise de l’énergie & sobriété positive : réduire les consommations tout en préservant le confort. 	•	Optimisation des aides : MaPrimeRénov’, CEE, aides locales, Eco-PTZ… pour diminuer le reste à charge. 	•	Formation & sensibilisation : transmettre les bonnes pratiques pour pérenniser les économies réalisées. Pourquoi nous choisir ? Avec plus de 500 particuliers et professionnels accompagnés, nous savons identifier les leviers les plus efficaces pour réduire vos dépenses et valoriser votre patrimoine. Notre réseau local fiable et notre expertise technique garantissent des projets performants et sur-mesure. Zone d’intervention Nous intervenons dans les Pyrénées-Orientales (66) et l’Aude (11), en adaptant nos solutions aux besoins spécifiques : 	•	Bord de mer : confort d’été et optimisation du rafraîchissement 	•	Montagne : performance du chauffage et isolation renforcée",France,0.479442,,,
STEMA ENERGY,479442.0,"France, Provence-alpes-côte D'azur, Salon-de-provence, 13300",https://www.linkedin.com/company/stema-energy,www.stema-energy.com,"Votre spécialiste en énergie propre pour les particuliers et les professionnels dans les Bouches du Rhône !  Notre entreprise est spécialisée dans le domaine du photovoltaïque et des solutions d’économie d’énergie. Notre priorité est de partager nos valeurs et notre expertise avec les particuliers et les entreprises afin de leur permettre de réduire leurs factures d’électricité. Nous vous offrons un accompagnement complet tout au long de votre projet pour garantir sa réussite à long terme. Nous travaillons avec des fournisseurs européens et français afin de vous proposer des produits de grande qualité, garantis et recyclables.  Nos installateurs sont expérimentés et disposent de toutes les autorisations nécessaires à la pose d’installations solaires.",France,0.479442,,,
Mon Portail Financier,428152.0,France,https://www.linkedin.com/company/mon-portail-financier,www.monportailfinancier.fr,"Mon Portail Financier est un portail d'information financière qui vous fournit toutes les données nécessaires pour que vous puissiez choisir une solution adaptée à chacun de vos besoins financiers : banque, crédit, assurance, fournisseur d'énergie... Sur Mon Portail Financier vous pouvez comparer de nombreuses offres pour trouver celle qui vous correspond, découvrir les avantages et inconvénients de chacune et les avis et conseils des utilisateurs.   Sur Mon Portail Financier, vous trouverez également de nombreuses astuces et articles utiles pour comprendre l'économie au quotidien. Emploi, formation, budget familial, aides financières... Mon Portail Financier décode pour vous et répond à toutes vos questions. Vous pouvez également dialoguer sur notre forum avec d'autres utilisateurs, posez vos questions, et trouvez vos réponses !",France,0.428152,,,
E-Pango SA,408809.0,"France, Île-de-france, Paris, 26 Rue Vignon, 75009",https://www.linkedin.com/company/e-pango,www.e-pango.com,"Précurseur d’une nouvelle génération de compagnies électriques E-PANGO est une société indépendante qui se positionne comme un acteur de l’optimisation du système électrique en développant la flexibilité de la demande et en favorisant l’équilibre offre/demande au niveau local, régional et national. Nous vous offrons bien plus qu’une simple remise sur les tarifs réglementés E-PANGO vous propose une solution globale qui vous permet : •	D’économiser jusqu’à 30% sur vos factures d’électricité, •	De participer intelligemment et sans investissement à la transition vers les énergies renouvelables, •	De sécuriser sur le long terme vos approvisionnements en électricité. Contactez nous pour plus de renseignement.",France,0.408809,,,
SOLARIEL,293000.0,"France, Île-de-france, Paris, 78 Avenue Des Champs-élysées, 75008",https://www.linkedin.com/company/franckdebka&associés,www.solariel.com,"Notre mission consiste à aider les entreprises et les professionnels à choisir la meilleure offre des fournisseurs d'énergie.  Cela passe par : 1. une analyse précise des besoins, 2. une étude comparative via un appel d'offres auprès des fournisseurs gaz ou électricité,  3. une explication claire des offres  4. une signature d'un contrat auprès du fournisseur choisi.",France,0.293,,,
Orka's Conseil,153659.0,"France, Brittany, La, 2 Rue De La Garenne, 35130",https://www.linkedin.com/company/orka-s-conseil,www.orkas-conseil.fr,"Grandes entreprises, agriculteurs, PME / PMI, collectivités : face à l’étendue des offres proposées actuellement sur le marche de l’énergie, il devient très compliqué de s’y retrouver... ce qui peut rapidement engendrer de gros manques à gagner pour votre entreprise! Orka’s Conseil et son équipe d’experts sont à votre disposition afin de négocier pour vous les meilleurs contrats d’électricité et de gaz et les optimiser en fonction de vos besoins. Pour encore plus d’économies, nous vous proposons un contrôle de vos anciennes factures d’électricité afin de vous faire rembourser les surfacturations éventuelles. Et si vous souhaitez investir pour votre entreprise, nous pouvons faire valoir vos droits aux aides financières CEE. Chez Orka’s Conseil, nous savons pertinemment que l’énergie n’est pas le seul domaine où il est possible de réaliser d’importantes économies financières. C’est pourquoi nous vous accompagnons également dans des domaines tel que l’eau et le photovoltaïque. Venez essayer une nouvelle technologie de pointe qui améliorera considérablement la qualité de votre eau, ou profitez de nos offres photovoltaïques pour valoriser financièrement vos toitures ou construire gratuitement de nouveaux bâtiments pour votre entreprise.",France,0.153659,,,
Global Charger,49433.0,"France, Île-de-france, Ivry-sur-seine, 52 Avenue Pierre Semard, 94200",https://www.linkedin.com/company/global-charger,www.globalcharger.fr,Global Charger fournit des solutions de recharge mobile grand-public. Nous avons développé le concept de bar à batterie en tant que prestation de service recharge dans l'événementiel.  Nous sommes également fournisseurs d'énergie mobile pour les événements très grands publics (+100 000 personnes) grace aux chargeurs recyclables de notre marque conçus pour les festivals : le MANA.  Notre but est de préserver votre mobilité meme lorsque vous n'avez plus de batterie.,France,0.049433,,,
