Name,Revenue,HQ Location,LinkedIn URL,Website,Company description,Country,Revenue_M,Main Broker,Main Insurer,Hubspot
Nightgoes,1719128.0,"France, Grand Est, Strasbourg, 67000",https://www.linkedin.com/company/nightgoes,www.nightgoes.com,"Search, design and prepare your night train trips with ease",France,1.719128,,,
Combigo,1665792.0,"France, Île-de-france, Paris, 17 Rue De La Comète, 75007",https://www.linkedin.com/company/18429751,www.combigo.com,"Combigo is an online travel agency that compares and combines train, plane, bus and ferry tickets to find cheaper and greener tickets. https://www.combigo.com/en/concept",France,1.665792,,,
Liberty France DMC,1594661.0,"France, Île-de-france, Paris, 116 Avenue Gabriel Péri, 93400",https://www.linkedin.com/company/libertyfrance,www.liberty-int.com,"Liberty International Tourism Group (LITG): the world's premier privately-owned Destination Management Company. With offices operating in 90+ countries worldwide and a team of nearly 800 multilingual, passionate professionals globally, LITG is the largest DMC in its class.  Our 4 unique divisions, including MICE, Leisure, Cruise Ground Handling, and Sports, combined with our vast internal communications system, ensures that our clients receive the attention their specific travel needs require and the peace of mind of knowing they are in safe hands all around the globe.  At Liberty International, we are dedicated to providing nothing less than the best in world-class travel solutions at guaranteed competitive rates. With 29 years of experience in destination management, our clients know to expect flexibility, choice, passion, and professionalism from our services. To ensure our client's needs are accommodated with complete satisfaction we utilize the local presence and expertise of our DMC’s to guarantee handling is always professional, authentic, and transparent. It's our privilege to deliver.",France,1.594661,,,
LA ROCHELLE VOYAGES,1564593.0,"France, Nouvelle-aquitaine, La Rochelle",https://www.linkedin.com/company/la-rochelle-voyages,www.larochelle-voyages.fr,"Quelque soit votre projet : séjour, circuit, croisière, week-end, voyages de noces, sur mesure…seul ou en groupe, au bout du monde ou à la porte de chez vous ? La Rochelle Voyages s’occupe de tout ! Ensemble, nous allons faire de votre voyage un événement inoubliable !",France,1.564593,,,
AYT TECHNOLOGIES,1560700.0,"France, Provence-alpes-côte D'azur, Mougins, 540 Aenue De La Plaine, 06250",https://www.linkedin.com/company/ayt-technologies,www.ayt-technologies.com,"AYT Technologies design, develop and distribute Charging Kiosks for electronic Mobile Devices, allowing passers to charge the battery of their mobile device when they are unload during their outings in malls, shops, hospitals, airports, train stations ... safely in secured boxes or on specific trays. But AYT Technologies offers more than these services to customers or users because it's also an environmental company. Indeed, AYT Charging Kiosks are entirely made with renewals materials and their electrical consumption is less than  5 € per month. AYT Technologies is an Innovative and Cute Edge Company established in all Europe who provides rental, sale and partnership offers to its clients. Our mission, enhance electronic mobile devices users habits and promote its clients brand in line and respecting environment. Our values : Innovation, Environment, Research, Creativity and Courage.",France,1.5607,,,
PLEIN CAP CROISIERES,1531155.0,"France, Nouvelle-aquitaine, Villeneuve-sur-lot, 251 Route De La Colle, 06270",https://www.linkedin.com/company/plein-cap-croisieres,www.plein-cap.com,croisières francophones croisières culturelles,France,1.531155,,,
Seine Avenue,1457568.0,"France, Île-de-france, Paris, 231 Rue Saint Honoré, 75001",https://www.linkedin.com/company/seine-avenue,www.seineavenue.com,"More than a river, the Seine is a noble artery where the blue blood of Paris flows, where its heart beats, at the rhythm of the barges and the seasons.The Seine in Paris is a universe, with its colours, its passers-by, its workers, its codes, its police and its mysteries. Seine Avenue makes it possible for you to see all the subtleties. A Seine Avenue cruise is an unforgettable sensorial experience, where the wood of the boat, closest to the water dialogues with the old stones of Paris and the centenarian steel of the bridges.",France,1.457568,,,
On Va Vers Le Beau,1435378.0,"France, La, 32480",https://www.linkedin.com/company/on-va-vers-le-beau,onvaverslebeau.fr,"On va vers le beau vous accompagne dans vos projets culturels. Accompagnement à la structuration, développement de projets. Nous sommes également en train de créer un Tiers-lieux culturel de territoire à La Romieu, commune rurale et remarquable du nord du Gers",France,1.435378,,,
Cie Choari,1435378.0,"France, Brittany, Lorient, 12 Rue Colbert Cité Allende, 56100",https://www.linkedin.com/company/cie-c-hoari,www.choari.com,"Created in 2018, C'hoari (meaning ""jeu"" in breton language), is a contemporary dance compagny created by Nolwenn Ferry & Pauline Sonnic. Met during their studies at CNDC Angers (France), they've been working together on their first creation "" Tsef Zone"".",France,1.435378,,,
Cashmere Prod,1435378.0,"France, Île-de-france, Paris, 13 Rue Duvivier, 75007",https://www.linkedin.com/company/cashmere-prod,cashmere-prod.com,"Fondée en 2021 par Kevin Hennekinne et Jean-Baptiste Prétot, Cashmere Prod est une entreprise spécialisée dans le spectacle vivant et plus particulièrement dans la musique. Pensée durant cette pandémie de COVID-19 qui a secoué le monde, nous ne pouvions nous tourner vers l’avenir sans considérer la nécessité d’une transition écologique. Proposer des spectacles de qualité en respectant notre planète : telle est notre démarche. Cashmere Prod et ses artistes s’engagent à : - Réduire leur empreinte carbone en privilégiant le train à l’avion. - Construire les routings les plus cohérents possibles lorsque les musiciens se déplacent en véhicule. - Éviter le gaspillage alimentaire en ne réclamant que le strict minimum dans leur rider. - Limiter au maximum l’utilisation de plastique à usage unique (gourdes sur scène, bouteilles en verre en loge).",France,1.435378,,,
Xanadu Voyages,1430817.0,"France, Île-de-france, Paris, 75 Rue Du Rocher, 75008",https://www.linkedin.com/company/xanadu-voyages,www.xanadu-decouvertes.com,"Depuis 1996, notre agence Xanadu est spécialisée dans l'organisation de voyages d'affaires, de déplacements professionnels et de voyages sur mesure à haute valeur ajoutée.  ✔️ Pour les entreprises : optimisation des déplacements professionnels, de la TPE/PME/PMI aux grands comptes, par le biais d'un plateau d'affaires composé de conseillers seniors dédiés, offrant une expertise, une approche humaine, des outils performants et un service ultra personnalisé. Notre offre sur mesure pour les pros: gestion des déplacements de collaborateurs, réservation hôtelière, billetterie train et air, locations de voiture, services annexes, séminaires etc... ✔️ Pour les particuliers : nous sommes créateurs de voyages sur-mesure 100% personnalisables, séjours itinérants gérés de A à Z et voyages de noces cousus main sur des destinations bien précises : en Amérique Latine, en Asie, en Afrique Australe, en Europe et en France. Des voyages singuliers à haute valeur ajoutée à vivre seul, en couple, en famille ou entre amis.  Présents à Paris, Lyon et Evian, nos conseillers voyages vous accueillent sur rendez-vous pour discuter de vos différents projets:  → Agence de Paris : 75 rue du Rocher 75008 Paris - Tél : 0158222300 → Bureau de Lyon : 8 Allée des Chevreuils 69380 Lissieu - Tél : 0481090810 → Contact à Evian - Tél : 0450811370",France,1.430817,,,
Enoa - European Network Of Opera Academies,1426638.0,"France, Île-de-france, Paris, 65 Rue Montmartre, 75002",https://www.linkedin.com/company/european-network-of-opera-academies,www.enoa-community.com,"The enoa network was born from the wish of a number of operatic institutions – opera academies, festivals, foundations and producers – to work more closely together to support the professional integration of the most talented young artists and to support the development of their artistic ambitions. With the backing of the European Commission’s Culture Programme since 2011 and Creative Europe programme since 2016, enoa has been working to train emerging artists and promote their mobility, while encouraging the creation and performance of new operas all over Europe. Thanks to its first years of experience, the enoa network renewed its commitment to artists at the start of their professional careers and launched Young Opera Makers programme in May 2016. Young Opera Makers programme’s aim is to give them the keys to their occupational integration and international career by offering them excellent training, with an interdisciplinary and contemporary approach to opera, enabling them to perform and experience creative processes, and increase their visibility and access to international recruitment circuits. Thirteen member institutions, over a thousand young artists and some three hundred professionals make up the enoa community. MEMBER INSTITUTIONS Festival d'Aix-en-Provence (France) - Calouste Gulbenkian Foundation (Portugal) - Queen Elisabeth Music Chapel (Belgium) - Dutch National Opera (The Netherlands) - Fundación Albéniz – Escuela Superior de Música Reina Sofía (Spain) - Helsinki Festival (Finland) - La Monnaie / De Munt (Belgium) - Les Théâtres de la Ville de Luxembourg (Luxembourg) - LOD muziektheater (Belgium) - Operosa (Serbia, Bulgaria, Montenegro) - Teatr Wielki-Polish National Opera (Poland) - Theaterakademie August Everding (Germany)",France,1.426638,,,
Océans Evasion,1319328.0,"France, Brittany, Lorient, Rue D'estiennes D'orves │, 56100",https://www.linkedin.com/company/océans-evasion,www.oceans-evasion.com,"Location de voiliers et de bateaux, France (Bretagne, Corse), Méditerranée (Grèce, Croatie, Italie), Antilles(Guadeloupe, Martinique, Grenadines, Saint Martin...), Caraïbes (Cuba, Belize...), Seychelles, Polynésie, Asie...  Parcourez le monde, Océans Evasion, vous propose plus de 100 destinations sur près de 7 000 bateaux différents et sélectionnés. Nous vous aidons à louer votre voilier pour des vacances de rêve. Envie de naviguer ? Alors parlons croisière, notre équipe d’experts est à votre écoute !",France,1.319328,,,
SAS Riviera Ride,1293255.0,"France, Provence-alpes-côte D'azur, Nice, 52 Rue Beaumont, 6300",https://www.linkedin.com/company/sas-riviera-ride,www.riviera-ride.com,"Riviera Ride transfer services from Nice Airport to French Riviera area! We are making comfortable your journey from The NICE AIRPORT to Any Place in the French Riviera Area! Riviera ride offers the most comfortable way to get from the Nice airport to the French Riviera Cities at a very affordable price, for individuals and small groups. All you need to start your holiday or business trip stress-free Riviera ride offers Door to Door private airport transfer from and to any destination in the French Riviera area - Meet & Greet at airport, station and cruise terminal - Premium cars - 24 hours a day, 365 days a year - Online booking, up to 1-hour confirmation - Great value for your money",France,1.293255,,,
BZ Maritime Leadership,1293255.0,"France, Haute-savoie, Châtel, 74390",https://www.linkedin.com/company/bzmaritimeleadership,www.bzmaritimeleadership.com,"We deliver world-class leadership and professional development solutions to the superyacht, commercial shipping, and offshore sectors.   Our Team are proven operational naval leaders, have high-level teaching and academic qualifications, and extensive experience in delivering training in the maritime domain.  We understand the operational risks, professional challenges, and sacrifices of life at sea, and our experts have created a range of solutions to develop and enhance leadership capability and crew performance. PROFESSIONAL MARITIME LEADERSHIP BZ empowers junior and ascending leaders to develop exceptional professional leadership practice, allowing them to capably lead teams and confidently progress their careers.  The experienced leaders' cadre are empowered to master the complex operational challenges faced at the strategic level.  We also offer 1:1 coaching to help leaders grow, overcome personal challenges, and to maintain their professional performance. .      HIGH-PERFORMING CREW We offer a range of training options that accelerate the creation and development of High-Performing Crew, critical to effective and safe operations at sea.  We develop crews that can operate effectively ‘365 days of the year,’ perform in emergencies, and under extreme pressure. MENTAL FITNESS & RESILIENCE We offer proactive training designed to energise and embolden.  Armed with knowledge, understanding, and skills, crew can develop a mentally strong, optimistic, and resilient mindset, that keeps them healthy, motivated, and able to perform. MARITIME ONBOARD TRAINER We offer industry-leading Train-2-Train courses to produce crew with the skills to effectively deliver professional onboard training.  PSYCHOMETRICS FOR SELECTION & RECRUITMENT We offer psychometric assessments to highlight the best talent and mitigate the risk of erroneous selection caused by bias and misjudgement of personality.",France,1.293255,,,
Train Forestier DAbreschviller,1293255.0,"France, Grand Est, Abreschviller, 2 Place Norbert Prévot, 57560",https://www.linkedin.com/company/train-forestier-d’abreschviller,www.trainforestierabreschviller.fr,"Faites un voyage dans le temps à bord de nos machines historiques sur un parcours de 6 Km au long de la Sarre-rouge.  Le train d’Abreschviller accueille plus de 25 000 personnes par an.  Vous pouvez découvrir notre patrimoine en famille, en groupe ou encore lors d’une réunion d’entreprise.",France,1.293255,,,
Faubourg Particulier,1258668.0,"France, Île-de-france, Paris, 91 Rue Du Faubourg Saint-honoré, 75008",https://www.linkedin.com/company/service-limocar,faubourg-particulier.com,"Located in Paris, Faubourg Particulier agency since several years, offers a wide range of services throughout France and abroad in chauffeured-driven cars. All our drivers are dedicated professionals recognized for their discretion and their professionalism. Our private-driven car agency provides you a large, complete and personnalised services: airport transfers, train-station transfers, luxury cars, limousines, and coach with driver for a few hours to several days, custom-designed sightseeing, wedding cars and other individual or professional event.",France,1.258668,,,
Chambres D'hôtes Villa Colombier,1258668.0,"France, Auvergne, Pontgibaud, 2 Rue Du Général De Gaulle, 63230",https://www.linkedin.com/company/chambres-d-hotes-villa-colombier,www.chambres-hotes-colombier.com,"La Maison d'hôtes Villa Colombier vous propose un séjour de charme en pleine nature dans le département du Puy de Dôme à Pontgibaud. 4 Chambres d'hôtes à la décoration soignée et à la décoration personnalisée vous permettront de découvrir les nombreuses richesses de ce département encore préservé : randonnée, peche, baignade, ski, .... un des plus gros atouts de cette chambre d'hôtes est sa situation géographique, Pontgibaud est a proximité du site du Puy de dôme avec son train panoramique et du parc vulcania. La chambre d'hôtes est d'ailleurs partenaire du parc Vulcania.",France,1.258668,,,
BATEAUCANAL,1258668.0,"France, Auvergne-rhône-alpes, Chanaz",https://www.linkedin.com/company/bateaucanal,www.bateaucanal.com,"Bateaucanal est une compagnie de bateaux promenade basée à Chanaz, qui propose des croisières sur le Canal de Savières, le Lac du Bourget et le Rhône canalisé.",France,1.258668,,,
Captain Ferry,1258668.0,"France, Île-de-france, Suresnes, 147 Rue De Verdun, 92150",https://www.linkedin.com/company/captain-ferry,www.captainferry.com,Spécialistes du voyage en ferry,France,1.258668,,,
Cantu Di Mare,1258668.0,"France, Corsica, Olmeto, Route De Porto Pollo, 20113",https://www.linkedin.com/company/cantu-di-mare,www.cantudimare.com,"At Olmeto Plage, near Propriano in southern Corsica, the residence Cantu di Mare offers its charming villas for rent. Built on a hill overlooking the sea, quiet, surrounded by vegetation, these villas invite you to relax. You will appreciate, from the terrace of your villa, the panoramic sight on the Gulf of Valinco and on Propriano harbour, while savoring the tranquility of the place. A large swimming pool with sea view is proposed for your moments of relaxation and refreshment. Near the most beautiful beaches of the island, your rentals are located 250m from the nearest beach, you can enjoy a clear turquoise water and generous sun as Corsica can offer. The residence Cantu di Mare has remained human-sized - 14 villas - equipped with every comfort, so that you feel immediately at home. For a successful holiday with friends, family or lovers, treat yourself to this little piece of paradise in Olmeto Plage. Ideally located facing the Gulf of Valinco, your villa is only 10 kilometers from Propriano, a small fishing port of the twelfth century that developed in the nineteenth century thanks to the trade of wood and agriculture. Today, Propriano, which has become a lively seaside town during the summer season, and has a marina and a commercial port, welcomes boaters and cruise passengers as well as freighters connecting with the mainland. The city is also appreciated by tourists for its sandy beaches and authentic hinterland. Enjoy a perfect stay or holidays with friends or family.",France,1.258668,,,
NOMAD - Aventure Catamaran,1258668.0,"France, Provence-alpes-côte D'azur, Mandelieu-la-napoule, 06210",https://www.linkedin.com/company/supers-events,www.nomadcatamaran.com,"NOMAD vous propose des excursions et croisières en mer en catamaran, depuis son port d'attache situé sur la Côte d'Azur dans la baie de Cannes / Mandelieu. Nos catamarans se transforment en véritables « atolls flottants » afin de vous proposer toutes les activités liées au Stand Up Paddle (S.U.P.). Des activités nautiques allant de la randonnée à la chasse au trésor en passant par différents évènements yoga, pilates, fitness, sup polo ou team building, afin de vous permettre de découvrir notre magnifique littoral sous un autre angle. Des formules ""all inclusive"" vous sont proposés, vous n'avez rien de plus à penser qu'à vous détendre, tout est inclus à bord. Les collations et repas sont préparés avec des produits frais par un traiteur local. Des programmes adaptés et sur-mesure, selon vos envies et votre rythme, qu'ils soient de l'ordre privés ou professionnels. Un concept novateur et inédit en France. En privatisant nos catamarans NOMAD vous profiterez également d'un équipage professionnel à votre service tout au long de votre excursion, afin de vous assurer confort et sécurité.",France,1.258668,,,
VanO,1258668.0,"France, Île-de-france, Paris, Place Colonel Bourgouin, 75012",https://www.linkedin.com/company/vano-mobi,www.vano.mobi,"VanO développe une solution de mobilité quotidienne partagée - inclusive et écologique - en commune moyenne, ou zone de moyenne densité,  regroupant entre 20 et 80 000 personnes.  Le service proposé à l’ensemble des usagers :  habitants, salariés, consommateurs, étudiants, touristes etc.., permet de se déplacer facilement sur le territoire couvert 7 jours sur 7. Une large amplitude horaire, du premier au dernier train, permet d’assurer un service de qualité pour les usagers qui effectuent quotidiennement des déplacements pendulaires (trajets domicile-travail ou domicile-formation).",France,1.258668,,,
Votre Chauffeur,1258668.0,"France, Hauts-de-france, Lille, 14 Rue Du Vieux Faubourg, 59800",https://www.linkedin.com/company/votre-chauffeur,www.votrechauffeurvtc.fr,"🚕 Your VTC Driver in Lille for all your trips 🚕  Specialized in the transport of private and professional people, ""Votre Chauffeur VTC"" wants to be a company offering a top-of-the-range service at affordable prices. Transfers to train stations, airports, company seminars, sporting and cultural events, parties... Benefits and services to measure, always be on time thanks to ""Votre Chauffeur"".",France,1.258668,,,
MONACRUISES VOYAGES,1249344.0,"France, Provence-alpes-côte D'azur, Beausoleil, 40 Boulevard De La Republique, 06240",https://www.linkedin.com/company/monacruises,monacruises.com,"Monacruises Croisières  represents the most reputable cruise companies offering the highest quality products, companies that share our vision of excellence. Our team of Cruise Consultants offers unparalleled service to ensure you have a dream vacation. Close to the Principality of Monaco, the Monacruises Agency is run by a cruise enthusiast who made her debut in the cruise industry as an Officer on board luxury cruise lines, such as Seabourn Cruise Line, Windstar, Regent Seven Seas.... Having sailed around the world several times on all the seas of the globe, she decided to put her knowledge and her passion to the benefit of her clients. Her skills in the cruise industry make her one of the best professionals. The daily objective of Monacruises is to advise you in order to best organize your next departure thanks to a very friendly and highly personalized service.",France,1.249344,,,
MY PARIS RIVER,1249344.0,"France, Île-de-france, Paris, 31 Rue Vandrezanne, 75013",https://www.linkedin.com/company/my-paris-river,myparisriver.com,Venez vivre un moment inoubliable à bord de votre bateau privé à Paris. Organisation de croisières privées et sur mesure pour 2 à 12 passagers ou plus à bord de plusieurs bateaux. Idéal pour visiter Paris de manière insolite ou célébrer de façon originale un événement. Croisière privée sur la Seine dès 60€/pers.   ☎ 06.66.77.43.57,France,1.249344,,,
GRAND TOURISME GIRON,1249344.0,"France, Auvergne-rhône-alpes, Cournon-d’auvergne, 19 Avenue Jules Ferry, 63800",https://www.linkedin.com/company/grand-tourisme-giron,www.tourisme-giron.fr,"Grand Tourisme Giron, votre agence de voyages en Auvergne Rhône-Alpes: voyages aériens, croisières, locations d'autocars, agence réceptive et MICE.",France,1.249344,,,
DISCOVERY TRAINS,1249344.0,"France, Île-de-france, Paris, 8 Boulevard De La Bastille, 75012",https://www.linkedin.com/company/discovery-trains,www.discoverytrains.net,"DISCOVERY TRAINS seule agence française spécialiste des voyages en TRAIN à travers le monde. Circuits luxe, voyages autonomes ou accompagnés.",France,1.249344,,,
BIZ TRAVEL,1249344.0,"France, Île-de-france, Paris",https://www.linkedin.com/company/biz-travel,www.biztravel.fr,"Agence de Voyages & d'Organisation d'Evénements d'Entreprises. Spécialisée dans la prise en charge de Voyages d'Affaires, de Congrès, de Séminaires et d' Incentive. Projets de Team Building et de motivation d'équipes à Travers le Monde. Gestion de tous les déplacements des collaborateurs de l'Entreprise.  Avion - Train - Voiture - Hôtellerie Séjours de Prestige - Vols Privés - Location de Yacht ...",France,1.249344,,,
Esprit De Voyages,1249344.0,"France, Île-de-france, Garches, 7 Avenue Du Maréchal Leclerc, 92380",https://www.linkedin.com/company/esprit-de-voyages,espritdevoyages.com,"Nous croyons que voyager à un sens et que cette expérience enrichit notre existence.  Nos valeurs - vertueuses et durables - ainsi que la satisfaction de nos voyageurs nous poussent à nous surpasser chaque jour. Chez Esprit de voyages, nous pensons que proposer une sélection rigoureuse des meilleurs itinéraires et établissements hôteliers dans le Monde, garantit une satisfaction plus élevée et des souvenirs mémorables à nos voyageurs.  Depuis plus de 10 ans, nous donnons à chacun de nos Spécialistes les moyens de visiter, se former, afin de sélectionner les meilleurs produits parmi un référencement de qualité. Nous proposons ainsi des circuits accompagnés ou privés, des séjours dans des établissements de charme et à taille humaine, ainsi que des croisières et des Expéditions, pour découvrir le Monde selon vos envies.  Chaque jour, nos équipes s'efforcent de proposer la plus haute qualité de service à des prix justes, en s'appuyant sur une logique d'amélioration continue et de gestion de l'impact environnemental de nos activités. Nous nous engageons à explorer le Monde pour vous le faire découvrir sous son meilleur jour, dans une démarche qui place l'humain et la nature au-devant de toute autre considération.",France,1.249344,,,
PARIS-HOSPITALITY,1244876.0,"France, Île-de-france, Paris, 66 Boulevard Garibaldi, 75015",https://www.linkedin.com/company/paris-hospitality,www.paris-hospitality.com,"We are a rental agency dedicated to internationals - students - business persons - diplomats - looking to stay in Paris for their activities We operate in accordance to the concept of network hospitality, that offers various types of rental solutions, for short, mid and long term stays.  Accommodations are located in Paris and its outskirts, with easy access to city center. All accomodations are fully equiped and include all necessary amenities for an immediate move in. In addition to our main activity, we also offer useful services like: - Transfer services from/ to Paris airports or train stations - Communication tools, like prepaid European SIM cards and Wifi hotspots - Insurance packs specially designed for internationals staying in France and the EU PARIS-HOSPITALITY is fully committed to responding to our guests' requests during their Paris stay.",France,1.244876,,,
Escal'Ouest - Compagnie Maritime Lorient Bretagne Sud,1240010.0,"France, Brittany, Lorient, 7 Rue Amiral Dordelin Celtic Submarine, 56100",https://www.linkedin.com/company/escal'ouest---compagnie-maritime-du-pays-de-lorient,www.escalouest.com,"Escal’Ouest propose à l’année une offre de services de transports maritimes omniprésents sur la rade de Lorient et vers l'île de Groix (service public, service aux entreprises de la région, service au tourisme individuel et de groupe). L’été, la compagnie assure des liaisons régulières pour l'île de Groix ainsi que des croisières commentées (Rade de Lorient, VBlavet, île de Groix). L'été, lentreprise assure un service de transport maritime sur la rade de Lorient pour le compte de l'Agglomération lorientaise au sein de son réseau de transport CTRL. L’entreprise offre également son support à l'une des entreprises phare de la région, Naval Group, pour qui elle assure des mouvements de personnels à la mer vers les frégates en phase d'essais. Enfin, son offre touristique est variée : croisières découverte du patrimoine de notre région (histoire, culture, économie, etc.), remontée du Blavet, balade sur la rade, tour de l’île de Groix, affrètement privatif, buffet / apéro en mer, réceptions, départs de course à la voile, tournages de films, projets sur mesure, etc...",France,1.24001,,,
Conciergerie I-wish -,1219227.0,"France, Île-de-france, Paris, 2 Villa Sainte-croix, 75017",https://www.linkedin.com/company/conciergerie-i-wish,www.conciergerie-i-wish.club,"En France, les professionnels libéraux sont formés au top de leur expertise, mais - à moins d’avoir la fibre entrepreneuriale, - ne maîtrisent souvent pas ces codes. I-wish a été imaginée pour devenir LA conciergerie idéale des professions libérales.  I-wish permet d’alléger la charge mentale professionnelle et personnelle de plus d’1 million de libéraux pour qu’ils se consacrent pleinement, et avec bonheur, à leur travail et à leurs proches. Ce guichet phygital, carnet d’adresses centralisateur de prestataires utiles aux libéraux, a pour vocation de répondre à toutes les préoccupations de leur vie quotidienne. I-wish c’est aussi un mix mettant l’humain au cœur de cette relation de confiance - dans la pure tradition de la conciergerie -, allié au confort du digital 24h/24. I-wish propose de bénéficier des conseils sur mesure d’un concierge expérimenté pour un accompagnement d’exception, tout au long de sa carrière.  Notre conciergerie s‘adresse au jeune diplômé débutant ses remplacements, à la jeune installée en libéral, à celui en vitesse de croisière qui a envie d’exercer autrement ou encore de réfléchir à la fin de sa carrière, puis durant sa retraite. Pour sa fondatrice Loreleï Jacob, i-wish c’est aussi une nouvelle forme d’entreprenariat. Spécialiste des professionnels libéraux, issue du monde de l’économie solidaire et de l’associatif professionnel, ayant géré 3 entreprises dans le passé, elle a décidé d’utiliser ces expériences dans un projet cette fois coopératif. Objectif : * Construire un service unique pour améliorer la qualité de vie des libéraux, avec un modèle économique différent, transparent, viable et durable : une première dans le monde libéral ET dans celui de la conciergerie. * Créer un lien social en animant une véritable communauté interprofessionnelle. Mixer professionnels libéraux et partenaires prestataires en dessinant une nouvelle carte territoriale économique locale pour booster le business local.",France,1.219227,,,
RSL HYDRO,1184718.0,"France, Lorraine, La, 507 Route De Lendrifosse, 88470",https://www.linkedin.com/company/rsl-hydro,www.rslhydro.fr,"RSL HYDRO est représentant exclusif sur le marché Français de : - BURNSIDE EUROCYL, fabricant de vérins Irlandais -TOTAL HYDRAULICS, fabricant Hollandais de machines spéciales, de centrales hydrauliques, de blocs forés, distributeurs officiels ATOS, SAUER, CONTARINI... -STRICKLAND TRACKS : fabricant de train de chenilles, basé en Angleterre, fournit tous les plus grands fabricants mondiaux de concasseurs & cribleurs. - META HYDRAULIC : fabricant Italien de pompes et moteurs à engrenages, moteurs orbitaux, multiplicateurs de vitesse... - METALROTA : fabricant Italien de groupes électro pompes - DYNASET, N° 1 mondial des générateurs hydrauliques, compresseurs hydrauliques et nettoyeurs haute pression RSL HYDRO est également distributeur des sociétés : ASA HYDRAULIK : fabricant Autrichien d'aéro réfrigérants BEZARES, pompes à engrenages, mini-centrales hydrauliques, valves pour bennes... HYDRO LEDUC, fabricant français de pompes à pistons, moteurs à pistons, accumulateurs... REGGIANA RIDUTTORI, réducteurs planétaires, freins... SAUER, ATOS, PARKER DENISON",France,1.184718,,,
RELAIS LORRAINE ALSACE PERE ET FILS,1169614.0,"France, Hauts-de-france, Étaples, 31 Rue Jules Ferry",https://www.linkedin.com/company/relais-lorraine-alsace-pere-et-fils,www.rla88.com,"RELAIS LORRAINE ALSACE PERE ET FILS is a hospitality company based out of 31 RUE JULES FERRY, RAON L ETAPE, France.",France,1.169614,,,
Master ALPI Rennes,1135855.0,"France, Brittany, Rennes, 35000",https://www.linkedin.com/company/master-alpi-rennes,masteralpi.wordpress.com,"FR: ALPI est un parcours de Master international spécialisé dans la zone Amérique Latine et Péninsule Ibérique. La formation a pour objectif de former des managers capables de mettre en œuvre et d’accompagner des projets de développement à l’international. Cette formation forme des collaborateurs multilingues capables de s’adapter aux cultures commerciales de chaque pays. Deux expériences professionnelles dans le cadre de stages sont imposées, ainsi qu’un semestre dans une université partenaire qui finalise la formation. GB: ALPI is an international Master's programme specializing in Latin America and the Iberian Peninsula. The course aims to train managers capable of implementing and supporting international development projects. This course trains multilingual employees capable of adapting to the business cultures of each country. Two professional experiences within the framework of an internship are required. A semester in a partner university completes the course. ES: ALPI es un programa de máster internacional especializado en América Latina y la Península Ibérica. El curso tiene como objetivo formar gestores capaces de ejecutar y apoyar proyectos de desarrollo internacional. Este curso forma a colaboradores multilingües capaces de adaptarse a las culturas empresariales de cada país. Se requieren dos experiencias profesionales en el marco de unas prácticas y un semestre en una universidad asociada al finalizar el curso. PT: ALPI é um programa de mestrado internacional especializado na América Latina e na Península Ibérica. O objetivo do curso é formar gerentes capazes de implementar e apoiar projetos de desenvolvimento internacional. O curso treina funcionários multilíngues capazes de se adaptar às culturas empresariais de cada país. São necessárias duas experiências profissionais no âmbito de estágios, assim como um semestre em uma universidade parceira para completar o treinamento.",France,1.135855,,,
Planète Croisière,1068334.0,France,https://www.linkedin.com/company/planète-croisière,www.planete-croisiere.com,"Planète Croisière est une agence en ligne spécialisée dans la vente de croisières maritimes et fluviales.  Destinations croisières : toutes les mers, tous les océans, tous les fleuves Nos clients vont retrouver sur notre site des croisières parcourant toutes les mers et tous les fleuves. De la Méditerranée en passant par l’Europe du nord, les Caraïbes voire même l'Asie, le choix est l'un des plus vastes du marché.  Toutes les compagnies représentées : un choix pour une clientèle variée et exigeante Planète Croisière distribue les croisières de l'ensemble des  compagnies présentes sur le marché. Des unités de plus de 5000 passagers jusqu'aux voilieurs luxeux ou yachts intimes, les croisières proposées peuvent s'adapter à une clientèle très variée en terme d'attentes et de budget. Nous proposons aussi bien les compagnies de croisières les plus connues telles que Costa Croisières ou MSC Croisières mais aussi des compagnies plus spécialisées comme Celebrity Cruises ou Hurtigruten.  Planète Croisière est une agence de voyages française située dans le nord de la France, dans nos bureaux à Roubaix. Notre équipe est composée d'agents spécialistes en organisation de croisières, dont la grande expérience commerciale ainsi que les navigations régulières à bord des navires, permettent une réelle qualité de service, d'écoute et de conseil pour nos clients.  Nos valeurs reposent avant tout sur la qualité de relation humaine et le respect que nous avons vis-à-vis de notre environnement direct : relation en interne, relation avec les fournisseurs et prestataires et relations avec nos clients.  ""Embarquez en toute sérénité"" est notre devise ! C'est un engagement moral et sincère, et nous nous efforçons de respecter celui-ci au quotidien.",France,1.068334,,,
Paris Water Way,1068334.0,"France, Île-de-france, Paris",https://www.linkedin.com/company/paris-water-way,www.pariswaterway.com,"Private Seine Cruise for all occasions.  Croisières privées sur la Seine en petit comité. En couple, en famille ou entre amis",France,1.068334,,,
