Name,Revenue,HQ Location,LinkedIn URL,Website,Company description,Country,Revenue_M,Main Broker,Main Insurer,Hubspot
P&B Goya Interiorismo S.L.,2028836.0,"Spain, Aragon, Zaragoza",https://www.linkedin.com/company/p&b-goya-interiorismo-s-l-,www.pbgoyainteriorismo.com,"P&B Somos un estudio dedicado a la elaboración, gestión y dirección de proyectos de arquitectura interior y decoración dirigidos tanto a particulares como a empresas. Ofrecemos un servicio integral capaz de cubrir todas las necesidades que puedan surgir en los siguientes ámbitos: pre-estudio del espacio, proyecto de interiorismo, dirección y ejecución de obra, coordinación de gremios, tramitación y legalización, mobiliario, imagen corporativa... Ponemos especial hincapié en la selección de nuestros partners, Contando con la estrecha colaboración de firmas como Andreu World, Joquer, Flos..., todas ellas referentes en el sector. En P&B nos gustan las cosas bien hechas. Por ello supervisamos hasta el  mínimo detalle para que nuestros clientes puedan sentirse como en casa desde que entran por la puerta. Nuestro estándar es su satisfacción.",Spain,2.028836,,,
KÖK Studio,2028836.0,"Spain, Andalusia, Marbella",https://www.linkedin.com/company/kök-studio,kokstudio.com,"KÖK Studio es una empresa dedicada a la venta, diseño, suministro e instalación de cocinas y al diseño de interiores en general establecida en la Costa del Sol desde 1992 y cuenta con una exposición de más de 120 metros cuadrados en Marbella.  Nuestro principal proveedor de mobiliario de cocinas es Santos, empresa líder en la fabricación de muebles de cocina y baño en España.  Combinando estilo y ergonomía realizamos un diseño personalizado de la cocina para satisfacer los requisitos y exigencias de cada cliente utilizando las más modernas técnicas por ordenador de diseño en tres dimensiones.  Nuestro equipo de creativos le guiará paso a paso en el proceso, desde el diseño inicial hasta la finalización de la instalación, pasando por el asesoramiento en la elección de los materiales, los electrodomésticos y todos los elementos que conforman la cocina.  Ponemos especial atención a la calidad, el diseño, la funcionalidad y el servicio post-venta.",Spain,2.028836,,,
PelusaStudio.,2028836.0,"Spain, Catalonia, Barcelona",https://www.linkedin.com/company/pelusastudio,pelusastudio.com,"Pelusa Studio es un estudio creativo de interiorismo liderado por Pelusa Ruiz, dedicado a proyectos en el sector turístico (hostels, pisos turísticos, hoteles), bares, restaurantes, sin dejar de lado proyectos de viviendas. En colaboración con una experimentada red de profesionales unidos por una filosofía común, Pelusa Studio, ofrece un servicio completo de arquitectura, ingeniería, diseño gráfico e interiorismo. Además de realizar el concepto, la distribución, los acabados, el proyecto ejecutivo y diferentes representaciones gráficas para entender el diseño, desde Pelusa Studio también llevan a cabo el diseño de mobiliario a medida cuando es necesario. El núcleo de Pelusa Studio está formado por Pelusa Ruiz, Mireia Fun-Sang y Mae Bracho, dos diseñadoras de interiores y una diseñadora de producto que, desde Barcelona y Nueva Zelanda, forman un equipo internacional con capacidad para gestionar proyectos creativos en diferentes países.",Spain,2.028836,,,
WohnDirect.com,2016681.0,"Austria, Tyrol, Innsbruck, 6 Eduard-bodem-gasse, 6020",https://www.linkedin.com/company/pedrini,wohndirect.com,Heimtextilien und Wohnaccessoires,Austria,2.016681,,,
Fantastico Mebel,2011292.0,"Bulgaria, Ruse, Ruse, 9 Yantra Str., 7000",https://www.linkedin.com/company/fantastico-mebel,www.kuhniprego.com,"Fantastico Mebel is founded in 1993 in Ruse, Bulgaria.  The company has been growing ever since. Currently, it is one of the leading furniture producers in the country. Big % of its production goes also abroad - Fantatsico Mebel is winning projects in France, Germany, Israel etc.  Fantatsico Mebel specializes in the following areas: - kitchen furniture; - hotel furniture; - showroom furniture; - shop fitting furniture. The company has its own brand of kitchen furniture, called Prego. Prego offers to its customers great variety of design and materials.  Please visit www.kuhniprego.com to see the whole kitchen portfolio.  The company is working only with the best materials and suppliers - mainly from Austria, Germany, France and Italy.",Bulgaria,2.011292,,,
Cento Arredamenti,2010764.0,"Italy, Tuscany, Porcari, 1940v Via Giacomo Puccini, 55016",https://www.linkedin.com/company/cento-arredamenti,centoarredamenti.it,"Dopo un’esperienza pluridecennale in imprese di arredamento leader nel settore ed aver coordinato la progettazione d’arredo di negozi ed uffici di alcuni dei brand tra i più conosciuti al mondo, Daniele Martinelli crea Cento Arredi. L’azienda si prefigge l’obiettivo di superare l’usuale concezione di “vendita di arredamento” accompagnando i clienti in un viaggio dove potranno, grazie alla nostra consulenza, coniugare ambienti che diano il massimo risalto agli spazi, alla luce ed ai prodotti esposti con un arredo fatto su misura che rispetti in pieno la filosofia del proprio brand. Dalla prima consulenza, anche a supporto del vostro architetto, fino alla consegna, le parole d’ordine resteranno: velocità, cura dei dettagli, rispetto degli spazi, soluzioni sartoriali su misura e sostenibilità.",Italy,2.010764,,,
Home & Office Consign BV,2004451.0,"Netherlands, North Holland, Amsterdam, 1188 Zeeburgerkade, 1019vk",https://www.linkedin.com/company/officeconsign,www.officeconsign.nl,"Office Consign tekent voor blijvende kwaliteit. We verzorgen inspirerende totaalinrichtingen op maat voor de zakelijke markt, zorginstellingen, scholen en de horeca. Met een betrokken team bieden we professioneel interieuradvies en begeleiden we onze klanten van ontwerp tot realisatie. Duurzaamheid staat bij ons voorop. We zijn zuinig op de wereld om ons heen en investeren in langdurige relaties. Projectinrichting is een vak apart. Het is de kunst om meubilair, verlichting, vloerbedekking en raambekleding zo te combineren, dat er een inspirerend interieur ontstaat. Een prettige omgeving waarin mensen willen werken en samenkomen. Bij ons werken mensen met liefde voor het vak. We vormen een hecht en goed ingespeeld team, zijn nieuwsgierig en gedreven en hebben een gedeelde interesse in kunst, cultuur en architectuur. Met elkaar staan we pal voor onze waarden en garanderen we absolute topkwaliteit.  Een mooie inrichting is het resultaat van een goede samenwerking. Centraal in onze aanpak staat daarom de relatie met onze klanten. Door goed te luisteren, mee te denken en onderling kennis en ervaring uit te wisselen, tillen we projectinrichting naar een hoger niveau. Zo zorgvuldig als we zijn in het onderhouden van onze relaties, zo bewust gaan we ook om met de wereld om ons heen. We hechten veel waarde aan producten en materialen die hergebruikt kunnen worden en doen ons best om onze impact op het milieu zo klein mogelijk te houden.",Netherlands,2.004451,,,
RS Tuning,2004451.0,"Netherlands, Son, 4427 Ekkersrijt, 5692dl",https://www.linkedin.com/company/rs-tuning,www.rs-tuning.nl,"Professionele Chiptuning: eco of performance. Wij zijn een bedrijf dat gespecialiseerd is in het chiptunen van auto's. In tegenstelling tot vele andere bedrijven passen wij zelf ECU mappings aan met een duidelijke methodiek. Met deze methodiek is het mogelijk een auto een zogenaamde Eco tuning of Performance tuning te geven. U kunt ons vinden op het bedrijventerrein van Eindhoven (Noord) / Son, in de buurt van de welbekende IKEA. +31 (0) 499477114 +31 (0) 654723680 info@rs-tuning.nl Ekkersrijt 4427 5692 DL Eindhoven (Noord) / Son http://www.rs-tuning.nl",Netherlands,2.004451,,,
Parachute Typefoundry,2000908.0,"Greece, Attica, Athens, 14 Taki Street, 10554",https://www.linkedin.com/company/parachute®,www.parachutefonts.com,"Company   ECLECTIC FONTS FOR LIVING BRANDS.   Parachute® is an acclaimed European type foundry which was founded in 2001 by Panos Vassiliou. He was later joined by 13 other designers all coming from diverse design fields. Apart from its commercial line of typefaces, Parachute® offers bespoke branding services for corporate typefaces and lettering. For over a decade, Parachute has provided custom and corporate font services to high profile international customers such as Bank of America, European Commission, UEFA, Samsung, IKEA, Interbrand, National Geographic, Financial Times, National Bank of Greece, Alpha Bank  and many others. During its first 2 years Parachute focused in the local market by offering a select number of Latin and Greek typefaces including a few revivals of historical importance. Ever since, an emphasis was placed in developing multilingual support for its existing type library as well as for new releases. The list included several award-winning typefaces such as Centro, Champion Script, Regal and Bague .   All Parachute fonts have been designed to offer multilingual support for major scripts such as Latin, Greek and Cyrillic. Latest entries support Arabic as well. For an updated profile please visit our website.",Greece,2.000908,,,
Living Furniture,1998636.0,"Sweden, Skåne, Lund, 15 Avtalsvägen, 22761",https://www.linkedin.com/company/living-furniture,www.living.se,"Living Furniture är din möbel- och inredningsbutik online. Living erbjuder ett unikt och brett utbud av möbler med fokus på design, komfort och kvalitet. Besök oss på www.living.se och bli inspirerad. Det är lätt att handla på living.se, vi erbjuder alltid fri frakt vid köp över 500kr. Välkomna!",Sweden,1.998636,,,
GERIALINE SOLUTIONS,1995887.0,"Spain, Aragon, Baja, Baja Cartuja, 50720",https://www.linkedin.com/company/gerialine,www.gerialine.com,"Fabricante nacional de equipos para el descanso orientados al sector asistencial. Diseñamos, producimos y distribuimos camas articuladas, colchonería, accesorios y mobiliario para Residencias, Asistencia Domiciliaria, Ortopedia y Centros Asistenciales. GERIALINE es reconocida en el sector por la calidad de sus productos, la atención a los clientes y el servicio prestado. Prestamos asesormiento a las instalaciones, nuevas o a remodelar. Mas de 25 años de experiencia en el sector nos avalan. Pueden consultar nuestro catálogo en nuestra web o dirigirse directamentre a nuestras oficinas. También contamos con una red comercial a nivel nacional que estará encantada en atenderle.",Spain,1.995887,,,
PRO LIVING & CONTRACT,1994965.0,"Italy, Veneto, Mestrino, 40 Via Galileo Galilei, int.30",https://www.linkedin.com/company/pro.srl,www.prosrl.it,"Agenzia di rappresentanza vendita e progettazione arredamento. Dal 2001 operiamo nel settore casa e contract rappresentando solo le migliori aziende di alto livello e design. Ai negozi di arredamento proponiamo partnership con aziende selezionate per innovazione, solidità e con una visione commerciale legata al presente ma rivolta al futuro. Nel contract abbiamo il piacere di seguirvi nel rinnovo o nell’arredamento ex novo di qualsiasi vostra struttura, dandovi un servizio di personalizzazione, suggerendo e selezionando insieme i prodotti più adatti alla Vostre esigenze e ai Vostri gusti.",Italy,1.994965,,,
Cuneo Tende,1994965.0,"Italy, Piedmont, Cuneo, 92 Via Valle Po, 12020",https://www.linkedin.com/company/cuneo-tende,www.cuneotende.com,"Cuneo Tende offre soluzioni personalizzate e su misura dove l'esperienza trentennale si unisce all'utilizzo di materiali e tecnologie innovative per rispondere alle esigenze di ogni progetto: Pergotende, giardini d'inverno, tende da sole, tende interne, pensiline, pavimentazione in legno e arredamento da esterno.",Italy,1.994965,,,
La Bottega Del Tarlo,1994965.0,"Italy, Campania, Salza Irpina, 12 Via Francesco Manfra, 83050",https://www.linkedin.com/company/la-bottega-del-tarlo,www.labottegadeltarlo.com,"Colucci vuol dire da sempre legno e artigianato di qualità. Alla fine degli anni ’50, a Salza Irpina, Celeste Colucci, affiancato dai fratelli, avvia la falegnameria di famiglia che, qualche decennio più tardi, diventerà “La Bottega del Tarlo”, azienda leader nella realizzazione di mobili e arredamento di design.",Italy,1.994965,,,
Line Arredo,1994965.0,"Italy, Lombardy, Pavia",https://www.linkedin.com/company/line-arredo,www.line-arredo.it,"Negozio di arredamento situato a Pavia. Specializzato in arredamento moderno per la casa, propone marche di prestigio come MisuraEmme per soggiorni e zona notte, Valcucine per cucine componibili, Moretti Compact per camerette bambini. Si può trovare anche un'ampia scelta di tavoli e sedie oltre ai complementi d'arredo.",Italy,1.994965,,,
Posarelli Interni,1994965.0,"Italy, Tuscany, Colle Di Val D'elsa, 99 Zona Industriale Belvedere, 53034",https://www.linkedin.com/company/posarelli-interni,www.posarelliinterni.it,Siamo un'azienda che si occupa di progettazione e arredamento di interni. Il nostro team di professionisti del settore ti assiste nel definire gli spazi della tua abitazione per poi arredarli con articoli di qualità e gusto.,Italy,1.994965,,,
Sandre Lab,1994965.0,"Italy, Friuli Venezia Giulia, Porcia, 7 Via Pieve, 33080",https://www.linkedin.com/company/sandrelab,www.sandrelab.it,"La sperimentazione artistica, per un arredamento che diventa tendenza. Sandre Lab è fucina di idee, è la possibilità che esalta la forma, con il carisma di un’esperienza storica tra design e imprese del territorio. Sandre Lab equilibra tecniche di lavorazione automatizzate, basate su macchinari ad alto impatto tecnologico, con linee di creazione dall’importante apporto manuale, fondate sul capitale umano. La Storia di Sandre inizia nel 1976, negli anni in cui il laccato lucido si è fatto largo nel settore dell’arredo. Lo slancio artistico di Maurizio Sandre ha dato vita, negli anni, a partnership significative, tra effetti speciali, soluzioni di qualità e materie dal basso impatto ambientale. La cultura d’impresa condivisa, il know-how innovativo e la filiera locale confluiscono nel progetto Sandre Lab, Laboratorio manifatturiero pronto ad elaborare finiture e prodotti che anticipano le tendenze del design.",Italy,1.994965,,,
G.A.P. Italy Srl,1994965.0,Italy,https://www.linkedin.com/company/g.a.p.-italy-srl,www.gapitalysedietavoli.com,arredamento per bar dehors ristoranti contract,Italy,1.994965,,,
GRUPPO ALITENDA SNC,1994965.0,"Italy, Emilia-romagna, Fiorano, 4 Via Ferrari Carazzoli, 41042",https://www.linkedin.com/company/gruppoalitendasnc,www.gruppoalitendafiorano.it,"Con 30 anni di esperienza maturata nel settore delle schermature solari, lo staff del Gruppo Alitenda progetta ed installa prodotti d'eccellenza cercando la qualità in ogni minimo dettaglio.  I continui aggiornamenti rivolti alle innovazioni del settore, permettono ai nostri clienti di poter acquistare e beneficiare dei prodotti migliori presenti sul mercato.  Le schermature solari forniscono un grande beneficio al benessere visivo, energetico e abitativo di ogni spazio Outdoor.  I nostri prodotti consentono di sfruttare spazi che sarebbero rimasti inutilizzati. Nelle abitazioni private si creano nuovi spazi interni, all’esterno. Nelle attività commerciali si ampliano gli spazi di bar,ristoranti e showroom creando così Il comfort perfetto all’esterno, per tutto l’anno. Non rinunciare al piacere di vivere all’aperto: Crea il tuo spazio esterno! Oggi, grazie all’esperienza maturata e al continuo aggiornamento che dedichiamo a questo settore, la tenda da sole oltre che creare comfort ed aumentare l’ambiente abitativo diventa un complemento che esalta l’architettura, un’elemento di design che non solo protegge dal sole, ma crea un’ombra di eleganza.  Il nostro punto di forza è la continuità che riusciamo a fornire ai nostri clienti, dando a loro la possibilità di trovare qui da noi, tutto quello che serve per realizzare il sogno di vivere all’aperto: TENDE DA SOLE, PERGOLE BIOCLIMATICHE, PERGOLE IN LEGNO ACCIAIO E ALLUMINIO, PENSILINE, ARREDAMENTO DA ESTERNO, VASCHE IDROMASSAGGIO, OMBRELLONI, ZANZARIERE, VENEZIANE, TAPPARELLE, FRANGISOLE, PARAVENTO, VETRATE SCORREVOLI, TENDE TECNICHE...",Italy,1.994965,,,
MARTICA ITALIA,1994965.0,"Italy, Calabria, Crotone, 24 Via Galluppi, 88900",https://www.linkedin.com/company/marticaitalia,www.marticastore.com,"L'azienda si occupa della commercializzazione di prodotti di arredamento per la casa. L'assortimento dei prodotti varia dalla cristalleria alla porcellana, agli articoli da regalo ed agli accessori per la cucina. Negli ultimi anni proponiamo anche una soluzione di sistema di riposo di altissima qualità e varie elettrodomestici.",Italy,1.994965,,,
LINEA & CASA +39,1994965.0,"Italy, Brugnera, 12 C Via Ungaresca, 33070",https://www.linkedin.com/company/linea-casa-39,www.casapiu39.it,"CASA+39… For everything that is HOME. We have the widest selection of Home furnishings. From the sleeping area to the living area, Living and Office.",Italy,1.994965,,,
Pierre Home,1994965.0,"Italy, Campania, Marcianise, Viale Carlo Terzo Di Borbone, 81025",https://www.linkedin.com/company/pierre-home,pierrehome.it,"Showroom di arredamento specializzato in: - fornitura di arredi di brand al migliro prezzo - realizzazione di arredi personalizzati con la flessibilità di una falegnameria ma con qualità, servizio e costi dell'industria.",Italy,1.994965,,,
MG Legno Arredo,1994965.0,"Italy, Campania, Sarno, Corso Vittorio Emanuele Ii Trav. 22, 84087",https://www.linkedin.com/company/mg-legno-arredo,www.mglegnoarredo.it,"La MG Legno Arredo nasce nel 1989 dalle idee di Giuseppe Milone che, con passione e dedizione, ha saputo trasferire la sua esperienza per la lavorazione del legno nella produzione di articoli dedicati ai professionisti della bellezza e del benessere. La vasta gamma di prodotti comprende lettini ed accessori per centri benessere, centri estetici, saune, piscine e centri per fisioterapia e riabilitazione. La MG Legno Arredo è sinonimo di MADE IN ITALY. Tutti i prodotti sono caratterizzati da un’altissima qualità dei materiali, che si traduce in un’affidabilità e una durata nel tempo senza paragoni nel settore di riferimento. I prodotti sono il frutto di un’attenta ricerca e un’acquisita esperienza nel campo, garantiscono un’assoluta praticità di utilizzo, funzionalità e maneggevolezza. Tutti i lettini, i carrelli, gli espositori e gli accessori, sono innanzitutto oggetti di arredo dal design moderno, capaci di donare all’ambiente che li ospita un valore estetico aggiunto. L’ampia scelta tra i modelli e colorazioni permette di soddisfare ogni esigenza di arredamento e funzionalità.",Italy,1.994965,,,
Tjep.,1991792.0,"Netherlands, North Holland, Amsterdam, 204 Veembroederhof, 1019hc",https://www.linkedin.com/company/tjep.,www.tjep.com,"Tjep. is an Amsterdam based team of misfit-fitting designers and non-designers challenging themselves to question the world and make unexpected connections: creating beautiful things for proud people. Tjep’s mission is to: > Add energy and optimism to the world > Create outstanding interiors and products > Help our clients reaffirm, enhance and surpass their success through design > Think and amaze Founded by Frank Tjepkema in 2001, the studio has garnered a reputation for delivering outstanding creative work across a broad field of expertise that includes award winning interior, architectural, product, furniture, visual and jewelry design. Spanning both the commercial and cultural sectors, Tjep.’s diverse portfolio of acclaimed work has made it the studio of choice for people and brands seeking a unique and original design perspective. Clients include the leading brands Droog, Camper, Levi's, Heineken, British Airways, Feadship and Ikea. Tjep. fuse together peerless design with accomplished expertise in the latest production techniques. Internationally, Tjep. is recognized for their dedication to uniting strong design concepts, beautiful aesthetics and great functionality. The studio’s hallmarks are amazing people with color-rich designs that make unexpected connections, playing with people's sense of the intuitive and rational.",Netherlands,1.991792,,,
Galerias Macieira & Silva,1983645.0,Portugal,https://www.linkedin.com/company/galerias-macieira-e-silva,galeriasmacieira.pt,"As GALERIAS Macieira e Silva é uma equipa formada por profissionais especializados na venda de mobiliário, design de interiores e decoração. Qualidade, design, versatilidade e proporcionar o melhor conforto possível aos nossos clientes é o nosso maior objetivo e a nossa maior meta no dia-a-dia. Promovemos aos nossos clientes os melhores serviços nas áreas de eletrodomésticos, mobiliário, decoração e iluminação, fazendo com que exista uma complementaridade entre serviços que promovam o desenho de inicio a fim da sua casa. Temos uma equipa especializada que oferece as respostas necessárias aos nossos clientes e que é capaz de com garantia, qualidade e design tornar o interior da sua casa, um interior  versátil, sofisticado e que proporcione satisfação. Visite-nos porque nas GALERIAS temos tudo o que precisa para a sua casa.",Portugal,1.983645,,,
Multivibes - Faria & Conde Lda,1983645.0,"Portugal, Porto, Porto, 218 C Av. Marechal Gomes Da Costa, 4150-353",https://www.linkedin.com/company/multivibes-faria-conde-lda,www.multivibes.pt,"Somos uma empresa dedicada ao Fit-out e comercialização de mobiliário de alta qualidade, com foco no design contemporâneo e funcionalidade. Estamos comprometidos com a oferta de produtos que não só satisfaçam as necessidades estéticas, mas também proporcionem conforto e praticidade aos nossos clientes. Work solutions, Fit-out, Space planning, Architecture, Consulting, Ergonomics, Office Solutions, Indoor / Outdoor.",Portugal,1.983645,,,
Lususdecor,1983645.0,"Portugal, Porto, Rebordosa, Rua Aldeia Nova Nº25, 4585-346",https://www.linkedin.com/company/lususdecor,www.lususdecor.com,"A Lususdecor é uma empresa de mobiliário especializada em mobiliário personalizado e decoração, sediada em Rebordosa, Paredes, conta com mais de 15 anos de experiência, está vocacionada para a produção de produtos que aliam design à qualidade. Com uma equipa dinâmica, criativa e multidisciplinar, designers, decoradores e funcionários, com mais de 30 anos de experiência, trabalham em harmonia para criar produtos únicos e fazer do seu espaço um local ainda mais especial. Com uma área produtiva com mais de 1000m² produzimos todo o tipo de mobiliário, todos os nossos produtos são sujeitos a um rigoroso processo de qualidade desde o processo criativo ao seu fabrico. As matérias-primas são criteriosamente selecionadas, todos os produtos são sujeitos a testes de usabilidade e resistência para que o produto final seja perfeito. Desenhamos e construímos sonhos, tornamos os seus desejos realidade.",Portugal,1.983645,,,
Portugal Interiors,1983645.0,"Portugal, Madeira, São Martinho, 2 H Largo 28 De Maio, 2460-682",https://www.linkedin.com/company/portugal-interiors,www.portugal-interiors.com,"Portugal Interiors offers complete furniture and decor solution that combines a proven system with your personal taste to minimise hassle, decision making, and move in time. Whether it's a personal holiday home or a holiday rental home, furnishing can quickly become a cumbersome barrier between you and finally using and enjoying your new home in Portugal. Portugal Interiors offers a simple and hassle free experience to professionally furnishing and decorating your home in Portugal. We know homeowners don't want the trouble of having to visit hundreds of suppliers, haggle with contractors, meet deadlines and delivery dates, all in a language they don't speak, in a country they don't live in. We designed our process so that you make a handful of important decisions instead of a million little ones. You choose from one of our starting styles and customize around it. We order, receive and install everything for you. Portugal Interiors will take care of everything so that you can enjoy Portugal to the fullest!",Portugal,1.983645,,,
Glasscozin,1983645.0,Portugal,https://www.linkedin.com/company/glasscozin,glasscozin.pt,"Mobiliário da nova geração, é uma empresa que está direcionada para a indústria de móveis e afins, com fabrico próprio e por medida. Atenta às necessidades do mercado, abrange toda a decoração de uma casa, desde a carpintaria interior e exterior, carpintaria decorativa, móveis de cozinha e mobiliário diverso.",Portugal,1.983645,,,
Evoracor,1983645.0,"Portugal, Évora, Évora, Circular Sul Lt. 19, 7005-325",https://www.linkedin.com/company/evoracor,evoracor.com,"A Evoracor é uma empresa PME Líder, distribuidora de Tintas, Madeiras e Electrodomésticos que ópera no distrito de Évora, Beja e Portalegre. Fundada em 1966 por Fernando Ramirez a empresa prevalece no mercado há mais de 44 anos. Relativamente ao setor das Tintas a Evoracor comercializa e distribui as duas principais marcas líderes de mercado da área de tintas - Cin/Nitin e Robbialac. No que concerne o sector das Madeiras a Evoracor é especialista na distribuição de madeira e derivados de madeira para os sectores de mobiliário, carpintaria, construção civil, arquitectura e decoração. Finalmente, no respeitante ao mercado dos Electrodomésticos, a Evoracor detém a comercialização das prestigiadas marcas AEG, Electrolux, Zanussi e Indesit, Hotpoint Ariston. Em 2009, consolidou a sua presença no Alentejo com a construção da sua nova sede ,que inclui armazém, loja e escritórios, alargando assim a gama de produtos e serviços disponíveis. Possui actualmente uma carteira de mais de 500 clientes e um portefólio de mais de 5 000 referências de artigos. A empresa dispõe ainda de uma área de vendas e armazém com mais de 3 000 m2, uma frota de distribuição própria e as tecnologias mais avançadas em termos de logística e comunicação.",Portugal,1.983645,,,
Fumagalli Mobili,1982992.0,"Italy, Lombardy, Vimercate, 33 Via Valcamonica, 20871",https://www.linkedin.com/company/fumagalli-mobili,www.fumagallimobili.it,"Fumagalli mobili, a tradition that continues since 1933.  With the help of our Architecture Firm we can offer different design solutions, responding to the most complex and sophisticated needs. We carry out detailed, detailed and executive architectural projects; interior renovation projects, from masonry works, to the design of hydraulic and electrical systems, as well as lighting, to the choice of materials and finishes of interior and wall coverings, to the choice of furnishings, to the proposal of handmade furniture realizations custom made by us, with the possibility of using personalized payment formulas and with the guarantee in the after-sales service.      You can see and touch furniture and accessories designed by the best architects and designers of international renown, produced by the most famous companies such as Poliform, Varenna, Binova, Doimo cucine, Bontempi casa, Porro, Living divani, Kartell, Doimo Design, Doimo CityLine , Bodema, Tisca, Porada, Pallucco, Glas, Arper, Artemide, Flos, Luceplan, ViaBizzuno, Ares, Flaminia, Agape, Rifra, Tre-P & Tre-più, Albed, to name a few.    Moreover, since 2010, our company produces, in collaboration with a craft workshop, a furniture collection called BAUHAUS. There are many articles of faithful reproductions of furniture and furnishing accessories, designed by the great rationalist masters of the '900 including LeCorbusier, Breuer, Mies van der Rohe, Rietveld, Charles Eames, Jacobsen, Saarinen, Wright. The materials used, the workforce and the craft skills are all made in Italy.      Both our production and our furniture sales are distributed throughout the Italian and European territory. If you are interested in our products, we invite you first to visit our website: www.fumagallimobili.it.",Italy,1.982992,,,
Dekorlab,1982992.0,"Italy, Veneto, Este, 10 Via Angelo Urbani, 35042",https://www.linkedin.com/company/dekorlab,www.dekorlab.it,Esperti in VISUAL DESIGN | STORE DESIGN | ARREDAMENTO,Italy,1.982992,,,
PentaP S.r.l.,1982992.0,"Italy, Lombardy, Bonate Sopra, 2/c Via Milano, 24040",https://www.linkedin.com/company/pentapsrl,www.pentap.it,"PentaP s.r.l. con sede a Bonate Sopra (BG) è uno studio di progettazione, leader nel settore delle minuterie metalliche tranciate per deformazione a freddo della lamiera. Nell specifico si occupa di: - Progettazione di attrezzature su macchine BIHLER tradizionali e NC sia radiali che lineari. Un team di giovani e affiatati professionisti, supportato dalla modellazione parametrico associativa del Bihler software bNX, ha permesso a PentaP s.r.l. di realizzare oltre 1200 progetti e diventare il riferimento italiano per la formazione CAD bNX relativamente alla progettazione di stampi e attrezzature per la produzione di minuterie metalliche complesse. - Progettazione di stampi progressivi, anche alta velocità, per ogni tipo di pressa con operazioni di tranciatura, piega, formatura, stampaggio, assemblaggio, filettatura e saldatura per qualsiasi componente di minuteria metallica, con inserti in acciaio sinterizzato o in metallo duro - Progettazione di sistemi automatici di assemblaggio Il supporto fornito ai clienti è rivolto ad ogni fase del processo di progettazione: analisi, consulenza tecnica, fattibilità, co-design, progettazione e sviluppo di tecnologie o processi innovativi. La filosofia di crescita applicata è l’affinamento progettuale continuo, finalizzato alla miglior performance. In 17 anni di attività PentaP s.r.l. ha lavorato per clienti Italiani e soprattutto Esteri, realizzando progetti per la produzione di componenti rivolti a molteplici settori merceologici: Automotive, Elettrico ed Elettronico, Medicale, Security, Alimentare, Arredamento ed Energetico. Il conseguimento della Certificazione del processo di progettazione secondo norma UNI EN ISO 9001:2015 è finalizzato a soddisfare i clienti più esigenti alla ricerca di maggiore garanzia qualitativa con la conseguente riduzione dei costi di controllo.",Italy,1.982992,,,
Płuciennik.pl - Piękne Meble Piękne Wnętrze,1974609.0,"Poland, Greater Poland, Poznań, 106 Górecka, 61-483",https://www.linkedin.com/company/pluciennik,pluciennik.pl,"Nasza firma to rodzinna stolarnia z Wielkopolski z tradycjami sięgającymi 1974 roku. Przez ostatnie 30 lat z małej pracowni przekształciliśmy się w renomowanego producenta  mebli na wymiar, działającego zarówno na terenie Polski, jak i Europy.  Dzisiaj naszą firmę prowadzi trzech wspólników:  Krzysztof Płuciennik - syn założyciela, Dominik Przybecki i Robert Przybecki,  którzy dołączyli do firmy w 2020 roku. Tworzymy meble o niepowtarzalnym charakterze przez co nasze aranżacje wnętrz, idealnie wpisują się w aktualne trendy i oczekiwania naszych klientów. Dzięki wieloletniemu doświadczeniu oraz indywidualnemu podejściu, jesteśmy w stanie spełnić nawet najbardziej wyszukane wymagania.  Nasze prace charakteryzuje rzetelność, terminowość i najwyższa jakość wykonania. Posiadamy również zaplecze kamieniarskie i ślusarskie oraz tapicerskie, dzięki czemu jesteśmy w stanie zaprojektować i wykonać nie tylko meble, ale także eleganckie elementy dekoracyjne i uzupełniające, takie jak blaty, parapety czy drzwi.",Poland,1.974609,,,
