Name,Revenue,HQ Location,LinkedIn URL,Website,Company description,Country,Revenue_M,Main Broker,Main Insurer,Hubspot
LM HOME,614899.0,"France, Provence-alpes-côte D'azur, La Seyne-sur-mer, 222b Avenue Antoine De Saint Exupéry, 83500",https://www.linkedin.com/company/lm-home,www.lmhome.fr,"🏠 LMHOME - Votre partenaire en ameublement et aménagement 🏠 En tant que leader dans le secteur de l'ameublement haut de gamme, chez LMHOME, nous sommes passionnés par la création d'espaces de vie exceptionnels pour nos clients. Notre mission est de fournir des produits d'ameublement de la plus haute qualité, combinant élégance et fonctionnalité pour créer des intérieurs qui reflètent parfaitement le style et les besoins de nos clients. 🛋️ Découvrez notre vaste collection de meubles 🛋️ Chez LMHOME, nous croyons que chaque maison est unique. C'est pourquoi nous proposons une vaste gamme de meubles soigneusement sélectionnés, allant du design moderne au classique intemporel. Que vous cherchiez à transformer votre espace de vie en un sanctuaire contemporain ou à apporter une touche de charme traditionnel, notre collection répondra à vos attentes les plus exigeantes. 💼 Notre engagement envers nos clients 💼 Au-delà de notre impressionnante gamme de produits, nous sommes déterminés à offrir une expérience client exceptionnelle. Notre équipe dévouée est prête à vous conseiller et vous guider tout au long de votre processus d'ameublement et d'aménagement. Nous nous engageons à comprendre vos préférences et vos besoins uniques, afin de créer des solutions personnalisées qui vous raviront. 🏆 Qualité et satisfaction garanties 🏆 Chez LMHOME, la qualité est notre priorité absolue. Nous collaborons avec des fournisseurs réputés et veillons à ce que chaque pièce que nous proposons soit conçue pour durer. La satisfaction de nos clients est notre plus grande récompense, et nous nous efforçons sans relâche de dépasser leurs attentes à chaque étape de leur parcours avec nous. Rejoignez-nous pour transformer votre espace de vie en un havre de paix où le style et le confort se rencontrent harmonieusement. Contactez-nous dès aujourd'hui pour discuter de votre projet d'ameublement et d'aménagement. Chez LMHOME, nous réalisons vos rêves d'intérieur. #LMHOME",France,0.614899,,,
Elsass Office,911373.0,"France, Grand Est, Colmar, 99 Route De Rouffach, 68000",https://www.linkedin.com/company/elsass-office,www.elsassoffice.com,"Qui sommes nous ? Basé en Alsace, Elsass Office propose la vente de mobilier de bureau d’occasion. A qui s'adresse Elsass Office ? Pour les jeunes entreprises, start-ups, associations et TPE, ou toutes sociétés souhaitant favoriser le réemploi tout en économisant sur l'aménagement de bureau. La vente est également proposer aux particuliers désirant disposer de mobilier de bureau professionnel. Elsass Office propose une alternative économique pour l’équipement de leur bureau en mobilier de qualité. Nous proposons une large sélection de mobilier de bureau d’occasion à des prix compétitifs, avec des économies pouvant atteindre jusqu’à 60% par rapport aux prix neufs. D'où vient le mobilier proposé à la vente ? Après un déménagement ou un curage de site, il reste souvent du mobilier inutilisé. C’est là qu’Elsass Office intervient en proposant des solutions de reprise de mobilier aux entreprises. Nous reprenons une large gamme de mobilier de bureau d’occasion tels que des armoires hautes et basses, des coffres, des bureaux, du mobilier design, du rayonnage, etc. En plus de la reprise de mobilier, Elsass Office assure la valorisation de vos déchets en les triant et en les réorientant vers leurs filières respectives. Le mobilier non valorisable est quant à lui traité dans une filière dédiée. Elsass Office est également un point d’apport volontaire Valdélia.",France,0.911373,,,
DECO-SHOPPER,835152.0,France,https://www.linkedin.com/company/deco-shopper,www.deco-shopper.com,"Accompagnement et conseil pour le choix et l’achat de mobilier contemporain, design ou vintage. Aide à la recherche de mobilier pour les particuliers et les entreprises. Coaching en ameublement Objectif : Faire gagner du temps aux particuliers et aux entreprises en effectuant à leur place la recherche et la sélection du type de mobilier ou objet de décoration souhaité grâce à une connaissance pointue du marché (éditeurs, designers, distributeurs, galeries, magasins spécialisés, tendances…) Leur permettre également d’avoir une vision et une sélection exhaustive de ce qui existe sur le marché correspondant à leur besoin (ils ne passeront pas à coté de «la perle rare » et choisiront en connaissance de cause). Leur faire découvrir des éditeurs, designers, magasins spécialisés sortant des sentiers battus leur permettant de trouver (s’ils le souhaitent) des meubles différents des « classiques déjà vus» Les faire économiser sur l’achat des meubles en leur faisant bénéficier de taux de remise préférentiels",France,0.835152,,,
Made-in-Meubles.com,5215310.0,"France, Hauts-de-france, Pont-sainte-maxence, 3 Rue Denis Masquelier, 59710",https://www.linkedin.com/company/made-in-meubles.com,www.made-in-meubles.com,"Entreprise à taille humaine spécialisée dans la vente de meubles en ligne, nous sommes basés dans le Nord, notre région de cœur ! Nous décrire en quelques mots :  🪑 Meubles en bois massif pour toute la maison 🚚 Livraison en France et Belgique 📍 Showroom à Pont-à-Marcq près de Lille 🙂 17 experts de leurs métiers  Rejoignez notre équipe et profitez des avantages d’une structure flexible et dynamique. Ou suivez-nous simplement dans nos projets 😉",France,5.21531,,,
L'Etabli Du Mobilier,521531.0,"France, Centre, Bouilly-en-gâtinais, 4 Rue De La Coquelette, 45300",https://www.linkedin.com/company/letablidumobilier,www.letablidumobilier@gmail.com,"Conception, fabrication et vente de mobilier design et éco-responsable.",France,0.521531,,,
ERDAN GROUP,1258668.0,"France, Provence-alpes-côte D'azur, Villeneuve-loubet, Avenue Du Docteur Lefebvre, 06270",https://www.linkedin.com/company/erdan-groupe,erdan-medical.com,"ERDAN est une société : - d'import export, - de commerce de gros inter-entreprise, - de services aux entreprises. Nous avons des partenariats avec de nombreux pays (Monaco, Turquie, Taïwan, Japon, Chine, Mexique, ...) et opérons dans différents secteurs (matériels médical, ameublements, matériaux BTP, ...) pour la partie commerce. Pour la partie service, nous sommes spécialisés dans la gestion et les formalités des entreprises. Nous opérons dans tout ce qui est création ou modification d'entreprise, avec une spécialisation dans le droit des enterprises en difficulté",France,1.258668,,,
STORY France,84820191.0,"France, Provence-alpes-côte D'azur, Marseille",https://www.linkedin.com/company/story-france,www.story.fr,"STORY France, situé à Lyon Champagne, est un magasin de meubles et de décoration qui s'étend sur 800 m², offrant une vaste sélection de mobiliers contemporains et tendance. L'entreprise se consacre à l'aménagement et à la décoration d'intérieurs, proposant des canapés, des tables, des chaises, ainsi que des solutions sur mesure pour répondre aux besoins spécifiques de ses clients. Avec une mission axée sur la qualité et l'innovation, STORY s'efforce de fournir des produits qui allient esthétique et fonctionnalité, tout en garantissant un service client exceptionnel. Les conseillers en magasin sont disponibles pour offrir des conseils personnalisés en décoration et architecture d'intérieur, renforçant ainsi l'engagement de STORY envers la satisfaction de sa clientèle. L'enseigne attire une clientèle variée, allant des particuliers aux professionnels, et collabore avec des partenaires pour offrir des services de livraison et de montage à domicile.",France,84.820191,,,
TMC 53,2936104.0,"France, Chateau Gontier, 10 Route Marigné Peuton, 53200",https://www.linkedin.com/company/tmc53,www.tmc53.fr,"Une équipe de professionnels à votre écoute basée dans l'ouest de la France sur une surface de 1500 m² avec des moyens de production performants. TMC53 spécialisée dans la sous-traitance de découpe et gravure laser Tube Rond; Carré, Rectangle Ovale..., cornière, UPN pour pièces unitaire, petites, moyennes, ou grandes séries, acier aluminium, inox, Laiton, cuivre. livraisons sur toute la France  Vous cherchez à gagner en productivité ? Nous vous proposons des solutions. TMC 53 est un sous-traitant spécialisé dans la découpe laser de tube rond, ovale, carré, rectangle, ovale... et profilé cornière et U - Tube rond Ø jusqu'à 220 mm - Tube carré jusqu'à 150 x 150 mm - Tube  rectangle inscrit dans un Ø 220 mm - U, T, L inscrit dans un Ø 220 mm    Les secteurs d’activités:  •	Serrurerie •	Industrie •	Bâtiment •	Automobile •	Agro-alimentaire •	Ameublement •	Médical •	Agricole •	Espaces verts •	Machines spéciales •	Parapharmacie (mobilier) •	Architecture •	Mobilier urbain •	Aéronautique Contactez-nous pour plus de renseignements.",France,2.936104,,,
Bricozor,11262064.0,"France, Normandy, Mondeville, 1 Rue Philippe Lebon, 14120",https://www.linkedin.com/company/bricozor,www.bricozor.com,"Quincaillerie et outillage pour les professionnels et les passionnés du bricolage : Bricozor.com, la boutique en ligne aux 25 000 articles de bricolages : quincaillerie, ameublement, outillage, consommables, visserie, colles, pour les professionnels et les passionnés du bricolage. Livraison en 48h et débit à l'expédition.",France,11.262064,,,
RCM Industrie,680545.0,"France, Auvergne-rhône-alpes, Oyonnax, 210 Rue Du Marais, 01100",https://www.linkedin.com/company/rcm-industrie,rcmindustrie.fr,"RCM Industrie is a French Company based out of 210 Rue du Marais, Oyonnax, France. Située dans l’Ain, RCM Industrie conçoit et propose des articles structurels en acier permettant l’intégration de fonction ou de poids dans des ensembles destinés aux Secteurs comme :  Parfumerie – Cosmétique  Spiritueux  PLV  Electronique  Ameublement  Articles pour l’Industrie    Sport  Bricolage Les technologies de fabrication de pièces sont : Moulage - Frittage - Emboutissage et Travail du fil  Possibilité de substituer des pièces produites en Zamak par des inserts aciers surmoulés de plastique. Réalisation de devis et calcul de conception pour une étude comparative de :  Poids objectifs  Fonctions Mécaniques EconomiquesSituée dans l’Ain, RCM Industrie conçoit et propose des articles structurels en acier permettant l’intégration de fonction ou de poids dans des ensembles destinés aux Secteurs comme : Parfumerie – Cosmétique Spiritueux PLV Electronique Ameublement Articles pour l’Industrie Sport Bricolage Les technologies de fabrication : Moulage - Frittage - Emboutissage - Réalisation de lests en acier roulé et Travail du fil sont utilisées pour la réalisation des pièces.  Possibilité de substituer des pièces produites en Zamak par des inserts aciers surmoulés de plastique. Réalisation de devis et calcul de conception pour une étude comparative de : Poids objectifs Fonctions Mécaniques Economiques Compétences : Recherche et développement (R et D) · Ingénierie · Réactivité · Commercial · Recherche économique",France,0.680545,,,
BOATHOME,629334.0,"France, Grand Est, Creutzwald, 57150",https://www.linkedin.com/company/boathome,www.boathome.fr,"Un niveau de confort digne des plus beaux appartements de standing, c’est la promesse faite par Boathome.  Fini les péniches étroites et sombres, place à la luminosité, aux grands espaces et à la stabilité renforcée.  Nos houseboats nouvelle génération présentent un design épuré et disposent d’un ameublement contemporain, d’équipements haut-de-gamme et de technologies de pointe. ⚓️ Durable, autonomes et personnalisables. Construisez votre propre univers !✨ Retrouvez nous sur nos différents réseaux sociaux pour suivre de plus prêt les aventures Boathome :  Facebook : https://m.facebook.com/Boathome123/ Instagram : https://instagram.com/boathome_?r=nametag",France,0.629334,,,
CELICE Facility,439845.0,"France, Île-de-france, Paris, 26 Rue Titon, 75011",https://www.linkedin.com/company/celice-facility,www.celice-facility.com,Celice Facility vous accompagne quotidiennement dans la coordination et la réalisation des opérations nécessaires à la bonne gestion de votre site : 🏡 Installation de postes de télétravail sur-mesure chez les collaborateurs ♻️Rachat et recyclage de votre mobilier afin d'en assurer sa seconde vie 🛋Location et vente de mobilier intégré dans une démarche éco-responsable 🚛Evacuation de site 📦Déménagement d'entreprise 🔨Mise à disposition d'un compagnon à tout faire,France,0.439845,,,
Vépi,1729025.0,"France, Île-de-france, Paris, 45 Rue De Lyon, 75012",https://www.linkedin.com/company/vépi,www.vepi.fr,"Spécialisée dans la vente de mobilier design et ErgoDynamique, l'enseigne VEPI est présente sur deux magasins, localisés à Paris (12e) Elle propose un large choix de mobilier : fauteuils de relaxation, sièges dynamiques, selles multifonctions, bureaux à hauteur variable, literies naturelle et ergonomique, accessoires... Tous visent à améliorer le bien être de chacun, à la maison comme en entreprise. Sur rendez-vous, en magasin, l’équipe Vépi passionnée d’Ergodynamie prendra le temps de vous écouter et de vous observer. Nous vous proposerons des essais en situation afin que votre corps fasse son choix.",France,1.729025,,,
THEMA DESIGN,911373.0,"France, Provence-alpes-côte D'azur, Aix-en-provence, 4 Rue Mahatma Gandhi, 13090",https://www.linkedin.com/company/themadesign,www.themadesign.fr,"Thema Design est une entreprise créée en juin 2006 dédiée à la vente de mobilier pour des entreprises, des hôtels et des collectivités principalement. Nous proposons aussi un service de conseil pour l’aménagement des espaces de travail des clients. Nous avons plus de 40 fournisseurs référencés ( Enea, bralco, USM, interstuhl, …), 800 clients régionaux et nous intervenons dans toute la France. Nous évaluons vos besoins, nous prenons en compte les éventuelles contraintes, nous simulons vos implantations et produits si nécessaire, nous gérons vos commandes, nous coordonnons et contrôlons les livraisons et les installations, nous procédons à une réception finale des produits et organisons des formations produits aux utilisateurs si nécessaires.  Nous complétons notre activité avec une structure d’aménagement d’espaces tertiaires Thema Projet (cloison amovible, sols, faux plafonds, solutions acoustiques …)",France,0.911373,,,
River Home,1729025.0,"France, Pays De La Loire, Nantes, 44200",https://www.linkedin.com/company/river-home,www.riverhomedeco.com,"river home, le studio de création d'espaces responsables pour les pros. Aménagement, Travaux, Production de meubles signatures & Déco responsable. Votre expérience est personnalisée : conseils pour vous offrir un espace sur- mesure, design, vues 3D, travaux avec suivi intégral, vente de meubles et de décoration de haute qualité, agencement unique et meubles sur-mesure, nous conduisons vos travaux de A à Z partout en France et à l'international 🌎",France,1.729025,,,
Equinoxe Mobilier,5717985.0,"France, Île-de-france, La Garenne-colombes, 11 Avenue Augustine, 92250",https://www.linkedin.com/company/equinoxe-mobilier,equinoxe-mobilier.com,"Equinoxe Mobilier est spécialisé dans la vente de mobilier de bureau de qualité. Notre mission : rendre votre environnement de travail ultra productif. Que vous soyez une startup, une grande entreprise ou un restaurant, notre équipe ouverte et novatrice, vous conseille dans l’achat de mobilier ergonomique correspondant à l’image de votre entreprise.",France,5.717985,,,
Nice Valley,2019528.0,"France, Provence-alpes-côte D'azur, Nice, Rue Alain Mimoun Zone Commerciale, 06200",https://www.linkedin.com/company/centrecommercialnicevalley,www.nicevalley.fr,"Adossé au stade Allianz Riviera, Nice Valley est le lieu idéal pour tous les amateurs de shopping. Ce centre propose 29000 m2 de surface dédiée aux commerces les plus divers.  Ouvert depuis septembre 2016, il attire chaque jour de nombreux visiteurs.  Boutiques, décoration, ameublement, culture, restauration et plus de 800 places de parking.  A proximité immédiate, la célèbre marque de meuble suédoise, Ikea, vient d'ouvrir ses portes, sur 40000 m2.",France,2.019528,,,
GROUPE HOLDING COSY TENDANCE,531198.0,France,https://www.linkedin.com/company/groupe-holding-cosy-tendance,www.cosy-tendance.com,"COSY & TENDANCE est le professionnel de la vente de mobilier et de baignoires balnéo. Notre entreprise est basée en région Languedoc-Roussillon à Caissargues dans le Gard (30), venez découvrir notre Showroom. COSY & TENDANCE est spécialisé dans l'univers Bain nous proposons un catalogue complet : des baignoires balnéo, des meubles de salle de bain, des cabines de douches, des cabines de douche hammam et SPA de qualité à prix réduit. En achetant chez COSY & TENDANCE, vous privilégiez le chemin le plus direct entre la fabrication d'un produit et sa vente.",France,0.531198,,,
MEUBLES MIGNOT,531198.0,"France, Île-de-france, Chailly-en-bière, 9 Route De Fontainebleau, 77930",https://www.linkedin.com/company/ameublement-mignot,www.ameublementmignot.com,"AMEUBLEMENT MIGNOT C’EST : – Création de Bibliothèque Merisier ou Chêne de France à vos mesures, – Création de Salons en cuir pleine fleur 1er choix ou tissu, – Création de vos tables à vos mesures en bois et ou avec de la céramique, – Création de meuble télé, Table basse, Chaises etc. Nous  pouvons répondre à toutes demandes, que cela soit en dimensions ou en  finitions, vous pourrez découvrir à travers notre site internet, l’étendue des possibilités qui s’offrent à vous en nous  faisant confiance dans la réalisation de votre projet de meubles ou  salons. De plus, nous sommes dépositaires des marques STRESSLESS, TEMPUR, ARTCOPI, MEUBLES COUTURE, MOBITEC.",France,0.531198,,,
EMPREINTE D'INTERIEUR,911373.0,"France, Occitanie, Castres",https://www.linkedin.com/company/empreintedinterieur,www.empreinte-interieur.com,"Professionnels de l'agencement des salles d'attente et lieux d'accueil mais aussi des cuisines, et open-Spaces des entreprises, orientés bien-être et optimisation des espaces. Pierre & Marie BARTHES vous présente leur magasin de mobilier ergonomique et design sur CASTRES.  Travaillant exclusivement avec des grandes marques comme LEICHT, Ligne Roset, Kartell, Muuto, Magis, Lapalma, Fantoni. Dans un soucis de création de cadre de travail personnalisé et adapté aux difficultés métiers afin d'améliorer vos journées au travail, ils se feront force de proposition pour répondre à vos attentes.",France,0.911373,,,
Tissus Papi - TissusPapi.com,439845.0,"France, Hauts-de-france, Roubaix",https://www.linkedin.com/company/tissuspapi-com,www.tissuspapi.com,"Présent depuis plus de 30 ans à Roubaix, cité historique du textile, Tissus Papi est une société familiale consacrée aux tissus et ses dérivés. En boutique en ville ou en ligne, nous proposons tous tissus (habillement, ameublement, spectacles...), mercerie, accessoires...",France,0.439845,,,
BOWIGO,879690.0,"France, Auvergne-rhône-alpes, Saint-étienne, 10 Rue Du Treyve, 42000",https://www.linkedin.com/company/bowigo,www.bowigo.pro,"Bien plus que distributeur de bureau, de mobilier et d’éclairage indoor-outdoor, Bowigo est une entreprise à expressions diverses qui phosphore et accompagne les projets d’aménagement tant dans l’espace professionnel que privé. Nous apportons une réponse globale pour l'aménagement des bureaux et de la maison.  Pour Bowigo, tout a commencé quelques années au paravent, par un site dédié à la vente en ligne de mobilier design, de luminaires et d’objets de décoration. Il s’impose aujourd’hui sur la toile dans le secteur de l’aménagement. (@bowigo.fr) Bowigo distribue de nombreux fabricants regroupant des marques françaises et européennes ainsi que des rééditions.",France,0.87969,,,
BUROLIA,5185784.0,"France, Île-de-france, Paris, 124 Boulevard Haussmann, 75008",https://www.linkedin.com/company/burolia,www.burolia.fr,"Burolia est spécialisée dans le conseil et la vente de mobilier de bureau à destination des entreprises, collectivités, cabinets d'architectes ou des particuliers. Nous sommes une équipe à taille humaine et nous tenons à garder une relation personnalisée avec nos clients. De la simple commande en ligne à un aménagement complet d'espaces de travail, nous vous accompagnons à chaque étape de votre projet en vous proposant un suivi individualisé. Nos chargés de projets, passionnés par le design et les nouvelles tendances, sont à l'écoute de vos envies et vous apportent ainsi leurs conseils avisés et leur regard expert pour votre aménagement. Découvrez notre site : www.burolia.fr",France,5.185784,,,
Polar Spas France,911373.0,"France, Pays De La Loire, Parigné-l'évêque, 540 Route De Moire, 72250",https://www.linkedin.com/company/polar-spas-france,polar-spas.fr,"S'autoriser un temps pour soi Composer l’espace bien-être de vos rêves est à votre portée !  Quelle que soit la taille de votre projet, nous vous accompagnons depuis l’idée jusqu’à l'installation et la mise en fonctionnement. Bains nordiques au bois, spas, saunas, maisons de détente, piscines naturelles et biologiques, terrasses, ameublement, paysages… Confiez-nous votre projet d’aménagement extérieur.",France,0.911373,,,
Ze Desk,531198.0,"France, Auvergne-rhône-alpes, St-étienne, 4 Rue De La Convention, 42100",https://www.linkedin.com/company/ze-desk,www.zedesk.fr,Equipement & ameublement des espaces de travail 📍Rhône-Alpes Auvergne,France,0.531198,,,
Meubles Muller Longwy,911373.0,"France, Grand Est, Longwy, 1 Rue Du Pulventeux, 54400",https://www.linkedin.com/company/meubles-muller-longwy,meublesmuller.fr,"L’un des plus grands magasins de meubles en France !  5000 m² de salons, séjours, literie, chambres & dressing. Composez vos meubles selon vos envies. Le haut de gamme au meilleur prix !",France,0.911373,,,
LesTendances.fr,1009764.0,"France, Île-de-france, Paris, 58 Avenue De Wagram, 75017",https://www.linkedin.com/company/les-tendances,www.lestendances.fr,"Depuis 2014, le site de vente en ligne les tendances.fr est spécialisé dans la vente de  meubles et de décoration pour votre intérieur : salon et séjour, cuisine et accessoires, bureau, chambre et salle de bain. Depuis 2017,  de nouvelles catégories sont proposées le jeux, le jouets et la bijouterie ( montres et accessoires )",France,1.009764,,,
CUIRTEX,1759380.0,"France, Auvergne-rhône-alpes, Bourg-de-péage",https://www.linkedin.com/company/cuirtex,www.cuirtex.fr,"Professionnels et particuliers, retrouvez une large gamme de matières premières (cuirs, peaux, tissus), pour tous vos projets : maroquinerie, ameublement, sellerie, reliure, costumes, etc. Un stock sans cesse renouvelé et un choix toujours de qualité.",France,1.75938,,,
Manoir De La Coutancière,2235190.0,"France, Pays De La Loire, La Chapelle, 5 Allée De La Coutancière, 44240",https://www.linkedin.com/company/manoir-de-la-coutancière,www.manoirdelacoutanciere.fr,"Récemment aménagée et entièrement équipée, la Salle de Réception du Manoir de La Coutancière, ainsi que son cadre calme et arboré, sont prêts à vous accueillir pour vos Séminaires / Réceptions Clients / Show-Rooms / Assemblées Générales / Départs à la Retraite , mais aussi pour vos  Anniversaires / Expositions / Cocktails / Réunions de Famille / Vins d'Honneur  / Arbres de Noël / Réunions Associatives... Le Magasin de Meubles et Sièges est toujours présent et vous accueille du Mardi au Samedi quelle que soit la période de l'année. Pour davantage de renseignements, veuillez nous contacter par téléphone au 02 40 72 04 76 ou par mail à manoirdelacoutanciere@wanadoo.fr",France,2.23519,,,
Influence,8364682.0,"France, Pays De La Loire, La Roche-sur-yon, 40 Avenue Aliénor D'aquitaine, 85000",https://www.linkedin.com/company/influence85,influence85.com,Magasin de meubles et objets de décoration situé 40 avenue Aliénor d'Aquitaine à La Roche sur Yon en Vendée.,France,8.364682,,,
Paris-Prix.com,3958605.0,"France, Alpes Maritimes, Mouans-sartoux, 06370",https://www.linkedin.com/company/paris-prix,www.paris-prix.com,"La déco fait sa révolution sur www.paris-prix.com ! Paris Prix, spécialiste de la déco à petit prix, vous propose une large gamme d'objets de décoration et mobilier design pour agrémenter votre décoration intérieure. Paris Prix est spécialisée depuis plus de 20 ans dans la vente de mobilier et d'objets de décoration design et contemporains aux meilleurs prix. Nous vous proposons une large gamme d'objets de décoration et mobilier design pour agrémenter votre décoration intérieure. Nous sélectionnons chaque jour des objets uniques à prix d'usine, auprès des meilleurs designers. Implantés dans les Alpes Maritimes, nous vous recevons dans nos boutiques situées à Cannes, Cannes-la-Bocca et Juan-les Pins. Le succès fulgurant connu par Paris Prix, nous a donné envie de développer une plateforme en ligne pour satisfaire la demande de nos clients privilégiés. C'est alors qu'est né en 2012, l'E-shop www.paris-prix.com, accessible à tous 24 heures sur 24, 7 jours sur 7. Notre équipe sélectionne pour vous des produits astucieux, innovants et originaux pour la maison : Mobilier, Luminaires, Décoration, Cuisine, Art de la Table, Cadeaux... Grace à nos produits tendances, vous allez pouvoir décorer, aménager et personnaliser votre décoration d'intérieur aux meilleurs prix !",France,3.958605,,,
TOUSTOCKS,5185784.0,"France, Auvergne-rhône-alpes, Valence, 366 Avenue Victor Hugo, 26000",https://www.linkedin.com/company/magasins-toustocks,www.toustocks.fr,"Spécialisés dans le déstockage depuis 40 ans, nous intervenons dans l’achat de marchandises issues de surstocks, de fins de série, de déréférencements, de changements de packaging, de reprises de concurrents…. Nous achetons à des fabricants, des revendeurs, et revendons exclusivement dans nos 5 magasins situés à Valence, Montélimar, Grenoble, Montpellier et Aubenas.  Nous apportons une présentation soignée des produits et pouvons, à la demande, ne faire aucune publicité sur certaines marques.  Nous avons pu ainsi créer de véritables partenariats avec de très grandes marques.  Nous sommes spécialisés dans les articles Outdoor et sport, notamment en ski et randonnées, dans la confection (sportswear, ville, lingerie…), l’univers de la maison (linge, arts de la table, décoration, ameublement…), le bricolage et le jardinage, l’automobile, les jeux et jouets…. Nous étudions rapidement toutes les offres, avec des enlèvements et règlements rapides. Nous sommes votre solution à l’écoulement de vos stocks. Contactez-nous !",France,5.185784,,,
HOOA,1350120.0,"France, Auvergne-rhône-alpes, Chambéry, 73000",https://www.linkedin.com/company/hooa,www.hooa.fr,"HOOA, une création, des émotions❤️ HOOA c'est avant tout une plateforme digitale où vous retrouvez des créations uniques et entièrement fait-main par nos créateurs.trices d’exception. Ameublement, décorations, maroquinerie, bijoux... Dénichez des œuvres originales 100% Made in France! HOOA c'est également une agence d'accompagnement, de communication et de marketing. Utiliser les codes de l'art et du design pour réaliser des projets, que ce soit de la création de contenus, de la rédaction ou l’organisation d'évènements en favorisant la performance artistique, HOOA met tout en œuvre pour vous satisfaire et répondre à vos exigences.",France,1.35012,,,
TRAVIBAT Rénovation,911373.0,"France, Occitanie, Toulouse, 15 Rue Villeneuve, 31300",https://www.linkedin.com/company/travibat-rénovation,www.travibat-renovation.com,"L'entreprise TRAVIBAT Rénovation a fait un constat simple, difficile de trouver des artisans passionnés avec le souci du travail bien fait. TRAVIBAT Rénovation existe pour palier cette problématique. Un seul mot d'ordre, travaillé chez vous comme si c'était pour nous! Nous intervenons avec nos équipes et nos partenaires sur l'ensemble des postes liés à la rénovation de votre habitat. Réalisation de votre cuisine, salle de bain, électricité, plomberie, aménagement et ameublement, sol en carrelage, parquet ou tout autres matériaux, peinture, montage de cloisons et enduit, terrasses, maitrise d'œuvre afin que votre logement vous ressemble et devienne un lieu privilégié où il fait bon vivre.",France,0.911373,,,
GDS Design,1729025.0,"France, Provence-alpes-côte D'azur, Allauch, 13190",https://www.linkedin.com/company/gds-design,gds-design.com,"Après plusieurs années de travail en commun avec son époux, en 2016, Elodie Gallet de Santerre reprend la gérance de GDS Design. Passionnée de décoration, elle apporte, en plus de la vente de mobilier de coiffure, un réel conseil sur les dernières tendances. Elle travaille en collaboration avec des architectes d’intérieur et des décorateurs pour vous accompagner au mieux dans vos projets. L’expérience de toutes ces années lui ont permis de maitriser l’agencement des salons de coiffure. Parce qu’il est important d’essayer, de toucher et de visualiser le mobilier de coiffure, un showroom de 150 m2 est à votre disposition sur Allauch, situé à la périphérie de Marseille. Nombreux articles sélectionnés avec soin sont présentés pour vous séduire dans un joli écrin. C’est avec grand plaisir que nous vous recevrons afin de satisfaire au mieux vos envies pour concrétiser votre projet. Notre philosophie : « GDS Design est avant tout une histoire de passion, pour élever sans cesse ses exigences et vous satisfaire pleinement »",France,1.729025,,,
AVE Ventes Aux Enchères,564970.0,"France, Île-de-france, Rueil-malmaison, 2 Boulevard Du Général De Gaulle, 92500",https://www.linkedin.com/company/ave-vente-aux-enchères,www.ave.fr,"AVE SAS, Société de commissaires-priseurs, vous propose les services suivants : Conseils et estimations lors de déménagements, transferts et fermetures de sites de tous vos mobiliers, équipements, véhicules, etc…, L’organisation de ventes aux enchères de vos matériels, véhicules, informatique, mobilier, consommables…, Inventaires simples et inventaires en valeurs d’assurance, Curage de sites, vente de mobilier et matériel récent et de qualité.",France,0.56497,,,
C2a Bureau,531198.0,"France, Provence-alpes-côte D'azur, Cassis, Avenue Des Carriers, 13260",https://www.linkedin.com/company/c2a-bureau,c2abureau.fr,Vente en ligne de mobilier de bureau professionnel,France,0.531198,,,
Nicewood Luxury Projects,1341114.0,"France, Pays De La Loire, Orvault",https://www.linkedin.com/company/nicewood-luxury-projects,www.luxuryprojects.fr,"Spécialiste du bois et du design depuis plusieurs années, nous intervenons dans l’agencement d’espace intérieur et extérieur, en optimisant toutes les pièces de la maison et du bureau. Nous vous accueillons dans notre showroom, de Nantes-Orvault, dédié à la vente de mobilier, luminaire, parquet, terrasse, papier peint et aménagement haut de gamme. Nous vous accompagnons jusqu’à la mise en oeuvre de votre projet afin de vous apporter le meilleur service possible.",France,1.341114,,,
Destefani 1958 France,911373.0,"France, Cevins, 73730",https://www.linkedin.com/company/destefani-1958-france,www.destefani1958.fr,"DESTEFANI 1958 propose une prestation globale clé en main d'ameublement, de décoration, agencement, ameublement sur mesure en France.",France,0.911373,,,
La CNEF - Confédération Nationale De L'Equipement Du Foyer,3958605.0,"France, Île-de-france, Paris, 133 Rue De La Roquette, 75011",https://www.linkedin.com/company/la-cnef,lacnef.fr,"La CNEF (Confédération Nationale de l’Equipement du Foyer) rassemble les organisations professionnelles des distributeurs de biens d’équipement de la maison (ameublement, cuisine, Electroménager, Téléphonie, Revêtement sols et murs, luminaires etc…). Elle rassemble aujourd’hui 46 entreprises exploitant plus de 70 enseignes, fortes de près de 7500 magasins et 125000 salariés. Elle coordonne les actions communes de ses fédérations membres.",France,3.958605,,,
