Name,Revenue,HQ Location,LinkedIn URL,Website,Company description,Country,Revenue_M,Main Broker,Main Insurer,Hubspot
Professional Solutions Nl,510211.0,"Netherlands, Utrecht, Utrecht, 13 Begijnekade, 3512",https://www.linkedin.com/company/professional-solutions-nl,www.professionalsolutions.nl,"Professional Solutions richt zich op specifieke inrichting van een tool voor bedrijven die ondersteuning zoeken op het gebied van kwaliteitsmanagement en business process management. Door inzet van open source tools stellen wij organisaties in staat om bedrijfs- en werkprocessen op een eenvoudige maar efficiënte manier vorm te geven, aan te passen en te publiceren. Professional Solutions biedt voor het management beter inzicht in processen op zowel strategisch en tactisch niveau. Daarnaast ondersteunt het de medewerkers bij de uitvoer van processen op operationeel niveau. Onze dienstverlening biedt een oplossing voor: - Borging van aanwezige kennis in de organisatie - Verbetering in de transparantie van bedrijfsprocessen - Verhoging van efficiency van de organisatie en haar mederwerkers - Realisering van compliancy met wet– en regelgeving - Ticketing systeem voor al uw issues - Online werken in de cloud",Netherlands,0.510211,,,
NETWAY Srl,2327778.0,"Italy, Lombardy, Montichiari, 131f Via Mazzoldi, 25018",https://www.linkedin.com/company/netway-srl,www.netwaysrl.it,"NETWAY s.r.l. nasce nel 2000 per soddisfare le esigenze di un mercato che vede in internet il punto di arrivo per la conoscenza e la diffusione pubblicitaria a livello globale. Dal 2000 Netway s.r.l. ha lavorato con più di 600 aziende sulle provincie di Brescia, Mantova, Verona, Cremona. Netway s.r.l. è formata da un team qualificato di tecnici e grafici in grado di soddisfare tutte le esigenze del cliente... dalla progettazione alla realizzazione di siti internet personalizzati con alti standard di qualità, ottimizzati e curati nei minimi particolari. Lo studio grafico interno garantisce servizi personalizzati su misura in base alle esigenze del cliente. La gamma dei servizi offerti ai nostri clienti è vasta ed in grado di coprire la totalità delle possibili esigenze. La nostra priorità è garantire tutta la professionalità e competenza che ogni nostro cliente merita. Ogni progetto viene analizzato insieme al cliente e singolarmente costruito ad-hoc. SITI INTERNET... Progettazione e realizzazione di siti web personalizzati. E-commerce. STUDI GRAFICI... Studi di marchi e loghi aziendali, brochures, biglietti da visita, cataloghi, carta intestata, packaging, depliants, block notes, ecc... SERVIZI WEB... Registrazione domini, hosting, e-mail. Soluzioni di web marketing su misura per ogni tipo di business, campagne facebook, indicizzazione siti, . Corsi internet e pc, assistenza e consulenza.",Italy,2.327778,,,
RM Data Service,510211.0,"Italy, Lombardy, Cantù, 3 Via Dalmazia, 22063",https://www.linkedin.com/company/rm-data-service,www.rmdataservice.com,"RMDataService si propone alle Aziende ed ai Privati come punto di riferimento nel settore dell'Information Technologies.  La nostra presenza sul mercato è contraddistinta da un continuo impegno sul fronte della formazione al fine di garantire sempre ai nostri Clienti - siano essi Aziende o Privati - il miglior supporto e la miglior professionalità possibile. Essere flessibili e reattivi alle richieste che ci pervengono è la sfida che ogni giorno ci impegna nelle nostre attività! - VENDITA, RIPARAZIONE e ASSISTENZA PC E STAMPANTI - ETICHETTATRICI - STAMPE PUBBLICITARIE  - BIGLIETTI DA VISITA, GIFT CARDS - VETROFANIE PER NEGOZI",Italy,0.510211,,,
Ticket Easy,1258668.0,"Denmark, Capital Region, Copenhagen",https://www.linkedin.com/company/ticketeasy-software,ticketeasy-software.com,"Ticket Easy leverer brugervenlig software som gør det nemmere at oprette sager i ethvert ITSM system.  Ticket Easy kører lokalt på brugerens maskine og indsamler oplysninger der hjælper Service Desken med hurtigere at løse fejlen.  Brugeren kan ved at trykke på WIN+T åbne for applikationen og herfra indsende billeder af de sidste ting der er klikket på og forklare hvad fejlen er.  Ticket Easy indsamler så log-filer fra den lokale maskine og oplysninger om brugerens enhed/PC.  Dette letter arbejdet for supporten da de modtager en sag med at meget højere detaljeringsniveau.  Vores mål er at sørge for at flere incidents bliver rapporteret til Service Desken. Dette gør vi ved at gøre det så nemt som muligt for brugeren at komme af med fejlen.  Som en bonus, giver vi så også supporteren en bedre sag.  Konklusionen er at brugerne hurtigere kommer videre, og hurtigere får hjælp. Tidsspild bliver dermed minimeret både for bruger og for supporter!",Denmark,1.258668,,,
AuvoDigital,1543068.0,"Estonia, Harjumaa, Tallinn",https://www.linkedin.com/company/auvodigital,www.auvo.io,"AuvoDigital provide best-in-class Organization Identity and verifiable credentialing solutions through their no-code AuvoID platform.  AuvoID allows any organization, business, or individual easy access to the complex world of compliant decentralized identity. Offering an end-to-end solution for the management, creation, and distribution of verifiable identities through a 100% customizable credential management system. Industry agnostic, AuvoID can support the creation and issuance of verifiable credentials across all sectors from Education to Public Services, Cross-Border Trade to Event Ticketing, Transport and Travel, and beyond. And, built on global standards following the latest in regulatory frameworks, AuvoID is an interoperable platform that keeps you compliant, without the worry. Established off the back of over 3 years of research and development in decentralized identity technology, the team at AuvoDigital have established a ground breaking software suite that can scale to any Organization's needs. Whether you want to issue 10 credentials or 10 million credentials, AuvoID has you covered.  With team members who have worked with Google, consulted for UNESCO Institutions, and developers who have contributed to global standards and built enterprise software for Fortune 50 companies, AuvoDigital are set to disrupt the identity space.",Estonia,1.543068,,,
Kiosksystems Kft,1530633.0,"Hungary, Veszprém, Nemesvámos, 8248",https://www.linkedin.com/company/kiosksystems-kft,kiosksystems.eu,"High and small series of production and design for payment and sale support kiosk systems, ticket vending machines. High level product support and maintenance. Very fast prototyping, capacity of series production in Hungary Available resources: - Micro-controller based applications, prototype and series production - Software development: Windows, Linux, Android platforms (Java, Flash, C# .NET Framework, MS VB, C++) - Device manufacturing: electronics assembling, series production, development, prototype manufacturing, design - Metal works: laser cutting, CNC sheet metal bending, welding, CNC punching, milling - Retrofit kits for old Kiosks, Parking Lots, Parking systems and Ticket vending machines  Main development areas: - Outdoor and indoor ticket vending kiosk, payment kiosk  - Kiosks intended for: public transportation tickets, cinema tickets, catering tickets, e-registration, parking, e-ticketing, etc. - Payment kiosks with cash handling (changers, cash recycling), credit cards applications",Hungary,1.530633,,,
AI WEEK,2646664.0,"Italy, Lombardy, Milan",https://www.linkedin.com/company/ai-week-italia,www.aiweek.it,"Join Europe’s leading Artificial Intelligence event. An unmissable experience for Entrepreneurs, Managers, and Startups eager to understand what AI really is—and how to successfully implement it in their business. Tickets: www.aiweek.it",Italy,2.646664,,,
Infinitech,6632743.0,"Greece, Attica, Athens, 14564",https://www.linkedin.com/company/infinitech,www.infinitech-intl.com,"We are a modern European software development company. We target the enterprise software development market, providing solutions such as specialized ERPs, CRMs, global cloud/mobile applications and custom Business Intelligence solutions. Comprised of a strong team of highly experienced software engineers, passionate with utilizing technologies of tomorrow, we deliver top-quality enterprise software solutions in almost any platform: web, mobile or n-tier. We are highly experienced in building all kinds of custom software systems and web/intranet platforms, regardless of clients’ requirements, of projects’ nature, size or overall complexity. We have delivered hundreds of software projects; hence we feel the same comfort when developing software, either if they regard to small projects or mission critical, real-time systems. Our Solutions Following is a list of example enterprise solutions & systems that we can provide: * Custom ERPs and CRMs * Enterprise Reporting * Intelligent HR Management * Real-time KPI & Business insights * IoT & Big Data * Online databases * Cost/Profit Analysis * Custom Intranets / Collaboration * Business Automation & Business Intelligence * Simulation / Scientific software * Data mining and Artificial Intelligence * Enterprise Requests / Ticketing * Workflows Management * e-Learning & e-Training * Video Conference & Internal Communications among other enterprise solutions that can greatly help organizations improve their efficiency and reduce their operational costs. For inquiries or questions, kindly send us an e-mail at hello@infinitech-intl.com.",Greece,6.632743,,,
Metagraphika,1512119.0,"Italy, Veneto, Valdagno, 1 Via Dalmazia, 36078",https://www.linkedin.com/company/metagraphika,www.metagraphika.com,"Metagraphika è uno studio di comunicazione. Si occupa di Siti Web | E-commerce | Logo Design | SEO | Web & Social Media Marketing | Gestione Hosting e Domini | SSL | Video.  Per mondo reale invece si dedica alla Comunicazione su carta e quindi alla realizzazione di Cataloghi | Brochure | Depliant | Poster | Biglietti | Cards | Packaging | Servizio di supporto stampa.  Metagraphika è nata nel 2012 dalla passione, dagli studi, dalla curiosità e dall'esperienza decennale nel settore grafico e web di Roberta Piazza.",Italy,1.512119,,,
Ferry Systems,2438231.0,"Sweden, Västra Götaland, Göteborg, 22 Första Långgatan",https://www.linkedin.com/company/ferry-systems-international,ferrysystems.com,"State-of-the-art solutions for the ferry industry; reducing friction, legacy and emissions, whilst improving performance, customer satisfaction and profitability.  Boarding, ticketing and automatization for ro-ro ferries Booking and operations for ro-pax ferries",Sweden,2.438231,,,
Phantasma Chain,5032698.0,"Portugal, Lisbon, Avenida Da República",https://www.linkedin.com/company/phantasmachain,www.phantasma.io,"Phantasma is a carbon negative, scalable layer 1 smart contract blockchain with high throughput, built from the ground up since 2019. We pride ourselves on our unique native smartNFT technology that makes us a perfect blockchain for the entertainment industry.  Our low cost near instant transactions, at fractions of a cent, make us a very attractive alternative to other blockchains when you’re looking at the transaction, minting fees and budget for your project use case, whether it’s in-game assets for Web3 gaming, creating one of one artworks, digital couture fashion pieces, social tokens for content creation, NFT pre-sale funding for a Film3 project, NFT ticketing for events, or graphic novels, media and publishing. We’ve got it all covered in Web3 and the incredible utility of our smartNFTs will allow brands to market and engage with communities in new and innovative ways never seen before. With our built-in oracles, decentralized storage, built in Dex, Dao smart contracts, marketplace dApp, dual token system and many other native features in our ecosystem we’re confident you’ll be amazed at what we’ve built with our small team of expert blockchain developers. Connect with us today to learn more. We’d love to talk to you about building on Phantasma, the next generation content distribution platform.",Portugal,5.032698,,,
Eventgate,2255881.0,"Austria, Vienna, Vienna, 100 Pötzleinsdorfer Straße, 1180",https://www.linkedin.com/company/eventgate,eventgate.at,"Einladungsmanagement, Gästeverwaltung und vieles mehr... eventgate ist selbsterklärend und kinderleicht zu bedienen eventgate lässt Landingpage und Mailings im eigenen Design erstellen eventgate verfügt über ein integriertes Ticketing System mit Zugangskontrolle und Namensschildern eventgate ermöglicht die Verwaltung von Rahmenprogrammen und Kontingenten  eventgate kann Teilnehmerberechtigungen verwalten eventgate bietet ein integriertes Online Zahlungstool eventgate bietet zahlreiche Auswertungs- und Analysetools eventgate ermöglicht es, Teilnehmerlisten nach unterschiedlichen Faktoren zu filtern und zu gestalten - so bekommen alle Gewerke genau die Informationen die sie brauchen eventgate ist zu 100% DSGVO & Finanzmarktrichtlinien konform eventgate ist eine rein Web basierte Softwarelösung - keine Installation notwendig eventgate passt sich immer den Bedürfnissen seiner Kunden an - so bezahlst du nur genau das was du auch wirklich brauchst.",Austria,2.255881,,,
KODA.AI,596842.0,"Poland, Lower Silesia, Wrocław, 26 Gen. Władysława Sikorskiego, 53-659",https://www.linkedin.com/company/kodaai,usekoda.com,"KODA is an AI-powered automation platform that integrates chat, voice, and ticket automation - a comprehensive suite of tools designed to optimize business processes across customer service, sales, and internal operations.",Poland,0.596842,,,
Kundo,6412375.0,"Sweden, Stockholm, Stockholm",https://www.linkedin.com/company/1574381,www.kundo.se,"Kundo is a leading provider of customer support solutions, specializing in ticketing systems that enhance communication and streamline customer service operations. The company's mission is to empower organizations to deliver exceptional customer experiences by providing tools that improve efficiency and responsiveness. Kundo's platform allows businesses to manage inquiries effectively, ensuring that no customer communication falls through the cracks. The company serves a diverse clientele, including businesses looking to replace traditional email systems like Outlook with a more organized and user-friendly interface. Kundo partners with various organizations to facilitate seamless integration and enhance their customer service capabilities, targeting companies across multiple industries that prioritize customer satisfaction and operational excellence.",Sweden,6.412375,,,
Qilium,1530633.0,"Belgium, Ghislenghien, 2 Rue Des Foudriers, 7822",https://www.linkedin.com/company/9286834,www.qilium.com,"Qilium is a company developing and providing operating systems for smart cards Smart cities, e-Payment, Access Control, Loyalty, Public Transport, Telecommunication, Internet of Things... Today, these business areas are facing new challenges and trying to bring innovative services to market. The way banks and governments digitalize their customer’s experience is a perfect example of the new services in development. This shows that innovation is leading us to a world increasingly connected where subject such as personal data security will be a central concern. In this context, Qilium has been developing for over 7 years operating systems that manage functionalities, commands and security that smart cards can offer. Our Belgian Company puts forward flexible and quality products allowing cards to become multi-applicative. In a sector where customized solutions are uncommon, Qilium optimizes the functionalities and safeness of its products to perfectly meet the needs of its customers. As a result, Qilium develops systems that enable embedded chips in card to:  •	store personal information,  •	control access authorization to sensitive information,  •	conduct EMV payments,  •	communicate in NFC,  •	link loyalty points with transactions,  •	store subscriptions or transport tickets,  •	develop new functionality on SIM cards,  •	... Beyond our activities of component supplier, we supports our partners in their project from A to Z. Requirements analysis, specifications writing, JavacardTM applet development and personalization are examples of services that we offer to our customers. All this ensure optimal maintenance and allow Qilium to help its partners to reach their objectives in term of innovation, security and quality. Key words : ISO 7816-4 file system (MF, DF, EF), EF’s type : transparent, record (linear & cyclic), purse, Communication protocols: ISO 7816-3 T = 0, 14443 A/B (NFC), 15693 (VIC), dual interface.",Belgium,1.530633,,,
IctQ B.V.,510211.0,"Netherlands, Flevoland, Almere Stad, 141 Kimwierde, 1353",https://www.linkedin.com/company/ictqeu,www.ictq.eu,"Our company started with a new approach to life, people and clients. Before we began IctQ, we have talked to a lot of less fortuned people. People that didn’t get the golden ticket to get educated and a paved road to a good career. Everyone is born with a particular skill set, and it does not matter what type of education you have or how long you went to school. A skillset is just something that you have and which we evolve over time and with the right attention you will be the best in what you do.",Netherlands,0.510211,,,
Retail Integration Limited,10714431.0,Ireland,https://www.linkedin.com/company/retail-integration-limited,www.retail-int.com,"With almost 30 years of experience, Retail Integration are one of Ireland’s leading providers of technology and expertise to the retail and visitor attraction sectors.  Our proprietary Meridian platform is an integrated, end-to-end retail and multichannel ticketing system that enables many leading retailers and visitor attraction sites, manage every aspect of their business from retail, to ticketing and admissions, merchandising, food and loyalty programmes. With a track record in providing market-leading solutions, Retail Integration is the partner of choice for many leading retailers and visitor attractions sites across Ireland and UK.",Ireland,10.714431,,,
AirTicket S.L.,457518.0,"Spain, Madrid, Madrid, Madrid, 28016",https://www.linkedin.com/company/airticket-s.l.,,"Empresa de capital español especializada en servicios de entradas en teléfonos móviles smartphones. La empresa da servicios a otras empresas vendedoras de entradas para poder tener las entradas en teléfonos móviles smartphones. El campo de trabajo es el Mobile Ticketing, permitiendo el uso de entradas electrónicas sin gasto por parte de los suministradores, permitiendo un ahorro de costes y llegada a más mercado. Servicio para tener los tickets en el teléfono móvil smartphone. No hay costes infraestructura. Aumento accesibilidad a los billetes. Aumenta la seguridad.",Spain,0.457518,,,
Mobiconf,629334.0,"Poland, Lesser Poland Voivodeship, Kraków",https://www.linkedin.com/company/mobiconf,2021.mobiconf.org,"Mobiconf 2021 is coming! We’re here to build a mobile-first future with you. And this time we prepared something new. Last year, due to the circumstances caused by Covid-19, we had to make the difficult decision to cancel Mobiconf 2020. However, we didn’t give up: this year, we’re going to meet online, from anywhere! The beating heart of Mobiconf is shaped by fast-paced mobile development blended with project management hacks. Every year, this two-days-long event attracts over 500 mobile whizzes from almost every continent. A must-see conference that brings together mobile-related subjects including development, project management, and business solutions built with mobile. Mobiconf is one of the biggest and most popular mobile conferences in CEE, organised annually by Miquido since 2014. We're here to share what's new and hot in mobile world, so you can always expect the unexpected.  Buy a ticket: https://bit.ly/36DkLu6 Contact for sponsors & media: hello@mobiconf.org",Poland,0.629334,,,
STREAMIFY,1020422.0,"Sweden, Jämtland, Östersund",https://www.linkedin.com/company/streamify,www.streamify.io,"In 2022, the internationally scalable platform Streamify was launched - a unique digital platform that enables everyone to sell products via Live Shopping and Pay-Per-View tickets through live broadcasts. The service is aimed at the individual user and significant established players in various industry segments. E-merchants and Influencers can use Streamify to expose, engage, communicate, and sell products directly to the consumer through Live Shopping.  In the same simple and powerful way, the service can be used by customers in sports, entertainment, and events where you charge the viewer to see broadcasts from, for example, football tournaments, concerts, and more.",Sweden,1.020422,,,
SEAL Group,705718.0,"Lithuania, Vilnius, Vilnius, 25b-29 Paribio G., 08101",https://www.linkedin.com/company/sealgroup,seal.lt,"Founded in 2022, UAB Seal Group is a dynamic investment & management company specializing in the development of digital products, strategic partnerships, and advisory services. As a parent company of several innovative projects, Seal Group thrives on nurturing and supporting young founders to bring their ideas to life through small ticket-size investments, advisory support, and operational expenses coverage. With an industry-agnostic approach, we adapt to diverse sectors, offering tailored solutions to meet the evolving needs of businesses. Seal Group's initiatives: Autoplovykla.lt - is a cutting-edge mobile application designed to streamline the car washing experience in Lithuania. It provides car wash owners and individuals with a convenient way to book services and locate the nearest car wash facility. The application equips car wash owners with internal point-of-sale systems and marketing features to enhance business operations. Auto-rent.lt is a peer-to-peer car-sharing platform in Lithuania, enabling users to book, unlock, and drive cars via a mobile app. It's a great way for car owners to generate income while supporting environmental sustainability by reducing carbon emissions. Invoicemaker.eu - offers a seamless invoicing solution through API integration, offering a variety of templates to simplify the invoicing process for businesses. Kassa.lt - introduces a user-friendly digital point-of-sale system tailored for SMBs. With intuitive features such as easy checkout and API integration capabilities, Kassa.lt empowers businesses to efficiently manage their transactions with minimal complexity. Bankfeeds.lt - revolutionizes financial management for SMBs with its open banking API, providing affordable access to transaction data from various banks in Lithuania. This enables business owners to effortlessly track and analyze their company's financial activities for streamlined auditing processes. More info on www.seal.lt",Lithuania,0.705718,,,
Si.Re. Informatica S.r.l.,5382664.0,"Italy, Piedmont, Novi Ligure, 15067",https://www.linkedin.com/company/sireinformatica,www.sireinformatica.it,"Azienda leader del territorio per il supporto al Comune ed ogni tipo di forma associativa quali Unioni, Consorzi, Aziende partecipate, ecc. Consulenza, assistenza, formazione e servizi sono la base della nostra proposta. Competenza, organizzazione, presenza, uniti alla qualità sono il nostro miglior biglietto da visita. Dal 1982 il punto di riferimento per la PAL con una concentrazione di Clienti in uno specifico territorio senza eguali a livello nazionale. L'obiettivo aziendale è soddisfare le necessità del Cliente con risorse interne o quanto di più utile offre il mercato. Si.Re. Informatica, infatti, funge anche da collettore di professionalità riconosciute a livello nazionale.",Italy,5.382664,,,
Innovation Valley - Doetinchem,476843.0,"Netherlands, Gelderland, Doetinchem, 6 Koopmanslaan, 7005",https://www.linkedin.com/company/innovation-valley-doetinchem,www.innovationvalley.nl,"Innovation Valley is the new home of NowOnline and GO-tickets. A home where we not only work but grow, dream, and create. As an example: GO-tickets started as a small idea within NowOnline and has grown into a serious business. In Innovation Valley, we would love to turn more dreams into reality. Startups won’t just grow here—they will thrive. More companies with a beautiful digital footprint will find their home here, coming together to conquer the world.",Netherlands,0.476843,,,
Acervo Seguro Lda.,126222.0,"Portugal, Carrascas, 2950-402",https://www.linkedin.com/company/acervo-seguro-identifica-e-monitorizacao-unip-lda,www.acervo.pt,ACERVO SEGURO oferece os seguintes serviços/produtos: Ramo Empresarial: - Inventário de Ativos Fixos (antigo Imobilizado) com etiquetagem de bens; - Monitorização e Segurança de Livros para Bibliotecas com recurso ao RFID; - Controlo de Entradas e Saídas. Ramo Patrimonial: - Inventário de Bens Culturais Móveis e consequente melhoria das condições de acondicionamento; - Estudo histórico-artístico dos bens; - Conservação Preventiva e Curativa; - Sistema de segurança específico para bens culturais móveis.,Portugal,0.126222,,,
The Orange Seed,4631662.0,"Italy, Lombardy, Milan, 7 Via Pastrengo, 20159",https://www.linkedin.com/company/the-orange-seed,www.theorangeseed.it,"The Orange Seed is a Digital Travel Tech working in the digitization of the tourism and e-commerce sector. Among the leading players in the Italian travel scene, we provide our clients with tailored consulting services, design and implementation of Enterprise Resource Planning systems, advanced e-commerce and full-custom marketing strategies designed on specific needs. In order to respond in a complete and efficient way to an end-customer constantly on the move - for personal, business or leisure needs - we have developed a system that ensures that companies that are protagonists in the travel world can manage any activity quickly, anywhere. Tangerine is the all-in-one tourism software developed by The Orange Seed. A single platform for multiple uses: management of tourism products in complete autonomy, distribution on the various online channels with real-time availability updates, integrated booking system, a Ticketing App for ticket sales, management of accounting and administration of clients, suppliers and staff. Be smart, think Orange!",Italy,4.631662,,,
CHEF.ONE,1888002.0,"Germany, Hamburg, Hamburg",https://www.linkedin.com/company/chef.one,www.chef.one,"CHEF.ONE ist die Plattform für einzigartige gastronomische Events in seinen eigenen vier Wänden oder in den Wohnungen von Fremden. Die Plattform basiert auf der Interaktion von Hosts (Profi- und Hobbyköche) und Gästen. Wenn du genug von deinem Restaurant um die Ecke hast, mal wieder was neues, authentisches probieren willst, wenn du neue Leute kennenlernen möchtest, die deine Leidenschaft für gutes Essen teilen, bist du bei CHEF.ONE genau richtig. Du liebst es zu kochen und dein Essen mit anderen zu teilen, warum dabei nicht auch noch Geld verdienen? Werde bei uns Host und teile deine Leidenschaft. Derzeit arbeiten und koordinieren wir alles von Hamburg aus. Auf unserer Webseite kannst du nach Events in deiner Stadt suchen oder dich über eine Karte nach Events in deiner Nähe umschauen. Ebenso suchen wir jederzeit nach Support auf Marketing- und Entwicklerseite. Bei Interesse schreib uns über info@chef.one The CHEF.ONE community is based on the interaction between hosts (chefs of any level) and guests (food lovers). If you are tired of local restaurant food, want to try something new, something authentic, if you want to meet new people who share the same passion for food diversity, CHEF.ONE gives you all of this. If you love to cook and share, why not make money doing what you love? Why not practice and hone your skills, become known for what you do? Being a chef is all about cooking for others. CHEF.ONE can be a hobby for life or a start of your dream job. If you are interested in marketing or developer jobs please contact us: info@chef.one",Germany,1.888002,,,
Macmoney,230578.0,"Spain, Catalonia, Esplugues De Llobregat, 142 Av. De Cornellá, 08950",https://www.linkedin.com/company/9419811,macmoney.es,"Macmoney S.L. es una empresa española fundada en 1995, especializada en la distribución, desarrollo y fabricación de soluciones para el control del efectivo. ￼ Ofrece una amplia gama de productos, incluyendo lectores de billetes, selectores de monedas, impresoras térmicas y pantallas táctiles open frame, dirigidos a sectores como transporte, parking, quioscos de autoservicio, retail e integración OEM. ￼  La empresa colabora con socios estratégicos como Azkoyen Payment Technologies y PayComplete (SUZOHAPP) para proporcionar soluciones avanzadas en medios de pago. ￼  Su sede se encuentra en Esplugues de Llobregat, Barcelona, España. ￼",Spain,0.230578,,,
Efecte Plc,23934960.0,"Finland, Uusimaa, Helsinki",https://www.linkedin.com/company/efecte-plc,www.efecte.com,"Efecte helps people to digitalize and automate their work. Customers across Europe leverage our cloud service to operate with greater agility, to improve the experience of end-users, and to save costs. The use cases for our solutions range from IT service management and ticketing to improving employee experiences, business workflows, and customer service.  We are the European Alternative to global players in our space. Our headquarters is located in Finland and we have regional hubs in Germany and Sweden. Efecte is listed on the Nasdaq First North Growth Market Finland marketplace.",Finland,23.93496,,,
AP Media Ehf.,1008284.0,"Iceland, Capital Region, Reykjavík, Engjateigur",https://www.linkedin.com/company/ap-media-ehf-,apmedia.is,"AP Media ehf. is an Icelandic company founded in 2004. We specialize in information technology and services for non profits and labor unions in Iceland. Among our services is online surveys, Frímann - reservation system for cottages and tickets, website design and programming and Google apps deployment for small and medium size companies.",Iceland,1.008284,,,
PHILOSHOPIC,2068750.0,"Cyprus, Nicosia, Nicosia, 91 Lemesou Avenue, 2121",https://www.linkedin.com/company/philoshopic,www.philoshopic.com,"At PHILOSHOPIC, we help businesses grow through creative, cloud-native, AI-ready solutions for modern commerce — crafted by an expert team that enjoys every step. Since 2014, our Philoshopers have empowered retailers, financial services, and distributors to turn ideas into reality — from consumer engagement and payments to analytics, compliance, and digital product distribution. 💡 Our Solutions SMASH — our flagship framework for digital commerce and engagement  - SMASHREWARDS — agile, mobile-first loyalty and rewards programs tailored for retailers, banks, and beyond  - SMASHCARDS — secure, versatile prepaid card programs — including gift cards — that are easy to launch and manage  - SMASHPROMOTE & SMASHENGAGE — AI-ready tools for managing omnichannel personalized campaigns and seamlessly delivering tailored rewards and experiences that drive business goals - SMASHCONNECT — connect your touchpoints with partners and services to enrich your customer value proposition with payments, coalition programs, real-time coupon validation, activations, and more - SMASHBASKETS — mobile-first shopping assistance apps like Scan2Pay, queue-busting, and price checks — empowering consumers to shop smarter on their own devices - SMASHVISION — visualize program data, track performance, and support smarter decisions SMASHeVouchers — a flexible platform for managing digital products like airtime, money vouchers, tickets, donations, and more across POS, mobile, eCommerce, and other sales channels. Tailored editions for retailers, distributors, and operators. PHILOBROKER — a comprehensive solution for ZATCA compliance in Saudi Arabia, enabling businesses to generate, report, and archive B2C invoices per regulatory requirements. We also provide consulting to help businesses modernize systems or launch new digital programs with agility and confidence. 📍 Based in Nicosia, Cyprus, we proudly serve clients across Europe, the Middle East, and beyond.",Cyprus,2.06875,,,
EDocu A.s.,3571477.0,"Slovakia, Bratislavský, Bratislava, 1/d Sliačska, 831 02",https://www.linkedin.com/company/infones-s-r-o-,www.edocu.com,"We are software company with its top product „Internet of Every Thing”. Our mission is to help people know everything about things and thus to manage them. The attention focus are objects, which are possible to register to cloud and which are linked with information via iTags (QR, NFC, BLE).   After scanning the iTag, people immediately get information to their smartphone. All data are able to picture and change according to access privileges of the user. eDocu develops cloud SaaS (Software as a Service) for easy access to information on the object, such as history, work records of people, responsibilities, tickets, planned events or documents. The system is very suitable for common users and companies without the necessity to create their own IT departments or invest to IT equipment and dispose with product specialists.",Slovakia,3.571477,,,
Wishare Srl,4243940.0,"Italy, Trentino-alto Adige, Trento, 57 Via Nazionale, 38123",https://www.linkedin.com/company/wishare-srl,www.wishare.it,"COMUNICAZIONE,COLLEGAMENTO,COORDINAMENTO ... e TECNOLOGIA Wishare nasce nel 2011 come supporto di comunicazione alle società di Wigroup. Fin da subito acquisisce una grande mole di conoscenze e capacità gestionali operando nel settore ICT a fianco di clienti sia pubblici che privati oltre che coadiuvare le attività di telemarketing per Tim, Vodafone e Wind. Da fine 2012 Wishare ha creato nuove opportunità ed ora si propone ai propri clienti anche come partner per i quali gestire la comunicazione, il collegamento ed il coordinamento delle informazioni da e per l'azienda in modo da garantire che le informazioni non solo giungano a destinazione ma che le stesse siano fruibili ed in armonia con la politica aziendale e l'immagine che si vuole trasmettere. Wishare nasce in un mondo fluido, veloce, in continuo cambiamento, nasce social per rispondere tempestivamente alle richieste dei clienti e dell'ambiente, snella e versatile per potersi adattare ad ogni esigenza. Qualche esempio? ... siti web, restyling grafici, blog, gallerie online, logo, marchi, brochure, depliant, biglietti da visita, cataloghi, flyer pubblicitari, manifesti e locandine, cartelloni, grafica per l'editoria ed anche abbigliamento o qualsiasi tipo di gadget personalizzato ... 2014 - Rivenditore autorizzato Register.it ( gruppo DADA ) per i servizi web ( domini,posta hosting,server etc. ) - iRecovery CENTER per il Trentino ( recupero dati, cancellazione sicura ed analisi forense )",Italy,4.24394,,,
INCOTE,4731000.0,"Spain, Murcia, Murcia, 9 Paseo Forografo Verdu",https://www.linkedin.com/company/incotec-grupo-foro-,www.incotecs.es,"-	SISTEMA DE CONTROL DE ALMACENES (SGA). Puede conocer todo el movimiento de sus almacenes, entradas, salidas, ubicaciones,  búsquedas de localización automatizada, gestión de picking.  -	GESTION DE CALIDAD INFORMATIZADA. Permite llevar toda la documentación requerida para las ISO correspondientes -	MODULOS CRM. Permite llevar al día toda la gestión con sus clientes. Contactos, llamadas, seguimiento de gestión, control de agentes.  -	SCADA. Permite controlar de forma dinámica los parámetros fundamentales de sus procesos. Parte de estos datos se pueden usar para la gestión de calidad y Seguridad alimentaria -	GESTION INTEGRAL DE PROCESOS Y TRAZABILIDAD.- con el objeto de reducir el coste de producción, mejorar la gestión del Inventario, reducir errores en la preparación y expedición de pedidos, mejorar el aprovisionamiento y las compras,   -	APLICACIONES DE GESTION EMPRESARIAL ERP.- Disponemos de aplicaciones que cubren la problemática de la pequeña y mediana empresa abarcando todas  las areas funcionales  -	CONTROL DE PRESENCIA Y ACCESOS.-  -	APLICACIONES WEB.-    -	GESTION DE FLOTAS.- Movilflota es la gama de servicios de localización y gestión de flotas profesionales de transporte a través de Internet de Movildata (Localización GPS y rutas, Conexión a navegador, Gestión de cargas y entregas, Datos de tacógrafo en tiempo real, Descarga remota de tacógrafo, Control de consumo, Análisis de estilo de conducción, Control de la cadena de frio.)",Spain,4.731,,,
