Name,Revenue,HQ Location,LinkedIn URL,Website,Company description,Country,Revenue_M,Main Broker,Main Insurer,Hubspot
Asociación Valenciana De Astronomía,1888002.0,"Spain, Valencia, Valencia/valència, 16 Calle Del Profesor Blanco, 46014",https://www.linkedin.com/company/astroava,www.astroava.org,"Asociación cultural sin ánimo de lucro dedicada al estudio, investigación y divulgación de la astronomía.",Spain,1.888002,,,
Asociacion Amigos Del Museo Del Aire,1888002.0,"Spain, Madrid, Madrid, Km. 10,7 Aut A-5, 28024",https://www.linkedin.com/company/asociacion-amigos-del-museo-del-aire,www.aama.es,"Aama es una asociación sin animo de lucro cuyos socios comparten su pasión por la aviavión. Las actividades de la AAMA, se centran en cuatro grandes bloques:   §  CRM.- Actuamos sobre los aviones expuestos para mantener su condición de exposición y preservación.   §   Guías.- Con la realización de miles de guiados, atendemos más de 25.000 visitantes cada año.   §   Fotografía.- Actividad en auge que con la dirección de profesionales expertos, realizan continuas actividades.   §   Maquetismo y aeromodelismo.- Actividad en reestructuración que en un futuro cercano, iniciará sus actividades.   §  Finalmente, y aunque no es una sección constituida, pero una de las más apreciadas, hay que tener en cuenta la viva y extraordinaria actividad de conferencias, visitas exteriores, viajes, etc. que continuamente estamos realizando para ofrecer a nuestros asociados.",Spain,1.888002,,,
ELA AVIACION S.L.,1883084.0,"Spain, Cordoba, Fuente Obejuna, Pon Ind El Blanquillo Nave Aviacion, 14290",https://www.linkedin.com/company/ela-aviacion-s-l,www.elaaviacion.com,"Our company goal is to share and expand our passion around the globe and develop and produce gyroplanes, at the highest level possible.",Spain,1.883084,,,
NAVALSUR ELECTROMECANICA SL,1705778.0,"Spain, Andalusia, Cadiz",https://www.linkedin.com/company/navalsur-electromecanica-sl,navalsur.com,,Spain,1.705778,,,
Heron Aviation España,1684791.0,"Spain, Madrid, San Sebastián De Los Reyes",https://www.linkedin.com/company/heronaviation-es,heronaviation.com,"✈️ 𝗛𝗲𝗿𝗼𝗻 𝗟𝘂𝗳𝘁𝗳𝗮𝗵𝗿𝘁 𝗚𝗺𝗯𝗛 & 𝗖𝗼. 𝗞𝗚 (𝗛𝗲𝗿𝗼𝗻 𝗔𝘃𝗶𝗮𝘁𝗶𝗼𝗻) launched its journey in 2009, backed by a team with over 30 years of experience in executive aviation. Since day one, we've specialised in delivering tailored, end-to-end solutions in both charter operations and private aircraft management. In 2018, we expanded with the creation of Heron Aviation Spain, based in Madrid, to offer a premium service to Spanish-registered aircraft under our AOC. Our local team of experts covers engineering, flight operations, customer service, commercial management and administration -ensuring a seamless, high-end experience for owners. 🚀 Our current fleet includes: • 2× Cessna Citation 510 Mustang • 1× Cessna Citation 525 M2 • 1× Cessna Citation 525 • 1× Cessna Citation 560 XLS+ • 1× Dassault Falcon 8X • 1× Dassault Falcon 900 EX • 1× Pilatus PC-12 🔗 At Heron, we combine expertise, agility and personalised attention to provide effortless business aviation solutions.",Spain,1.684791,,,
PsicologoAeronautico.com,1671102.0,"Spain, Madrid, Madrid, 35 Conde De Peñalver, 28006",https://www.linkedin.com/company/psicologoaeronautico,psicologoaeronautico.com,"Centro especializado en psicología aplicada a la aeronáutica. Evaluamos las capacidades psicológicas de los profesionales vinculados a la aviación. Psicólogos con años de experiencia en psicología clínica, forense y aeronáutica",Spain,1.671102,,,
EUROSKY CORPORATE SOUTIONS S.L.,1671102.0,"Spain, Catalonia, Barcelona, 39-41 C/ Avenir, 08021",https://www.linkedin.com/company/eurosky-corporate-solutions-s-l-,www.eurosky-solutions.com,"Eurosky es un broker aéreo que tiene la ventaja de dominar tanto la aviación comercial como la aviación ejecutiva. Muchos brokers dominan un segmento del mercado pero tienen dificultades a la hora de proporcionarle una respuesta global, rápida y de calidad. Eurosky es su interlocutor para todos sus vuelos charter. El equipo humano de Eurosky Corporate Solutions está constituido por unos profesionales que cuentan con varios años de experiencia en los sectores de la aviación de negocio y comercial. Nuestro objetivo es proporcionarle calidad de servicio y seguridad al precio más competitivo. Pasión para el trabajo bien hecho, atención personalizada a nuestros clientes, búsqueda de soluciones innovadoras, garantía de rapidez y seguridad son algunas de la cualidades que ponemos a su disposición. Nuestra ambición es colaborar en su éxito.",Spain,1.671102,,,
GABINETE BUENAVISTA SL,1671102.0,"Spain, Castille-la Mancha, Albacete",https://www.linkedin.com/company/gabinete-buenavista-sl,www.gabinetebuenavista.es,"GABINETE BUENAVISTA SL is an airlines/aviation company based out of CALLE ZAPATEROS, 4, ALBACETE, Albacete, Spain.",Spain,1.671102,,,
The Freighter,1671102.0,"Spain, Catalonia, Barcelona, 08860",https://www.linkedin.com/company/the-freighter,www.the-freighter.com,Our sights are set on offering airfreight solutions to Spanish forwarders,Spain,1.671102,,,
LEONDRON SL,1671102.0,"Spain, Castille And León, León, 7,1 C/ Virgen De Loreto, 24198",https://www.linkedin.com/company/leondron-sl,leondron.com,"LEONDRON SL is a retail company based out of C/ Virgen de Loreto 7, 1º,24198,Virgen del Camino,León, Spain. Operaciones Aerodromo Chozas de Abajo.león.",Spain,1.671102,,,
AERA - Clúster De Aeronáutica Aeroespacial Y Defensa De Aragón,1671102.0,"Spain, Aragon, Zaragoza, 11 Nave 6 Calle De María De Luna, 50018",https://www.linkedin.com/company/aera-aragonian-aerospace-cluster,www.aeronauticaragon.com,"Clúster Aeronáutico, aeroespacial y defensa de Aragón, con la innovación y la colaboración como motor de desarrollo. !Únete a AERA para crecer!",Spain,1.671102,,,
VOL9,1671102.0,"Spain, Barcelona, Sallent, Km.59 Carretera C-16, 08650",https://www.linkedin.com/company/vol9-s-l,www.vol9.cat,Empresa gestora del campo de vuelo de ultraligeros Sallent - Pla de Bages,Spain,1.671102,,,
Praemisit,1671102.0,"Spain, Valencia, Valencia",https://www.linkedin.com/company/praemisitavant,praemisit.eu,"In Praemisit we offer aeronautical engineering consulting solutions on several technical disciplines allowing the companies to challenge new opportunities. We count on a staff and a network with a long professional career in aeronautical engineering and with an excellent track record within the competent Authorities. We hold a holistic view of Initial Airworthiness issues including Flight Testing, as well as its links with other technical fields within aeronautical regulation. We are passionate about aviation. Based on our integrity, we build collective working partnerships with our customers and go beyond expectations.  We believe in values: Resolutive We, with our excellent network, have enough expertise to go straight to the point. Honesty We believe in human relationships; we believe in people. Transparency is key for us. Trustworthiness We have total trust in you so you can totally trust us. Confidentiality We are aware of the value of information developed by our customers throughout the years. Let's face new challenges together. Contact us and share what you do need. We’ll tell you how we can help you and collaborate to find the best solution. - Praemisit Team",Spain,1.671102,,,
Ohana Aviation,1671102.0,"Spain, Madrid, Madrid",https://www.linkedin.com/company/ohana-aviation,ohanaaviation.com,"Este club surge del concepto de familia, inspirado en el término hawaiano «Ohana». Basándonos en él, tres amigos apasionados de la aviación, decidimos formar el primer club privado con avión propio. Hemos querido inspirarnos en este concepto para dar un nuevo sentido a la aviación privada en España. Queremos apostar por un concepto innovador y fresco, un club con espíritu de aventura, joven, elegante y siempre respetando el romanticismo de los principios de la aviación. Nuestra pequeña gran familia. Bienvenidos a OHANA",Spain,1.671102,,,
Antos Gestion Integral De Aeronaves,1671102.0,Spain,https://www.linkedin.com/company/antos-gesti-n-integral-de-aeronaves,info@antos.es,"Empresa líder en su segmento dedicada a la gestión de aviones privados en España situada en Madrid. Nuestros clientes disfrutan del placer de viajar por Europa sin complicaciones ni inconvenientes, con una gestión personalizada a la medida de sus necesidades.",Spain,1.671102,,,
Talleres Cerveró S.L.,1671102.0,"Spain, Valencia, Ribarroja Del Turia, Núm. 6 C/g",https://www.linkedin.com/company/talleres-cerver-s-l-,www.mecanizadoscervero.com,"Empresa líder en la fabricación de piezas metálicas con personal altamente cualificado, maquinaria de control numérico, así como la última tecnología en sistema CAD-CAM. Con grandes clientes dentro de los sectores de aeronáutica, alimentación, industria naval y ferroviaria.",Spain,1.671102,,,
AEROYUR Aeropuertos Y Urbanizaciones S.L.,1671102.0,Spain,https://www.linkedin.com/company/aeroyur-aeropuertos-y-urbanizaciones-s.l.,www.aeroyur.es,,Spain,1.671102,,,
FlySociety,1671102.0,"Spain, Madrid, Madrid, 5 Calle De La Bahía De Pollensa, 28042",https://www.linkedin.com/company/fly-society-private-aviation,flysociety.com,"We are FlySociety, a highly specialized private jet charter company with offices in Europe and the Middle East. Since 2016, we’ve simplified private jet travel, making it truly effortless and seamless.  At the core: private jet charter, made simple. Driven by a global mindset and guided by local expertise, we’re connected worldwide and built around you.",Spain,1.671102,,,
ESNA - Escuela Superior De Navegación Aérea,1671102.0,"Spain, Asturias, Oviedo, 83 Calle Del General Elorza, 33001",https://www.linkedin.com/company/esna-escuela-superior-de-navegación-aérea,www.esnaeuropa.com,"Escuela de Auxiliares de Vuelo con sedes en Oviedo y Valladolid. Premio Excelencia Educativa 2019, 2020, 2021 a la mejor Escuela de Auxiliares de Vuelo de España.",Spain,1.671102,,,
Cenital Norte,1671102.0,"Spain, Valencia, Ribarroja Del Turia, 46190",https://www.linkedin.com/company/cenital-norte,,"CENITAL NORTE, es un proyecto, que nace en plena transición normativa de UAS (Unmanned Aerial System), nuestro objetivo es solventar las necesidades que se están creando actualmente dentro del sector de las aeronaves no tripuladas  La unión del equipo principal de CENITAL NORTE, ha sido desarrollado por su CEO | Alberto González Blanco, se introdujo en el mundo de los UAS certificándose como piloto avanzado  Instructor / Examinador y Radiofonista de mano del RD 1036/2017, más tarde llegaría la Normativa Europea para acoplarse transitoriamente mediante el Reglamento de Ejecución (UE) 2019/947 a la nueva unificación de criterios operacionales en todo el escenario Europeo, y por ende, a la nueva y actual estructura homogénea que dará lugar al nuevo Real Decreto en nuestro país, el cual sin lugar a dudas regulará y transformará por completo  el sector de las aeronaves no tripuladas tal y como lo conocemos hasta ahora, generando así un abanico de posibilidades infinitas, y que tendrán su máximo exponente en un denominador común, los UAS y sus aplicaciones.",Spain,1.671102,,,
AVIATION VIP SL,1671102.0,"Spain, Madrid, Madrid, Carretera Del Barrio De La, 28054",https://www.linkedin.com/company/aviation-vip-sl,aviationvip.com,"AVIATION VIP, S.L. is an aeronautical group with several business branches EASA/AESA approved. ✈︎ Continuing Airworthiness Management Organization w/ airworthiness review privileges CAMO+ (ES.CAMO.053) ✈︎ Approved Training Organization ATO (E-ATO-173) ✈︎ Cabin Crew training organization (TCP/AVV/MAD)",Spain,1.671102,,,
SingleDesk,1671102.0,"Spain, Madrid, Madrid, 11 Avenida De Niceto Alcalá Zamora, 28050",https://www.linkedin.com/company/singledesk,singledesk.eu,"Hemos digitalizado las tareas de solicitar y conceder autorizaciones, permisos, consultar información aeronáutica y realizar una coordinación efectiva en pleno vuelo para todos los actores del ecosistema con un compromiso: simplificarte la vida y darte tranquilidad.",Spain,1.671102,,,
ALA Asociación Líneas Aéreas,1669788.0,"Spain, Madrid, Madrid, 57 Gran Vía, 28013",https://www.linkedin.com/company/ala-asociacion-de-lineas-aereas,alaspain.com,"ALA, Asociación de Líneas Aéreas, es la asociación de referencia del sector aéreo en España y la organización líder por tráfico aéreo en este país. Aglutina el 85% del tráfico aéreo en España, incluyendo a las 10 aerolíneas con más tráfico. Fundada en 1952, ALA integra más de 60 Compañías Aéreas que operan en España, tanto nacionales como internacionales. ALA y ACETA, las dos asociaciones nacionales de referencia del sector en España, se fusionaron en diciembre de 2019 para representar con más determinación los intereses de la industria aérea. ALA tiene entre sus objetivos defender los intereses colectivos de sus asociados y de la industria en general ante los organismos que regulan la actividad del transporte aéreo, asesorar a los asociados sobre asuntos de interés común de la industria del transporte aéreo y velar por la seguridad y la calidad de los servicios prestados por las compañías aéreas. Gracias a su alto nivel de conectividad las líneas aéreas ayudan a situar a España en el mapa mundial y son un impulsor de la economía y la industria turística española. Llevamos más de 65 años mejorando el transporte aéreo en España, comprometidos con las condiciones regulatorias tanto a nivel español como europeo y haciendo frente a los retos y desafíos del sector a la vez que trabajamos para que el transporte aéreo sea más sostenible con el medio ambiente.",Spain,1.669788,,,
Mecanizados Tecmaer,1547637.0,"Spain, Madrid, Alcalá De Henares, Nº8 Nave 12 C/rumanía, 28802",https://www.linkedin.com/company/mecanizados-tecmaer,www.tecmaer.es,"Somos una empresa de mecanizado que empezó en el 2006. Nos dedicamos a la fabricación de piezas de manera exclusiva. Nuestra clientela es bastante heterogénea, tenemos acuerdos con empresas que se dedican al sector aéreo, farmaceútico, automovilistico... En definitiva, Tecmaer ofrece un servicio altamente especializado, por lo que nos adecuamos a la demanda de cada uno de nuestros clientes. Trabajando siempre desde la confidencialidad, pero a la vez forjando una relación cercana y empática.",Spain,1.547637,,,
START Project H2020,1538054.0,"Spain, Madrid, Madrid, 28911",https://www.linkedin.com/company/start-project-h2020,start-atm.com,"One of the key enablers of Trajectory Based Operations (TBO) is the automated updating of trajectories in reaction to developing uncertainties. However, a high frequency of updates and modifications leads to degraded system stability. The overall goal of START (a Stable and resilienT ATM by integrAting Robust airline operations into the neTwork) is to develop, implement, and validate optimisation algorithms for robust airline operations that result in stable and resilient ATM performance even in disturbed scenarios. This project has received funding from the SESAR Joint Undertaking (JU) under grant agreement No 893204. The JU receives support from the European Union’s Horizon 2020 research and innovation programme and the SESAR JU members other than the Union.",Spain,1.538054,,,
Global3Aereo,1538054.0,"Spain, Aragon, Teruel, 2 Calle San Damián, 44003",https://www.linkedin.com/company/global3aereo,www.global3aereo.es,"G3A es una compañía española integradora de servicios aeroespaciales y logísticos, que rentabiliza aeropuertos y posiciona a las compañías mejorando su presencia en la red global, con mínimo capital y aumenta su rentabilidad La red de Eco Parques Aeroespaciales y Logísticos Global3Aereo · EPA G3A está dedicada al desarrollo y gestión, en diferentes regiones del globo, del EcoParque Aeroespacial y Logístico • EPA G3A: el 1º Centro Exclusivo Aeroespacial Estratégico del mundo como Puerto Seco ‘Green’ para centralización logística e industrial.   Se trata de un desarrollo innovador, respetuoso medioambientalmente y eco sostenible con base tecnológica.",Spain,1.538054,,,
The Good Fly,1538054.0,"Spain, Balearic Islands, Binissalem",https://www.linkedin.com/company/the-good-fly,,Sky was never the limit,Spain,1.538054,,,
Thejetsset,1538054.0,"Spain, Madrid, Madrid, 5c Calle Marqués De Casa Tilly 32 Edificio Novoveral V Oficina, 28052",https://www.linkedin.com/company/thejetsset,thejetsset.com,Contrate con nosotros sus servicios de vuelo privado. Siempre damos el mejor precio. Cobertura global y asistencia 24/7 por nuestros expertos en aviación.,Spain,1.538054,,,
APSM ALICANTE SL,1538054.0,"Spain, Valencia, Rojales, Avda De Los Alamos S/n Poligono Industrial Los B",https://www.linkedin.com/company/apsm-alicante-sl,apsmotor.es,,Spain,1.538054,,,
Ingeniamp,1538054.0,"Spain, Balearic Islands, Palma",https://www.linkedin.com/company/ingeniamp,www.ingeniamp.com,MRO Solutions,Spain,1.538054,,,
TECNICA AERONAUTICA SEVILLA SL,1538054.0,"Spain, Andalusia, Alcalá De Guadaira, Nº 65 Calle 8, 41500",https://www.linkedin.com/company/tecnica-aeronautica-sevilla-sl,tasesl.com,TECNICA AERONAUTICA SEVILLA SL,Spain,1.538054,,,
WindTrotterBalloons - Publicidad En Globo,1538054.0,"Spain, Madrid, San Lorenzo De El Escorial",https://www.linkedin.com/company/windtrotterballoons,windtrotterballoons.com,"Creamos campañas de marketing no convencioanles a través de la personalización de Glogos Aerostáticos.  Contamos con el privilegio de trabajar con marcas como Coca-Cola, Opel, Land Rover, Cepsa, Frigo o Seur entre otras ayudándoles a crear campañas en globo personalizados para eventos corporativos o populares. ¿Necesitas una propuesta visual de cómo podría quedar tu globo o la de tu cliente? nuestro equipo de marketing y diseño se encargará de preparar una propuesta ad hoc que represente un plan de marketing no convencional. Nuestro servicio es global, nos encargamos de todo (diseño, producción, planificación, coordinación y report). De este modo, no os tendréis que preocupar de nada, nuestro equipo se encargará de todo.",Spain,1.538054,,,
ALARM Project,1538054.0,"Spain, Madrid, Madrid, 28911",https://www.linkedin.com/company/alarm-project-h2020,www.alarm-project.eu,"The overall objective of ALARM (“multi-hAzard monitoring and earLy wARning systeM” (ALARM)) is to develop a prototype global multi-hazard monitoring and Early Warning System (EWS). A global multi-hazard monitoring means near-real time (NRT) and continuous global Earth observations from satellite, with the objective to generate prompt alerts of natural hazards affecting Air Traffic Management (ATM) and to provide information for enhancing situational awareness and providing resilience in crisis. This project has received funding from the SESAR Joint Undertaking (JU) under grant agreement No 891467. The JU receives support from the European Union’s Horizon 2020 research and innovation programme and the SESAR JU members other than the Union.",Spain,1.538054,,,
SIAM Cluster,1538054.0,"Spain, Aragon, Zaragoza, 10 Pl. De Aragón, 50004",https://www.linkedin.com/company/cluster-siam,clustersiam.es,"The SIAM Cluster Association (Spanish Innovative Air Mobility) was created to become an international benchmark for innovation and high technology in the air mobility sector in Spain. It integrates commercial companies, research units, associations, and other entities with a national and international vocation in this sector. They freely associate to boost the interaction of the different agents, with the aim of dynamizing and fostering relationships between them, involving them in collaborative exchange processes aimed at obtaining advantages or benefits derived from the execution of innovative joint projects, which allow improving the competitiveness of its members and their international projection and visibility. The Cluster will aim to manage, promote, defend, coordinate, and represent the common interests of its members, as well as increase their competitiveness in sectors related to the field of air mobility, which allows them to face any challenges and opportunities that derive from it, as well as promote the development of the necessary infrastructure. All this by promoting research, development, and innovation in the products and services of its members. SIAM is a non-profit association, and its objective is to facilitate the entry of innovation into the market, through collaboration in the creation of new disruptive business models. In this way, it becomes the meeting point of the country’s companies, facilitating their communication and positioning Spain’s know-how on new market niches, with the same aim of being a reference at an international level. The interaction between companies, as a result of the Cluster, will be managed respecting at all times the right to competition and concurrency of its associates.",Spain,1.538054,,,
Providing Heading,1538054.0,Spain,https://www.linkedin.com/company/providingheading,www.providingheading.com,"Creamos un plan de vuelo estratégico en todas las operaciones que una aeronave necesita, basadas en la confianza y honestidad,  lo que se traduce en transparencia, seguridad y eficiencia para nuestros clientes. Formamos un equipo multidisciplinar que de forma ágil ponemos el foco en aquellos aspectos relevantes en la gestión de cada avión. Our flight plan is based on the creation of a strategy in the design of all operations based on trust and honesty, which translates into transparency, safety and efficiency for our clients. Multidisciplinary team that in an agile way is able to focus on those relevant aspects in the management of each aircraft.",Spain,1.538054,,,
Taer Andalus SA,1538054.0,"Spain, Andalusia, Córdoba",https://www.linkedin.com/company/taer-andalus-sa,www.flysur.com,,Spain,1.538054,,,
SOLUCIONES ELECTRICAS Y METALURGICAS SL,1538054.0,"Spain, Galicia, Vigo",https://www.linkedin.com/company/soluciones-electricas-y-metalurgicas-sl,solemsl.es,,Spain,1.538054,,,
Wondair On Demand Aviation SLU,1538054.0,Spain,https://www.linkedin.com/company/wondair-on-demand-aviation-slu,www.wondair.com,"Volando más y más alto cada día       Desde sus inicios, en el año 1990, Wondair ha ido ganando altura como operador en el sector de la aviación ejecutiva. Ampliando los servicios que es capaz de ofrecer a sus clientes y consolidando cada uno de estos valosres que hemos hecho estandarte de la compañía: servicio, calidad, adaptación a las necesidades de nuestros cllientes y mejora continua.  Nuestra apuesta por estos valores nos ha llevado a que recientemente hayamos ampliado nuestra actual flota adquiriendo 36 aviones Embraer Phenom 100 y Phenom 300 que junto a nuestra política de expansión, conlleva la apertura de una extensa red de bases y nos sitúa como la más relevante compañía del Sur de Europa en el segmento de la aviación ejecutiva de corto y medio alcance. Fruto de este largo vuelo, son la extensa variedad de programas que nuestro equipo hace posible:          Chárter  Aviación ejecutiva convencional Paquete de horas  Programa Premium  Premium Jet Card Propiedad total o parcial de aviones (fractional) Abanderamiento de aviones y gestión de flotas",Spain,1.538054,,,
Teras Aviation Ltd.,1538054.0,"Spain, Madrid, Madrid, Calle De Camarena, 28047",https://www.linkedin.com/company/teras-aviacion-slne,www.terasaviacion.com,"TERAS AVIACION SLNE is a company dedicated to providing services in aviation related to training, consulting and technical support.",Spain,1.538054,,,
DOMINGUEZ TOLEDO SA,1538054.0,"Spain, Andalusia, Málaga",https://www.linkedin.com/company/dominguez-toledo-sa,mayoralaviation.com,,Spain,1.538054,,,
MARINE POWER MENORCA SL,1538054.0,"Spain, Balearic Islands, Es Castell",https://www.linkedin.com/company/marine-power-menorca-sl,fourwinnsmenorca.com,,Spain,1.538054,,,
UPilots,1538054.0,Spain,https://www.linkedin.com/company/upilots,upilot.eu,"UP is a company meant to provide one main service: high quality pilots for leasing. This is the core of the company, so all the efforts taken are focus on improving it, in order to ensure a continuous improvement in quality and performance of UP pilots. All departments involved in the whole cockpit crew leasing service are formed by qualified people capable of high performance on their field and of taking the best of each pilot. All activities involved are always made focus on a high quality service.  In order to take advantage of the know-how of UP, other additional services can be offered, services which could be found interesting by customers: •	Recruitment service of pilots for the customer. •	Cockpit crew leasing for both Ferry Flight and Wet Leasing. •	Crew management consultancy.",Spain,1.538054,,,
NAUTICA JAVIER ALCARRIA SL,1538054.0,"Spain, Valencia, Castelló De La Plana",https://www.linkedin.com/company/nautica-javier-alcarria-sl,jetsmarivent.com,,Spain,1.538054,,,
Iberia Spain,1538054.0,"Spain, Madrid, Madrid",https://www.linkedin.com/company/iberia-spain,grupo.iberia.es,"Somos la primera aerolínea de España y nuestra vocación es ser siempre la mejor opción a la hora de reservar las vacaciones o viajes de trabajo. Llevamos 96 años. Con una flota de 160 aviones, ofrecemos una amplia oferta de destinos, 138 en Europa, América, África, Oriente Medio y Asia, y unos 380 adicionales en colaboración con nuestros socios. En esa red global, juegan un papel especial las conexiones entre Europa y América Latina, donde estamos orgullosos de ser la aerolínea líder y trabajamos cada día por seguir siendo merecedores de ese liderazgo. //// We are the first airline in Spain and our vocation is to always be the best option when booking holidays or business trips. We have been in business for 96 years. With a fleet of 160 aircraft, we offer a wide range of destinations, 138 in Europe, America, Africa, the Middle East and Asia, and some 380 more in collaboration with our partners. In this global network, the connections between Europe and Latin America play a special role, where we are proud to be the leading airline and where we work every day to remain worthy of this leadership.",Spain,1.538054,,,
Airdron250,1538054.0,Spain,https://www.linkedin.com/company/airdron250,www.airdron250.es,Servicios aéreos audiovisuales y servicios técnicos,Spain,1.538054,,,
VUELEA Air Services,1538054.0,Spain,https://www.linkedin.com/company/vuelea,vuelea.es,,Spain,1.538054,,,
Monty Charter,1538054.0,"Spain, Andalusia, Marbella, 29660",https://www.linkedin.com/company/monty-charter,es.puertobanuschartermonty.com,"Rent your private yacht in Puerto Banús Marbella and enjoy the feeling of navigate, sea partys, nautical activities and much more!!",Spain,1.538054,,,
VINAVAL SAL,1538054.0,Spain,https://www.linkedin.com/company/vinaval-sal,vinaval.es,,Spain,1.538054,,,
Girodrones,1538054.0,"Spain, Catalonia, Girona",https://www.linkedin.com/company/girodrones,www.girodrones.es,Esmpresa de servicios aeronáuticos no tripulados y escuela de pilotos UAS,Spain,1.538054,,,
AVIADOC,1538054.0,Spain,https://www.linkedin.com/company/aviadoc,www.aviadoc.es,"AVIADOC es una empresa de asesoría y consultoría aeronáutica con experiencia en Ensayos en Vuelo, Dispositivos FSTD, Transporte aéreo Sanitario, Transporte VIP, Lucha contra Incendios, Salvamento, Rescate, Trabajos aéreos y Proyectos constructivos. Somos expertos en normativa y documentación aeronáutica.",Spain,1.538054,,,
Taxijet,1497592.0,Spain,https://www.linkedin.com/company/taxijet,www.taxijet.es,Point to point jet charter based in Barcelona,Spain,1.497592,,,
Mersanch Aeroespacial,1322350.0,"Spain, Aragon, Tarazona, 50500 Calle Comunidad Foral De Navarra, 50500",https://www.linkedin.com/company/mersanch-aeroespacial,www.mersanch.es,"Mersanch Aeroespacial S.L. Una empresa española en crecimiento, reconocida por su compromiso con la calidad, la innovación operacional y la flexibilidad en soluciones para el sector aeroespacial y defensa tanto para piezas estructurales como piezas de motor. Desarrollamos servicios y operaciones de alto valor añadido para aeronaves y sistemas aeroespaciales. Nuestra experiencia nos permite adaptarnos a proyectos complejos bajo un enfoque “ b2b”, ofreciendo soluciones competitivas y personalizadas. El compromiso de Mersanch es generar valor en cada etapa de la cadena de suministro aeroespacial: los servicios que ofrecemos son: Ajustes, pulidos, conformados, perforaciones y taladrados por plantilla, verificaciones y controles de calidad dimensionales, visuales, geométricos y 3D. Siempre con pasión y visión de futuro.",Spain,1.32235,,,
MANTDESUR SL,1299629.0,"Spain, Andalusia, Puerto Real",https://www.linkedin.com/company/mantdesur-sl,mantdesur.com,,Spain,1.299629,,,
PSB Marine Service,1292291.0,"Spain, Balearic Islands, Calvià, Local 1a Carrer De La Platja S/n, 07180",https://www.linkedin.com/company/psb-marine-service,psb-marine.com,"PSB MARINE SERVICE is a family company with over 20 years experience in the marine yacht management industry. We are based in one of the most prestigious marina in Mallorca: Puerto Portals, and in the Son Bugadellas Industrial estate in Santa Ponsa We have always focused on providing the best quality and value for yacht owners.",Spain,1.292291,,,
11dron,1258668.0,"Spain, Andalusia, Dos Hermanas, 23 Calle Tirso De Molina, 41704",https://www.linkedin.com/company/11dron,www.11dron.es,En 11dron somos especialistas en la instruccion de pilotos de UAS y en el desarrollo de estudios y proyectos tecnológicos y basados en vehículos no tripulados y sus aplicaciones en el uso civil.,Spain,1.258668,,,
Ix Aviation,1258668.0,"Spain, Madrid, Madrid",https://www.linkedin.com/company/ixaviation,www.ixaviation.com,"We are an aviation consulting company created by professionals with ample experience in the industry, capable to provide advice and to carry out the execution of a project to turn ideas into reality. Our Mission To help aviation business players to forecast, manage and develop its activities to maximize value for companies, customers and the society. Our Vision To become a worldwide leader in consulting services for the aviation sector. Our Values We are committed to operate under strict standards of integrity and transparency. We believe in the potential of each individual and its contribution to a multicultural and diverse team to achieve excellence in what we do. We are aware of our customers' constraints. There is no small or difficult project to tackle; our commitment is to show you will get value for money. Our Added Value We not only give you strategic advice, but we will take on the implementation of the project you decide to pursue, tailored to your requirements.",Spain,1.258668,,,
ALICANTE AIR SERVICES SL,1258668.0,"Spain, Valencia, Alicante",https://www.linkedin.com/company/alicante-air-services-sl,alicanteairservices.com,,Spain,1.258668,,,
Private Jet Spain S.L.,1258668.0,"Spain, Andalusia, Málaga",https://www.linkedin.com/company/privatejetspain-com,www.privatejetspain.com,"Private Jet Spain Europe provides Jet Charters, Private Air Travel, air cargo/ambulance flights in Spain, Malaga, Madrid, Paris, Ibiza, Nice, Cannes, Barcelona, London, Geneva, and Moscow. Call us for your private jet, air charter and hire to and from Spain. We can provide private jet quotes worldwide.",Spain,1.258668,,,
Melilla Airlines,1258668.0,Spain,https://www.linkedin.com/company/melilla-airlines,www.flymelilla.es,Compañía aérea regional de Melilla. Transportamos desde y para Melilla. Una opción más para poder transportarte de la Península Ibérica a la Ciudad Autónoma de Melilla. Volando entre Melilla y Málaga contando como partner a la veterana empresa Aeronova,Spain,1.258668,,,
EURANIA,1258668.0,"Spain, Catalonia, Barcelona, 08001",https://www.linkedin.com/company/eurania,www.euraniaservices.com,"Eurania es un consultoría aeronáutica con sede en Barcelona, prestamos servicio en toda Europa. Gracias a las alianzas de colaboración la consultoría ofrece la posibilidad a sus clientes de acceder al ámbito internacional de la manera más adecuada y más eficiente en representación y defensa de sus intereses en cualquier lugar del mundo. Nuestras alianzas han sido creadas en base a un criterio de selección riguroso que ha valorado la profesionalidad, competencia y eficacia de cada uno de los colaboradores elegidos. Asesoramos a nuestros clientes a cumplir rigurosamente la legislación aeronáutica vigente nacional e internacional. Trabajamos desarrollando estratgias para ayudar a su compañía a obtener ventaja competitiva en gestión de riesgo, reducción de costes en las partidas de gestión, aumento de la seguridad y eficiencia en su operativa. Ofrecemos servicios en los siguientes ámbitos:  - CONSULTORIA - AUDITORIA  - GESTIÓN DE CRISIS AEREAS  - PERICIA AVIACION  - FORMACION & ENTRENAMIENTO  - SEGUROS AÉREOS",Spain,1.258668,,,
