Name,Revenue,HQ Location,LinkedIn URL,Website,Company description,Country,Revenue_M,Main Broker,Main Insurer,Hubspot
Dimple Aerospace,1564593.0,"Netherlands, South Holland, Delft, 1 Kluyverweg, 2629",https://www.linkedin.com/company/dimple-technologies,www.dimple-technologies.com,"We develop surfaces with smooth and shallow indentations that reduce skin friction in a turbulent boundary layer by up to 4%. Designs are unique to specific environments and applications. You'll go further, faster, and do it greener. Dimple is supported by the TU Delft department of Aerodynamics, Wind Energy, Flight Performance & Propulsion, a leading institution focused on the development of turbulent drag reduction technologies.",Netherlands,1.564593,,,
4CB Ballonvaarten,1258668.0,"Netherlands, Gelderland, Duiven, 1 Cannenburchallee, 6921",https://www.linkedin.com/company/4cb-ballonvaarten,www.boekeenballonvaart.nl,"Ballonvaren is onze passie! Een unieke belevenis om nooit te vergeten! Bij ons draait alles om jouw ervaring. Wij zijn een hecht familiebedrijf, versterkt door een gedreven team met een grote passie voor ballonvaren. Samen zorgen we ervoor dat jouw ballonvaart onvergetelijk wordt,  Persoonlijk, Professioneel en vooral: bijzonder. Of je nu met relaties, vrienden, familie of je geliefde komt varen: wij nemen je mee voor een adembenemende reis in de lucht. Geen standaardvluchten, maar exclusieve belevenissen die je nog lang bijblijven. Klaar voor een magisch moment? Boek nu en ervaar zelf waarom onze ballonvaarten de mooiste zijn van Nederland! Wij verzorgen met alle plezier een offerte op maat!",Netherlands,1.258668,,,
Windforce 10,1258668.0,"Netherlands, Overijssel, Blokzijl, 4 Breestraat, 8356",https://www.linkedin.com/company/windforce-10,windforce10.nl,Windforce 10 is your trustable partner in creating world recognized standardization of aviation procedures and training.,Netherlands,1.258668,,,
FTMZ,1258668.0,"Netherlands, Zeeland, Arnemuiden, Calandweg, 4341",https://www.linkedin.com/company/mission-aviation-training-centre,www.ftmz.nl,Flighttraining Midden Zeeland,Netherlands,1.258668,,,
Air Exel Netherlands B.V.,1258668.0,"Netherlands, Limburg, Maastricht-airport",https://www.linkedin.com/company/air-exel-netherlands-b-v-,www.klmexel.com,,Netherlands,1.258668,,,
BCT Security,1258668.0,"Netherlands, North Brabant, Waalre",https://www.linkedin.com/company/bct-security,bct-security.nl,,Netherlands,1.258668,,,
SCN AVATAR,1258668.0,"Netherlands, South Holland, Noordwijk-binnen, 34 Huygensstraat",https://www.linkedin.com/company/scn-avatar,scn-avatar.com,"The Avatar is the Dutch augmented and virtual reality development center that focuses on improving space engineering processes and data visualization using immersive technologies. The Avatar is an open innovation workplace that allows its participants to jointly develop tools, services and products by providing the infrastructure, the workspace, the network and the access to market.  The Avatar is conveniently located on the Space Campus in Noordwijk, directly next to Estec, ESA's largest site and offers space for developing, meeting, training and demoing for the space community.",Netherlands,1.258668,,,
Schiphorst Ballonvaarten,1258668.0,"Netherlands, Gelderland, Zutphen, Housestraat, 7207",https://www.linkedin.com/company/schiphorst-ballonvaarten,www.schiphorstballonvaarten.nl,Schiphorst Ballonvaarten is een erkend ballonbedrijf en aangesloten bij de KNVvL. Wij voeren met veel plezier VIP vaarten uit voor particulieren en bedrijven. Een ballonvaart is een prachtige belevenis en niet iets dat je zomaar even doet. Daarom hechten wij veel waarden aan een persoonlijke begeleiding.    Boeken kan heel eenvoudig bij ons. U stuurt een mailtje met uw wensen voor het arrangement naar ons en wij nemen daarna zo snel mogelijk contact met u op of u kunt telefonisch een boeking doen. Zo weet u zeker dat de boeking rond komt en helemaal naar uw wensen is.    E-mail: info@schiphorstballonvaarten.nl Telefoon: 0575-570215,Netherlands,1.258668,,,
FuelForYou,1258668.0,"Netherlands, North Holland, Amsterdam, 71 Haaksbergweg",https://www.linkedin.com/company/fuel-for-you,www.fuelforyou.aero,"FuelForYou Ltd. (FFY) is a proud Jet fuel supplier to the aviation industry considering the markets and people we work with. That speaks for itself about the quality and competence of our services.    Trusted globally for all kinds of fuel needs, FFY provides high quality fuel services to business aviation operators, commercial carriers, corporate organisations and governmental entities at significantly competitive prices. This is all achieved thanks to our extremely vibrant and reliable global network in CIS and Europe, as well as tight cooperation with major fuel suppliers and regional fuel distributors worldwide.  We believe in thinking and working differently. The way we do things differently is by negotiating the best fuel prices directly from producers; and we are making your contact simple and direct with our comprehensive support from dedicated staff; and we offer the best prices within our extended network of locations. That is how we just simply happen to offer you the best.   Should you like to request the quotation or need further information please contact us at: dispatch@fuelforyou.aero sales@fuelforyou.aero www.fuelforyou.aero FuelForYou team at your service",Netherlands,1.258668,,,
Beins Travel Group,1258668.0,"Netherlands, North Brabant, Oosterhout, 85 Arendshof, 4901",https://www.linkedin.com/company/beins-travel-group,www.beins.nl,"The Beins Travel Group is a fast growing company in Europe with more than 35 years of experience in the travel market. The Beins Travel Group is operating in 5 different countries and employing over 75 people at offices in The Netherlands, Germany and Curacao. The Beins Travel Group owns and operates a strong portfolio of consumer travel brands (Beins Travel Agency, CheapTickets.nl, CheapTickets.de, CheapTickets.ch, GreenTickets.at) and a business travel brand CheapTicketsBusiness.nl.",Netherlands,1.258668,,,
Blade Aerospace,1258668.0,"Netherlands, North Holland, Hoofddorp, 1118gt",https://www.linkedin.com/company/blade-aero,www.blade.aero,,Netherlands,1.258668,,,
Icarus Aeronautical,1258668.0,"Netherlands, South Holland, Rotterdam, 2652",https://www.linkedin.com/company/icarus-aeronautical-consultancy,www.icarusaeronautical.com,"Aeronautical training, research & advice",Netherlands,1.258668,,,
YallaFly Airways,1258668.0,"Netherlands, North Brabant, Breda, 11 Stadionstraat",https://www.linkedin.com/company/yallafly,www.yallafly.ma,"YallaFly Airways We will take you to a higher dimension of travel, save your time and will offer you unprecedented independence,  which will increase the efficiency of your business. Why us Safety, comfort, efficiency We meet the highest global standards of passenger aviation and employ only the best pilots and crew. We fly on the most modern machines and offer a wide range of tailor-made additional services that meet the requirements of even the most demanding customers. What we do Comprehensive jet-charter services for most demanding guests in the world We offer the opportunity to immerse yourself in the luxury of travel by private jets while saving time and increasing the efficiency of your business Who we are Aviation is our passion We are experts in luxury transport for the most exclusive guests.",Netherlands,1.258668,,,
High Skills,1258668.0,Netherlands,https://www.linkedin.com/company/high-skills,www.highskills.nl,"Aviation: Charter flights, Flight Instruction, Photo flights, Parcel delivery, Sight Seeing, Channel-Flights etc.",Netherlands,1.258668,,,
Droones Aerial Works,1258668.0,"Netherlands, Friesland, Gorredijk, 79 Hoofdstraat, 8401",https://www.linkedin.com/company/droones-aerialworks,www.droones.nl,"Innovating Inspections with UAV Technology Droones Aerial Works (DAW) is your trusted partner for high-quality inspections using Unmanned Aerial Vehicles (UAVs). DAW is an Operator in the EU EASA Specific Category. Our advanced approach allows you to perform inspections at great heights with ease, significantly reducing inspection (down)times and minimizing the risk of personal accidents. We specialize in the (on- and offshore) wind industry, offering precise inspections and analysis of wind turbine blades, towers, and other hard-to-reach components. Whether it's due to their size, height, or challenging location, DAW ensures thorough and efficient inspections where traditional methods would be time-consuming, costly, and risky. Our team of certified UAV pilots holds EASA, GWO Offshore, BOSIET/OPITO, VCA-VOL, and UTC Inspection Training certifications, ensuring that your inspections are not only efficient but also comply with the highest industry standards. Trust DAW for safe, reliable, and cost-effective aerial inspections, making your projects more efficient and risk-free.",Netherlands,1.258668,,,
Wind Rio Group,1220958.0,"Netherlands, North Holland, Amsterdam",https://www.linkedin.com/company/wind-rio,www.windrio.group,"Wind Rio creates aerial experiences. Our mission is to redefine the aviation industry bringing together innovation, design and technology; reinventing experiences and creating a more sustainable and exciting future to the market. We connect people, places and the most reliable players in the industry through a new approach to brand experience; creating substantial new value to a very traditional market and crafting the customer’s journey’s, from reservation until landing. We are fascinated by the aviation universe and we believe that it deserves to be explored in a different way, deviating from obvious routes and bringing new perceptions to the industry. We dream of taking our passengers as far as their dreams can go and through technology and the principles of shared economy, we rethink the future of Urban Air Mobility (UAM). Operating in several different segments in the industry, from tourism to air transportation, our group has currently 3 associated brands in the portfolio, all of which have unique market presences aligned with the new consumption patterns of the connected audience. After taking the skies in Rio de Janeiro, our group is growing and taking higher flights globally in 2021.  We are just getting started.",Netherlands,1.220958,,,
Zweefvliegclub Flevo,1220958.0,"Netherlands, Flevoland, Biddinghuizen, 10a Mosselweg, 8256rb",https://www.linkedin.com/company/zweefvliegclub-flevo,zcflevo.nl,"Zweefvliegclub Flevo (ZCFlevo) is een zweefvliegclub gelegen in Biddinghuizen, Flevoland, Nederland. Opgericht in 1981 in Lelystad. In 1995 verhuisd naar Biddinghuizen. Zweefvliegclub Flevo is een vereniging waar jong en oud kan leren vliegen en opgeleid wordt tot het behalen van het Glider Pilot License. Voor meer informatie kunt u terecht op onze website.",Netherlands,1.220958,,,
Mode-Sierra Avionics,1109182.0,Netherlands,https://www.linkedin.com/company/mode-sierra-avionics,www.mode-sierra.com,"Avionics, Aviation Supplies",Netherlands,1.109182,,,
Medsupplies,1109182.0,Netherlands,https://www.linkedin.com/company/medsupplies,www.medsupplies.eu,Supply of medicins and medical supplies to airline and transport companies.,Netherlands,1.109182,,,
AviDuis,1109182.0,"Netherlands, South Holland, Rotterdam, 520 Blaak, 3011",https://www.linkedin.com/company/aviduis,aviduis.com,We offer custom-made solutions tailored to each aircraft operator’s data setup and business processes using our ML platforms.,Netherlands,1.109182,,,
Croon Aviation Lawyers,1109182.0,"Netherlands, Schiphol-oost, 308 Stationsplein-no, 1117ck",https://www.linkedin.com/company/croon-aviation-lawyers,www.croonco.com,"Croon Aviation Lawyers provides legal support in all aspects of the Aviation industry.   The breadth and depth of our Aviation practice for the Netherlands is unparalleled.  The Aviation industry is strongly regulated, and unique in its set-up. It has its own operational reality, and providing legal advice for clients that encompasses this particular environment is paramount to the services we provide.",Netherlands,1.109182,,,
Vliegschool Teuge,1109182.0,Netherlands,https://www.linkedin.com/company/vliegschool-teuge,www.vliegschool.nl,,Netherlands,1.109182,,,
HACE,1109182.0,"Netherlands, North Holland, Nieuw-vennep, Ravelplantsoen, 2151",https://www.linkedin.com/company/holland-aviation-consultancy-&-engineering,www.hace.aero,"Over the past decade, HACE has become the MRO Shop specialist in understanding the comprehensive internal processes of today’s MRO Shop – gaining experience from both hands-on, technical experience straight of the work floor to Compliance Management.  These experiences have lead to a unique approach to help change MRO Shops who want to lead the way in a rapidly changing and competitive market and become “Best -in-Class”. We provide worldwide support to MRO Shops by innovating existing Quality Management strategies and to achieve guaranteed internal process improvements, such as short Turn Around Times (TAT), On-Time Delivery (OTD) and a reduction of Failure On Fit (FOF).  By using proven, innovative methods we create a sustainable change in your MRO Shop. This gives your MRO Shop the opportunity to not only have your Quality Assurance department generate revenues rather than make costs, but also to strengthen your competitive position and to build a sustainable relation with your customer.",Netherlands,1.109182,,,
ADW - Connecting Air Mobility Worldwide,1109182.0,"Netherlands, North Holland, Amsterdam, 2-22 Europaplein, 1078",https://www.linkedin.com/company/amsterdamdroneweek,www.adwworld.com,"ADW is the global platform for sharing knowledge on current air solutions, potential innovations and vital regulations. During the yearround ADW events, all key players, big and small, commercial and non-commercial, from various industries, knowledge institutes and authorities, gather to co-create and co-operate.",Netherlands,1.109182,,,
Check Me In,1109182.0,Netherlands,https://www.linkedin.com/company/check-me-in,www.checkmein.nl,"Online Check-In Service The website to get the best seat in the plane!   We take care for your internet check in, 24 hours a day 7 days a week. Available for more then 20 airlines and 350 airports   Now you can start your pre- internet check in direct after the purchase of your tickets   No internet access during your trip? Check in starts in the middle of the night? And you wish that excellent seat? We will manage it for you!",Netherlands,1.109182,,,
4 Flying Aviation BV,1109182.0,"Netherlands, South Holland, Rotterdam, 1 Van Nelleweg, 3004",https://www.linkedin.com/company/4-flying-aviation-bv,www.4flying.nl,"Our rental fleet includes N registrered Cessna 172 RG which is fully IFR equipped with the Garmin 430 Integrated . We also provide Instruction for JAR-FCL and FAA PPL(A), CPL(A) IF licenses. Please contact us for more information and make an opointment to fly with us.",Netherlands,1.109182,,,
Kynetiqs,1109182.0,"Netherlands, North Holland, Heerhugowaard",https://www.linkedin.com/company/kynetiqs,kynetiqs.nl,Building robust hardware and software solutions for the most demanding environments.,Netherlands,1.109182,,,
D&V Flight Crew,1109182.0,"Netherlands, North Holland, Schiphol Centrum",https://www.linkedin.com/company/dvflightcrew,,"At D&V Group, we have made it our mission to improve aviation safety by helping our customers get the best-trained flight crews. We are passionate about air travel, dedicated to quality and love seeing our customers succeed with our solutions. We come to work every day to push the boundaries of what was thought impossible. We dream, reimagine, invent, innovate. We trive on finding new ways and possibilities. Living and working on the cutting edge is what energizes us. We promise to every day deliver our very best, going above and beyond for our customers. We believe that our hard work and dedication can make the world a bit brighter each day.",Netherlands,1.109182,,,
FiRo Travel Partners,1109182.0,"Netherlands, Gelderland, Arnhem",https://www.linkedin.com/company/firo-travel-partners,www.firo.nl,"FiRo your professional business travel partner!  * Specialized in smart calculation and arranging of airfares worldwide  * More than 30 years experience  * Exclusive, unique and with a personal touch   Let us guide you through the jungle of airfares.   Please feel free to contact us for a non-binding offer.",Netherlands,1.109182,,,
Hilal Reizen,1109182.0,Netherlands,https://www.linkedin.com/company/hilal-reizen,www.hilalreizen.nl,Hilal Reizen B.V. in Amsterdam is met meer dan 30 jaar ervaring een begrip in Nederland. Wij hopen u binnenkort ook online te mogen verwelkomen op hilalreizen.nl,Netherlands,1.109182,,,
FlightPrePrep,1109182.0,"Netherlands, North Holland, Zuid-scharwoude, 1 Karekiet, 1722",https://www.linkedin.com/company/flightpreprep,www.flightpreprep.com,"FPP is (in a nutshell) a links directory. The idea is to create an up-to-date database with links to aviation related websites, especially for, but not limited to, business aviation. These categories with websites will be so complete, that anyone looking for information to do a flight from A to B should be able to find it within a few clicks.",Netherlands,1.109182,,,
International Airline Partners BV.,1109182.0,"Netherlands, North Holland, Schiphol, 44 Folkstoneweg, 1118",https://www.linkedin.com/company/international-airline-partners-bv,www.iap-gsa.com,Offering partnership and solutions for cargo management providing a customized approach to the special business needs of our customers. Our people are availbale 24/7 with an airline way of thinking. International Airlines partners offers you your very own dedicated office at the gateway.,Netherlands,1.109182,,,
Clamhan Aviation,1109182.0,"Netherlands, North Brabant, Oss, 165k Angelenweg, 5349",https://www.linkedin.com/company/clamhan-aviation,www.clamhanaviation.com,Development of new generation General Aviation airplanes with electric propulsion and retrofitting existing planes.,Netherlands,1.109182,,,
Maragco bv,1109182.0,"Netherlands, South Holland, Vlaardingen, P.o.box 216 Rtm",https://www.linkedin.com/company/maragco-bv,www.maragco.nl,General Sales and Service Agent for Airlines,Netherlands,1.109182,,,
Ecotap Aviation,1109182.0,"Netherlands, North Brabant, Boxtel, 5281rv",https://www.linkedin.com/company/ecotap-aviation,,,Netherlands,1.109182,,,
ATCbox Foundation,1109182.0,Netherlands,https://www.linkedin.com/company/atcbox-foundation,www.atcbox.com,"Online aviation community, offering a forum, live-radar-images and live Air Traffic Control audio streams, several live webcams and a huge aviation-related download section.",Netherlands,1.109182,,,
Systemmatic,1109182.0,"Netherlands, North Holland, Haarlem, 2014vd",https://www.linkedin.com/company/systemmatic,systemmatic.nl,We are company that offers software as a service in the aeronautics domain. Our mission is to make aviation safety oversight in every State in full continuous compliance with ICAO standards. Our focus is on compliance management and related services.,Netherlands,1.109182,,,
Aerial Innovate BV,1109182.0,"Netherlands, South Holland, Katwijk, 75 Unit 18b Wassenaarseweg",https://www.linkedin.com/company/aerial-innovate-bv,www.aerialinnovate.com,"Aerial Innovate specialises in design, development and production of Custom Industrial Unmanned Aerial Vehicles. Currently Aerial Innovate is prototyping for a governmental institute, pioneering in an exciting niche. Stay tuned!  Aerial Innovate Industrial UAV Solutions You name it, we lift it.",Netherlands,1.109182,,,
Laminance,1109182.0,"Netherlands, South Holland, Delft",https://www.linkedin.com/company/laminance,www.laminance.com,Laminance is a pioneer in highly optimized composite structures thanks to their game changing innovation with straight-fiber variable stiffness laminates. Their patented technology can be applied across many different industries and promises significant weight reductions and improvements in structural performance.,Netherlands,1.109182,,,
Multatuli Travel,1060364.0,Netherlands,https://www.linkedin.com/company/multatuli-travel,www.multatuli.nl,Business Travel Agency for NGO travel,Netherlands,1.060364,,,
Duurzame Luchtvaarttafel,1060364.0,"Netherlands, South Holland, The Hague",https://www.linkedin.com/company/duurzame-luchtvaarttafel,www.duurzameluchtvaarttafel.nl,Partijen zijn in verschillende actieprogramma's verbonden aan de Duurzame Luchvaarttafel om het gezamenlijk doel te bereiken: het verduurzamen van de binnenlandse luchtvaart.,Netherlands,1.060364,,,
Hyer,1060364.0,"Netherlands, North Brabant, Eindhoven, 10 Stadhuisplein, 5611",https://www.linkedin.com/company/flyenvoy,www.flyhyer.com,"Hyer® Aviation is an asset-light and technology powered private aviation company, offering a more efficient, flexible and competitive alternative to commercial aviation. We bring back personalised approach to an industry where passengers became numbers. Enjoy personalised flexibility with scheduled shared private flights. Be in full control of personalised experiences chartering your own aircraft. With our fast-growing community and innovative platform, we offer more travellers the benefits of private aviation. At the same time, our selected operators optimise their fleet maximizing aircraft capacity and reducing the number of empty flights. Upgrade the way you fly. Fly Hyer!",Netherlands,1.060364,,,
CABIN OK,1060364.0,Netherlands,https://www.linkedin.com/company/cabin-ok,www.cabin-ok.nl,,Netherlands,1.060364,,,
Melookyoubook,1060364.0,"Netherlands, North Holland, Amsterdam, 1058",https://www.linkedin.com/company/melookyoubook,www.melookyoubook.com,"Urenlang zoeken naar het goedkoopste vliegticket? Ben je gek? Vertel Melookyoubook gewoon waar je heen wilt en wanneer, dan nemen wij het speurwerk van je over. Als geen ander kennen wij de weg in het oerwoud van vliegticketwebsites. Wij vinden gegarandeerd de laagste tarieven. Voor een vriendenprijsje maken wij een duidelijk en uitgebreid overzicht van verschillende manieren om op jouw bestemming te komen. Je kunt vervolgens zelf boeken op de aangegeven website(s).",Netherlands,1.060364,,,
Air Experience,1060364.0,Netherlands,https://www.linkedin.com/company/air-experience,www.air-experience.nl,"Air Experience organiseert de mooiste ballonvaarten voor zowel de zakelijke als particuliere markt. Uniek bij Air Experience is dat u altijd alleen met uw eigen gezelschap vaart. Geen overvolle manden maar heerlijk genieten met uw gezelschap van de rust, de ruimte het uitzicht en elkaar. Onder de naam DroomVaart organiseren wij de mooiste belevenissen voor u en uw gezelschap. Niet voor niets spreken we over ""Memories for a lifetime"" We hopen u binnenkort aan boord te mogen begroeten Team Air Experience",Netherlands,1.060364,,,
IZi Baggage,1060364.0,"Netherlands, South Holland, Rotterdam, 3011md",https://www.linkedin.com/company/izibaggage,www.izibaggage.com,Baggage check in and delivery service.,Netherlands,1.060364,,,
Mass Lease BV,1060364.0,"Netherlands, Utrecht, Mijdrecht, 2 Rendementsweg, 3641sk",https://www.linkedin.com/company/mass-lease-bv,www.mass-lease.com,"Providing aircraft leasing solutions to regional airlines worldwide using regional pre-owned aircraft. Founded in 1995 and expanded the fleet into 21 aircraft since, which are leased to many airlines worldwide.  Mass Lease is centrally located in Mijdrecht, The Netherlands and is 100% daughter of Panta Holdings BV.",Netherlands,1.060364,,,
Air Charters Europe,1060364.0,"Netherlands, Eelde, 20 Machlaan, 9761",https://www.linkedin.com/company/air-charters-europe,www.flyace.eu,Conducting Businessflights troughout Europe with 2 to 200 passengers.,Netherlands,1.060364,,,
City Wings,1060364.0,Netherlands,https://www.linkedin.com/company/city-wings,www.citywings.eu,"CityWings is a startup airline, with its main focus on regional aviation development. Utilizing the business techniques of the low cost carriers, combined with a feeder business model, we see opportunities in routes with low passenger numbers. CityWings seeks collaboration with local businesses to create value in the entire transport chain",Netherlands,1.060364,,,
Vliegtickets.com,1060364.0,"Netherlands, Gelderland, Nijmegen, 282 Sint Annastraat, 6525",https://www.linkedin.com/company/vliegtickets,www.vliegtickets.com,"Wij helpen je de beste prijzen voor vlucht, hotel en huurauto te zoeken en te vergelijken bij honderden luchtvaartmaatschappijen, reisagenten en reisaanbieders.   Vliegtickets.com is een wereldwijde website voor het zoeken van vluchten en reisaanbiedingen. Wij gebruiken innovatieve technologie om het vinden van de voordeligste vlucht, hotel en huurauto prijzen snel en gemakkelijk te maken. Onze uitgebreide reeks partners, geweldige aanbiedingen en reisinhoud moeten ons tot het natuurlijke startpunt voor je reisonderzoek maken.",Netherlands,1.060364,,,
Chayair,1060364.0,"Netherlands, Gg",https://www.linkedin.com/company/chayair,www.chayair.com,Chayair Sycamore,Netherlands,1.060364,,,
Avino Aerospace,1060364.0,"Netherlands, Woensdrecht, 35 Aviolandalaan, 3641",https://www.linkedin.com/company/avino-aerospace,avino.aero,AVINO is a cloud-based AI platform for automated inspection and repair of critical structures for in-shop and on-aircraft use with tangible improvements in productivity & efficiency.,Netherlands,1.060364,,,
JETNL,1060364.0,"Netherlands, Flevoland, Emmeloord",https://www.linkedin.com/company/jetnl,jetnl.com,JETNL Aviation Services: ➡️ Aviation and airline consultancy ➡️ Cargo & Freight specialist ➡️ Startup of airlines ➡️ Crew HOTAC worldwide ➡️ Crew provider,Netherlands,1.060364,,,
Vliegtuigen Te Koop Airplanes For Sale,1060364.0,Netherlands,https://www.linkedin.com/company/vliegtuigen-te-koop-airplanes-for-sale,vliegtuigentekoop.nl,,Netherlands,1.060364,,,
Ballon Team Joure,1043062.0,Netherlands,https://www.linkedin.com/company/2279583,www.ballonteamjoure.nl,"Ballon Team Joure is een familiebedrijf met een duidelijk gezicht. Onze ballonvaarten zijn veilig, vertrouwd, verzorgd en verrassend. Wij laten u in alle rust, op een ontspannen en professionele manier ervaren dat een ballonvaart een fantastische belevenis is. Ballon Team Joure staat garant voor een geslaagde ballonvaart. Al bijna twintig jaar bieden Taeke Wahle en Jeep Jonker ballonvaarten aan voor particulieren en bedrijven. Wij stijgen op door het hele land. Door onze ervaring (bijna 3000 vaaruren in totaal) zorgen we dat uw ballonvaart veilig verloopt. Bovendien vinden wij het van belang u zoveel mogelijk te betrekken bij alles wat we doen. U helpt mee bij het klaarleggen van de ballon, krijgt informatie tijdens de vaart en heldere instructies omtrent de landing. Onze ervaren crew op de grond maakt het mogelijk dat uw ballonvaart een totaalervaring wordt om nooit te vergeten. Na de vaart staat de champagne klaar om het geheel op een feestelijke wijze af te sluiten. Kortom veilig, vertrouwd, verzorgd en verrassend ballonvaren voor de hele familie!",Netherlands,1.043062,,,
Solid AiR Global,1043062.0,"Netherlands, North Brabant, Eindhoven, 31 Luchthavenweg",https://www.linkedin.com/company/solid-air-global,,Company doesn't exist anymore,Netherlands,1.043062,,,
The Aviation Company,961596.0,Netherlands,https://www.linkedin.com/company/theaviationcompany,,The Aviation Company is a private jet air charter company providing worldwide on-demand air charter services.,Netherlands,0.961596,,,
Citavia,961596.0,Netherlands,https://www.linkedin.com/company/citavia,www.citavia.nl,"Citavia BV promotes fractional aircraft ownership to bring people more effectively to clients This without loss of time, loss of money or loss of comfort ! Private flights are for doing business, while not paying too much for services provided. We help you withturbo prop and jet aircraft selection and crew and provide a door-to-door service Citavia; In the right place, at the right time",Netherlands,0.961596,,,
BITRECHARGE,819469.0,"Netherlands, North Holland, Amsterdam",https://www.linkedin.com/company/bitrecharge,www.bitrecharge.org,"Book Domestic and International Flights ,Hotels,Holidays Package Booking & Mobile Recharge.Let's start exploring the world together with Bitrecharge. BitRecharge is the manifestation of the dream of affordable travel,#Bitrecharge has become one of the leading players in the #Flight booking ,#Hotel Booking ,#Mobile #Recharge,#Holiday #package Booking having built a strong base of loyal customers. You will realize unbelievable offers on on-line flight tickets booking deals on the Bitrecharge web site and mobile app.This is your one-stop resolution for saving huge on your business and leisure visits.BitRecharge is aCryptocurrency travel booking ,Book Domestic and International Flight Hotel Booking & Mobile Recharge using EvenCoin,Bitcoin and Eth ,Paypal and etc. Our Product : 1.Flight Booking , 2.Hotel Booking , 3.Holiday package Booking , 4.Mobile Recharge Booking , BitRecharge support team is available round the clock to help you in case you have any queries or grievances that need addressing. It doesn’t stop here, instead, it’s the beginning of disruption! Bitrecharge has a strong focus on customer delight and to this end has a dedicated 24 X 7 call centre for flight bookings.          Ready To Go - BitRecharge’s simple Air price ticket Booking Service Visit Our Website : https://www.bitrecharge.org",Netherlands,0.819469,,,
MvAERO CFD,629334.0,"Netherlands, South Holland, Delft, Koornmarkt, 2611",https://www.linkedin.com/company/mvaero,www.mvaero.nl,"Mass times velocity equals momentum. In the world of expensive CFD analysis, the mass of weighty decision-making has always been enormous, but the velocity of accurate results has been painfully slow. In a collaboration between experts in the next generation of fluid dynamics software and advanced aeronautical design, a radically more powerful and faster solution has emerged. mvAERO brings a hundred times more velocity to the process of discovering the real-world physics of complex, moving parts in viscous flows. Simultaneous internal and external geometries with heat transfer? No problem. NASA-level R&D on a homebuilder budget? Finally here. mvAERO creates highly visual, video-based simulations that communicate and validate at a level far beyond conventional analysis. With real-time and slow-motion video, optimization becomes collaborative, and the invisible is made obvious. The hidden value and refinements embedded in years of painstaking product development is communicated, often without a word.",Netherlands,0.629334,,,
Skyfan,629334.0,"Netherlands, South Holland, The Hague, Wassenaarseweg, 2596ab",https://www.linkedin.com/company/skyfan,www.facebook.com,Hub for aviation enthusiasts.,Netherlands,0.629334,,,
P.E.M Hoogervorst-Passenger Centricity,629334.0,"Netherlands, North Holland, Bennebroek/ Amsterdam, 9 Hondsdraflaan, 2121ra",https://www.linkedin.com/company/hoogervorst-project-&-interim-management,www.passengercentricity.com,"Project & Change Management for the Aviation and Travel industry. Based in Netherlands, delivering services in Europe, UAE and Asia International Project management (Prince 2 practitioner),  Programme Management, Business consultancy, implementation of new business, strategic changes and innovation, IT systems,  Interim and Change management of Commercial and Operational department/units Management coaching",Netherlands,0.629334,,,
Dronecompany Zuid-nederland B.v.,629334.0,Netherlands,https://www.linkedin.com/company/dronecompany-zuid-nederland-b-v-,www.dcznl.com,,Netherlands,0.629334,,,
Business Class Jet,629334.0,"Netherlands, Gelderland, Teuge, 129 De Zanden, 7395",https://www.linkedin.com/company/safinvest,www.businessclassjet.nl,"Privé en in alle rust en luxe naar uw bestemmingen in Europa vliegen? Business Class Jet biedt een vliegervaring, waarbij luxe en comfort van een privé jet wordt gecombineerd met de betaalbaarheid van Business Class-tarieven.",Netherlands,0.629334,,,
Sky-Hopper,629334.0,"Netherlands, North Holland, Heiloo, 35 Nicolaas Beetsweg",https://www.linkedin.com/company/sky-hopper,sky-hopper.com,Sky-Hopper is a company aimed at developing Electric Multicopters for personal and freight transportation.,Netherlands,0.629334,,,
FlyLight Company,629334.0,"Netherlands, South Holland, Delft, 1 Kluyverweg, 2629",https://www.linkedin.com/company/flylight-company,,FlyLight redefines global air travel by introducing a revolutionary solution against jetlag.  The FlyLight ONE minimizes jetlag by adapts the biological clock of a travel towards the destination time zone. It uses specific wavelength blue light and a sophisticated algorithm to determine a personal treatment plan.,Netherlands,0.629334,,,
H. Albers,629334.0,"Netherlands, North Holland, Aalsmeer",https://www.linkedin.com/company/h-albers,www.albersbuilders.com,,Netherlands,0.629334,,,
RB Group.aero,629334.0,"Netherlands, South Holland, Zoetermeer, 37 Bleiswijkseweg, 2712",https://www.linkedin.com/company/rb-group-aero,www.rbgroup.aero,"RB group.aero formally known as RosterBuster was founded in 2010 by a UK based 787 Pilot and Air Traffic Controller, created to try and help airline crew access their flying schedules more efficiently.  In 2012, their vision was brought to life through the creation of the RosterBuster app. Nearly 10 years later RB group.aero has thrived and grown into an international business with offices in Europe and India.  Today, through crew-focused mobile apps and airline enterprise solutions, RB group.aero enables airline crew to better-manage their busy schedules, connect instantly to vital and relevant operational information, communicate easily with other crew and improve work-life balance.",Netherlands,0.629334,,,
Aviobanen,629334.0,"Netherlands, Overig, Overig, 1111aa",https://www.linkedin.com/company/aviobanen,www.aviobanen.nl,Dé carrière website voor de luchtvaartsector,Netherlands,0.629334,,,
