Name,Revenue,HQ Location,LinkedIn URL,Website,Company description,Country,Revenue_M,Main Broker,Main Insurer,Hubspot
Suvaki Resort,4121195.0,"Italy, Sicily, Pantelleria, Via Cimillia, 91017",https://www.linkedin.com/company/hotel-village-suvaki,www.hotelsuvaki.it,"Suvaki Resort è un 4 stelle situato sulla splendida isola di Pantelleria, a pochissimi metri dal mare, e dotato di 120 camere. La struttura, tra le più blasonate dell’isola, offre diversi servizi tra cui: piscina, mini club, animazione, bar con vista panoramica, punto mare privato e ristorante con cucina tipica.",Italy,4.121195,,,
Mirtillo Catering,4083623.0,"Italy, Milano, Buccinasco, Via Delle Azalee, 20090",https://www.linkedin.com/company/mirtillo-catering,www.mirtillocatering.com,"Mirtillo è il più gustoso dei brand del Gruppo Fandango Club, essendo dedicato a food, catering & banqueting, e nasce dalla volontà di integrare l’offerta della società con un servizio di importanza centrale in moltissimi eventi. Mirtillo offre una vasta gamma di proposte per il business catering, focalizzate soprattutto sulla filosofia dell’healthy food, leggero e vitaminico, ma è in grado di adattarsi facilmente ad ogni tipologia di evento, dal party alla cena aziendale, dal cocktail all’evento PR. I veri plus di Mirtillo, infatti, sono proprio la duttilità e la competitività derivanti dall’appartenenza ad un gruppo solido e strutturato come Fandango Club, che consente di trasformare un semplice servizio catering in un minievento dove tutto è curato nel dettaglio, conformemente alla situazione e alle esigenze del cliente, dal menu alla mise-en-place, dall’allestimento alle personalizzazioni in linea con il brand di riferimento. Mirtillo è infine in grado di proporre degli specialissimi food event sviluppati ad hoc per il singolo cliente, proponendosi come un vero e proprio catering non-convenzionale, in piena filosofia Fandango Club.",Italy,4.083623,,,
Grand Hotel Delle Rocche,3776004.0,"Italy, Rocca Di Mezzo, 220 Via Comunale Per Secinaro, 67048",https://www.linkedin.com/company/grand-hotel-delle-rocche,www.grandhoteldellerocche.it,"Hotel 4 stelle a Rocca di Mezzo (AQ) in Abruzzo, in Via Comunale per Secinaro 220. Ristorante specialità abruzzesi, Piscina coperta e riscaldata, Boutique Decathlon, Sala Meeting, Sala giochi e Biliardo, Cocktail Bar, Animazione e Mini Club e molto altro vedi www.grandhoteldellerocche.it",Italy,3.776004,,,
Luxury Sicily,3776004.0,"Italy, Sicily, Acireale, 11 Via Anastasi, 95024",https://www.linkedin.com/company/luxury-sicily,www.luxurysicily.it,"www.luxurysicily.it - Partner of LE3 SICILIE TOUR OPERATOR, Incoming tour operator and DMC (Destination Management Company) for destination Sicily. Luxury Sicily is totally focused on VIP services expecting a highly personalized service tailored to suit their personal needs and preferences, designed especially to discover the natural beauty and culture of Sicily. Luxury Sicily is not only luxury services because we also offer inspiring ideas for budget travel that will help you spare some money, have an inexpensive and quality vacation, showing you don't need to squander money to have astounding experiences. We can provide you Private villas and luxury or historical central apartments, Booking at hotels and resorts with competitive rates, Special private excursions on helicopter and helicopter transfers, Private drivers at your disposal for day tours and transfers, Private yachts or motorsport boat for your charter cruises. Escorted group tours, escorted mini-tours, Tailor made tours and Fly & Drive. Personal shoppers, cooking classes, wine tastings, private chef and golf club",Italy,3.776004,,,
Hotel Lido Torre Egnazia,3776004.0,"Italy, Apulia, Monopoli, 70/c Contrada Losciale, 70043",https://www.linkedin.com/company/hotel-lido-torre-egnazia,www.torregnazia.it,"L’Hotel Lido Torre Egnazia a Monopoli in provincia di Bari è un moderno complesso turistico che sorge direttamente a ridosso della bellissima spiaggia di Capitolo, frazione turistica della rinomata città diMonopoli, in provincia di Bari. La localizzazione dell’ Hotel Villaggio Torre Egnazia, ne fa il luogo ideale per trascorrere le vacanze in Puglia vacanze immersi in una splendida natura, in pieno relax, all’insegna della genuina cucina locale. L’Hotel è aperto tutto l’anno e durante il periodo estivo uno staff di animazione e mini club permetterà agli ospiti di apprezzare i servizi e le attrezzature sportive che la struttura offre. L’Hotel Lido Torre Egnazia è situato in una posizione strategica, vicino a siti turistici di particolare bellezza: i famosi trulli di Alberobello, le grotte di Castellana, lo zoo-safari di Fasano, gli antichi scavi di Egnazia, i centri storici di Ostuni, Locorotondo, Martina franca e Polignano, le chiese rupestri e le masserie fortificate di Monopoli, il barocco leccese, Castel del Monte e i sassi di Matera, tutti facilmente raggiungibili a meno di un’ora di macchina.",Italy,3.776004,,,
The Yard Hotel Milano,3776004.0,"Italy, Lombardy, Milan, 8 Piazza Xxiv Maggio",https://www.linkedin.com/company/the-yard-hotel-milano,www.theyardmilano.com,"Leather trunks and vintage hat boxes that tells of arrivals and departures past. Sports trophies to witness the burning passions. Ancient everyday objects converted back gracefully to a beautiful decor. At first glance while entering The Yard, an inviting and refined boutique hotel in the heart of Milan, you find yourself wrapped in a soft atmosphere outside of time, impressed by the uniqueness and attention to detail that characterize it’s suites and it’s environments. Every corner is a discovery, every object has a story of its own. Serendipity. The only concept that can explain the essence of The Yard is almost untranslatable in Italian and indicates the fortune of the discoveries made by chance in finding something unexpected while looking for something else. Exploring the eclectic Lobby and environments of The Yard Club, you might encounter an elegant mobile bar in mahogany and glass and fall in love instantly. Or make eye contact with a mocking steel skull and be surprised of the possibility to acquire it and take it along with you on your journey. After all that’s how The Yard was born ,a lucky coincidence. Looking for a home for himself and for his family, it’s creator has instead found a vocation. Out of nowhere came to life a pleasing guest house of few rooms, devoted to welcoming guests from all over the world. And very spontaneously this initial project has turned into something more, bringing The Yard to become in a few years a boutique hotel of excellence.￼ The lively curiosity with which the environments are set up is accompanied by another important element of The Yard, Hospitality. The little touches that welcome the guest since their arrival, the spontaneous kindness of the staff, the pleasant feeling of being at home with friends even when you are in a foreign city: by mixing these ingredients, the staff of The Yard offers comfort to the gentlemen tired from their trip.",Italy,3.776004,,,
Venus Night Club,3776004.0,Italy,https://www.linkedin.com/company/venus-night-club,venusnightclub.it,EVERYNIGHT OPEN THE BEST NIGHT CLUB EVER,Italy,3.776004,,,
Vanilla Disco Club,3776004.0,Italy,https://www.linkedin.com/company/vanilla-disco-club,vanilladiscoclub.com,"Club Il Vanilla Club nasce il 25 Dicembre 2004. In questi anni ha offerto al suo vasto pubblico un ampio target di artisti del mondo dello spettacolo e numerosi deejay di ambito nazionale ed internazionale. Vanilla Disco & Dinner Club, punto di riferimento dell'intrattenimento notturno di",Italy,3.776004,,,
Hotel & Tourism Management Group,3602963.0,"Italy, Latium, Spigno Saturnia Spigno Saturnia, 04020",https://www.linkedin.com/company/hotel-tourism-management-group-srls,www.htmg.it,"Professionisti del settore dell'Ospitalità, specializzati per la gestione di alberghi ed immobili ad uso turistico, il destination management, il marketing e pianificazione dei servizi, la promozione e la commercializzazione. Forniamo i seguenti servizi: -Gestione di alberghi ed unità immobiliari ad uso turistico -Inserimento & promozione nei club di prodotto -Destination Management -Gestione & Formazione delle risorse umane. -Compravendita strutture ricettive  -Corsi di formazione “In House”",Italy,3.602963,,,
LullaBay,3598528.0,"Italy, Apulia, Ostuni, Via Procaccia C.da Pilone, 72017",https://www.linkedin.com/company/lullabay,www.lullabay.it,"Il LullaBay è un “locale concettuale” sul mare in cui si mescolano stili diversi per ricreare un’atmosfera magica tra elementi naturali, colori tropicali, arredi chic fatti con material di riciclo e mezzi vintage. Il LullaBay è diventato negli ultimi anni uno dei punti di riferimento più importanti per gli aperitivi musicali dell’estate pugliese, arrivando ad ospitare anche artisti della scena internazionale della club music come Soul Clap, Moove D, Marcellus Pittman, ecc… e della scena musicale in genere come i BadBadNotGood, Emir Kusturica e molti altri di minor rilievo. Oltre all’offerta musicale il locale lavora come normale lido durante il giorno erogando servizi di parcheggio ombrato, bagni, docce, accesso disabili, servizio ombrelloni e lettini, fruit & american bar, offerta Street Food. Particolare attenzione è riposta nella scelta di prodotti locali e della cultura slow.",Italy,3.598528,,,
Osteria Cantina Bentivoglio,3561397.0,"Italy, Emilia-romagna, Bologna, 4b Via Mascarella, 40126",https://www.linkedin.com/company/osteria-cantina-bentivoglio,cantinabentivoglio.it,"Jazz Club | Ristorante | Enoteca | La cucina della Cantina Bentivoglio dal 1987 resta aperta fino a tarda notte, per degustare sulle note di un concerto jazz una tagliatella al ragù e una bottiglia di vino dalle oltre 500 referenze in cantina.",Italy,3.561397,,,
SEA GARDEN CLUB S.R.L.,3443626.0,"Italy, Apulia, Vieste",https://www.linkedin.com/company/sea-garden-club-s.r.l.,seagardenclub.com,"SEA GARDEN CLUB S.R.L. is a restaurants company based out of VIESTE, Fg, Italy.",Italy,3.443626,,,
Rashomon Club,3443626.0,Italy,https://www.linkedin.com/company/rashomon-club,rashomonclub.com,"Il Rashõmon è un club romano, fra i più europei nell’accezione filosofica e strutturale del termine, formato da due sale, un bar e un garden allestito.",Italy,3.443626,,,
Molto Ristorante,3443626.0,"Italy, Latium, Roma, 122 Viale Parioli, 00197",https://www.linkedin.com/company/molto-ristorante,www.moltoitaliano.it,"Molto Ristorante è una struttura inedita, dal design particolarmente ricercato e curato nei dettagli. Tradizione e velate contaminazioni internazionali fanno di Molto un ambiente esclusivo dove bere, mangiare e parlare. Ottimo come wine-bar e cocktail-bar, splendida la terrazza esterna dove intrattenersi nelle serate estive circondati dal verde. Molto Ristorante si articola in trecentoventi metri quadri interni caratterizzati da ferro, legno ed ardesia. La luminosità è uno dei primi aspetti che colpisce, grazie a sette porte-finestre realizzate artigianalmente attraverso le quali è possibile accedere ad una terrazza esterna. Lo spazio è un inno all’accoglienza in ogni sua declinazione, grazie al suo stile che non lascia nulla al caso. La percezione è quella di sentirsi in un luogo riservato, come un club privato, come ci si trovasse tra le mura di una casa, immersi in un’atmosfera tradizionale e contemporanea. In questo senso va intesa la scelta di costruire il pavimento con il tipico parquet in rigatino di rovere invecchiato, che caratterizza la maggior parte delle storiche dimore dei Parioli. Le sedute sono vere e proprie poltroncine in raffia, mentre i tavoli sono in ferro verniciato.",Italy,3.443626,,,
Hotel Terme Di Castel San Pietro,3296956.0,"Italy, Emilia-romagna, Castel San Pietro Terme, 1113 Viale Delle Terme, 40024",https://www.linkedin.com/company/hotel-terme-di-castel-san-pietro,www.hoteltermedicastelsanpietro.com,"Una gestione tutta nuova si prende cura di te L’Hotel Terme di Castel San Pietro con la stagione 2019 inaugura una nuova gestione. Qui incontri attenzioni sempre più mirate per il tuo benessere e spazi pensati per farti stare bene. Ogni ambiente dalla tua camera, al parco termale, è creato per offrirti un soggiorno all’insegna del relax mentale e fisico. Agli ospiti è riservato anche un centro congressi con 6 sale meeting polivalenti, una piccola cappella e una preziosa convenzione con il vicinissimo Golf Club Le Fonti. Tutto ciò che serve per restituire nuova vitalità al tuo spirito e al tuo organismo. Benessere del fisico e mente leggera, queste sono le sfumature del completo relax. L’Hotel Terme di Castel San Pietro ti solleva dal pensiero di raggiungere il centro termale. Basta prendere l’ascensore interno per cominciare il tuo appuntamento con la salute. Le Acque Termali Solfurea e Salsobromojodica di Castel San Pietro Terme ti aspettano per un’immersione che restituisce nuova energia e nuovo vigore al tuo organismo.",Italy,3.296956,,,
LOCANDA AL COLLE,3296956.0,"Italy, Lucca, Capezzano Pianore, 231 Via La Stretta, 55041",https://www.linkedin.com/company/locanda-al-colle,www.locandaalcolle.com,"THE PROPERTY From the restoration of an ancient farmhouse, a contemporary guest-house was born. Minutes from the sweet sea breeze of the Tuscan coast, Locanda al Colle is set on a hill overlooking Camaiore in the province of Versilia. Ancient trees and olive groves mark the path to the guesthouse, where aromatic and ornamental plants ease guests into a state of tranquility. The property’s hilltop position offers an enchanting view, gently leading all eyes back down towards the sea. An extensive panoramic terrace, nestled between olive trees, lavender, flowering rosemary, and sage, is the ideal place to enjoy this splendid view. It captures the mind, spirit, and body in any season. Elegant wrought iron vintage furnishings are housed beneath the wisteria pergolas, where guests enjoy a homemade breakfast, a good book, or the simple art of conversation. A heated salt-water swimming pool (15m x 4m) is the ideal spot for total relaxation, from the first rays of the spring sunshine all the way through to the last warm, autumnal days. THE GUESTHOUSE Crossing the threshold into the Locanda, you are welcomed by a warm intimate setting full of charm and elegance. A country house atmosphere is enhanced by the careful selection of furnishings that skillfully wed past and present. Locally crafted sculptures and a vast art collection is set in a frame of charm and grace, creating a natural juxtaposition of time, texture, and technique. There is a natural meeting of comfort and style, of land and sea, and of luxury and ease. The owner’s eclectic nature adds to the spirit of the Locanda. His love for vintage and contemporary furniture makes this a truly unique guesthouse, in which harmony, warmth, and genuine friendliness are composed into the soundtrack of an enjoyable stay, evenings with our chef included. Upon booking, guests receive a complimentary gazebo at the nearby beach club il Cavallone, only a ten-minute drive from the property.",Italy,3.296956,,,
Club Moritzino,3296956.0,"Italy, Trentino-alto Adige, Bolzano",https://www.linkedin.com/company/club-moritzino,moritzino.it,Club Moritzino - Alta Badia - Club Moritzino,Italy,3.296956,,,
Agriturismo Relais Villa Sagramoso Sacchetti,3296000.0,"Italy, Veneto, Verona, 5 Via Giovanni Battista Dalla Riva, 37139",https://www.linkedin.com/company/villa-d'arco-sagramoso-sacchetti,www.villasagramososacchetti.it,"Per tutti gli ospiti che desiderano trascorrere una vacanza in una Villa Veneta,la nostra casa si trova in posizione strategica per raggiungere il centro di Verona con la sua stagione lirica e teatrale,il Lago di Garda con le sue suggestive sponde,la funivia di Malcesine per raggiungere il Monte Baldo con le sue  panoramiche escursioni a cavallo,a piedi e in mountain-bike e Gardaland per il divertimento dei più giovani. Villa d'Arco Sagramoso Sacchetti è inoltre molto adatto a tutte le persone che per lavoro devono venire alla Fiera di Verona dove nell'arco dell'anno si svolgono importanti manifestazioni fieristiche quali :il Vinitaly, la Fiera Cavalli, la Fiera Marmo-Macchine,la Fiera del Lusso ecc.La posizione della villa è particolarmente indicata per chi è appassionato di jogging e/o bicicletta. Confiniamo con la pista ciclabile del Sole ( tratto Bussolengo-Verona),attigua alla pista ciclabile dell’ Adige, percorsa da numerosi ciclisti italiani e stranieri. A soli 12 Km.si può raggiungere il Golf Club Verona per giocare lungo le sue 18 buche e a 15 Km.,ai piedi della collina di Custoza, il Golf Club Villafranca sempre a 18 buche. Villa D'Arco Sagramoso Sacchetti è' un  punto di partenza ideale per andare alla scoperta di un territorio affascinante e suggestivo e conoscere la cultura, le tradizioni e le bellezze di alcune tra le più belle città italiane.   In poco tempo è possibile raggiungere Ferrara,Mantova,Sabbioneta,Verona, Vicenza, Padova, Treviso e Venezia.",Italy,3.296,,,
Shari Vari - Playhouse,3146670.0,"Italy, Latium, Rome, 78 Via Di Torre Argentina",https://www.linkedin.com/company/shari-vari---playhouse,www.sharivari.it,"Shari Vari is a restaurant, bar, meeting space, club and caffèteria.  Since 2009 one of Rome's most versatile locations: inspired design, unprecedented customer service and the best food walking distance form the Pantheon.  Open 7 days a week, from morning until late night, any time is a good time to pop by at Shari Vari!",Italy,3.14667,,,
Milano Wine Club,3146670.0,"Italy, Lombardy, Milan, 20 Via Monforte, 20122",https://www.linkedin.com/company/milanowineclub,milanowineclub.com,"Il primo esclusivo Members Club italiano dedicato agli amanti del vino. Get it, get wine, get social. Per informazioni sulle membership  members@milanowineclub.com",Italy,3.14667,,,
Fantini Club,2844541.0,"Italy, Emilia-romagna, Cervia, 182 Lungomare Grazia Deledda, 48015",https://www.linkedin.com/company/fantini-club,www.fantiniclub.com,"Fantini Club è uno dei beach club più innovativi della Riviera Adriatica, sulla Spiaggia 182 di Cervia. Con un’area complessiva di 40.000 mq, è il punto di riferimento per chi cerca sport, benessere ed esperienze esclusive. Per gli sportivi: campi da padel, beach volley, beach tennis, footvolley, basket, teqball, pickleball, ping pong, palestra Technogym, area calisthenics e corsi di yoga in riva al mare. Completa l’offerta la Fantini Wave Spa, oasi di benessere fronte mare. Location d’eccellenza per eventi aziendali e meeting, con sala vista mare fino a 200 posti, spazi outdoor versatili, catering dedicato e format personalizzati di team building e tornei sportivi. Tre ristoranti per ogni gusto: il raffinato Calamare, affacciato sulla sabbia; il fresco e veloce Mediterraneo Self Service; e il salutare Botanico, con cucina plant-based. Completano l’offerta la pizza e il chiosco della piadina. Da marzo a ottobre, il club ospita un ricco calendario di eventi sportivi e di intrattenimento.  ------------------ Fantini Club is one of the most innovative beach clubs of the Adriatic Riviera, on Beach 182 in Cervia. With a total area of 40,000 square metres, it is the reference point for those seeking sport, wellness and exclusive experiences. For sports enthusiasts: padel courts, beach volleyball, beach tennis, footvolley, basketball, teqball, pickleball, table tennis, a Technogym gym, calisthenics area and yoga courses by the sea. Fantini Wave Spa, an oasis of wellbeing by the sea, completes the offer. An excellent location for corporate events and meetings, with sea view rooms seating up to 200 people, versatile outdoor spaces, dedicated catering and customised formats for team building and sports tournaments. Three restaurants for every taste: the refined Calamare, overlooking the sand; the fresh and fast Mediterraneo Self Service; and the healthy Botanico, with plant-based cuisine.  From March to October, the club hosts a full calendar of sports events.",Italy,2.844541,,,
Atlantis Palace Hotel,2739376.0,Italy,https://www.linkedin.com/company/atlantis-palace-hotel,www.hotelatlantis.it,"L' Atlantis Palace Hotel è un moderno complesso, ubicato sul lungomare di Fondachello di Mascali (CT), a circa 30 metri dalla spiaggia privata. E' circondato da giardino, all'interno del quale sono ubicate le piscine e gli spazi relax. E' facilmente raggiungibile via autostrada e dista solo 12 km da Giardini Naxos e 15 km da Taormina. Dispone di 42 camere, modernamente e confortevolmente arredate, tutte dotate di servizi privati, balcone, climatizzatore, tv, cassaforte, frigobar, telefono, asciugacapelli. Particolarmente curata la cucina. Offre anche pizzeria, bar, campo da tennis, fitness, sala da ballo, parcheggio interno, garage coperto, mini club.",Italy,2.739376,,,
Bovi's Hotels,2700819.0,"Italy, Ogliastra, Arbatax, Loc. San Gemiliano, 08048",https://www.linkedin.com/company/bovis-hotels,www.bovishotels.com,"The Bovi's Hotels Group has been offering hospitality in Sardinia since 1967. It is present in Ogliastra, in the center of the eastern coast. In Arbatax with Hotel La Bitta and Hotel Club Saraceno, and in Cardedu with Hotel Corte Bianca (new acquisition). The hotels have 4 stars La Bitta, directly by the sea, with a fine sandy beach and crystal clear water, is characterized by refined and discreet hospitality and the many quality services offered to its guests. Hotel Club Saraceno is set in an oasis of greenery, a perfect mix between a traditional hotel atmosphere and an elegant resort, just a few meters from the beach. Hotel Corte Bianca is a small club that can be assimilated to an ancient Sardinian village, in a privileged position, right on the sea.",Italy,2.700819,,,
Leopard Club 4x4 Fuoristrada Pistoia,2639531.0,"Italy, Tuscany, Pistoia, 542 Via Pratese, 51100",https://www.linkedin.com/company/leopard-club-4x4-fuoristrada-pistoia,www.leopard4x4.it,"Il Leopard Club 4x4 Fuoristrada Pistoia nasce nel 1981, ma già da due anni, e precisamente dal 17 ottobre 1979, esisteva la Sezione Fuoristrada del Pistoia Corse, stessi soci fondatori, già branca fuoristradistica del Panzer Club di Prato, allora dedito quasi esclusivamente all'organizzazione di rallies e corse automobilistiche.",Italy,2.639531,,,
ZAHARAZIZ,2582719.0,"Italy, Sicily, Palermo, 4 Discesa Tonnara, 90142",https://www.linkedin.com/company/zaharaziz,www.zaharaziz.it,"Zaharaziz è un Gruppo che opera in Italia e all’estero nel settore degli Eventi, della Banchettistica e dell’intrattenimento. In Sicilia le location del Gruppo sono rappresentate dalle storiche e bellissime Tonnare, quali : La Tonnara Florio La Tonnara Bordonaro La Tonnara dell’Orsa Inoltre sono di prossima apertura uno Show Room dedicato agli eventi ed un ristorante Gourmet nel pieno centro di Palermo, che vanterà la presenza del famoso Chef Gaetano Verde, l’Executive Chef premiato di origini siciliane. I nostri servizi sono rivolti all'organizzazione di varia tipologia di eventi fornendo la gestione completa e integrale o parziale dell'evento in base ai desideri e alle esigenze dei nostri clienti e delle nostre strutture. Inoltre ci occupiamo di consulenza sulla pianificazione e la creatività del matrimonio a livello parziale o a livello completo, cioè, in funzione dei desideri e delle esigenze degli sposi offriamo la gestione completa dell'evento o la gestione delle attività e produzione che gli sposi desiderano realizzare. Del Gruppo Zaharaziz nascono due profili; Zaharaziz Club, specializzata nel Dinner Show Party e Zaharaziz Academy, una versione dedicata alla degustazione di vini e alla gastronomia.",Italy,2.582719,,,
La Saletta,2582719.0,Italy,https://www.linkedin.com/company/la-saletta,lasalettakaraoke.it,La tua Saletta Pub Karaoke al centro della movida romana dove puoi trascorrere una simpatica serata in allegria all'insegna della musica e dove il protagonista sei tu! Entra nel club!,Italy,2.582719,,,
Giardino Eden Resort,2582719.0,"Italy, Campania, Ischia",https://www.linkedin.com/company/giardino-eden-s.r.l.,www.giardinoedenischia.it,"Resort sul mare - Isola d'Ischia Ristorante, beach club, camere, cocktail bar, solarium sospeso sul mare, approdo yacht, delivery via mare",Italy,2.582719,,,
Casa Trattoria,2582719.0,"Italy, Tuscany, Florence, 50123",https://www.linkedin.com/company/casa-trattoria,www.casatrattoria.com,"Tradizione & Innovazione. Il brand toscano di eccellenza che conta 12 ristoranti di proprietà di cui 8 a Firenze, 1 a Fiesole, 2 a Milano e 1 a Forte dei Marmi animati dalla stessa filosofia: valorizzare e salvaguardare l’ottima cucina della tradizione toscana, ponendo particolare attenzione alla qualità delle materie prime. Tutti i locali del brand Casa Trattoria, con posizioni strategiche e privilegiate nel cuore pulsante di Firenze o nel fashion district di Milano, rispettano la stessa filosofia, ma in ambienti di cultura e storia diversa, in grado di offrire differenti proposte culinarie.  I Ristoranti, le Trattorie e le Osterie del brand a Firenze e a Fiesole si caratterizzano per i ""sapori del passato"" in ambienti tipici, caldi ed accoglienti o straordinari come al Ristorante Paoli che è il più antico della città. Le antiche ricette sono proposte con passione e scrupolosità dai nostri chef.  I prodotti selezionati di prima qualità, spesso a chilometro 0, sono accompagnati da una collezione di etichette dei migliori vini italiani anche di piccole aziende locali. A Milano, in via Tortona, la versione dei due locali è ""urban style"" e qui l' innovazione è forte con una spiccata attenzione all'healthy food per il nuovo nato Libi Light Bistrò e per la rinomata ricercatezza del Belledonne Bistrot.  A Forte dei Marmi il mood è frizzante e giovanile al Riviera Lounge Club, proprio come quello della Versilia degli anni ruggenti. A Firenze fanno parte del brand Casa Trattoria: - Ristorante Paoli - Osteria Delle Belle Donne - Trattoria 13 Gobbi - Osteria La Pescatoria - Ristorante Trattoria Angiolino Ai 13 Arrosti - Trattoria Al Trebbio - Trattoria Marione - Ristorante Perseus Firenze A Fiesole: - Ristorante Perseus Fiesolano A Milano: - Belledonne Bistrot - Libi Light Bistò A Forte dei Marmi - Riviera Lounge Club Bistrot Fra i punti di forza: un unico centro prenotazioni in grado di suggerire menu, gestire eventi aziendali e serate sia business che leisure.",Italy,2.582719,,,
Bar Borsa,2582719.0,"Italy, Veneto, Vicenza, Piazza Dei Signori, 36100",https://www.linkedin.com/company/bar-borsa,www.barborsa.com,Bar Borsa  Cocktail Bar / Restaurant / Jazz Club / Private Events,Italy,2.582719,,,
Hotel Noblesse*****,2517336.0,"Italy, Tuscany, Lucca, 23 Via Sant'anastasio, 55100",https://www.linkedin.com/company/3137697,www.hotelnoblesse.it,"L'unico albergo a 5 stelle nel centro storico di Lucca, all'interno delle antiche mura medioevali del XIV secolo, il luogo dove eleganza, stile e lusso si uniscono nella ricerca dell'ospitalità. L'Hotel Noblesse nasce nel 2006 con una complessa ristrutturazione di un antico palazzo del 1700 situato a pochi passi dai monumenti principali della città di Lucca ed oggi si può vantare di offrire ai propri ospiti servizi e ambienti eleganti che solo un hotel di lusso può proporre. Situato in zona pedonale, a pochi passi da via Fillungo, piazza Napoleone, la Torre Guinigi, il famoso Anfiteatro e circondato dalle Mura costruite nel XVII secolo permette di muoversi facilmente nel centro storico di Lucca, oppure di prendere una bicicletta e visitare la città.  anche il mare è facilmente raggiungibile, la Versilia, Viareggio, Forte dei Marmi sono luoghi che si raggiungono in pochissimo tempo. Non lontano si può anche giocare a Golf, presso ilGolf & Country Club di Montecatini Terme oppure di Forte dei Marmi.",Italy,2.517336,,,
Myo Japanese Cuisine,2517336.0,Italy,https://www.linkedin.com/company/myo-japanese-cuisine,www.myosushi.it,"Myo Japanese Cuisine è il progetto di un team di professionisti, guidati dall'amore per la cuciNa, che dal 2008 sviluppa soluzioni per la gestione di strutture del settore ristorativo e alberghiero. Grazie alle specializzazioni delle figure professionali coinvolte, ad oggi Myo Japanese Cuisine può affiancare strutture medio alte in fase di start up per portarle a regime con la messa in atto di business plan e strategie efficaci. I membri del team di Myo Japanese Cuisine hanno maturato un’esperienza pluriennale e internazionale molto diversificata sul fronte delle tipologie di strutture supportate: pub, happy hour, ristoranti, club, banqueting, meeting e congressi, ristorazione etnica. Myo Japanese Cuisine opera focalizzandosi sui seguenti aspetti dell'azienda: - Definizione proposta gastronomica - Studi di fattibilità, analisi del contesto, business plan - Consulenza di gestione e formazione del personale - Interior design delle location - Comunicazione e marketing - Consulenza legale IL PRIMO PROGETTO, IL PRIMO SUCCESSO: MYO JAPANESE CUISINE 26 Luglio 2013: nasce a Lecco Myo Japanese Cuisine, interprete originale della cucina giapponese e del mondo del sushi. Myo è il punto d’incontro tra il rigore e i sapori esotici della cucina giapponese, la convivialità italiana e mediterranea e l’attenzione per i dettagli di un ambiente essenziale, pronto ad accogliere i propri ospiti in armonia. FRANCHISING Myo Japanese Cuisine è una realtà di successo e da oggi la sua location principale è anche il punto di partenze di un progetto ambizioso con solide basi, pronto ad essere condiviso da investitori interessati.  Il successo raggiunto, la popolarità del nostro format e della nostra proposta gastronomica ci hanno spinto a pensare che chiunque voglia condividere imprenditorialmente la nostra avventura potrà farlo, ottenendo un supporto a 360°, grazie al nostro solido approccio. Per info: amministrazione@myosushi.it - www.myosushi.it",Italy,2.517336,,,
DICOCIBO,2517336.0,"Italy, Lombardy, Milan, 10 Via A. Cecchi, 20146",https://www.linkedin.com/company/dicocibo,,"COSA E’ DICOCIBO?   UN RISTORANTE INTIMO PER LA PAUSA PRANZO,    UN CLUB CON PALCOSCENICO IL GIOVEDI SERA, UN RISTORANTE PRIVATO PER  FESTE AZIENDALI O PER LE TUE OCCASIONI SPECIALI CON GLI AMICI. Dicocibo è una sala intima ed essenziale, flessibile e adattabile alle situazioni più differenti. Il piccolo palcoscenico dà l’opportunità di vivere la musica, il teatro, il cabaret con grande coinvolgimento emotivo, in diretto contatto con gli artisti. La possibilità di avere l’intero locale a disposizione per cene o feste private dà ad ogni incontro una dimensione calda e intima. COSA SI MANGIA? Una scelta di piatti tradizionali con brio, vegetariani con gusto,  vintage con nostalgia, innovativi con piacere. La cucina di Dicocibo è attenta e curiosa,  semplice e sorprendente,  all’insegna della piacevolezza e del relax.",Italy,2.517336,,,
C.F.S.srl,2517336.0,"Italy, Emilia-romagna, Ravenna, 48121",https://www.linkedin.com/company/11089364,cfssrl.it,"We develop projects in hospitality and tourism sector, mainly in Ravenna area (Italy). Our activity is focused on hospitality, foodservice and beach club management. We are also developing a project called Ravenna City Guide, a digital guide on the city of Ravenna and its surroundings.",Italy,2.517336,,,
Genti E Paesi,2472717.0,Italy,https://www.linkedin.com/company/genti-e-paesi,gentiepaesi.it,"Una delle più grandi e storiche associazioni culturali di Roma: Visite guidate, gite, viaggi, serate di socializzazione, gruppo giovani, Club dei Single.... Una delle più grandi e storiche associazioni culturali di Roma: Visite guidate, gite, viaggi, serate di socializzazione, gruppo giovani, Club dei Single....",Italy,2.472717,,,
Circolo Ex Wide,2399018.0,Italy,https://www.linkedin.com/company/circolo-ex-wide,www.exwide.com,"Circolo Arci Ex Wide: Club with Live music, American Bar, Pizzeria.",Italy,2.399018,,,
NEBE Club Events,2303596.0,"Italy, Veneto, Venice, 5313 Castello, 30122",https://www.linkedin.com/company/nebe,www.nebe-web.com,NEBE is the only Italian company specializing in trade promotion for the Luxury Travel and Mice segments on International scale. We are chosen by the best industry operators for designing and successful and innovative professional gatherings: our club-style events.,Italy,2.303596,,,
