Name,Revenue,HQ Location,LinkedIn URL,Website,Company description,Country,Revenue_M,Main Broker,Main Insurer,Hubspot
Mountain Breeze Resort,4246781.0,"Spain, Catalonia, Salt",https://www.linkedin.com/company/mountain-breeze-resort,www.mountainbreeze.jo,"The Mountain Breeze Resort aims to take you back to nature for you to enjoy quality time in the heart of one of Jordan’s unique areas of outstanding natural beauty. Nestled in the beautiful Gilead Mountains near Zai, The Mountain Breeze Resort offers the perfect retreat for anyone wishing to experience unspoilt nature. Our resort features quality lodging, dining and an ever expanding list of outdoor activities. The green forest surroundings and gardens make for an enjoyable and relaxing visit while our wooden mountain lodges are unique in Jordan. The club is enhanced by numerous activities and our restaurant, which features wholesome food and terraces with stunning views of the surrounding countryside. Within our grounds is Jordan’s first and only woodland paintball field- The Jordan Paintball Club. Paintball is an exciting team building sport, based on strategy and tactics which we introduced to Jordan in 2002. Additional activities include camping, archery, hiking, and several outdoor areas dedicated to sports and children’s activities. Our resort is also a firm favourite for events, corporate groups and company outings. No matter what activity you choose, a great day out will always await you here! We strongly believe in conservation and have started a reforestation program in 2001. To date, over 5000 wild trees have been planted at Mountain Breeze, so if you have not been here for a while, you’ll be amazed at how green the place has become. Several types of endangered wild flowers and plants thrive within our property, and some of Jordan’s rarest small animals also call Mountain Breeze their home! For bookings Get in touch with us today!",Spain,4.246781,,,
Titos Mallorca,4164480.0,"Spain, Balearic Islands, Palma, Avda Gabriel Roca Nº35, 07014",https://www.linkedin.com/company/titos-mallorca,www.titosmallorca.com,"TITO’S Mallorca es la discoteca más internacional de Palma. Sin duda el Club de referencia de la capital. Está situado en pleno Paseo Marítimo de Palma, en una de las zonas con más ambiente de la noche mallorquina.",Spain,4.16448,,,
Hotel Can Jaume Landmark,4118497.0,Spain,https://www.linkedin.com/company/hotel-can-jaume-landmark,www.canjaume.org,"In 2009/2010 the Hotel Ocean Drive has entirely renovated all of his 40 rooms, which can be booked now in the Deluxe Category and added a stunning Roof Top Chill-Out Bar, with a fantastic view on the Old Town of Ibiza and the Mediterranean Sea. By March 26, 2010 we will finish the renovation by adding 2 Suites, the lobby and the roof terrace with a great evening bar”, says Enrique Mandl, Hotel Manager. ""The industry thought I was nuts when I bought the hotel and introduced this as a all year round hotel in Ibiza, with specially designed hotel rooms focusing on top beds and the bar and lobby designed with new  Mies v. d. Rohe and Le Corbusier furniture,” said Marc Rahola, owner of the hotel. “The all year round opening or breakfast all day long were the first of many innovations that gave the island a much needed wakeup call and helped the hotel to differentiate himself in a powerful way and being one of the top locations in Ibiza.”  With the addition of the Landscape Hotel Can Jaume Landmark and the Salinas Beach Club Guarana, we added to perfect additions to our Ocean Group.",Spain,4.118497,,,
Aparthotel Duva & Spa,4043083.0,"Spain, Balearic Islands, Port De Pollença",https://www.linkedin.com/company/aparthotel-duva-&-spa,www.duva-pollensa.com,"Establecimiento turístico de alojamiento y servicios sito en Puerto de Pollensa. Hotel Apartamento de 4 estrellas ubicado en las faldas de la Sierra de Tramuntana. CLUB DUVA Spa con gimansio, piscina de hidromasaje, spinning, aerobic, masajes, etc.Sport hotel orientado a tursimo deportivo con menus personalizados y espacio reservado para el amacenaje de bicicletas.",Spain,4.043083,,,
Dimensiones Club,4021402.0,"Spain, Madrid, Madrid, 2 Calle De Añastro, 28033",https://www.linkedin.com/company/dimensiones-club,dimensionesclub.es,"Dimensiones Club es un Tour Operador de larga distancia respaldado por un equipo de profesionales con experiencia en los destinos publicados. Siempre en la vanguardia de los viajes organizados, llevamos décadas aportando novedades en los destinos de Asia, América, África y Pacífico. Somos muy conscientes de que trabajamos con las ilusiones de los grandes viajeros, un “material” muy delicado que será tratado y cuidado como tal. Viajar es un arte que requiere de creatividad, conocimientos e ilusión. Nosotros disponemos de todos estos recursos y muchos más para hacer de cada viaje una obra maestra.",Spain,4.021402,,,
Real Club Sevilla Golf,3820529.0,"Spain, Andalusia, Sevilla",https://www.linkedin.com/company/real-club-sevilla-golf,www.sevillagolf.com,"Los campeonatos más importantes a nivel mundial avalan su prestigio, consolidándolo como uno de los mejores campos de ámbito internacional. Este enclave privilegiado dispone de unas inmejorables instalaciones deportivas y lo convierten en el lugar idóneo para hacer deporte y disfrutar en familia. Cuenta con Casa Club, Club Deportivo y Club Infantil además de restaurante y cafetería. El Real Club Sevilla Golf ha acogido grandes campeonatos internacionales como la WCG Copa del Mundo 2004, hoy en dia conocida como 'ISPS HANDA World Cup of Golf', del PGA Tour, al igual que el Open de Andalucía 2009 y Open de España 2008, 2010 y 2012, pruebas del European Tour El Campo de Golf diseñado por José Mª Olazábal (Integral Golf Desing), es un par 72 de 6.529m con un trazado muy equilibrado.",Spain,3.820529,,,
PUENTE CLUB TOUR OPERADOR S.A.,3811788.0,"Spain, Andalusia, Mairena Del Aljarafe, Calle Manufactura, 41927",https://www.linkedin.com/company/puente-club-tour-operador-s-a-,www.puenteclub.com,"PUENTE CLUB somos mayorista de circuitos con 27 años en el mercado, especializado principalmente en la organización de Rutas por España y Portugal, Marruecos, Francia, Italia y Países Bajos. Nuestra principal señal de identidad es la apuesta continua por la calidad de los servicios en los productos que ofrecemos. En nuestros folletos podrá encontrar una gran variedad de estudiados itinerarios, algunos inéditos; una esmerada selección de hoteles principalmente de 4 y 5 estrellas; visitas con guías locales a las principales ciudades y un gran número de fechas de salida todas ellas radicalmente GARANTIZADAS, sin dobles sentidos, que le hará más fácil su elección. Estas características principales avalan nuestra filosofía de trabajo que los principales grupos de agencias de viajes de nuestro país y en consecuencia sus fieles clientes han sabido y saben reconocer. SÓLO COMERCIALIZAMOS NUESTROS PRODUCTOS A TRAVÉS DE AGENCIAS DE VIAJES.",Spain,3.811788,,,
Palacio Can Marques 5* Grand Luxe,3776004.0,"Spain, Balearic Islands, Palma",https://www.linkedin.com/company/palacio-can-marques-5-grand-luxe,www.palaciocanmarques.com,"Palacio Can Marques is a luxurious 5* boutique hotel located in an impressive 18th-century palace in the enchanting old town of Palma de Mallorca, Spain. It is the most unique palace in the district, and its design and style are what make the Palacio Can Marques a truly classic Mallorcan mansion. The hotel has 13 individually designed suites that evoke the warmth and intimacy of a private residence that once was and every detail emanates opulence and sophistication. The hotel restaurant is an oasis in the center of the district of La Lonja de Palma. Surprise yourself with its carefully prepared bistro kitchen, using only authentic Mallorcan and French products. Our gastronomic 'savoir faire' is at your disposal in the restaurant and the garden. The hotel is only 5 minutes walk from the Real Club Nautico de Palma and offers to its guests the possibility to have private excursions in the Super Yacht WinWin of 108 feet of length.",Spain,3.776004,,,
Marbella Mountain Resorts,3776004.0,"Spain, Andalusia, Marbella, 29061",https://www.linkedin.com/company/marbella-mountain-resorts,www.marbellamountainresorts.com,"We are revolutionizing the luxury travel industry by providing our guests with the ultimate slow luxury experience on high-end luxury Villas with 5 star hotel-like services in the South of Spain. Our properties are also the perfect spot for any kind of production or event (fashion, tv and movies, product launch, private and corporate events..) As a full-service vacation rental and management company, we act as unique window for the owners managing all the daily operation, from marketing the house, reservation, payments, legal, train the staff, cleaning, select external suppliers, handle all guest queries, maintenance, contracting third parties, on your behalf. Note that only a very select number of properties will be welcome to ensure that each of our vacation rental partners receives the exposure, return and attention they deserve. If you think your property would be a good fit in our CLUB, please send us more details.",Spain,3.776004,,,
La Terrrazza,3575572.0,"Spain, Catalonia, Barcelona, 13 Av. Francesc Ferrer I Guàrdia, 08038",https://www.linkedin.com/company/laterrrazza,www.laterrrazza.com,"El único club open air en el corazón de Barcelona LaTerrrazza (RRR) es una mezcla perfecta entre música y naturaleza, entre la energía del momento y el espíritu del paso del tiempo. Es el único club Open Air en el corazón de Barcelona, con 23 años a sus espaldas, y se erige en la majestuosa masía baleárica del Siglo XVI, Casa Berga. Un espacio cargado de historia que se encuentra dentro del Poble Espanyol, un museo “sin techos” construido en Montjuïc en 1929 como una síntesis de la arquitectura, la artesanía y la riqueza cultural españolas. Herencia histórica y la electrónica más de vanguardia, en comunión en una misma sala.",Spain,3.575572,,,
ACUA WATER PARK,3575572.0,"Spain, Canary Islands, La Oliva, 41 Avenida Nuestra Señora Del Carmen, 35660",https://www.linkedin.com/company/acua-water-park,acuawaterpark.com,"Acua Water Park, situado en la zona turística de Corralejo, es el único parque acuático de Fuerteventura.  Con más de 25.000 m2 de diversión sin límite, el parque acuático ofrece más de 14 atracciones aptas para todos los públicos, además de una amplia oferta gastronómica, servicio de animación y club infantil. Todo esto hace de Acua Water Park el lugar ideal para vivir una experiencia inmejorable.",Spain,3.575572,,,
Hi Club,3555206.0,"Spain, Madrid, Madrid",https://www.linkedin.com/company/wearehiclub,www.wearehiclub.com,"We are Hi Club, a tech startup operating in the hospitality industry. We connect companies, talents and schools at a national and international level, promoting and creating a community full of opportunities.",Spain,3.555206,,,
CLUB DE VIAJES GENTEVIAJERA,3403885.0,"Spain, Madrid, Madrid",https://www.linkedin.com/company/club-de-viajes-genteviajera,www.genteviajera.es,"El Club de Viajes de Genteviajera es un club exclusivo donde entrarán la mejor y más completa Información sobre viajes, guía de hoteles, rutas semanales, recomendaciones, foros y reservas en línea.",Spain,3.403885,,,
ANTIGVA Compañia Agroalimentaria Española Del Mediterraneo,3403885.0,Spain,https://www.linkedin.com/company/antigva-compa-ia-agroalimentaria-espa-ola-del-mediterraneo,www.antigva.com.es,"Alimentos gourmet de España ANTIGVA quiere guiarnos en un aprendizaje que nos enseña a ver, oler, saborear y sentir el estilo de vida mediterráneo en su mayor amplitud, potenciando el conocimiento sobre sus alimentos básicos y divulgando sus beneficios en el cuidado, salud y belleza de las personas. Ahora puede usted formar parte de un club lleno de vida y salud que aglutina a ciudadanos de todo el mundo interesados en conocer y disfrutar del estilo de vida mediterráneo. Gourmet foods from Spain ANTIGVA wants to lead us into an apprenticeship that teaches us to see, smell, taste and feel the Mediterranean lifestyle in its broader scope, enhancing our knowledge of its basic food and spreading its benefits in the care, health and beauty of people. Now you can join a club full of life and health that brings together citizens from around the world interested in learning and enjoying the Mediterranean lifestyle.",Spain,3.403885,,,
PaperBoat,3331584.0,Spain,https://www.linkedin.com/company/paperboat-sail-book,www.paperboatbooking.com,"PaperBoat es una plataforma integrada en el sistema de gestión de puertos deportivos y clubes náuticos que: * Permite reservar amarres en tiempo real desde cualquier parte del mundo. * Simplifica las operaciones a los puertos e incrementa sus ingresos. * Proporciona una solución al proceso de reserva (evitando llamadas, emails y formularios webs). * Los navegantes descargan la app para explorar, reservar y pagar de forma segura en tan solo unos clicks.",Spain,3.331584,,,
Los Arqueros Golf & Country Club,3331584.0,"Spain, Andalusia, Benahavís, 29678",https://www.linkedin.com/company/los-arqueros-golf,www.losarquerosgolf.com,"Los Arqueros Golf & Country Club is a place of exceptional conditions, located in a place with spectacular views of the Mediterranean Sea. It has an 18-hole par 71 golf course designed by Spaniard Severiano Ballesteros, opened in 1991. Located in the Municipality of Benahavís, Málaga (Spain), just 10 minutes from Puerto Banús, Marbella. Being part of the so-called Golf Valley of Marbella. The golf course is a challenge for the experienced player and a real test for those who are new to the game. The route of the field forces to play with precision, especially in some tight outings where you can sacrifice the distance of the drive choosing to leave with irons or shorter woods that secure the ball in the ""fairway"". Los Arqueros Golf & Country Club offers a social area with a Club House, bar restaurant, pro-shop, gym, sauna, as well as tennis and paddle tennis. A driving range, with putting and chipping Green, where practice accompanied by beautiful views. ______ Los Arqueros Golf & Country Club es un lugar de condiciones excepcionales, ubicado en un paraje con espectaculares vistas al mar Mediterráneo. Posee un campo de golf de 18 hoyos par 71 diseñado por el español Severiano Ballesteros, inaugurado en 1991. Ubicado en el Municipio de Benahavís, Málaga (España), a tan sólo 10 minutos de Puerto Banús, Marbella. Siendo parte del llamado Valle del Golf de Marbella. El campo de golf supone un reto para el jugador experimentado y una verdadera prueba para aquellos que son nuevos en el juego. El recorrido del campo obliga a jugar con precisión, especialmente, en algunas salidas ajustadas donde se puede sacrificar la distancia del drive optando por salir con hierros o maderas más cortas que aseguren la bola en el “fairway”.  Los Arqueros Golf & Country Club ofrece un área social con una Casa Club, bar restaurante, pro-shop, gimnasio, sauna, además de tenis y pádel. Un campo de prácticas, con putting y chipping Green, donde practicar acompañado de hermosas vistas.",Spain,3.331584,,,
GOLF SON SERVERA,3268619.0,"Spain, Balearic Islands, Son Servera, Costa De Los Pinos, 07559",https://www.linkedin.com/company/golf-son-servera,www.golfsonservera.com,"EN Course description: As unique members Club and second oldest Club on the isalnd of Mallorca This 18 Hole  course lays between a range of pine clad mountains with glorious views over the bay of Costa de los Pinos. Both experienced and rookie players  will enjoy their game  through challenging lakes and bunkers. After the game our Club House Restaurant offers the right spot to relax and enjoy great local gastronomy with views on the 18th hole and the sea. Facilities: Driving Range, Putting Green, Chipping Green, Golf Pro Shop, Golf School, Restaurant with terrace  Built : 1967	18 Holes                   Par 72      	          Designed by:    John Harris/ Francisco López Segales ES Descripción del campo: Como único club social y segundo club de golf  más antiguo de Mallorca, este campo de 18 hoyos está situado al pie de montañas rodeado de pinos con una vista grandiosa a la bahía. Tanto por jugadores con experiencia como para principiantes este campo con sus lagos y búnkers ofrece un recorrido para disfrutar. Nuestra casa club ofrece un lugar maravilloso para descansar y disfrutar de nuestra gastronomía local con vista al hoyo 18 y el mar. Instalaciones: Driving Range, Putting Green, Chipping Green, Golf Pro Shop, escuela de golf, restaurante con terraza   DE Platz Beschreibung: Als einziger Mitgliederclub und zweitältester Club auf Mallorca liegt dieser 18–Loch Platz zwischen mit Pinien bewachsenen Bergen, mit einem grandiosen Blick auf die Bucht von Levante. Sowohl für erfahrene Spieler, so wie für Neueinsteiger, ist dieser Platz mit seinen Seen und Bunkers eine faire Herausforderung. Nach dem Spiel biete das Club-Haus Restaurant einen wunderbaren Ort, um sich zu erholen und unsere  lokale Gastronomie mit Blick auf das 18. Loch und das Meer zu genießen. Einrichtungen:  Driving Range, Putting Green, Chipping Green, Golf Pro Shop, Golfschule, Restaurant mit Terasse",Spain,3.268619,,,
CAFE LA PALMA SL,3146670.0,"Spain, Madrid, Madrid, 62 Calle De La Palma, 28015",https://www.linkedin.com/company/cafelapalma,www.cafelapalma.com,"Veinticinco años de trayectoria avalan una manera de entender la música que han situado al emblemático CAFE LA PALMA como uno de los principales referentes del directo ya no sólo de la capital, sino de toda España. Lugar de culto y visita obligada en el corazón de Malasaña y modelo indiscutible para muchísimas salas de mediano aforo, su respeto por la cultura de club y su cuidadísima selección musical, casi siempre arriesgada –especialmente receptiva a las nuevas tendencias y alejada de cualquier tipo de convencionalismo–, le han otorgado además un merecido estatus dentro de los distintos agentes que conforman la industria musical en nuestro país. La nómina de artistas que han pasado por su escenario es interminable: bastará con afirmar que abarca a los principales cabezas de cartel de la escena independiente durante las dos últimas décadas. CAFE LA PALMA es la consolidación de un proyecto en constante mutación que ha sabido adaptarse al pulso marcado por los nuevos tiempos, y en 2020 celebra sus Bodas de Plata con la ampliación del horario de apertura hasta las 06:00 AM durante los fines de semana.",Spain,3.14667,,,
Valdeluz Golf Club,3146670.0,"Spain, Guadalajara, Yebes, S/n Monasterio Alcohete, 19139",https://www.linkedin.com/company/golf-de-valdeluz,golfdevaldeluz.com,"Valdeluz Golf is a golf club located just 20 minutes away form Madrid, Spain. At the Club House you'll enjoy great food surrounded by a pine forest.",Spain,3.14667,,,
Coppelia Club,3146670.0,"Spain, Catalonia, Barcelona, 4 Rera Palau",https://www.linkedin.com/company/coppelia-club,www.coppeliaclub.com,"Barcelona's cocktail Premium bar. Located in the heart of Barcelona, in the area called Born, Coppelia Club is the perfect place to enjoy a quality drink. The idea to create a unique experience with a wide-ranging offer of Premium products and absolute care in the selection of its bottles makes Coppelia Club the place to enjoy the fusion of a good glass with an exclusive atmosphere.",Spain,3.14667,,,
Los Patios Ibiza,3146670.0,"Spain, Balearic Islands, Ibiza",https://www.linkedin.com/company/los-patios-ibiza,lospatiosibiza.com,"Los Patios Ibiza es un exclusivo club de socios, abierto todo el año. Un punto de encuentro social para los residentes en la isla: un espacio puro, creativo y enriquecedor.  Un espacio recientemente reformado convertido en un lugar único donde poder estar y disfrutar como en casa en cualquier momento del año. Basado en un estilo de vida cercano a la naturaleza y totalmente orgánico, este magnífico oasis se extiende entre 13.000m2 de jardines y patios ofreciendo una experiencia premium inigualable que aúna gastronomía, bienestar y cultura, idóneo para cultivar cuerpo y mente.",Spain,3.14667,,,
Club De Mar-Mallorca,3032478.0,"Spain, Balearic Islands, Palma, S/n Muelle Pelaires, 07015",https://www.linkedin.com/company/club-de-mar---mallorca,www.clubdemar-mallorca.com,"El CLUB DE MAR - MALLORCA es una de las entidades privadas con más arraigo de nuestra isla, uno de sus indudables referentes náuticos y sociales del Mediterráneo, que define nuestro espíritu y estilo: excelencia, discreción, compromiso y prestigio. El 1 de Junio de 1972, tras tres años de duro trabajo y esfuerzo, se abrían por fin las puertas del CLUB DE MAR - MALLORCA: un proyecto que nació para atraer desde la costa azul francesa, lugar de referencia en aquellos momentos, a las embarcaciones de grandes esloras a la isla de Mallorca, y albergar así un club náutico que marcara un hito en el mundo de la náutica de recreo. El CLUB DE MAR - MALLORCA lleva apostando desde su fundación por una serie de servicios que han de ser capaces de captar la atención de clientes y usuarios por valores añadidos que no se encuentran en otros destinos, incidiendo con especial empeño estos últimos años en la certificación de un plus de calidad, ligado siempre al compromiso con la sociedad, el deporte y, por supuesto, el medio ambiente. Muy pocos puertos españoles reúnen los estrictos requisitos de gestión ambiental que nos hemos auto-impuesto por convencimiento, y en muy pocas entidades de nuestro sector conviven en armonía las grandes y pequeñas esloras, el deporte y la privacidad. BIENVENIDOS AL CLUB DE MAR - MALLORCA. Un Club con historia, referente del presente y con la mirada puesta en el futuro.",Spain,3.032478,,,
Canyamel Park Hotel & Spa,2965496.0,"Spain, Balearic Islands, Canyamel (capdepera",https://www.linkedin.com/company/canyamel-park-hotel-spa,www.canyamelpark.com,"Can Cruia SA Somos una empresa hotelera de tradición familiar ubicada en Canyamel (Capdepera) Mallorca, que en los últimos años ha crecido tanto en capacidad como en categoría. Manifestamos un firme compromiso con la calidad de nuestros servicios y por la cercanía a nuestros huéspedes. Actualmente contamos con tres establecimientos:  Canyamel Park Hotel & Spa****sup Adults Only +16 Canyamel Sun Aparthotel*** Canyamel Sunrise Apartments (3 llaves). Nuestro principal establecimiento, el Canyamel Park Hotel & Spa es desde 2020 un Adults Only +16, localizado en uno de los lugares más privilegiados de Mallorca, perfecto para disfrutar de unas vacaciones tranquilas en pareja de la naturaleza. A sólo 50 mts. de la Playa de Canyamel, cuenta con un total de 173 unidades, Dobles, Dobles Plus, Jr Suites y Suites confortables y elegantes.  Entre nuestras instalaciones destaca la zona de Spa & Wellness de reciente construcción, que dispone de Piscina de hidroterapia, Sauna y baño turco, zona Beauty con 2 salas de masajes, sala fitness y zona de relax con un amplio solarium, y jakuzzis exteriores. Además tenemos amplias terrazas, piscina y 2 sky pools.  Disponemos además de diferentes Salas de Conferencias preparadas para organizar cualquier tipo de evento. Nuestro Restaurante Buffet ofrece cocina internacional y destaca por la variedad gastronómica y calidad de su buffet y noches temáticas. Destaca una sección “sin gluten” especial para celíacos. Nuestro Bar con tres ambientes: el Salón-Piano, Piscina y Zona Chill out con vistas al mar, dispone de una variada oferta de cockteleria. Snack-Bar a la Carta. Ofrecemos un Club de tenis con 7 pistas de tierra batida y alquiler de bicicletas. 4 Campos de golf en tan solo un radio de 6 km.  Nuestros otros dos establecimientos, Canyamel Sun Aparthotel y Canyamel Sunrise Apartments son idóneos para disfrutar las vacaciones en familia o en pareja. Los Apartamentos están totalmente renovados y bien equipados.",Spain,2.965496,,,
Miss Sushi,2948032.0,"Spain, Valencia, Valencia",https://www.linkedin.com/company/misssushi,www.misssushi.es,"Miss Sushi is a leading sushi restaurant chain in Spain, renowned for its high-quality sushi and exceptional customer service. With over 16 years of experience, the company has established itself as the number one choice for sushi delivery in the country. Miss Sushi's mission is to provide a delightful dining experience while rewarding customer loyalty through its innovative Club Miss Sushi loyalty card, which allows patrons to accumulate money for future visits. The target market includes sushi enthusiasts and food lovers seeking a unique dining atmosphere, as well as families and individuals looking for quality meals at reasonable prices. By focusing on customer satisfaction and community engagement, Miss Sushi aims to continue its legacy as a trusted brand in the culinary landscape of Spain.",Spain,2.948032,,,
Grupo Joven,2915136.0,Spain,https://www.linkedin.com/company/grupo-joven,www.grupojoven.com,Club de esquí y tiempo libre,Spain,2.915136,,,
Poniente Restaurante,2879530.0,"Spain, Valencia, Alicante/alacant, 1 Muelle De Poniente 1, 03003",https://www.linkedin.com/company/poniente-restaurante,ponienterestaurante.es,Restaurante situado en el Real Club de Regatas de Alicante.  Especializado en arroces y fusión mediterránea. Diseñado especialmente para resaltar los motivos de la celebración de cualquier evento o cita gastronómica.,Spain,2.87953,,,
WELKHOMEclub,2740191.0,"Spain, Madrid, Madrid, 15 Calle Monte Esquinza, 28010",https://www.linkedin.com/company/khomeclub,www.welkhomeclub.com,"Club social innovador que aúna el desarrollo empresarial con el ocio en un ambiente acogedor.   Relacionamos personas en un hogar que se transforma para cubrir necesidades empresariales y de ocio. Aprendiendo, creando y disfrutando.   Nuestra exclusiva tecnología y diseño permiten crear y comunicar: conocimiento, productos y servicios en un espacio versátil e integrador de marcas. Y a un coste sin competencia como exige nuestra responsabilidad social corporativa.  Todas estas facilidades se suman a nuestra actividad solvente de ocio, que crea una experiencia totalmente nueva en el sector de las bebidas espirituosas con un método de cobro novedoso. Ambas actividades pueden unirse para potenciar aún más las relaciones personales y nuestra propuesta de valor. Unimos el desarrollo de las más modernas tecnologías con la elaboración más artesanal de nuestro mobiliario. Así podemos cubrir un amplio abanico de necesidades empresariales y de ocio, eliminando las posibles limitaciones y barreras establecidas, reduciendo los tiempos de atención y elaboración, aumentando y fomentando el trato personal,  la calidad del servicio y del producto. Además añadimos nuevas posibilidades de crear, experimentar, aprender y customizar las experiencias,  en un sector en el que no se había hecho antes.",Spain,2.740191,,,
Club Menorca,2517336.0,"Spain, Balearic Islands, Autonomous, Carrer De Sa Mina Alayor, 07730",https://www.linkedin.com/company/clubmenorca,www.clubmenorca.com,"Club Menorca is a clifftop guesthouse, bar and restaurant with panoramic views overlooking the Mediterranean Sea and Cala en Porter bay on the south coast of Menorca. Being set 30 metres above the sea, Club Menorca has a setting unequalled in the Balearic Islands, if not the whole of Spain.",Spain,2.517336,,,
SIBIZA Hotels & Apartments,2517336.0,"Spain, Balearic Islands, Ibiza",https://www.linkedin.com/company/sibiza-hotels-&-apartments,www.sibiza.com,"SIBIZA HOTELES Y APARTAMENTOS, una empresa familiar fundada en 1973 con vocación de servicio, establecimientos ( Hoteles y Apartamentos) en la isla de Ibiza, en las poblaciones de Ibiza, San Antonio y San José.   Un hotel de calidad a pie de playa, un club de vacaciones con servicios especiales para familias con niños, una escapada con un grupo de amigos, o vivir la noche desde el corazón de la Isla. Sea cual sea su elección... nosotros somos su mejor elección.",Spain,2.517336,,,
Adiestramiento Cognitivo-emocional Villarreal,2517336.0,"Spain, Valencia, Castelló De La Plana",https://www.linkedin.com/company/adiestramiento-cognitivo-emocional-villarreal,www.cognitivo-emocional.com,Club de adiestramiento cognitivo-emocional Clicker Trabajos de olfato Habilidades caninas Dog dancing Perros de caza Obediencia comercial Queremos formar un grupo de amigos donde podamos disfrutar todos practicando las diferente modalidades de adiestramiento con nuestro mas fiel amigo. Aquí no vamos a aprender a que nuestro perro muerda. Vamos a aprender a que nuestro perro nos deleite con todas las cosas graciosas que puede hacer. Vamos a aprender a seguir rastros. Vamos a aprender a comportarnks en la sociedad y por que no. Vamos a aprender a bailar con nuestro amigo. Y si algún perrito necesita ayuda también se la vamos a prestar.  Somos amantes de los perros y queremos aprender con ellos.,Spain,2.517336,,,
Elysium Travel Club,2517336.0,"Spain, Andalusia, Arroyo De La Miel, 3 Calle Boulevard, 29631",https://www.linkedin.com/company/splash-travel-group,www.elysiumtravelclub.co.uk,"Elysium Travel Club operates Barcelona airport transfers, excursions, VIP airport transfers Hotels and a Personal Security Service in Barcelona Spain. Our specialist teams offer services direct to the public and travel agents across the world.  We are a young and dynamic company offering a personalised and professional service. More information can be obtained by contacting us at info@elysiumtravelclub.co.uk",Spain,2.517336,,,
The Food Club,2517336.0,"Spain, Andalusia, Sevilla, 4 Calle Pastor Y Landero, 41001",https://www.linkedin.com/company/thefoodclub,thefoodclub.es,"The Food Club es el proyecto para vivir nuevas experiencias gastronómicas en Sevilla. Un nuevo concepto para la capital andaluza que ofrece presentaciones de empresas, eventos gastronómicos para empresas, talleres para turistas, promociones, showcookings, cocktails temáticos, conferencias, demostraciones y presentaciones de productos. The Food Club dispone de un local de 350 m2 dentro del Mercado del Arenal (Sevilla), rodeado de monumentos, hoteles, restaurantes, tiendas, ofreciendo una variada oferta turística. Es un espacio moderno, acogedor que se ha diseñado especialmente para lograr experiencias gastronómicas únicas en Sevilla. Con un interiorismo de vanguardia, se han instalado cocinas de diseño con el último equipamiento y tecnología avanzada de imagen y sonido para las reuniones de empresa. El aforo admite 125 personas sentadas o 250 de pie. El espacio está diseñado para que los clientes puedan experimentar una experiencia exclusiva en un entorno gastronómico cercano. Se trata de un lugar ideal para cambiar la mesa de reunión de trabajo por un espacio de cocina, donde pueden surgir las ideas más creativas y originales en un ambiente relajado.",Spain,2.517336,,,
Grupo Nuria,2517336.0,"Spain, Madrid, San Sebastián De Los Reyes",https://www.linkedin.com/company/grupo-nuria,www.gruponuria.com,"Empresa especializada en restauración y servicios hosteleros. Con más de 30 años en servicios de colectividades (colegios, guarderías, universidades, empresas...), con restaurantes de alta gama y nuevos conceptos. Gestiona una finca de bodas como es el Club de Tiro de Madrid, un hotel en Toledo como Hacienda Castellar, y ofrece los servicios de catering en el Palacio de Congresos de Toledo.",Spain,2.517336,,,
Hotel Lastres Miramar,2517336.0,Spain,https://www.linkedin.com/company/hotel-lastres-miramar,www.lastresmiramar.es,"Lastres Miramar | Hotel ** Te proponemos  disfrutar de la tranquilidad que ofrece un entorno único como el que ahora te descubrimos. Bienvenido a un hotel donde se fusionan la calidez familiar con la comodidad e independencia de habitaciones pensadas para el disfrute en un entorno revitalizador y redescubrir el norte. Lastres Miramar | Hotel ** El hotel de los pequeños lujos De amable hospitalidad y con un diseño que combina con la singularidad de la  luz de costa, el Hotel Lastres Miramar ** es un gran mirador al cantábrico, rodeado de cordialidad que establecerá una íntima complicidad contigo. Situado en Lastres, una bella localidad marinera de la costa oriental asturiana, declarada conjunto histórico artístico y premio “ Pueblo Ejemplar ” otorgado por el Rey de España Felipe VI, pertenece al selecto club de los “Pueblos más bonitos de España”, rodeado de un paisaje protegido de  ecosistemas atlánticos y el inmenso mar.",Spain,2.517336,,,
Bristol Sunset Beach,2517336.0,"Spain, Canary Islands, Corralejo, 3 Avda. Juan Carlos I, 35660",https://www.linkedin.com/company/bristol-sunset-beach,www.bristolsunsetbeach.com,"Trendy holiday accommodation in the heart of Fuerteventura. The innovative concept of Bristol Sunset Beach suggests a perfect balance between your privacy and exceptional comfort. Our boutique style apartments offer sensual luxury, exclusive design and innovative equipment for your intimate and memorable stay. Located in a privileged seafront location of Corralejo the resort allows you to enjoy the beachside setting, multiple leisure options, local gastronomy and the best sunsets in the island which truly live up to its name - Bristol Sunset Beach! You will be pleasantly surprised with the final touches of the resort: Roof chill-out area with deckchairs, balinese beds and premium tapas bar, swimming pool for adults, washing area and comfortable lockers for your sports equipment, parking for bicycles, Wi-Fi, cleaning service, laundry room & more. Our sports and activities centre ¨Endorfina Club¨ invites you to complete your stay with kitesurfing, surfing, yoga, move better, sup activities or create your personalised sports holiday.",Spain,2.517336,,,
