Name,Revenue,HQ Location,LinkedIn URL,Website,Company description,Country,Revenue_M,Main Broker,Main Insurer,Hubspot
BeGlob,995066.0,France,https://www.linkedin.com/company/beglob,www.beglob.com,"beGlob est le réseau des voyageurs :  une plateforme communautaire et éditoriale pour préparer et partager ses voyages. Le voyageur dipose d'un Glob, le compagnon idéal sur tout le cycle de vie d’un voyage : avant, pendant et après. # Trouver la destination idéale # Préparer un voyage sur mesure : itinéraire # Soumettre son projet de voyage à la communauté # Partager son expérience pendant et après # Bénéficier de l’interopérabilité avec les réseaux généralistes",France,0.995066,,,
Tetricks,995066.0,"France, Île-de-france, Paris",https://www.linkedin.com/company/tetricks,www.tetricks.com,"Tetricks is an AI-powered integration to hotel property management systems. Supported by École Polytechnique and incubated at the Harvard Innovation Labs, Tetricks is launching soon.  * Automated Guest Requests: Tetricks understands and classifies guest requests from email and OTA reservations. * Room Assignments always up to date: Tetricks optimizes room assignments in real time to maximize the satisfaction of your guests.  * Intuitive and Fun to Use: Anyone at the front desk can master Tetricks in a matter of minutes.",France,0.995066,,,
CALLIOPE TRAVEL,989163.0,"France, Pays De La Loire, Carquefou, 11 C A Technopolis, 44470",https://www.linkedin.com/company/calliope-travel,www.calliope-travel.fr,"Créateur de voyages, une philosophie… « Il y a autant de voyages que de feuilles sur l’arbre du voyageur » Si Calliope Travel met à l’honneur la métaphore poétique de Kenneth White, c’est parce qu’elle incarne notre philosophie : faire de chaque voyage une pépite unique que l’on emporte avec soi. Nos créateurs de voyages sur-mesure vous écoutent et mettent leurs expériences au service de votre exigence pour concevoir des voyages d’exception. Calliope Travel a compris que le rêve appartenait à tous mais qu’il s’offrait à chacun sous une forme différente. Ainsi, nous consacrons notre savoir-faire à déceler les attentes des voyageurs pour réaliser un projet personnalisé : c’est le cœur de notre démarche. Que votre destination soit confidentielle ou très courue, nous essayerons toujours de vous en proposer une découverte originale en nous appuyant sur notre réseau de partenaires locaux qui connaissent parfaitement leur destination. Quel que soit le projet que vous avez imaginé, nous y accorderons la plus délicate attention et feront tout notre possible pour vous guider dans la conception de ce voyage unique.",France,0.989163,,,
Ronan Pensec Travel,961664.0,"France, Fouesnant, Zac De Maner Ker Elo, 29170",https://www.linkedin.com/company/ronan-pensec-travel,,"Ronan Pensec Travel is an Official Tour Operator for the Tour de France and Etape du Tour. We offer VIP and Classic trips (including Performance trips) to the Tour de France to enable cyclists and fans to see the inside of the Tour, ride the mythical climbs and experience the unique atmosphere of this magnificent race.",France,0.961664,,,
CAP TRIATHLON,951092.0,"France, Auvergne-rhône-alpes, Saint-romans, 75 Montée De L'église, 38160",https://www.linkedin.com/company/cap-triathlon,www.cap-triathlon.com,"Agence de voyage spécialisée : Propose aux triathlètes des séjours clés en main, stages de préparation, stages de reconnaissance, packs triathlon (inscription+hébergement), stages sur mesure, accompagnement sur mesure Organisateur d'épreuves : Vercorsman, 10000D, Raid inter-entreprise",France,0.951092,,,
STADIUM 360,951092.0,"France, Auvergne-rhône-alpes, Lyon, 14 Rue Royale, 69001",https://www.linkedin.com/company/stadium-360,www.stadium-360.com,"SPORT - 360 DEGREES  STADIUM 360 - The Sport Agency ANY SPORT. STADIUM tends to all sports. From global sport events to national, regional and local. SPORT FROM ALL PERSPECTIVES. STADIUM takes the multifaceted approach. From the organisers to the clubs point of view. From the sponsors to their guests point of view. 360 SOLUTIONS. STADIUM supports your project with a full range of bespoke solutions in order for you to focus only on your key challenges. - Team & Athlete Travel - Supporter Travel - Sport Training Camps - Sport Business Travel Agency - Event Creation  - Event Production - Sport Hospitality Packages - Sport Communication Consultancy - Hospitality Areas Consultancy",France,0.951092,,,
Maxence Mondo Photographe,915036.0,"France, Nouvelle-aquitaine, Saint-macoux, 219 Lieu-dit Le Breuil D'haleine, 86400",https://www.linkedin.com/company/2m-informatique,www.maxencemondo.fr,"📸 Maxence Mondo Photographe Photographie & drone pour les professionnels du tourisme, des marques et des événements Chez Maxence Mondo Photographe, nous mettons l’image au service de l’impact visuel et émotionnel. Spécialisé dans les prestations visuelles pour les entreprises, les agences de voyage et les acteurs du tourisme, j’accompagne les professionnels dans la création de contenus photo et vidéo à forte valeur ajoutée : reportages, photographies promotionnelles, prises de vues aériennes par drone et contenus sur-mesure. 🎯 Ma mission : valoriser votre activité, raconter votre histoire et renforcer votre image de marque grâce à des visuels authentiques, esthétiques et puissants. ⸻ ✈️ Mes expertises : 	•	Photographie professionnelle : destinations, portraits corporate, reportages, hôtels, événements B2B/B2C. 	•	Télépilote de drone : prises de vues aériennes pour le tourisme, l’immobilier, l’événementiel ou la communication institutionnelle. 	•	Contenu visuel sur-mesure pour les agences de voyage, marques de tourisme, entreprises événementielles, offices de tourisme ou structures souhaitant se démarquer. ⸻ 📍 Basé en France – Mobile pour vos projets en métropole, outre-mer et à l’international. 🤝 Disponible pour des collaborations ponctuelles ou continues. ⸻ Vous cherchez un partenaire créatif et fiable pour vos visuels professionnels ? Contactez-moi pour discuter de votre projet 📩",France,0.915036,,,
Paris In Pad,915036.0,"France, Île-de-france, Neuilly-sur-seine, 92200",https://www.linkedin.com/company/paris-in-pad,www.parisinpad.com,"Paris in pad, accompagne les professionnels du tourisme dans les nouvelles utilisations technologiques des touristes connectés. Le touriste est mobile, social, et local ; à la recherche d’authenticité et d’un voyage sur mesure. Nous pensons et développons des solutions en ce sens. Nos technologies sont web, smartphones & tablettes, et objets connectés.  Notre objectif est de permettre aux hôtels, agences de voyage, musées, offices de tourisme, parcs d’attraction ou compagnies aériennes, de gagner en pertinence face aux nouveaux enjeux du etourisme.",France,0.915036,,,
The Fanzone,905534.0,"France, Occitanie, Montpellier, 6 Bis Boulevard Berthelot",https://www.linkedin.com/company/the-fanzone,the-fanzone.fr,Agence de voyages spécialisée dans les événements sportifs ✈️⚽️,France,0.905534,,,
LES ASTERIDES,874326.0,"France, Pays De La Loire, La Roche-sur-yon, 93 Boulevard Du Maréchal Leclerc, 85000",https://www.linkedin.com/company/les-asterides,www.lesasterides.com,"L’entreprise a été créée en 1995 afin de répondre aux besoins d’hébergement et de restauration de sa première agence de voyage spécialisée dans les voyages scolaires et éducatifs, avec pour objectif : la qualité, la maîtrise du « produit » et des prestations. Elle s’inscrit aujourd’hui dans le « Pôle Hébergement » au sein du Groupe Cassiopée qui assure la gestion de 10 structures d’hébergement : hôtels, hostel, auberge, centre de vacances et établissements scolaires. Forte de presque 30 années d’expérience, elle est spécialisée dans l’accueil de : • Groupes jeunes Scolaires, classes de découvertes, stages sportifs • Groupes scolaires Tourisme adapté, associations, sportifs, familles • Groupes adultes CE, séminaires, randonneurs, cyclistes, associations, 3ème âge • Individuels Familles, rassemblements familiaux Son savoir-faire : • Prestations simples et de qualité • Adaptabilité et réactivité • Partenariat avec les acteurs locaux Son expérience variée : • Location touristique de chalets • Location de salles de mariage • Gestion de bars et restaurants • Fabrication alimentaire et livraison de repas pour les scolaires Son réseau commercial : • Synergie des 4 agences de voyages du Groupe Cassiopée • Partenariat avec des agences externes • Réceptif Vendée",France,0.874326,,,
Shanti Travel,867499.0,"France, Île-de-france, Paris, Rue De Tolbiac, 75013",https://www.linkedin.com/company/shanti-adventure-tours-pvt-ltd--ltd,www.shantitravel.com,"Shanti Travel is a French travel agency local to Asia with 12 offices across Delhi, Pondicherry, Colombo, Yangon, Bali, Singapore, Hanoi, Kathmandu, Leh, Burma, Manilla and Tbilissi.  Shanti Travel has been offering tailor made trips to India, Sri Lanka, Bhutan, Nepal, Indonesia, Tibet, Burma, Mongolia, Philippines, Cambodia Vietnam, Japan and The Maldives for over 14 years for more than 33,000 customers.  Shanti Travel designs unique off-the-beaten tracks tours providing guests with an authentic travel experience across Asia, and has received a 96% satisfaction rate for their 24/7 assistance before, during and after your tailor made holiday to Asia.",France,0.867499,,,
BTBW Agence Evénementielle,861695.0,"France, Île-de-france, Châtillon, 18 Avenue De La Division Leclerc, 92320",https://www.linkedin.com/company/btbw-agence-evenementielle,www.btbw.fr,"Qu’est ce que BTBW ? C’est une agence jeune et dynamique spécialisée dans l’événementiel d’entreprise et le tourisme d’affaires. Vous avez des envies et des besoins pour vous et vos collaborateurs ? Vous n’avez pas le temps de les réaliser ? Nous concevons vos événements et voyages sur mesure et clé en mains, à partir de propositions gratuites.  Pour nous, chaque événement doit être une expérience inoubliable. Nos priorités étant: le suivi permanent de votre projet jusqu'à sa réalisation complète, le respect de votre budget ainsi que votre satisfaction et les souvenirs inoubliables que vous en garderez.  Nous vous proposons : - des voyages d’entreprise - des activités Team building - des séminaires - des repas et soirées en France et à l’étranger, à des nos prix négociés à l’avance avec nos prestataires.  Vivez l’expérience BTBW.  Rendez vous sur notre site internet pour demander votre devis gratuit.",France,0.861695,,,
First Limousine,840044.0,"France, Île-de-france, Puteaux, 46 Rue Saulnier, 92800",https://www.linkedin.com/company/2860849,www.first-limousine.com,"Established in 1985, First Limousine offers chauffeur-driven services throughout France. While offering a premium global limousine service, our company is recognized as the specialist in excursions by private car with highly qualified driver-guides. First Limousine has established a long-lasting cooperation with the travel industry and is proud to be part of the preferred suppliers of leading U.S travel agencies networks such as Virtuoso, American Express, and Ensemble. First Limousine is also proud to have been selected by Disneyland Paris as its exclusive limousine operator. Keeping up a tradition of service, synonymous with perfection, courtesy and discretion, such is First Limousine's aim and purpose. We will always be the first to offer you :    - The best tours and excursions with bilingual driver-guides    - A range of luxury automobiles and uniformed chauffeurs    - Comfort and reliability to match your expectations.",France,0.840044,,,
HALFA,832896.0,"France, Île-de-france, Paris, 11 Rue De Javel, 75015",https://www.linkedin.com/company/halfa,www.halfafrance.com,"HALFA (Hommes d'Affaires Libanais de France) est une association loi de 1901, qui réunit des hommes et des femmes d'affaires français d'origine libanaise ou s'intéressant au Liban et la région du Moyen-Orient. Fondée en France en 2009, l'association est membre de l'Union Libanaise Culturelle Mondiale (ULCM). Sa mission : Aider ses membres à développer leurs activités au Liban, ainsi que dans l'ensemble des pays de présence des libanais dans le monde; Promouvoir l'attractivité du Liban, ainsi que son potentiel, auprès des investisseurs, hommes et femmes d'affaires, entrepreneurs, ainsi que de l'ensemble des acteurs économiques et leaders d'opinion basés en France et à l'étranger; Être force de proposition vis-à-vis des acteurs institutionnels et économiques au Liban, afin que le pays soit encore plus attractif pour les investisseurs étrangers, notamment, mais pas exclusivement, ceux issus de la diaspora. En effet, un des objectifs qui nous tient particulièrement à cœur est que ces derniers soient mieux encouragés à investir dans le tissu productif du pays, en particulier dans les petites et moyennes entreprises, les start-ups et les secteurs innovants, et qu'ils puissent ainsi contribuer activement à son développement socio-économique, ainsi qu'à la lutte contre le chômage, la ""fuite des cerveaux"" et de l'ensemble des forces vives, qui affectent plus particulièrement les jeunes du pays. Concrètement, l'association : S'appuie sur un large réseau d'affaires international, ainsi que sur des protocoles d'accord (""Memorandum of Understanding"") avec de nombreux hommes d'affaires, dirigeants d'entreprises, acteurs institutionnels et financiers, associations professionnelles et chambres de commerce au Liban et dans les pays de la diaspora libanaise (e.g Australie, Amérique Latine, etc.) ; Organise des voyages d'affaires, des rencontres bilatérales ou en petits groupes autour de thématiques ou d'opportunités d'affaires ciblées, des conférences et autres événements, en présence d'intervenants prestigieux, invités à traiter de sujets d'importance (e.g voyages organisés dernièrement au Mexique et en Australie, accueil de délégations d'hommes affaires étrangers en France et au Liban, etc.)",France,0.832896,,,
TOURISM HOLDING,832896.0,"France, Pays De La Loire, La Roche-sur-yon",https://www.linkedin.com/company/cassiopee-services,cassiopee-services.com,"Agences de voyage, Hôtels, Centres de vacances, Transport, Formations pour jeunes et adultes, Immobilier de bureaux.",France,0.832896,,,
AMPA VOYAGES,832896.0,"France, Hauts-de-france, La Madeleine, 117 Rue Du Général De Gaulle, 59110",https://www.linkedin.com/company/ampa-voyages,www.ampavoyages.com,"Agence de voyages personnalisés, située sur la ville de la Madeleine et proposant un service de vente de voyages à domicile, en entreprise sur les villes de la métropole Lilloise. Voyages itinérants, circuits avec guides privatif, séjours balnéaires, croisières, week-ends, voyages de noces, de groupe. Collaboration avec des agences locales ou tours opérateurs pour vous proposer le voyage fait pour vous !",France,0.832896,,,
Lumina Travel,832896.0,France,https://www.linkedin.com/company/lumina-travel,www.lumina-travel.com,"Lumina Travel est une agence de voyages qui vous veut du bien. A travers nos ateliers et retraites, nous encourageons tous les participants à devenir l'acteur de leur propre bien-être.",France,0.832896,,,
VOYAGE LUXURY,832896.0,"France, Île-de-france, Paris, 60 Rue François 1er, 75008",https://www.linkedin.com/company/voyage-luxury,www.voyage-luxury.fr,"Le directeur général de RM Group, Manuel Raposo, en est également le créateur. Société appartenant à RM Group, Voyage Luxury organise des séjours et des évènements à Bali : séjours touristiques, mariages, enterrements de vie, ou encore anniversaires de mariage. Voyage Luxury organise des séjours et des évènements à Bali : voyages touristiques, mariages, enterrements de vie, ou encore anniversaire de mariage. Des moments inoubliables dans un environnement de rêve à des tarifs accessibles, y compris aux individus ayant un petit budget. Notre objectif est de vous faire vivre un moment inoubliable dans un environnement paradisiaque. Nos clients sont reçus par des personnes parlant français, logent dans des maisons et villas de rêve et ce, à des prix bien moins élevés par rapport à d’autres entreprises. Nous travaillons en effet directement avec les propriétaires des logements et non avec des agences de voyage. De ce fait, aucune commission ne vient gonfler artificiellement nos tarifs. Durant votre séjour, vous pourrez participer à de nombreuses activités gérées par nos soins : plongée sous-marine, vol en hélicoptère, parachute ascensionnel… Contactez-nous dès maintenant pour que nous planifions ensemble votre premier voyage !",France,0.832896,,,
Ir Oui Come,832896.0,"France, Occitanie, Perpignan, 280 A Rue James Watt, 66100",https://www.linkedin.com/company/ir-oui-come,www.irouicome.com,"Ir Oui Come : agence réceptive et événementielle à Perpignan Bienvenue sur Ir Oui Come, votre partenaire privilégié pour des expériences uniques et mémorables dans le sud de la France et au-delà !  - Vous êtes une entreprise ? Nous organisons avec vous vos séminaires, team building et séjours incentives en Occitanie et Catalogne,  Nous nous occupons également de vos déplacements professionnels partout dans le monde.  - Vous êtes un CSE, un autocariste, une agence qui cherche un partenaire de confiance sur place, une association, une école ou un groupe de particuliers ? Nous créons des séjours et expériences sur-mesure adaptés à vos besoins. - Vous êtes un particulier ? Explorez notre site de réservation d'activités qui propose plus de 160 expériences, faisant de nous le catalogue le plus exhaustif du département. Nous proposons également une sélection de produits locaux authentiques pour vous faire découvrir les saveurs locales.  Nous avons développé une expertise locale et connaissance fine du territoire en Occitanie et dans le Nord de l'Espagne. Mais notre portée s'étend au-delà de ces frontières, puisque nous organisons des séjours et circuits sur-mesure au Portugal, en Italie et en Espagne, travaillant en étroite collaboration avec des agences réceptives locales pour garantir la qualité de chaque prestation. Que vous soyez une entreprise à la recherche d'activités de renforcement d'équipe, un autocariste ou une agence de voyage en quête d'expériences locales et d’un partenaire sur place ou un particulier souhaitant découvrir les trésors de notre région, Ir Oui Come est votre partenaire idéal.  Notre équipe de passionnés se tient à votre écoute pour faire avancer vos projets te garantir la réussite de vos séjours et événements.",France,0.832896,,,
Connections Travel Service,832896.0,"Guyana, Demerara-mahaica, Georgetown, 6 Avenue Of The Republic",https://www.linkedin.com/company/connections-travel-service,connectionsgy.com,"Travel agency, high customer service driven, leisure and business travel, local and foreign airlines, cruise  and other services.",Guyana,0.832896,,,
La Boutique Mazal - Parissouvenirs.fr,832896.0,"France, Île-de-france, Paris, 178 Rue De Rivoli, 75001",https://www.linkedin.com/company/mazal,,"Installée depuis 1981 au 178, rue de Rivoli, en face du Musée du Louvre, la boutique Mazal accueille les touristes de passage et les Parisiens souhaitant offrir un cadeau à leurs amis, familles ou collègues, ou tout simplement avoir un souvenir leur rappelant une ville, un quartier, qui leur est cher. Nous développons actuellement un site dédié au tourisme à Paris (Parissouvenirs.fr). Dans ce cadre, nous cherchons à mettre en place différents partenariats avec des professionnels du secteur afin de proposer une offre plus large à notre réseau de clients internationaux. Professionnel du tourisme ? Guide-conférencier ? Tour Opérateur ? Besoin d'avoir un partenaire de confiance qui connait bien Paris et qui permettra à vos clients de profiter au maximum de leur séjour en ayant des informations de première main ? Vous êtes donc tombé sur la bonne équipe !  Notre société, Mazal, est l'une des premières boutiques de souvenirs ouverte sur Paris et nous nous ferons un plaisir d'accompagner vos touristes sur Paris ! De nombreux services et avantages vous y seront proposés. N'attendez plus pour nous contacter, nous nous ferons un plaisir de vous montrer que nous sommes LE partenaire que vous recherchez. Vous trouverez également sur notre site nos nouveaux services exclusifs www.parissouvenirs.fr",France,0.832896,,,
Destination Poudreuse,832896.0,"France, Auvergne-rhône-alpes, Annecy, 3 Avenue Du Parmelan, 74000",https://www.linkedin.com/company/destination-poudreuse,www.destination-poudreuse.com,"Agence de voyages spécialisée séjours héliski, ski de randonnée et ski guidé. Trouver des espaces vierges, de la poudreuse intacte, réaliser le rêve de la première trace, dérouler ses courbes sur un tapis de flocons interminable… Tout skieur rêve de ce moment magique où les contraintes du ski sont suspendues. Ce rêve, nous le rendons possible depuis près de 25 ans, partout sur la planète blanche.",France,0.832896,,,
MAÏ VOYAGE,803238.0,"France, Île-de-france, Paris, 75015",https://www.linkedin.com/company/maî-voyage,www.maivoyage.fr,Agence de Voyage,France,0.803238,,,
FV Travel Group SAS,780892.0,"France, Île-de-france, Paris, 27 Place De La Madeleine, 75008",https://www.linkedin.com/company/fv-travel-group-sas,www.fvtravelgroup.com,Tour Operator,France,0.780892,,,
OIHANA VOYAGES BAYONNE,780892.0,"France, Nouvelle-aquitaine, Bayonne, 21 Rue Des Basques, 64100",https://www.linkedin.com/company/oihana-voyages-bayonne,www.oihanavoyages.com,"Créée en 1989, à Bayonne, au Pays-Basque, Oihana Voyages évolue dans un environnement intense de créativité, solidarité et ouverture vers le monde. Artisans du voyage, nous affirmons notre propre personnalité, indépendamment des modes et influenceurs divers, de manière à privilégier la qualité de service offerte à nos clients. Certainement la recette de notre longévité. Cette personnalité se manifeste par une grande réactivité, favorisée par un solide esprit d’équipe et une forte expérience. L’écoute de nos clients et une bonne connaissance du terrain font aussi partie de notre Adn : c’est vous qui le dites via vos avis et messages ! Lors de l’ouverture de l’agence, il y a 33 ans, son fondateur prend des initiatives qui lui permettent de se faire une place sur le marché du voyage, déjà très concurrentiel. Pour la billetterie aérienne, il s’adresse aux compagnies aériennes étrangères qui, à l’époque, disposent de délégations commerciales à Toulouse et à Bordeaux, obtenant ainsi des conditions privilégiées pour le plus grand bonheur de ses clients dont le profil se dessine principalement en 2 groupes : Les surfeurs des Landes et du Pays Basque qui se déplacent vers la Californie, Hawaï, Mexique, Costa Rica, Equateur,Bali / Indonésie, Philippines, Australie, etc.. La diaspora Basque et leurs familles, vers les Usa, Argentine, Chili, Uruguay, etc…Pour les voyages à forfait vers les Canaries, Baléares, Saint-Domingue… il est le premier agent de voyages à distribuer à Bayonne les produits des Tour Operators espagnols. De plus, durant plusieurs années il assure les transferts jusqu’aux aéroports de Vitoria et Bilbao. Aujourd’hui ce savoir-faire et cette volonté de servir nos clients sont pérennisés par la deuxième génération, Oihana la fille ayant remplacé Jakes, le père. Agence traditionnelle sur internet mais aussi en accueil  à Bayonne. Une diversité de services que l’on peut attendre d’une agence de voyage. Des garanties : adhérente de L’A.P.S.T, caisse de garantie pro",France,0.780892,,,
Travelmuz,780892.0,"France, Île-de-france, Clichy, 3 Rue D'alsace, 92110",https://www.linkedin.com/company/travelmuz,travelmuz.fr,Agence de voyages spécialisée dans les séjours éthiques sur-mesure,France,0.780892,,,
Mouvance Voyages,780892.0,"France, Île-de-france, Paris, 38 Rue De Moscou, 75008",https://www.linkedin.com/company/9421142,www.mouvancevoyages.com,"MOUVANCE est un Tour Opérateur spécialisé dans les voyages de « groupes » et « individuels » à la carte. De taille humaine, MOUVANCE se définit comme un réel concepteur et un artisan du voyage qui saura traduire dans la réalité vos envies de partir aux meilleures conditions de prix et de qualité tout en vous assurant de sa longue expérience, de ses conseils précieux et de services personnalisés.  Contrairement à beaucoup d’agences joignables uniquement par téléphone surtaxé, MOUVANCE n'est pas une agence virtuelle et elle vous accueille également dans ses bureaux au 38 rue de Moscou, Paris 8ème ou par téléphone au 01 44 69 63 00 avant, pendant et après votre voyage …",France,0.780892,,,
Ker Voyages,780892.0,"France, Île-de-france, Vincennes, 22 Cours, 75012",https://www.linkedin.com/company/ker-voyages-paris,www.kervoyages.com,"Bienvenue chez Ker Voyages ! Nous sommes une agence de voyages de premier plan spécialisée dans la fourniture de forfaits de voyage personnalisés, de réservations de voyages d'affaires et de services de billetterie aérienne. Chez Ker Voyages, nous nous engageons à offrir à nos clients une expérience de voyage fluide et sans tracas. Notre équipe d'experts en voyages expérimentés a une compréhension approfondie de l'industrie et peut vous fournir les meilleures solutions de voyage pour répondre à vos besoins. Que vous planifiez une escapade romantique ou un voyage d'affaires, nous avons tout prévu. Nos forfaits de voyage sont conçus pour répondre à tous les types de voyageurs, que ce soit des voyageurs en solo, des couples, des familles ou des groupes. Nous nous occupons de tous les détails, y compris le transport, l'hébergement, les visites touristiques et les activités, pour vous assurer de passer un voyage inoubliable. Pour nos clients d'affaires, nous comprenons l'importance des arrangements de voyage efficaces et rentables. Nous offrons une large gamme de solutions de voyage d'affaires qui peuvent vous aider à gagner du temps et de l'argent, y compris des outils de réservation en ligne et un service personnalisé. Nos services de billetterie aérienne sont également de première qualité. Nous avons accès à un vaste réseau de compagnies aériennes et notre équipe peut vous aider à trouver les meilleures offres et les vols les plus pratiques vers votre destination. Chez Ker Voyages, nous sommes passionnés par les voyages et nous nous efforçons de fournir à nos clients les meilleures expériences de voyage possible. Contactez-nous dès aujourd'hui pour en savoir plus sur nos services et comment nous pouvons vous aider à planifier votre prochain voyage.",France,0.780892,,,
BALI SEKEN,780892.0,"France, Île-de-france, Asnières-sur-seine, 4 Avenue Laurent Cély, 92600",https://www.linkedin.com/company/bali-seken,www.baliseken.fr,"Réceptif implanté en Indonésie et en France, BALI SEKEN est une équipe d'artisans du voyage sur mesure à travers l'archipel Indonésien. Cette double implantation permet d'être au plus prêt des partenaires sur place (hôtels, restaurants, autocars etc...) afin d'obtenir une excellente relation commerciale mais aussi de pouvoir répondre à nos clients dans de courts délais sans contrainte de décalage horaire grâce à des collaborateurs connaissant parfaitement la destination grâce à nos bureaux à Paris et en province. En outre BALI SEKEN possède toutes les garanties financières et assurances en France (APST, Atout France...) et est partenaire de l'OT d'Indonésie ""Wonderful Indonésia"" Notre large production offre différents types de voyages à la carte, individuels ou groupes (Circuit originaux, séjours balnéaires, circuits thématiques, voyages de noces, voyages familles, voyages culturels,...). Nous nous sommes également développé sur le marché du MICE. Nous vous accompagnons tout au long de vos projets afin de vous démontrer que ""le Paradis est à portée de mains"".",France,0.780892,,,
Oya Voyages - OYV,780892.0,"France, L'ile D'yeu, 19 Rue De La Poudrière, 85350",https://www.linkedin.com/company/yeu-voyage,linktr.ee,"Bienvenue chez ✨ OYA Voyages ✨ L’agence de Voyages éthiques autour du Monde.  Nous sommes des explorateurs bienveillants et passionnés.  Créateurs de voyages sur-mesure et de packages clés en main : 🍀 Le Monde est notre terrain de jeu. 🍀 Notre quête de sens est de nourrir le coeur de humains avec des expériences mémorables au goût de souvenir éternel. * Particuliers & Professionnels * Parce que la Qualité de Vie est l’essence même de la conquête du bonheur…du bien être, de l’harmonie. 🙏 Nous sommes à votre écoute (ultra attentive) !  Pour vous offrir la composition du séjour idyllique que vous convoitez, aux airs de chemins d’exception inoubliables. “ Le Voyage a le pouvoir d’émerveiller les sens et d’unir les coeurs des voyageurs. “  Oui… 👉 Le Voyage a le pouvoir d’ouvrir l’esprit de chacun d’entre nous. 👉 Le Voyage a le pouvoir d’animer la flamme de tout être humain. 👉 Le Voyage, que ce soit professionnel ou à des fins privées, possède un objectif réel… Le chemin qu’il nous offre ! Composé d’expériences nourrissantes pour les sens, le coeur, le corps et l’esprit… 💡 Voici une clé qui répond avec puissance et avec résultat immédiat, à une qualité de vie enrichissante et épanouie 💡 De quoi avez vous vraiment besoin ? 👁 • Un projet de voyage ?  • Un weekend dépaysant ?  • Un séjour d’affaire ?  • Une Team building originale ? Quel que soit votre rêve du moment…  Chez Oya Voyages, nous l’exauçons avec finesse, passion et performance 💙 💻 CONTACT 🗓 Pour nous contacter c’est au choix : En mp, ou rendez-vous sur notre site web.  (Délai de réponse 48h) Au plaisir de découvrir vos ambitions de rêves de voyages ✨ La Team OYV Explorateurs du Monde Créateurs de Voyages aux souvenirs éternels",France,0.780892,,,
DU REVE O VOYAGES,780892.0,"France, Occitanie, Sète, 128 Bis Boulevard De Creteil, 94100",https://www.linkedin.com/company/du-rêve-o-voyages,www.du-reve-o-voyages.fr,"Bienvenue dans votre agence de voyage à Saint Maur Des Fosses. Et si vous faisiez appel à une agence de voyage proche de vous pour vos prochaines vacances ? Quelle que soit votre destination, Du Rêve O Voyage vous propose : • des séjours • des week-ends • des circuits • des croisières • des voyages sur mesure • des semaines en clubs • des séjours thalasso. Que vous choisissiez une évasion en famille, en amoureux, en groupe ou en solo, nos agents de voyage sont à votre écoute pour construire les vacances que vous désirez. Pour vous permettre de choisir en toute liberté, nous vous donnons accès à de multiples brochures où l'exotisme flirte avec le farniente, où les excursions succèdent aux escapades culturelles, où le repos accompagne l'insolite. Que vous partiez en France ou que vous soyez en quête d'un périple hors des sentiers battus, la réussite de votre voyage est notre priorité. Alors venez nous rencontrer à Saint-Maur-des-Fossés et préparez-vous à embarquer dans le prochain avion pour des destinations de rêve et des congés uniques en parfaite harmonie avec votre budget. Premières ou dernières minutes, bons plans, projet à plus long terme... tout est inclus, surtout le plaisir touristique de vous servir ;-) !",France,0.780892,,,
Alpes Provence Mediterranée,780892.0,France,https://www.linkedin.com/company/alpes-provence-mediterran-e,www.alpes-provence-mediterranée.com,"Agence de voyage receptive dédiée à la Région Paca et la Corse. plus de 700 offres par départements, de l'hôtel aux gites, du camping à la chambre d'hôte, des activités à la journée, à la semaine, des produits tous compris sur des thémes variés, circuits, séjours sportifs, patrimoine, culturels, ludiques, bien être etc...le transport inclus à la demande, aérien, ferroviaire, autocar, location de voiture...",France,0.780892,,,
Nortours,780892.0,France,https://www.linkedin.com/company/nortours,www.nortours.fr,"Tour Opérateur spécialiste des Pays Nordiques, l'Islande, les Pays Baltes, la Russie, le Groenland, le Canada, l'Alaska Description : Individuels et groupes. Produits : Circuits, week-ends, séjours à la carte, séjours insolites, location de voiture, location de camping cars, séjours multi-activités Laponie...",France,0.780892,,,
Asie Itinéraires,780892.0,"France, Provence-alpes-côte D'azur, Nice, 1c 8 Les Empereurs, 06000",https://www.linkedin.com/company/asieitineraires,www.asieitineraires.com,"Tour Operator, Spécialiste du Voyage ""A la carte"" en Asie du Sud-Est, Artisans du Voyages, notre slogan ""L'émotion à la Carte"" résume notre projet, faire découvrir l'Asie sur la base de nos experiences. Une façon d'envisager le voyage et la visite de contrées lointaines.  Chaque séjour ou circuit proposé est issue d'une expérience originale, d’un voyage.  Une structure à Taille Humaine, des collaborateurs motivés, pour qui compétences et expérience du terrain, riment avec passion et échanges. Nos programmes sont privatifs, le guide francophone, le chauffeur et le véhicule vous sont réservés.  De cette proximité naissent souvent des affinités voire de solides amitiés. Ce fut notre cas, nous espérons que ce sera le votre. Pour une découverte de l'Asie empreinte d'originalité et de charme , un itinéraire à votre image,  n’hésitez pas à nous solliciter !",France,0.780892,,,
