Name,Revenue,HQ Location,LinkedIn URL,Website,Company description,Country,Revenue_M,Main Broker,Main Insurer,Hubspot
Sint'ex,3510470.0,"Italy, Bolzano, Vipiteno, 39049",https://www.linkedin.com/company/sint-ex,www.sintex.it,Sint'ex is a customs agency established in 1993. We deal with import and export customs procedures. Our head office is located in Campo di Trens (Bz). Our working hours are: Monday to Friday from 08:00 to 22:00 Saturday from 07:00 to 13:00.,Italy,3.51047,,,
Ferri System Srl,3200851.0,Italy,https://www.linkedin.com/company/ferrisystem,www.ferrisystem.it,"𝗗𝗮 𝗼𝗹𝘁𝗿𝗲 𝟰𝟬 𝗮𝗻𝗻𝗶 𝗰𝗶 𝗽𝗿𝗲𝗻𝗱𝗶𝗮𝗺𝗼 𝗰𝘂𝗿𝗮 𝗱𝗲𝗹𝗹𝗮 𝘁𝘂𝗮 𝗺𝗲𝗿𝗰𝗲   Ferri System nasce nel 1976 a Reggio Emilia, lungo uno dei più importanti assi    stradali italiani. è qui che la nostra struttura, da familiare, si organizza e cresce    negli anni, diventando presto un operatore di riferimento nel settore dei trasporti    in Italia e all'estero. 𝗜 𝗻𝗼𝘀𝘁𝗿𝗶 𝘀𝗲𝗿𝘃𝗶𝘇𝗶 • 𝗧𝗿𝗮𝘀𝗽𝗼𝗿𝘁𝗼 𝘀𝘁𝗿𝗮𝗱𝗮𝗹𝗲    Eccezionale, Normale, Traslochi industriali, Trasporto rifiuti, Lusso, Trasporto     Express • 𝗧𝗿𝗮𝘀𝗽𝗼𝗿𝘁𝗼 𝗶𝗻𝘁𝗲𝗿𝗺𝗼𝗱𝗮𝗹𝗲    Gomma/Marittimo/Rotaia • 𝗦𝗼𝗹𝗹𝗲𝘃𝗮𝗺𝗲𝗻𝘁𝗼 𝗲 𝗽𝗼𝘀𝗶𝘇𝗶𝗼𝗻𝗮𝗺𝗲𝗻𝘁𝗼    𝗠𝗼𝘃𝗶𝗺𝗲𝗻𝘁𝗮𝘇𝗶𝗼𝗻𝗲   Servizio Camion Gru e Autogru, Carrelli Elevatori, Piattaforme Aeree • 𝗟𝗼𝗴𝗶𝘀𝘁𝗶𝗰𝗮   Stoccaggio merci, Imballaggio, Riempimento Container 𝗜 𝘀𝗲𝘁𝘁𝗼𝗿𝗶 𝗘𝗡𝗘𝗥𝗚𝗘𝗧𝗜𝗖𝗢 𝗜𝗡𝗗𝗨𝗦𝗧𝗥𝗜𝗔𝗟𝗘 𝗔𝗚𝗥𝗜𝗖𝗢𝗟𝗢 𝗘𝗗𝗜𝗟𝗘  𝗙𝗘𝗥𝗥𝗢𝗩𝗜𝗔𝗥𝗜𝗢 𝗡𝗔𝗨𝗧𝗜𝗖𝗢 𝗠𝗨𝗦𝗘𝗔𝗟𝗘 𝗔𝗘𝗥𝗢𝗦𝗣𝗔𝗭𝗜𝗔𝗟𝗘",Italy,3.200851,,,
ADIUVA,3146670.0,"Italy, Emilia-romagna, Piacenza, 45 Via Scalabrini, 29100",https://www.linkedin.com/company/adiuva,www.adiuva-aptsolutions.com,Web Ticketing Services for Hotels - Flights - Exibitions - Trains - Bus from Malpensa - Linate and Rome Airports.  Office Services  Lost & Found Activities for mishandled bags  Baggage Door to Door deliveries worldwide.,Italy,3.14667,,,
Mediterranean Rail Freight Corridor,3146670.0,"Italy, Lombardy, Milan, 28 Via Ernesto Breda, 20126",https://www.linkedin.com/company/mediterranean-corridor-rfc6,www.railfreightcorridor6.eu,"The Mediterranean Rail Freight Corridor is the 6th Corridor in the European Rail Freight network, aiming at making international rail freight transport more competitive and attractive. The structure of the corridor is established as follows: -6 Countries: Spain, France, Italy, Slovenia, Croatia and Hungary; -8 Infrastructure Managers and 1 Allocation Body: -ADIF, LFP Perthus (by December 2017) SNCF RESEAU,OC'VIA, RFI, SŽ-INFRA, HŽI (by November 2016), MAV and VPE; -Line distance: over more than 8 000 km, Algeciras (ES) - Záhony (HU); Almería – Valencia / Algeciras / Madrid – Zaragoza / Barcelona – Marseille – Lyon – Torino – Milano – Verona – Padova / Venezia – Triese / Koper – Ljubljana/Rijeka – Zagreb – Budapest – Zahony (Hungarian-Ukrainian border). -Diversionary routes: 650 km; -More than 100 freight terminals -5 European Core Cargo Seaports and 2 important Riverports -The most interconnected Rail Freight Corridor (7 RFCs interconnected)",Italy,3.14667,,,
A.T.S. S.r.L.,2909579.0,"Italy, Apulia, Bari, 224-c/226 Via Giuseppe Capruzzi, 70124",https://www.linkedin.com/company/a-t-s-s-r-l-,www.atsviaggi.com,"La ATS S.r.L nasce il 17 Novembre 1997 a Bari come biglietteria autobus, ma negli anni è diventata punto di riferimento per tutti i viaggiatori di autobus e treni, specializzata nell'espletamento di biglietteria e servizi connessi per tutte le più importanti società di autobus regionali, nazionali ed internazionali (Sita, Marozzi, Marino, Onbus-Scoppio, Baltour, Eurolines, Saps, Lentini, FAL, Ctp, Borman) .  Grazie alla stabile e proficua collaborazione avviata già da molti anni tra ATS e queste società possiamo affermare con orgoglio che la ATS è semplicemente ""LA BIGLIETTERIA BUS DI BARI"" punto di riferimento e di orientamento irrinunciabile per tutti i viaggiatori.  Spinta dall'entusiasmo per i risultati ottenuti, oggi la ATS ha allargato i suoi orizzonti aprendosi anche al settore Ferroviario, espletando il servizio per i viaggiatori della Ferrotramviaria Spa, grazie alla collaborazione avviata con le Ferrovie Appulo Lucane, ovvero diventando Delegazione ACI e Società di Consulenza Automobilistica - SPORTELLO TELEMATICO DELL'AUTOMOBILISTA. I servizi offerti oggi da ATS Srl sono i seguenti: - Biglietteria autobus - Biglietteria Treni - Punto Sisal - Bolli auto - Passaggi di Proprietà - Rinnovo Patenti - Perdite di Possesso - Rilascio e Cambio targhe auto, moto e ciclomotori - Immatricolazioni - Visure Bolli e Pra - Rc Auto - Assicurazioni Vita - Finanziamenti e mutui - Fiidejussioni per ingresso stranieri in Italia - Passaporti - Prodotti Associativi Automobile Club Bari - Visure Camera di Commercio - Noleggio a lungo termine La Sede operativa e amministrativa è ubicata alla Via Capruzzi, 224-C/226 in Bari, in una posizione comoda e centrale del capoluogo pugliese.",Italy,2.909579,,,
Franzosini Italia Srl,2774106.0,"Italy, Varese, Viggiu, Strada Provinciale 3 Della Elvetia, 21050",https://www.linkedin.com/company/franzosini-italia,www.franzosini-italia.it,"Every day thousands of tons of goods of all types cross our borders, moving by road, rail, water or air. Our customs specialists declare over 70,000 shipments per year which cross the Italian Swiss border, both for imports and exports. The execution of customs formalities are doing at inland customs desk and our clearing crew are supported by the most modern IT systems having a direct connection with customs. A fitting technological development, given the considerable increase in international traffic in the last few years. Franzosini represents a reference for the international market, with highly prepared customs declarants at its offices since 1929. Appointing to a customs specialist in daily practices, is a specific requirement of the clients so that everything will be checked and cleared in the right way. In opposite could be happened that an incorrect or hasty declaration can lead to high customs charges, which sometimes reach relevant proportions without any responsibility to the freight forwarder. Franzosini favours practical solutions, has efficient structures, reduces waiting times preferring a simple, automated exchange of information between the client and the customs office. We are among the few companies which perform customs operations on a continuous basis and in the evening until 22:00h and we have also inland bonded warehouses located near to the border zones in which the formalities are carried out even if the main border crossing points are closed. In our bonded warehouses, we are enabled to hold goods with suspension of VAT and duties (Authorised consignor, Authorised consignee, Open customs warehouses (OCW).",Italy,2.774106,,,
NORDCARGO Srl,2517336.0,"Italy, Lombardy, Novate Milanese",https://www.linkedin.com/company/nordcargo-srl,www.nordcargo.it,"DB Schenker offers globally logistical services and operates in over 130 countries world-wide. Every day, about 235,000 employees are committed to ensuring that customers are provided with mobility and logistical services and that the related rail, road, ocean and air traffic networks are operated and controlled efficiently.",Italy,2.517336,,,
TRANSMEC MP INTERNATIONAL SPA,2517336.0,"Italy, Emilia-romagna, Campogalliano",https://www.linkedin.com/company/transmec-mp-international-spa,www.transmecgroup.it,"Transmec Group, a transport and logistics company able to respond to every kind of requests of production and distribution companies, in terms of territory, distribution channel and kind of service/product. Road and rail transports, sea/air freights, logistics and transport support services.",Italy,2.517336,,,
RailEvo,2517336.0,"Italy, Trentino-alto Adige, Rovereto, 8 Via Fortunato Zeni, 38068",https://www.linkedin.com/company/railevo,www.railevo.com,"RailEvo is an innovative, autonomous, on-demand, non-stop rail transportation system. Vehicle A dual-mode, fully autonomous vehicle, capable of travelling fast and efficiently on rails and maneuvering in any direction on the station’s flat surfaces with additional mecanum-wheel. RailEvo is a fully autonomous system, sharing technologies already used for autonomous metro systems and AGVs ( Autonomous Guided Vehicles ) while travelling on rails and maneuver on the surface station respectively. Line Network RailEvo provides an on-demand and non-stop service between stations on a rail network. Some stations can be also used as nodes so that vehicles can autonomously change from one line to the other. Station Vehicles get into the station through the vertical rail switch. They deploy their mecanum wheels to move omnidirectionally to parking bays, where passengers can alight safely in their own time, away from the main traffic. Vehicle maneuvering speed in the station is about 5-6 km/h. The station  max capacity is about 600 vehicles/h or more. Traffic Capacity Very high traffic capacity despite the small infrastructure. Up to 1500 vehicle/h per direction. User Experience On-demand service 24/7: Since RailEvo vehicles are fully autonomous and can move independently on the network and at the stations; the service is personalized and can be offered any time 24/7 from any station to any other station on the network. Users are free to move around the RailEvo network whenever they want. This is an enormous improvement on current rail systems’ user experience, such that many more citizens will use rail instead of their private cars.",Italy,2.517336,,,
Advanced Mobility,2517336.0,"Italy, Piedmont, Turin, 6 Via Bricherasio, 10128",https://www.linkedin.com/company/nanoo-folding-bike,www.nanoo.biz,"NANOO is the innovative entirely aluminum-made folding bicycle, proposed and supplied by Advanced Mobility, which is able to fold in 10 seconds and it’s transportable on its own wheels. Designed in co-operation between Italy and Taiwan it offers innovative solutions, optimal for the urban intermodality.  Thanks to the architecture of the frame, you can easily transport it while it’s bent because, unlike what happens with the other models in the same category, there’s no need to lift the bike; you just have to let it flow with a hand on the handlebars. This characteristic makes the NANOO bike unique and allows it to be particularly functional to the daily movements. Thanks to its small size and its moderate weight, 12 Kg for the mechanical version and 16 Kg for the electric one, NANOO is easy to carry both on public means of transport such as train, subway and bus, both on cars, camping vans and boats. It's available in many bold colours and even in the electric version with pedal assisted technology, that covers a medium distance of 30 Km and allows to move easily and with minimum effort. NANOO…THINK A BETTER LIFE!",Italy,2.517336,,,
A.C. TRAIN S.c.a.r.l.,1888002.0,"Italy, Campania, Naples, 3 Via Carceri Vecchie, 80046",https://www.linkedin.com/company/a-c-train-s-c-a-r-l-,,"A.C. Train scarl è la prima e unica società in Italia a poter garantire competenze su tutti i servizi del settore ferroviario,dalla sicurezza alla formazione fino all’ingegneria. Fondata nel gennaio del 2014, A.C. Train unisce le professionalità maturate in anni di esperienza da due distinte società, Athena e Consuldream, rispettivamente leader sul piano nazionale nella formazione obbligatoria per la logistica su rotaia, e nella consulenza su tutti i sistemi di gestione aziendale certificabili connessi alle attività di ingegneria della manutenzione.",Italy,1.888002,,,
Carmesi Soc. Cons. Per Azioni,1888002.0,"Italy, Fr, Anagni, 17/b Via Frattarotonda Vado Largo, 03012",https://www.linkedin.com/company/consorzio-servizi-carmesi-carme-soc.-cons.-a-r.l.,www.carmesi.it,"Logistica e terminal ferroviario a pochi chilometri da Roma. L'azienda è proprietaria e gestisce il Centro logistico di Anagni - FR: trasporto ferroviario, distribuzione merci, magazzini, logistica e servizi. Il Centro logistico occupa un'area di 300.000 metri quadri con 81.500 metri quadri di magazzini raccordati. Il terminal ferroviario è allacciato alla linea ferroviaria Roma-Cassino-Napoli.",Italy,1.888002,,,
TRAIN EXPERT,1882963.0,"Italy, Friuli Venezia Giulia, Trieste, 34121",https://www.linkedin.com/company/train-expert,www.trainexpert.online,"Consultancy in Rail Freight Transport Developments, Transport Costs Optimisation, Best Railcar Finder, Railcar Fleet Management",Italy,1.882963,,,
C.R.C.BUS Srl,1657570.0,"Italy, Veneto, Lonigo, 16 Via Enrico Fermi, 36045",https://www.linkedin.com/company/c-r-c-bus-srl,crcbus.it,"DA 30 anni ci occupiamo di ricambi di carrozzeria per AUTOBUS,FILUBUS,TRAM E TRENI.",Italy,1.65757,,,
Nordossola Spedizioni Srl,1514998.0,"Italy, Piedmont, Domodossola, 60 Corso Moneta, 28845",https://www.linkedin.com/company/nordossola-trasporti-srl,www.nordossola.com,"HISTORY In 1980 the various family firms devoted to transportation merged, and created Nordossola Trasporti Srl Up to 1990, the main work of Nordossola Trasporti Srl concerned national warehousing and transportation of building materials and blocks of granite from the Ossola valleys. From 1990 to 2007 the company Nordossola started to increase international transportation primarily in Spain, thus creating a full load import/export market for itself. In April 2007 it started to expand in Europe by opening a branch in Brno in the Czech  Republic and increasing its full load road-train transportation from the office in Crodo to Europe, thus being able to greatly satisfy its clients. In February 2008, the opening of a branch in Verona with professional and qualified staff capable of satisfying the enormous number of clients in Veneto by using Jumbo trucks in addition to the the classic full load and part load, represents a further possibility of development for Nordossola Trasporti Srl In Oktober 2009 we have open the new activity in Tavazzano (25 km from Milan) with warehouse possibility and a new forwarding office with qualificated person and specialized dor Est Europe transport. At start from the January 2010, we begin the New Division “Train organization” from the Terminal in Domodossola to Germany and Holland. First Transport company who make Train organisation for other Transport Company",Italy,1.514998,,,
Free2go,1298105.0,"Italy, Lombardy, Milan",https://www.linkedin.com/company/free2go,www.free2go.com,"Free2go risponde ad una domanda ben precisa che le aziende si pongono da tempo: ""Esiste un modo veloce, meno costoso e meno inquinante rispetto ai mezzi tradizionali, per permettere ai nostri lavoratori di spostarsi in autonomia?"". La risposta di Free2go è ovviamente positiva: esiste, è comoda e sicura. Dal 2018 forniamo gli ultimi modelli di monopattini elettrici alle migliori aziende del territorio Milanese. Il vantaggio ricavato dall'utilizzo del monopattino è duplice: I nostri clienti sfruttano i monopattini per velocizzare e rendere più piacevole il tragitto casa-lavoro dei propri dipendenti, mai più quindi code al semaforo in automobile, decine di minuti spesi per cercare parcheggio e corse in autobus affollati. Due tipi di servizi sono offerti da Free2go: • Noleggio giornaliero: l'utente può noleggiare tramite l'app aziendale il mezzo, semplicemente prendendolo dalla postazione più vicina alla propria abitazione, lo utilizzerà fino al posto di lavoro, per poi fare il percorso inverso; • Noleggio per più giorni: tramite l'app dell'azienda, l'utente stabilisce di quanti giorni ha necessità di noleggiare il mezzo (ad esempio per tutta la settimana lavorativa, 5 giorni), a questo punto al suo ritorno a casa potrà portarlo nella sua abitazione come fosse di sua proprietà, riconsegnandolo l'ultimo giorno stabilito. È importante tenere a mente che Milano (come altre città italiane) sta ingrandendo sempre di più la rete delle piste pedonali e ciclabili, in entrambi i casi l'utilizzo dei monopattini elettrici è permesso, questo significa maggior sicurezza e velocità per il conducente. Da segnalare inoltre che nel caso l'utente utilizzi già dei mezzi di trasporto ""classici"", come il treno o la metropolitana, è possibile ""imbarcare"" il monopattino a bordo senza alcun problema. Il secondo importante vantaggio riguarda gli spostamenti interni dei dipendenti fra gli stabili e i magazzini, tempi di percorrenza più che dimezzati senza nessuna forma di inquinamento.",Italy,1.298105,,,
Goitese Trasporti Srl,1258668.0,"Italy, Lombardy, Goito",https://www.linkedin.com/company/goitesetrasporti-srl,www.goiteseautogru.it,"Goitese Trasporti srl è stata fondata nel lontano 1977 come una modesta impresa dedicata al trasporto di merci per conto terzi su strada. Grazie a oltre 40 anni di consolidata esperienza nel settore e ad un parco mezzi ampiamente fornito, l'azienda si è evoluta nel tempo, oggi in grado di offrire una vasta gamma di soluzioni in campo trasportistico e logistico, mirate a soddisfare anche le esigenze più specifiche della clientela. L'ambito di attività nel trasporto merci comprende diverse tipologie di servizi, quali trasporti a carico completo, groupage, trasporti utilizzando camion dotati di gru per agevolare il carico e lo scarico delle merci, trasporti eccezionali per oggetti e macchinari fuori standard, così come servizi espressi. I servizi offerti includono:     🏗️ Trasporti e movimentazioni con Gru e Autogru     🚧 Trasporti Eccezionali     🚚 Trasporti con Bisarca     🚂 Trasporto Treni     🚚 Trasporti Espressi Nazionali/Internazionali     🏭 Trasporti con Muletto     🏗️ Piattaforme Aeree     🛒 Carrelli Elevatori Goitese Trasporti è una realtà che si fregia di offrire soluzioni versatili e affidabili per soddisfare le necessità di trasporto e logistica dei nostri clienti, sia a livello nazionale che internazionale. Disponibili a movimentare il vostro business 24/7.",Italy,1.258668,,,
Airport Shuttle Express Scrl,1258668.0,"Italy, Latium, Fiumicino-isola Sacra, Via Generale Felice Santini, 00054",https://www.linkedin.com/company/airport-shuttle-express-scrl,www.airportshuttleexpress.it,"Airport Shuttle Express provides a simple but efficient shuttle service to and from the Fiumicino Leonardo Da Vinci Airport in Rome, Vatican City or directly to your downtown hotel. Since its opening in 2006, Airport Shuttle Express has been operating with its front desk and passenger waiting room adjacent to the train station inside the Leonardo Da Vinci Airport. The professionalism of our specialized multilingual staff will welcome you and suggest you the best way to travel. Airport Shuttle Express offers cars with professional chauffeurs specialized in the direct transport of passengers. Our fleet consists primarily of new vans with seating for up to eight passengers. Each van is equipped with air conditioning and a large back compartment provides plenty of space for your luggage inside the vehicle. For these reasons, Airport Shuttle Express is indeed a well-established, innovative and reliable company.",Italy,1.258668,,,
Riwo Transport Italia,1258668.0,"Italy, Vr, Verons, 22/a Via Sommacampagna",https://www.linkedin.com/company/riwo-italia,www.riwo.it,"Riwo Transport Italia è un’azienda moderna ed efficiente specializzata nel trasporto merci, movimentazione merci e logistica integrata da e Verso l'Italia. Con un team altamente specializzato e una flotta di mezzi propri, Riwo Transport Italia è in grado di rispondere in modo efficace e flessibile alle esigenze del cliente. Cosa offre Riwo Transport Italia:  - TRASPORTO INTERNAZIONALE SU STRADA DA E PER L’ITALIA  - STOCCAGGIO MATERIE PRIME E PRODOTTI FINITI PRESSO I NOSTRI MAGAZZINI  - ALLESTIMENTO SPEDIZIONI INTERNAZIONALI  - GESTIONE PALLETS  - SERVIZIO ETICHETTATURA  - GESTIONE AUTOMATIZZATA SCORTE  - TRASPORTI INTERMODALI (combinato strada+rotaia) Riwo Transport Italia lavora in tutta Europa ed è specialista per Benelux, Romania, Italia, Inghilterra",Italy,1.258668,,,
Artema Limousine Service,1211304.0,"Italy, Trentino-alto Adige, Bolzano",https://www.linkedin.com/company/artema-limousine-service,artemaitalia.it,"Our experience at your service  ARTEMA was founded in 2004, after years of experience accumulated through working in the transport sector. The company offers services of high  professionality, bringing together elegance and reliability in order to fullfill any kind of requests and guarantuee its clients highest possible privacy and safety.  Our Team: - The operating staff is highly trained and qualified. - The main goal of our work is the complete satisfaction of our customers.  - The team will take care of every need and wish you have with respect to the highest quality and discretion.  Artema offers: - Professionalism - Confidentiality - Elegance - Quality The Artema team works with a single purpose: the custumer satisfaction.   To reach this goal it's not enough to drive a car: it takes a lot of passion, dedication and humility.  This is our philosophy.   Our services include:  - Limousine Service  - Transfer to airports, train stations and harbours  - Company services  - Meetings, congresses  - Events and Trade fair  - Presidential services  - Hotel services  - Ceremonies  - Privat and company dinners  - Vip services  - Business and shopping trips  - Personal shopping",Italy,1.211304,,,
FAST-TRACKS Comesvil,941481.0,"Italy, Campania, Villaricca, Corso Italia, 80010",https://www.linkedin.com/company/fasttracks,www.fasttracks.eu,"FAST-TRACKS proposes the development and commercialisation of a low-cost telecommunications system, addressing the issues relating to the integration of a traditional Wi-Fi system into the railway technological infrastructure.  In particular, the project aims at the design of a reprogrammable radio that is capable of supporting Wi-Fi, Cellular and LTE standards, and fosters and ensures convergence between automatic train control systems and telecommunications systems.  As you are travelling, you will have the chance to ping a reply to an email, send a few tweets, catch up on the latest news, or post on social media, with no struggle. Indeed, the FAST-TRACKS radio can seamlessly switch from a standard to another in order to ensure a high-speed continuous and reliable Internet connection.",Italy,0.941481,,,
Autotrasporti Valperga,629334.0,"Italy, Lombardy, Brescia, Via Franciacorta, 25132",https://www.linkedin.com/company/autotrasporti-valperga,www.autotrasportivalperga.it,Dal 1950 ci occupiamo di trasporti eccezionali su gomma e rotaia in tutta Europa. Lavoriamo principalmente con carpenterie metalliche e cantieri navali.,Italy,0.629334,,,
FerCargo Manovra,629334.0,"Italy, Latium, Roma, 80/a Piazza Cola Di Rienzo, 00192",https://www.linkedin.com/company/fercargo-manovra,www.fercargomanovra.net,"FerCargo Manovra è l’Associazione di operatori della Manovra Ferroviaria del settore merci. L’Associazione è composta da: Cargo Rail Italy, Esercizio Raccordi Ferroviari di Porto Marghera, Fuorimuro, Hupac, Quadrante Servizi, Rail Hub Europe, Logyca, Sograf, TS Traction&Service. Presidente: Antonio Tieri Segretario Generale: Giuseppe Rizzi",Italy,0.629334,,,
Top Rail Srl,629334.0,"Italy, Tuscany, Pistoia",https://www.linkedin.com/company/top-rail-srl,www.toprailsrl.it,"TOP RAIL  nasce  nel 2012 per iniziativa di un gruppo di imprenditori operanti nel settore dei trasporti e della logistica, attualmente è parte integrante del gruppo Logistica Uno Europe. La missione strategica della società è quella di unire risorse e know-how del gruppo per costituire un soggetto imprenditoriale con le dimensioni e le capacità per competere nello scenario della logistica intermodale in Italia  e con sviluppi verso l‘Europa che gli permetta di contribuire alla salvaguardia dell’ambiente riducendo i trasporti su gomma. L’obiettivo del gruppo è la realizzazione di un network intermodale che colleghi  NORD e SUD con terminalizzazioni  da Prato, Lucca, Pisa, Bari, Pomezia, Piacenza e Caserta coadiuvati da un network distributivo composto dalle piattaforme logistiche regionali  di Logistica Uno che coprono tutto il territorio nazionale.",Italy,0.629334,,,
Fincantieri S.p.A.,8444329840.0,"Italy, Friuli Venezia Giulia, Trieste, 1 Via Genova, 34121",https://www.linkedin.com/company/fincantieri,www.fincantieri.com,"Fincantieri is one of the world’s largest shipbuilding groups and number one by diversification and innovation. It is leader in cruise ship design and construction and a reference player in all high-tech shipbuilding industry’s sectors, from naval to offshore vessels, from high-complexity special vessels and ferries to mega-yachts, ship repairs and conversions, systems and components production and after-sales services. Headquartered in Trieste (Italy), the Group has built more than 7,000 vessels in over 230 years of maritime history. With almost 20,000 employees, of whom more than 7,800 in Italy, 20 shipyards in 4 continents, today Fincantieri is the leading Western shipbuilder. It has among its clients the major cruise operators, the Italian and the U.S. Navy, in addition to several foreign navies, and it is partner of some of the main European defense companies within supranational programmes.",Italy,8444.32984,,,
Agenzia Viaggi,474562803.0,"Italy, Lombardy, Bergamo",https://www.linkedin.com/company/agenzia-viaggi,videfviaggi.it,"Agenzia Viaggi specializes in organizing unique travel experiences, focusing on group tours to captivating destinations. With a mission to provide memorable journeys, the company offers meticulously planned itineraries, such as the upcoming tour of Sardinia from October 7 to 15, 2025, which includes bus travel from Savona and ferry services from Genoa. Their vision is to connect travelers with the beauty and culture of various locations, ensuring a seamless and enjoyable experience. The agency caters to a diverse clientele, including groups seeking adventure and relaxation, and collaborates with partners in transportation and hospitality to enhance the travel experience. Targeting both local and regional markets, Agenzia Viaggi aims to make travel accessible and enjoyable for everyone.",Italy,474.562803,,,
Moby,263177392.0,"Italy, Lombardy, Milan",https://www.linkedin.com/company/moby,www.moby.it,"Moby S.p.A. is a prominent maritime transport company specializing in public ferry services between Sardinia and Corsica, particularly on the S.Teresa di Gallura – Bonifacio route. Awarded the contract by the Sardinia Region, Moby is dedicated to ensuring continuous territorial transport, highlighting its commitment to providing reliable and efficient services. The company's mission centers on enhancing service quality and fostering positive relationships between users and service providers, while its vision emphasizes environmental sustainability and customer satisfaction. Moby caters to a diverse clientele, including local residents, tourists, and businesses, and collaborates with various travel agencies for ticket sales, broadening its reach in the market. Moby is committed to maintaining high standards of safety, cleanliness, and customer service, ensuring a comfortable travel experience for all passengers. The company continuously monitors service quality through a dedicated observatory that analyzes user feedback and complaints, demonstrating its focus on customer satisfaction. Moby also provides comprehensive insurance coverage as mandated by current regulations, ensuring the safety and security of its passengers and cargo. In the face of potential disruptions, such as strikes, Moby guarantees specific ferry schedules to maintain reliable service. The company's target market includes both local residents and tourists seeking efficient and safe travel options in the region. Through its partnerships and unwavering commitment to quality, Moby strives to enhance the travel experience for all its clients, solidifying its position as a leader in maritime transport in the area.",Italy,263.177392,,,
Caronte & Tourist S.p.A.,259834490.0,"Italy, Sicily, Messina",https://www.linkedin.com/company/gruppo-caronte-tourist-s-p-a,www.carontetourist.it,"Caronte & Tourist S.p.A. is a prominent maritime transport company based in Messina, Italy, specializing in ferry services that connect Sicily with the mainland and various minor islands. With over 50 years of experience in the industry, the company operates a modern fleet that prioritizes passenger safety, comfort, and environmental sustainability. Its mission is to bridge people and places daily, ensuring high standards of quality and efficiency while actively supporting local communities and minimizing environmental impact. Caronte & Tourist serves a diverse clientele, including local residents, tourists, and commercial transport operators, and collaborates with various stakeholders, including public administrations and local suppliers, to enhance its service offerings. The company is committed to continuous improvement and innovation, focusing on customer experience and sustainable practices. This is evidenced by its recent investments in eco-friendly vessels, such as the LNG-powered ferry ""Elio,"" and its adherence to rigorous ethical standards outlined in its comprehensive Code of Ethics. Caronte & Tourist emphasizes community engagement and environmental stewardship, actively supporting cultural, social, and educational initiatives within the regions it serves.  The company aims to enhance accessibility and affordability for its clients through various ticketing options, including discounted fares for low-income families and frequent travelers. By prioritizing local suppliers, with 63% of its suppliers being local, Caronte & Tourist reinforces its commitment to fostering economic growth in the communities it operates. Its vision is centered on sustainability, aiming to solidify its leadership in maritime connections while continuously improving service quality and environmental performance. Through its dedication to safety, customer service, and social responsibility, Caronte & Tourist S.p.A. strives to be a responsible leader in the maritime transport sector, contributing positively to the economic and social development of the regions it serves.",Italy,259.83449,,,
Adria Ferries S.p.A.,98103835.0,"Italy, The Marches, Ancona",https://www.linkedin.com/company/adria-ferries-s-p-a,www.adriaferries.com,"Adria Ferries S.p.A. is a prominent maritime transport company specializing in ferry services between Italy and Albania, with routes connecting Ancona and Bari to Durazzo. The company is committed to enhancing travel experiences by providing modern and efficient vessels, such as the newly launched AF Mia, which caters to both passenger and cargo needs while prioritizing environmental sustainability. Adria Ferries aims to strengthen cultural and economic ties between Italy and Albania, serving a diverse clientele that includes tourists, business travelers, and local communities. In addition to its core ferry services, the company actively participates in health initiatives, exemplified by the ""Nave della Salute"" project, which offers free medical consultations on board, promoting public health awareness. Through strategic partnerships and a focus on customer satisfaction, Adria Ferries continues to expand its offerings and improve connectivity in the Adriatic region.",Italy,98.103835,,,
Alilauro Volaviamare SpA,56010726.0,"Italy, Campania, Naples",https://www.linkedin.com/company/alilauro-spa,www.alilauro.it,"Alilauro Volaviamare SpA is a prominent maritime transport company based in Italy, specializing in ferry services that connect the islands of the Gulf of Naples, including Ischia and Procida, with the mainland. With over 80 years of experience, the company is committed to providing safe, efficient, and sustainable travel options for both tourists and locals. Alilauro's mission is to enhance the travel experience by promoting cultural and natural heritage through innovative services and partnerships, such as its collaboration with the Viola app to improve personal safety for passengers. The company actively participates in regional tourism initiatives, including the International Philosophy Festival in Ischia, reflecting its dedication to community engagement and cultural development. Alilauro's target market includes tourists seeking unique experiences along the stunning Amalfi Coast and local residents relying on reliable transportation services.",Italy,56.010726,,,
SEASTEMA,42319301.0,"Italy, Liguria, Genoa, 92r Viale Brigate Partigiane, 16129",https://www.linkedin.com/company/seastema-spa,www.fincantierinextech.com,"Seastema, a global supplier of integrated marine automation & navigation technologies and provider of cutting edge integrated solutions for Naval Vessels, Cruise & Ferries and Yachts, is now fully integrated into Fincantieri NexTech to pursue the development of the next generation of Maritime & Defence Automation Technologies.  From the initial concept design through to system implementation and after-sales support, Fincantieri NexTech follows customers through the whole vessel life cycle.",Italy,42.319301,,,
Compagnia Delle Isole spa,36678772.0,"Italy, Campania, Naples, Molo Beverello, 80133",https://www.linkedin.com/company/siremar-compagnia-delle-isole-spa,www.lauroholding.it,collegamenti marittimi veloci e con traghetti per le isole Orari sul sito e carta dei servizi e regolamenti esposti alle biglietterie ed a bordo. Sul sito puoi stampare il regolamento e acquistare i biglietti on line.,Italy,36.678772,,,
