Name,Revenue,HQ Location,LinkedIn URL,Website,Company description,Country,Revenue_M,Main Broker,Main Insurer,Hubspot
SaltiSimo,877923.0,"Portugal, Aveiro, Esmoriz",https://www.linkedin.com/company/saltisimo,saltisimo.com,"SaltiSimo, est là pour vous proposer une gamme de sel portugais dans laquelle nous proposerons des produits à base de sel mélangé à des herbes aromatiques et des épices. Nous proposons une gamme de sel ""tout-en-un"" dédié à la préparation de certain plat ou certaine sauce.  En utilisant notre gamme de sel, vous utiliserez moins de sel dans votre cuisine. Les épices et herbes aromatiques dégagées à travers notre sel vous permettront de réaliser une cuisine sans surdose.",Portugal,0.877923,,,
Algarve Holiday Lets,832896.0,"Portugal, Azores, Lagoa, Urbanização Colina Verde Lote 11 Loja D Praia Do Carvoeiro, 8400-569",https://www.linkedin.com/company/algarve-holiday-lets,www.alagarveholidaylets.com,"As a family-owned and -managed business we have been taking care of a broad and exciting portfolio of villas and apartments in the Algarve for over 20 years. Our team of property management professionals all live close to our offices in Carvoeiro and Praia da Luz thus enabling algarveholidaylets.com to offer a unique service in our relationship with our property owners and holiday rental clients alike. Our rental properties are well maintained and equipped, located mainly in the popular holiday destinations of Carvoeiro, Lagos and Praia da Luz. We have a range of west Algarve accommodation options; from apartments and townhouses on resorts with communal pools, to private townhouses and villas with pools. We have properties suitable for just two people to properties suitable for larger numbers. We offer a personal and attentive service and can organise other services for you including food packs, airport transfers, car hire, private chefs etc. We promote some of our portfolio for holiday rental though our own website and also via a network of established holiday website partners. Browse through the properties on our website and contact us to book a property. We look forward to welcoming you personally on your arrival in the sunny Algarve. If you cannot find what you are looking for then please email us at info@algarveholidaylets.com. We may have taken on a new property that is not yet published or know of another property coming onto the rental market that meets your needs When your holiday is over we would welcome your feedback. Delivering a consistently high service is a challenge we strive to achieve. We would like to know what we did well and also where we could potentially improve so that we can change what we need to deliver every time. Please email your feedback to info@algarveholidaylets.com The team at algarveholidaylets.com",Portugal,0.832896,,,
Monlisbonne,832896.0,"Portugal, Lisbon, Lisbon, 82 Largo Da Graça, 2ºandar",https://www.linkedin.com/company/monlisbonne,www.monlisbonne.com,"Lisbonne sur mesure, séminaires, événements, visite guidées en Français et sans intermédiaire.",Portugal,0.832896,,,
Limousines.pt,779725.0,Portugal,https://www.linkedin.com/company/limousines-pt-,www.limousines.pt,"Portugal Europe's West Coast - Luxury Car Rental Portugal - Limousine Service Portugal - Luxury Car Hire Portugal. Portugal Tours - Sintra Charming Tours - Pure Moments Portugal - Private tours Portugal Luxury car with driver and luxury mini bus - Bussiness Trips. At your disposal are high-end luxury vehicles with driver for transfers, disposal days, or any other chauffer service-transportation for Events, Congresses and Conferences Lisbon - Oporto - Algarve Portugal - Europe",Portugal,0.779725,,,
Auto Prudente Rent A Car,743057.0,"Portugal, Faro, Albufeira, Estrada De Santa, 8200-269",https://www.linkedin.com/company/auto-prudente-car-rental,auto-prudente.com,"A Auto Prudente Rent-a-Car é uma empresa implantada em Albufeira desde 1996, vocacionada para o aluguer de viaturas sem condutor. A nossa frota é composta por uma moderna e vasta gama de automóveis desde o citadino até aos comerciais de carga, passando pelos familiares até aos monovolumes e 9 lugares. Num ambiente de sucesso e trabalho em equipa, a Auto Prudente prima pela simpatia e pontualidade aliados ao profissionalismo que depositamos em cada colaborador, transportando para clientes e agentes, confiança, segurança e transparência. Temos como missão o compromisso da plena satisfação dos nossos clientes, apresentando soluções específicas à medida das suas necessidades, não descurando fidelizar cada cliente através de um serviço profissional e personalizado. A nossa visão é alcançar a liderança de mercado no nosso segmento, traçando linhas direcionais, com agentes e clientes, acompanhando sempre a evolução do mercado. O nosso objetivo é o empreendedorismo e respetivo crescimento gradual, sem nunca perder a proximidade com o cliente e a competitividade que, nos permite marcar a diferença com um serviço de excelência. Temos como valores fundamentais da nossa empresa: O Melhor serviço ao melhor preço; O respeito e proximidade com agentes e clientes; Celeridade no processo de aluguer e de todas as eventuais questões a ele inerentes; Acompanhar as mudanças de mercado, sendo pioneiros no que respeita a inovação; Equipa profissional, dinâmica e motivada em constante aprendizagem",Portugal,0.743057,,,
Flagviagens,629334.0,"Portugal, Porto, Vila Nova De Gaia",https://www.linkedin.com/company/flagviagens,www.flagviagens.com,"Agencia de Viagens, jovem e dinâmica inserida no Grupo Flagworld.  Atendimento personalizado. Viagens à Medida. Pacotes Turísticos - Aviação - Rent a Car - Hotelaria  Especialistas em viagens em Grupo. Viagens Temáticas. Segmento Desportivo.",Portugal,0.629334,,,
LisbonDropMe,629334.0,"Portugal, Lisbon, Lisbon, Nº 268 Rua Benformoso, 1100-084",https://www.linkedin.com/company/lisbondropme,www.lisbondrop.me,"Lisbon Drop Me Luggage Storage, Rent-a-bike, Car Rental, Tours, Transfers and much more! Leave with us all extra weight and feel free to take the best out of Lisbon!! www.lisbondrop.me",Portugal,0.629334,,,
Lisbon Drive Me,629334.0,"Portugal, Lisbon, Lisbon, Rua Benformoso Nº266, 1100-084",https://www.linkedin.com/company/lisbon-drive-me,www.lisbondrive.me,Lisbon Drive Me | Rent-a-Car & Services www.lisbondrive.me,Portugal,0.629334,,,
FacingTrouble - Serviços Médicos Lda.,629334.0,"Portugal, Lisbon, Lisbon",https://www.linkedin.com/company/facingtrouble---servi-os-m-dicos-lda.,www.facingtrouble.com,"Empresa prestadora de SERVICOS EXTERNOS DE MEDICINA DO TRABALHO. Autorizada para a Regiao Autonoma dos Acores na Clinica Dr. Forjaz de Sampaio. Com medicos especializados em realizacao de pericias de Avaliacao de Dano Corporal, para processos relacionados com Tribunal, Seguradoras ou Seguranca Social. Consulta do Viajante com medicos especializados em Medicina do Viajante.",Portugal,0.629334,,,
ECHO Rent A Car,624672.0,"Portugal, Lisbon, Estoril, Nº 511 Rua Melo E Sousa, 2765-253",https://www.linkedin.com/company/echorentacar,www.echorent.com,"HISTÓRIA A Echo Rent a Car é uma marca que opera no mercado nacional proporcionando aos seus clientes um serviço diferenciado. Desde 1998 que vimos a conhecer os nossos clientes pelo seu nome, negócio, gostos e preferências. Nos primeiros anos de atividade conhecemos e fidelizamos vários clientes  do mercado empresarial em diversos sectores de atividade e é com orgulho e satisfação que podemos dizer que temos clientes que nos acompanham  desde então. Alguns anos mais tarde, com o evoluir natural do mercado, abraçamos também o sector do Turismo. Hoje temos um leque diversificado de clientes. Disponibilizamos uma frota de viaturas ligeiras e comerciais, recente e diversificada, cumprindo rigorosamente com o plano de manutenção das marcas. Ao longo destes anos temos contado com o apoio e colaboração de uma equipa profissional e dedicada. MISSÃO Queremos proporcionar aos nossos clientes um serviço profissional e diferenciado, apostando na qualidade, confiança e proximidade, satisfazendo as suas necessidades. Sentimos por eles respeito, gratidão e consideramo-nos além de parceiros, amigos. Nesta fase pandémica causada pela Covid 19, cumprimos com todas as recomendações da Direção Geral de Saúde, tendo sido atribuído à Echo Rent a car, o selo Safe & Clean. VISÃO Estamos cientes da evolução deste mercado cada vez mais exigente e trabalhamos para o acompanhar de forma atenta. A procura de novas formas de acrescentar mais valia aos nossos serviços é um foco do nosso dia a dia. Motivar os nossos colaboradores é também uma prioridade. Ambicionamos ser mais e melhores. VALORES Seguimos modelos de cidadania e valorização humana. Honramos os nossos compromissos não só com os clientes, mas também com fornecedores e funcionários. Valorizamos a comunicação e respeitamos e aceitamos ideias que nos levem ao crescimento pessoal e empresarial. Honestidade e transparência é o nosso lema.",Portugal,0.624672,,,
Pistas & Escalas,597139.0,"Portugal, Viseu, Viseu, Estrada Nacional Nº 2 Reta Do Campo, 3515-331",https://www.linkedin.com/company/pistas-escalas,www.pistasescalas.pt,O melhor serviço de Rent-a-car da cidade de Viseu.,Portugal,0.597139,,,
We Rent - Madeira Easy Car Rental,597139.0,"Portugal, Madeira, Funchal",https://www.linkedin.com/company/we-rent---madeira-easy-car-rental,,"Car rental in Funchal-Madeira Island-with full insurance, without collateral. We also have available other services such as: -rent-a-bike; -rent-a-scooter; -rent a holiday home; -activities of nature; If you choose us as your car rental company, you will have a contact is always available to help you in everything you need. We hope to meet you in the near future.",Portugal,0.597139,,,
Mocó Marketing,597139.0,Portugal,https://www.linkedin.com/company/mocó-marketing,moco-marketing.com,"Mocó marketing est une agence marketing spécialisée en Google Ads créée dans le but d'offrir les meilleurs services et outils aux annonceurs sur trois marchés différents (Français, anglais et italien). Avant de prendre cette décision, nous avons travaillé pour un leader de l'industrie avec plus de 7 marchés desservis.  Nous fournirons nos meilleurs efforts et connaissances pour faire croître les entreprises de nos clients et tirer le maximum à l’aide de campagnes marketing.",Portugal,0.597139,,,
Rent-a-Care,543850.0,Portugal,https://www.linkedin.com/company/rent-a-care,www.rentacare.pt,"Rent-a-Care Funchal, the easiest way to rent-a-car with total protection.",Portugal,0.54385,,,
Clickviaja.com Vila Do Conde,543850.0,"Portugal, Porto, Vila Do Conde",https://www.linkedin.com/company/clickviaja-com-vila-do-conde,www.viladoconde.clickviaja.com,- Bilhetes aéreos - Hotéis - Pacotes Turísticos - Circuitos - Rent-A-Car - Cruzeiros - Grupos - Seguros de Viagem - Vistos - Acessórios de Viagem,Portugal,0.54385,,,
DESTINATION PORTUGAL,543850.0,Portugal,https://www.linkedin.com/company/destination-portugal,www.destination-portugal.co.uk,"DESTINATION PORTUGAL sells villas, hotels and special places to stay in Portugal. This can be as accommodation only or as a ""dynamically packaged"" holiday, to include flights, car hire, and any other travel related services that are required. We feature not only the mainland but also the islands of The Azores, Madeira and Porto Santo..",Portugal,0.54385,,,
The Majord'Home,543850.0,"Portugal, Porto, Porto, Rua De Alexandre Herculano N°90, 4000-051",https://www.linkedin.com/company/the-majordhome,www.themajordhome.com,The Majord’Home propose des services aux propriétaires Portugais et internationaux pour rentabiliser leur biens immobiliers mais également aux touristes et voyageurs qui souhaitent visiter le Portugal en toute sérénité.,Portugal,0.54385,,,
IslandRent,543850.0,"Portugal, Azores, Ponta Delgada, Armazém 14 Rua Engenheiro Ataíde Da Câmara, 9500-681",https://www.linkedin.com/company/islandrent,islandrent.net,"IslandRent® is ""Proud to Serve"", in name and by the quality of our service.  We are a dedicated tourist-oriented enterprise serving travel solutions (car hire/rental, lodging and federated services) to facilitate your visit to the Azores.",Portugal,0.54385,,,
PTee Booking,543850.0,"Portugal, Lisbon, Lisbon, 126 2º Esq. Av. 24 Julho N, 1350-346",https://www.linkedin.com/company/ptee,www.pteebooking.com,"PTee has just brought the simplest way to search, discover and book golf courses in Portugal. It will enable you to find the best green fee rates, book tee times in real time and contains useful information and travel related content. You can also fulfil your accommodation and car rental needs through this one-stop booking hub. Organising a golf trip in Portugal just got a whole lot easier!",Portugal,0.54385,,,
TakeCar.pt,529482.0,Portugal,https://www.linkedin.com/company/takecar.pt,www.takecar.pt,"TakeCar is one of the 1st digital platform of peer-to-peer car rentals in Portugal.  We connect car owners who need extra revenues, and drivers who need a car close to them.  By renting a car on takecar.pt, you live an experience easier, cheaper and more personalized than in classic car rental agencies.  By listing your car for free on takecar.pt, you can earn until 500 euros per month. Don't let your car sleep in the garage, make your car pay your bills !",Portugal,0.529482,,,
CRC - Car Rental Company,487560.0,"Portugal, Lisboa, Prior Velho, 10 Av. Severiano Falcão, 2685-378",https://www.linkedin.com/company/crc---car-rental-company,www.crcrental.pt,"CRC is your car rental service in Lisbon. We provide a service focused on quality and a diverse fleet of vehicles. We are located next to the Lisbon International Airport so whether you’re arriving for work, holidays or looking for a straightforward and great car rental experience, you can count on us!",Portugal,0.48756,,,
Hotelvoy - Online Hotel Searcher,457518.0,"Portugal, Aveiro, Aveiro, 3810",https://www.linkedin.com/company/hotelvoy-buscador-de-hoteles,,"Hotelvoy is a free and global travel search website comparing Millions of flights, hotels and other accomodations, activities, ferries and car hire deals. Our goal is to show the best product, at the best price and let you choose the offer you prefer.",Portugal,0.457518,,,
Wonder Van,419701.0,"Portugal, Lisbon, Sintra, 27 Avenida Doutor Miguel Bombarda, 2710",https://www.linkedin.com/company/wondervan,www.wondervan.pt,"CLASSIC CARS, GREAT MOMENTS! Wonder Van is a licensed tourism agency that provides different types of services: private tours, car rentals for events, transfers in all the country, campervans and lots more. Our mission is to offer the best experience possible, for those who are in Portugal for holidays or just for a quick Wonder throw the city. We have tours to match all needs, in the whole of Portugal and with the option of choosing your favorite vehicle: jeep tour, minivan tour, or a tour in an classic car from the 60’s.",Portugal,0.419701,,,
Homecarshare Plataforma De Reservas Sustentáveis 100% Portuguesa,416448.0,"Portugal, Portugal",https://www.linkedin.com/company/homecarshare,www.homecarshare.com,"HomeCarShare pretende representar Portugal no mundo do turismo como emissor da plataforma de reservas sustentáveis que mais impacto positivo cria no planeta terra e na humanidade. HomeCarShare tem a sua sede em Portugal. Em HomeCarShare é possível reservar alojamentos de férias (Casas, Apartamentos ou Hotéis) com ou sem viatura de apoio, em CarSharing (proprietário do alojamento) ou Rent-a-Car Sustentável (Eléctricos ou Híbridos). Os viajantes que reservam em HomeCarShare deslocam-se de várias partes do mundo para visitar Portugal. Com origens variadas no continente Europeu de países como Reino Unido, Alemanha, França ou Espanha. Ou com origens mais distantes, do outro lado do Oceano Atlântico, no continente Americano, de países como Estados Unidos da América, Brasil ou Canada. Os proprietário são locais, famílias ou pequenos negócios que anunciam os seus alojamentos de férias, gerando uma oferta de qualidade única e diversificada de casas de férias, apartamentos ou Hotéis. O viajante pode reservar o seu alojamento de férias online com toda a segurança e o proprietário fica assegurado que recebe o seu pagamento logo após o check-in, na conta bancária que indicar. Somos motivados pelas ideologias patentes no Empreendedorismo Social, queremos formar uma comunidade de Turismo Sustentável. Acreditamos que quem viaja, tem o dever cívico de apoiar e de contribuir para a preservação do Planeta Terra, Humanidade e das localidades visitadas. Por esse motivo desenvolvemos parcerias com ONGs ambientais, sociais e locais.",Portugal,0.416448,,,
WeDo Travel,416448.0,"Portugal, Lisbon, Lisbon, Fracção T Avenida Infante D. Henrique Edifício Beira Rio, 1950-408",https://www.linkedin.com/company/wedo-travel,www.wedo-travel.com,"A WeDo Travel iniciou a sua actividade em 2005. A sua equipa qualificada conta já com uma vasta experiência na preparação e organização de viagens, tanto de individuais como de grupos, nas áreas de negócios e de lazer, em Portugal e no estrangeiro. Tendo como principal objectivo a satisfação do cliente, a WeDo Travel aposta num atendimento personalizado, com base nas mais recentes tecnologias, garantindo a total qualidade dos serviços que presta, a preços competitivos. Os acordos celebrados com parceiros de confiança, desde hotéis a companhias aéreas e operadores turísticos, entre outros, revelam-se um factor crítico de sucesso, permitindo dar uma resposta rápida e eficiente, dentro das melhores alternativas, de modo a ir de encontro às expectativas e necessidades dos seus clientes, prestando assim uma consultoria especializada. Deste modo, a WeDo Travel está preparada para encarar os desafios do futuro, tendo por base uma estrutura sólida e consistente, que assenta no profissionalismo, know-how, versatilidade, disponibilidade e dedicação, e que pretende ser abrangente e diversificada nos serviços que propõe: - Planeamento e Organização de Pacotes Turísticos - Organização de viagens Corporate - Viagens à medida - Reserva de Passagens Aéreas - Reserva de Alojamento - Inscrições em Congressos - Organização de Formações e Reuniões - Organização de Incentivos e Eventos - Reserva de Espectáculos - Rent-a-Car - Processos de vistos",Portugal,0.416448,,,
Cometa Trip,416448.0,"Portugal, Lisbon, Lisbon",https://www.linkedin.com/company/cometa-trip,www.cometatrip.pt,"We are a company of Private and Group Tours and Transfers, better known as Cometa Trip. We also provide driver services, car rentals services for companies, corporate events and conferences, weddings, parties, dinners and personalized service.",Portugal,0.416448,,,
TRIP NOW VIAGENS E TURISMO,378679.0,"Portugal, Viana Do Castelo, Viana Do Castelo, N.º 74 Largo João Tomás Da Costa, 4900509",https://www.linkedin.com/company/trip-now-viagens-e-turismo,www.tripnow.pt,"A Trip Now Viagens e Turismo, sediada em Viana do Castelo, surgiu com o intuito de preencher um espaço no sector de Turismo, que até agora estava em branco! Orgulhando-se da qualidade e personalização de cada serviço prestado, oferecendo aos seus clientes um apoio constante em cada área. Temos ao vosso dispor uma equipa de profissionais com uma larga experiência no ramo, vocacionada para um serviço absolutamente personalizado, com a garantia de uma oferta eficiente, com o rigor e qualidade que nos permite ajudá-lo a encontrar a solução que mais se adapta aos seus sonhos e necessidades. Dispomos dos mais actuais sistemas de reservas, com acesso rápido e online a todas as companhias aéreas, incluindo as denominadas “Low Coast”, a centrais de reservas de hotéis, transferes, visitas de cidade, o que nos permite dar uma resposta rápida ao seu pedido.Em virtude da excelente relação com a operação turística nacional e internacional, temos ao seu alcance um serviço de qualidade a preços aliciantes e competitivos.Assim, a Trip Now tornou-se não só numa agência de viagens, mas também num local onde pode começar a sonhar, fazendo com que o seu destino, hotel, aventura, expedição, viagens de negócios, etc… não se torne uma miragem, mas uma realidade.Na vertente, do fornecimento de serviços na área empresarial, estamos à altura da exigência que o segmento corporate assim o exige! Serviços da Agência; 	Serviço assistência 24 horas;	Serviços de logística global (alojamento, deslocação, e colocação de trabalhadores no destino); 	Bilhetes de Avião; 	Bilhetes de Autocarro (nacional e Europa);	Hotelaria / Apartamentos turísticos / Casas;	Rent-a-Car dentro e fora do país;	Aluguer de autocarros de todo o tipo de lotação;	Serviços de transferes (Aeroporto);	Cheques Viagens (Oferta a clientes empresa e particulares);	Aluguer de Limousine;	Pacotes turísticos;	Seguros de viagens;	Cruzeiros / Marítimos e fluviais;	Organização de viagens de grupo; 	 Viagens de negócios; 	Visto",Portugal,0.378679,,,
Indie Campers,312770.0,"Portugal, Lisbon, Lisbon",https://www.linkedin.com/company/indie-campers,indiecampers.com,"Indie Campers is a leading camper van rental company that provides travelers with the freedom to explore diverse destinations across Europe, North America, and Oceania. The company aims to enhance the travel experience by offering fully equipped camper vans that allow customers to enjoy the comforts of home while on the road, making it an ideal choice for music festival-goers and adventure seekers alike. Indie Campers prioritizes customer satisfaction through flexible booking options, 24/7 support, and a variety of protection plans tailored to meet different needs. With a growing network of over 80 locations worldwide, the company caters to a diverse clientele, including families, solo travelers, and groups looking for unique travel experiences. Indie Campers is committed to promoting safe and sustainable travel, positioning itself as a key player in the evolving recreational vehicle market.",Portugal,0.31277,,,
Cultur'friends WAVcomfort Lda.,208224.0,"Portugal, Porto, Leça Da Palmeira, 122 Rua Carlos Alberto Morais",https://www.linkedin.com/company/cultur'friends-wavcomfort-lda-,www.culturfriends.pt,"Somos uma empresa destinada ao apoio, serviços culturais e turísticos para pessoas de mobilidade reduzida e seus acompanhantes. Os nossos serviços e objectivos: - Serviço de Rent a Car especializado para o transporte de pessoas com mobilidade reduzida; - Aluguer de Cadeiras de Rodas Eléctricas, Scooters eléctricas; acompanhantes especializados; - Parcerias com a indústria hoteleira e de restauração; - Organização de viagens e eventos que promovam o direito ao lazer e a cultura deste sector da população;",Portugal,0.208224,,,
EasyRentall Golf - Portugal,208224.0,"Portugal, Lisboa, Ericeira, 4 Rua Prudêncio Franco Da Trindade, 2655-344",https://www.linkedin.com/company/easy-rentall-naericeira-app,www.golf.easyrentall.pt,"Easyrentall Golf is intended to promote, make green fee reservations and equipment rental through a platform that integrates with various currently available software, as aggregators and influencers of digital technologies we are present on social networks to promote golf in Portugal and golf around the world. With Covid-19, in addition to the possibility of online booking, a factor that avoids the need to go to the clubhouse, minimizing any possibility of contagion, we have advanced in the concept of providing a greater experience in terms of knowledge of the partner fields, providing detailed details of the 18 holes, we believe with that, beyond this pandemic phase, to bring quality content to all golfers and lovers of this wonderful sport. EasyRentall is a Portuguese company designed solely and exclusively to make life easier for tourists and to be able to make it easy and simple for them to book, rent and explore all the leisure and adventure activities that are available in the city they are visiting. , be it Surf Lessons, Surf Suits, Car Rental, Golf, Yoga, Fishing, Horseback Riding, Tuk Tuk, Bikes, Tours, Transfers and much more. EasyRentall is the first national project of its kind that is exclusively aimed at booking local activities, which was awarded for its innovative degree in 2018 by the StartUp – IAPMEI competition.",Portugal,0.208224,,,
Madeira Seekers,208224.0,"Portugal, Madeira, Funchal",https://www.linkedin.com/company/madeira-seekers,www.madeira-seekers.com,"Madeira Seekers site, offers tourist information with photos on everything there is to see and do while visiting Madeira island. Specialize in island tours, levada walks, boat trips, fishing trips, accommodation, airport transfers, car hire, private tours and more.",Portugal,0.208224,,,
The One Prime Services,208224.0,"Portugal, Lisbon, Lisbon, 30 Rua João Crisóstomo, 1050-053",https://www.linkedin.com/company/theoneprimeservices,theoneprimeservices.com,"A The One Prime Services traz o melhor serviço de aluguer de viaturas de luxo, motoristas particulares, tours e transferes em Lisboa, Portugal. Com um atendimento especial e exclusivo, garantimos-lhe uma equipa especializada e dedicada 24 horas, dando suporte e segurança aos nossos clientes. Dispomos de uma frota de automóveis com um segmento de viaturas de luxo. O nosso foco é criar uma experiência única e especial. A The One disponibiliza um serviço de Rent-a-Car entregando-lhe a viatura onde estiver para sua comodidade e para que não perca tempo. Vamos onde estiver e o levaremos para onde quiser.",Portugal,0.208224,,,
Pleasant Tours,117412.0,"Portugal, Faro, Almancil, Quinta Do Lago, 8100",https://www.linkedin.com/company/pleasant-tours,www.pleasant-tours.com,"We are a company specialised in car rental service with certified drivers. We have several services, such as transfers, private tours, events to individuals and companies. Our fleet is luxurious with vehicles such as Mercedes-Benz brand, car by request and/or minibus. However, what makes the difference, is our highly qualified drivers.",Portugal,0.117412,,,
Gviagens,90601.0,Portugal,https://www.linkedin.com/company/gviagens,www.gviagens.pt,"Fundada em 05 de Setembro 2017, sediada na freguesia de Massamá.   RNAVT Registo n.º 7965 - GERALDES VIAGENS , AGÊNCIA DE VIAGENS E TURISMO, UNIPESSOAL LDA   A Gviagens quer ser uma agência de viagens próxima do seu cliente e à sua medida. Dar soluções ao seu cliente que vá de encontro à sua necessidade e disponibilidade. Queremos ser a sua agência de viagem. Planeamos sempre a sua viagem a pensar em si. Não somos mais uma. Somos diferentes, Somos a sua Agência de Viagens.   Passagens Aéreas;  Pacotes Turísticos;  Viagens à sua medida;  Excursões;  Cruzeiros;  Circuitos;  Entradas;  Rent-a-Car;  Outros produtos associados a viagens.",Portugal,0.090601,,,
Pereira & Filhos Investimentos SGPS,69615.0,"Portugal, Madeira, Funchal, Nr.º 1 Rua Nova Da Levada Do Cavalo, 9000-721",https://www.linkedin.com/company/pereira-&-filhos-investimentos-sgps,www.grupopfi.com,"A Pereira & Filhos Investimentos SGPS, é uma sociedade anónima, criada em 2007, de modo a concentrar numa única entidade um conjunto de participações sociais, cuja dimensão justificava a existência de uma holding e, por conseguinte, uma estrutura formal representativa de um grupo empresarial. O Grupo teve a sua génese na atividade de extração de inertes, com a empresa António Pereira & Filhos, fundada em 1968.  Actualmente, o Grupo está presente em nove ramos de negócio:   - Combustíveis  - Consultoria  - Ensino e Formação  - Extração de Inertes  - Imobiliária  - Mediação de Seguros  - Metalurgia  - Mobilidade Urbana  - Rent-a-Car",Portugal,0.069615,,,
CosyTour,35883.0,"Portugal, Lisbon, Lisbon, 9 Rua Almeida E Sousa, 1250-064",https://www.linkedin.com/company/cosytour,www.cosytour.com,"CosyTour é uma Empresa de Animação Turística licenciada pelo Turismo dePortugal, IP com o Registo n.º 78/2011A CosyTour  cumpre com todos os requisitos legais, possuindo os seguintes seguros obrigatórios por lei: Seguro de Acidentes Pessoais Seguro de Responsabilidade Civil    Na CosyTour, tudo fazemos para lhe oferecer um excelente conjunto de serviços na área do turismo e lazer, quer os mesmos sejam realizados directamente pela CosyTour ou em parceria. A nossa estratégia, objectivo e razão de existir é o nosso cliente, razão pelo qual estamos sempre activos na procura de novos serviços e actividades que satisfação todos quantos nos visitam. Assim, no conjunto de actividades o nosso cliente deverá saber que: - Tours - Serviços realizados directamente pela CosyTour ou em parceria - Rent-a-Car - Serviços realizados em parceria - Rent-a-Moto - Serviços realizados em parceria Jantares e Shows - Serviços realizados em parceria - Transferes - Serviços realizados em parceria - Serviços de Chauffeur - Serviços realizados em parceria Por forma a seleccionarmos os melhores parceiros, temos implementado um serviço de controlo da qualidade, que visa atestar a qualidade de todos os serviços prestados pelos nossos parceiros, para que desta forma, possamos garantir que apenas promovemos serviços de qualidade, devidamente autorizados e licenciados.   ""Na CosyTour, tudo fazemos para lhe oferecer um excelente conjunto de serviços na área do turismo e lazer,  razão pela qual estamos sempre activos na procura de novos serviços e actividades que satisfaçam todos quantos nos visitam. Queremos que todos cheguem até nós como clientes e que partam como amigos da CosyTour. Raquel Pinto de Almeida CosyTour General Manager""",Portugal,0.035883,,,
DIRECT2U Logistics Portugal,19592.0,"Portugal, Coimbra, Coimbra, S/ Quinta Do Frade, 3045-492",https://www.linkedin.com/company/direct2u-logistics-portugal,www.direct2u.pt,"We are a company providing Logistics and Transportation services, namely: - Transportation of goods at national and international level - Urgent Transport - Special Transportation - Express Distribution for E-Commerce (B2C), deliveries in 24/48 / 72H - Solutions (Logistics and Transportation Organization) - Develop, Implement and Manage Integrated Logistics Operations (Logistics and Transport Organization) and ""Intelligent"" - Collecting, Receiving and Storage of Goods - Stock Management - Co-packing and Handling Services - Vehicle Rental and Fleet Management",Portugal,0.019592,,,
