Name,Revenue,HQ Location,LinkedIn URL,Website,Company description,Country,Revenue_M,Main Broker,Main Insurer,Hubspot
Inchirieri Auto Bucuresti Si Otopeni,1120532.0,"Romania, Ilfov, Voluntari, 29b Str. Emil Racovita, 70000",https://www.linkedin.com/company/inchirieriautobucurestisiotopeni,inchirieri-masini.com,"Introducere Despre Inchirieri-masini.com putem spune ca isi desfasoara activitatea in domeniul inchirieri masini, in sistem rent a car in Bucuresti. Si,chiar daca suntem prezenti de putin timp pe piata acestor servicii din tara noastra, suntem in masura sa va oferim serviciile de calitatede care aveti nevoie pentru a ajunge in diferite locatii la timp. Putem oferi eficienta si siguranta. Clientii pe care i-am avut deja potconfirma acest lucru si va pot spune ca personalul nostru are experienta in aceasta activitate, punandu-va la dispozitie profesionalismullor in servicii rapide de inchirieri masini. Veti observa si dumneavoastra acest lucru, odata ce veti apela la noi. Suntem in masura sa vagarantam servicii rent a car de calitate si masini deosebite care ajung la timp in locatiile in care doriti si care va vor transporta in conditiioptime pentru a fi mereu prezenti acolo unde aveti nevoie.In ceea ce priveste oferta noastra de inchirieri masini, putem adauga ca aceasta doreste sa se impuna pe piata masinilor de inchiriat dintara noastra prin calitatea serviciilor oferite si prin practicarea unor preturi cat mai corecte in raport cu ceea ce oferim clientilor. Sediulfirmei noastre de rent a car este situat in Bucuresti. Flota de masini de care dispunem este foarte variata, oferindu-va ocazia sa inchiriatimereu masini curate si verificate, pentru o siguranta maxima.Ne puteti contacta si in cazul in care aveti nevoie de servicii de inchiriri masini cu sofer, deoarece suntem in masura sa va oferim si acestgen de servicii, la standarde inalte de calitate si profesionalism. La firma noastra puteti gasi o gama variata de masini, compacte,autoturisme de lux, jeep-uri, dar si alte modele care va pot asigura transport eficient la orice ora si in orice zi. Masinile noastre sunt mereu verificate inainte de a fi inchiriate, asigurandu-ne, astfel, ca oferim clientilor nostri servicii de calitate.Suntem de parere ca doar prin profesionalism si seriozitate vom reusi sa ne impunem pe piata de inchirieri masini din Romania. Profesionalismul si seriozitatea ne vor ajuta sa crestem, sa ne dezvoltam ca si companie de rent a car, intr-un domeniu extrem deconcurential. Garantam faptul ca serviciile oferite de noi ii vor multumi si pe cei mai pretentiosi clienti. Raspunde celor mai inalte cereriin ceea ce priveste serviciile de inchirieri de masini din tara noastra. In incheiere, putem adauga ca firma noastra de rent a car din Bucuresti poate oferi cele mai bune solutii in cazul in care doriti sa facetiunele calatorii de afaceri sau turistice. Puteti apela la noi in doua situatii distincte: daca doriti sa inchiriati o masina pentru Bucuresti si daca aveti nevoie de o masina pentruorice oras din Romania. Asadar, ne puteti contacta indiferent de orasul in care locuiti, masina putand sa ajunga oriunde in Romania. Deasemenea, masina inchiriata poate fi predata oriunde in tara. Preturile pe care le percepem sunt pentru toate buzunarele si pentru toate nevoile. Serviciile de calitate, seriozitatea si profesionalismulsunt atuurile noastre, oricare ar fi solicitarea de rent a car pe care trebuie sa o onoram.",Romania,1.120532,,,
Nellytour,1120532.0,Romania,https://www.linkedin.com/company/nellytour,www.nellytour.ro,"Compania noastra are o vasta experienta in domeniul  inchirierilor auto , in ultimii 4 ani scopul fundamental fiind acela de a pune la dispozitia clientilor nostri o gama variata de echipamente si servicii , rent-a-car. Societatea noastra ofera spre inchiriere autoturisme  FARA SOFER, preponderent pentru vacante, sejururi estivale, deplasari in strainatate, etc; Toate aceste autovehicule sunt asigurate CASCO si se pot conduce de posesori de permis categoria B (inclusiv cele de 9 locuri).  Mentionam faptul ca toate autovehiculele din dotare au asigurare de persoane si bagaje. In momentul de fata, suntem o companie de transport si inchirieri auto cu un numar mare de clienti, dispunem de un numar ridicat de autoturisme si microbuze, serviciile noastre incluzand atat inchirierea lor cu sofer cat si fara.",Romania,1.120532,,,
RentNGO Inchirieri Auto Bucuresti,1087946.0,Romania,https://www.linkedin.com/company/rentngo-inchirieri-auto-bucuresti,www.rentngo.ro,"Ca agentie de inchirieri masini cu livrari in Baneasa si Otopeni, am plecat la drum cu dorinta de a asigura clientilor servicii profesionale, flexibilitate, calitate si nu in ultimul rand un raport calitate pret imbatabil! La Rentngo, serviciile de inchirieri masini, se evidentiaza prin calitatea ireprosabila si grija fata de client. Parcul de masini de inchiriat, pus la dispozitia Dvs. pentru serviciile rent a car ieftin, inchirieri masini, acopera toate categoriile de inchirieri auto ieftine, inchirieri masini clasa economica, medie si mica. Majoritatea autoturismelor pe care le oferim pentru serviciile inchirieri masini bucuresti baneasa, sunt modele noi, cu motorizari benzina.",Romania,1.087946,,,
Rent A Car Deva / Inchirieri Auto,1070956.0,"Romania, Hunedoara, Deva, Piata Victoriei",https://www.linkedin.com/company/rentacardeva,rentacardeva.ro,"Rent a car Deva se impune pe piata de inchirieri auto Hunedoara prin servicii de calitate si profesionalism. Bunul nostru renume depinde in mod direct de aspectul si buna functionare a masinilor pe care le oferim spre inchiriere. De aceea, acordam maxima atentie intretinerii parcului nostru auto. Cand inchiriati un autoturism de la noi, aveti certitudinea ca acesta va fi in cea mai buna stare de functionare si cu toate dotarile suplimentare. Pe langa masini de inchiriat, Rent a car Hunedoara ofera si inchirieri dube, microbuze transport marfa si remorci.",Romania,1.070956,,,
Leasing Finacial Liad,1043062.0,Romania,https://www.linkedin.com/company/leasing-finacial-liad,www.liadcars.com,"Liad offers various car rental and leasing services, and specializes in Operational Leasing (outsourcing of fleet management). At first, we help our client choose the adequate vehicle from the variety of models in our car fleet. Afterwards, the most suitable financial and operational method is planned. We also offer service and maintenance packages which include replacement car, driver services and special insurance policies. For tourists, assistance in hotel reservation and travelling information about Romania is provided.",Romania,1.043062,,,
INTERCARRO,1043062.0,"Romania, Braşov, Braşov, Nr.57 Str. Republicii",https://www.linkedin.com/company/intercarro,www.intercarro.ro,Servicii profesionale rent a car in Brasov. Inchirieri masini (auto) si transfer aeroport la preturi avantajoase doar la Intercarro Brasov.,Romania,1.043062,,,
CONTUR MANAGEMENT,1041120.0,"Romania, Ilfov, Voluntari, Aleea Nucilor, 077190",https://www.linkedin.com/company/contur-management,www.contmgm.ro,"Contur Management was created as an answer to the increased demand for specialized services in business travel and event management     Values which are driving our activity are:  -	Acknowledging  partner’s strategic objectives as a starting point, Contur Management delivers not only the reliable, high quality services your travelers need, we focus on the larger goals of your company: cost optimization and the highest possible return on your travel   -	Establishment of long term partnerships with clients -	Development of new and innovative products, using the right amount of technology and human interaction, that will contribute to required satisfaction whilst reducing costs     By using state of the art travel planning tools, used by highly trained professionals with extensive experience we are able to offer our clients access to: - 	Optimal transportation (plane, transfer, train, bus, rent-a-car, charter, VIP etc) -     Required accommodation in over 50.000 hotels across the globe -    Other services: booking to conference rooms, social / sports / cultural events etc.     Contur Managment is well known for quality and creative events organized: Symposia, Workshops, Congresses, Training programs, Incentive meetings, Corporate meetings and Events with over 15.000 attendance till now.   Our company is member  of ANAT, ASTA and IATA and follows the Ethical and Practice code endorsed by above mentioned professional bodies",Romania,1.04112,,,
Mondial Holiday Travel Agency,1041120.0,"Romania, Cluj, Cluj-napoca, 62 Strada Teodor Mihali, 400591",https://www.linkedin.com/company/mondial-holiday-travel-agency,www.mondialholiday.com,"In over 20 year of activity, our travel agency Mondial Holiday, learned and grew alongside those who traveled with us. The travel agency was set up in 2004. In spring 2012, a branch office was opened in the western part of the country, in Timisoara city until 2023 when the head office was moved to Cluj-Napoca. What unites our team is the passion for travel, people and new experiences, which we then share with our extended family, our clients. We are excited to take part with you in the experiences, emotions and memories gained during a vacation. We like to believe that by doing what we do, we can bring a smile into your hearts.  Our travel services     accommodation for individuals and groups in hotels, pensions, villas     rent a car and  transfers     city breaks     guided tours     round trips for individuals or groups     self-drive tours     airline tickets     fully customized itineraries Actions speak for themselves, so we invite you to contact us and we will do our best to prove that our passion can work wonders!",Romania,1.04112,,,
ANCAPAVEL.RO,1029415.0,"Romania, Bucureşti, Bucharest, Calea Floreasca",https://www.linkedin.com/company/ancapavelblog,www.ancapavel.ro,"ANCAPAVEL.RO is a complete and inspiring travel source for passionate travellers and for people interested in travel recommendations, tips & tricks or travel packages in the most beautiful destinations.  I am working with pleasure and perseverance to have made a career of travel consultancy and travel blogging. Prior to that, I spent a great deal of time doing research, visiting various destinations from whole world, meeting professional people from the travel industry and providing sustainable travel recommendation. INSPIRATION The key word of my blog is INSPIRATION. All my travels so far have brought me useful knowledge and inspired also other people, so I decided to share even more my travel experiences!  My favorite aspect of this blog is literally interacting with people and I’m incredibly grateful for the opportunity to share with them my travel passion, experience and know-how.   The biggest asset of my blog is to reach both segments of the public interested in holidays and travel experience. According to this, my audience is made up of people who are directly interested in traveling and leisure, as well as travel companies or closely connected corporates: transportation, tour-operators, travel agencies, hotels & resorts, rent a car, insurances, mass-media, events, art and crafts etc PARTNERSHIP For hoteliers, travel agencies, airlines or other business related to travel industry: this website offers the opportunity to promote certain services or products. CONTACT: anca@ancapavel.ro http://www.ANCAPAVEL.RO",Romania,1.029415,,,
MerlinX Romania,1020422.0,"Romania, Cluj, Cluj-napoca, 400465",https://www.linkedin.com/company/merlinx-romania,www.merlin-x.ro,"Merlin.X sistem de rezervari ce împlineste aşteptările moderne ale unei agentii de turism. Merlin.x este o ocazie excelentă de a conecta mai bine si eficient a serviciului de relatii cu clientii, dar si de transparentă. Toti acesti factori determină o popularitate imensă printre agentiile de turism si cresterea companiei noastre. Oferta noastră de colaborare a fost acceptată de mai mult de 25 mii de agentii de turism si turoperatori ceea ce determină un potential urias de rezervări. Informatiile adecvate la momentul potrivit reprezintă jumătate din succes. Compania noastră stabileşte un nou mod mai uşor de rezervare, venind cu o serie de produse noi, cum ar fi Rent-a-car ceea ce prevede un continuu progres. Puteti apela cu încredere la echipa noastră cu experienţă profesională în domeniu cât si în customer service. Suntem pregătiti să vă oferim asistentă în orice moment. Obiectivul nostru este dezvoltarea a cât mai multor programe individuale pentru clienti, prin dezvoltarea si introducerea de noi tehnologii în sectorul turistic. Scopul nostru este de a oferi clientilor un mod usor de se a conecta on-line pe piaţa de date electronice. Informaţiile adecvate la momentul potrivit şi locul potrivit este primul pas spre succes. Cheia este de a avea instrumentele adecvate pentru vânzare, lucru care se aplică atât de turoperatori, cât si pentru agentiile de turism.",Romania,1.020422,,,
ZoomRent,988411.0,"Romania, Ilfov, Otopeni, Strada 23 August",https://www.linkedin.com/company/zoomrent,www.zoomrent.ro,"24/7 car rental Bucharest, Otopeni  www.zoomrent.ro",Romania,0.988411,,,
Kamo Auto Expert,988411.0,"Romania, Bucureşti, Bulevardul Iuliu Maniu",https://www.linkedin.com/company/kamo-auto-expert,www.kamoauto.ro,"Kamo Auto Expert SRL, is present on the  car rental market in Bucharest since 2007. The company's activity started as I said in the summer of 2007, amid a growing demand for car rental services on the Bucharest market and beyond. Our starting fleet at first was limited to only 3 cars of the brand of a local manufacturer. After an activity of more than 13 years, we can say that we have accumulated enough experience in the field of car rentals to be able to meet our customers with rent a car services of the highest quality and really competitive prices. Our fleet of cars is composed of cars from car manufacturers with a wide experience in the field of car manufacturers and covers pretty much all classes of cars, from mini class, economical to SUV. Our machines benefit from a periodic technical expertise additional to that required by the R.A.R. regulations, being properly served by experienced mechanics. Last but not least, we pay special attention to the hygiene of cars and the comfort of passengers. We can provide you with a number of optional equipment such as GPS, baby seats, trunk box, but also 24/24 road assistance. With the hope that we have convinced you, we expect you to visit us at our website!",Romania,0.988411,,,
Ypta Travel,832896.0,"Romania, Bucureşti, Bucharest, Nr 55 Str Caderea Bastiliei, 010613",https://www.linkedin.com/company/ypta-travel,www.yptatravel.ro,"Ypta Travel este « Your Personal Travel Agency », axata pe segmentul de turism business, avand clienti atat din tara cat si din strainatate. Noi acordam atentie maxima la orice solicitare primita si ne ocupam personal ca totul sa decurga cat mai bine. Deasemenea, asiguram personalizarea serviciilor pentru orice tip de companie si domeniu de activitate. Va putem asigura toata gama de servicii turistice de care aveti nevoie : - Rezervări şi emiteri de bilete de avion pentru orice destinaţie internă sau externă pe toate companiile aeriene ; - Servicii de cazare atat in tara cat si in strainatate ; - Servicii de transfer si rent-a-car cu sau fara sofer ; - Organizare de conferinte, seminarii, team-building-uri si petreceri corporate ; - Consultanta turistica ; - Facturare conform contract, incadrare in buget, rapoarte de activitate. - Suport 24/7 Avem incheiate contracte de parteneriat cu firme internationale de renume, avand acces non-stop la sistemele de rezervari online internationale. La cerere, va oferim servicii speciale cum ar fi: rezervarea locului dorit in avion, meniul preferat, serviciul VIP, precum si asistenta din partea agentiei. Va informam regulat despre programele de fidelizare oferite de companiile aeriene si urmareste indeaproape acumularea milelor calatorite in contul dumneavoastra. Politica agentiei noastre este de a oferi intotdeauna cel mai mic pret disponibil in momentul rezervarii, incluzand ofertele speciale.",Romania,0.832896,,,
Quasar Tours & Travel,829147.0,"Romania, Bucureşti, Bucharest, 70000",https://www.linkedin.com/company/quasar-tours-&-travel,www.quasartravel.ro,"Romanian Travel Agency wich offers the following touristical services : - Sightseeing tours (City tours) - Cultural Tourism  - Teambuilding (hand in hand with artists , designers , sport organisations & clubs, freelancers , profesinal guides , people from cultural field etc.) - Business tourism  - Programs packages - Fly tickets - Accommodation services ; - Rent-a-car ; - Transfers (airports-hotels and viceversa ; between diferent places in the country , day at disposal etc.) - Special transports (equipement for festivals , bands , musicians etc.) - Travel insurances - Transport services (car,minivan,minibus,midibus,bus) - Adventure tourism - Foody experiences",Romania,0.829147,,,
JUST SMILE And Travel,813428.0,"Romania, Bucureşti, Bucharest, 51-53 Justitiei Street, 040116",https://www.linkedin.com/company/just-smile-and-travel,www.jstravel.ro,"Our passion for travelling to destinations all around the world inspired us and made us design exceptional travelling experiences and create JUST SMILE and Travel. 	Here, at JUST SMILE and Travel, we believe that truly amazing travelling experiences last for a lifetime and that is why our consultants, who are professionals with more than 10 years of experience in this field, do all that is necessary to achieve this. 	JUST SMILE and Travel will become your reliable partner, providing you with the best travel services, particularly tailored to suit your needs. 	The services of JUST SMILE and Travel are designed for our tourists/clients to enjoy a various range of fascinating places, different means of travelling, special insurance, etc. Due to our vast experience in creating travel products and services and due to the confidence that our clients have placed in us over time, we have managed to sign exclusive and direct contracts with international or local leading wholesale travel product and service suppliers, and suppliers in most destinations. 	The JUST SMILE and Travel team is available 24/7 and can offer you the widest range of travel products and services, from traditional Romanian holidays to customised voyages around the world, from flights for visiting loved ones or for business trips to vacations, hotels, team building trips, business or private events, cruises, car rental services, excursions, travel insurance, visas, and many other services.",Romania,0.813428,,,
Airport-taxi,681481.0,Romania,https://www.linkedin.com/company/airport-taxi,www.airport-taxi.ro,"Bucharest airport transfer services - transportation services from Bucharest airport to any place in Romania and abroad. Bussines Class Taxi – transport services •  transfer from and to Otopeni Airport (Henri Coanda) or Baneasa (Aurel Vlaicu) with fixed rates regardless of location in Bucharest. •  Trips from Bucharest to any destination in Romania or neighbouring countries at the most affordable rates ( Constanta, Brasov, Sibiu, Sighisoara, Ploiesti, Ruse, Varna, Sofia) •  Roadtrips from Bucharest to the most important touristic attractions . •  The panoramic tour of Bucharest •  Rent a car + a driver for as long as you want to Good to know May occur last minute deals, rates very attractive to fixed dates are promoted and continually updated on the site.",Romania,0.681481,,,
Airportcar RENT A CAR,629334.0,"Romania, Cluj, Cluj-napoca, Nr.222 Str. Traian Vuia, 400397",https://www.linkedin.com/company/airportcar-rent-a-car,www.airportcar.ro,"Airportcar.ro Rent a car Cluj Napoca vine in intampinarea nevoilor tale si ofera servicii de inchirieri auto si transferuri cu sofer direct din aeroporturile internationale din Nord-Vestul Romaniei, avand sediul central in Aeroportul Avram Iancu din Cluj-Napoca. Oferim servicii de inchirieri masini si transferuri cu sofer destinate atat persoanelor fizice cat si juridice aflate in vacanta sau in interes de serviciu la cele mai mici preturi. Serviciile noastre de inchirieri auto din aeroport sunt NON-STOP iar pe raza orasului Cluj-Napoca taxa de livrare-preluare a autoturismului este zero.",Romania,0.629334,,,
MyEbox.ro,629334.0,"Romania, Bihor, Oradea, 49 Strada Matei Corvin",https://www.linkedin.com/company/myebox-ro,myebox.ro,"Euromaidec SRL – este o societate privată cu răspundere limitată și are peste 17 ani vechime în domenii precum: transporturi, turism, închirieri auto și comerț electronic. În primăvara anului 2020 adaugă în portofoliul de comerț electronic pagina myebox.ro care este un magazin online cu produse și accesorii pentru împachetat ( cutii, ambalaje, benzi adezive, folii stretch, folii cu bule și altele ). myebox.ro este dedicat segmentului ecommerce și are ca primă caracteristică faptul că nu obligă potențialul client la achiziția de volume mari pentru tarife mici. Astfel, achiziția unei singure cutii, la prețuri de volume foarte mari ( sute de bucăți ) este acum posibilă prin myebox.ro",Romania,0.629334,,,
Locars LTD,629334.0,"Romania, Bucureşti, Bucharest, 030823",https://www.linkedin.com/company/locars-limited-urban,locars.ro,We are a young company in the car rental industry striving to get the best services to our customers,Romania,0.629334,,,
Est Global Consulting - E.G.C.,628942.0,"Romania, Bucureşti, Bucharest, 41 Strada Romulus",https://www.linkedin.com/company/est-global-consulting---e-g-c-,www.estglobalconsulting.ro,"E.G.C. – Est Global Consulting – est une société roumaine à capitaux français, qui soutient les entreprises internationales intéressées à s’implanter ou à lancer de nouvelles activités en Europe de l’Est, en particulier en Roumanie et en Moldavie. Les mêmes services sont offerts aux entreprises roumaines qui sont intéressées à développer leurs activités au niveau européen. Basée à Bucarest et à Ploiesti, E.G.C propose une gamme large de services de conseil, adaptés aux demandes de ses clients. En parallèle à ses activités principales et grâce à son rayonnement international, Est Global Consulting a su développer des partenariats stratégiques : depuis 2009, Est Global Consulting est le relais d’Entreprise Rhône-Alpes International (ERAI) en Roumanie et accompagne de nombreuses entreprises rhônalpines dans leurs démarches sur le marché roumain.",Romania,0.628942,,,
Euromaidec SRL,627261.0,"Romania, Bihor, Oradea, 147 Matei Corvin, 410272",https://www.linkedin.com/company/euromaidec-touring,www.euromaidec.ro,"Euromaidec SRL – este o societate privată cu răspundere limitată și are peste 17 ani vechime în domenii precum: transporturi, turism, închirieri auto și comerț electronic. Despre My E-Box În primăvara anului 2020 adaugă în portofoliul de comerț electronic pagina myebox.ro care este un magazin online cu produse și accesorii pentru împachetat. Despre MyEbox  myebox.ro este dedicat segmentului ecommerce sau proiectelor personale și are ca primă caracteristică faptul că nu obligă potențialul client la achiziția de volume mari pentru tarife corecte. Despre MyEbox – achiziția unei singure cutii, la prețuri de volume foarte mari, sute sau chiar mii de bucăți, este acum posibilă prin myebox.ro MyEbox comercializează online din STOC cu livrare rapida in 24 – 48 de ore. Cutii carton special concepute pentru diferite produse. De la cutii protecție sticle si cutii cărți. Pana la Cutie de carton ecommerce, cutii autoadezive sau cutii tip tub. Ambalaje din carton, benzi adezive transparente sau maro, benzi adezive de marcare Fragil, folii stretch, folii cu bule pe diferite dimensiuni, plicuri antisoc cu bule, plicuri corespondenta, plicuri curierat Ecologice, pungi ziplock, soluții de personalizare cutii carton, Benzi Adezive Personalizate și multe altele. Despre MyEbox  In summer time, you can always find iceboxes on our buses to keep the cold drinks you are looking for. Air-conditioning equipment is a standard facility. At your request, we can provide information on board and lodging facilities as well as tourist guides. During the travel with Euromaidec Touring our individual clients and their luggage are insured for case of accident, theft or luggage loss. Transportation of passengers means more for ET than getting persons into a bus and taking them to destination. We have the will and the ability to show that high quality services can be provided at competitive prices. Euromaidec Touring possesses remarkable comfortable vehicles, in excellent conditions.",Romania,0.627261,,,
Rentario,596525.0,"Romania, Bucureşti, Bucharest, 14-16 Strada Clopotarii Vechi, 077041",https://www.linkedin.com/company/rentario,www.rentario.ro,"Rentario SRL offers professional car rental services. In Bucharest, Ploiești or Iași, you can rent the latest car models. Another service is to rent a car with the driver so that the event in your life is complemented by a last-generation limo driven by a driver with impeccable manners. Our offer includes economy cars (Dacia Logan, VW Polo, Skoda Fabia sa), compact (VW Golf, Skoda Octavia sa), premium cars (Mercedes Benz GLC, Audi A8, BMW 5 Series, BMW E-Class, Mercedes E-Class, Volvo XC 40 sa), commercial cars (Opel Movano) and passenger cars of type 8 + 1 (Renault Traffic). For details and offers: 0754468621 autorentario@gmail.com",Romania,0.596525,,,
SWISS BIO DENTAL SRL,574082.0,"Romania, Cluj, Cluj-napoca",https://www.linkedin.com/company/swiss-bio-dental-srl,www.swissbiodental.ro,Swiss Bio Dental SRL est actif sur le marché Roumain depuis octobre 2012 avec la commercialisation des produits de haut de gamme destinés aux dentistes et laboratoires dentaires.,Romania,0.574082,,,
Atlas Trip Travel Agency,557518.0,Romania,https://www.linkedin.com/company/atlas-trip,www.atlastrip.ro,Our  goal is to provide the best costumer service in Romania in this field. We can provide the following services : - outgoing trips - flight tickets - city tours - airport transfers - rent  a car - incoming trips - coach transportation - hotel accommodation worldwide - medical insurances  - cruises You can contact us at contact@atlastrip.ro .,Romania,0.557518,,,
Adeona Tour,557518.0,Romania,https://www.linkedin.com/company/adeona-tour,www.adeona-tour.ro,"Adeona Tour is a tour operator from Bucharest offering a wide range of tourist services in Europe and world wide, adapted with profesionnalism and flexibility for every request of our customers. As member of the Serbian – Romanian Business Club, Slovenian – Romanian Business Club, Adeona Tour is the best partner for a good coordination of seminars, meetings and incentive activities or team-building that you want to organize in Romania, Serbia, Slovenia or Bosnia. Adeona Tour offers holidays around the world, that we organize in their detail to enjoy these moments of relaxation. We offer hotels, transport by bus or air tickets, car rental, transfer services, reservations for restaurants, city tours, show tickets, local activities, etc. We can assure on request authorized guides for your visits to the tourist objectives or for city tours. According to your preferences, you can choose between relaxing stays, active holidays, romantic, wine tasting or wine roads, cultural or gastronomic holidays. Adeona Tour together with various countries authorities, guvernamental institutions, regional organizations or representatives of private sectors from different countries, is acting as designer, developer and main organizer of numerous events, having the purpose of establishing new connections and mutual promotion. From public sector, in our portofolio are twinned cities, city administration seminars, new museum sections, cultural festivals, sportive events, etc. From private sector we have in portofolio business events related medicine, agriculture, wine producing, energy, IT, etc. To discover places, cities, art, local cuisine, local traditions and habits of all countries of the world, Adeona Tour offers you, up to the smallest details, general or thematic tours, varied and original. Our partners in Romania, Europe and other parts of the world will be delighted to make you known their countries through guides and local representatives, fans of the places where they live.",Romania,0.557518,,,
Cronos Travel,557518.0,"Romania, Bacău, Bacău, Str. Mihai Viteazul, 600056",https://www.linkedin.com/company/cronos-travel,www.cronos-travel.ro,"Travel agency that offers complete air and land transport solutions, airplane and coach tickets, rent-a-car, airport shuttle, train tickets and insurance.",Romania,0.557518,,,
Q Holiday,557518.0,Romania,https://www.linkedin.com/company/q-holiday,www.qholiday.ro,"Servicii oferite: Bilete de avion oriunde in lume Cazari in Romania si in strainatate (rezervari la hoteluri si vile) Pachete turistice de tip City Break, vacante la plaja, vacante exotice, vacante de aventura Inchirieri autocare, microbuze, transferuri aeroport/hotel Rent a car intern si extern Inchiriere sala de conferinte / sala de evenimente Rezervari la restaurante Asigurari de calatorie (garantie utila in cazuri neprevazute) Oferte unice personalizate Solutii creative Servicii exclusive 24h/24 asistenta in calatoria ta Suntem la curent cu ultimele tendinte in turism Servicii tailor made",Romania,0.557518,,,
Best Accommodation Brasov,557518.0,"Romania, Braşov, Braşov",https://www.linkedin.com/company/best-accommodation-brasov,www.best-accommodation.ro,"Best Accommodation is the first agency from Brasov specialised in accomodation and booking logistics for hotels, motels, guest houses, vila's and residences, for short term rental. The efforts of Best Accommodation Agency are focused on facilitate, organize and vouch for a accurate booking and then on a enjoyable stay. Certainly we can say that finding a viabil solution for each request is our goal, which makes us one of the most profesional agency from Romania. With the integration of transportation and ""rent a car"" services we consider that we satisfy, togheter with the accommodation, 2 primary requirements of any visitor, tourist or business man which is interested in a holiday in Romania.",Romania,0.557518,,,
Rentador Auto,521531.0,"Romania, Prahova, Ploieşti",https://www.linkedin.com/company/rentador-auto,www.rentador.ro,"Rentador Auto is a car rental company in Ploiești, that recently entered in the local market.  Our activity is centered around three basic principles that define the guidelines we follow:  1. The vehicles are in perfect technical condition, the overall look is at least very good; 2. The vehicles are no older than 5 years; 3. Our customers benefits from undisturbed use of the vehicles throughout the rental period.  Our fleet consist of vehicles covering a full range of categories: - Small: Skoda Citigo, Volkswagen UP!; - Economy: Dacia Logan; - Compact: Renault Clio, Opel Corsa; - Intermediate: Ford Focus, Skoda Rapid; - Standard: Skoda Octavia, Renault Fluence; - Full Size: Volkswagen Passat; - 4x4: Dacia Duster; - Van: Mercedes Vito; Also, we cover the premium vehicle segment: Limousine: Audi A6, BMW Seria 5; SUV: Mercedes ML; Van: Mercedes V-Klass (6+1; 7+1;)",Romania,0.521531,,,
Rentanddrive,521531.0,"Romania, Cluj, Cluj-napoca, 400000",https://www.linkedin.com/company/rentanddrive,rentanddrive.ro,"Rentanddrive este o companie de rent a car Cluj Napoca ce va ofera servicii de închirieri auto Cluj la cel mai bun raport calitate / pret rent a car din Transilvania. Compania noastra dispune de un parc auto vast de autoturisme dintre cele mai fiabile si titrate mărci, de clasa mica, compacta sau de lux, incluzând: Audi, BMW, Dacia, Seat, Skoda si Volkswagen la cele mai bune preturi închirieri mașini Cluj.",Romania,0.521531,,,
STICK DECO SRL - Stickers Muraux,499641.0,"Romania, Bucureşti, Str. Foisorului Nr",https://www.linkedin.com/company/stick-deco-srl-beestick-,www.sticker-decorativ.ro,"Entreprise franco-roumaine basée à Bucarest en Roumanie, nous créons, fabriquons et commercialisons des stickers depuis l’année 2010 sur le marché roumain où nous sommes aujourd’hui leader. Nous sommes une équipe de passionnés francophones et francophiles, jeunes et dynamiques, nous avons tous comme objectif de satisfaire nos clients. La meilleure preuve est nos plus de 149 000 fans sur Facebook qui nous suivent et échangent avec nous chaque jour. Nous proposons depuis quelques semaines certains de nos stickers décoratifs sur le marché français par l’intermédiaire de partenaires français qui les fabriquent et les commercialisent. ------------------- Magazin online de autocolante de perete, elemente de decor interior ce se pot aplica atat pe pereti cati si pe geamuri sau faianta. BeeStick NR.1 din Romania: Magazin online de autocolante de perete, 700 modele - Esantion Gratuit - 149 000 fani FaceBook.  ShowRoom-ul este deschis atat persoanelor fizice cat si persoanelor juridice. Daca doriti sa vedeti modelele noastre aplicate deja pe pereti sau prezentate la dimensiuni reale, sa comparati culorile materialului si sa verificati daca se potrivesc cu culorile peretilor dumneavoastra va asteptam cu cea mai mare placere. Puteti chiar sa veniti pentru a intra in posesia esantioanelor gratuite pe care sa le puteti lipi pe peretele dumneavoastra inainte sa cumparati.",Romania,0.499641,,,
Tailored Adventures Brasov,475546.0,"Romania, Braşov, Braşov, 19 Bulevardul Garii, 500295",https://www.linkedin.com/company/tailored-adventures-brasov,www.bsrrentacar.ro,"Dracula's Castle, Peles Castle, Liberty Bear Sanctuary, Sibiu, Sighisoara, Fortified Churches , Fortresses and more are just one click away. Just let us know which are your interests and we can decide together what to visit. You need airport pick-up or just to rent a car with or without driver we are the people to contact. We will keep the personal touch without hiding behind procedures and rules and offer maximum flexibility on timing and destinations.",Romania,0.475546,,,
Yuuhu.net,289647.0,"Romania, Iaşi, Strada Stefan Cel Mare",https://www.linkedin.com/company/yuuhu-net,yuuhu.net,"WELCOME TO YUUHU Yuuhu compares millions of flights to find you the cheapest deal, fast. Wherever you want to go around the world, we’ll find low cost flights to get you there. We also find the cheapest hotels and car hire deals.When you find your flights and click to book, we link you through directly to the airline or travel agent. No hidden charges, no added fees. So you get the cheapest flights every time!",Romania,0.289647,,,
